,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
123,5,17,Buffer tanks,Buffer tanks,2,499,499,499,535
124,1,11,Filters A,Filters A,0,431,522,522,538
125,7,17,Microfilter,Microfilter,3,500,500,500,546
126,6,17,Buffer tanks,Buffer tanks,0,515,515,515,546
127,0,16,Fermenter_2,Fermenter_2,0,48,438,438,550
128,9,17,Harvesting tanks B,Harvesting tanks B,0,485,485,485,555
129,8,17,Filters A,Filters A,2,515,515,515,555
130,2,8,Harvesting tanks A,Harvesting tanks A,3,497,497,497,558
131,3,9,Buffer tanks,Buffer tanks,3,437,437,437,561
132,4,9,Microfilter,Microfilter,1,437,437,437,561
133,10,17,Buffer tanks,Buffer tanks,1,515,515,515,562
134,2,24,Harvesting tanks A,Harvesting tanks A,0,453,453,453,565
135,5,11,Stabilization tanks,Stabilization tanks,1,473,473,473,566
136,0,8,Fermenter_3,Fermenter_3,0,39,452,452,569
137,2,16,Harvesting tanks B,Harvesting tanks B,1,523,523,523,573
138,12,17,Harvesting tanks B,Harvesting tanks B,3,485,485,485,574
139,11,17,Filters A,Filters A,1,515,515,515,574
140,0,24,Fermenter_1,Fermenter_1,0,72,395,395,576
141,5,20,Stabilization tanks,Stabilization tanks,0,487,487,487,576
142,14,17,Microfilter,Microfilter,0,535,535,535,578
143,3,11,Buffer tanks,Buffer tanks,0,431,546,546,588
144,4,24,Harvesting tanks B,Harvesting tanks B,5,453,453,453,589
145,13,17,Buffer tanks,Buffer tanks,2,524,535,535,589
146,3,24,Filters A,Filters A,0,571,571,571,589
147,1,8,Harvesting tanks B,Harvesting tanks B,2,497,535,535,591
148,6,24,Harvesting tanks B,Harvesting tanks B,4,552,552,552,593
149,5,24,Filters A,Filters A,2,575,575,575,593
150,7,24,Buffer tanks,Buffer tanks,3,571,571,571,605
151,8,24,Microfilter,Microfilter,2,572,572,572,605
152,9,24,Buffer tanks,Buffer tanks,1,575,575,575,609
153,10,24,Microfilter,Microfilter,3,576,576,576,609
154,7,8,Microfilter,Microfilter,0,568,578,578,612
155,1,16,Filters A,Filters A,1,532,574,574,615
156,4,16,Microfilter,Microfilter,1,532,561,561,626
157,9,8,Harvesting tanks B,Harvesting tanks B,1,551,573,573,630
158,8,8,Filters A,Filters A,2,569,593,593,632
159,6,8,Buffer tanks,Buffer tanks,3,569,605,605,638
160,1,30,Harvesting tanks A,Harvesting tanks A,3,608,608,608,640
161,3,8,Filters A,Filters A,0,533,589,589,641
162,4,8,Harvesting tanks B,Harvesting tanks B,0,497,555,555,643
163,1,2,Harvesting tanks A,Harvesting tanks A,1,634,634,634,649
164,5,9,Stabilization tanks,Stabilization tanks,10,561,561,561,650
165,3,16,Buffer tanks,Buffer tanks,0,532,588,588,653
166,5,8,Buffer tanks,Buffer tanks,2,533,589,589,653
167,15,17,Stabilization tanks,Stabilization tanks,3,535,535,535,667
168,0,4,Fermenter_4,Fermenter_4,0,36,510,510,668
169,2,30,Harvesting tanks A,Harvesting tanks A,0,608,608,608,671
170,10,8,Buffer tanks,Buffer tanks,1,565,609,609,671
171,1,4,Buffer tanks,Buffer tanks,3,661,661,661,689
172,2,4,Microfilter,Microfilter,3,661,661,661,689
173,5,16,Stabilization tanks,Stabilization tanks,2,597,597,597,690
174,4,4,Harvesting tanks B,Harvesting tanks B,3,646,646,646,691
175,3,4,Filters A,Filters A,1,661,661,661,691
176,11,8,Microfilter,Microfilter,2,534,605,605,698
177,0,30,Fermenter_1,Fermenter_1,0,102,576,576,701
178,11,24,Stabilization tanks,Stabilization tanks,4,605,605,605,702
179,5,4,Buffer tanks,Buffer tanks,0,676,676,676,704
180,6,4,Microfilter,Microfilter,0,676,676,676,704
181,2,2,Harvesting tanks A,Harvesting tanks A,2,634,634,634,719
182,3,30,Filters A,Filters A,1,693,693,693,719
183,12,8,Stabilization tanks,Stabilization tanks,5,566,566,566,720
184,6,30,Harvesting tanks B,Harvesting tanks B,0,684,684,684,727
185,0,29,Fermenter_3,Fermenter_3,0,42,569,569,734
186,0,2,Fermenter_2,Fermenter_2,0,51,550,550,737
187,5,30,Filters A,Filters A,1,708,719,719,738
188,8,30,Microfilter,Microfilter,0,695,704,704,740
189,4,30,Harvesting tanks B,Harvesting tanks B,1,608,630,630,741
190,6,2,Harvesting tanks B,Harvesting tanks B,2,634,634,634,751
191,5,2,Harvesting tanks B,Harvesting tanks B,5,709,709,709,751
192,3,2,Filters A,Filters A,2,732,732,732,751
193,4,2,Filters A,Filters A,0,740,740,740,751
194,7,2,Buffer tanks,Buffer tanks,2,732,732,732,760
195,8,2,Microfilter,Microfilter,1,733,733,733,760
196,9,2,Buffer tanks,Buffer tanks,1,740,740,740,763
197,11,2,Microfilter,Microfilter,3,741,741,741,768
198,10,2,Buffer tanks,Buffer tanks,3,749,749,749,768
199,1,37,Harvesting tanks A,Harvesting tanks A,3,740,740,740,770
200,11,30,Microfilter,Microfilter,0,709,740,740,773
201,10,30,Buffer tanks,Buffer tanks,3,724,768,768,786
202,9,30,Buffer tanks,Buffer tanks,1,709,763,763,789
203,13,30,Microfilter,Microfilter,1,710,760,760,796
204,7,4,Stabilization tanks,Stabilization tanks,6,689,689,689,797
205,7,30,Buffer tanks,Buffer tanks,2,693,760,760,798
206,2,37,Harvesting tanks A,Harvesting tanks A,1,740,740,740,810
207,2,29,Harvesting tanks B,Harvesting tanks B,4,704,704,704,817
208,1,29,Filters B,Filters B,0,719,719,719,817
209,12,30,Buffer tanks,Buffer tanks,3,708,786,786,824
210,0,37,Fermenter_4,Fermenter_4,0,60,668,668,835
211,14,30,Stabilization tanks,Stabilization tanks,9,731,731,731,835
212,3,29,Buffer tanks,Buffer tanks,0,719,719,719,843
213,4,29,Microfilter,Microfilter,2,719,719,719,843
214,4,37,Harvesting tanks B,Harvesting tanks B,3,740,740,740,843
215,3,37,Filters A,Filters A,1,816,816,816,843
216,0,21,Fermenter_3,Fermenter_3,0,63,734,734,853
217,12,2,Stabilization tanks,Stabilization tanks,7,760,760,760,857
218,1,15,Harvesting tanks A,Harvesting tanks A,0,832,832,832,861
219,5,37,Buffer tanks,Buffer tanks,1,816,816,816,878
220,6,37,Microfilter,Microfilter,3,817,817,817,878
221,7,37,Buffer tanks,Buffer tanks,2,826,826,826,888
222,8,37,Microfilter,Microfilter,0,827,827,827,888
223,10,37,Microfilter,Microfilter,1,832,832,832,892
224,9,37,Buffer tanks,Buffer tanks,3,842,842,842,892
225,3,21,Harvesting tanks B,Harvesting tanks B,1,834,834,834,894
226,4,21,Harvesting tanks B,Harvesting tanks B,2,834,834,834,894
227,1,21,Filters A,Filters A,0,868,868,868,894
228,2,21,Filters A,Filters A,1,868,868,868,894
229,2,15,Harvesting tanks A,Harvesting tanks A,2,832,832,832,904
230,12,37,Harvesting tanks B,Harvesting tanks B,0,805,805,805,910
231,11,37,Filters A,Filters A,2,826,826,826,910
232,3,15,Harvesting tanks B,Harvesting tanks B,5,832,832,832,910
233,5,29,Stabilization tanks,Stabilization tanks,8,843,843,843,932
234,5,21,Buffer tanks,Buffer tanks,1,868,878,878,932
235,7,21,Microfilter,Microfilter,3,868,878,878,932
236,0,15,Fermenter_2,Fermenter_2,0,54,737,737,936
237,14,37,Microfilter,Microfilter,2,877,877,877,936
238,2,27,Harvesting tanks A,Harvesting tanks A,3,880,880,880,941
239,6,21,Buffer tanks,Buffer tanks,2,868,888,888,942
240,8,21,Microfilter,Microfilter,0,868,888,888,942
241,5,15,Harvesting tanks B,Harvesting tanks B,4,832,832,832,947
242,13,37,Buffer tanks,Buffer tanks,0,832,843,843,947
243,4,15,Filters A,Filters A,0,893,894,894,948
244,1,27,Harvesting tanks B,Harvesting tanks B,1,880,894,894,950
245,0,27,Fermenter_4,Fermenter_4,0,75,835,835,952
246,6,15,Buffer tanks,Buffer tanks,3,929,929,929,965
247,3,27,Filters A,Filters A,2,916,916,916,968
248,8,15,Harvesting tanks B,Harvesting tanks B,3,871,871,871,976
249,7,15,Filters A,Filters A,1,941,941,941,976
250,10,15,Microfilter,Microfilter,1,939,939,939,980
251,4,27,Harvesting tanks B,Harvesting tanks B,2,880,894,894,982
252,7,27,Microfilter,Microfilter,2,951,951,951,985
253,9,27,Harvesting tanks B,Harvesting tanks B,0,934,934,934,991
254,8,27,Filters A,Filters A,0,952,952,952,991
255,1,38,Harvesting tanks A,Harvesting tanks A,1,966,966,966,994
256,6,27,Buffer tanks,Buffer tanks,3,952,965,965,998
257,9,21,Stabilization tanks,Stabilization tanks,0,922,922,922,1011
258,5,27,Buffer tanks,Buffer tanks,0,916,947,947,1011
259,0,36,Fermenter_3,Fermenter_3,0,90,853,853,1018
260,9,15,Buffer tanks,Buffer tanks,1,893,932,932,1019
261,11,15,Buffer tanks,Buffer tanks,2,926,942,942,1023
262,15,37,Stabilization tanks,Stabilization tanks,1,869,869,869,1029
263,11,27,Microfilter,Microfilter,0,917,942,942,1035
264,2,38,Harvesting tanks A,Harvesting tanks A,0,966,966,966,1038
265,12,15,Microfilter,Microfilter,3,895,932,932,1044
266,0,38,Fermenter_2,Fermenter_2,0,57,936,936,1058
267,0,25,Fermenter_4,Fermenter_4,0,87,952,952,1058
268,10,27,Buffer tanks,Buffer tanks,3,948,998,998,1060
269,4,38,Harvesting tanks B,Harvesting tanks B,4,1032,1032,1032,1088
270,3,38,Filters A,Filters A,2,1065,1065,1065,1088
271,6,38,Harvesting tanks B,Harvesting tanks B,1,966,966,966,1094
272,5,38,Filters A,Filters A,1,1060,1060,1060,1094
273,13,15,Stabilization tanks,Stabilization tanks,10,939,939,939,1096
274,2,25,Harvesting tanks B,Harvesting tanks B,3,1038,1038,1038,1097
275,1,25,Filters A,Filters A,0,1069,1069,1069,1097
276,2,36,Harvesting tanks B,Harvesting tanks B,5,988,988,988,1101
277,1,36,Filters B,Filters B,0,1003,1003,1003,1101
278,12,27,Stabilization tanks,Stabilization tanks,3,949,949,949,1103
279,6,25,Harvesting tanks B,Harvesting tanks B,2,1038,1038,1038,1106
280,7,38,Buffer tanks,Buffer tanks,1,1060,1060,1060,1108
281,8,38,Microfilter,Microfilter,2,1062,1062,1062,1108
282,9,38,Buffer tanks,Buffer tanks,2,1065,1065,1065,1113
283,11,38,Microfilter,Microfilter,0,1067,1067,1067,1113
284,10,38,Buffer tanks,Buffer tanks,3,1079,1079,1079,1113
285,13,38,Microfilter,Microfilter,3,1079,1079,1079,1124
286,5,25,Filters A,Filters A,2,1069,1088,1088,1125
287,4,36,Microfilter,Microfilter,1,1003,1003,1003,1127
288,3,36,Buffer tanks,Buffer tanks,0,1003,1011,1011,1135
289,0,35,Fermenter_3,Fermenter_3,0,96,1018,1018,1137
290,7,25,Microfilter,Microfilter,2,1070,1108,1108,1144
291,12,38,Buffer tanks,Buffer tanks,1,1084,1108,1108,1148
292,8,25,Microfilter,Microfilter,0,1070,1113,1113,1149
293,3,25,Buffer tanks,Buffer tanks,2,1069,1113,1113,1150
294,4,25,Buffer tanks,Buffer tanks,3,1069,1113,1113,1150
295,10,25,Microfilter,Microfilter,3,1081,1124,1124,1158
296,1,32,Harvesting tanks B,Harvesting tanks B,3,1103,1103,1103,1159
297,0,23,Fermenter_2,Fermenter_2,0,69,1058,1058,1160
298,12,25,Microfilter,Microfilter,1,1081,1127,1127,1163
299,2,32,Harvesting tanks A,Harvesting tanks A,2,1103,1103,1103,1164
300,9,25,Buffer tanks,Buffer tanks,0,1081,1135,1135,1169
301,0,32,Fermenter_4,Fermenter_4,0,117,1058,1058,1175
302,3,35,Harvesting tanks B,Harvesting tanks B,0,1118,1118,1118,1178
303,4,35,Harvesting tanks B,Harvesting tanks B,4,1118,1118,1118,1178
304,1,35,Filters A,Filters A,1,1152,1152,1152,1178
305,2,35,Filters A,Filters A,0,1152,1152,1152,1178
306,11,25,Buffer tanks,Buffer tanks,1,1081,1148,1148,1184
307,4,32,Harvesting tanks B,Harvesting tanks B,5,1103,1103,1103,1191
308,13,25,Stabilization tanks,Stabilization tanks,5,1081,1081,1081,1206
309,5,35,Buffer tanks,Buffer tanks,2,1152,1152,1152,1206
310,6,35,Buffer tanks,Buffer tanks,3,1152,1152,1152,1206
311,7,35,Microfilter,Microfilter,2,1152,1152,1152,1206
312,8,35,Microfilter,Microfilter,0,1152,1152,1152,1206
313,14,38,Stabilization tanks,Stabilization tanks,4,1108,1108,1108,1213
314,9,32,Harvesting tanks B,Harvesting tanks B,2,1157,1157,1157,1214
315,5,36,Stabilization tanks,Stabilization tanks,2,1127,1127,1127,1216
316,8,32,Filters A,Filters A,0,1175,1178,1178,1217
317,3,32,Filters A,Filters A,1,1139,1178,1178,1230
318,6,32,Buffer tanks,Buffer tanks,3,1175,1206,1206,1239
319,7,32,Microfilter,Microfilter,2,1174,1206,1206,1240
320,1,23,Buffer tanks,Buffer tanks,0,1186,1186,1186,1244
321,2,23,Microfilter,Microfilter,3,1189,1189,1189,1244
322,1,31,Harvesting tanks B,Harvesting tanks B,3,1191,1191,1191,1249
323,4,23,Harvesting tanks B,Harvesting tanks B,1,1129,1129,1129,1250
324,3,23,Filters A,Filters A,2,1186,1186,1186,1250
325,2,31,Harvesting tanks A,Harvesting tanks A,3,1191,1191,1191,1252
326,0,31,Fermenter_3,Fermenter_3,0,99,1137,1137,1262
327,5,32,Buffer tanks,Buffer tanks,2,1139,1206,1206,1270
328,0,34,Fermenter_2,Fermenter_2,0,78,1160,1160,1272
329,5,23,Buffer tanks,Buffer tanks,1,1219,1219,1219,1274
330,6,23,Microfilter,Microfilter,1,1219,1219,1219,1274
331,4,31,Harvesting tanks B,Harvesting tanks B,0,1244,1244,1244,1283
332,3,31,Filters A,Filters A,0,1265,1265,1265,1283
333,6,31,Microfilter,Microfilter,2,1230,1240,1240,1294
334,9,35,Stabilization tanks,Stabilization tanks,6,1206,1206,1206,1295
335,2,34,Harvesting tanks B,Harvesting tanks B,2,1245,1245,1245,1295
336,9,31,Harvesting tanks B,Harvesting tanks B,4,1244,1244,1244,1298
337,8,31,Filters A,Filters A,1,1265,1265,1265,1298
338,7,31,Buffer tanks,Buffer tanks,2,1265,1270,1270,1298
339,11,32,Microfilter,Microfilter,0,1140,1206,1206,1299
340,5,31,Buffer tanks,Buffer tanks,0,1229,1244,1244,1299
341,10,32,Buffer tanks,Buffer tanks,3,1171,1239,1239,1301
342,12,31,Harvesting tanks B,Harvesting tanks B,5,1191,1191,1191,1310
343,14,31,Microfilter,Microfilter,3,1266,1266,1266,1315
344,10,31,Buffer tanks,Buffer tanks,1,1265,1274,1274,1316
345,1,34,Filters A,Filters A,0,1254,1283,1283,1324
346,12,32,Stabilization tanks,Stabilization tanks,7,1172,1172,1172,1326
347,11,31,Filters A,Filters A,2,1229,1250,1250,1331
348,13,31,Buffer tanks,Buffer tanks,2,1275,1298,1298,1338
349,4,34,Microfilter,Microfilter,1,1254,1274,1274,1339
350,1,22,Harvesting tanks A,Harvesting tanks A,1,1262,1262,1262,1343
351,0,26,Fermenter_2,Fermenter_2,0,81,1272,1272,1354
352,0,22,Fermenter_3,Fermenter_3,0,108,1262,1262,1360
353,7,23,Stabilization tanks,Stabilization tanks,9,1244,1244,1244,1363
354,2,26,Harvesting tanks B,Harvesting tanks B,0,1331,1331,1331,1363
355,1,26,Filters A,Filters A,2,1347,1347,1347,1363
356,3,34,Buffer tanks,Buffer tanks,0,1254,1299,1299,1364
357,3,22,Harvesting tanks B,Harvesting tanks B,3,1343,1343,1343,1380
358,2,22,Filters A,Filters A,1,1352,1352,1352,1380
359,5,22,Harvesting tanks B,Harvesting tanks B,1,1343,1343,1343,1389
360,4,26,Microfilter,Microfilter,3,1347,1347,1347,1389
361,4,22,Filters A,Filters A,0,1352,1352,1352,1389
362,6,22,Buffer tanks,Buffer tanks,3,1352,1352,1352,1400
363,7,22,Buffer tanks,Buffer tanks,1,1352,1352,1352,1406
364,9,22,Microfilter,Microfilter,2,1352,1352,1352,1406
365,10,22,Microfilter,Microfilter,0,1352,1352,1352,1406
366,3,26,Buffer tanks,Buffer tanks,0,1347,1364,1364,1406
367,8,22,Buffer tanks,Buffer tanks,2,1386,1386,1386,1406
368,15,31,Stabilization tanks,Stabilization tanks,8,1260,1260,1260,1408
369,5,34,Stabilization tanks,Stabilization tanks,0,1319,1319,1319,1412
370,1,39,Harvesting tanks A,Harvesting tanks A,0,1384,1384,1384,1412
371,2,39,Harvesting tanks A,Harvesting tanks A,2,1384,1384,1384,1456
372,0,39,Fermenter_2,Fermenter_2,0,84,1354,1354,1476
373,5,26,Stabilization tanks,Stabilization tanks,10,1389,1389,1389,1482
374,11,22,Stabilization tanks,Stabilization tanks,1,1400,1400,1400,1495
375,4,39,Harvesting tanks B,Harvesting tanks B,2,1450,1450,1450,1506
376,3,39,Filters A,Filters A,2,1483,1483,1483,1506
377,6,39,Harvesting tanks B,Harvesting tanks B,4,1384,1384,1384,1512
378,5,39,Filters A,Filters A,1,1478,1478,1478,1512
379,7,39,Buffer tanks,Buffer tanks,3,1478,1478,1478,1526
380,8,39,Microfilter,Microfilter,1,1480,1480,1480,1526
381,9,39,Buffer tanks,Buffer tanks,1,1483,1483,1483,1531
382,11,39,Microfilter,Microfilter,3,1485,1485,1485,1531
383,10,39,Buffer tanks,Buffer tanks,0,1497,1497,1497,1531
384,13,39,Microfilter,Microfilter,2,1497,1497,1497,1542
385,12,39,Buffer tanks,Buffer tanks,2,1502,1502,1502,1542
386,0,33,Fermenter_2,Fermenter_2,0,93,1476,1476,1588
387,2,33,Harvesting tanks B,Harvesting tanks B,5,1561,1561,1561,1611
388,1,33,Filters A,Filters A,0,1570,1570,1570,1611
389,14,39,Stabilization tanks,Stabilization tanks,3,1526,1526,1526,1631
390,3,33,Buffer tanks,Buffer tanks,3,1570,1570,1570,1635
391,4,33,Microfilter,Microfilter,0,1570,1570,1570,1635
392,5,33,Stabilization tanks,Stabilization tanks,5,1635,1635,1635,1728
393,0,28,Fermenter_2,Fermenter_2,0,105,1588,1588,1759
394,2,28,Harvesting tanks B,Harvesting tanks B,0,1735,1735,1735,1796
395,1,28,Filters A,Filters A,2,1760,1760,1760,1796
396,3,28,Buffer tanks,Buffer tanks,1,1760,1760,1760,1804
397,4,28,Microfilter,Microfilter,1,1760,1760,1760,1804
398,5,28,Buffer tanks,Buffer tanks,0,1778,1778,1778,1822
399,6,28,Microfilter,Microfilter,3,1778,1778,1778,1822
400,1,19,Harvesting tanks A,Harvesting tanks A,3,1854,1854,1854,1883
401,7,28,Stabilization tanks,Stabilization tanks,4,1804,1804,1804,1911
402,2,19,Harvesting tanks A,Harvesting tanks A,1,1854,1854,1854,1926
403,3,19,Harvesting tanks B,Harvesting tanks B,3,1854,1854,1854,1932
404,0,19,Fermenter_2,Fermenter_2,0,111,1759,1759,1958
405,5,19,Harvesting tanks B,Harvesting tanks B,1,1854,1854,1854,1969
406,4,19,Filters A,Filters A,1,1915,1915,1915,1969
407,6,19,Buffer tanks,Buffer tanks,2,1951,1951,1951,1987
408,8,19,Harvesting tanks B,Harvesting tanks B,2,1893,1893,1893,1998
409,7,19,Filters A,Filters A,0,1963,1963,1963,1998
410,9,19,Buffer tanks,Buffer tanks,3,1915,1915,1915,2002
411,10,19,Microfilter,Microfilter,2,1961,1961,1961,2002
412,12,19,Microfilter,Microfilter,0,1917,1917,1917,2029
413,11,19,Buffer tanks,Buffer tanks,1,1948,1948,1948,2029
414,1,14,Harvesting tanks A,Harvesting tanks A,0,2042,2042,2042,2057
415,13,19,Stabilization tanks,Stabilization tanks,2,1961,1961,1961,2118
416,2,14,Harvesting tanks A,Harvesting tanks A,2,2042,2042,2042,2127
417,0,14,Fermenter_2,Fermenter_2,0,114,1958,1958,2145
418,6,14,Harvesting tanks B,Harvesting tanks B,5,2042,2042,2042,2159
419,5,14,Harvesting tanks B,Harvesting tanks B,4,2117,2117,2117,2159
420,3,14,Filters A,Filters A,2,2140,2140,2140,2159
