,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
87,11,33,Microfilter,Microfilter,2,260,328,328,361
88,3,33,Filters A,Filters A,2,244,337,337,363
89,3,7,Filters A,Filters A,1,250,304,304,368
90,1,25,Harvesting tanks A,Harvesting tanks A,1,310,310,310,374
91,13,33,Microfilter,Microfilter,1,261,338,338,374
92,1,7,Buffer tanks,Buffer tanks,2,250,317,317,375
93,5,33,Filters A,Filters A,0,259,356,356,375
94,7,33,Buffer tanks,Buffer tanks,0,244,344,344,382
95,5,7,Buffer tanks,Buffer tanks,1,283,328,328,383
96,14,33,Stabilization tanks,Stabilization tanks,7,282,282,282,386
97,9,33,Buffer tanks,Buffer tanks,3,260,360,360,386
98,1,31,Filters A,Filters A,2,302,363,363,389
99,1,36,Harvesting tanks A,Harvesting tanks A,3,374,374,374,389
100,0,10,Fermenter_3,Fermenter_3,0,24,287,287,393
101,10,33,Buffer tanks,Buffer tanks,2,275,375,375,393
102,2,31,Filters A,Filters A,1,302,368,368,394
103,1,39,Filters A,Filters A,0,288,375,375,396
104,7,31,Microfilter,Microfilter,0,302,344,344,398
105,4,11,Microfilter,Microfilter,2,345,361,361,403
106,4,39,Microfilter,Microfilter,1,288,374,374,405
107,8,31,Microfilter,Microfilter,3,302,360,360,414
108,12,33,Buffer tanks,Buffer tanks,0,259,382,382,420
109,2,25,Harvesting tanks A,Harvesting tanks A,2,310,310,310,422
110,7,39,Stabilization tanks,Stabilization tanks,10,319,319,319,423
111,7,7,Stabilization tanks,Stabilization tanks,6,308,308,308,427
112,6,39,Microfilter,Microfilter,0,299,398,398,429
113,2,10,Harvesting tanks B,Harvesting tanks B,4,373,373,373,432
114,1,10,Filters A,Filters A,0,404,404,404,432
115,0,25,Fermenter_1,Fermenter_1,0,75,252,252,433
116,3,11,Buffer tanks,Buffer tanks,2,345,393,393,435
117,5,31,Buffer tanks,Buffer tanks,1,302,383,383,437
118,6,31,Buffer tanks,Buffer tanks,3,302,386,386,440
119,6,10,Harvesting tanks B,Harvesting tanks B,3,373,373,373,441
120,9,31,Stabilization tanks,Stabilization tanks,8,356,356,356,445
121,3,25,Filters A,Filters A,2,428,428,428,446
122,15,19,Stabilization tanks,Stabilization tanks,5,317,317,317,449
123,0,21,Fermenter_4,Fermenter_4,0,21,292,292,450
124,6,25,Harvesting tanks B,Harvesting tanks B,5,409,409,409,450
125,7,10,Microfilter,Microfilter,3,405,414,414,450
126,5,25,Filters A,Filters A,1,432,432,432,450
127,3,39,Buffer tanks,Buffer tanks,0,288,420,420,451
128,0,8,Fermenter_5,Fermenter_5,0,111,360,360,456
129,2,36,Harvesting tanks A,Harvesting tanks A,0,374,374,374,459
130,8,25,Microfilter,Microfilter,2,429,429,429,462
131,2,8,Harvesting tanks B,Harvesting tanks B,3,441,441,441,462
132,8,10,Microfilter,Microfilter,0,405,429,429,465
133,10,25,Microfilter,Microfilter,1,433,433,433,466
134,5,39,Buffer tanks,Buffer tanks,2,299,435,435,466
135,5,10,Filters A,Filters A,0,404,432,432,469
136,7,25,Buffer tanks,Buffer tanks,1,428,437,437,471
137,4,25,Harvesting tanks B,Harvesting tanks B,0,310,337,337,473
138,9,25,Buffer tanks,Buffer tanks,3,432,440,440,474
139,5,11,Stabilization tanks,Stabilization tanks,9,387,387,387,476
140,0,36,Fermenter_2,Fermenter_2,0,45,290,290,477
141,4,21,Harvesting tanks B,Harvesting tanks B,4,428,432,432,477
142,10,10,Microfilter,Microfilter,3,416,450,450,484
143,3,10,Buffer tanks,Buffer tanks,0,404,451,451,488
144,6,36,Harvesting tanks B,Harvesting tanks B,2,374,374,374,491
145,5,36,Harvesting tanks B,Harvesting tanks B,1,449,449,449,491
146,3,36,Filters A,Filters A,2,472,472,472,491
147,4,36,Filters A,Filters A,1,480,480,480,491
148,12,10,Microfilter,Microfilter,2,416,462,462,498
149,3,21,Filters A,Filters A,0,443,469,469,499
150,8,36,Microfilter,Microfilter,0,473,473,473,500
151,4,10,Buffer tanks,Buffer tanks,2,404,466,466,503
152,1,8,Filters A,Filters A,2,450,491,491,503
153,9,10,Buffer tanks,Buffer tanks,1,416,471,471,505
154,2,29,Harvesting tanks A,Harvesting tanks A,1,447,447,447,508
155,1,29,Harvesting tanks B,Harvesting tanks B,5,447,450,450,508
156,11,36,Microfilter,Microfilter,1,481,481,481,508
157,11,10,Buffer tanks,Buffer tanks,3,416,474,474,510
158,2,21,Microfilter,Microfilter,3,443,484,484,512
159,7,36,Buffer tanks,Buffer tanks,0,472,488,488,516
160,0,29,Fermenter_3,Fermenter_3,0,27,393,393,518
161,10,36,Buffer tanks,Buffer tanks,1,489,505,505,524
162,6,21,Microfilter,Microfilter,2,458,498,498,526
163,9,36,Buffer tanks,Buffer tanks,2,480,503,503,526
164,4,8,Microfilter,Microfilter,0,450,500,500,529
165,1,21,Buffer tanks,Buffer tanks,3,443,510,510,538
166,4,29,Harvesting tanks B,Harvesting tanks B,3,500,500,500,539
167,3,29,Filters A,Filters A,1,521,521,521,539
168,13,10,Stabilization tanks,Stabilization tanks,1,416,416,416,541
169,5,21,Buffer tanks,Buffer tanks,0,458,516,516,544
170,3,8,Buffer tanks,Buffer tanks,1,450,524,524,553
171,9,29,Harvesting tanks B,Harvesting tanks B,0,500,500,500,554
172,8,29,Filters A,Filters A,0,521,521,521,554
173,1,9,Harvesting tanks A,Harvesting tanks A,3,491,491,491,555
174,11,25,Stabilization tanks,Stabilization tanks,3,462,462,462,559
175,6,29,Microfilter,Microfilter,1,486,508,508,562
176,7,29,Buffer tanks,Buffer tanks,3,521,538,538,566
177,5,8,Stabilization tanks,Stabilization tanks,4,479,479,479,568
178,0,17,Fermenter_4,Fermenter_4,0,42,450,450,569
179,14,29,Microfilter,Microfilter,3,522,522,522,571
180,1,14,Harvesting tanks A,Harvesting tanks A,0,518,518,518,572
181,7,21,Stabilization tanks,Stabilization tanks,2,471,471,471,579
182,1,22,Harvesting tanks A,Harvesting tanks A,1,559,559,559,579
183,5,29,Buffer tanks,Buffer tanks,2,485,526,526,581
184,11,29,Filters A,Filters A,2,485,503,503,584
185,10,29,Buffer tanks,Buffer tanks,0,521,544,544,586
186,13,29,Buffer tanks,Buffer tanks,1,531,553,553,593
187,12,29,Harvesting tanks B,Harvesting tanks B,4,447,477,477,596
188,12,36,Stabilization tanks,Stabilization tanks,0,500,500,500,597
189,0,14,Fermenter_2,Fermenter_2,0,57,477,477,602
190,2,9,Harvesting tanks A,Harvesting tanks A,2,491,491,491,603
191,3,17,Harvesting tanks B,Harvesting tanks B,5,550,550,550,610
192,4,17,Harvesting tanks B,Harvesting tanks B,3,550,550,550,610
193,1,17,Filters A,Filters A,2,584,584,584,610
194,2,22,Harvesting tanks A,Harvesting tanks A,3,559,559,559,613
195,0,9,Fermenter_1,Fermenter_1,0,105,433,433,614
196,5,14,Filters B,Filters B,0,572,572,572,624
197,4,9,Harvesting tanks B,Harvesting tanks B,2,491,491,491,627
198,3,9,Filters A,Filters A,1,609,609,609,627
199,6,9,Harvesting tanks B,Harvesting tanks B,1,590,590,590,631
200,5,9,Filters A,Filters A,0,613,613,613,631
201,2,17,Filters A,Filters A,2,584,610,610,636
202,7,17,Microfilter,Microfilter,1,584,584,584,638
203,8,17,Microfilter,Microfilter,3,584,584,584,638
204,5,17,Buffer tanks,Buffer tanks,0,584,586,586,640
205,2,14,Buffer tanks,Buffer tanks,0,590,640,640,641
206,7,9,Buffer tanks,Buffer tanks,3,609,609,609,643
207,8,9,Microfilter,Microfilter,2,610,610,610,643
208,6,17,Buffer tanks,Buffer tanks,1,584,593,593,647
209,9,9,Buffer tanks,Buffer tanks,2,613,613,613,647
210,10,9,Microfilter,Microfilter,0,614,614,614,647
211,0,22,Fermenter_3,Fermenter_3,0,30,518,518,653
212,6,14,Harvesting tanks B,Harvesting tanks B,0,518,554,554,660
213,15,29,Stabilization tanks,Stabilization tanks,7,516,516,516,664
214,4,14,Microfilter,Microfilter,1,590,638,638,666
215,3,14,Buffer tanks,Buffer tanks,0,591,641,641,668
216,0,28,Fermenter_4,Fermenter_4,0,51,569,569,675
217,3,22,Buffer tanks,Buffer tanks,2,629,647,647,695
218,8,14,Microfilter,Microfilter,3,572,638,638,700
219,7,22,Filters B,Filters B,0,613,624,624,701
220,4,22,Microfilter,Microfilter,0,621,647,647,703
221,0,20,Fermenter_2,Fermenter_2,0,69,602,602,704
222,7,14,Buffer tanks,Buffer tanks,3,572,643,643,705
223,10,14,Microfilter,Microfilter,2,581,643,643,705
224,9,14,Buffer tanks,Buffer tanks,1,581,647,647,709
225,2,28,Harvesting tanks B,Harvesting tanks B,5,655,655,655,714
226,1,28,Filters A,Filters A,1,686,686,686,714
227,6,28,Harvesting tanks B,Harvesting tanks B,3,655,655,655,723
228,5,28,Filters A,Filters A,0,686,686,686,723
229,6,22,Microfilter,Microfilter,1,629,666,666,724
230,0,38,Fermenter_1,Fermenter_1,0,108,614,614,726
231,11,14,Stabilization tanks,Stabilization tanks,5,591,591,591,727
232,8,22,Harvesting tanks B,Harvesting tanks B,4,559,596,596,727
233,9,17,Stabilization tanks,Stabilization tanks,6,638,638,638,731
234,10,17,Stabilization tanks,Stabilization tanks,8,638,638,638,731
235,12,14,Stabilization tanks,Stabilization tanks,9,643,643,643,736
236,11,9,Stabilization tanks,Stabilization tanks,10,643,643,643,740
237,7,28,Microfilter,Microfilter,2,687,705,705,741
238,5,22,Buffer tanks,Buffer tanks,0,613,668,668,742
239,3,28,Buffer tanks,Buffer tanks,1,686,709,709,746
240,2,38,Harvesting tanks B,Harvesting tanks B,1,708,708,708,750
241,1,38,Filters A,Filters A,1,727,727,727,750
242,9,22,Buffer tanks,Buffer tanks,2,637,695,695,753
243,10,22,Microfilter,Microfilter,3,637,700,700,758
244,4,20,Harvesting tanks B,Harvesting tanks B,2,673,673,673,760
245,3,20,Filters A,Filters A,2,719,719,719,760
246,8,28,Microfilter,Microfilter,1,687,724,724,760
247,0,18,Fermenter_2,Fermenter_2,0,72,704,704,765
248,1,32,Harvesting tanks A,Harvesting tanks A,0,743,743,743,767
249,10,28,Microfilter,Microfilter,2,698,741,741,775
250,4,28,Buffer tanks,Buffer tanks,0,686,742,742,779
251,9,28,Buffer tanks,Buffer tanks,1,698,746,746,780
252,0,35,Fermenter_4,Fermenter_4,0,60,675,675,781
253,13,22,Stabilization tanks,Stabilization tanks,1,637,637,637,788
254,14,22,Stabilization tanks,Stabilization tanks,3,672,672,672,788
255,11,28,Buffer tanks,Buffer tanks,2,698,753,753,789
256,2,20,Microfilter,Microfilter,1,721,760,760,789
257,11,22,Buffer tanks,Buffer tanks,3,621,705,705,792
258,12,28,Microfilter,Microfilter,3,698,758,758,794
259,12,22,Microfilter,Microfilter,0,613,703,703,798
260,15,22,Stabilization tanks,Stabilization tanks,4,708,708,708,801
261,2,18,Harvesting tanks B,Harvesting tanks B,4,752,752,752,803
262,6,20,Microfilter,Microfilter,2,734,775,775,803
263,5,20,Buffer tanks,Buffer tanks,1,734,780,780,808
264,1,20,Buffer tanks,Buffer tanks,0,719,779,779,810
265,0,32,Fermenter_3,Fermenter_3,0,39,653,653,812
266,5,32,Harvesting tanks B,Harvesting tanks B,0,743,743,743,813
267,4,32,Filters A,Filters A,0,767,767,767,813
268,7,20,Buffer tanks,Buffer tanks,2,747,789,789,815
269,8,20,Microfilter,Microfilter,1,747,789,789,815
270,3,38,Buffer tanks,Buffer tanks,3,727,792,792,818
271,4,38,Microfilter,Microfilter,3,728,794,794,819
272,2,35,Harvesting tanks B,Harvesting tanks B,5,761,761,761,820
273,1,35,Filters A,Filters A,1,792,792,792,820
274,6,38,Microfilter,Microfilter,0,739,798,798,822
275,13,28,Stabilization tanks,Stabilization tanks,2,698,698,698,823
276,0,0,Fermenter_2,Fermenter_2,0,87,765,765,826
277,6,35,Harvesting tanks B,Harvesting tanks B,3,761,761,761,829
278,5,35,Filters A,Filters A,2,792,792,792,829
279,1,18,Filters A,Filters A,0,786,813,813,830
280,5,38,Buffer tanks,Buffer tanks,1,739,808,808,832
281,3,32,Microfilter,Microfilter,2,767,803,803,847
282,2,32,Buffer tanks,Buffer tanks,0,767,810,810,854
283,6,32,Buffer tanks,Buffer tanks,2,797,815,815,854
284,7,32,Microfilter,Microfilter,1,797,815,815,854
285,3,35,Buffer tanks,Buffer tanks,3,792,818,818,855
286,7,35,Microfilter,Microfilter,3,793,819,819,855
287,7,38,Stabilization tanks,Stabilization tanks,7,753,753,753,856
288,8,35,Microfilter,Microfilter,0,793,822,822,858
289,2,0,Harvesting tanks B,Harvesting tanks B,1,813,813,813,864
290,1,0,Filters A,Filters A,1,847,847,847,864
291,9,20,Stabilization tanks,Stabilization tanks,0,750,750,750,866
292,4,35,Buffer tanks,Buffer tanks,1,792,832,832,869
293,4,18,Microfilter,Microfilter,3,788,855,855,875
294,3,18,Buffer tanks,Buffer tanks,3,786,855,855,877
295,6,18,Microfilter,Microfilter,0,796,858,858,877
296,10,35,Microfilter,Microfilter,2,804,847,847,881
297,9,35,Buffer tanks,Buffer tanks,0,804,854,854,888
298,5,18,Buffer tanks,Buffer tanks,1,796,869,869,888
299,11,35,Buffer tanks,Buffer tanks,2,804,854,854,890
300,12,35,Microfilter,Microfilter,1,804,854,854,890
301,4,0,Microfilter,Microfilter,3,849,875,875,895
302,6,0,Microfilter,Microfilter,0,857,877,877,896
303,3,0,Buffer tanks,Buffer tanks,3,847,877,877,899
304,0,23,Fermenter_4,Fermenter_4,0,63,781,781,900
305,7,18,Stabilization tanks,Stabilization tanks,8,808,808,808,904
306,5,0,Buffer tanks,Buffer tanks,0,857,888,888,907
307,1,4,Harvesting tanks B,Harvesting tanks B,0,857,857,857,913
308,2,4,Harvesting tanks A,Harvesting tanks A,1,857,857,857,918
309,8,32,Stabilization tanks,Stabilization tanks,5,788,788,788,925
310,13,35,Stabilization tanks,Stabilization tanks,6,804,804,804,929
311,0,4,Fermenter_3,Fermenter_3,0,54,812,812,929
312,3,23,Harvesting tanks B,Harvesting tanks B,2,881,881,881,941
313,4,23,Harvesting tanks B,Harvesting tanks B,4,881,881,881,941
314,1,23,Filters A,Filters A,2,915,915,915,941
315,2,23,Filters A,Filters A,0,915,915,915,941
316,4,4,Harvesting tanks B,Harvesting tanks B,5,857,857,857,945
317,3,4,Filters A,Filters A,1,893,893,893,945
318,1,30,Harvesting tanks A,Harvesting tanks A,2,921,921,921,950
319,7,4,Microfilter,Microfilter,3,928,928,928,962
320,6,4,Buffer tanks,Buffer tanks,0,929,929,929,962
321,5,4,Buffer tanks,Buffer tanks,3,893,899,899,963
322,7,0,Stabilization tanks,Stabilization tanks,9,869,869,869,965
323,9,4,Harvesting tanks B,Harvesting tanks B,3,911,911,911,968
324,5,23,Buffer tanks,Buffer tanks,1,915,915,915,969
325,6,23,Buffer tanks,Buffer tanks,2,915,915,915,969
326,7,23,Microfilter,Microfilter,2,915,915,915,969
327,8,23,Microfilter,Microfilter,1,915,915,915,969
328,8,4,Filters A,Filters A,2,929,941,941,980
329,11,4,Microfilter,Microfilter,0,894,896,896,989
330,2,30,Harvesting tanks A,Harvesting tanks A,3,921,921,921,993
331,3,30,Harvesting tanks B,Harvesting tanks B,1,921,921,921,999
332,1,1,Harvesting tanks A,Harvesting tanks A,0,975,975,975,1016
333,10,4,Buffer tanks,Buffer tanks,0,925,962,962,1024
334,0,30,Fermenter_2,Fermenter_2,0,90,826,826,1025
335,5,30,Harvesting tanks B,Harvesting tanks B,0,921,921,921,1036
336,4,30,Filters A,Filters A,0,982,982,982,1036
337,1,24,Harvesting tanks A,Harvesting tanks A,2,1019,1019,1019,1043
338,6,30,Buffer tanks,Buffer tanks,3,1018,1018,1018,1054
339,2,1,Harvesting tanks A,Harvesting tanks A,1,975,975,975,1056
340,9,23,Stabilization tanks,Stabilization tanks,10,969,969,969,1062
341,10,23,Stabilization tanks,Stabilization tanks,1,969,969,969,1062
342,8,30,Harvesting tanks B,Harvesting tanks B,2,960,960,960,1065
343,7,30,Filters A,Filters A,1,1030,1030,1030,1065
344,9,30,Buffer tanks,Buffer tanks,1,982,982,982,1069
345,10,30,Microfilter,Microfilter,3,1028,1028,1028,1069
346,0,1,Fermenter_4,Fermenter_4,0,81,900,900,1080
347,12,4,Stabilization tanks,Stabilization tanks,3,926,926,926,1080
348,0,24,Fermenter_3,Fermenter_3,0,66,929,929,1088
349,5,24,Harvesting tanks B,Harvesting tanks B,1,1019,1019,1019,1089
350,4,1,Harvesting tanks B,Harvesting tanks B,4,975,975,975,1092
351,3,1,Filters A,Filters A,2,1069,1069,1069,1092
352,12,30,Microfilter,Microfilter,2,984,984,984,1096
353,11,30,Buffer tanks,Buffer tanks,2,1015,1015,1015,1096
354,5,1,Buffer tanks,Buffer tanks,0,1069,1069,1069,1105
355,3,24,Microfilter,Microfilter,3,1043,1069,1069,1113
356,7,1,Microfilter,Microfilter,1,1070,1070,1070,1116
357,6,1,Buffer tanks,Buffer tanks,3,1085,1085,1085,1116
358,1,27,Harvesting tanks A,Harvesting tanks A,3,1066,1066,1066,1120
359,9,1,Harvesting tanks B,Harvesting tanks B,5,1055,1055,1055,1125
360,8,1,Filters A,Filters A,0,1085,1085,1085,1125
361,10,1,Buffer tanks,Buffer tanks,1,1085,1085,1085,1132
362,7,24,Microfilter,Microfilter,2,1073,1096,1096,1135
363,4,24,Filters A,Filters A,2,1043,1092,1092,1138
364,2,27,Buffer tanks,Buffer tanks,1,1138,1138,1138,1139
365,12,1,Harvesting tanks B,Harvesting tanks B,3,1055,1055,1055,1144
366,11,1,Filters A,Filters A,1,1085,1085,1085,1144
367,14,1,Microfilter,Microfilter,0,1105,1105,1105,1148
368,2,24,Buffer tanks,Buffer tanks,0,1043,1105,1105,1149
369,1,6,Harvesting tanks A,Harvesting tanks A,0,1129,1129,1129,1149
370,0,27,Fermenter_2,Fermenter_2,0,93,1025,1025,1150
371,13,1,Buffer tanks,Buffer tanks,2,1094,1096,1096,1150
372,6,24,Buffer tanks,Buffer tanks,3,1073,1116,1116,1155
373,4,27,Microfilter,Microfilter,3,1138,1138,1138,1166
374,3,27,Buffer tanks,Buffer tanks,1,1139,1139,1139,1166
375,6,27,Harvesting tanks B,Harvesting tanks B,0,1066,1066,1066,1172
376,5,27,Filters B,Filters B,0,1120,1120,1120,1172
377,8,27,Microfilter,Microfilter,1,1120,1120,1120,1182
378,2,6,Harvesting tanks A,Harvesting tanks A,2,1129,1129,1129,1183
379,13,30,Stabilization tanks,Stabilization tanks,4,1028,1028,1028,1185
380,0,16,Fermenter_4,Fermenter_4,0,84,1080,1080,1186
381,10,27,Microfilter,Microfilter,2,1129,1135,1135,1197
382,8,24,Stabilization tanks,Stabilization tanks,7,1064,1064,1064,1201
383,7,27,Buffer tanks,Buffer tanks,0,1120,1149,1149,1211
384,9,27,Buffer tanks,Buffer tanks,2,1129,1150,1150,1212
385,1,34,Harvesting tanks A,Harvesting tanks A,1,1177,1177,1177,1217
386,0,6,Fermenter_3,Fermenter_3,0,78,1088,1088,1223
387,2,16,Harvesting tanks B,Harvesting tanks B,2,1166,1166,1166,1225
388,1,16,Filters A,Filters A,0,1197,1197,1197,1225
389,6,16,Harvesting tanks B,Harvesting tanks B,1,1166,1166,1166,1234
390,3,16,Buffer tanks,Buffer tanks,3,1197,1197,1197,1234
391,4,16,Buffer tanks,Buffer tanks,1,1197,1197,1197,1234
392,5,16,Filters A,Filters A,2,1197,1197,1197,1234
393,7,16,Microfilter,Microfilter,0,1198,1198,1198,1234
394,8,16,Microfilter,Microfilter,3,1198,1198,1198,1234
395,15,1,Stabilization tanks,Stabilization tanks,2,1105,1105,1105,1237
396,10,16,Microfilter,Microfilter,1,1209,1209,1209,1243
397,2,34,Harvesting tanks A,Harvesting tanks A,3,1177,1177,1177,1245
398,12,16,Microfilter,Microfilter,2,1209,1209,1209,1245
399,9,16,Buffer tanks,Buffer tanks,0,1209,1211,1211,1245
400,11,16,Buffer tanks,Buffer tanks,2,1209,1212,1212,1248
401,1,15,Harvesting tanks A,Harvesting tanks A,0,1238,1238,1238,1255
402,8,6,Harvesting tanks B,Harvesting tanks B,4,1129,1129,1129,1260
403,7,6,Filters B,Filters B,0,1183,1183,1183,1260
404,0,34,Fermenter_2,Fermenter_2,0,96,1150,1150,1272
405,11,27,Stabilization tanks,Stabilization tanks,0,1139,1139,1139,1275
406,3,6,Buffer tanks,Buffer tanks,3,1199,1234,1234,1282
407,12,27,Stabilization tanks,Stabilization tanks,8,1191,1191,1191,1284
408,4,34,Harvesting tanks B,Harvesting tanks B,5,1177,1177,1177,1290
409,4,6,Microfilter,Microfilter,0,1191,1234,1234,1290
410,3,34,Filters A,Filters A,1,1267,1267,1267,1290
411,6,6,Microfilter,Microfilter,3,1199,1234,1234,1292
412,6,34,Harvesting tanks B,Harvesting tanks B,3,1246,1246,1246,1296
413,5,34,Filters A,Filters A,0,1279,1279,1279,1296
414,2,15,Harvesting tanks A,Harvesting tanks A,2,1238,1238,1238,1299
415,10,6,Microfilter,Microfilter,1,1207,1243,1243,1301
416,9,6,Buffer tanks,Buffer tanks,0,1207,1245,1245,1303
417,5,6,Buffer tanks,Buffer tanks,1,1183,1234,1234,1308
418,4,15,Harvesting tanks B,Harvesting tanks B,0,1238,1238,1238,1311
419,3,15,Filters A,Filters A,2,1272,1272,1272,1311
420,0,15,Fermenter_4,Fermenter_4,0,99,1186,1186,1314
421,7,34,Buffer tanks,Buffer tanks,3,1267,1282,1282,1318
422,8,34,Microfilter,Microfilter,0,1269,1290,1290,1324
423,11,34,Microfilter,Microfilter,3,1281,1292,1292,1325
424,9,34,Buffer tanks,Buffer tanks,0,1281,1303,1303,1328
425,10,34,Buffer tanks,Buffer tanks,1,1293,1308,1308,1329
426,8,15,Harvesting tanks B,Harvesting tanks B,2,1238,1238,1238,1331
427,7,15,Filters A,Filters A,1,1307,1307,1307,1331
428,0,12,Fermenter_2,Fermenter_2,0,114,1272,1272,1333
429,5,15,Buffer tanks,Buffer tanks,0,1309,1328,1328,1333
430,13,16,Stabilization tanks,Stabilization tanks,5,1209,1209,1209,1334
