,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
160,5,10,Buffer tanks,Buffer tanks,1,519,544,544,588
161,6,10,Microfilter,Microfilter,1,519,545,545,589
162,3,19,Harvesting tanks B,Harvesting tanks B,0,555,555,555,592
163,2,17,Harvesting tanks B,Harvesting tanks B,2,549,549,549,594
164,1,17,Filters B,Filters B,0,564,564,564,594
165,0,27,Fermenter_4,Fermenter_4,0,111,421,421,601
166,5,19,Harvesting tanks B,Harvesting tanks B,3,555,555,555,601
167,13,8,Stabilization tanks,Stabilization tanks,2,455,455,455,604
168,10,8,Microfilter,Microfilter,3,424,484,484,609
169,0,14,Fermenter_2,Fermenter_2,0,42,500,500,612
170,4,27,Harvesting tanks B,Harvesting tanks B,4,496,496,496,613
171,3,27,Filters A,Filters A,2,590,590,590,613
172,4,17,Microfilter,Microfilter,2,564,564,564,617
173,12,8,Microfilter,Microfilter,0,434,492,492,618
174,9,8,Buffer tanks,Buffer tanks,2,424,499,499,624
175,3,17,Buffer tanks,Buffer tanks,3,564,572,572,625
176,5,27,Buffer tanks,Buffer tanks,1,590,590,590,626
177,7,27,Microfilter,Microfilter,1,591,591,591,637
178,2,19,Filters A,Filters A,2,564,613,613,641
179,2,14,Harvesting tanks B,Harvesting tanks B,0,585,592,592,642
180,9,27,Harvesting tanks B,Harvesting tanks B,5,576,576,576,646
181,8,27,Filters A,Filters A,1,606,606,606,646
182,11,8,Buffer tanks,Buffer tanks,0,434,525,525,651
183,7,10,Stabilization tanks,Stabilization tanks,0,545,545,545,652
184,14,8,Stabilization tanks,Stabilization tanks,5,516,516,516,653
185,6,27,Buffer tanks,Buffer tanks,2,606,624,624,655
186,1,0,Harvesting tanks A,Harvesting tanks A,2,634,634,634,659
187,12,27,Harvesting tanks B,Harvesting tanks B,1,576,576,576,665
188,11,27,Filters A,Filters A,0,606,606,606,665
189,14,27,Microfilter,Microfilter,3,626,626,626,669
190,9,19,Microfilter,Microfilter,2,564,617,617,671
191,10,19,Microfilter,Microfilter,0,564,618,618,672
192,10,27,Buffer tanks,Buffer tanks,3,606,625,625,672
193,4,19,Filters A,Filters A,2,564,641,641,678
194,13,27,Buffer tanks,Buffer tanks,1,615,626,626,680
195,1,2,Harvesting tanks B,Harvesting tanks B,2,626,626,626,684
196,2,2,Harvesting tanks A,Harvesting tanks A,1,626,626,626,687
197,1,14,Filters A,Filters A,1,594,646,646,687
198,8,19,Buffer tanks,Buffer tanks,3,598,672,672,692
199,0,2,Fermenter_3,Fermenter_3,0,51,572,572,697
200,6,19,Buffer tanks,Buffer tanks,0,564,651,651,699
201,4,14,Microfilter,Microfilter,1,594,637,637,702
202,11,19,Stabilization tanks,Stabilization tanks,8,612,612,612,707
203,7,19,Buffer tanks,Buffer tanks,2,564,655,655,709
204,5,17,Stabilization tanks,Stabilization tanks,3,617,617,617,710
205,1,9,Harvesting tanks A,Harvesting tanks A,3,696,696,696,711
206,4,2,Harvesting tanks B,Harvesting tanks B,3,679,679,679,718
207,3,2,Filters A,Filters A,0,700,700,700,718
208,6,2,Microfilter,Microfilter,3,665,669,669,723
209,7,2,Buffer tanks,Buffer tanks,0,700,700,700,728
210,2,0,Harvesting tanks A,Harvesting tanks A,0,634,634,634,729
211,9,2,Harvesting tanks B,Harvesting tanks B,4,679,679,679,733
212,8,2,Filters A,Filters A,2,700,700,700,733
213,0,0,Fermenter_1,Fermenter_1,0,57,572,572,741
214,3,0,Filters A,Filters A,0,729,729,729,744
215,3,14,Buffer tanks,Buffer tanks,1,594,680,680,745
216,6,0,Harvesting tanks B,Harvesting tanks B,1,719,719,719,746
217,5,0,Filters A,Filters A,2,735,735,735,746
218,5,2,Buffer tanks,Buffer tanks,3,664,692,692,747
219,14,2,Microfilter,Microfilter,2,701,701,701,750
220,10,2,Buffer tanks,Buffer tanks,2,700,709,709,751
221,5,14,Stabilization tanks,Stabilization tanks,7,659,659,659,752
222,8,0,Microfilter,Microfilter,0,729,729,729,754
223,4,0,Harvesting tanks B,Harvesting tanks B,5,634,646,646,756
224,15,27,Stabilization tanks,Stabilization tanks,6,626,626,626,758
225,1,18,Harvesting tanks A,Harvesting tanks A,1,738,738,738,758
226,11,0,Microfilter,Microfilter,1,735,735,735,760
227,12,2,Harvesting tanks B,Harvesting tanks B,0,626,642,642,761
228,0,41,Fermenter_4,Fermenter_4,0,123,601,601,763
229,11,2,Filters A,Filters A,1,664,687,687,768
230,13,2,Buffer tanks,Buffer tanks,0,710,728,728,768
231,9,0,Buffer tanks,Buffer tanks,3,735,747,747,769
232,10,0,Buffer tanks,Buffer tanks,2,742,751,751,769
233,7,0,Buffer tanks,Buffer tanks,1,729,745,745,770
234,2,9,Harvesting tanks A,Harvesting tanks A,2,696,696,696,781
235,1,41,Harvesting tanks B,Harvesting tanks B,2,740,740,740,790
236,2,18,Harvesting tanks A,Harvesting tanks A,3,738,738,738,792
237,0,9,Fermenter_2,Fermenter_2,0,48,612,612,799
238,1,24,Harvesting tanks A,Harvesting tanks A,0,768,768,768,808
239,3,41,Microfilter,Microfilter,3,755,755,755,813
240,5,9,Harvesting tanks B,Harvesting tanks B,4,771,771,771,813
241,3,9,Filters A,Filters A,0,794,794,794,813
242,4,9,Filters A,Filters A,2,802,802,802,813
243,7,9,Buffer tanks,Buffer tanks,2,794,794,794,822
244,8,9,Microfilter,Microfilter,0,795,795,795,822
245,5,41,Harvesting tanks B,Harvesting tanks B,3,740,740,740,824
246,4,41,Filters B,Filters B,0,755,755,755,824
247,9,9,Buffer tanks,Buffer tanks,1,802,802,802,825
248,2,41,Buffer tanks,Buffer tanks,0,755,768,768,826
249,11,9,Microfilter,Microfilter,1,803,803,803,830
250,0,18,Fermenter_3,Fermenter_3,0,54,697,697,832
251,2,24,Harvesting tanks A,Harvesting tanks A,1,768,768,768,836
252,10,9,Buffer tanks,Buffer tanks,2,811,822,822,841
253,15,2,Stabilization tanks,Stabilization tanks,9,695,695,695,843
254,6,41,Buffer tanks,Buffer tanks,3,790,790,790,847
255,7,41,Microfilter,Microfilter,2,790,790,790,847
256,12,0,Stabilization tanks,Stabilization tanks,10,754,754,754,849
257,6,9,Harvesting tanks B,Harvesting tanks B,1,696,746,746,863
258,0,24,Fermenter_1,Fermenter_1,0,72,741,741,864
259,1,45,Harvesting tanks A,Harvesting tanks A,2,835,835,835,865
260,4,18,Microfilter,Microfilter,3,800,813,813,869
261,3,18,Buffer tanks,Buffer tanks,1,808,825,825,873
262,6,18,Microfilter,Microfilter,0,808,822,822,880
263,4,24,Harvesting tanks B,Harvesting tanks B,0,768,768,768,881
264,3,24,Filters A,Filters A,1,858,858,858,881
265,8,18,Harvesting tanks B,Harvesting tanks B,5,738,756,756,887
266,10,18,Microfilter,Microfilter,1,816,830,830,888
267,6,24,Harvesting tanks B,Harvesting tanks B,2,849,849,849,889
268,5,24,Filters A,Filters A,0,871,871,871,889
269,9,18,Buffer tanks,Buffer tanks,2,816,841,841,899
270,5,18,Buffer tanks,Buffer tanks,0,792,826,826,900
271,0,21,Fermenter_2,Fermenter_2,0,63,799,799,901
272,7,18,Filters B,Filters B,0,792,824,824,901
273,8,24,Microfilter,Microfilter,3,860,869,869,903
274,2,45,Harvesting tanks A,Harvesting tanks A,3,835,835,835,905
275,7,24,Buffer tanks,Buffer tanks,1,858,873,873,909
276,1,25,Harvesting tanks A,Harvesting tanks A,0,832,832,832,913
277,11,24,Microfilter,Microfilter,0,872,880,880,913
278,12,9,Stabilization tanks,Stabilization tanks,4,822,822,822,919
279,10,24,Buffer tanks,Buffer tanks,0,886,900,900,919
280,13,24,Microfilter,Microfilter,1,873,888,888,923
281,9,24,Buffer tanks,Buffer tanks,2,872,899,899,924
282,0,45,Fermenter_4,Fermenter_4,0,135,763,763,930
283,0,25,Fermenter_3,Fermenter_3,0,60,832,832,930
284,11,18,Buffer tanks,Buffer tanks,3,800,847,847,934
285,4,45,Harvesting tanks B,Harvesting tanks B,4,835,835,835,938
286,3,45,Filters A,Filters A,2,911,911,911,938
287,8,41,Stabilization tanks,Stabilization tanks,1,813,813,813,940
288,12,18,Microfilter,Microfilter,2,792,847,847,942
289,12,24,Buffer tanks,Buffer tanks,1,871,909,909,946
290,3,25,Harvesting tanks B,Harvesting tanks B,0,913,913,913,950
291,0,37,Fermenter_1,Fermenter_1,0,81,864,864,957
292,5,25,Harvesting tanks B,Harvesting tanks B,5,913,913,913,959
293,2,25,Filters A,Filters A,2,922,938,938,966
294,13,18,Stabilization tanks,Stabilization tanks,2,816,816,816,967
295,14,18,Stabilization tanks,Stabilization tanks,0,851,851,851,967
296,0,23,Fermenter_2,Fermenter_2,0,69,901,901,967
297,6,45,Microfilter,Microfilter,3,912,912,912,973
298,15,18,Stabilization tanks,Stabilization tanks,5,887,887,887,980
299,5,45,Buffer tanks,Buffer tanks,0,911,919,919,981
300,8,45,Microfilter,Microfilter,0,922,922,922,983
301,7,45,Buffer tanks,Buffer tanks,2,921,924,924,986
302,2,23,Harvesting tanks B,Harvesting tanks B,4,955,955,955,986
303,10,45,Microfilter,Microfilter,1,927,927,927,987
304,9,45,Buffer tanks,Buffer tanks,3,937,937,937,987
305,4,21,Harvesting tanks B,Harvesting tanks B,1,870,870,870,991
306,3,21,Filters A,Filters A,0,927,927,927,991
307,1,26,Harvesting tanks A,Harvesting tanks A,1,971,971,971,991
308,14,24,Stabilization tanks,Stabilization tanks,8,894,894,894,997
309,4,25,Filters A,Filters A,2,922,966,966,1003
310,12,45,Harvesting tanks B,Harvesting tanks B,3,900,900,900,1005
311,11,45,Filters A,Filters A,1,921,921,921,1005
312,2,37,Harvesting tanks B,Harvesting tanks B,2,932,932,932,1015
313,1,23,Filters A,Filters A,2,965,1003,1003,1024
314,2,26,Harvesting tanks A,Harvesting tanks A,2,971,971,971,1025
315,2,21,Microfilter,Microfilter,3,930,973,973,1028
316,1,37,Filters A,Filters A,0,978,991,991,1028
317,14,45,Microfilter,Microfilter,2,972,972,972,1031
318,6,25,Buffer tanks,Buffer tanks,3,922,987,987,1035
319,6,21,Microfilter,Microfilter,0,960,983,983,1038
320,1,21,Buffer tanks,Buffer tanks,0,927,981,981,1039
321,5,21,Buffer tanks,Buffer tanks,2,960,986,986,1041
322,9,25,Microfilter,Microfilter,1,922,987,987,1041
323,13,45,Buffer tanks,Buffer tanks,1,927,946,946,1050
324,0,29,Fermenter_1,Fermenter_1,0,87,957,957,1050
325,8,25,Buffer tanks,Buffer tanks,0,956,1039,1039,1059
326,1,48,Harvesting tanks A,Harvesting tanks A,3,1002,1002,1002,1062
327,0,26,Fermenter_3,Fermenter_3,0,75,930,930,1065
328,11,25,Stabilization tanks,Stabilization tanks,6,970,970,970,1065
329,4,23,Microfilter,Microfilter,0,965,1038,1038,1069
330,6,23,Microfilter,Microfilter,1,976,1041,1041,1072
331,0,22,Fermenter_2,Fermenter_2,0,99,967,967,1079
332,3,23,Buffer tanks,Buffer tanks,1,965,1050,1050,1081
333,10,25,Microfilter,Microfilter,3,922,1028,1028,1082
334,0,48,Fermenter_4,Fermenter_4,0,144,930,930,1088
335,7,25,Buffer tanks,Buffer tanks,3,922,1035,1035,1089
336,5,23,Buffer tanks,Buffer tanks,0,976,1059,1059,1090
337,7,23,Stabilization tanks,Stabilization tanks,10,996,996,996,1100
338,4,37,Microfilter,Microfilter,2,980,1031,1031,1100
339,3,48,Harvesting tanks B,Harvesting tanks B,5,1002,1002,1002,1101
340,2,48,Filters A,Filters A,1,1080,1080,1080,1101
341,8,26,Harvesting tanks B,Harvesting tanks B,0,971,971,971,1102
342,7,26,Filters B,Filters B,0,1025,1025,1025,1102
343,2,22,Harvesting tanks B,Harvesting tanks B,3,1052,1052,1052,1102
344,7,21,Stabilization tanks,Stabilization tanks,7,985,985,985,1104
345,2,29,Harvesting tanks B,Harvesting tanks B,1,1025,1025,1025,1108
346,1,29,Filters A,Filters A,0,1071,1071,1071,1108
347,3,37,Buffer tanks,Buffer tanks,2,978,1041,1041,1112
348,15,45,Stabilization tanks,Stabilization tanks,3,964,964,964,1124
349,4,26,Microfilter,Microfilter,0,1033,1069,1069,1125
350,0,32,Fermenter_1,Fermenter_1,0,90,1050,1050,1126
351,3,26,Buffer tanks,Buffer tanks,1,1041,1081,1081,1129
352,6,26,Microfilter,Microfilter,1,1041,1072,1072,1130
353,8,48,Harvesting tanks B,Harvesting tanks B,4,1065,1065,1065,1133
354,7,48,Filters A,Filters A,2,1098,1098,1098,1133
355,5,37,Stabilization tanks,Stabilization tanks,9,1049,1049,1049,1138
356,10,26,Microfilter,Microfilter,3,1049,1082,1082,1140
357,1,22,Filters A,Filters A,1,1061,1101,1101,1142
358,9,26,Buffer tanks,Buffer tanks,0,1049,1090,1090,1148
359,1,57,Harvesting tanks A,Harvesting tanks A,0,1140,1140,1140,1157
360,4,48,Buffer tanks,Buffer tanks,1,1080,1129,1129,1161
361,5,26,Buffer tanks,Buffer tanks,3,1025,1089,1089,1163
362,6,48,Microfilter,Microfilter,0,1082,1125,1125,1163
363,10,48,Microfilter,Microfilter,1,1112,1130,1130,1163
364,0,30,Fermenter_3,Fermenter_3,0,78,1065,1065,1167
365,5,48,Buffer tanks,Buffer tanks,0,1098,1148,1148,1170
366,2,32,Harvesting tanks B,Harvesting tanks B,2,1102,1102,1102,1171
367,1,32,Filters A,Filters A,0,1142,1142,1142,1171
368,1,31,Harvesting tanks A,Harvesting tanks A,2,1153,1153,1153,1193
369,12,26,Microfilter,Microfilter,2,1025,1100,1100,1195
370,11,26,Buffer tanks,Buffer tanks,2,1033,1112,1112,1199
371,13,26,Stabilization tanks,Stabilization tanks,4,1049,1049,1049,1200
372,14,26,Stabilization tanks,Stabilization tanks,1,1084,1084,1084,1200
373,9,48,Buffer tanks,Buffer tanks,1,1106,1161,1161,1200
374,2,57,Harvesting tanks A,Harvesting tanks A,1,1140,1140,1140,1201
375,4,29,Microfilter,Microfilter,3,1073,1140,1140,1209
376,15,26,Stabilization tanks,Stabilization tanks,2,1120,1120,1120,1213
377,4,57,Harvesting tanks B,Harvesting tanks B,1,1140,1140,1140,1213
378,4,32,Microfilter,Microfilter,1,1145,1163,1163,1213
379,4,30,Harvesting tanks B,Harvesting tanks B,5,1136,1136,1136,1215
380,3,30,Filters A,Filters A,2,1182,1182,1182,1215
381,0,57,Fermenter_4,Fermenter_4,0,153,1088,1088,1216
382,5,22,Stabilization tanks,Stabilization tanks,8,1126,1126,1126,1219
383,2,31,Harvesting tanks A,Harvesting tanks A,3,1153,1153,1153,1221
384,2,30,Microfilter,Microfilter,2,1184,1195,1195,1222
385,9,30,Harvesting tanks B,Harvesting tanks B,0,1136,1136,1136,1223
386,8,30,Filters A,Filters A,1,1182,1182,1182,1223
387,4,22,Microfilter,Microfilter,0,1061,1163,1163,1228
388,1,30,Buffer tanks,Buffer tanks,1,1182,1200,1200,1229
389,5,29,Stabilization tanks,Stabilization tanks,5,1142,1142,1142,1231
390,8,57,Harvesting tanks B,Harvesting tanks B,4,1140,1140,1140,1233
391,11,48,Stabilization tanks,Stabilization tanks,0,1112,1112,1112,1234
392,3,29,Buffer tanks,Buffer tanks,3,1071,1163,1163,1234
393,6,30,Microfilter,Microfilter,3,1196,1209,1209,1234
394,3,22,Buffer tanks,Buffer tanks,0,1061,1170,1170,1235
395,10,30,Microfilter,Microfilter,1,1196,1213,1213,1240
396,7,57,Filters A,Filters A,1,1209,1223,1223,1247
397,0,31,Fermenter_1,Fermenter_1,0,93,1126,1126,1249
398,0,46,Fermenter_2,Fermenter_2,0,138,1079,1079,1250
399,3,32,Buffer tanks,Buffer tanks,2,1142,1199,1199,1252
400,3,57,Filters A,Filters A,2,1174,1215,1215,1254
401,5,30,Buffer tanks,Buffer tanks,1,1196,1229,1229,1254
402,7,30,Buffer tanks,Buffer tanks,3,1196,1234,1234,1261
403,5,57,Buffer tanks,Buffer tanks,3,1211,1261,1261,1266
404,3,31,Filters A,Filters A,1,1243,1247,1247,1270
405,6,31,Harvesting tanks B,Harvesting tanks B,1,1234,1234,1234,1274
406,6,57,Microfilter,Microfilter,1,1187,1240,1240,1274
407,5,31,Filters A,Filters A,2,1256,1256,1256,1274
408,12,30,Microfilter,Microfilter,2,1184,1222,1222,1276
409,1,38,Harvesting tanks B,Harvesting tanks B,5,1221,1221,1221,1279
410,2,38,Harvesting tanks A,Harvesting tanks A,0,1221,1221,1221,1282
411,4,31,Harvesting tanks B,Harvesting tanks B,2,1153,1171,1171,1284
412,2,46,Harvesting tanks B,Harvesting tanks B,3,1226,1226,1226,1287
413,1,46,Filters A,Filters A,0,1251,1251,1251,1287
414,5,32,Stabilization tanks,Stabilization tanks,6,1195,1195,1195,1288
415,11,30,Buffer tanks,Buffer tanks,0,1182,1235,1235,1291
416,0,38,Fermenter_3,Fermenter_3,0,84,1167,1167,1292
417,4,46,Microfilter,Microfilter,0,1251,1251,1251,1295
418,3,46,Buffer tanks,Buffer tanks,2,1251,1252,1252,1296
419,12,57,Microfilter,Microfilter,2,1211,1276,1276,1309
420,0,55,Fermenter_2,Fermenter_2,0,147,1250,1250,1311
421,9,57,Buffer tanks,Buffer tanks,3,1187,1266,1266,1313
422,5,46,Buffer tanks,Buffer tanks,1,1269,1269,1269,1313
423,6,46,Microfilter,Microfilter,3,1269,1269,1269,1313
424,4,38,Harvesting tanks B,Harvesting tanks B,0,1274,1274,1274,1313
425,3,38,Filters A,Filters A,1,1295,1295,1295,1313
426,9,38,Harvesting tanks B,Harvesting tanks B,4,1274,1274,1274,1328
427,8,38,Filters A,Filters A,2,1295,1295,1295,1328
428,8,31,Microfilter,Microfilter,0,1245,1295,1295,1329
