,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
179,4,98,Harvesting tanks B,Harvesting tanks B,1,642,642,642,721
180,3,98,Filters A,Filters A,0,688,688,688,721
181,3,42,Buffer tanks,Buffer tanks,1,645,680,680,722
182,4,42,Microfilter,Microfilter,0,645,680,680,722
183,4,100,Filters B,Filters B,0,632,654,654,723
184,6,100,Buffer tanks,Buffer tanks,2,667,667,667,724
185,7,100,Microfilter,Microfilter,2,667,667,667,724
186,0,175,Fermenter_5,Fermenter_5,0,426,630,630,726
187,6,98,Microfilter,Microfilter,3,702,703,703,728
188,9,98,Harvesting tanks B,Harvesting tanks B,5,642,642,642,729
189,8,98,Filters A,Filters A,1,688,688,688,729
190,5,98,Buffer tanks,Buffer tanks,0,702,705,705,730
191,2,175,Harvesting tanks B,Harvesting tanks B,4,711,711,711,732
192,1,175,Filters A,Filters A,2,720,720,720,732
193,1,64,Filters B,Filters B,0,581,723,723,738
194,5,182,Stabilization tanks,Stabilization tanks,9,653,653,653,742
195,10,98,Microfilter,Microfilter,1,702,717,717,744
196,7,98,Buffer tanks,Buffer tanks,3,702,719,719,746
197,1,16,Filters A,Filters A,2,734,734,734,751
198,4,175,Microfilter,Microfilter,3,720,728,728,757
199,0,18,Fermenter_1,Fermenter_1,0,30,596,596,758
200,0,159,Fermenter_4,Fermenter_4,0,57,640,640,759
201,3,175,Buffer tanks,Buffer tanks,0,720,730,730,759
202,5,15,Stabilization tanks,Stabilization tanks,4,680,680,680,769
203,2,16,Harvesting tanks B,Harvesting tanks B,1,700,721,721,772
204,0,85,Fermenter_3,Fermenter_3,0,93,673,673,775
205,12,98,Microfilter,Microfilter,0,690,722,722,776
206,11,98,Buffer tanks,Buffer tanks,1,688,722,722,778
207,5,42,Stabilization tanks,Stabilization tanks,7,687,687,687,780
208,2,18,Harvesting tanks B,Harvesting tanks B,2,735,735,735,780
209,1,18,Filters B,Filters B,0,750,750,750,780
210,4,16,Microfilter,Microfilter,0,736,776,776,796
211,3,159,Harvesting tanks B,Harvesting tanks B,3,740,740,740,800
212,4,159,Harvesting tanks B,Harvesting tanks B,0,740,740,740,800
213,1,159,Filters A,Filters A,0,774,774,774,800
214,2,159,Filters A,Filters A,1,774,774,774,800
215,3,16,Buffer tanks,Buffer tanks,1,734,778,778,800
216,3,18,Buffer tanks,Buffer tanks,2,750,750,750,803
217,4,18,Microfilter,Microfilter,2,750,750,750,803
218,1,63,Harvesting tanks A,Harvesting tanks A,3,754,754,754,808
219,6,16,Microfilter,Microfilter,0,744,796,796,815
220,8,100,Stabilization tanks,Stabilization tanks,5,690,690,690,817
221,5,16,Buffer tanks,Buffer tanks,1,744,800,800,819
222,1,140,Harvesting tanks A,Harvesting tanks A,2,790,790,790,822
223,4,85,Harvesting tanks B,Harvesting tanks B,5,744,744,744,823
224,3,85,Filters A,Filters A,2,790,790,790,823
225,5,159,Buffer tanks,Buffer tanks,3,774,774,774,828
226,6,159,Buffer tanks,Buffer tanks,0,774,774,774,828
227,7,159,Microfilter,Microfilter,1,774,774,774,828
228,8,159,Microfilter,Microfilter,3,774,774,774,828
229,2,85,Microfilter,Microfilter,2,792,803,803,830
230,9,85,Harvesting tanks B,Harvesting tanks B,4,744,744,744,831
231,1,85,Buffer tanks,Buffer tanks,2,790,803,803,832
232,2,63,Buffer tanks,Buffer tanks,2,826,832,832,833
233,13,98,Stabilization tanks,Stabilization tanks,10,702,702,702,837
234,0,63,Fermenter_2,Fermenter_2,0,117,713,713,838
235,5,175,Stabilization tanks,Stabilization tanks,3,749,749,749,838
236,6,85,Microfilter,Microfilter,0,804,815,815,840
237,8,85,Filters A,Filters A,0,790,800,800,841
238,5,85,Buffer tanks,Buffer tanks,1,804,819,819,844
239,7,16,Stabilization tanks,Stabilization tanks,6,756,756,756,852
240,2,140,Harvesting tanks A,Harvesting tanks A,1,790,790,790,853
241,7,85,Buffer tanks,Buffer tanks,3,804,828,828,855
242,10,85,Microfilter,Microfilter,1,804,828,828,855
243,4,63,Microfilter,Microfilter,2,826,830,830,858
244,5,63,Filters B,Filters B,0,808,808,808,860
245,3,63,Buffer tanks,Buffer tanks,2,827,833,833,860
246,6,63,Harvesting tanks B,Harvesting tanks B,1,754,772,772,878
247,12,85,Microfilter,Microfilter,3,792,828,828,882
248,0,140,Fermenter_1,Fermenter_1,0,33,758,758,883
249,11,85,Buffer tanks,Buffer tanks,0,790,828,828,884
250,2,220,Harvesting tanks B,Harvesting tanks B,2,858,858,858,884
251,1,220,Filters B,Filters B,0,873,873,873,884
252,0,220,Fermenter_5,Fermenter_5,0,540,726,726,888
253,2,128,Harvesting tanks A,Harvesting tanks A,0,829,829,829,890
254,5,18,Stabilization tanks,Stabilization tanks,1,803,803,803,896
255,0,128,Fermenter_3,Fermenter_3,0,102,775,775,900
256,3,140,Filters A,Filters A,1,875,875,875,901
257,8,63,Microfilter,Microfilter,0,808,840,840,902
258,7,63,Buffer tanks,Buffer tanks,1,808,844,844,906
259,6,140,Harvesting tanks B,Harvesting tanks B,0,866,866,866,909
260,5,140,Filters A,Filters A,2,890,890,890,909
261,4,140,Harvesting tanks B,Harvesting tanks B,3,790,800,800,911
262,3,220,Buffer tanks,Buffer tanks,2,873,873,873,915
263,4,220,Microfilter,Microfilter,2,873,873,873,915
264,9,63,Buffer tanks,Buffer tanks,3,817,855,855,917
265,10,63,Microfilter,Microfilter,1,817,855,855,917
266,8,140,Microfilter,Microfilter,3,877,882,882,918
267,0,212,Fermenter_4,Fermenter_4,0,60,759,759,921
268,9,159,Stabilization tanks,Stabilization tanks,0,828,828,828,921
269,10,159,Stabilization tanks,Stabilization tanks,2,828,828,828,921
270,3,128,Filters A,Filters A,0,903,903,903,921
271,7,140,Buffer tanks,Buffer tanks,0,875,884,884,922
272,4,128,Harvesting tanks B,Harvesting tanks B,2,882,884,884,923
273,9,140,Buffer tanks,Buffer tanks,1,891,906,906,932
274,10,140,Buffer tanks,Buffer tanks,2,906,915,915,933
275,11,140,Microfilter,Microfilter,0,891,902,902,935
276,1,128,Harvesting tanks B,Harvesting tanks B,1,829,878,878,936
277,8,128,Filters A,Filters A,1,903,903,903,936
278,13,85,Stabilization tanks,Stabilization tanks,8,804,804,804,939
279,0,41,Fermenter_2,Fermenter_2,0,129,838,838,940
280,1,28,Harvesting tanks A,Harvesting tanks A,3,915,915,915,947
281,1,212,Harvesting tanks B,Harvesting tanks B,5,898,898,898,948
282,13,140,Microfilter,Microfilter,2,892,915,915,951
283,12,140,Buffer tanks,Buffer tanks,3,890,917,917,955
284,11,63,Stabilization tanks,Stabilization tanks,9,827,827,827,963
285,9,128,Harvesting tanks B,Harvesting tanks B,0,882,909,909,963
286,12,63,Stabilization tanks,Stabilization tanks,4,879,879,879,972
287,3,212,Microfilter,Microfilter,1,913,917,917,975
288,2,28,Harvesting tanks A,Harvesting tanks A,2,915,915,915,978
289,2,212,Buffer tanks,Buffer tanks,0,913,922,922,980
290,5,212,Harvesting tanks B,Harvesting tanks B,4,898,898,898,982
291,4,212,Filters B,Filters B,0,913,913,913,982
292,7,128,Buffer tanks,Buffer tanks,3,903,955,955,983
293,0,142,Fermenter_5,Fermenter_5,0,546,888,888,984
294,5,128,Buffer tanks,Buffer tanks,2,867,933,933,988
295,6,128,Microfilter,Microfilter,0,868,935,935,989
296,11,128,Filters A,Filters A,2,867,909,909,990
297,2,142,Harvesting tanks B,Harvesting tanks B,0,969,969,969,990
298,3,41,Filters A,Filters A,0,955,955,955,996
299,14,128,Microfilter,Microfilter,2,904,951,951,1000
300,5,220,Stabilization tanks,Stabilization tanks,7,915,915,915,1004
301,2,41,Microfilter,Microfilter,1,957,975,975,1004
302,6,212,Buffer tanks,Buffer tanks,1,948,948,948,1005
303,7,212,Microfilter,Microfilter,3,948,948,948,1005
304,0,28,Fermenter_1,Fermenter_1,0,39,883,883,1008
305,1,142,Filters A,Filters A,0,978,996,996,1008
306,4,41,Harvesting tanks B,Harvesting tanks B,2,909,923,923,1010
307,1,137,Harvesting tanks A,Harvesting tanks A,1,990,990,990,1014
308,14,140,Stabilization tanks,Stabilization tanks,5,913,913,913,1017
309,6,41,Microfilter,Microfilter,0,970,989,989,1017
310,1,41,Buffer tanks,Buffer tanks,2,955,988,988,1019
311,10,128,Buffer tanks,Buffer tanks,0,903,980,980,1022
312,13,128,Buffer tanks,Buffer tanks,3,913,983,983,1023
313,3,28,Filters A,Filters A,1,1000,1000,1000,1026
314,8,41,Microfilter,Microfilter,2,983,1000,1000,1026
315,0,51,Fermenter_4,Fermenter_4,0,66,921,921,1027
316,12,128,Harvesting tanks B,Harvesting tanks B,3,829,911,911,1030
317,5,41,Buffer tanks,Buffer tanks,1,970,1005,1005,1033
318,6,28,Harvesting tanks B,Harvesting tanks B,5,991,991,991,1034
319,5,28,Filters A,Filters A,2,1015,1015,1015,1034
320,8,28,Microfilter,Microfilter,1,1002,1004,1004,1040
321,7,41,Buffer tanks,Buffer tanks,2,983,1019,1019,1045
322,15,128,Stabilization tanks,Stabilization tanks,3,898,898,898,1046
323,4,28,Harvesting tanks B,Harvesting tanks B,1,915,936,936,1047
324,11,28,Microfilter,Microfilter,3,1016,1016,1016,1049
325,9,28,Buffer tanks,Buffer tanks,3,1016,1023,1023,1049
326,10,28,Buffer tanks,Buffer tanks,1,1031,1033,1033,1051
327,0,13,Fermenter_2,Fermenter_2,0,138,940,940,1052
328,13,28,Microfilter,Microfilter,0,1017,1017,1017,1053
329,4,142,Microfilter,Microfilter,2,978,1026,1026,1055
330,0,137,Fermenter_3,Fermenter_3,0,108,900,900,1059
331,5,137,Harvesting tanks B,Harvesting tanks B,4,990,990,990,1060
332,4,137,Filters A,Filters A,0,1014,1014,1014,1060
333,7,28,Buffer tanks,Buffer tanks,0,1000,1022,1022,1060
334,2,51,Harvesting tanks B,Harvesting tanks B,0,1007,1007,1007,1066
335,1,51,Filters A,Filters A,1,1038,1038,1038,1066
336,5,51,Filters A,Filters A,2,1038,1038,1038,1075
337,6,51,Harvesting tanks B,Harvesting tanks B,2,1007,1010,1010,1078
338,3,142,Buffer tanks,Buffer tanks,3,978,1049,1049,1078
339,0,32,Fermenter_5,Fermenter_5,0,555,984,984,1080
340,2,13,Harvesting tanks B,Harvesting tanks B,3,1025,1030,1030,1080
341,12,28,Buffer tanks,Buffer tanks,2,1015,1045,1045,1083
342,3,137,Microfilter,Microfilter,1,1014,1040,1040,1084
343,2,32,Harvesting tanks B,Harvesting tanks B,5,1065,1065,1065,1086
344,1,32,Filters A,Filters A,1,1074,1074,1074,1086
345,7,137,Microfilter,Microfilter,3,1044,1049,1049,1088
346,7,51,Microfilter,Microfilter,0,1039,1053,1053,1089
347,8,51,Microfilter,Microfilter,2,1039,1055,1055,1091
348,2,137,Buffer tanks,Buffer tanks,1,1014,1051,1051,1095
349,5,142,Stabilization tanks,Stabilization tanks,0,1007,1007,1007,1096
350,8,212,Stabilization tanks,Stabilization tanks,10,971,971,971,1098
351,6,137,Buffer tanks,Buffer tanks,0,1044,1060,1060,1099
352,1,13,Filters A,Filters A,0,1034,1060,1060,1101
353,9,41,Stabilization tanks,Stabilization tanks,6,986,986,986,1102
354,0,95,Fermenter_2,Fermenter_2,0,141,1052,1052,1113
355,3,51,Buffer tanks,Buffer tanks,3,1038,1078,1078,1115
356,10,51,Microfilter,Microfilter,1,1050,1084,1084,1118
357,0,225,Fermenter_1,Fermenter_1,0,42,1008,1008,1120
358,4,51,Buffer tanks,Buffer tanks,2,1038,1083,1083,1120
359,4,32,Microfilter,Microfilter,2,1074,1091,1091,1120
360,12,51,Microfilter,Microfilter,3,1050,1088,1088,1124
361,9,51,Buffer tanks,Buffer tanks,1,1050,1095,1095,1129
362,11,51,Buffer tanks,Buffer tanks,0,1050,1099,1099,1135
363,14,28,Stabilization tanks,Stabilization tanks,1,1038,1038,1038,1142
364,1,157,Harvesting tanks A,Harvesting tanks A,0,1102,1102,1102,1143
365,2,225,Harvesting tanks B,Harvesting tanks B,1,1102,1102,1102,1144
366,1,225,Filters A,Filters A,2,1121,1121,1121,1144
367,4,225,Microfilter,Microfilter,1,1122,1122,1122,1147
368,3,32,Buffer tanks,Buffer tanks,2,1074,1120,1120,1149
369,2,95,Harvesting tanks B,Harvesting tanks B,3,1100,1100,1100,1151
370,4,13,Microfilter,Microfilter,0,1034,1089,1089,1154
371,3,225,Buffer tanks,Buffer tanks,1,1121,1129,1129,1155
372,6,225,Microfilter,Microfilter,2,1133,1133,1133,1157
373,5,225,Buffer tanks,Buffer tanks,0,1133,1135,1135,1159
374,8,137,Stabilization tanks,Stabilization tanks,2,1035,1035,1035,1172
375,4,95,Microfilter,Microfilter,0,1136,1154,1154,1174
376,13,51,Stabilization tanks,Stabilization tanks,8,1050,1050,1050,1175
377,6,95,Microfilter,Microfilter,2,1144,1157,1157,1176
378,3,13,Buffer tanks,Buffer tanks,3,1034,1115,1115,1180
379,2,157,Harvesting tanks A,Harvesting tanks A,3,1102,1102,1102,1183
380,5,13,Stabilization tanks,Stabilization tanks,9,1099,1099,1099,1192
381,5,32,Stabilization tanks,Stabilization tanks,4,1103,1103,1103,1192
382,0,157,Fermenter_4,Fermenter_4,0,87,1027,1027,1207
383,1,115,Harvesting tanks A,Harvesting tanks A,0,1120,1143,1143,1209
384,0,115,Fermenter_1,Fermenter_1,0,54,1120,1120,1211
385,1,94,Harvesting tanks A,Harvesting tanks A,2,1197,1197,1197,1212
386,4,157,Harvesting tanks B,Harvesting tanks B,4,1102,1102,1102,1219
387,3,157,Filters A,Filters A,1,1196,1196,1196,1219
388,0,141,Fermenter_3,Fermenter_3,0,114,1059,1059,1224
389,5,157,Buffer tanks,Buffer tanks,2,1196,1196,1196,1232
390,1,95,Filters A,Filters A,1,1134,1219,1219,1236
391,7,157,Microfilter,Microfilter,3,1197,1197,1197,1243
392,6,157,Buffer tanks,Buffer tanks,1,1212,1212,1212,1243
393,7,225,Stabilization tanks,Stabilization tanks,7,1147,1147,1147,1250
394,7,95,Stabilization tanks,Stabilization tanks,3,1156,1156,1156,1252
395,9,157,Harvesting tanks B,Harvesting tanks B,0,1182,1182,1182,1252
396,8,157,Filters A,Filters A,0,1212,1212,1212,1252
397,3,95,Buffer tanks,Buffer tanks,2,1134,1232,1232,1254
398,10,157,Buffer tanks,Buffer tanks,0,1212,1212,1212,1259
399,5,95,Buffer tanks,Buffer tanks,1,1144,1243,1243,1262
400,12,157,Harvesting tanks B,Harvesting tanks B,2,1182,1182,1182,1271
401,11,157,Filters A,Filters A,2,1212,1212,1212,1271
402,13,157,Buffer tanks,Buffer tanks,3,1221,1221,1221,1275
403,14,157,Microfilter,Microfilter,1,1232,1232,1232,1275
404,3,115,Harvesting tanks B,Harvesting tanks B,4,1186,1219,1219,1278
405,2,94,Harvesting tanks A,Harvesting tanks A,1,1197,1197,1197,1282
406,0,30,Fermenter_1,Fermenter_1,0,72,1211,1211,1287
407,0,94,Fermenter_2,Fermenter_2,0,150,1113,1113,1300
408,2,115,Filters A,Filters A,2,1215,1271,1271,1301
409,2,141,Harvesting tanks B,Harvesting tanks B,5,1194,1194,1194,1307
410,1,141,Filters B,Filters B,0,1209,1209,1209,1307
411,1,3,Harvesting tanks A,Harvesting tanks A,3,1279,1279,1279,1309
412,6,94,Harvesting tanks B,Harvesting tanks B,3,1197,1197,1197,1314
413,5,94,Harvesting tanks B,Harvesting tanks B,1,1272,1272,1272,1314
414,3,94,Filters A,Filters A,1,1295,1295,1295,1314
415,4,94,Filters A,Filters A,0,1303,1303,1303,1314
416,7,94,Buffer tanks,Buffer tanks,0,1295,1295,1295,1323
417,8,94,Microfilter,Microfilter,2,1296,1296,1296,1323
418,9,94,Buffer tanks,Buffer tanks,1,1303,1303,1303,1326
419,5,115,Microfilter,Microfilter,1,1217,1275,1275,1328
420,11,94,Microfilter,Microfilter,3,1304,1304,1304,1331
421,10,94,Buffer tanks,Buffer tanks,3,1312,1312,1312,1331
422,4,141,Microfilter,Microfilter,0,1209,1209,1209,1333
423,1,30,Filters A,Filters A,0,1303,1314,1314,1343
424,2,30,Harvesting tanks B,Harvesting tanks B,4,1263,1278,1278,1347
425,2,3,Harvesting tanks A,Harvesting tanks A,0,1279,1279,1279,1349
426,6,115,Stabilization tanks,Stabilization tanks,6,1270,1270,1270,1359
427,15,157,Stabilization tanks,Stabilization tanks,5,1232,1232,1232,1364
428,0,3,Fermenter_4,Fermenter_4,0,90,1207,1207,1374
