,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
209,7,5,Stabilization tanks,Stabilization tanks,7,596,596,596,699
210,5,5,Buffer tanks,Buffer tanks,2,582,676,676,700
211,11,36,Buffer tanks,Buffer tanks,3,496,633,633,703
212,0,27,Fermenter_4,Fermenter_4,0,111,538,538,718
213,1,9,Harvesting tanks A,Harvesting tanks A,3,705,705,705,720
214,7,4,Microfilter,Microfilter,2,682,682,682,721
215,4,27,Harvesting tanks B,Harvesting tanks B,1,613,613,613,730
216,3,27,Filters A,Filters A,0,707,707,707,730
217,5,13,Stabilization tanks,Stabilization tanks,2,647,647,647,736
218,0,12,Fermenter_1,Fermenter_1,0,51,569,569,738
219,4,12,Harvesting tanks B,Harvesting tanks B,0,631,631,631,741
220,6,4,Buffer tanks,Buffer tanks,3,682,703,703,742
221,3,14,Buffer tanks,Buffer tanks,1,603,678,678,743
222,6,12,Harvesting tanks B,Harvesting tanks B,3,716,716,716,743
223,2,4,Buffer tanks,Buffer tanks,2,652,700,700,744
224,3,12,Filters A,Filters A,0,726,730,730,745
225,2,12,Harvesting tanks A,Harvesting tanks A,2,631,652,652,747
226,3,13,Buffer tanks,Buffer tanks,0,523,625,625,749
227,8,12,Microfilter,Microfilter,0,726,726,726,751
228,7,27,Microfilter,Microfilter,1,708,708,708,754
229,5,12,Filters A,Filters A,0,732,745,745,756
230,11,12,Microfilter,Microfilter,2,732,732,732,757
231,1,18,Harvesting tanks A,Harvesting tanks A,1,738,738,738,758
232,5,14,Stabilization tanks,Stabilization tanks,8,668,668,668,761
233,9,27,Harvesting tanks B,Harvesting tanks B,2,693,693,693,763
234,8,27,Filters A,Filters A,1,723,723,723,763
235,6,27,Buffer tanks,Buffer tanks,1,723,743,743,774
236,5,27,Buffer tanks,Buffer tanks,3,707,742,742,778
237,12,27,Harvesting tanks B,Harvesting tanks B,5,693,693,693,782
238,11,27,Filters A,Filters A,2,723,723,723,782
239,14,27,Microfilter,Microfilter,3,743,743,743,786
240,2,9,Harvesting tanks A,Harvesting tanks A,0,705,705,705,790
241,10,27,Buffer tanks,Buffer tanks,2,723,744,744,791
242,2,18,Harvesting tanks A,Harvesting tanks A,3,738,738,738,792
243,7,12,Buffer tanks,Buffer tanks,1,726,774,774,799
244,9,12,Buffer tanks,Buffer tanks,3,732,778,778,800
245,13,27,Buffer tanks,Buffer tanks,0,732,749,749,803
246,1,24,Harvesting tanks A,Harvesting tanks A,2,765,765,765,805
247,0,9,Fermenter_2,Fermenter_2,0,57,621,621,808
248,10,12,Buffer tanks,Buffer tanks,2,739,791,791,809
249,8,4,Stabilization tanks,Stabilization tanks,0,673,673,673,810
250,5,9,Harvesting tanks B,Harvesting tanks B,4,780,780,780,822
251,3,9,Filters A,Filters A,0,803,803,803,822
252,4,9,Filters A,Filters A,1,811,811,811,822
253,7,9,Buffer tanks,Buffer tanks,1,803,803,803,831
254,8,9,Microfilter,Microfilter,0,804,804,804,831
255,0,18,Fermenter_3,Fermenter_3,0,63,697,697,832
256,2,24,Harvesting tanks A,Harvesting tanks A,1,765,765,765,833
257,9,9,Buffer tanks,Buffer tanks,3,811,811,811,834
258,11,9,Microfilter,Microfilter,1,812,812,812,839
259,10,9,Buffer tanks,Buffer tanks,0,820,820,820,839
260,12,12,Stabilization tanks,Stabilization tanks,10,751,751,751,846
261,6,9,Harvesting tanks B,Harvesting tanks B,1,705,730,730,847
262,4,18,Microfilter,Microfilter,2,800,800,800,856
263,3,18,Buffer tanks,Buffer tanks,2,808,809,809,857
264,0,24,Fermenter_1,Fermenter_1,0,54,738,738,861
265,6,18,Microfilter,Microfilter,3,808,808,808,866
266,7,18,Filters B,Filters B,0,792,792,792,869
267,8,18,Harvesting tanks B,Harvesting tanks B,0,738,741,741,872
268,15,27,Stabilization tanks,Stabilization tanks,9,743,743,743,875
269,3,24,Filters A,Filters A,2,855,855,855,878
270,0,41,Fermenter_4,Fermenter_4,0,120,718,718,880
271,6,24,Harvesting tanks B,Harvesting tanks B,4,846,846,846,886
272,5,24,Filters A,Filters A,0,868,868,868,886
273,10,18,Microfilter,Microfilter,0,816,831,831,889
274,9,18,Buffer tanks,Buffer tanks,3,816,834,834,892
275,4,24,Harvesting tanks B,Harvesting tanks B,5,765,782,782,895
276,5,18,Buffer tanks,Buffer tanks,1,792,831,831,905
277,1,41,Harvesting tanks B,Harvesting tanks B,3,857,857,857,907
278,0,21,Fermenter_2,Fermenter_2,0,72,808,808,910
279,8,24,Microfilter,Microfilter,0,857,889,889,923
280,11,18,Buffer tanks,Buffer tanks,0,800,839,839,926
281,12,9,Stabilization tanks,Stabilization tanks,3,831,831,831,928
282,2,41,Buffer tanks,Buffer tanks,2,872,872,872,930
283,3,41,Microfilter,Microfilter,2,872,872,872,930
284,0,30,Fermenter_3,Fermenter_3,0,66,832,832,934
285,12,18,Microfilter,Microfilter,1,792,839,839,934
286,0,32,Fermenter_1,Fermenter_1,0,60,861,861,937
287,5,41,Harvesting tanks B,Harvesting tanks B,2,857,857,857,941
288,4,41,Filters B,Filters B,0,872,872,872,941
289,7,24,Buffer tanks,Buffer tanks,1,855,905,905,941
290,10,24,Buffer tanks,Buffer tanks,2,883,930,930,949
291,9,24,Buffer tanks,Buffer tanks,0,869,926,926,951
292,11,24,Microfilter,Microfilter,0,869,923,923,956
293,6,41,Buffer tanks,Buffer tanks,3,907,907,907,964
294,7,41,Microfilter,Microfilter,3,907,907,907,964
295,13,24,Microfilter,Microfilter,2,870,930,930,965
296,13,18,Stabilization tanks,Stabilization tanks,4,816,816,816,967
297,14,18,Stabilization tanks,Stabilization tanks,1,851,851,851,967
298,12,24,Buffer tanks,Buffer tanks,1,868,941,941,978
299,15,18,Stabilization tanks,Stabilization tanks,5,887,887,887,980
300,4,30,Harvesting tanks B,Harvesting tanks B,0,903,903,903,982
301,2,32,Harvesting tanks B,Harvesting tanks B,5,913,913,913,982
302,3,30,Filters A,Filters A,2,949,949,949,982
303,0,68,Fermenter_4,Fermenter_4,0,135,880,880,986
304,9,30,Harvesting tanks B,Harvesting tanks B,4,903,903,903,990
305,8,30,Filters A,Filters A,0,949,949,949,990
306,6,30,Microfilter,Microfilter,2,963,965,965,990
307,2,30,Microfilter,Microfilter,3,951,964,964,991
308,1,30,Buffer tanks,Buffer tanks,3,949,964,964,993
309,14,24,Stabilization tanks,Stabilization tanks,7,891,891,891,994
310,2,21,Microfilter,Microfilter,1,939,939,939,994
311,4,21,Harvesting tanks B,Harvesting tanks B,1,879,879,879,1000
312,3,21,Filters A,Filters A,1,936,936,936,1000
313,5,30,Buffer tanks,Buffer tanks,1,963,978,978,1003
314,1,21,Buffer tanks,Buffer tanks,2,936,949,949,1007
315,1,32,Filters A,Filters A,2,953,982,982,1011
316,1,25,Harvesting tanks A,Harvesting tanks A,0,934,934,934,1015
317,10,30,Microfilter,Microfilter,2,963,990,990,1017
318,7,30,Buffer tanks,Buffer tanks,3,963,993,993,1020
319,0,22,Fermenter_2,Fermenter_2,0,90,910,910,1022
320,5,21,Buffer tanks,Buffer tanks,0,969,969,969,1024
321,6,21,Microfilter,Microfilter,0,969,969,969,1024
322,2,68,Harvesting tanks B,Harvesting tanks B,3,966,966,966,1025
323,1,68,Filters A,Filters A,0,997,997,997,1025
324,0,37,Fermenter_1,Fermenter_1,0,69,937,937,1030
325,0,25,Fermenter_3,Fermenter_3,0,75,934,934,1032
326,6,68,Harvesting tanks B,Harvesting tanks B,2,966,966,966,1034
327,5,68,Filters A,Filters A,1,997,1000,1000,1037
328,4,32,Microfilter,Microfilter,1,956,994,994,1044
329,12,30,Microfilter,Microfilter,3,951,991,991,1045
330,2,22,Harvesting tanks B,Harvesting tanks B,0,995,995,995,1045
331,1,22,Filters A,Filters A,2,1004,1011,1011,1052
332,3,25,Harvesting tanks B,Harvesting tanks B,5,1015,1015,1015,1052
333,7,68,Microfilter,Microfilter,2,998,1017,1017,1053
334,2,25,Filters A,Filters A,0,1024,1025,1025,1053
335,8,41,Stabilization tanks,Stabilization tanks,6,930,930,930,1057
336,3,68,Buffer tanks,Buffer tanks,3,997,1020,1020,1057
337,11,30,Buffer tanks,Buffer tanks,1,949,1003,1003,1059
338,3,32,Buffer tanks,Buffer tanks,2,953,1007,1007,1060
339,8,68,Microfilter,Microfilter,0,998,1024,1024,1060
340,5,25,Harvesting tanks B,Harvesting tanks B,4,1015,1015,1015,1061
341,4,68,Buffer tanks,Buffer tanks,0,997,1024,1024,1061
342,4,25,Filters A,Filters A,1,1024,1037,1037,1074
343,10,68,Microfilter,Microfilter,1,1009,1044,1044,1078
344,12,68,Microfilter,Microfilter,3,1009,1045,1045,1081
345,2,37,Harvesting tanks B,Harvesting tanks B,1,1005,1005,1005,1088
346,0,23,Fermenter_2,Fermenter_2,0,114,1022,1022,1088
347,1,37,Filters A,Filters A,2,1051,1052,1052,1089
348,9,68,Buffer tanks,Buffer tanks,3,1009,1057,1057,1091
349,1,26,Harvesting tanks A,Harvesting tanks A,2,1073,1073,1073,1093
350,11,68,Buffer tanks,Buffer tanks,1,1009,1059,1059,1095
351,13,30,Stabilization tanks,Stabilization tanks,8,963,963,963,1098
352,5,32,Stabilization tanks,Stabilization tanks,0,1006,1006,1006,1099
353,2,23,Harvesting tanks B,Harvesting tanks B,0,1076,1076,1076,1107
354,6,25,Buffer tanks,Buffer tanks,0,1024,1061,1061,1109
355,1,23,Filters A,Filters A,2,1086,1089,1089,1110
356,7,21,Stabilization tanks,Stabilization tanks,2,994,994,994,1113
357,9,25,Microfilter,Microfilter,0,1024,1060,1060,1114
358,8,25,Buffer tanks,Buffer tanks,1,1058,1095,1095,1115
359,4,22,Microfilter,Microfilter,2,1004,1053,1053,1118
360,1,48,Harvesting tanks A,Harvesting tanks A,3,1058,1058,1058,1118
361,0,29,Fermenter_1,Fermenter_1,0,87,1030,1030,1123
362,3,22,Buffer tanks,Buffer tanks,2,1004,1060,1060,1125
363,2,26,Harvesting tanks A,Harvesting tanks A,1,1073,1073,1073,1127
364,10,25,Microfilter,Microfilter,1,1024,1078,1078,1132
365,13,68,Stabilization tanks,Stabilization tanks,10,1009,1009,1009,1134
366,0,48,Fermenter_4,Fermenter_4,0,144,986,986,1144
367,7,25,Buffer tanks,Buffer tanks,3,1024,1091,1091,1145
368,4,37,Microfilter,Microfilter,3,1053,1081,1081,1150
369,3,48,Harvesting tanks B,Harvesting tanks B,3,1058,1058,1058,1157
370,2,48,Filters A,Filters A,0,1136,1136,1136,1157
371,5,22,Stabilization tanks,Stabilization tanks,9,1069,1069,1069,1162
372,4,23,Microfilter,Microfilter,1,1086,1132,1132,1163
373,0,26,Fermenter_3,Fermenter_3,0,78,1032,1032,1167
374,11,25,Stabilization tanks,Stabilization tanks,3,1072,1072,1072,1167
375,4,48,Buffer tanks,Buffer tanks,1,1136,1136,1136,1168
376,0,59,Fermenter_2,Fermenter_2,0,123,1088,1088,1170
377,6,48,Microfilter,Microfilter,0,1138,1138,1138,1176
378,5,48,Buffer tanks,Buffer tanks,2,1154,1154,1154,1176
379,2,59,Harvesting tanks B,Harvesting tanks B,1,1147,1147,1147,1179
380,1,59,Filters A,Filters A,0,1163,1163,1163,1179
381,3,37,Buffer tanks,Buffer tanks,0,1051,1109,1109,1180
382,2,29,Harvesting tanks B,Harvesting tanks B,5,1098,1098,1098,1181
383,1,29,Filters A,Filters A,2,1144,1144,1144,1181
384,6,23,Microfilter,Microfilter,3,1097,1150,1150,1181
385,8,48,Harvesting tanks B,Harvesting tanks B,2,1121,1121,1121,1189
386,7,48,Filters A,Filters A,1,1154,1154,1154,1189
387,1,31,Harvesting tanks A,Harvesting tanks A,0,1150,1150,1150,1190
388,3,23,Buffer tanks,Buffer tanks,1,1086,1168,1168,1199
389,9,48,Buffer tanks,Buffer tanks,3,1162,1162,1162,1201
390,10,48,Microfilter,Microfilter,2,1168,1168,1168,1201
391,8,26,Harvesting tanks B,Harvesting tanks B,4,1073,1073,1073,1204
392,7,26,Filters B,Filters B,0,1127,1127,1127,1204
393,5,23,Buffer tanks,Buffer tanks,2,1097,1176,1176,1207
394,5,37,Stabilization tanks,Stabilization tanks,4,1122,1122,1122,1211
395,1,57,Harvesting tanks A,Harvesting tanks A,3,1196,1196,1196,1213
396,2,31,Harvesting tanks A,Harvesting tanks A,2,1150,1150,1150,1218
397,7,23,Stabilization tanks,Stabilization tanks,5,1117,1117,1117,1221
398,4,29,Microfilter,Microfilter,1,1146,1163,1163,1232
399,4,26,Microfilter,Microfilter,0,1135,1176,1176,1232
400,6,26,Microfilter,Microfilter,3,1143,1181,1181,1239
401,0,31,Fermenter_1,Fermenter_1,0,93,1123,1123,1246
402,3,26,Buffer tanks,Buffer tanks,1,1143,1199,1199,1247
403,3,29,Buffer tanks,Buffer tanks,0,1144,1180,1180,1251
404,2,57,Harvesting tanks A,Harvesting tanks A,1,1196,1196,1196,1257
405,10,26,Microfilter,Microfilter,2,1151,1201,1201,1259
406,4,31,Harvesting tanks B,Harvesting tanks B,0,1150,1150,1150,1263
407,3,31,Filters A,Filters A,0,1240,1240,1240,1263
408,9,26,Buffer tanks,Buffer tanks,2,1151,1207,1207,1265
409,4,57,Harvesting tanks B,Harvesting tanks B,1,1196,1196,1196,1269
410,3,57,Filters A,Filters A,1,1230,1230,1230,1269
411,6,31,Harvesting tanks B,Harvesting tanks B,3,1231,1231,1231,1271
412,5,31,Filters A,Filters A,2,1253,1253,1253,1271
413,0,57,Fermenter_4,Fermenter_4,0,153,1144,1144,1272
414,4,59,Microfilter,Microfilter,0,1163,1232,1232,1274
415,5,26,Buffer tanks,Buffer tanks,3,1127,1201,1201,1275
416,8,31,Microfilter,Microfilter,3,1242,1242,1242,1276
417,1,38,Harvesting tanks B,Harvesting tanks B,2,1221,1221,1221,1279
418,2,38,Harvesting tanks A,Harvesting tanks A,0,1221,1221,1221,1282
419,8,57,Harvesting tanks B,Harvesting tanks B,5,1196,1196,1196,1289
420,7,57,Filters A,Filters A,0,1265,1265,1265,1289
421,11,48,Stabilization tanks,Stabilization tanks,1,1168,1168,1168,1290
422,0,38,Fermenter_3,Fermenter_3,0,81,1167,1167,1292
423,11,31,Microfilter,Microfilter,2,1254,1259,1259,1292
424,3,59,Buffer tanks,Buffer tanks,0,1163,1251,1251,1293
425,5,59,Stabilization tanks,Stabilization tanks,2,1205,1205,1205,1298
426,9,31,Buffer tanks,Buffer tanks,3,1254,1275,1275,1300
427,7,31,Buffer tanks,Buffer tanks,2,1240,1265,1265,1301
428,13,26,Stabilization tanks,Stabilization tanks,6,1151,1151,1151,1302
