,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
190,4,13,Harvesting tanks B,Harvesting tanks B,1,233,316,316,428
191,3,30,Filters A,Filters A,1,351,393,393,433
192,5,12,Buffer tanks,Buffer tanks,3,214,380,380,436
193,2,10,Buffer tanks,Buffer tanks,3,243,436,436,436
194,11,24,Stabilization tanks,Stabilization tanks,10,305,305,305,441
195,4,10,Microfilter,Microfilter,2,243,413,413,441
196,1,38,Filters A,Filters A,2,402,423,423,441
197,12,16,Microfilter,Microfilter,1,223,411,411,443
198,3,9,Filters A,Filters A,0,368,404,404,446
199,0,31,Fermenter_1,Fermenter_1,0,84,362,362,447
200,6,12,Buffer tanks,Buffer tanks,0,214,391,391,447
201,1,39,Harvesting tanks A,Harvesting tanks A,1,405,405,405,447
202,4,29,Harvesting tanks B,Harvesting tanks B,4,261,350,350,452
203,0,33,Fermenter_4,Fermenter_4,0,87,372,372,453
204,4,35,Harvesting tanks B,Harvesting tanks B,5,290,375,375,453
205,0,39,Fermenter_2,Fermenter_2,0,42,392,392,453
206,13,35,Stabilization tanks,Stabilization tanks,9,320,320,320,454
207,5,31,Filters A,Filters A,2,444,444,444,456
208,12,29,Harvesting tanks B,Harvesting tanks B,2,293,351,351,457
209,3,31,Filters A,Filters A,1,441,441,441,457
210,7,16,Buffer tanks,Buffer tanks,2,211,413,413,459
211,3,10,Buffer tanks,Buffer tanks,3,243,436,436,464
212,10,16,Microfilter,Microfilter,0,204,407,407,467
213,2,39,Harvesting tanks A,Harvesting tanks A,3,405,405,405,473
214,2,32,Harvesting tanks B,Harvesting tanks B,1,350,428,428,474
215,3,39,Filters A,Filters A,0,450,450,450,474
216,5,39,Filters A,Filters A,2,456,456,456,474
217,9,35,Harvesting tanks B,Harvesting tanks B,3,290,387,387,475
218,6,24,Harvesting tanks B,Harvesting tanks B,0,269,371,371,477
219,5,32,Stabilization tanks,Stabilization tanks,3,384,384,384,478
220,8,10,Microfilter,Microfilter,3,233,418,418,480
221,15,29,Stabilization tanks,Stabilization tanks,5,326,326,326,486
222,9,14,Stabilization tanks,Stabilization tanks,0,399,399,399,487
223,2,31,Harvesting tanks A,Harvesting tanks A,0,394,394,394,488
224,1,6,Harvesting tanks A,Harvesting tanks A,2,468,468,468,496
225,11,16,Buffer tanks,Buffer tanks,1,204,427,427,497
226,9,21,Microfilter,Microfilter,1,251,443,443,497
227,13,30,Stabilization tanks,Stabilization tanks,1,362,362,362,498
228,9,9,Stabilization tanks,Stabilization tanks,7,384,384,384,500
229,10,10,Microfilter,Microfilter,2,238,441,441,503
230,7,38,Stabilization tanks,Stabilization tanks,2,413,413,413,509
231,7,10,Buffer tanks,Buffer tanks,0,233,447,447,509
232,6,21,Buffer tanks,Buffer tanks,3,251,464,464,512
233,3,14,Harvesting tanks B,Harvesting tanks B,4,354,452,452,514
234,0,6,Fermenter_2,Fermenter_2,0,51,453,453,514
235,4,14,Harvesting tanks B,Harvesting tanks B,5,354,453,453,515
236,8,13,Microfilter,Microfilter,3,277,480,480,516
237,0,22,Fermenter_1,Fermenter_1,0,111,447,447,519
238,4,33,Filters B,Filters B,0,449,449,449,519
239,1,23,Harvesting tanks A,Harvesting tanks A,3,489,489,489,519
240,9,10,Buffer tanks,Buffer tanks,2,238,459,459,521
241,10,21,Microfilter,Microfilter,0,251,467,467,521
242,2,38,Harvesting tanks B,Harvesting tanks B,0,385,477,477,529
243,11,13,Microfilter,Microfilter,1,284,497,497,529
244,8,21,Buffer tanks,Buffer tanks,0,268,509,509,529
245,4,30,Harvesting tanks B,Harvesting tanks B,2,334,457,457,531
246,0,23,Fermenter_4,Fermenter_4,0,90,453,453,536
247,13,13,Microfilter,Microfilter,2,284,503,503,539
248,2,6,Harvesting tanks A,Harvesting tanks A,1,468,468,468,540
249,3,6,Filters A,Filters A,0,517,517,517,541
250,6,31,Harvesting tanks B,Harvesting tanks B,5,436,515,515,543
251,9,13,Buffer tanks,Buffer tanks,2,284,521,521,547
252,10,13,Buffer tanks,Buffer tanks,0,291,529,529,547
253,12,31,Stabilization tanks,Stabilization tanks,4,454,454,454,548
254,5,6,Filters A,Filters A,2,515,515,515,549
255,7,13,Buffer tanks,Buffer tanks,3,276,512,512,550
256,7,21,Buffer tanks,Buffer tanks,1,251,497,497,551
257,1,22,Filters A,Filters A,1,521,521,521,551
258,2,23,Harvesting tanks A,Harvesting tanks A,0,489,489,489,559
259,4,9,Harvesting tanks B,Harvesting tanks B,3,346,475,475,561
260,3,23,Filters A,Filters A,0,527,541,541,567
261,9,30,Harvesting tanks B,Harvesting tanks B,1,334,474,474,568
262,14,39,Stabilization tanks,Stabilization tanks,6,469,469,469,569
263,1,3,Harvesting tanks A,Harvesting tanks A,2,527,527,527,569
264,0,3,Fermenter_2,Fermenter_2,0,66,514,514,575
265,6,29,Microfilter,Microfilter,3,299,516,516,578
266,1,33,Harvesting tanks B,Harvesting tanks B,0,441,529,529,579
267,8,29,Microfilter,Microfilter,0,304,521,521,583
268,12,13,Buffer tanks,Buffer tanks,2,283,547,547,585
269,10,29,Microfilter,Microfilter,1,307,529,529,589
270,2,3,Harvesting tanks A,Harvesting tanks A,3,527,527,527,595
271,3,3,Filters A,Filters A,1,572,572,572,596
272,5,3,Filters A,Filters A,0,578,578,578,596
273,14,29,Microfilter,Microfilter,2,329,539,539,599
274,9,29,Buffer tanks,Buffer tanks,1,312,551,551,601
275,2,24,Buffer tanks,Buffer tanks,1,305,601,601,601
276,1,18,Harvesting tanks A,Harvesting tanks A,1,572,572,572,602
277,8,33,Stabilization tanks,Stabilization tanks,8,478,478,478,606
278,4,24,Microfilter,Microfilter,3,305,578,578,606
279,5,29,Buffer tanks,Buffer tanks,0,299,547,547,609
280,6,39,Harvesting tanks B,Harvesting tanks B,3,440,561,561,611
281,7,29,Buffer tanks,Buffer tanks,3,304,550,550,612
282,5,33,Harvesting tanks B,Harvesting tanks B,2,441,531,531,617
283,0,18,Fermenter_4,Fermenter_4,0,105,536,536,619
284,4,31,Harvesting tanks B,Harvesting tanks B,4,394,514,514,624
285,2,35,Microfilter,Microfilter,2,314,599,599,625
286,0,7,Fermenter_2,Fermenter_2,0,72,575,575,626
287,2,22,Harvesting tanks B,Harvesting tanks B,1,506,568,568,628
288,3,24,Buffer tanks,Buffer tanks,1,305,601,601,629
289,6,35,Microfilter,Microfilter,3,320,606,606,632
290,11,23,Filters A,Filters A,2,532,549,549,633
291,4,6,Harvesting tanks B,Harvesting tanks B,0,501,579,579,635
292,3,18,Filters A,Filters A,1,610,610,610,636
293,2,18,Harvesting tanks A,Harvesting tanks A,0,572,572,572,642
294,14,6,Stabilization tanks,Stabilization tanks,9,539,539,539,643
295,8,24,Microfilter,Microfilter,0,295,583,583,645
296,7,22,Stabilization tanks,Stabilization tanks,10,543,543,543,647
297,10,24,Microfilter,Microfilter,1,300,589,589,651
298,10,35,Microfilter,Microfilter,2,320,625,625,653
299,4,39,Harvesting tanks B,Harvesting tanks B,5,405,543,543,657
300,1,35,Buffer tanks,Buffer tanks,1,313,629,629,657
301,1,17,Harvesting tanks A,Harvesting tanks A,2,641,641,641,669
302,7,24,Buffer tanks,Buffer tanks,0,295,609,609,671
303,9,24,Buffer tanks,Buffer tanks,3,300,612,612,674
304,5,35,Buffer tanks,Buffer tanks,1,320,657,657,683
305,6,3,Harvesting tanks B,Harvesting tanks B,0,562,635,635,685
306,12,35,Microfilter,Microfilter,3,314,632,632,686
307,0,17,Fermenter_2,Fermenter_2,0,75,626,626,687
308,13,29,Buffer tanks,Buffer tanks,2,307,585,585,689
309,14,3,Stabilization tanks,Stabilization tanks,5,591,591,591,691
310,4,32,Microfilter,Microfilter,0,358,645,645,697
311,11,18,Filters A,Filters A,0,615,615,615,699
312,7,35,Buffer tanks,Buffer tanks,0,320,671,671,699
313,0,4,Fermenter_4,Fermenter_4,0,114,619,619,700
314,3,7,Filters A,Filters A,2,639,639,639,703
315,7,14,Microfilter,Microfilter,1,371,651,651,707
316,8,14,Microfilter,Microfilter,2,371,653,653,709
317,2,17,Harvesting tanks A,Harvesting tanks A,3,641,641,641,713
318,15,23,Stabilization tanks,Stabilization tanks,3,554,554,554,714
319,3,17,Filters A,Filters A,1,690,690,690,714
320,6,30,Microfilter,Microfilter,3,358,686,686,718
321,4,23,Harvesting tanks B,Harvesting tanks B,2,489,617,617,719
322,0,15,Fermenter_2,Fermenter_2,0,81,687,687,728
323,12,23,Harvesting tanks B,Harvesting tanks B,4,521,624,624,730
324,11,35,Buffer tanks,Buffer tanks,3,313,674,674,730
325,5,17,Filters A,Filters A,0,688,699,699,733
326,5,30,Buffer tanks,Buffer tanks,3,370,730,730,734
327,3,32,Buffer tanks,Buffer tanks,1,358,683,683,735
328,6,6,Harvesting tanks B,Harvesting tanks B,3,468,611,611,739
329,12,30,Microfilter,Microfilter,1,370,707,707,739
330,2,9,Microfilter,Microfilter,2,369,709,709,739
331,4,3,Harvesting tanks B,Harvesting tanks B,1,527,628,628,742
332,1,15,Filters A,Filters A,2,724,724,724,742
333,5,14,Buffer tanks,Buffer tanks,2,371,689,689,745
334,6,9,Microfilter,Microfilter,3,376,718,718,746
335,6,14,Buffer tanks,Buffer tanks,0,371,699,699,755
336,10,30,Microfilter,Microfilter,0,351,697,697,757
337,4,18,Harvesting tanks B,Harvesting tanks B,5,572,657,657,759
338,4,38,Microfilter,Microfilter,2,403,739,739,759
339,4,4,Filters B,Filters B,0,696,696,696,766
340,6,38,Microfilter,Microfilter,3,407,746,746,766
341,8,9,Microfilter,Microfilter,1,382,739,739,767
342,1,9,Buffer tanks,Buffer tanks,2,368,745,745,777
343,1,4,Harvesting tanks B,Harvesting tanks B,4,688,730,730,780
344,7,30,Buffer tanks,Buffer tanks,3,358,734,734,780
345,5,9,Buffer tanks,Buffer tanks,0,376,755,755,783
346,8,31,Microfilter,Microfilter,0,441,757,757,783
347,11,31,Microfilter,Microfilter,2,444,759,759,785
348,7,7,Stabilization tanks,Stabilization tanks,1,668,668,668,788
349,12,18,Harvesting tanks B,Harvesting tanks B,0,604,685,685,791
350,15,18,Stabilization tanks,Stabilization tanks,0,637,637,637,797
351,4,17,Harvesting tanks B,Harvesting tanks B,1,674,742,742,798
352,3,38,Buffer tanks,Buffer tanks,3,402,780,780,802
353,5,38,Buffer tanks,Buffer tanks,0,407,783,783,803
354,11,30,Buffer tanks,Buffer tanks,1,351,735,735,805
355,7,9,Buffer tanks,Buffer tanks,2,382,777,777,805
356,2,15,Harvesting tanks B,Harvesting tanks B,4,717,780,780,812
357,0,34,Fermenter_2,Fermenter_2,0,93,728,728,813
358,14,17,Stabilization tanks,Stabilization tanks,2,712,712,712,816
359,11,39,Microfilter,Microfilter,2,458,785,785,817
360,8,39,Microfilter,Microfilter,0,451,783,783,819
361,10,31,Buffer tanks,Buffer tanks,1,448,805,805,823
362,3,33,Microfilter,Microfilter,3,449,766,766,824
363,5,4,Harvesting tanks B,Harvesting tanks B,3,688,739,739,825
364,7,33,Microfilter,Microfilter,1,466,767,767,825
365,9,31,Buffer tanks,Buffer tanks,0,444,803,803,825
366,7,31,Buffer tanks,Buffer tanks,3,441,802,802,828
367,4,7,Harvesting tanks B,Harvesting tanks B,2,611,719,719,839
368,5,15,Stabilization tanks,Stabilization tanks,4,745,745,745,839
369,1,34,Filters A,Filters A,1,814,814,814,850
370,9,39,Buffer tanks,Buffer tanks,3,458,828,828,852
371,8,4,Stabilization tanks,Stabilization tanks,7,725,725,725,853
372,13,39,Microfilter,Microfilter,2,457,817,817,853
373,4,22,Microfilter,Microfilter,0,522,819,819,861
374,2,34,Harvesting tanks B,Harvesting tanks B,0,801,801,801,863
375,2,33,Buffer tanks,Buffer tanks,2,449,805,805,863
376,7,39,Buffer tanks,Buffer tanks,0,450,825,825,863
377,6,22,Microfilter,Microfilter,3,529,824,824,868
378,8,6,Microfilter,Microfilter,1,516,825,825,871
379,10,39,Buffer tanks,Buffer tanks,3,464,852,852,872
380,0,0,Fermenter_2,Fermenter_2,0,102,813,813,875
381,6,33,Buffer tanks,Buffer tanks,1,466,823,823,881
382,1,0,Harvesting tanks A,Harvesting tanks A,1,834,834,834,886
383,6,17,Harvesting tanks B,Harvesting tanks B,5,641,759,759,887
384,11,6,Microfilter,Microfilter,2,518,853,853,901
385,12,39,Buffer tanks,Buffer tanks,2,456,863,863,901
386,13,6,Microfilter,Microfilter,0,525,861,861,905
387,3,22,Buffer tanks,Buffer tanks,0,521,863,863,907
388,5,0,Filters B,Filters B,0,860,860,860,914
389,5,22,Buffer tanks,Buffer tanks,3,529,872,872,916
390,0,19,Fermenter_2,Fermenter_2,0,108,875,875,926
391,7,6,Buffer tanks,Buffer tanks,1,515,881,881,929
392,6,23,Microfilter,Microfilter,3,527,868,868,930
393,8,23,Microfilter,Microfilter,1,532,871,871,933
394,6,0,Harvesting tanks B,Harvesting tanks B,1,834,834,834,940
395,10,6,Buffer tanks,Buffer tanks,0,525,907,907,941
396,7,34,Stabilization tanks,Stabilization tanks,6,836,836,836,942
397,9,6,Buffer tanks,Buffer tanks,2,517,901,901,951
398,12,6,Buffer tanks,Buffer tanks,3,527,916,916,956
399,10,23,Microfilter,Microfilter,2,535,901,901,961
400,14,23,Microfilter,Microfilter,0,557,905,905,965
401,11,3,Microfilter,Microfilter,1,580,933,933,965
402,8,3,Microfilter,Microfilter,3,573,930,930,966
403,3,19,Filters A,Filters A,0,933,933,933,975
404,12,0,Stabilization tanks,Stabilization tanks,9,896,896,896,990
405,5,23,Buffer tanks,Buffer tanks,1,527,929,929,991
406,4,19,Harvesting tanks B,Harvesting tanks B,4,911,911,911,997
407,13,3,Microfilter,Microfilter,2,579,961,961,997
408,9,23,Buffer tanks,Buffer tanks,2,540,951,951,1001
409,7,23,Buffer tanks,Buffer tanks,0,532,941,941,1003
410,11,0,Stabilization tanks,Stabilization tanks,8,870,870,870,1006
411,10,3,Buffer tanks,Buffer tanks,0,586,1003,1003,1023
412,9,3,Buffer tanks,Buffer tanks,2,580,1001,1001,1025
413,10,18,Microfilter,Microfilter,3,618,966,966,1026
414,6,18,Microfilter,Microfilter,0,610,965,965,1027
415,8,18,Microfilter,Microfilter,1,615,965,965,1027
416,7,3,Buffer tanks,Buffer tanks,1,572,991,991,1029
417,14,18,Microfilter,Microfilter,2,640,997,997,1057
418,13,23,Buffer tanks,Buffer tanks,3,535,956,956,1060
419,12,3,Buffer tanks,Buffer tanks,0,578,1023,1023,1061
420,9,19,Stabilization tanks,Stabilization tanks,10,949,949,949,1065
421,6,7,Microfilter,Microfilter,0,656,1027,1027,1081
422,2,7,Microfilter,Microfilter,3,640,1026,1026,1082
423,3,4,Microfilter,Microfilter,1,696,1027,1027,1085
424,5,18,Buffer tanks,Buffer tanks,2,610,1025,1025,1087
425,7,18,Buffer tanks,Buffer tanks,1,615,1029,1029,1091
426,9,18,Buffer tanks,Buffer tanks,3,623,1060,1060,1110
427,7,4,Microfilter,Microfilter,2,713,1057,1057,1115
428,8,17,Microfilter,Microfilter,0,689,1081,1081,1127
429,13,17,Microfilter,Microfilter,1,698,1085,1085,1129
430,11,17,Microfilter,Microfilter,3,691,1082,1082,1130
431,1,7,Buffer tanks,Buffer tanks,2,639,1087,1087,1145
432,5,7,Buffer tanks,Buffer tanks,1,656,1091,1091,1145
433,4,15,Microfilter,Microfilter,2,724,1115,1115,1157
434,4,0,Microfilter,Microfilter,3,870,1130,1130,1158
435,13,18,Buffer tanks,Buffer tanks,0,618,1061,1061,1165
436,2,4,Buffer tanks,Buffer tanks,3,696,1110,1110,1168
437,4,34,Microfilter,Microfilter,0,814,1127,1127,1171
438,6,34,Microfilter,Microfilter,1,823,1129,1129,1173
