,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
111,3,17,Filters A,Filters A,1,378,378,378,430
112,5,51,Stabilization tanks,Stabilization tanks,7,342,342,342,431
113,13,4,Stabilization tanks,Stabilization tanks,8,281,281,281,432
114,14,4,Stabilization tanks,Stabilization tanks,9,316,316,316,432
115,9,0,Buffer tanks,Buffer tanks,1,332,406,406,432
116,4,17,Harvesting tanks B,Harvesting tanks B,0,342,345,345,433
117,10,5,Buffer tanks,Buffer tanks,3,302,372,372,434
118,12,4,Microfilter,Microfilter,2,257,342,342,437
119,7,0,Buffer tanks,Buffer tanks,0,316,403,403,441
120,11,5,Microfilter,Microfilter,0,271,349,349,442
121,10,0,Buffer tanks,Buffer tanks,2,347,424,424,442
122,4,6,Microfilter,Microfilter,1,311,412,412,443
123,15,4,Stabilization tanks,Stabilization tanks,10,352,352,352,445
124,7,6,Stabilization tanks,Stabilization tanks,4,342,342,342,446
125,6,6,Microfilter,Microfilter,3,322,421,421,452
126,9,17,Harvesting tanks B,Harvesting tanks B,5,396,396,396,453
127,8,17,Filters A,Filters A,2,414,414,414,453
128,12,5,Stabilization tanks,Stabilization tanks,0,303,303,303,457
129,14,0,Stabilization tanks,Stabilization tanks,1,354,354,354,458
130,0,9,Fermenter_4,Fermenter_4,0,27,306,306,464
131,3,6,Buffer tanks,Buffer tanks,3,311,434,434,465
132,1,90,Filters A,Filters A,2,405,453,453,465
133,2,1,Harvesting tanks B,Harvesting tanks B,2,376,398,398,467
134,12,0,Buffer tanks,Buffer tanks,1,331,432,432,470
135,7,17,Microfilter,Microfilter,2,413,437,437,471
136,5,6,Buffer tanks,Buffer tanks,0,322,441,441,472
137,0,7,Fermenter_2,Fermenter_2,0,21,313,313,484
138,2,9,Microfilter,Microfilter,1,457,457,457,485
139,4,9,Harvesting tanks B,Harvesting tanks B,4,442,442,442,487
140,3,9,Filters A,Filters A,0,457,457,457,487
141,1,1,Filters A,Filters A,2,416,465,465,494
142,6,17,Buffer tanks,Buffer tanks,3,414,465,465,498
143,6,9,Microfilter,Microfilter,3,472,472,472,500
144,1,9,Buffer tanks,Buffer tanks,0,457,472,472,500
145,5,17,Buffer tanks,Buffer tanks,2,378,442,442,506
146,0,69,Fermenter_5,Fermenter_5,0,207,411,411,507
147,0,18,Fermenter_1,Fermenter_1,0,69,400,400,512
148,2,18,Harvesting tanks B,Harvesting tanks B,1,487,487,487,512
149,1,18,Filters B,Filters B,0,497,497,497,512
150,2,69,Harvesting tanks B,Harvesting tanks B,0,492,492,492,513
151,1,69,Filters A,Filters A,0,501,501,501,513
152,2,7,Harvesting tanks B,Harvesting tanks B,3,460,460,460,521
153,1,7,Filters A,Filters A,1,485,485,485,521
154,5,90,Stabilization tanks,Stabilization tanks,5,434,434,434,523
155,5,9,Buffer tanks,Buffer tanks,3,472,498,498,526
156,4,7,Microfilter,Microfilter,2,485,485,485,529
157,4,90,Microfilter,Microfilter,3,405,500,500,529
158,10,17,Buffer tanks,Buffer tanks,1,410,470,470,532
159,11,17,Microfilter,Microfilter,0,379,442,442,535
160,3,7,Buffer tanks,Buffer tanks,0,485,500,500,544
161,6,7,Microfilter,Microfilter,1,503,503,503,547
162,4,18,Microfilter,Microfilter,3,497,529,529,548
163,5,7,Buffer tanks,Buffer tanks,2,503,506,506,550
164,6,18,Microfilter,Microfilter,0,502,535,535,553
165,3,90,Buffer tanks,Buffer tanks,3,405,526,526,555
166,5,1,Stabilization tanks,Stabilization tanks,7,469,469,469,562
167,3,18,Buffer tanks,Buffer tanks,0,497,544,544,563
168,8,18,Microfilter,Microfilter,1,507,547,547,564
169,12,17,Stabilization tanks,Stabilization tanks,2,411,411,411,565
170,0,15,Fermenter_2,Fermenter_2,0,24,484,484,566
171,5,18,Buffer tanks,Buffer tanks,2,502,550,550,568
172,7,18,Buffer tanks,Buffer tanks,3,507,555,555,572
173,2,15,Harvesting tanks B,Harvesting tanks B,4,543,543,543,575
174,1,15,Filters A,Filters A,0,559,559,559,575
175,4,69,Microfilter,Microfilter,3,501,548,548,577
176,0,8,Fermenter_3,Fermenter_3,0,51,414,414,579
177,4,1,Microfilter,Microfilter,2,419,529,529,579
178,3,1,Buffer tanks,Buffer tanks,1,416,532,532,585
179,3,69,Buffer tanks,Buffer tanks,0,501,563,563,592
180,7,9,Stabilization tanks,Stabilization tanks,3,485,485,485,593
181,0,73,Fermenter_5,Fermenter_5,0,219,507,507,603
182,2,73,Harvesting tanks B,Harvesting tanks B,1,588,588,588,609
183,1,73,Filters A,Filters A,1,597,597,597,609
184,9,18,Stabilization tanks,Stabilization tanks,8,516,516,516,613
185,5,69,Stabilization tanks,Stabilization tanks,9,530,530,530,619
186,4,15,Microfilter,Microfilter,2,559,579,579,621
187,0,16,Fermenter_4,Fermenter_4,0,48,464,464,622
188,0,25,Fermenter_1,Fermenter_1,0,75,512,512,624
189,2,25,Harvesting tanks B,Harvesting tanks B,0,599,599,599,624
190,3,15,Buffer tanks,Buffer tanks,0,559,592,592,634
191,7,7,Stabilization tanks,Stabilization tanks,6,529,529,529,636
192,1,16,Buffer tanks,Buffer tanks,3,615,615,615,643
193,2,16,Microfilter,Microfilter,1,615,615,615,643
194,4,16,Harvesting tanks B,Harvesting tanks B,2,600,600,600,645
195,3,16,Filters A,Filters A,2,615,615,615,645
196,4,73,Microfilter,Microfilter,2,597,621,621,650
197,5,16,Buffer tanks,Buffer tanks,1,630,630,630,658
198,6,16,Microfilter,Microfilter,3,630,630,630,658
199,2,8,Harvesting tanks B,Harvesting tanks B,5,549,549,549,662
200,1,8,Filters B,Filters B,0,564,564,564,662
201,3,25,Buffer tanks,Buffer tanks,3,609,643,643,662
202,4,25,Microfilter,Microfilter,1,609,643,643,662
203,3,73,Buffer tanks,Buffer tanks,0,597,634,634,663
204,0,12,Fermenter_2,Fermenter_2,0,36,566,566,668
205,6,25,Microfilter,Microfilter,2,614,650,650,668
206,8,25,Microfilter,Microfilter,3,619,658,658,675
207,5,25,Buffer tanks,Buffer tanks,1,614,658,658,676
208,1,25,Filters B,Filters B,0,609,662,662,677
209,7,25,Buffer tanks,Buffer tanks,3,619,662,662,679
210,4,8,Microfilter,Microfilter,0,564,564,564,688
211,1,27,Harvesting tanks A,Harvesting tanks A,2,656,656,656,688
212,1,21,Harvesting tanks B,Harvesting tanks B,4,633,633,633,691
213,3,8,Buffer tanks,Buffer tanks,2,564,568,568,692
214,5,15,Stabilization tanks,Stabilization tanks,0,601,601,601,694
215,2,21,Harvesting tanks A,Harvesting tanks A,1,633,633,633,694
216,0,21,Fermenter_3,Fermenter_3,0,72,579,579,704
217,5,73,Stabilization tanks,Stabilization tanks,1,626,626,626,715
218,2,27,Harvesting tanks A,Harvesting tanks A,0,656,656,656,719
219,9,25,Stabilization tanks,Stabilization tanks,5,628,628,628,725
220,4,21,Harvesting tanks B,Harvesting tanks B,1,686,686,686,725
221,3,21,Filters A,Filters A,1,707,707,707,725
222,6,21,Microfilter,Microfilter,3,672,675,675,729
223,5,21,Buffer tanks,Buffer tanks,3,671,679,679,734
224,7,21,Buffer tanks,Buffer tanks,2,707,707,707,735
225,9,21,Harvesting tanks B,Harvesting tanks B,0,686,686,686,740
226,8,21,Filters A,Filters A,2,707,707,707,740
227,0,37,Fermenter_4,Fermenter_4,0,54,622,622,741
228,0,27,Fermenter_1,Fermenter_1,0,117,624,624,749
229,7,16,Stabilization tanks,Stabilization tanks,4,643,643,643,751
230,1,12,Buffer tanks,Buffer tanks,0,694,694,694,752
231,2,12,Microfilter,Microfilter,1,697,697,697,752
232,14,21,Microfilter,Microfilter,0,708,708,708,757
233,4,12,Harvesting tanks B,Harvesting tanks B,3,637,637,637,758
234,3,12,Filters A,Filters A,0,694,694,694,758
235,2,89,Harvesting tanks B,Harvesting tanks B,5,735,735,735,761
236,1,89,Filters B,Filters B,0,750,750,750,761
237,12,21,Harvesting tanks B,Harvesting tanks B,2,633,645,645,764
238,0,89,Fermenter_5,Fermenter_5,0,267,603,603,765
239,13,21,Buffer tanks,Buffer tanks,2,717,735,735,775
240,10,21,Buffer tanks,Buffer tanks,3,707,734,734,776
241,5,8,Stabilization tanks,Stabilization tanks,10,688,688,688,777
242,3,37,Harvesting tanks B,Harvesting tanks B,4,722,722,722,782
243,5,12,Buffer tanks,Buffer tanks,1,727,727,727,782
244,6,12,Microfilter,Microfilter,2,727,727,727,782
245,1,37,Filters A,Filters A,2,756,756,756,782
246,2,37,Filters A,Filters A,0,756,758,758,784
247,4,37,Harvesting tanks B,Harvesting tanks B,1,722,725,725,785
248,4,89,Microfilter,Microfilter,3,750,750,750,792
249,3,89,Buffer tanks,Buffer tanks,0,750,752,752,794
250,6,27,Harvesting tanks B,Harvesting tanks B,3,732,758,758,801
251,5,27,Filters A,Filters A,0,756,784,784,803
252,11,21,Filters A,Filters A,1,671,725,725,806
253,3,27,Filters A,Filters A,2,741,782,782,808
254,7,37,Microfilter,Microfilter,1,756,756,756,810
255,8,37,Microfilter,Microfilter,0,756,757,757,811
256,1,62,Harvesting tanks A,Harvesting tanks A,2,749,749,749,815
257,8,27,Microfilter,Microfilter,2,743,782,782,818
258,2,23,Harvesting tanks A,Harvesting tanks A,3,758,758,758,819
259,7,27,Buffer tanks,Buffer tanks,1,741,782,782,820
260,9,27,Buffer tanks,Buffer tanks,0,757,794,794,820
261,1,23,Harvesting tanks B,Harvesting tanks B,2,758,764,764,822
262,11,27,Microfilter,Microfilter,3,757,792,792,825
263,0,23,Fermenter_3,Fermenter_3,0,78,704,704,829
264,5,37,Buffer tanks,Buffer tanks,2,756,775,775,829
265,6,37,Buffer tanks,Buffer tanks,3,756,776,776,830
266,10,27,Buffer tanks,Buffer tanks,1,772,820,820,838
267,0,2,Fermenter_2,Fermenter_2,0,39,668,668,839
268,0,62,Fermenter_1,Fermenter_1,0,120,749,749,840
269,13,27,Microfilter,Microfilter,1,758,810,810,846
270,15,21,Stabilization tanks,Stabilization tanks,2,702,702,702,850
271,4,23,Harvesting tanks B,Harvesting tanks B,4,811,811,811,850
272,3,23,Filters A,Filters A,1,832,832,832,850
273,4,27,Harvesting tanks B,Harvesting tanks B,0,656,740,740,851
274,12,27,Buffer tanks,Buffer tanks,0,756,820,820,858
275,9,23,Harvesting tanks B,Harvesting tanks B,1,811,811,811,865
276,8,23,Filters A,Filters A,2,832,832,832,865
277,7,12,Stabilization tanks,Stabilization tanks,7,752,752,752,871
278,2,2,Harvesting tanks B,Harvesting tanks B,5,815,815,815,876
279,1,2,Filters A,Filters A,0,840,840,840,876
280,6,23,Microfilter,Microfilter,3,797,825,825,879
281,5,89,Stabilization tanks,Stabilization tanks,3,792,792,792,881
282,14,27,Stabilization tanks,Stabilization tanks,6,779,779,779,883
283,3,2,Buffer tanks,Buffer tanks,2,840,840,840,884
284,4,2,Microfilter,Microfilter,0,840,840,840,884
285,7,23,Buffer tanks,Buffer tanks,0,832,858,858,886
286,5,23,Buffer tanks,Buffer tanks,1,796,838,838,893
287,14,23,Microfilter,Microfilter,1,833,846,846,895
288,2,62,Filters A,Filters A,2,844,865,865,895
289,5,2,Buffer tanks,Buffer tanks,3,858,858,858,902
290,6,2,Microfilter,Microfilter,2,858,858,858,902
291,0,20,Fermenter_4,Fermenter_4,0,60,741,741,903
292,9,37,Stabilization tanks,Stabilization tanks,8,810,810,810,903
293,10,37,Stabilization tanks,Stabilization tanks,9,810,810,810,903
294,1,22,Harvesting tanks A,Harvesting tanks A,1,829,829,829,910
295,3,62,Harvesting tanks B,Harvesting tanks B,0,815,851,851,910
296,12,23,Harvesting tanks B,Harvesting tanks B,3,758,801,801,920
297,2,80,Harvesting tanks B,Harvesting tanks B,1,897,897,897,923
298,10,23,Buffer tanks,Buffer tanks,2,832,884,884,926
299,13,23,Buffer tanks,Buffer tanks,0,842,886,886,926
300,0,80,Fermenter_5,Fermenter_5,0,291,765,765,927
301,0,22,Fermenter_3,Fermenter_3,0,84,829,829,927
302,1,20,Harvesting tanks B,Harvesting tanks B,2,880,880,880,930
303,11,23,Filters A,Filters A,1,796,850,850,931
304,3,22,Harvesting tanks B,Harvesting tanks B,5,910,910,910,947
305,2,22,Filters A,Filters A,0,919,919,919,947
306,5,62,Microfilter,Microfilter,1,846,895,895,948
307,2,20,Buffer tanks,Buffer tanks,1,895,895,895,953
308,3,20,Microfilter,Microfilter,3,895,895,895,953
309,4,80,Microfilter,Microfilter,2,912,912,912,954
310,5,22,Harvesting tanks B,Harvesting tanks B,0,910,910,910,956
311,4,22,Filters A,Filters A,2,919,919,919,956
312,1,10,Harvesting tanks A,Harvesting tanks A,0,934,934,934,963
313,5,20,Harvesting tanks B,Harvesting tanks B,4,880,880,880,964
314,4,20,Filters B,Filters B,0,895,895,895,964
315,3,80,Buffer tanks,Buffer tanks,0,912,926,926,968
316,15,23,Stabilization tanks,Stabilization tanks,1,827,827,827,975
317,1,80,Filters B,Filters B,0,912,964,964,975
318,4,62,Buffer tanks,Buffer tanks,2,844,926,926,981
319,6,20,Buffer tanks,Buffer tanks,3,930,930,930,987
320,7,20,Microfilter,Microfilter,0,930,930,930,987
321,6,62,Stabilization tanks,Stabilization tanks,4,899,899,899,988
322,7,2,Stabilization tanks,Stabilization tanks,0,884,884,884,991
323,6,22,Buffer tanks,Buffer tanks,1,919,953,953,1001
324,8,22,Buffer tanks,Buffer tanks,2,953,981,981,1001
325,0,45,Fermenter_1,Fermenter_1,0,135,840,840,1002
326,9,22,Microfilter,Microfilter,1,919,948,948,1002
327,2,10,Harvesting tanks A,Harvesting tanks A,2,934,934,934,1006
328,10,22,Microfilter,Microfilter,3,919,953,953,1007
329,3,10,Harvesting tanks B,Harvesting tanks B,3,934,934,934,1012
330,7,22,Buffer tanks,Buffer tanks,0,919,968,968,1022
331,2,45,Harvesting tanks B,Harvesting tanks B,5,979,979,979,1024
332,1,45,Filters B,Filters B,0,994,994,994,1024
333,1,36,Harvesting tanks A,Harvesting tanks A,3,975,975,975,1035
334,0,10,Fermenter_2,Fermenter_2,0,63,839,839,1038
335,2,30,Harvesting tanks A,Harvesting tanks A,1,981,981,981,1042
336,5,80,Stabilization tanks,Stabilization tanks,10,954,954,954,1043
337,5,10,Harvesting tanks B,Harvesting tanks B,1,934,934,934,1049
338,4,10,Filters A,Filters A,1,995,995,995,1049
339,0,30,Fermenter_3,Fermenter_3,0,90,927,927,1052
340,4,45,Microfilter,Microfilter,1,994,1002,1002,1055
341,0,36,Fermenter_4,Fermenter_4,0,81,903,903,1061
342,11,22,Stabilization tanks,Stabilization tanks,2,967,967,967,1062
343,6,10,Buffer tanks,Buffer tanks,3,1031,1031,1031,1067
344,1,30,Harvesting tanks B,Harvesting tanks B,3,981,1012,1012,1070
345,4,30,Harvesting tanks B,Harvesting tanks B,5,1034,1034,1034,1073
346,3,36,Harvesting tanks B,Harvesting tanks B,0,975,975,975,1074
347,2,36,Filters A,Filters A,2,1053,1053,1053,1074
348,3,45,Buffer tanks,Buffer tanks,0,994,1022,1022,1075
349,8,10,Harvesting tanks B,Harvesting tanks B,2,973,973,973,1078
350,7,10,Filters A,Filters A,0,1043,1043,1043,1078
351,8,20,Stabilization tanks,Stabilization tanks,5,953,953,953,1080
352,10,10,Microfilter,Microfilter,2,1041,1041,1041,1082
353,1,98,Filters B,Filters B,0,1074,1074,1074,1085
354,9,10,Buffer tanks,Buffer tanks,1,995,1001,1001,1088
355,0,98,Fermenter_5,Fermenter_5,0,294,927,927,1089
356,3,30,Filters A,Filters A,2,1055,1074,1074,1092
357,6,36,Microfilter,Microfilter,3,1055,1055,1055,1093
358,0,46,Fermenter_1,Fermenter_1,0,138,1002,1002,1095
359,5,36,Buffer tanks,Buffer tanks,0,1071,1075,1075,1097
360,4,36,Buffer tanks,Buffer tanks,3,1053,1067,1067,1099
361,2,98,Harvesting tanks B,Harvesting tanks B,5,1059,1073,1073,1099
362,9,30,Harvesting tanks B,Harvesting tanks B,1,1034,1049,1049,1103
363,8,36,Harvesting tanks B,Harvesting tanks B,4,1038,1038,1038,1106
364,7,36,Filters A,Filters A,1,1071,1071,1071,1106
365,12,10,Microfilter,Microfilter,0,997,997,997,1109
366,11,10,Buffer tanks,Buffer tanks,2,1028,1028,1028,1109
367,8,30,Filters A,Filters A,0,1055,1078,1078,1111
368,10,36,Microfilter,Microfilter,1,1085,1085,1085,1118
369,9,36,Buffer tanks,Buffer tanks,1,1079,1088,1088,1127
370,7,30,Buffer tanks,Buffer tanks,3,1055,1099,1099,1127
371,6,30,Microfilter,Microfilter,2,1020,1082,1082,1136
372,0,38,Fermenter_2,Fermenter_2,0,66,1038,1038,1140
373,5,45,Stabilization tanks,Stabilization tanks,3,1047,1047,1047,1140
374,14,30,Microfilter,Microfilter,3,1056,1093,1093,1142
375,10,30,Buffer tanks,Buffer tanks,2,1055,1109,1109,1151
376,4,98,Microfilter,Microfilter,0,1074,1109,1109,1151
377,5,30,Buffer tanks,Buffer tanks,0,1019,1097,1097,1152
378,1,46,Filters A,Filters A,1,1116,1116,1116,1153
379,2,46,Harvesting tanks B,Harvesting tanks B,0,1070,1074,1074,1157
380,1,29,Harvesting tanks B,Harvesting tanks B,1,1106,1106,1106,1162
381,2,29,Harvesting tanks A,Harvesting tanks A,0,1106,1106,1106,1167
382,13,30,Buffer tanks,Buffer tanks,1,1065,1127,1127,1167
383,3,98,Buffer tanks,Buffer tanks,3,1074,1127,1127,1169
384,11,30,Filters A,Filters A,2,1019,1092,1092,1173
385,0,29,Fermenter_4,Fermenter_4,0,87,1061,1061,1178
386,4,46,Microfilter,Microfilter,1,1118,1118,1118,1187
387,12,30,Harvesting tanks B,Harvesting tanks B,3,981,1070,1070,1189
388,4,29,Harvesting tanks B,Harvesting tanks B,4,1106,1106,1106,1194
389,13,10,Stabilization tanks,Stabilization tanks,7,1041,1041,1041,1198
390,15,30,Stabilization tanks,Stabilization tanks,8,1050,1050,1050,1198
391,5,98,Stabilization tanks,Stabilization tanks,9,1116,1116,1116,1205
392,3,29,Filters A,Filters A,1,1142,1153,1153,1205
393,0,35,Fermenter_2,Fermenter_2,0,105,1140,1140,1206
394,11,36,Stabilization tanks,Stabilization tanks,6,1085,1085,1085,1207
395,0,34,Fermenter_3,Fermenter_3,0,96,1052,1052,1217
396,9,29,Harvesting tanks B,Harvesting tanks B,0,1160,1160,1160,1217
397,8,29,Filters A,Filters A,2,1178,1178,1178,1217
398,7,29,Microfilter,Microfilter,1,1177,1187,1187,1221
399,3,46,Buffer tanks,Buffer tanks,2,1116,1151,1151,1222
400,1,38,Buffer tanks,Buffer tanks,0,1166,1166,1166,1224
401,2,38,Microfilter,Microfilter,2,1169,1169,1169,1224
402,2,35,Harvesting tanks B,Harvesting tanks B,4,1194,1194,1194,1225
403,1,35,Filters A,Filters A,1,1204,1205,1205,1226
404,4,38,Harvesting tanks B,Harvesting tanks B,2,1109,1109,1109,1230
405,3,38,Filters A,Filters A,0,1166,1166,1166,1230
406,2,108,Harvesting tanks B,Harvesting tanks B,1,1221,1221,1221,1247
407,0,108,Fermenter_5,Fermenter_5,0,324,1089,1089,1251
408,5,38,Buffer tanks,Buffer tanks,1,1199,1199,1199,1254
409,6,38,Microfilter,Microfilter,3,1199,1199,1199,1254
410,0,50,Fermenter_1,Fermenter_1,0,150,1095,1095,1257
411,6,29,Buffer tanks,Buffer tanks,0,1178,1224,1224,1257
412,5,46,Stabilization tanks,Stabilization tanks,1,1187,1187,1187,1276
413,4,108,Microfilter,Microfilter,2,1236,1236,1236,1278
414,2,50,Harvesting tanks B,Harvesting tanks B,3,1234,1234,1234,1279
415,5,29,Buffer tanks,Buffer tanks,2,1142,1222,1222,1286
416,3,108,Buffer tanks,Buffer tanks,0,1236,1257,1257,1299
417,2,34,Harvesting tanks B,Harvesting tanks B,5,1187,1187,1187,1300
418,1,34,Filters B,Filters B,0,1202,1202,1202,1300
419,4,50,Microfilter,Microfilter,3,1249,1254,1254,1307
420,4,35,Microfilter,Microfilter,2,1204,1278,1278,1309
421,1,108,Filters B,Filters B,0,1236,1300,1300,1311
422,11,29,Microfilter,Microfilter,1,1143,1221,1221,1314
423,10,29,Buffer tanks,Buffer tanks,1,1174,1254,1254,1316
424,3,34,Buffer tanks,Buffer tanks,3,1202,1202,1202,1326
425,4,34,Microfilter,Microfilter,0,1202,1202,1202,1326
426,12,29,Stabilization tanks,Stabilization tanks,10,1175,1175,1175,1329
427,3,35,Buffer tanks,Buffer tanks,0,1204,1299,1299,1330
428,1,33,Harvesting tanks A,Harvesting tanks A,2,1307,1307,1307,1331
429,0,31,Fermenter_4,Fermenter_4,0,93,1178,1178,1336
430,6,35,Microfilter,Microfilter,3,1215,1307,1307,1338
