,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
99,8,11,Harvesting tanks B,Harvesting tanks B,0,296,296,296,364
100,7,11,Filters A,Filters A,0,329,329,329,364
101,3,11,Harvesting tanks B,Harvesting tanks B,1,233,266,266,365
102,3,13,Harvesting tanks B,Harvesting tanks B,4,330,330,330,367
103,10,6,Buffer tanks,Buffer tanks,0,245,308,308,370
104,4,11,Buffer tanks,Buffer tanks,3,311,338,338,370
105,9,15,Stabilization tanks,Stabilization tanks,4,256,256,256,372
106,3,4,Filters A,Filters A,1,327,332,332,373
107,4,4,Harvesting tanks B,Harvesting tanks B,3,281,288,288,375
108,5,13,Harvesting tanks B,Harvesting tanks B,2,330,330,330,376
109,10,11,Microfilter,Microfilter,1,343,343,343,376
110,2,13,Filters A,Filters A,2,339,348,348,376
111,6,4,Microfilter,Microfilter,3,342,351,351,379
112,11,6,Microfilter,Microfilter,2,214,288,288,381
113,9,11,Buffer tanks,Buffer tanks,1,337,346,346,385
114,8,4,Microfilter,Microfilter,0,355,363,363,389
115,1,4,Buffer tanks,Buffer tanks,2,327,362,362,393
116,7,4,Buffer tanks,Buffer tanks,3,355,370,370,396
117,5,4,Buffer tanks,Buffer tanks,0,342,370,370,398
118,12,6,Stabilization tanks,Stabilization tanks,6,246,246,246,400
119,12,9,Stabilization tanks,Stabilization tanks,5,305,305,305,400
120,4,13,Filters A,Filters A,0,339,364,364,401
121,4,83,Microfilter,Microfilter,1,336,376,376,405
122,1,2,Harvesting tanks A,Harvesting tanks A,3,388,388,388,408
123,0,8,Fermenter_2,Fermenter_2,0,24,312,312,414
124,3,83,Buffer tanks,Buffer tanks,1,336,385,385,414
125,8,13,Buffer tanks,Buffer tanks,0,373,398,398,418
126,9,13,Microfilter,Microfilter,3,339,379,379,433
127,10,13,Microfilter,Microfilter,2,339,381,381,435
128,6,13,Buffer tanks,Buffer tanks,2,339,393,393,441
129,2,2,Harvesting tanks A,Harvesting tanks A,1,388,388,388,442
130,7,13,Buffer tanks,Buffer tanks,3,339,396,396,450
131,0,17,Fermenter_1,Fermenter_1,0,51,292,292,454
132,5,83,Stabilization tanks,Stabilization tanks,10,365,365,365,454
133,1,8,Buffer tanks,Buffer tanks,0,429,429,429,460
134,2,8,Microfilter,Microfilter,1,431,431,431,460
135,11,11,Stabilization tanks,Stabilization tanks,8,343,343,343,465
136,4,8,Harvesting tanks B,Harvesting tanks B,0,383,383,383,470
137,3,8,Filters A,Filters A,1,429,429,429,470
138,5,8,Buffer tanks,Buffer tanks,2,444,444,444,472
139,6,8,Microfilter,Microfilter,3,444,444,444,472
140,9,4,Stabilization tanks,Stabilization tanks,9,358,358,358,474
141,2,17,Harvesting tanks B,Harvesting tanks B,5,431,431,431,476
142,1,17,Filters B,Filters B,0,446,446,446,476
143,0,18,Fermenter_4,Fermenter_4,0,54,319,319,481
144,1,12,Harvesting tanks A,Harvesting tanks A,2,441,441,441,481
145,0,2,Fermenter_3,Fermenter_3,0,30,347,347,482
146,11,13,Stabilization tanks,Stabilization tanks,0,387,387,387,482
147,7,8,Buffer tanks,Buffer tanks,3,457,457,457,483
148,8,8,Microfilter,Microfilter,2,457,457,457,483
149,3,17,Buffer tanks,Buffer tanks,1,446,446,446,499
150,4,17,Microfilter,Microfilter,0,446,446,446,499
151,1,18,Harvesting tanks B,Harvesting tanks B,1,458,458,458,508
152,2,12,Harvesting tanks A,Harvesting tanks A,0,441,441,441,509
153,8,2,Harvesting tanks B,Harvesting tanks B,3,388,388,388,519
154,2,18,Buffer tanks,Buffer tanks,0,473,473,473,531
155,3,18,Microfilter,Microfilter,1,473,473,473,531
156,3,2,Buffer tanks,Buffer tanks,3,458,483,483,531
157,0,12,Fermenter_2,Fermenter_2,0,36,414,414,536
158,4,2,Microfilter,Microfilter,2,450,483,483,539
159,5,18,Harvesting tanks B,Harvesting tanks B,4,458,458,458,542
160,4,18,Filters B,Filters B,0,473,476,476,545
161,1,22,Harvesting tanks A,Harvesting tanks A,3,533,533,533,550
162,4,12,Harvesting tanks B,Harvesting tanks B,2,441,441,441,554
163,3,12,Filters A,Filters A,2,531,531,531,554
164,6,2,Microfilter,Microfilter,0,458,499,499,557
165,6,12,Harvesting tanks B,Harvesting tanks B,0,510,510,510,560
166,5,12,Filters A,Filters A,0,543,543,543,560
167,6,18,Buffer tanks,Buffer tanks,2,508,508,508,565
168,7,18,Microfilter,Microfilter,3,508,508,508,565
169,5,2,Buffer tanks,Buffer tanks,1,442,499,499,573
170,9,8,Stabilization tanks,Stabilization tanks,3,460,460,460,576
171,9,2,Buffer tanks,Buffer tanks,0,466,531,531,589
172,10,2,Microfilter,Microfilter,1,466,531,531,589
173,8,12,Microfilter,Microfilter,0,533,557,557,591
174,5,17,Stabilization tanks,Stabilization tanks,2,499,499,499,592
175,2,22,Harvesting tanks A,Harvesting tanks A,1,533,533,533,594
176,2,3,Harvesting tanks A,Harvesting tanks A,2,536,536,536,597
177,0,19,Fermenter_1,Fermenter_1,0,57,454,454,598
178,11,12,Microfilter,Microfilter,3,545,565,565,598
179,9,12,Buffer tanks,Buffer tanks,1,545,573,573,598
180,1,3,Harvesting tanks B,Harvesting tanks B,4,536,542,542,600
181,7,12,Buffer tanks,Buffer tanks,2,531,565,565,601
182,4,22,Harvesting tanks B,Harvesting tanks B,1,533,533,533,606
183,3,22,Filters A,Filters A,2,567,567,567,606
184,0,3,Fermenter_3,Fermenter_3,0,48,482,482,607
185,0,22,Fermenter_4,Fermenter_4,0,63,481,481,609
186,10,12,Buffer tanks,Buffer tanks,0,557,589,589,610
187,13,2,Stabilization tanks,Stabilization tanks,7,466,466,466,617
188,14,2,Stabilization tanks,Stabilization tanks,4,501,501,501,617
189,11,2,Buffer tanks,Buffer tanks,3,450,531,531,618
190,0,7,Fermenter_2,Fermenter_2,0,39,536,536,618
191,7,2,Filters B,Filters B,0,442,545,545,622
192,13,12,Microfilter,Microfilter,1,545,589,589,623
193,5,22,Buffer tanks,Buffer tanks,3,604,618,618,623
194,8,22,Harvesting tanks B,Harvesting tanks B,3,533,533,533,626
195,7,22,Filters A,Filters A,0,602,602,602,626
196,4,3,Harvesting tanks B,Harvesting tanks B,2,589,589,589,628
197,3,3,Filters A,Filters A,2,610,610,610,628
198,15,2,Stabilization tanks,Stabilization tanks,6,537,537,537,630
199,2,19,Harvesting tanks B,Harvesting tanks B,5,570,570,570,631
200,1,19,Filters A,Filters A,1,601,601,601,631
201,12,2,Microfilter,Microfilter,2,442,539,539,634
202,12,12,Buffer tanks,Buffer tanks,1,543,598,598,634
203,2,7,Harvesting tanks B,Harvesting tanks B,1,595,606,606,638
204,9,3,Harvesting tanks B,Harvesting tanks B,0,589,589,589,643
205,3,19,Buffer tanks,Buffer tanks,2,601,601,601,646
206,4,19,Microfilter,Microfilter,0,603,603,603,646
207,1,7,Filters A,Filters A,1,611,631,631,647
208,6,22,Microfilter,Microfilter,1,580,623,623,657
209,8,18,Stabilization tanks,Stabilization tanks,1,531,531,531,658
210,8,3,Filters A,Filters A,0,610,626,626,659
211,5,19,Buffer tanks,Buffer tanks,0,617,617,617,660
212,6,19,Microfilter,Microfilter,3,617,617,617,660
213,14,12,Stabilization tanks,Stabilization tanks,5,567,567,567,668
214,1,24,Harvesting tanks A,Harvesting tanks A,0,648,648,648,668
215,9,22,Buffer tanks,Buffer tanks,3,580,623,623,670
216,12,22,Microfilter,Microfilter,0,604,646,646,679
217,7,3,Buffer tanks,Buffer tanks,0,610,660,660,688
218,10,22,Microfilter,Microfilter,2,567,634,634,694
219,5,3,Buffer tanks,Buffer tanks,2,574,646,646,701
220,2,24,Harvesting tanks A,Harvesting tanks A,3,648,648,648,702
221,11,22,Buffer tanks,Buffer tanks,1,567,634,634,704
222,11,3,Filters A,Filters A,2,574,628,628,709
223,14,3,Microfilter,Microfilter,3,611,660,660,709
224,0,5,Fermenter_1,Fermenter_1,0,66,598,598,710
225,1,34,Harvesting tanks B,Harvesting tanks B,5,654,654,654,710
226,2,5,Harvesting tanks B,Harvesting tanks B,3,685,685,685,710
227,1,5,Filters B,Filters B,0,695,695,695,710
228,6,3,Microfilter,Microfilter,1,575,657,657,711
229,10,3,Buffer tanks,Buffer tanks,3,610,670,670,712
230,4,5,Microfilter,Microfilter,2,695,695,695,714
231,2,34,Harvesting tanks A,Harvesting tanks A,1,654,654,654,715
232,12,3,Harvesting tanks B,Harvesting tanks B,4,536,600,600,719
233,0,14,Fermenter_2,Fermenter_2,0,42,618,618,720
234,4,7,Microfilter,Microfilter,0,611,679,679,721
235,3,5,Buffer tanks,Buffer tanks,1,695,704,704,723
236,13,22,Stabilization tanks,Stabilization tanks,8,588,588,588,726
237,0,34,Fermenter_4,Fermenter_4,0,84,609,609,726
238,6,5,Microfilter,Microfilter,3,700,709,709,727
239,13,3,Buffer tanks,Buffer tanks,0,620,688,688,728
240,8,5,Microfilter,Microfilter,1,705,711,711,728
241,5,5,Buffer tanks,Buffer tanks,3,700,712,712,730
242,7,5,Buffer tanks,Buffer tanks,1,705,723,723,740
243,0,24,Fermenter_3,Fermenter_3,0,72,607,607,742
244,4,34,Harvesting tanks B,Harvesting tanks B,1,654,654,654,742
245,3,34,Filters A,Filters A,1,690,690,690,742
246,3,7,Buffer tanks,Buffer tanks,2,611,701,701,743
247,5,7,Stabilization tanks,Stabilization tanks,0,653,653,653,746
248,7,19,Stabilization tanks,Stabilization tanks,10,646,646,646,749
249,15,3,Stabilization tanks,Stabilization tanks,9,605,605,605,753
250,9,34,Harvesting tanks B,Harvesting tanks B,0,708,708,708,765
251,8,34,Filters A,Filters A,0,726,726,726,765
252,4,24,Microfilter,Microfilter,2,710,714,714,770
253,3,24,Buffer tanks,Buffer tanks,0,718,728,728,776
254,1,16,Harvesting tanks A,Harvesting tanks A,2,750,750,750,778
255,8,24,Harvesting tanks B,Harvesting tanks B,2,648,648,648,779
256,6,24,Microfilter,Microfilter,0,718,721,721,779
257,10,24,Microfilter,Microfilter,3,726,727,727,785
258,0,27,Fermenter_1,Fermenter_1,0,81,710,710,786
259,7,24,Filters B,Filters B,0,702,710,710,787
260,9,24,Buffer tanks,Buffer tanks,1,726,740,740,798
261,5,24,Buffer tanks,Buffer tanks,3,702,730,730,804
262,7,34,Microfilter,Microfilter,2,725,770,770,804
263,3,14,Filters A,Filters A,2,746,746,746,810
264,9,5,Stabilization tanks,Stabilization tanks,3,714,714,714,811
265,2,16,Harvesting tanks A,Harvesting tanks A,0,750,750,750,822
266,12,24,Microfilter,Microfilter,1,702,728,728,823
267,11,24,Buffer tanks,Buffer tanks,2,710,743,743,830
268,4,14,Harvesting tanks B,Harvesting tanks B,5,689,710,710,831
269,2,27,Harvesting tanks B,Harvesting tanks B,3,762,762,762,831
270,6,34,Buffer tanks,Buffer tanks,1,726,798,798,831
271,1,27,Filters A,Filters A,1,802,802,802,831
272,5,34,Buffer tanks,Buffer tanks,0,690,776,776,840
273,2,14,Microfilter,Microfilter,3,749,785,785,840
274,0,16,Fermenter_2,Fermenter_2,0,45,720,720,842
275,0,25,Fermenter_3,Fermenter_3,0,75,742,742,848
276,1,31,Harvesting tanks A,Harvesting tanks A,3,786,786,786,852
277,6,14,Microfilter,Microfilter,2,779,804,804,859
278,10,34,Buffer tanks,Buffer tanks,3,722,804,804,866
279,11,34,Microfilter,Microfilter,0,691,779,779,872
280,4,16,Harvesting tanks B,Harvesting tanks B,4,816,816,816,872
281,3,16,Filters A,Filters A,0,849,849,849,872
282,4,27,Microfilter,Microfilter,1,805,823,823,873
283,12,34,Stabilization tanks,Stabilization tanks,6,723,723,723,877
284,13,24,Stabilization tanks,Stabilization tanks,2,726,726,726,877
285,14,24,Stabilization tanks,Stabilization tanks,7,761,761,761,877
286,0,31,Fermenter_1,Fermenter_1,0,93,786,786,877
287,6,16,Harvesting tanks B,Harvesting tanks B,1,750,750,750,878
288,5,16,Filters A,Filters A,2,844,844,844,878
289,0,58,Fermenter_4,Fermenter_4,0,120,726,726,884
290,5,14,Buffer tanks,Buffer tanks,1,779,831,831,886
291,2,25,Harvesting tanks B,Harvesting tanks B,2,828,828,828,887
292,1,14,Buffer tanks,Buffer tanks,2,746,830,830,888
293,15,24,Stabilization tanks,Stabilization tanks,4,797,797,797,890
294,8,16,Microfilter,Microfilter,3,846,846,846,892
295,3,27,Buffer tanks,Buffer tanks,0,802,840,840,893
296,6,25,Harvesting tanks B,Harvesting tanks B,5,828,831,831,899
297,1,20,Harvesting tanks A,Harvesting tanks A,1,872,872,872,900
298,1,25,Filters A,Filters A,0,859,872,872,900
299,11,16,Microfilter,Microfilter,2,851,859,859,905
300,2,58,Microfilter,Microfilter,1,877,877,877,905
301,4,58,Harvesting tanks B,Harvesting tanks B,0,862,862,862,907
302,3,58,Filters A,Filters A,1,877,877,877,907
303,3,31,Harvesting tanks B,Harvesting tanks B,3,852,852,852,911
304,7,16,Buffer tanks,Buffer tanks,3,844,866,866,914
305,5,25,Filters A,Filters A,2,859,878,878,915
306,13,16,Microfilter,Microfilter,0,863,872,872,917
307,6,58,Microfilter,Microfilter,3,892,892,892,920
308,10,16,Buffer tanks,Buffer tanks,2,863,888,888,922
309,7,14,Stabilization tanks,Stabilization tanks,1,804,804,804,923
310,2,31,Filters A,Filters A,0,881,900,900,930
311,12,16,Buffer tanks,Buffer tanks,0,868,893,893,933
312,9,16,Buffer tanks,Buffer tanks,1,849,886,886,934
313,7,25,Microfilter,Microfilter,2,860,905,905,941
314,8,25,Microfilter,Microfilter,1,860,905,905,941
315,1,58,Buffer tanks,Buffer tanks,3,877,914,914,942
316,2,20,Harvesting tanks A,Harvesting tanks A,2,872,872,872,944
317,5,27,Stabilization tanks,Stabilization tanks,5,855,855,855,948
318,5,58,Buffer tanks,Buffer tanks,2,892,922,922,950
319,10,25,Microfilter,Microfilter,0,871,917,917,951
320,0,29,Fermenter_3,Fermenter_3,0,87,848,848,954
321,12,25,Microfilter,Microfilter,3,871,920,920,956
322,0,20,Fermenter_2,Fermenter_2,0,60,842,842,964
323,1,26,Harvesting tanks A,Harvesting tanks A,0,939,939,939,964
324,3,25,Buffer tanks,Buffer tanks,0,859,933,933,970
325,4,25,Buffer tanks,Buffer tanks,1,859,934,934,971
326,9,25,Buffer tanks,Buffer tanks,3,871,942,942,976
327,11,25,Buffer tanks,Buffer tanks,2,871,950,950,986
328,2,29,Harvesting tanks B,Harvesting tanks B,2,934,934,934,993
329,1,29,Filters A,Filters A,0,965,965,965,993
330,4,20,Harvesting tanks B,Harvesting tanks B,4,938,938,938,994
331,5,31,Microfilter,Microfilter,2,883,941,941,994
332,3,20,Filters A,Filters A,1,971,971,971,994
333,13,25,Stabilization tanks,Stabilization tanks,10,871,871,871,996
334,14,16,Stabilization tanks,Stabilization tanks,8,892,892,892,997
335,5,20,Filters A,Filters A,2,966,966,966,1000
336,6,29,Harvesting tanks B,Harvesting tanks B,5,934,934,934,1002
337,6,20,Harvesting tanks B,Harvesting tanks B,1,872,878,878,1006
338,7,58,Stabilization tanks,Stabilization tanks,0,905,905,905,1013
339,8,20,Microfilter,Microfilter,1,968,968,968,1014
340,7,20,Buffer tanks,Buffer tanks,1,966,971,971,1019
341,11,20,Microfilter,Microfilter,0,973,973,973,1019
342,10,20,Buffer tanks,Buffer tanks,2,985,986,986,1020
343,9,20,Buffer tanks,Buffer tanks,3,971,976,976,1024
344,6,31,Stabilization tanks,Stabilization tanks,9,936,936,936,1025
345,4,31,Buffer tanks,Buffer tanks,0,881,970,970,1025
346,13,20,Microfilter,Microfilter,3,985,985,985,1030
347,5,29,Filters A,Filters A,0,965,993,993,1030
348,7,29,Microfilter,Microfilter,2,966,994,994,1030
349,2,26,Harvesting tanks A,Harvesting tanks A,3,939,939,939,1034
350,0,26,Fermenter_1,Fermenter_1,0,96,877,877,1046
351,0,46,Fermenter_4,Fermenter_4,0,138,884,884,1046
352,4,26,Harvesting tanks B,Harvesting tanks B,0,939,939,939,1049
353,3,26,Filters A,Filters A,1,1034,1034,1034,1049
354,8,29,Microfilter,Microfilter,1,966,1014,1014,1050
355,6,26,Harvesting tanks B,Harvesting tanks B,3,1024,1024,1024,1051
356,5,26,Filters A,Filters A,2,1040,1040,1040,1051
357,10,29,Microfilter,Microfilter,0,977,1019,1019,1053
358,0,30,Fermenter_3,Fermenter_3,0,90,954,954,1056
359,3,29,Buffer tanks,Buffer tanks,2,965,1020,1020,1057
360,12,20,Buffer tanks,Buffer tanks,1,990,1019,1019,1059
361,9,29,Buffer tanks,Buffer tanks,0,977,1025,1025,1059
362,8,26,Microfilter,Microfilter,2,1034,1034,1034,1059
363,4,29,Buffer tanks,Buffer tanks,3,965,1024,1024,1061
364,0,23,Fermenter_2,Fermenter_2,0,69,964,964,1066
365,12,29,Microfilter,Microfilter,3,977,1030,1030,1066
366,1,46,Harvesting tanks B,Harvesting tanks B,2,1023,1023,1023,1073
367,11,26,Microfilter,Microfilter,1,1040,1050,1050,1075
368,10,26,Buffer tanks,Buffer tanks,3,1047,1061,1061,1079
369,9,26,Buffer tanks,Buffer tanks,0,1040,1059,1059,1081
370,7,26,Buffer tanks,Buffer tanks,1,1034,1059,1059,1084
371,11,29,Buffer tanks,Buffer tanks,2,977,1057,1057,1093
372,2,30,Microfilter,Microfilter,3,1073,1073,1073,1100
373,13,29,Stabilization tanks,Stabilization tanks,6,977,977,977,1102
374,4,30,Harvesting tanks B,Harvesting tanks B,5,1025,1025,1025,1104
375,3,30,Filters A,Filters A,0,1071,1071,1071,1104
376,5,46,Harvesting tanks B,Harvesting tanks B,4,1023,1023,1023,1107
377,4,46,Filters B,Filters B,0,1038,1038,1038,1107
378,6,30,Microfilter,Microfilter,1,1085,1085,1085,1110
379,3,46,Microfilter,Microfilter,0,1038,1053,1053,1111
380,9,30,Harvesting tanks B,Harvesting tanks B,1,1025,1025,1025,1112
381,8,30,Filters A,Filters A,1,1071,1071,1071,1112
382,1,30,Buffer tanks,Buffer tanks,1,1071,1084,1084,1113
383,5,30,Buffer tanks,Buffer tanks,2,1085,1093,1093,1118
384,14,20,Stabilization tanks,Stabilization tanks,3,1014,1014,1014,1119
385,10,30,Microfilter,Microfilter,3,1085,1100,1100,1127
386,7,46,Microfilter,Microfilter,2,1073,1073,1073,1130
387,2,46,Buffer tanks,Buffer tanks,3,1038,1079,1079,1137
388,6,46,Buffer tanks,Buffer tanks,0,1073,1081,1081,1138
389,0,36,Fermenter_1,Fermenter_1,0,108,1046,1046,1139
390,7,30,Buffer tanks,Buffer tanks,1,1085,1113,1113,1140
391,1,21,Harvesting tanks B,Harvesting tanks B,2,1091,1091,1091,1147
392,0,32,Fermenter_2,Fermenter_2,0,78,1066,1066,1148
393,2,21,Harvesting tanks A,Harvesting tanks A,1,1091,1091,1091,1152
394,12,26,Stabilization tanks,Stabilization tanks,2,1059,1059,1059,1154
395,3,23,Filters A,Filters A,2,1092,1092,1092,1156
396,0,21,Fermenter_4,Fermenter_4,0,153,1046,1046,1163
397,12,30,Microfilter,Microfilter,1,1073,1110,1110,1164
398,2,23,Microfilter,Microfilter,0,1095,1111,1111,1166
399,4,23,Harvesting tanks B,Harvesting tanks B,0,1035,1049,1049,1170
400,1,35,Harvesting tanks A,Harvesting tanks A,2,1146,1146,1146,1170
401,11,30,Buffer tanks,Buffer tanks,2,1071,1118,1118,1174
402,3,21,Filters A,Filters A,1,1127,1127,1127,1179
403,2,32,Harvesting tanks B,Harvesting tanks B,2,1125,1147,1147,1179
404,6,23,Microfilter,Microfilter,3,1125,1127,1127,1182
405,4,21,Harvesting tanks B,Harvesting tanks B,5,1091,1104,1104,1192
406,5,23,Buffer tanks,Buffer tanks,0,1125,1138,1138,1193
407,1,23,Buffer tanks,Buffer tanks,3,1092,1137,1137,1195
408,2,36,Harvesting tanks B,Harvesting tanks B,3,1114,1114,1114,1197
409,1,36,Filters A,Filters A,0,1160,1160,1160,1197
410,7,21,Microfilter,Microfilter,1,1162,1164,1164,1198
411,9,21,Harvesting tanks B,Harvesting tanks B,4,1145,1145,1145,1202
412,8,21,Filters A,Filters A,2,1163,1163,1163,1202
413,1,32,Filters A,Filters A,0,1141,1197,1197,1213
414,0,35,Fermenter_3,Fermenter_3,0,105,1056,1056,1215
415,5,35,Harvesting tanks B,Harvesting tanks B,1,1146,1146,1146,1216
416,13,30,Stabilization tanks,Stabilization tanks,4,1085,1085,1085,1220
417,8,46,Stabilization tanks,Stabilization tanks,7,1096,1096,1096,1223
418,4,35,Filters A,Filters A,1,1170,1179,1179,1225
419,3,35,Microfilter,Microfilter,3,1170,1182,1182,1226
420,6,21,Buffer tanks,Buffer tanks,0,1163,1193,1193,1226
421,3,36,Buffer tanks,Buffer tanks,1,1160,1160,1160,1231
422,4,36,Microfilter,Microfilter,2,1162,1162,1162,1231
423,5,21,Buffer tanks,Buffer tanks,2,1127,1174,1174,1238
424,7,35,Microfilter,Microfilter,1,1200,1200,1200,1239
425,0,33,Fermenter_2,Fermenter_2,0,99,1148,1148,1250
426,0,39,Fermenter_1,Fermenter_1,0,117,1139,1139,1251
427,2,39,Harvesting tanks B,Harvesting tanks B,0,1226,1226,1226,1251
428,1,39,Filters B,Filters B,0,1236,1236,1236,1251
429,4,39,Microfilter,Microfilter,2,1236,1236,1236,1255
430,10,21,Buffer tanks,Buffer tanks,3,1159,1195,1195,1257
431,11,21,Microfilter,Microfilter,0,1128,1166,1166,1259
432,6,39,Microfilter,Microfilter,1,1241,1241,1241,1259
