,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
183,2,103,Harvesting tanks B,Harvesting tanks B,1,597,597,597,623
184,1,103,Filters B,Filters B,0,612,612,612,623
185,6,1,Harvesting tanks B,Harvesting tanks B,3,581,581,581,624
186,5,1,Filters A,Filters A,1,605,605,605,624
187,0,103,Fermenter_5,Fermenter_5,0,318,465,465,627
188,2,5,Harvesting tanks A,Harvesting tanks A,3,520,561,561,629
189,9,40,Buffer tanks,Buffer tanks,2,498,572,572,630
190,5,40,Buffer tanks,Buffer tanks,0,474,559,559,633
191,8,2,Harvesting tanks B,Harvesting tanks B,0,544,544,544,637
192,11,17,Stabilization tanks,Stabilization tanks,3,516,516,516,638
193,8,1,Microfilter,Microfilter,0,592,602,602,638
194,7,2,Filters A,Filters A,0,613,616,616,640
195,3,5,Filters A,Filters A,2,610,617,617,640
196,5,5,Filters A,Filters A,1,622,624,624,641
197,7,12,Stabilization tanks,Stabilization tanks,6,538,538,538,645
198,11,1,Microfilter,Microfilter,2,606,614,614,647
199,13,40,Stabilization tanks,Stabilization tanks,7,498,498,498,649
200,14,40,Stabilization tanks,Stabilization tanks,1,533,533,533,649
201,3,103,Buffer tanks,Buffer tanks,1,612,612,612,654
202,4,103,Microfilter,Microfilter,1,612,612,612,654
203,12,40,Microfilter,Microfilter,3,474,562,562,657
204,9,1,Buffer tanks,Buffer tanks,0,606,633,633,659
205,15,40,Stabilization tanks,Stabilization tanks,9,569,569,569,662
206,6,5,Harvesting tanks B,Harvesting tanks B,4,589,616,616,666
207,7,1,Buffer tanks,Buffer tanks,2,590,630,630,668
208,1,47,Filters A,Filters A,0,631,640,640,668
209,4,5,Harvesting tanks B,Harvesting tanks B,2,520,558,558,671
210,10,1,Buffer tanks,Buffer tanks,1,621,654,654,672
211,5,2,Buffer tanks,Buffer tanks,2,615,668,668,673
212,13,1,Microfilter,Microfilter,0,607,638,638,674
213,2,47,Harvesting tanks B,Harvesting tanks B,5,600,617,617,676
214,5,47,Filters A,Filters A,2,631,640,640,677
215,6,2,Microfilter,Microfilter,2,591,647,647,681
216,11,40,Buffer tanks,Buffer tanks,3,482,595,595,682
217,1,18,Harvesting tanks A,Harvesting tanks A,0,660,660,660,685
218,12,2,Microfilter,Microfilter,3,615,657,657,690
219,6,47,Harvesting tanks B,Harvesting tanks B,1,600,623,623,691
220,12,1,Buffer tanks,Buffer tanks,0,605,659,659,697
221,8,5,Microfilter,Microfilter,0,612,674,674,708
222,1,34,Harvesting tanks A,Harvesting tanks A,0,662,685,685,709
223,10,2,Microfilter,Microfilter,1,578,654,654,714
224,11,5,Microfilter,Microfilter,2,624,681,681,714
225,7,5,Buffer tanks,Buffer tanks,3,610,682,682,718
226,9,2,Buffer tanks,Buffer tanks,1,591,672,672,719
227,9,5,Buffer tanks,Buffer tanks,0,624,697,697,722
228,13,5,Microfilter,Microfilter,3,624,690,690,724
229,14,1,Stabilization tanks,Stabilization tanks,8,628,628,628,732
230,13,2,Stabilization tanks,Stabilization tanks,5,599,599,599,737
231,0,31,Fermenter_4,Fermenter_4,0,93,620,620,739
232,1,9,Harvesting tanks A,Harvesting tanks A,1,710,710,710,739
233,10,5,Buffer tanks,Buffer tanks,3,636,718,718,739
234,5,103,Stabilization tanks,Stabilization tanks,0,654,654,654,743
235,11,2,Buffer tanks,Buffer tanks,2,578,673,673,743
236,7,47,Microfilter,Microfilter,0,632,708,708,744
237,14,5,Stabilization tanks,Stabilization tanks,10,646,646,646,747
238,10,47,Microfilter,Microfilter,2,643,714,714,748
239,8,47,Microfilter,Microfilter,1,632,714,714,750
240,2,18,Harvesting tanks A,Harvesting tanks A,2,660,660,660,755
241,12,5,Buffer tanks,Buffer tanks,1,622,719,719,755
242,3,47,Buffer tanks,Buffer tanks,0,631,722,722,759
243,12,47,Microfilter,Microfilter,3,643,724,724,760
244,0,18,Fermenter_1,Fermenter_1,0,42,598,598,767
245,2,34,Harvesting tanks A,Harvesting tanks A,0,662,709,709,767
246,13,47,Stabilization tanks,Stabilization tanks,2,643,643,643,768
247,0,34,Fermenter_3,Fermenter_3,0,102,620,620,770
248,4,18,Harvesting tanks B,Harvesting tanks B,3,660,660,660,770
249,3,18,Filters A,Filters A,1,755,755,755,770
250,6,18,Harvesting tanks B,Harvesting tanks B,0,745,745,745,772
251,5,18,Filters A,Filters A,0,761,761,761,772
252,4,47,Buffer tanks,Buffer tanks,3,631,739,739,776
253,9,47,Buffer tanks,Buffer tanks,2,643,743,743,777
254,3,31,Harvesting tanks B,Harvesting tanks B,1,720,720,720,780
255,8,18,Microfilter,Microfilter,0,755,755,755,780
256,2,9,Harvesting tanks A,Harvesting tanks A,3,710,710,710,782
257,7,18,Buffer tanks,Buffer tanks,0,755,759,759,784
258,11,18,Microfilter,Microfilter,2,761,761,761,786
259,3,9,Harvesting tanks B,Harvesting tanks B,4,710,710,710,788
260,0,118,Fermenter_5,Fermenter_5,0,330,627,627,789
261,11,47,Buffer tanks,Buffer tanks,1,643,755,755,791
262,10,18,Buffer tanks,Buffer tanks,2,768,777,777,795
263,1,31,Filters A,Filters A,0,754,772,772,798
264,9,18,Buffer tanks,Buffer tanks,3,761,776,776,798
265,2,118,Harvesting tanks B,Harvesting tanks B,1,759,780,780,806
266,0,9,Fermenter_2,Fermenter_2,0,48,615,615,814
267,2,31,Filters A,Filters A,0,754,798,798,824
268,5,9,Harvesting tanks B,Harvesting tanks B,2,710,710,710,825
269,4,9,Filters A,Filters A,2,771,771,771,825
270,7,34,Filters B,Filters B,0,720,720,720,829
271,4,31,Harvesting tanks B,Harvesting tanks B,3,720,770,770,830
272,7,31,Microfilter,Microfilter,0,754,780,780,834
273,8,31,Microfilter,Microfilter,2,754,786,786,840
274,1,118,Filters B,Filters B,0,774,829,829,840
275,0,39,Fermenter_1,Fermenter_1,0,54,767,767,843
276,6,9,Buffer tanks,Buffer tanks,0,807,807,807,843
277,0,29,Fermenter_4,Fermenter_4,0,108,739,739,845
278,5,31,Buffer tanks,Buffer tanks,3,754,798,798,852
279,8,9,Harvesting tanks B,Harvesting tanks B,5,749,749,749,854
280,7,9,Filters A,Filters A,1,819,819,819,854
281,10,9,Microfilter,Microfilter,1,817,817,817,858
282,3,34,Microfilter,Microfilter,0,751,834,834,871
283,0,32,Fermenter_3,Fermenter_3,0,114,770,770,872
284,12,18,Stabilization tanks,Stabilization tanks,4,780,780,780,875
285,9,9,Buffer tanks,Buffer tanks,1,771,791,791,878
286,2,29,Harvesting tanks B,Harvesting tanks B,4,825,825,825,884
287,1,29,Filters A,Filters A,0,856,856,856,884
288,12,9,Microfilter,Microfilter,3,773,773,773,885
289,11,9,Buffer tanks,Buffer tanks,2,804,804,804,885
290,1,39,Filters A,Filters A,1,859,859,859,888
291,6,29,Harvesting tanks B,Harvesting tanks B,1,825,825,825,893
292,5,29,Filters A,Filters A,2,856,856,856,893
293,2,39,Harvesting tanks B,Harvesting tanks B,2,819,825,825,894
294,6,31,Buffer tanks,Buffer tanks,0,754,843,843,897
295,13,34,Stabilization tanks,Stabilization tanks,1,751,751,751,900
296,9,31,Stabilization tanks,Stabilization tanks,6,808,808,808,901
297,10,31,Stabilization tanks,Stabilization tanks,7,808,808,808,901
298,5,118,Stabilization tanks,Stabilization tanks,8,816,816,816,905
299,4,32,Harvesting tanks B,Harvesting tanks B,3,841,841,841,920
300,3,32,Filters A,Filters A,0,887,887,887,920
301,4,34,Buffer tanks,Buffer tanks,3,741,852,852,923
302,6,34,Microfilter,Microfilter,2,741,840,840,924
303,4,118,Microfilter,Microfilter,3,774,885,885,927
304,8,32,Filters A,Filters A,1,887,888,888,929
305,8,34,Harvesting tanks B,Harvesting tanks B,0,662,772,772,939
306,9,32,Harvesting tanks B,Harvesting tanks B,5,841,854,854,941
307,2,136,Harvesting tanks B,Harvesting tanks B,4,921,921,921,947
308,1,136,Filters B,Filters B,0,936,936,936,947
309,14,34,Stabilization tanks,Stabilization tanks,9,812,812,812,949
310,0,136,Fermenter_5,Fermenter_5,0,408,789,789,951
311,5,34,Buffer tanks,Buffer tanks,1,751,878,878,952
312,7,29,Microfilter,Microfilter,2,857,924,924,960
313,8,29,Microfilter,Microfilter,3,857,927,927,963
314,0,41,Fermenter_4,Fermenter_4,0,117,845,845,964
315,3,118,Buffer tanks,Buffer tanks,3,774,923,923,965
316,13,9,Stabilization tanks,Stabilization tanks,3,817,817,817,974
317,10,34,Microfilter,Microfilter,1,720,858,858,983
318,0,8,Fermenter_2,Fermenter_2,0,57,814,814,985
319,0,20,Fermenter_1,Fermenter_1,0,60,843,843,987
320,2,43,Harvesting tanks A,Harvesting tanks A,1,926,926,926,987
321,3,29,Buffer tanks,Buffer tanks,1,856,952,952,989
322,13,29,Stabilization tanks,Stabilization tanks,5,868,868,868,993
323,10,29,Microfilter,Microfilter,2,868,960,960,994
324,12,34,Microfilter,Microfilter,0,730,871,871,997
325,0,43,Fermenter_3,Fermenter_3,0,129,872,872,997
326,1,43,Harvesting tanks B,Harvesting tanks B,5,926,941,941,999
327,12,29,Microfilter,Microfilter,3,868,963,963,999
328,4,29,Buffer tanks,Buffer tanks,3,856,965,965,1002
329,5,39,Stabilization tanks,Stabilization tanks,0,912,912,912,1005
330,3,41,Harvesting tanks B,Harvesting tanks B,3,945,945,945,1005
331,4,41,Harvesting tanks B,Harvesting tanks B,0,945,945,945,1005
332,1,41,Filters A,Filters A,1,979,979,979,1005
333,9,34,Buffer tanks,Buffer tanks,2,720,885,885,1010
334,4,43,Harvesting tanks B,Harvesting tanks B,4,979,979,979,1018
335,2,20,Harvesting tanks B,Harvesting tanks B,2,959,959,959,1020
336,1,20,Filters A,Filters A,0,990,990,990,1020
337,2,32,Microfilter,Microfilter,2,889,994,994,1021
338,2,8,Harvesting tanks B,Harvesting tanks B,1,961,961,961,1022
339,1,8,Filters A,Filters A,2,986,986,986,1022
340,6,32,Microfilter,Microfilter,0,901,997,997,1022
341,11,34,Buffer tanks,Buffer tanks,0,730,897,897,1023
342,9,29,Buffer tanks,Buffer tanks,1,868,989,989,1023
343,10,32,Microfilter,Microfilter,3,901,999,999,1026
344,2,41,Filters A,Filters A,1,979,1005,1005,1031
345,4,39,Microfilter,Microfilter,1,862,983,983,1033
346,13,32,Stabilization tanks,Stabilization tanks,10,901,901,901,1036
347,11,29,Buffer tanks,Buffer tanks,3,868,1002,1002,1038
348,3,43,Filters A,Filters A,0,1000,1020,1020,1038
349,5,32,Buffer tanks,Buffer tanks,1,901,1023,1023,1048
350,0,38,Fermenter_2,Fermenter_2,0,63,985,985,1051
351,1,32,Buffer tanks,Buffer tanks,0,887,1023,1023,1052
352,9,43,Harvesting tanks B,Harvesting tanks B,5,979,999,999,1053
353,1,26,Harvesting tanks A,Harvesting tanks A,3,1014,1014,1014,1054
354,8,43,Filters A,Filters A,2,1000,1022,1022,1055
355,3,39,Buffer tanks,Buffer tanks,2,859,1010,1010,1063
356,4,136,Microfilter,Microfilter,0,936,1022,1022,1064
357,7,32,Buffer tanks,Buffer tanks,3,901,1038,1038,1065
358,5,136,Stabilization tanks,Stabilization tanks,2,978,978,978,1067
359,4,8,Microfilter,Microfilter,3,986,1026,1026,1070
360,12,32,Microfilter,Microfilter,2,889,1021,1021,1075
361,6,8,Microfilter,Microfilter,1,1004,1033,1033,1077
362,1,23,Harvesting tanks A,Harvesting tanks A,2,1039,1039,1039,1080
363,2,26,Harvesting tanks A,Harvesting tanks A,1,1014,1014,1014,1082
364,2,38,Harvesting tanks B,Harvesting tanks B,5,1039,1053,1053,1084
365,3,136,Buffer tanks,Buffer tanks,0,936,1052,1052,1094
366,11,32,Buffer tanks,Buffer tanks,1,887,1048,1048,1104
367,3,8,Buffer tanks,Buffer tanks,2,986,1063,1063,1107
368,4,20,Microfilter,Microfilter,0,992,1064,1064,1107
369,5,8,Buffer tanks,Buffer tanks,3,1004,1065,1065,1109
370,2,146,Harvesting tanks B,Harvesting tanks B,0,1083,1083,1083,1109
371,1,146,Filters B,Filters B,0,1098,1098,1098,1109
372,0,26,Fermenter_1,Fermenter_1,0,78,987,987,1110
373,11,43,Filters A,Filters A,1,964,1031,1031,1112
374,0,146,Fermenter_5,Fermenter_5,0,438,951,951,1113
375,6,20,Microfilter,Microfilter,3,1006,1070,1070,1113
376,2,23,Harvesting tanks A,Harvesting tanks A,0,1039,1039,1039,1120
377,12,43,Harvesting tanks B,Harvesting tanks B,3,926,1005,1005,1124
378,9,41,Stabilization tanks,Stabilization tanks,6,1033,1033,1033,1126
379,10,41,Stabilization tanks,Stabilization tanks,7,1033,1033,1033,1126
380,7,41,Microfilter,Microfilter,2,979,1075,1075,1129
381,8,41,Microfilter,Microfilter,1,979,1077,1077,1131
382,7,8,Stabilization tanks,Stabilization tanks,4,1030,1030,1030,1137
383,7,20,Stabilization tanks,Stabilization tanks,1,1035,1035,1035,1138
384,3,20,Buffer tanks,Buffer tanks,0,990,1094,1094,1139
385,15,43,Stabilization tanks,Stabilization tanks,8,995,995,995,1143
386,0,23,Fermenter_4,Fermenter_4,0,120,964,964,1144
387,5,20,Buffer tanks,Buffer tanks,1,1006,1104,1104,1147
388,6,26,Harvesting tanks B,Harvesting tanks B,0,1095,1109,1109,1149
389,0,21,Fermenter_2,Fermenter_2,0,72,1051,1051,1153
390,4,23,Harvesting tanks B,Harvesting tanks B,4,1039,1039,1039,1156
391,3,23,Filters A,Filters A,0,1133,1133,1133,1156
392,5,41,Buffer tanks,Buffer tanks,2,979,1107,1107,1161
393,6,43,Microfilter,Microfilter,0,965,1107,1107,1161
394,0,27,Fermenter_3,Fermenter_3,0,141,997,997,1162
395,14,43,Microfilter,Microfilter,3,1001,1113,1113,1162
396,6,41,Buffer tanks,Buffer tanks,3,979,1109,1109,1163
397,4,146,Microfilter,Microfilter,2,1098,1129,1129,1171
398,1,25,Harvesting tanks A,Harvesting tanks A,3,1142,1142,1142,1174
399,7,43,Buffer tanks,Buffer tanks,1,1000,1147,1147,1175
400,1,38,Filters A,Filters A,0,1049,1156,1156,1177
401,7,23,Microfilter,Microfilter,1,1134,1134,1134,1180
402,7,38,Stabilization tanks,Stabilization tanks,5,1080,1080,1080,1184
403,9,23,Harvesting tanks B,Harvesting tanks B,2,1119,1119,1119,1189
404,8,23,Filters A,Filters A,2,1149,1149,1149,1189
405,4,38,Microfilter,Microfilter,3,1049,1162,1162,1193
406,5,43,Buffer tanks,Buffer tanks,0,964,1139,1139,1194
407,4,26,Harvesting tanks B,Harvesting tanks B,5,1014,1084,1084,1197
408,3,26,Filters A,Filters A,0,1104,1177,1177,1200
409,6,38,Microfilter,Microfilter,2,1060,1171,1171,1202
410,10,43,Buffer tanks,Buffer tanks,2,1000,1161,1161,1203
411,13,43,Buffer tanks,Buffer tanks,3,1010,1163,1163,1203
412,2,25,Harvesting tanks A,Harvesting tanks A,2,1142,1142,1142,1205
413,5,26,Filters A,Filters A,2,1117,1189,1189,1207
414,12,23,Harvesting tanks B,Harvesting tanks B,1,1119,1119,1119,1208
415,11,23,Filters A,Filters A,1,1149,1149,1149,1208
416,14,23,Microfilter,Microfilter,0,1169,1169,1169,1212
417,0,36,Fermenter_2,Fermenter_2,0,75,1153,1153,1214
418,8,26,Microfilter,Microfilter,1,1106,1180,1180,1214
419,3,146,Buffer tanks,Buffer tanks,1,1098,1175,1175,1217
420,11,26,Microfilter,Microfilter,3,1118,1193,1193,1226
421,5,146,Stabilization tanks,Stabilization tanks,9,1140,1140,1140,1229
422,5,23,Buffer tanks,Buffer tanks,0,1133,1194,1194,1230
423,6,23,Buffer tanks,Buffer tanks,2,1149,1203,1203,1234
424,0,25,Fermenter_1,Fermenter_1,0,87,1110,1110,1235
425,4,21,Harvesting tanks B,Harvesting tanks B,0,1122,1149,1149,1236
426,13,26,Microfilter,Microfilter,2,1119,1202,1202,1237
427,3,21,Filters A,Filters A,0,1168,1200,1200,1241
428,14,26,Stabilization tanks,Stabilization tanks,0,1140,1140,1140,1243
429,2,21,Microfilter,Microfilter,1,1170,1214,1214,1243
430,2,27,Harvesting tanks B,Harvesting tanks B,3,1132,1132,1132,1245
431,1,27,Filters B,Filters B,0,1147,1147,1147,1245
432,10,23,Buffer tanks,Buffer tanks,3,1149,1203,1203,1250
