,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
112,13,9,Microfilter,Microfilter,0,333,417,417,462
113,4,13,Harvesting tanks B,Harvesting tanks B,1,408,408,408,464
114,3,13,Filters A,Filters A,1,441,441,441,464
115,12,6,Microfilter,Microfilter,3,281,339,339,465
116,1,14,Harvesting tanks A,Harvesting tanks A,2,399,399,399,465
117,9,6,Buffer tanks,Buffer tanks,1,271,342,342,467
118,14,9,Stabilization tanks,Stabilization tanks,0,362,362,362,467
119,4,8,Harvesting tanks B,Harvesting tanks B,4,428,428,428,467
120,4,75,Microfilter,Microfilter,2,315,438,438,467
121,3,8,Filters A,Filters A,2,449,449,449,467
122,11,6,Buffer tanks,Buffer tanks,2,281,342,342,468
123,5,13,Filters A,Filters A,0,436,436,436,470
124,1,8,Harvesting tanks B,Harvesting tanks B,3,375,421,421,479
125,9,8,Harvesting tanks B,Harvesting tanks B,5,428,428,428,482
126,10,9,Buffer tanks,Buffer tanks,0,333,454,454,488
127,0,14,Fermenter_1,Fermenter_1,0,42,399,399,490
128,4,23,Filters B,Filters B,0,393,421,421,490
129,1,16,Harvesting tanks A,Harvesting tanks A,1,464,464,464,492
130,4,2,Microfilter,Microfilter,1,391,441,441,494
131,3,75,Buffer tanks,Buffer tanks,1,315,467,467,496
132,8,8,Filters A,Filters A,1,449,464,464,497
133,12,9,Buffer tanks,Buffer tanks,3,338,458,458,498
134,14,6,Stabilization tanks,Stabilization tanks,10,363,363,363,500
135,6,13,Harvesting tanks B,Harvesting tanks B,0,342,383,383,511
136,8,13,Microfilter,Microfilter,2,438,467,467,513
137,3,23,Microfilter,Microfilter,0,393,462,462,520
138,3,2,Buffer tanks,Buffer tanks,2,391,468,468,521
139,7,23,Microfilter,Microfilter,3,428,465,465,522
140,3,14,Harvesting tanks B,Harvesting tanks B,1,465,465,465,524
141,2,14,Filters A,Filters A,0,494,494,494,524
142,1,35,Harvesting tanks A,Harvesting tanks A,3,473,473,473,533
143,2,16,Harvesting tanks A,Harvesting tanks A,0,464,464,464,536
144,5,2,Stabilization tanks,Stabilization tanks,1,444,444,444,537
145,11,13,Microfilter,Microfilter,1,443,494,494,540
146,2,23,Buffer tanks,Buffer tanks,0,393,488,488,546
147,7,13,Buffer tanks,Buffer tanks,3,436,498,498,546
148,11,8,Filters A,Filters A,2,413,467,467,548
149,6,23,Buffer tanks,Buffer tanks,1,428,496,496,553
150,0,16,Fermenter_2,Fermenter_2,0,48,434,434,556
151,13,13,Microfilter,Microfilter,2,455,513,513,558
152,0,35,Fermenter_4,Fermenter_4,0,72,401,401,559
153,1,3,Harvesting tanks A,Harvesting tanks A,2,536,536,536,560
154,9,13,Buffer tanks,Buffer tanks,2,441,521,521,569
155,14,8,Microfilter,Microfilter,3,450,522,522,571
156,3,35,Harvesting tanks B,Harvesting tanks B,4,473,473,473,572
157,2,35,Filters A,Filters A,1,551,551,551,572
158,6,8,Microfilter,Microfilter,0,414,520,520,574
159,8,23,Stabilization tanks,Stabilization tanks,2,451,451,451,578
160,10,13,Buffer tanks,Buffer tanks,0,455,546,546,580
161,12,8,Harvesting tanks B,Harvesting tanks B,2,375,462,462,581
162,4,16,Harvesting tanks B,Harvesting tanks B,5,530,530,530,586
163,12,13,Buffer tanks,Buffer tanks,3,460,546,546,586
164,3,16,Filters A,Filters A,2,563,563,563,586
165,14,13,Stabilization tanks,Stabilization tanks,5,484,484,484,589
166,15,8,Stabilization tanks,Stabilization tanks,8,444,444,444,592
167,5,14,Microfilter,Microfilter,1,496,540,540,593
168,6,35,Microfilter,Microfilter,2,553,558,558,596
169,7,8,Buffer tanks,Buffer tanks,2,449,569,569,597
170,8,35,Harvesting tanks B,Harvesting tanks B,3,536,536,536,604
171,7,35,Filters A,Filters A,0,569,569,569,604
172,0,3,Fermenter_3,Fermenter_3,0,54,446,446,605
173,5,3,Harvesting tanks B,Harvesting tanks B,1,536,536,536,606
174,5,16,Filters A,Filters A,1,558,572,572,606
175,5,8,Buffer tanks,Buffer tanks,1,413,553,553,608
176,1,15,Harvesting tanks A,Harvesting tanks A,1,548,548,548,612
177,10,35,Microfilter,Microfilter,3,583,583,583,616
178,8,16,Microfilter,Microfilter,0,560,574,574,620
179,10,8,Buffer tanks,Buffer tanks,0,449,580,580,622
180,13,8,Buffer tanks,Buffer tanks,3,459,586,586,626
181,4,3,Filters A,Filters A,2,560,586,586,632
182,6,14,Stabilization tanks,Stabilization tanks,3,549,549,549,638
183,6,16,Harvesting tanks B,Harvesting tanks B,0,464,511,511,639
184,11,16,Microfilter,Microfilter,1,565,593,593,639
185,4,35,Buffer tanks,Buffer tanks,1,551,608,608,640
186,13,16,Microfilter,Microfilter,2,577,596,596,641
187,5,35,Buffer tanks,Buffer tanks,0,569,622,622,644
188,1,4,Harvesting tanks A,Harvesting tanks A,0,597,597,597,651
189,4,14,Buffer tanks,Buffer tanks,2,494,597,597,652
190,7,3,Microfilter,Microfilter,0,590,620,620,659
191,2,15,Harvesting tanks A,Harvesting tanks A,3,548,548,548,660
192,3,3,Microfilter,Microfilter,3,560,616,616,660
193,1,28,Harvesting tanks A,Harvesting tanks A,2,631,631,631,661
194,9,35,Buffer tanks,Buffer tanks,3,577,626,626,665
195,0,15,Fermenter_1,Fermenter_1,0,45,490,490,671
196,0,4,Fermenter_2,Fermenter_2,0,51,556,556,681
197,3,15,Filters A,Filters A,0,666,666,666,684
198,10,16,Buffer tanks,Buffer tanks,2,577,652,652,686
199,7,16,Buffer tanks,Buffer tanks,1,558,640,640,688
200,6,15,Harvesting tanks B,Harvesting tanks B,2,647,647,647,688
201,5,15,Filters A,Filters A,1,670,670,670,688
202,9,16,Buffer tanks,Buffer tanks,0,563,644,644,692
203,4,4,Microfilter,Microfilter,0,669,669,669,697
204,8,15,Microfilter,Microfilter,1,667,667,667,700
205,2,28,Harvesting tanks A,Harvesting tanks A,1,631,631,631,701
206,6,4,Harvesting tanks B,Harvesting tanks B,5,597,597,597,703
207,5,4,Filters B,Filters B,0,651,651,651,703
208,10,15,Microfilter,Microfilter,2,671,671,671,704
209,11,35,Stabilization tanks,Stabilization tanks,6,583,583,583,705
210,12,16,Buffer tanks,Buffer tanks,3,582,665,665,705
211,4,15,Harvesting tanks B,Harvesting tanks B,4,548,572,572,708
212,14,16,Stabilization tanks,Stabilization tanks,7,606,606,606,711
213,8,3,Stabilization tanks,Stabilization tanks,4,581,581,581,718
214,8,4,Microfilter,Microfilter,3,651,660,660,722
215,0,28,Fermenter_4,Fermenter_4,0,81,559,559,726
216,7,15,Buffer tanks,Buffer tanks,0,666,692,692,726
217,6,3,Buffer tanks,Buffer tanks,1,590,688,688,727
218,2,4,Buffer tanks,Buffer tanks,0,669,726,726,727
219,2,3,Buffer tanks,Buffer tanks,2,560,686,686,730
220,4,28,Harvesting tanks B,Harvesting tanks B,3,631,631,631,734
221,3,28,Filters A,Filters A,2,707,707,707,734
222,9,15,Buffer tanks,Buffer tanks,3,670,705,705,739
223,1,12,Harvesting tanks A,Harvesting tanks A,2,708,708,708,748
224,3,4,Buffer tanks,Buffer tanks,1,670,727,727,754
225,10,4,Microfilter,Microfilter,0,660,697,697,759
226,0,229,Fermenter_5,Fermenter_5,0,669,669,669,765
227,6,28,Microfilter,Microfilter,1,708,708,708,769
228,0,37,Fermenter_3,Fermenter_3,0,63,605,605,770
229,2,229,Harvesting tanks B,Harvesting tanks B,2,750,750,750,771
230,1,229,Filters A,Filters A,1,759,759,759,771
231,2,12,Harvesting tanks A,Harvesting tanks A,1,708,708,708,776
232,8,28,Microfilter,Microfilter,2,718,718,718,779
233,10,28,Microfilter,Microfilter,3,723,723,723,783
234,7,4,Buffer tanks,Buffer tanks,0,651,727,727,789
235,9,4,Buffer tanks,Buffer tanks,2,660,730,730,792
236,1,19,Harvesting tanks A,Harvesting tanks A,0,729,729,729,793
237,11,15,Stabilization tanks,Stabilization tanks,9,700,700,700,797
238,12,28,Harvesting tanks B,Harvesting tanks B,1,696,696,696,801
239,11,28,Filters A,Filters A,0,717,717,717,801
240,5,28,Buffer tanks,Buffer tanks,3,707,739,739,801
241,0,12,Fermenter_2,Fermenter_2,0,60,681,681,803
242,11,4,Stabilization tanks,Stabilization tanks,0,670,670,670,806
243,4,229,Microfilter,Microfilter,2,759,779,779,808
244,12,4,Stabilization tanks,Stabilization tanks,10,722,722,722,815
245,7,28,Buffer tanks,Buffer tanks,1,717,754,754,816
246,3,12,Filters A,Filters A,0,798,801,801,824
247,14,28,Microfilter,Microfilter,0,768,768,768,827
248,6,12,Harvesting tanks B,Harvesting tanks B,2,777,777,777,827
249,1,33,Harvesting tanks A,Harvesting tanks A,0,812,812,812,836
250,9,28,Buffer tanks,Buffer tanks,0,733,789,789,839
251,2,19,Harvesting tanks A,Harvesting tanks A,3,729,729,729,841
252,5,12,Filters A,Filters A,0,810,824,824,841
253,1,27,Harvesting tanks A,Harvesting tanks A,2,801,801,801,842
254,3,229,Buffer tanks,Buffer tanks,1,759,816,816,845
255,4,12,Harvesting tanks B,Harvesting tanks B,3,708,734,734,847
256,0,19,Fermenter_1,Fermenter_1,0,57,671,671,852
257,2,37,Harvesting tanks B,Harvesting tanks B,0,740,740,740,853
258,1,37,Filters B,Filters B,0,755,755,755,853
259,8,12,Microfilter,Microfilter,0,800,827,827,861
260,4,19,Harvesting tanks B,Harvesting tanks B,5,729,729,729,865
261,3,19,Filters A,Filters A,2,847,847,847,865
262,6,19,Harvesting tanks B,Harvesting tanks B,4,828,828,828,869
263,5,19,Filters A,Filters A,1,851,851,851,869
264,5,229,Stabilization tanks,Stabilization tanks,5,788,788,788,877
265,1,36,Harvesting tanks A,Harvesting tanks A,3,830,841,841,881
266,7,19,Buffer tanks,Buffer tanks,0,847,847,847,881
267,8,19,Microfilter,Microfilter,3,848,848,848,881
268,2,27,Harvesting tanks A,Harvesting tanks A,1,801,801,801,882
269,9,19,Buffer tanks,Buffer tanks,1,851,851,851,885
270,10,19,Microfilter,Microfilter,2,852,852,852,885
271,4,37,Microfilter,Microfilter,1,755,769,769,893
272,2,33,Harvesting tanks A,Harvesting tanks A,0,812,836,836,894
273,11,12,Microfilter,Microfilter,0,812,861,861,894
274,13,28,Buffer tanks,Buffer tanks,2,723,792,792,896
275,0,27,Fermenter_4,Fermenter_4,0,84,726,726,906
276,2,36,Harvesting tanks A,Harvesting tanks A,2,830,842,842,910
277,9,12,Buffer tanks,Buffer tanks,1,812,885,885,910
278,13,12,Microfilter,Microfilter,3,812,881,881,915
279,7,12,Buffer tanks,Buffer tanks,0,798,881,881,917
280,10,12,Buffer tanks,Buffer tanks,2,824,896,896,917
281,4,27,Harvesting tanks B,Harvesting tanks B,1,801,801,801,918
282,3,27,Filters A,Filters A,0,895,895,895,918
283,15,28,Stabilization tanks,Stabilization tanks,1,760,760,760,920
284,0,33,Fermenter_3,Fermenter_3,0,75,770,770,920
285,2,226,Harvesting tanks B,Harvesting tanks B,0,897,897,897,923
286,1,226,Filters B,Filters B,0,912,912,912,923
287,3,37,Buffer tanks,Buffer tanks,3,755,801,801,925
288,0,36,Fermenter_2,Fermenter_2,0,66,803,803,925
289,0,226,Fermenter_5,Fermenter_5,0,678,765,765,927
290,14,12,Stabilization tanks,Stabilization tanks,3,834,834,834,935
291,7,27,Microfilter,Microfilter,2,896,896,896,942
292,3,36,Filters A,Filters A,0,920,920,920,943
293,12,12,Buffer tanks,Buffer tanks,1,810,910,910,946
294,6,27,Buffer tanks,Buffer tanks,2,911,917,917,948
295,9,27,Harvesting tanks B,Harvesting tanks B,2,881,881,881,951
296,8,27,Filters A,Filters A,2,911,911,911,951
297,3,33,Microfilter,Microfilter,3,901,915,915,952
298,5,27,Buffer tanks,Buffer tanks,0,895,917,917,953
299,4,226,Microfilter,Microfilter,0,912,912,912,954
300,5,36,Filters A,Filters A,0,932,943,943,960
301,5,37,Stabilization tanks,Stabilization tanks,2,879,879,879,968
302,6,36,Harvesting tanks B,Harvesting tanks B,1,899,918,918,968
303,12,27,Harvesting tanks B,Harvesting tanks B,3,881,881,881,970
304,11,27,Filters A,Filters A,1,911,911,911,970
305,10,27,Buffer tanks,Buffer tanks,3,911,925,925,972
306,14,27,Microfilter,Microfilter,1,931,931,931,974
307,11,19,Stabilization tanks,Stabilization tanks,8,881,881,881,978
308,4,36,Harvesting tanks B,Harvesting tanks B,4,830,869,869,982
309,3,226,Buffer tanks,Buffer tanks,2,912,948,948,990
310,0,24,Fermenter_1,Fermenter_1,0,69,852,852,996
311,13,27,Buffer tanks,Buffer tanks,1,920,946,946,1000
312,0,34,Fermenter_2,Fermenter_2,0,102,925,925,1007
313,8,36,Microfilter,Microfilter,1,922,974,974,1008
314,1,31,Harvesting tanks A,Harvesting tanks A,3,978,978,978,1008
315,2,34,Harvesting tanks B,Harvesting tanks B,4,984,984,984,1016
316,4,33,Buffer tanks,Buffer tanks,0,891,953,953,1024
317,6,33,Microfilter,Microfilter,2,891,942,942,1026
318,2,24,Harvesting tanks B,Harvesting tanks B,0,968,968,968,1029
319,1,24,Filters A,Filters A,2,999,999,999,1029
320,8,33,Harvesting tanks B,Harvesting tanks B,5,812,865,865,1032
321,7,33,Filters B,Filters B,0,870,923,923,1032
322,11,36,Microfilter,Microfilter,1,934,1008,1008,1041
323,5,226,Stabilization tanks,Stabilization tanks,7,954,954,954,1043
324,1,34,Filters A,Filters A,2,1000,1029,1029,1045
325,5,33,Buffer tanks,Buffer tanks,3,901,972,972,1046
326,2,31,Harvesting tanks A,Harvesting tanks A,1,978,978,978,1048
327,13,33,Stabilization tanks,Stabilization tanks,4,901,901,901,1050
328,14,36,Stabilization tanks,Stabilization tanks,0,956,956,956,1057
329,7,36,Buffer tanks,Buffer tanks,0,920,1024,1024,1060
330,13,36,Microfilter,Microfilter,2,934,1026,1026,1060
331,15,27,Stabilization tanks,Stabilization tanks,6,931,931,931,1063
332,9,36,Buffer tanks,Buffer tanks,3,934,1046,1046,1071
333,0,29,Fermenter_1,Fermenter_1,0,87,996,996,1072
334,0,31,Fermenter_4,Fermenter_4,0,93,906,906,1073
335,10,33,Microfilter,Microfilter,3,870,952,952,1077
336,12,33,Microfilter,Microfilter,0,880,954,954,1080
337,4,31,Harvesting tanks B,Harvesting tanks B,2,978,978,978,1081
338,3,31,Filters A,Filters A,0,1054,1054,1054,1081
339,10,36,Buffer tanks,Buffer tanks,0,946,1060,1060,1081
340,4,24,Microfilter,Microfilter,1,1001,1041,1041,1084
341,0,26,Fermenter_3,Fermenter_3,0,78,920,920,1085
342,14,33,Stabilization tanks,Stabilization tanks,9,962,962,962,1099
343,6,24,Microfilter,Microfilter,2,1015,1060,1060,1103
344,12,36,Buffer tanks,Buffer tanks,3,932,1071,1071,1107
345,0,38,Fermenter_2,Fermenter_2,0,114,1007,1007,1109
346,9,33,Buffer tanks,Buffer tanks,2,870,990,990,1115
347,2,29,Harvesting tanks B,Harvesting tanks B,4,1048,1048,1048,1117
348,1,29,Filters A,Filters A,2,1088,1088,1088,1117
349,11,33,Buffer tanks,Buffer tanks,1,880,1000,1000,1126
350,3,24,Buffer tanks,Buffer tanks,0,999,1081,1081,1126
351,5,34,Stabilization tanks,Stabilization tanks,3,1042,1042,1042,1135
352,6,31,Microfilter,Microfilter,3,1055,1077,1077,1138
353,8,31,Microfilter,Microfilter,0,1065,1080,1080,1141
354,10,31,Microfilter,Microfilter,1,1070,1084,1084,1144
355,7,24,Stabilization tanks,Stabilization tanks,10,1044,1044,1044,1147
356,12,31,Harvesting tanks B,Harvesting tanks B,1,1043,1043,1043,1148
357,11,31,Filters A,Filters A,1,1064,1064,1064,1148
358,5,24,Buffer tanks,Buffer tanks,3,1015,1107,1107,1150
359,4,38,Harvesting tanks B,Harvesting tanks B,0,1078,1078,1078,1165
360,3,38,Filters A,Filters A,0,1124,1124,1124,1165
361,2,26,Harvesting tanks B,Harvesting tanks B,3,1055,1055,1055,1168
362,1,26,Filters B,Filters B,0,1070,1070,1070,1168
363,14,31,Microfilter,Microfilter,2,1115,1115,1115,1174
364,9,31,Buffer tanks,Buffer tanks,0,1080,1126,1126,1176
365,5,31,Buffer tanks,Buffer tanks,2,1054,1115,1115,1177
366,4,34,Microfilter,Microfilter,0,1000,1141,1141,1183
367,7,31,Buffer tanks,Buffer tanks,1,1064,1126,1126,1188
368,1,32,Harvesting tanks A,Harvesting tanks A,3,1148,1148,1148,1189
369,1,21,Harvesting tanks A,Harvesting tanks A,0,1130,1130,1130,1194
370,4,29,Microfilter,Microfilter,1,1091,1144,1144,1194
371,2,38,Microfilter,Microfilter,2,1126,1174,1174,1203
372,0,20,Fermenter_3,Fermenter_3,0,99,1085,1085,1210
373,6,38,Microfilter,Microfilter,0,1139,1183,1183,1211
374,3,34,Buffer tanks,Buffer tanks,2,1000,1177,1177,1219
375,8,38,Microfilter,Microfilter,1,1152,1194,1194,1220
376,1,20,Harvesting tanks B,Harvesting tanks B,3,1139,1168,1168,1226
377,2,32,Harvesting tanks A,Harvesting tanks A,1,1148,1148,1148,1229
378,5,29,Stabilization tanks,Stabilization tanks,2,1141,1141,1141,1234
379,3,29,Buffer tanks,Buffer tanks,1,1088,1188,1188,1241
380,2,21,Harvesting tanks A,Harvesting tanks A,2,1130,1130,1130,1242
381,2,20,Harvesting tanks A,Harvesting tanks A,3,1139,1189,1189,1250
382,1,38,Buffer tanks,Buffer tanks,2,1124,1219,1219,1250
383,0,21,Fermenter_1,Fermenter_1,0,90,1072,1072,1253
384,0,32,Fermenter_4,Fermenter_4,0,96,1073,1073,1253
385,13,31,Buffer tanks,Buffer tanks,3,1070,1150,1150,1254
386,4,26,Microfilter,Microfilter,3,1070,1138,1138,1262
387,4,32,Harvesting tanks B,Harvesting tanks B,4,1148,1148,1148,1265
388,4,20,Harvesting tanks B,Harvesting tanks B,3,1192,1226,1226,1265
389,3,32,Filters A,Filters A,0,1242,1242,1242,1265
390,4,21,Harvesting tanks B,Harvesting tanks B,5,1130,1130,1130,1266
391,3,21,Filters A,Filters A,2,1248,1248,1248,1266
392,15,31,Stabilization tanks,Stabilization tanks,5,1107,1107,1107,1267
393,5,38,Buffer tanks,Buffer tanks,1,1139,1241,1241,1269
394,6,21,Harvesting tanks B,Harvesting tanks B,2,1229,1229,1229,1270
395,5,21,Filters A,Filters A,1,1252,1252,1252,1270
396,9,38,Stabilization tanks,Stabilization tanks,8,1155,1155,1155,1271
397,7,38,Buffer tanks,Buffer tanks,2,1152,1250,1250,1276
398,0,59,Fermenter_2,Fermenter_2,0,132,1109,1109,1280
399,8,21,Microfilter,Microfilter,2,1249,1249,1249,1282
400,5,26,Stabilization tanks,Stabilization tanks,1,1194,1194,1194,1283
401,10,21,Microfilter,Microfilter,0,1253,1253,1253,1286
402,7,21,Buffer tanks,Buffer tanks,3,1248,1254,1254,1288
403,3,20,Filters A,Filters A,1,1213,1270,1270,1288
404,7,32,Microfilter,Microfilter,1,1243,1243,1243,1289
405,9,32,Harvesting tanks B,Harvesting tanks B,1,1228,1228,1228,1298
406,3,26,Buffer tanks,Buffer tanks,0,1070,1176,1176,1300
407,9,21,Buffer tanks,Buffer tanks,1,1252,1269,1269,1303
408,8,32,Filters A,Filters A,0,1258,1265,1265,1305
409,0,30,Fermenter_3,Fermenter_3,0,111,1210,1210,1312
410,5,32,Buffer tanks,Buffer tanks,2,1242,1276,1276,1312
411,12,32,Harvesting tanks B,Harvesting tanks B,0,1228,1228,1228,1317
412,9,20,Harvesting tanks B,Harvesting tanks B,4,1192,1265,1265,1319
413,6,32,Buffer tanks,Buffer tanks,3,1258,1288,1288,1319
414,14,32,Microfilter,Microfilter,3,1278,1278,1278,1321
415,8,20,Filters A,Filters A,1,1213,1288,1288,1321
416,11,32,Filters A,Filters A,2,1258,1266,1266,1325
417,2,59,Harvesting tanks B,Harvesting tanks B,5,1256,1266,1266,1327
418,4,59,Microfilter,Microfilter,1,1281,1289,1289,1333
419,14,20,Microfilter,Microfilter,0,1214,1286,1286,1335
420,6,20,Microfilter,Microfilter,2,1178,1282,1282,1336
421,1,48,Harvesting tanks A,Harvesting tanks A,2,1310,1310,1310,1338
422,10,32,Buffer tanks,Buffer tanks,0,1258,1300,1300,1347
423,7,20,Buffer tanks,Buffer tanks,3,1213,1319,1319,1347
424,1,40,Harvesting tanks A,Harvesting tanks A,0,1325,1325,1325,1355
425,15,20,Stabilization tanks,Stabilization tanks,0,1208,1208,1208,1356
426,13,32,Buffer tanks,Buffer tanks,1,1267,1303,1303,1357
427,1,59,Filters A,Filters A,1,1281,1321,1321,1357
