,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
56,1,47,Filters A,Filters A,0,231,262,262,274
57,7,2,Buffer tanks,Buffer tanks,2,96,223,223,277
58,10,2,Microfilter,Microfilter,2,96,223,223,277
59,2,6,Microfilter,Microfilter,3,149,227,227,282
60,2,36,Harvesting tanks A,Harvesting tanks A,3,222,222,222,283
61,13,37,Buffer tanks,Buffer tanks,0,167,185,185,289
62,4,0,Harvesting tanks B,Harvesting tanks B,1,147,178,178,291
63,0,36,Fermenter_4,Fermenter_4,0,9,170,170,298
64,4,11,Microfilter,Microfilter,0,123,271,271,300
65,1,6,Buffer tanks,Buffer tanks,3,146,247,247,305
66,3,11,Buffer tanks,Buffer tanks,2,123,277,277,306
67,3,36,Filters A,Filters A,2,256,268,268,307
68,7,9,Filters B,Filters B,0,204,204,204,313
69,8,4,Microfilter,Microfilter,2,212,277,277,313
70,11,4,Microfilter,Microfilter,3,226,282,282,315
71,7,36,Filters A,Filters A,1,291,291,291,315
72,5,6,Buffer tanks,Buffer tanks,1,179,261,261,316
73,4,36,Harvesting tanks B,Harvesting tanks B,3,222,244,244,317
74,8,9,Harvesting tanks B,Harvesting tanks B,0,146,151,151,318
75,6,6,Microfilter,Microfilter,1,179,267,267,322
76,7,6,Stabilization tanks,Stabilization tanks,3,204,204,204,323
77,10,4,Buffer tanks,Buffer tanks,2,241,306,306,324
78,7,4,Buffer tanks,Buffer tanks,0,210,289,289,327
79,0,5,Fermenter_1,Fermenter_1,0,15,218,218,330
80,9,4,Buffer tanks,Buffer tanks,3,226,305,305,331
81,13,4,Microfilter,Microfilter,0,227,300,300,336
82,8,36,Harvesting tanks B,Harvesting tanks B,2,222,245,245,338
83,0,19,Fermenter_2,Fermenter_2,0,57,242,242,344
84,5,47,Stabilization tanks,Stabilization tanks,9,260,260,260,349
85,3,9,Microfilter,Microfilter,2,235,313,313,350
86,14,4,Stabilization tanks,Stabilization tanks,5,248,248,248,352
87,2,5,Harvesting tanks B,Harvesting tanks B,4,312,312,312,354
88,12,4,Buffer tanks,Buffer tanks,1,225,316,316,354
89,1,5,Filters A,Filters A,0,331,331,331,354
90,0,20,Fermenter_3,Fermenter_3,0,60,254,254,360
91,15,37,Stabilization tanks,Stabilization tanks,1,204,204,204,364
92,14,0,Stabilization tanks,Stabilization tanks,8,273,273,273,374
93,13,9,Stabilization tanks,Stabilization tanks,6,235,235,235,384
94,8,0,Microfilter,Microfilter,2,239,350,350,384
95,4,9,Buffer tanks,Buffer tanks,2,225,324,324,395
96,2,51,Harvesting tanks B,Harvesting tanks B,5,369,369,369,395
97,1,51,Filters B,Filters B,0,384,384,384,395
98,0,51,Fermenter_5,Fermenter_5,0,153,237,237,399
99,6,9,Microfilter,Microfilter,3,225,315,315,399
100,2,20,Harvesting tanks B,Harvesting tanks B,3,340,340,340,399
101,1,20,Filters A,Filters A,1,371,371,371,399
102,4,19,Harvesting tanks B,Harvesting tanks B,1,313,313,313,400
103,3,19,Filters A,Filters A,2,359,359,359,400
104,5,9,Buffer tanks,Buffer tanks,0,235,327,327,401
105,6,20,Harvesting tanks B,Harvesting tanks B,0,340,340,340,408
106,5,20,Filters A,Filters A,0,371,371,371,408
107,13,36,Stabilization tanks,Stabilization tanks,10,277,277,277,415
108,0,12,Fermenter_4,Fermenter_4,0,36,298,298,417
109,11,0,Microfilter,Microfilter,2,251,384,384,417
110,0,7,Fermenter_1,Fermenter_1,0,21,330,330,423
111,9,0,Buffer tanks,Buffer tanks,0,251,401,401,426
112,7,0,Buffer tanks,Buffer tanks,2,237,395,395,431
113,14,9,Stabilization tanks,Stabilization tanks,7,296,296,296,433
114,13,0,Microfilter,Microfilter,3,251,399,399,433
115,1,27,Harvesting tanks A,Harvesting tanks A,1,385,385,385,439
116,4,47,Microfilter,Microfilter,2,231,417,417,446
117,10,9,Microfilter,Microfilter,1,204,322,322,447
118,10,0,Buffer tanks,Buffer tanks,0,263,426,426,447
119,9,9,Buffer tanks,Buffer tanks,3,204,331,331,456
120,3,12,Harvesting tanks B,Harvesting tanks B,2,398,398,398,458
121,4,12,Harvesting tanks B,Harvesting tanks B,4,398,398,398,458
122,1,12,Filters A,Filters A,1,432,432,432,458
123,2,12,Filters A,Filters A,2,432,432,432,458
124,7,5,Stabilization tanks,Stabilization tanks,2,357,357,357,460
125,5,36,Buffer tanks,Buffer tanks,3,293,456,456,461
126,12,9,Microfilter,Microfilter,0,214,336,336,462
127,0,22,Fermenter_3,Fermenter_3,0,66,360,360,466
128,12,0,Buffer tanks,Buffer tanks,2,249,431,431,467
129,6,36,Microfilter,Microfilter,3,269,433,433,467
130,0,27,Fermenter_2,Fermenter_2,0,81,344,344,469
131,3,47,Buffer tanks,Buffer tanks,0,231,447,447,476
132,11,9,Buffer tanks,Buffer tanks,1,214,354,354,480
133,12,36,Microfilter,Microfilter,1,293,447,447,480
134,2,7,Harvesting tanks B,Harvesting tanks B,5,398,398,398,481
135,1,7,Filters A,Filters A,0,444,444,444,481
136,4,5,Microfilter,Microfilter,0,332,462,462,487
137,1,10,Harvesting tanks A,Harvesting tanks A,3,450,450,450,490
138,5,27,Filters B,Filters B,0,439,439,439,491
139,6,5,Microfilter,Microfilter,3,343,467,467,491
140,0,64,Fermenter_5,Fermenter_5,0,297,399,399,495
141,2,64,Harvesting tanks B,Harvesting tanks B,2,480,480,480,501
142,1,64,Filters A,Filters A,0,489,489,489,501
143,3,5,Buffer tanks,Buffer tanks,0,331,476,476,502
144,5,5,Buffer tanks,Buffer tanks,1,343,480,480,504
145,6,27,Harvesting tanks B,Harvesting tanks B,3,385,399,399,505
146,2,22,Harvesting tanks B,Harvesting tanks B,1,446,446,446,505
147,1,22,Filters A,Filters A,1,477,477,477,505
148,9,19,Stabilization tanks,Stabilization tanks,0,390,390,390,506
149,10,36,Microfilter,Microfilter,2,256,446,446,506
150,13,20,Stabilization tanks,Stabilization tanks,3,383,383,383,508
151,9,36,Buffer tanks,Buffer tanks,3,269,461,461,508
152,6,22,Harvesting tanks B,Harvesting tanks B,0,446,446,446,514
153,5,22,Filters A,Filters A,2,477,477,477,514
154,5,51,Stabilization tanks,Stabilization tanks,4,426,426,426,515
155,2,19,Microfilter,Microfilter,0,361,487,487,516
156,2,10,Harvesting tanks A,Harvesting tanks A,1,450,450,450,518
157,6,19,Microfilter,Microfilter,3,374,491,491,519
158,4,51,Microfilter,Microfilter,1,384,480,480,522
159,8,19,Microfilter,Microfilter,2,387,506,506,532
160,1,13,Harvesting tanks A,Harvesting tanks A,0,492,492,492,533
161,1,19,Buffer tanks,Buffer tanks,1,359,504,504,535
162,5,19,Buffer tanks,Buffer tanks,3,374,508,508,536
163,11,36,Buffer tanks,Buffer tanks,2,256,467,467,537
164,3,51,Buffer tanks,Buffer tanks,0,384,502,502,544
165,0,10,Fermenter_1,Fermenter_1,0,30,423,423,546
166,7,20,Microfilter,Microfilter,0,372,516,516,552
167,8,20,Microfilter,Microfilter,3,372,519,519,555
168,10,20,Microfilter,Microfilter,1,383,522,522,556
169,7,19,Buffer tanks,Buffer tanks,1,387,535,535,561
170,12,20,Microfilter,Microfilter,2,383,532,532,568
171,6,10,Harvesting tanks B,Harvesting tanks B,1,531,531,531,571
172,2,13,Harvesting tanks A,Harvesting tanks A,2,492,492,492,573
173,3,20,Buffer tanks,Buffer tanks,3,371,536,536,573
174,4,20,Buffer tanks,Buffer tanks,2,371,537,537,574
175,9,20,Buffer tanks,Buffer tanks,0,383,544,544,578
176,9,12,Stabilization tanks,Stabilization tanks,9,486,486,486,579
177,10,12,Stabilization tanks,Stabilization tanks,5,486,486,486,579
178,11,27,Stabilization tanks,Stabilization tanks,8,458,458,458,594
179,4,27,Microfilter,Microfilter,2,457,568,568,596
180,0,13,Fermenter_4,Fermenter_4,0,39,417,417,597
181,11,20,Buffer tanks,Buffer tanks,1,383,561,561,597
182,2,27,Buffer tanks,Buffer tanks,1,457,597,597,598
183,12,27,Stabilization tanks,Stabilization tanks,6,510,510,510,603
184,5,7,Stabilization tanks,Stabilization tanks,1,515,515,515,604
185,7,12,Microfilter,Microfilter,0,432,552,552,606
186,5,64,Stabilization tanks,Stabilization tanks,7,518,518,518,607
187,4,13,Harvesting tanks B,Harvesting tanks B,4,492,492,492,609
188,8,12,Microfilter,Microfilter,3,432,555,555,609
189,3,13,Filters A,Filters A,0,586,586,586,609
190,1,14,Harvesting tanks A,Harvesting tanks A,3,578,578,578,610
191,13,22,Stabilization tanks,Stabilization tanks,10,489,489,489,614
192,4,10,Harvesting tanks B,Harvesting tanks B,3,450,505,505,618
193,4,7,Microfilter,Microfilter,1,446,556,556,625
194,3,27,Buffer tanks,Buffer tanks,1,458,598,598,625
195,5,12,Buffer tanks,Buffer tanks,3,432,573,573,627
196,6,12,Buffer tanks,Buffer tanks,2,432,574,574,628
197,0,29,Fermenter_3,Fermenter_3,0,87,466,466,631
198,3,10,Filters A,Filters A,0,540,609,609,632
199,0,34,Fermenter_2,Fermenter_2,0,102,469,469,640
200,2,14,Harvesting tanks A,Harvesting tanks A,1,578,578,578,641
201,9,13,Harvesting tanks B,Harvesting tanks B,5,572,572,572,642
202,8,13,Filters A,Filters A,1,602,602,602,642
203,7,22,Microfilter,Microfilter,3,478,609,609,645
204,3,7,Buffer tanks,Buffer tanks,0,444,578,578,649
205,5,10,Filters A,Filters A,0,553,632,632,650
206,8,27,Microfilter,Microfilter,2,439,596,596,658
207,12,13,Harvesting tanks B,Harvesting tanks B,2,572,572,572,661
208,11,13,Filters A,Filters A,2,602,602,602,661
209,8,22,Microfilter,Microfilter,1,478,625,625,661
210,3,22,Buffer tanks,Buffer tanks,2,477,628,628,665
211,10,27,Microfilter,Microfilter,0,448,606,606,668
212,0,14,Fermenter_1,Fermenter_1,0,42,546,546,671
213,2,34,Harvesting tanks B,Harvesting tanks B,1,616,616,616,677
214,1,34,Filters A,Filters A,1,641,642,642,678
215,14,10,Stabilization tanks,Stabilization tanks,0,576,576,576,679
216,10,22,Microfilter,Microfilter,3,489,645,645,679
217,4,22,Buffer tanks,Buffer tanks,0,477,649,649,686
218,7,27,Buffer tanks,Buffer tanks,1,439,625,625,687
219,9,27,Buffer tanks,Buffer tanks,3,448,627,627,689
220,3,14,Filters A,Filters A,0,663,663,663,689
221,4,64,Microfilter,Microfilter,1,489,661,661,690
222,12,22,Microfilter,Microfilter,2,489,658,658,694
223,6,14,Harvesting tanks B,Harvesting tanks B,3,654,654,654,697
224,5,14,Filters A,Filters A,2,678,678,678,697
225,9,22,Buffer tanks,Buffer tanks,2,489,665,665,699
226,1,17,Harvesting tanks A,Harvesting tanks A,0,672,672,672,713
227,2,29,Harvesting tanks B,Harvesting tanks B,0,601,601,601,714
228,1,29,Filters B,Filters B,0,616,616,616,714
229,7,13,Microfilter,Microfilter,0,587,668,668,714
230,3,64,Buffer tanks,Buffer tanks,1,489,687,687,716
231,4,14,Harvesting tanks B,Harvesting tanks B,4,578,609,609,720
232,14,13,Microfilter,Microfilter,3,622,679,679,722
233,11,22,Buffer tanks,Buffer tanks,0,489,686,686,722
234,8,10,Microfilter,Microfilter,1,542,690,690,724
235,5,13,Buffer tanks,Buffer tanks,3,586,689,689,725
236,11,10,Microfilter,Microfilter,2,554,694,694,727
237,6,13,Buffer tanks,Buffer tanks,2,602,699,699,730
238,2,33,Harvesting tanks A,Harvesting tanks A,3,685,685,685,746
239,13,10,Microfilter,Microfilter,0,555,714,714,749
240,2,17,Harvesting tanks A,Harvesting tanks A,2,672,672,672,753
241,15,13,Stabilization tanks,Stabilization tanks,2,622,622,622,754
242,1,33,Harvesting tanks B,Harvesting tanks B,3,685,697,697,755
243,9,10,Buffer tanks,Buffer tanks,2,554,730,730,755
244,0,33,Fermenter_3,Fermenter_3,0,99,631,631,756
245,7,10,Buffer tanks,Buffer tanks,3,540,725,725,761
246,10,13,Buffer tanks,Buffer tanks,1,602,716,716,763
247,1,3,Harvesting tanks A,Harvesting tanks A,1,735,735,735,764
248,4,34,Microfilter,Microfilter,1,641,724,724,768
249,6,34,Microfilter,Microfilter,2,659,727,727,771
250,10,10,Buffer tanks,Buffer tanks,2,568,755,755,774
251,13,13,Buffer tanks,Buffer tanks,0,611,722,722,776
252,0,17,Fermenter_4,Fermenter_4,0,51,597,597,777
253,4,33,Harvesting tanks B,Harvesting tanks B,0,738,738,738,777
254,0,15,Fermenter_1,Fermenter_1,0,45,671,671,783
255,1,15,Filters B,Filters B,0,768,768,768,783
256,8,14,Microfilter,Microfilter,0,665,749,749,785
257,4,17,Harvesting tanks B,Harvesting tanks B,5,672,672,672,789
258,3,17,Filters A,Filters A,1,766,766,766,789
259,7,34,Stabilization tanks,Stabilization tanks,4,685,685,685,792
260,9,33,Harvesting tanks B,Harvesting tanks B,4,738,738,738,792
261,12,10,Buffer tanks,Buffer tanks,3,553,761,761,798
262,11,14,Microfilter,Microfilter,1,679,768,768,801
263,14,14,Stabilization tanks,Stabilization tanks,9,701,701,701,805
264,2,3,Harvesting tanks A,Harvesting tanks A,0,735,735,735,807
265,13,14,Microfilter,Microfilter,2,680,771,771,807
266,3,33,Filters A,Filters A,1,759,789,789,807
267,1,41,Harvesting tanks A,Harvesting tanks A,3,797,797,797,817
268,3,34,Buffer tanks,Buffer tanks,2,641,774,774,818
269,5,34,Buffer tanks,Buffer tanks,0,659,776,776,820
270,9,17,Harvesting tanks B,Harvesting tanks B,2,752,752,752,822
271,8,17,Filters A,Filters A,0,782,782,782,822
272,5,29,Stabilization tanks,Stabilization tanks,3,740,740,740,829
273,7,17,Microfilter,Microfilter,0,767,785,785,831
274,7,14,Buffer tanks,Buffer tanks,3,663,798,798,836
275,10,14,Buffer tanks,Buffer tanks,0,694,820,820,838
276,0,3,Fermenter_2,Fermenter_2,0,108,640,640,839
277,8,33,Filters A,Filters A,1,759,807,807,840
278,12,17,Harvesting tanks B,Harvesting tanks B,1,752,752,752,841
279,11,17,Filters A,Filters A,2,782,782,782,841
280,9,14,Buffer tanks,Buffer tanks,2,679,818,818,844
281,14,17,Microfilter,Microfilter,1,802,802,802,845
282,4,29,Microfilter,Microfilter,3,616,722,722,846
283,2,15,Harvesting tanks B,Harvesting tanks B,2,758,822,822,847
284,2,41,Harvesting tanks A,Harvesting tanks A,2,797,797,797,851
285,3,3,Harvesting tanks B,Harvesting tanks B,0,735,777,777,855
286,6,33,Microfilter,Microfilter,2,724,807,807,861
287,12,33,Harvesting tanks B,Harvesting tanks B,3,685,755,755,874
288,12,14,Buffer tanks,Buffer tanks,3,678,836,836,874
289,5,17,Buffer tanks,Buffer tanks,0,766,838,838,874
290,6,17,Buffer tanks,Buffer tanks,2,782,844,844,875
291,7,3,Filters A,Filters A,2,844,844,844,879
292,14,33,Microfilter,Microfilter,0,760,831,831,880
293,4,15,Microfilter,Microfilter,2,768,861,861,880
294,2,18,Harvesting tanks A,Harvesting tanks A,1,822,822,822,883
295,9,15,Stabilization tanks,Stabilization tanks,1,787,787,787,884
296,10,3,Microfilter,Microfilter,1,842,845,845,886
297,3,29,Buffer tanks,Buffer tanks,1,616,763,763,887
298,0,41,Fermenter_3,Fermenter_3,0,123,756,756,891
299,0,18,Fermenter_4,Fermenter_4,0,54,777,777,894
300,4,3,Filters A,Filters A,1,796,840,840,894
301,0,16,Fermenter_1,Fermenter_1,0,48,783,783,895
302,8,3,Harvesting tanks B,Harvesting tanks B,4,774,792,792,897
303,8,15,Microfilter,Microfilter,2,778,880,880,897
304,6,15,Microfilter,Microfilter,0,773,880,880,898
305,15,33,Stabilization tanks,Stabilization tanks,8,754,754,754,902
306,11,33,Filters A,Filters A,0,723,822,822,903
307,1,18,Harvesting tanks B,Harvesting tanks B,2,822,847,847,903
308,5,3,Harvesting tanks B,Harvesting tanks B,5,735,789,789,904
309,0,28,Fermenter_2,Fermenter_2,0,114,839,839,905
310,7,33,Buffer tanks,Buffer tanks,1,759,887,887,915
311,10,17,Buffer tanks,Buffer tanks,3,782,874,874,921
312,1,16,Filters A,Filters A,0,896,903,903,926
313,7,41,Filters B,Filters B,0,851,851,851,928
314,13,17,Buffer tanks,Buffer tanks,0,791,874,874,928
315,5,33,Buffer tanks,Buffer tanks,2,723,875,875,930
316,3,18,Filters A,Filters A,2,858,879,879,931
317,9,18,Harvesting tanks B,Harvesting tanks B,3,876,876,876,933
318,8,18,Filters A,Filters A,1,894,894,894,933
319,15,17,Stabilization tanks,Stabilization tanks,5,802,802,802,934
320,2,28,Harvesting tanks B,Harvesting tanks B,2,893,903,903,934
321,2,16,Harvesting tanks B,Harvesting tanks B,4,877,897,897,939
322,4,41,Microfilter,Microfilter,1,859,886,886,942
323,4,18,Harvesting tanks B,Harvesting tanks B,0,822,855,855,943
324,1,28,Filters A,Filters A,0,903,926,926,947
325,6,41,Microfilter,Microfilter,2,867,897,897,955
326,10,41,Microfilter,Microfilter,0,875,898,898,956
327,10,33,Buffer tanks,Buffer tanks,1,759,915,915,957
328,12,3,Microfilter,Microfilter,3,798,846,846,958
329,13,33,Buffer tanks,Buffer tanks,3,769,921,921,961
330,6,3,Buffer tanks,Buffer tanks,0,832,928,928,964
331,8,41,Harvesting tanks B,Harvesting tanks B,1,797,841,841,972
332,3,15,Buffer tanks,Buffer tanks,3,768,961,961,980
333,5,15,Buffer tanks,Buffer tanks,0,773,964,964,982
334,4,16,Microfilter,Microfilter,3,897,958,958,983
335,7,18,Microfilter,Microfilter,2,893,955,955,989
336,7,15,Buffer tanks,Buffer tanks,3,778,980,980,997
337,13,3,Stabilization tanks,Stabilization tanks,6,842,842,842,999
338,1,48,Harvesting tanks B,Harvesting tanks B,5,945,945,945,1003
339,2,48,Harvesting tanks A,Harvesting tanks A,0,945,945,945,1006
340,6,16,Microfilter,Microfilter,3,908,983,983,1007
341,1,21,Harvesting tanks A,Harvesting tanks A,3,969,969,969,1010
342,0,48,Fermenter_3,Fermenter_3,0,144,891,891,1016
343,0,39,Fermenter_2,Fermenter_2,0,117,905,905,1017
344,9,3,Buffer tanks,Buffer tanks,2,796,930,930,1017
345,4,28,Microfilter,Microfilter,2,903,989,989,1020
346,7,16,Stabilization tanks,Stabilization tanks,4,922,922,922,1025
347,13,41,Stabilization tanks,Stabilization tanks,7,875,875,875,1026
348,14,41,Stabilization tanks,Stabilization tanks,10,910,910,910,1026
349,3,41,Buffer tanks,Buffer tanks,0,867,982,982,1030
350,12,41,Microfilter,Microfilter,1,851,942,942,1037
351,4,48,Harvesting tanks B,Harvesting tanks B,3,998,998,998,1037
352,3,48,Filters A,Filters A,2,1019,1019,1019,1037
353,7,28,Stabilization tanks,Stabilization tanks,9,934,934,934,1038
354,11,3,Buffer tanks,Buffer tanks,1,829,957,957,1038
355,6,28,Microfilter,Microfilter,3,914,1007,1007,1038
356,15,41,Stabilization tanks,Stabilization tanks,0,946,946,946,1039
357,12,18,Stabilization tanks,Stabilization tanks,2,891,891,891,1045
358,11,18,Microfilter,Microfilter,0,859,956,956,1049
359,2,21,Harvesting tanks A,Harvesting tanks A,2,969,969,969,1050
360,9,48,Harvesting tanks B,Harvesting tanks B,2,998,998,998,1052
361,8,48,Filters A,Filters A,1,1019,1019,1019,1052
362,0,23,Fermenter_1,Fermenter_1,0,69,895,895,1057
363,12,48,Harvesting tanks B,Harvesting tanks B,4,945,945,945,1064
364,11,48,Filters A,Filters A,0,983,983,983,1064
365,5,41,Buffer tanks,Buffer tanks,3,851,997,997,1071
366,0,21,Fermenter_4,Fermenter_4,0,63,894,894,1074
367,6,48,Microfilter,Microfilter,2,984,1020,1020,1074
368,9,41,Buffer tanks,Buffer tanks,2,875,1017,1017,1075
369,1,23,Filters B,Filters B,0,1049,1049,1049,1079
370,2,23,Harvesting tanks B,Harvesting tanks B,3,1034,1037,1037,1082
371,4,21,Harvesting tanks B,Harvesting tanks B,0,969,969,969,1086
372,14,48,Microfilter,Microfilter,1,1020,1037,1037,1086
373,3,21,Filters A,Filters A,2,1063,1063,1063,1086
374,5,18,Buffer tanks,Buffer tanks,1,858,1038,1038,1102
375,2,39,Harvesting tanks B,Harvesting tanks B,2,990,1052,1052,1102
376,6,18,Buffer tanks,Buffer tanks,3,894,1071,1071,1104
377,7,21,Microfilter,Microfilter,3,1064,1064,1064,1110
378,11,41,Buffer tanks,Buffer tanks,0,859,1030,1030,1117
379,0,42,Fermenter_2,Fermenter_2,0,126,1017,1017,1119
380,9,21,Harvesting tanks B,Harvesting tanks B,1,1049,1049,1049,1119
381,8,21,Filters A,Filters A,1,1079,1079,1079,1119
382,0,50,Fermenter_3,Fermenter_3,0,150,1016,1016,1122
383,4,23,Microfilter,Microfilter,2,1049,1074,1074,1127
384,1,39,Filters A,Filters A,2,999,1086,1086,1127
385,3,16,Buffer tanks,Buffer tanks,1,896,1102,1102,1128
386,5,16,Buffer tanks,Buffer tanks,3,908,1104,1104,1128
387,10,18,Buffer tanks,Buffer tanks,2,890,1075,1075,1137
388,12,21,Harvesting tanks B,Harvesting tanks B,5,1049,1049,1049,1138
389,11,21,Filters A,Filters A,0,1079,1079,1079,1138
390,14,21,Microfilter,Microfilter,0,1099,1099,1099,1142
391,3,28,Buffer tanks,Buffer tanks,0,903,1117,1117,1148
392,4,39,Microfilter,Microfilter,1,999,1086,1086,1151
393,5,39,Stabilization tanks,Stabilization tanks,5,1064,1064,1064,1157
394,5,28,Buffer tanks,Buffer tanks,1,914,1128,1128,1159
395,2,50,Harvesting tanks B,Harvesting tanks B,4,1102,1102,1102,1161
396,1,50,Filters A,Filters A,1,1133,1133,1133,1161
397,15,48,Stabilization tanks,Stabilization tanks,3,1014,1014,1014,1162
398,7,48,Buffer tanks,Buffer tanks,2,1019,1137,1137,1165
399,6,50,Harvesting tanks B,Harvesting tanks B,3,1102,1102,1102,1170
400,5,50,Filters A,Filters A,2,1133,1133,1133,1170
401,7,50,Microfilter,Microfilter,3,1134,1134,1134,1170
402,8,50,Microfilter,Microfilter,2,1134,1134,1134,1170
403,10,50,Microfilter,Microfilter,0,1145,1145,1145,1179
404,5,48,Buffer tanks,Buffer tanks,3,983,1128,1128,1183
405,12,50,Microfilter,Microfilter,1,1145,1151,1151,1187
406,10,48,Buffer tanks,Buffer tanks,0,1019,1148,1148,1190
407,0,59,Fermenter_4,Fermenter_4,0,75,1074,1074,1193
408,5,23,Stabilization tanks,Stabilization tanks,8,1102,1102,1102,1195
409,13,48,Buffer tanks,Buffer tanks,1,1029,1159,1159,1199
410,0,24,Fermenter_1,Fermenter_1,0,72,1057,1057,1201
411,0,44,Fermenter_2,Fermenter_2,0,132,1119,1119,1201
412,5,21,Buffer tanks,Buffer tanks,2,1063,1165,1165,1201
413,1,52,Harvesting tanks A,Harvesting tanks A,1,1122,1122,1122,1203
414,4,42,Harvesting tanks B,Harvesting tanks B,0,1088,1088,1088,1209
415,3,42,Filters A,Filters A,0,1145,1145,1145,1209
416,2,44,Harvesting tanks B,Harvesting tanks B,4,1178,1178,1178,1210
417,6,21,Buffer tanks,Buffer tanks,3,1079,1183,1183,1214
418,0,52,Fermenter_3,Fermenter_3,0,156,1122,1122,1220
419,2,42,Microfilter,Microfilter,3,1148,1170,1170,1225
420,15,21,Stabilization tanks,Stabilization tanks,1,1099,1099,1099,1231
421,6,42,Microfilter,Microfilter,2,1178,1178,1178,1233
422,2,24,Harvesting tanks B,Harvesting tanks B,2,1173,1173,1173,1234
423,3,59,Harvesting tanks B,Harvesting tanks B,1,1174,1174,1174,1234
424,4,59,Harvesting tanks B,Harvesting tanks B,5,1174,1174,1174,1234
425,1,24,Filters A,Filters A,1,1204,1204,1204,1234
426,1,59,Filters A,Filters A,2,1208,1208,1208,1234
427,2,59,Filters A,Filters A,0,1208,1209,1209,1235
428,10,21,Buffer tanks,Buffer tanks,0,1079,1190,1190,1237
429,3,52,Harvesting tanks B,Harvesting tanks B,3,1203,1203,1203,1240
430,4,24,Microfilter,Microfilter,0,1206,1206,1206,1249
431,1,44,Filters A,Filters A,1,1194,1234,1234,1250
432,13,21,Buffer tanks,Buffer tanks,1,1088,1199,1199,1253
