,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
93,10,6,Microfilter,Microfilter,0,380,380,380,421
94,3,11,Buffer tanks,Buffer tanks,2,330,382,382,424
95,3,12,Microfilter,Microfilter,3,297,382,382,426
96,0,10,Fermenter_4,Fermenter_4,0,30,325,325,431
97,7,12,Microfilter,Microfilter,1,327,402,402,441
98,8,6,Harvesting tanks B,Harvesting tanks B,2,312,338,338,443
99,1,21,Harvesting tanks B,Harvesting tanks B,1,387,388,388,444
100,2,21,Harvesting tanks A,Harvesting tanks A,1,387,387,387,448
101,12,2,Stabilization tanks,Stabilization tanks,7,354,354,354,449
102,2,12,Buffer tanks,Buffer tanks,0,297,406,406,450
103,0,9,Fermenter_1,Fermenter_1,0,27,341,341,453
104,11,6,Buffer tanks,Buffer tanks,3,367,372,372,453
105,2,9,Harvesting tanks B,Harvesting tanks B,3,428,428,428,453
106,1,9,Filters B,Filters B,0,438,438,438,453
107,8,12,Stabilization tanks,Stabilization tanks,10,318,318,318,455
108,9,6,Buffer tanks,Buffer tanks,1,334,371,371,458
109,0,21,Fermenter_3,Fermenter_3,0,63,342,342,459
110,5,11,Stabilization tanks,Stabilization tanks,9,372,372,372,461
111,6,12,Buffer tanks,Buffer tanks,2,327,424,424,463
112,12,6,Microfilter,Microfilter,2,336,357,357,469
113,2,10,Harvesting tanks B,Harvesting tanks B,4,411,411,411,470
114,1,10,Filters A,Filters A,2,442,442,442,470
115,11,4,Stabilization tanks,Stabilization tanks,6,349,349,349,471
116,3,21,Filters A,Filters A,1,423,423,423,475
117,0,13,Fermenter_2,Fermenter_2,0,39,377,377,479
118,6,10,Harvesting tanks B,Harvesting tanks B,5,411,411,411,479
119,5,10,Filters A,Filters A,0,442,442,442,479
120,7,10,Microfilter,Microfilter,0,443,443,443,479
121,8,10,Microfilter,Microfilter,3,443,443,443,479
122,3,10,Buffer tanks,Buffer tanks,0,442,450,450,487
123,10,10,Microfilter,Microfilter,1,454,454,454,488
124,4,10,Buffer tanks,Buffer tanks,3,442,453,453,490
125,9,10,Buffer tanks,Buffer tanks,1,454,458,458,492
126,6,9,Microfilter,Microfilter,3,443,479,479,497
127,4,9,Microfilter,Microfilter,0,438,479,479,498
128,11,10,Buffer tanks,Buffer tanks,2,454,463,463,499
129,9,21,Harvesting tanks B,Harvesting tanks B,2,441,443,443,500
130,2,24,Harvesting tanks B,Harvesting tanks B,1,477,477,477,503
131,1,24,Filters B,Filters B,0,492,492,492,503
132,4,21,Harvesting tanks B,Harvesting tanks B,0,387,416,416,504
133,12,10,Microfilter,Microfilter,2,454,469,469,505
134,8,9,Microfilter,Microfilter,1,448,488,488,505
135,3,9,Buffer tanks,Buffer tanks,0,438,487,487,506
136,0,24,Fermenter_5,Fermenter_5,0,72,345,345,507
137,5,9,Buffer tanks,Buffer tanks,3,443,490,490,508
138,8,21,Filters A,Filters A,2,459,470,470,509
139,7,9,Buffer tanks,Buffer tanks,1,448,492,492,509
140,1,25,Harvesting tanks A,Harvesting tanks A,0,501,501,501,525
141,0,18,Fermenter_1,Fermenter_1,0,54,453,453,529
142,7,21,Microfilter,Microfilter,3,458,497,497,531
143,2,13,Microfilter,Microfilter,1,496,505,505,534
144,3,13,Filters A,Filters A,1,494,494,494,535
145,13,6,Stabilization tanks,Stabilization tanks,8,380,380,380,537
146,0,1,Fermenter_4,Fermenter_4,0,36,431,431,537
147,6,21,Buffer tanks,Buffer tanks,0,459,506,506,539
148,4,13,Harvesting tanks B,Harvesting tanks B,3,448,453,453,540
149,4,24,Microfilter,Microfilter,2,492,505,505,547
150,3,24,Buffer tanks,Buffer tanks,1,492,509,509,551
151,9,9,Stabilization tanks,Stabilization tanks,1,457,457,457,554
152,2,25,Harvesting tanks A,Harvesting tanks A,2,501,501,501,559
153,6,13,Microfilter,Microfilter,3,509,531,531,559
154,8,13,Microfilter,Microfilter,1,522,534,534,560
155,5,21,Buffer tanks,Buffer tanks,2,423,499,499,563
156,10,21,Buffer tanks,Buffer tanks,3,455,508,508,570
157,1,13,Buffer tanks,Buffer tanks,0,494,539,539,570
158,2,18,Harvesting tanks B,Harvesting tanks B,2,505,505,505,574
159,1,18,Filters A,Filters A,1,545,545,545,574
160,2,1,Harvesting tanks B,Harvesting tanks B,4,517,517,517,576
161,1,1,Filters A,Filters A,0,548,548,548,576
162,13,10,Stabilization tanks,Stabilization tanks,0,454,454,454,579
163,5,13,Buffer tanks,Buffer tanks,1,509,551,551,579
164,6,1,Harvesting tanks B,Harvesting tanks B,5,517,517,517,585
165,5,1,Filters A,Filters A,2,548,548,548,585
166,7,1,Microfilter,Microfilter,2,549,549,549,585
167,7,13,Buffer tanks,Buffer tanks,2,522,563,563,589
168,0,14,Fermenter_2,Fermenter_2,0,42,479,479,591
169,11,21,Microfilter,Microfilter,0,424,498,498,591
170,10,1,Microfilter,Microfilter,1,560,560,560,594
171,8,1,Microfilter,Microfilter,3,549,559,559,595
172,0,39,Fermenter_5,Fermenter_5,0,117,507,507,603
173,0,22,Fermenter_1,Fermenter_1,0,66,529,529,605
174,3,1,Buffer tanks,Buffer tanks,3,548,570,570,607
175,4,1,Buffer tanks,Buffer tanks,0,548,570,570,607
176,0,25,Fermenter_3,Fermenter_3,0,75,459,459,609
177,2,39,Harvesting tanks B,Harvesting tanks B,3,588,588,588,609
178,1,39,Filters A,Filters A,0,597,597,597,609
179,12,21,Stabilization tanks,Stabilization tanks,4,456,456,456,610
180,9,1,Buffer tanks,Buffer tanks,1,560,579,579,613
181,2,14,Harvesting tanks B,Harvesting tanks B,0,564,564,564,614
182,1,14,Filters A,Filters A,1,573,574,574,615
183,12,1,Microfilter,Microfilter,2,560,585,585,621
184,5,24,Stabilization tanks,Stabilization tanks,3,534,534,534,623
185,11,1,Buffer tanks,Buffer tanks,2,560,589,589,625
186,3,25,Microfilter,Microfilter,1,590,594,594,631
187,9,13,Stabilization tanks,Stabilization tanks,2,525,525,525,641
188,4,18,Microfilter,Microfilter,0,548,591,591,641
189,2,22,Harvesting tanks B,Harvesting tanks B,2,581,581,581,650
190,1,22,Filters A,Filters A,2,621,621,621,650
191,1,17,Harvesting tanks A,Harvesting tanks A,3,618,618,618,658
192,3,18,Buffer tanks,Buffer tanks,3,545,607,607,660
193,7,25,Filters B,Filters B,0,559,559,559,668
194,8,25,Harvesting tanks B,Harvesting tanks B,1,501,503,503,670
195,4,25,Buffer tanks,Buffer tanks,0,580,607,607,678
196,6,25,Microfilter,Microfilter,3,580,595,595,679
197,13,1,Stabilization tanks,Stabilization tanks,5,560,560,560,685
198,2,17,Harvesting tanks A,Harvesting tanks A,1,618,618,618,686
199,5,25,Buffer tanks,Buffer tanks,1,590,613,613,687
200,5,18,Stabilization tanks,Stabilization tanks,7,598,598,598,691
201,0,15,Fermenter_4,Fermenter_4,0,45,537,537,695
202,4,14,Microfilter,Microfilter,0,573,641,641,706
203,4,39,Microfilter,Microfilter,3,597,679,679,708
204,0,17,Fermenter_2,Fermenter_2,0,51,591,591,713
205,5,39,Stabilization tanks,Stabilization tanks,8,626,626,626,715
206,3,39,Buffer tanks,Buffer tanks,1,597,687,687,716
207,4,15,Harvesting tanks B,Harvesting tanks B,4,673,673,673,718
208,3,15,Filters A,Filters A,0,688,688,688,718
209,4,17,Harvesting tanks B,Harvesting tanks B,5,618,618,618,731
210,5,14,Stabilization tanks,Stabilization tanks,6,638,638,638,731
211,3,17,Filters A,Filters A,1,708,708,708,731
212,2,15,Microfilter,Microfilter,3,688,708,708,736
213,6,17,Harvesting tanks B,Harvesting tanks B,3,687,687,687,737
214,5,17,Filters A,Filters A,2,720,720,720,737
215,13,25,Stabilization tanks,Stabilization tanks,10,590,590,590,739
216,3,14,Buffer tanks,Buffer tanks,0,573,678,678,743
217,10,25,Microfilter,Microfilter,2,559,621,621,746
218,9,25,Buffer tanks,Buffer tanks,2,559,625,625,750
219,4,22,Microfilter,Microfilter,0,624,706,706,756
220,12,25,Microfilter,Microfilter,1,569,631,631,757
221,2,45,Harvesting tanks B,Harvesting tanks B,0,735,735,735,761
222,1,45,Filters B,Filters B,0,750,750,750,761
223,6,15,Microfilter,Microfilter,3,703,736,736,764
224,0,45,Fermenter_5,Fermenter_5,0,135,603,603,765
225,0,27,Fermenter_1,Fermenter_1,0,81,605,605,767
226,5,22,Stabilization tanks,Stabilization tanks,1,674,674,674,767
227,3,22,Buffer tanks,Buffer tanks,1,621,716,716,769
228,1,15,Buffer tanks,Buffer tanks,0,688,743,743,771
229,0,34,Fermenter_3,Fermenter_3,0,102,609,609,774
230,5,15,Buffer tanks,Buffer tanks,2,703,750,750,778
231,8,17,Microfilter,Microfilter,2,710,746,746,780
232,11,25,Buffer tanks,Buffer tanks,3,569,660,660,786
233,14,25,Stabilization tanks,Stabilization tanks,9,651,651,651,788
234,2,27,Harvesting tanks B,Harvesting tanks B,2,744,744,744,789
235,11,17,Microfilter,Microfilter,0,722,756,756,789
236,13,17,Microfilter,Microfilter,1,722,757,757,791
237,1,27,Filters B,Filters B,0,759,761,761,791
238,9,17,Buffer tanks,Buffer tanks,0,722,771,771,796
239,10,17,Buffer tanks,Buffer tanks,2,734,778,778,799
240,7,17,Buffer tanks,Buffer tanks,1,708,769,769,805
241,4,45,Microfilter,Microfilter,3,750,764,764,806
242,1,26,Harvesting tanks A,Harvesting tanks A,0,770,770,770,811
243,12,17,Buffer tanks,Buffer tanks,3,720,786,786,822
244,7,15,Stabilization tanks,Stabilization tanks,0,716,716,716,824
245,4,27,Microfilter,Microfilter,2,759,780,780,833
246,1,0,Harvesting tanks A,Harvesting tanks A,3,808,808,808,837
247,3,45,Buffer tanks,Buffer tanks,0,750,796,796,838
248,14,17,Stabilization tanks,Stabilization tanks,4,744,744,744,845
249,2,26,Harvesting tanks A,Harvesting tanks A,2,770,770,770,851
250,1,29,Harvesting tanks A,Harvesting tanks A,0,794,811,811,851
251,3,27,Buffer tanks,Buffer tanks,2,759,799,799,852
252,2,34,Harvesting tanks B,Harvesting tanks B,1,744,744,744,857
253,0,26,Fermenter_4,Fermenter_4,0,78,695,695,875
254,2,0,Harvesting tanks A,Harvesting tanks A,1,808,808,808,880
255,5,45,Stabilization tanks,Stabilization tanks,3,792,792,792,881
256,3,0,Harvesting tanks B,Harvesting tanks B,0,808,808,808,886
257,4,26,Harvesting tanks B,Harvesting tanks B,4,770,770,770,887
258,3,26,Filters A,Filters A,0,864,864,864,887
259,1,38,Harvesting tanks A,Harvesting tanks A,2,864,864,864,888
260,1,34,Filters B,Filters B,0,759,791,791,889
261,0,29,Fermenter_1,Fermenter_1,0,87,767,767,890
262,5,26,Buffer tanks,Buffer tanks,3,864,864,864,900
263,5,27,Stabilization tanks,Stabilization tanks,2,812,812,812,905
264,2,29,Harvesting tanks A,Harvesting tanks A,3,794,837,837,905
265,7,26,Microfilter,Microfilter,1,865,865,865,911
266,6,26,Buffer tanks,Buffer tanks,0,880,880,880,911
267,0,0,Fermenter_2,Fermenter_2,0,57,713,713,912
268,4,34,Microfilter,Microfilter,0,759,789,789,913
269,9,26,Harvesting tanks B,Harvesting tanks B,5,850,850,850,920
270,8,26,Filters A,Filters A,1,880,880,880,920
271,5,0,Harvesting tanks B,Harvesting tanks B,2,808,808,808,923
272,2,47,Harvesting tanks B,Harvesting tanks B,0,897,897,897,923
273,1,47,Filters B,Filters B,0,912,912,912,923
274,0,47,Fermenter_5,Fermenter_5,0,141,765,765,927
275,10,26,Buffer tanks,Buffer tanks,2,880,880,880,927
276,3,34,Buffer tanks,Buffer tanks,1,759,805,805,929
277,0,38,Fermenter_3,Fermenter_3,0,114,774,774,933
278,12,26,Harvesting tanks B,Harvesting tanks B,3,850,850,850,939
279,11,26,Filters A,Filters A,2,880,880,880,939
280,4,0,Filters A,Filters A,0,869,887,887,941
281,14,26,Microfilter,Microfilter,3,900,900,900,943
282,6,0,Buffer tanks,Buffer tanks,0,905,911,911,947
283,13,26,Buffer tanks,Buffer tanks,3,889,900,900,954
284,4,47,Microfilter,Microfilter,0,912,913,913,955
285,7,0,Filters A,Filters A,1,917,920,920,955
286,10,0,Microfilter,Microfilter,2,915,915,915,956
287,5,29,Filters A,Filters A,0,897,941,941,959
288,6,29,Harvesting tanks B,Harvesting tanks B,5,875,920,920,960
289,8,0,Harvesting tanks B,Harvesting tanks B,1,847,857,857,962
290,3,29,Filters A,Filters A,2,884,939,939,962
291,5,34,Stabilization tanks,Stabilization tanks,5,883,883,883,972
292,8,29,Microfilter,Microfilter,3,886,943,943,977
293,0,28,Fermenter_4,Fermenter_4,0,84,875,875,981
294,11,29,Microfilter,Microfilter,0,898,955,955,988
295,3,47,Buffer tanks,Buffer tanks,0,912,947,947,989
296,7,29,Buffer tanks,Buffer tanks,3,884,954,954,990
297,13,29,Microfilter,Microfilter,2,899,956,956,991
298,5,38,Harvesting tanks B,Harvesting tanks B,2,864,923,923,993
299,4,29,Harvesting tanks B,Harvesting tanks B,4,794,887,887,1000
300,4,38,Filters A,Filters A,1,888,955,955,1001
301,0,30,Fermenter_1,Fermenter_1,0,90,890,890,1002
302,10,29,Buffer tanks,Buffer tanks,3,912,990,990,1009
303,11,0,Buffer tanks,Buffer tanks,1,902,929,929,1010
304,0,37,Fermenter_2,Fermenter_2,0,60,912,912,1014
305,9,0,Buffer tanks,Buffer tanks,2,869,927,927,1014
306,9,29,Buffer tanks,Buffer tanks,0,898,989,989,1014
307,2,28,Harvesting tanks B,Harvesting tanks B,0,961,961,961,1020
308,1,28,Filters A,Filters A,0,992,992,992,1020
309,3,38,Microfilter,Microfilter,3,888,977,977,1021
310,12,0,Microfilter,Microfilter,1,871,911,911,1023
311,14,29,Stabilization tanks,Stabilization tanks,10,920,920,920,1023
312,2,30,Harvesting tanks B,Harvesting tanks B,5,984,984,984,1026
313,1,30,Filters A,Filters A,1,1003,1003,1003,1026
314,7,38,Microfilter,Microfilter,0,918,988,988,1027
315,6,28,Harvesting tanks B,Harvesting tanks B,3,961,961,961,1029
316,5,28,Filters A,Filters A,2,992,992,992,1029
317,7,28,Microfilter,Microfilter,2,993,993,993,1029
318,15,26,Stabilization tanks,Stabilization tanks,7,900,900,900,1032
319,2,43,Harvesting tanks A,Harvesting tanks A,0,978,978,978,1039
320,5,47,Stabilization tanks,Stabilization tanks,6,954,954,954,1043
321,8,38,Stabilization tanks,Stabilization tanks,1,909,909,909,1046
322,12,29,Buffer tanks,Buffer tanks,3,897,1009,1009,1046
323,0,43,Fermenter_3,Fermenter_3,0,129,933,933,1050
324,3,28,Buffer tanks,Buffer tanks,0,992,1014,1014,1051
325,6,38,Buffer tanks,Buffer tanks,2,918,1014,1014,1053
326,2,38,Buffer tanks,Buffer tanks,1,888,1010,1010,1054
327,4,30,Microfilter,Microfilter,2,1004,1029,1029,1054
328,1,43,Harvesting tanks B,Harvesting tanks B,4,978,1000,1000,1056
329,8,28,Microfilter,Microfilter,3,993,1021,1021,1057
330,10,28,Microfilter,Microfilter,1,1004,1023,1023,1057
331,12,28,Microfilter,Microfilter,0,1004,1027,1027,1063
332,13,0,Stabilization tanks,Stabilization tanks,8,915,915,915,1072
333,3,43,Filters A,Filters A,1,1014,1026,1026,1078
334,6,30,Microfilter,Microfilter,2,1015,1054,1054,1078
335,3,30,Buffer tanks,Buffer tanks,1,1003,1054,1054,1080
336,1,23,Harvesting tanks A,Harvesting tanks A,2,1041,1041,1041,1081
337,4,28,Buffer tanks,Buffer tanks,3,992,1046,1046,1083
338,1,31,Harvesting tanks B,Harvesting tanks B,3,1026,1029,1029,1085
339,9,28,Buffer tanks,Buffer tanks,0,1004,1051,1051,1085
340,2,50,Harvesting tanks B,Harvesting tanks B,2,1059,1059,1059,1085
341,1,50,Filters B,Filters B,0,1074,1074,1074,1085
342,2,31,Harvesting tanks A,Harvesting tanks A,1,1026,1026,1026,1087
343,0,50,Fermenter_5,Fermenter_5,0,150,927,927,1089
344,9,43,Harvesting tanks B,Harvesting tanks B,5,1032,1032,1032,1089
345,8,43,Filters A,Filters A,2,1050,1050,1050,1089
346,11,28,Buffer tanks,Buffer tanks,2,1004,1053,1053,1089
347,0,31,Fermenter_4,Fermenter_4,0,93,981,981,1098
348,4,37,Harvesting tanks B,Harvesting tanks B,1,983,983,983,1104
349,3,37,Filters A,Filters A,0,1040,1040,1040,1104
350,5,30,Buffer tanks,Buffer tanks,1,1015,1080,1080,1104
351,4,43,Harvesting tanks B,Harvesting tanks B,0,978,1020,1020,1108
352,2,23,Harvesting tanks A,Harvesting tanks A,3,1041,1041,1041,1109
353,1,44,Harvesting tanks A,Harvesting tanks A,0,1091,1091,1091,1111
354,2,37,Microfilter,Microfilter,3,1043,1057,1057,1112
355,7,43,Microfilter,Microfilter,2,1049,1078,1078,1112
356,0,20,Fermenter_1,Fermenter_1,0,111,1002,1002,1114
357,4,50,Microfilter,Microfilter,0,1074,1074,1074,1116
358,6,37,Microfilter,Microfilter,1,1073,1073,1073,1128
359,13,28,Stabilization tanks,Stabilization tanks,9,1004,1004,1004,1129
360,3,31,Filters A,Filters A,1,1062,1078,1078,1130
361,3,50,Buffer tanks,Buffer tanks,2,1074,1089,1089,1131
362,7,30,Stabilization tanks,Stabilization tanks,0,1029,1029,1029,1132
363,0,23,Fermenter_2,Fermenter_2,0,69,1014,1014,1136
364,8,31,Filters A,Filters A,2,1098,1098,1098,1137
365,2,20,Harvesting tanks B,Harvesting tanks B,2,1096,1096,1096,1138
366,1,20,Filters A,Filters A,0,1115,1115,1115,1138
367,5,37,Buffer tanks,Buffer tanks,0,1073,1085,1085,1140
368,1,37,Buffer tanks,Buffer tanks,3,1040,1083,1083,1141
369,9,31,Harvesting tanks B,Harvesting tanks B,3,1080,1085,1085,1142
370,4,31,Harvesting tanks B,Harvesting tanks B,4,1026,1056,1056,1144
371,2,44,Harvesting tanks A,Harvesting tanks A,2,1091,1091,1091,1145
372,7,31,Microfilter,Microfilter,2,1097,1112,1112,1146
373,4,20,Microfilter,Microfilter,1,1116,1128,1128,1153
374,3,23,Filters A,Filters A,1,1131,1131,1131,1154
375,6,23,Harvesting tanks B,Harvesting tanks B,1,1110,1110,1110,1160
376,5,23,Filters A,Filters A,2,1143,1143,1143,1160
377,6,43,Buffer tanks,Buffer tanks,2,1050,1131,1131,1164
378,5,43,Buffer tanks,Buffer tanks,1,1014,1104,1104,1168
379,6,20,Microfilter,Microfilter,2,1127,1146,1146,1170
380,0,44,Fermenter_3,Fermenter_3,0,132,1050,1050,1185
381,8,23,Microfilter,Microfilter,1,1133,1153,1153,1187
382,0,40,Fermenter_1,Fermenter_1,0,120,1114,1114,1190
383,6,31,Buffer tanks,Buffer tanks,2,1098,1164,1164,1197
384,12,43,Stabilization tanks,Stabilization tanks,2,1047,1047,1047,1201
385,4,23,Harvesting tanks B,Harvesting tanks B,5,1041,1089,1089,1202
386,10,43,Buffer tanks,Buffer tanks,0,1046,1140,1140,1202
387,11,23,Microfilter,Microfilter,2,1145,1170,1170,1203
388,11,43,Microfilter,Microfilter,3,1015,1112,1112,1205
389,5,50,Stabilization tanks,Stabilization tanks,3,1116,1116,1116,1205
390,5,31,Buffer tanks,Buffer tanks,3,1062,1141,1141,1205
391,11,31,Microfilter,Microfilter,0,1063,1116,1116,1209
392,7,37,Stabilization tanks,Stabilization tanks,4,1098,1098,1098,1217
393,13,23,Microfilter,Microfilter,1,1145,1187,1187,1221
394,7,44,Filters B,Filters B,0,1145,1145,1145,1222
395,3,20,Buffer tanks,Buffer tanks,2,1115,1197,1197,1223
396,5,20,Buffer tanks,Buffer tanks,0,1127,1202,1202,1226
397,10,31,Buffer tanks,Buffer tanks,1,1094,1168,1168,1230
398,2,40,Harvesting tanks B,Harvesting tanks B,4,1166,1166,1166,1235
399,1,40,Filters A,Filters A,1,1206,1206,1206,1235
400,1,32,Harvesting tanks A,Harvesting tanks A,1,1220,1220,1220,1235
401,8,44,Harvesting tanks B,Harvesting tanks B,0,1091,1108,1108,1239
402,7,23,Buffer tanks,Buffer tanks,3,1131,1205,1205,1241
403,7,20,Stabilization tanks,Stabilization tanks,10,1141,1141,1141,1244
404,2,157,Harvesting tanks B,Harvesting tanks B,2,1221,1221,1221,1247
405,10,23,Buffer tanks,Buffer tanks,0,1157,1226,1226,1247
406,1,157,Filters B,Filters B,0,1236,1236,1236,1247
407,9,23,Buffer tanks,Buffer tanks,2,1145,1223,1223,1248
408,12,31,Stabilization tanks,Stabilization tanks,5,1095,1095,1095,1249
409,0,157,Fermenter_5,Fermenter_5,0,471,1089,1089,1251
410,0,33,Fermenter_4,Fermenter_4,0,99,1098,1098,1256
411,1,48,Harvesting tanks A,Harvesting tanks A,0,1217,1217,1217,1257
412,4,44,Microfilter,Microfilter,2,1153,1203,1203,1259
413,6,44,Microfilter,Microfilter,3,1161,1205,1205,1263
414,12,23,Buffer tanks,Buffer tanks,1,1143,1230,1230,1266
415,10,44,Microfilter,Microfilter,0,1169,1209,1209,1267
416,14,23,Stabilization tanks,Stabilization tanks,7,1167,1167,1167,1268
417,4,33,Harvesting tanks B,Harvesting tanks B,3,1234,1234,1234,1279
418,3,33,Filters A,Filters A,0,1249,1249,1249,1279
419,2,48,Harvesting tanks A,Harvesting tanks A,2,1217,1217,1217,1285
420,3,44,Buffer tanks,Buffer tanks,3,1161,1241,1241,1289
421,2,33,Microfilter,Microfilter,3,1249,1263,1263,1291
422,6,33,Microfilter,Microfilter,0,1264,1267,1267,1295
423,4,157,Microfilter,Microfilter,2,1236,1259,1259,1301
424,2,32,Harvesting tanks A,Harvesting tanks A,3,1220,1220,1220,1305
425,9,44,Buffer tanks,Buffer tanks,2,1169,1248,1248,1306
426,0,48,Fermenter_1,Fermenter_1,0,144,1190,1190,1313
427,12,44,Microfilter,Microfilter,1,1145,1221,1221,1316
