,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
196,3,17,Harvesting tanks B,Harvesting tanks B,3,600,600,600,660
197,4,17,Harvesting tanks B,Harvesting tanks B,4,600,600,600,660
198,1,17,Filters A,Filters A,0,634,634,634,660
199,2,17,Filters A,Filters A,1,634,634,634,660
200,0,32,Fermenter_1,Fermenter_1,0,51,571,571,662
201,1,56,Harvesting tanks A,Harvesting tanks A,1,649,649,649,664
202,7,55,Stabilization tanks,Stabilization tanks,3,547,547,547,666
203,3,8,Buffer tanks,Buffer tanks,0,592,599,599,670
204,4,8,Microfilter,Microfilter,1,594,601,601,670
205,2,44,Harvesting tanks B,Harvesting tanks B,5,615,615,615,674
206,5,21,Buffer tanks,Buffer tanks,1,624,624,624,679
207,6,21,Microfilter,Microfilter,2,624,624,624,679
208,6,44,Harvesting tanks B,Harvesting tanks B,1,615,615,615,683
209,1,44,Filters A,Filters A,2,646,655,655,683
210,5,17,Buffer tanks,Buffer tanks,2,634,634,634,688
211,7,17,Microfilter,Microfilter,3,634,634,634,688
212,5,44,Filters A,Filters A,0,646,660,660,697
213,1,20,Harvesting tanks A,Harvesting tanks A,3,619,619,619,700
214,8,17,Microfilter,Microfilter,0,634,649,649,703
215,7,44,Microfilter,Microfilter,1,647,670,670,706
216,6,17,Buffer tanks,Buffer tanks,3,634,653,653,707
217,3,44,Buffer tanks,Buffer tanks,0,646,670,670,707
218,8,44,Microfilter,Microfilter,2,647,679,679,715
219,4,44,Buffer tanks,Buffer tanks,1,646,679,679,716
220,0,20,Fermenter_3,Fermenter_3,0,27,619,619,717
221,3,32,Harvesting tanks B,Harvesting tanks B,3,637,660,660,719
222,9,44,Buffer tanks,Buffer tanks,2,658,688,688,722
223,10,44,Microfilter,Microfilter,3,658,688,688,722
224,2,32,Filters A,Filters A,0,666,697,697,727
225,1,11,Harvesting tanks A,Harvesting tanks A,0,662,662,662,728
226,2,56,Harvesting tanks A,Harvesting tanks A,2,649,649,649,734
227,3,20,Harvesting tanks B,Harvesting tanks B,4,700,700,700,737
228,12,44,Microfilter,Microfilter,0,658,703,703,739
229,11,44,Buffer tanks,Buffer tanks,3,658,707,707,743
230,5,20,Harvesting tanks B,Harvesting tanks B,5,700,700,700,746
231,0,56,Fermenter_2,Fermenter_2,0,75,565,565,752
232,5,8,Stabilization tanks,Stabilization tanks,9,663,663,663,752
233,0,11,Fermenter_1,Fermenter_1,0,93,662,662,753
234,2,20,Filters A,Filters A,0,709,727,727,755
235,5,56,Harvesting tanks B,Harvesting tanks B,0,724,724,724,766
236,3,56,Filters A,Filters A,1,747,747,747,766
237,4,56,Filters A,Filters A,2,755,755,755,766
238,7,21,Stabilization tanks,Stabilization tanks,8,649,649,649,768
239,6,56,Harvesting tanks B,Harvesting tanks B,2,649,655,655,772
240,5,32,Microfilter,Microfilter,3,668,722,722,775
241,7,56,Buffer tanks,Buffer tanks,0,747,747,747,775
242,8,56,Microfilter,Microfilter,1,748,748,748,775
243,9,17,Stabilization tanks,Stabilization tanks,10,688,688,688,777
244,9,56,Buffer tanks,Buffer tanks,1,755,755,755,778
245,13,44,Stabilization tanks,Stabilization tanks,6,658,658,658,783
246,11,56,Microfilter,Microfilter,2,756,756,756,783
247,10,56,Buffer tanks,Buffer tanks,2,764,764,764,783
248,4,20,Filters A,Filters A,0,709,755,755,792
249,9,20,Microfilter,Microfilter,0,709,739,739,793
250,3,11,Harvesting tanks B,Harvesting tanks B,4,728,737,737,796
251,2,11,Filters A,Filters A,1,757,766,766,796
252,0,34,Fermenter_4,Fermenter_4,0,84,635,635,797
253,4,32,Buffer tanks,Buffer tanks,3,666,743,743,798
254,8,20,Buffer tanks,Buffer tanks,2,743,783,783,803
255,6,32,Stabilization tanks,Stabilization tanks,4,721,721,721,810
256,6,20,Buffer tanks,Buffer tanks,0,709,775,775,823
257,1,34,Harvesting tanks B,Harvesting tanks B,1,774,774,774,824
258,10,20,Microfilter,Microfilter,3,709,775,775,829
259,7,20,Buffer tanks,Buffer tanks,1,709,778,778,832
260,0,47,Fermenter_1,Fermenter_1,0,102,753,753,846
261,5,11,Microfilter,Microfilter,0,759,793,793,846
262,3,34,Microfilter,Microfilter,1,789,789,789,847
263,11,20,Stabilization tanks,Stabilization tanks,1,757,757,757,852
264,2,34,Buffer tanks,Buffer tanks,3,789,798,798,856
265,5,34,Harvesting tanks B,Harvesting tanks B,3,774,774,774,858
266,4,34,Filters B,Filters B,0,789,789,789,858
267,0,42,Fermenter_2,Fermenter_2,0,81,752,752,864
268,12,56,Stabilization tanks,Stabilization tanks,0,775,775,775,872
269,4,11,Buffer tanks,Buffer tanks,0,757,823,823,878
270,6,34,Buffer tanks,Buffer tanks,2,824,824,824,881
271,7,34,Microfilter,Microfilter,2,824,824,824,881
272,0,7,Fermenter_3,Fermenter_3,0,42,717,717,882
273,2,42,Harvesting tanks B,Harvesting tanks B,0,837,837,837,887
274,1,42,Filters A,Filters A,2,846,846,846,887
275,1,10,Harvesting tanks B,Harvesting tanks B,4,842,842,842,898
276,6,11,Stabilization tanks,Stabilization tanks,7,812,812,812,901
277,2,10,Harvesting tanks A,Harvesting tanks A,1,842,842,842,903
278,2,47,Harvesting tanks B,Harvesting tanks B,2,821,821,821,904
279,1,47,Filters A,Filters A,0,867,867,867,904
280,4,42,Microfilter,Microfilter,0,846,846,846,911
281,0,10,Fermenter_4,Fermenter_4,0,171,797,797,914
282,3,42,Buffer tanks,Buffer tanks,3,846,856,856,921
283,0,57,Fermenter_1,Fermenter_1,0,105,846,846,922
284,4,10,Harvesting tanks B,Harvesting tanks B,1,842,842,842,930
285,3,10,Filters A,Filters A,1,878,878,878,930
286,4,47,Microfilter,Microfilter,1,869,869,869,938
287,5,10,Buffer tanks,Buffer tanks,2,878,881,881,945
288,7,10,Microfilter,Microfilter,2,913,913,913,947
289,3,47,Buffer tanks,Buffer tanks,0,867,878,878,949
290,9,10,Harvesting tanks B,Harvesting tanks B,3,896,896,896,953
291,8,10,Filters A,Filters A,2,914,914,914,953
292,6,10,Buffer tanks,Buffer tanks,3,914,921,921,954
293,2,7,Harvesting tanks B,Harvesting tanks B,5,852,852,852,965
294,1,7,Filters B,Filters B,0,867,867,867,965
295,0,31,Fermenter_2,Fermenter_2,0,87,864,864,966
296,2,57,Harvesting tanks B,Harvesting tanks B,0,898,898,898,967
297,1,57,Filters A,Filters A,0,938,938,938,967
298,8,34,Stabilization tanks,Stabilization tanks,2,847,847,847,974
299,0,18,Fermenter_3,Fermenter_3,0,54,882,882,984
300,1,12,Harvesting tanks A,Harvesting tanks A,3,922,922,922,988
301,3,7,Buffer tanks,Buffer tanks,1,867,867,867,991
302,4,7,Microfilter,Microfilter,3,867,867,867,991
303,4,57,Microfilter,Microfilter,1,941,941,941,991
304,3,57,Buffer tanks,Buffer tanks,0,938,949,949,1002
305,5,42,Stabilization tanks,Stabilization tanks,3,911,911,911,1004
306,11,10,Microfilter,Microfilter,0,879,911,911,1004
307,10,10,Buffer tanks,Buffer tanks,2,910,945,945,1007
308,0,12,Fermenter_1,Fermenter_1,0,111,922,922,1013
309,5,47,Stabilization tanks,Stabilization tanks,9,938,938,938,1027
310,0,23,Fermenter_2,Fermenter_2,0,96,966,966,1027
311,2,18,Microfilter,Microfilter,1,1001,1001,1001,1028
312,1,18,Buffer tanks,Buffer tanks,0,999,1002,1002,1031
313,4,18,Harvesting tanks B,Harvesting tanks B,2,953,953,953,1032
314,3,18,Filters A,Filters A,2,999,999,999,1032
315,5,18,Buffer tanks,Buffer tanks,2,1013,1013,1013,1038
316,6,18,Microfilter,Microfilter,0,1013,1013,1013,1038
317,9,18,Harvesting tanks B,Harvesting tanks B,1,953,953,953,1040
318,8,18,Filters A,Filters A,0,999,999,999,1040
319,3,12,Harvesting tanks B,Harvesting tanks B,3,988,988,988,1047
320,1,31,Buffer tanks,Buffer tanks,3,992,992,992,1050
321,2,31,Microfilter,Microfilter,2,995,995,995,1050
322,10,18,Microfilter,Microfilter,1,1013,1028,1028,1055
323,4,31,Harvesting tanks B,Harvesting tanks B,4,935,935,935,1056
324,3,31,Filters A,Filters A,1,992,992,992,1056
325,7,18,Buffer tanks,Buffer tanks,0,1013,1031,1031,1058
326,2,12,Filters A,Filters A,2,1017,1032,1032,1062
327,12,10,Stabilization tanks,Stabilization tanks,8,911,911,911,1065
328,1,46,Harvesting tanks A,Harvesting tanks A,0,984,984,984,1065
329,2,23,Harvesting tanks B,Harvesting tanks B,5,1014,1014,1014,1065
330,1,23,Filters A,Filters A,0,1048,1048,1048,1065
331,4,23,Microfilter,Microfilter,1,1050,1055,1055,1075
332,1,53,Harvesting tanks A,Harvesting tanks A,2,1013,1013,1013,1079
333,5,7,Stabilization tanks,Stabilization tanks,5,991,991,991,1080
334,5,31,Buffer tanks,Buffer tanks,1,1025,1025,1025,1080
335,6,31,Microfilter,Microfilter,3,1025,1025,1025,1080
336,3,23,Buffer tanks,Buffer tanks,0,1048,1058,1058,1080
337,0,46,Fermenter_3,Fermenter_3,0,66,984,984,1082
338,5,57,Stabilization tanks,Stabilization tanks,10,991,991,991,1084
339,12,18,Microfilter,Microfilter,0,1001,1038,1038,1092
340,11,18,Buffer tanks,Buffer tanks,2,999,1038,1038,1094
341,6,23,Microfilter,Microfilter,1,1058,1075,1075,1094
342,5,23,Buffer tanks,Buffer tanks,1,1058,1080,1080,1099
343,3,46,Harvesting tanks B,Harvesting tanks B,0,1065,1065,1065,1102
344,2,46,Filters A,Filters A,1,1074,1074,1074,1102
345,5,12,Microfilter,Microfilter,2,1019,1050,1050,1103
346,0,53,Fermenter_1,Fermenter_1,0,114,1013,1013,1104
347,4,12,Buffer tanks,Buffer tanks,3,1017,1050,1050,1105
348,5,46,Harvesting tanks B,Harvesting tanks B,2,1065,1065,1065,1111
349,4,46,Filters A,Filters A,2,1074,1074,1074,1111
350,6,46,Buffer tanks,Buffer tanks,0,1074,1080,1080,1128
351,8,46,Buffer tanks,Buffer tanks,1,1108,1108,1108,1128
352,9,46,Microfilter,Microfilter,3,1074,1080,1080,1134
353,3,53,Harvesting tanks B,Harvesting tanks B,1,1079,1079,1079,1138
354,2,53,Filters A,Filters A,0,1108,1108,1108,1138
355,0,24,Fermenter_2,Fermenter_2,0,135,1027,1027,1139
356,10,46,Microfilter,Microfilter,0,1074,1092,1092,1146
357,13,18,Stabilization tanks,Stabilization tanks,4,1013,1013,1013,1148
358,7,46,Buffer tanks,Buffer tanks,2,1074,1094,1094,1148
359,6,12,Stabilization tanks,Stabilization tanks,1,1072,1072,1072,1161
360,2,24,Harvesting tanks B,Harvesting tanks B,3,1112,1112,1112,1162
361,1,24,Filters A,Filters A,1,1121,1121,1121,1162
362,4,53,Buffer tanks,Buffer tanks,3,1108,1108,1108,1163
363,5,53,Microfilter,Microfilter,1,1110,1110,1110,1163
364,7,23,Stabilization tanks,Stabilization tanks,0,1070,1070,1070,1166
365,7,31,Stabilization tanks,Stabilization tanks,6,1050,1050,1050,1169
366,4,24,Microfilter,Microfilter,2,1121,1121,1121,1186
367,3,24,Buffer tanks,Buffer tanks,0,1121,1128,1128,1193
368,0,16,Fermenter_1,Fermenter_1,0,126,1104,1104,1197
369,0,29,Fermenter_3,Fermenter_3,0,90,1082,1082,1201
370,0,30,Fermenter_2,Fermenter_2,0,147,1139,1139,1205
371,11,46,Stabilization tanks,Stabilization tanks,7,1122,1122,1122,1217
372,2,30,Harvesting tanks B,Harvesting tanks B,2,1193,1193,1193,1224
373,3,30,Buffer tanks,Buffer tanks,0,1203,1203,1203,1234
374,4,30,Microfilter,Microfilter,2,1203,1203,1203,1234
375,3,29,Harvesting tanks B,Harvesting tanks B,4,1182,1182,1182,1242
376,4,29,Harvesting tanks B,Harvesting tanks B,5,1182,1182,1182,1242
377,1,29,Filters A,Filters A,2,1216,1216,1216,1242
378,2,29,Filters A,Filters A,0,1216,1216,1216,1242
379,6,53,Stabilization tanks,Stabilization tanks,2,1163,1163,1163,1252
380,2,16,Harvesting tanks B,Harvesting tanks B,0,1172,1172,1172,1255
381,1,16,Filters A,Filters A,1,1218,1218,1218,1255
382,1,30,Filters A,Filters A,2,1203,1242,1242,1263
383,5,30,Buffer tanks,Buffer tanks,0,1214,1234,1234,1265
384,6,30,Microfilter,Microfilter,2,1214,1234,1234,1265
385,5,29,Buffer tanks,Buffer tanks,1,1216,1216,1216,1270
386,6,29,Buffer tanks,Buffer tanks,2,1216,1216,1216,1270
387,7,29,Microfilter,Microfilter,3,1216,1216,1216,1270
388,8,29,Microfilter,Microfilter,0,1216,1216,1216,1270
389,1,22,Harvesting tanks A,Harvesting tanks A,2,1232,1232,1232,1272
390,5,24,Stabilization tanks,Stabilization tanks,3,1186,1186,1186,1279
391,1,33,Harvesting tanks A,Harvesting tanks A,1,1259,1259,1259,1284
392,3,16,Buffer tanks,Buffer tanks,3,1218,1218,1218,1289
393,4,16,Microfilter,Microfilter,1,1220,1220,1220,1289
394,1,51,Harvesting tanks B,Harvesting tanks B,2,1255,1255,1255,1313
395,2,51,Harvesting tanks A,Harvesting tanks A,0,1255,1255,1255,1316
396,0,51,Fermenter_3,Fermenter_3,0,99,1201,1201,1326
397,0,22,Fermenter_2,Fermenter_2,0,150,1205,1205,1327
398,7,30,Stabilization tanks,Stabilization tanks,5,1234,1234,1234,1338
399,2,22,Harvesting tanks A,Harvesting tanks A,2,1232,1272,1272,1340
400,4,51,Harvesting tanks B,Harvesting tanks B,4,1308,1308,1308,1347
401,3,51,Filters A,Filters A,2,1329,1329,1329,1347
402,5,51,Buffer tanks,Buffer tanks,3,1293,1293,1293,1348
403,6,51,Microfilter,Microfilter,0,1294,1294,1294,1348
404,2,33,Harvesting tanks A,Harvesting tanks A,3,1259,1259,1259,1354
405,9,29,Stabilization tanks,Stabilization tanks,9,1270,1270,1270,1359
406,9,51,Harvesting tanks B,Harvesting tanks B,5,1308,1308,1308,1362
407,0,33,Fermenter_1,Fermenter_1,0,129,1197,1197,1366
408,4,33,Harvesting tanks B,Harvesting tanks B,1,1259,1259,1259,1369
409,3,33,Filters A,Filters A,0,1354,1354,1354,1369
410,6,33,Harvesting tanks B,Harvesting tanks B,3,1344,1344,1344,1371
411,5,33,Filters A,Filters A,1,1360,1360,1360,1371
412,12,51,Harvesting tanks B,Harvesting tanks B,0,1255,1255,1255,1374
413,7,51,Buffer tanks,Buffer tanks,3,1329,1348,1348,1376
414,5,16,Stabilization tanks,Stabilization tanks,8,1289,1289,1289,1378
415,14,51,Microfilter,Microfilter,1,1330,1330,1330,1379
416,7,33,Buffer tanks,Buffer tanks,0,1354,1354,1354,1379
417,8,33,Microfilter,Microfilter,2,1354,1354,1354,1379
418,8,51,Filters A,Filters A,2,1329,1347,1347,1380
419,8,22,Microfilter,Microfilter,0,1324,1348,1348,1382
420,9,33,Buffer tanks,Buffer tanks,1,1360,1360,1360,1382
421,11,33,Microfilter,Microfilter,3,1360,1360,1360,1385
422,10,33,Buffer tanks,Buffer tanks,2,1367,1367,1367,1385
423,3,22,Filters A,Filters A,1,1322,1371,1371,1394
424,6,22,Harvesting tanks B,Harvesting tanks B,4,1301,1347,1347,1397
425,5,22,Filters A,Filters A,2,1334,1380,1380,1397
426,9,22,Buffer tanks,Buffer tanks,2,1336,1385,1385,1410
427,11,22,Microfilter,Microfilter,1,1336,1379,1379,1412
428,13,22,Microfilter,Microfilter,2,1336,1379,1379,1413
