,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
225,4,35,Harvesting tanks B,Harvesting tanks B,2,355,428,428,506
226,5,4,Harvesting tanks B,Harvesting tanks B,5,386,421,421,507
227,6,25,Harvesting tanks B,Harvesting tanks B,3,404,465,465,507
228,3,1,Buffer tanks,Buffer tanks,3,249,462,462,510
229,5,31,Filters A,Filters A,0,498,498,498,510
230,3,31,Filters A,Filters A,1,495,495,495,511
231,4,3,Harvesting tanks B,Harvesting tanks B,1,284,398,398,512
232,13,35,Stabilization tanks,Stabilization tanks,10,385,385,385,519
233,1,17,Harvesting tanks A,Harvesting tanks A,1,491,491,491,519
234,9,35,Harvesting tanks B,Harvesting tanks B,4,355,437,437,525
235,11,25,Stabilization tanks,Stabilization tanks,7,430,430,430,528
236,10,1,Microfilter,Microfilter,2,253,470,470,528
237,11,30,Buffer tanks,Buffer tanks,2,232,459,459,529
238,12,36,Stabilization tanks,Stabilization tanks,4,437,437,437,533
239,8,13,Microfilter,Microfilter,3,266,499,499,535
240,0,17,Fermenter_2,Fermenter_2,0,48,476,476,537
241,11,13,Microfilter,Microfilter,0,273,505,505,537
242,1,18,Harvesting tanks A,Harvesting tanks A,0,517,517,517,547
243,5,36,Harvesting tanks B,Harvesting tanks B,2,412,506,506,548
244,5,1,Buffer tanks,Buffer tanks,0,241,475,475,549
245,8,4,Stabilization tanks,Stabilization tanks,1,423,423,423,551
246,9,1,Buffer tanks,Buffer tanks,1,253,495,495,553
247,2,31,Harvesting tanks A,Harvesting tanks A,2,448,464,464,558
248,11,29,Filters A,Filters A,2,477,477,477,561
249,2,17,Harvesting tanks A,Harvesting tanks A,3,491,491,491,563
250,0,18,Fermenter_4,Fermenter_4,0,93,481,481,564
251,13,13,Microfilter,Microfilter,2,273,528,528,564
252,3,17,Filters A,Filters A,1,540,540,540,564
253,7,13,Buffer tanks,Buffer tanks,2,265,529,529,567
254,6,16,Microfilter,Microfilter,3,303,535,535,567
255,10,13,Buffer tanks,Buffer tanks,1,280,553,553,571
256,3,7,Filters A,Filters A,0,489,510,510,574
257,9,13,Buffer tanks,Buffer tanks,0,273,549,549,575
258,5,16,Buffer tanks,Buffer tanks,1,315,571,571,575
259,6,31,Harvesting tanks B,Harvesting tanks B,2,490,548,548,576
260,12,1,Microfilter,Microfilter,1,241,489,489,583
261,0,9,Fermenter_2,Fermenter_2,0,57,537,537,588
262,2,18,Harvesting tanks A,Harvesting tanks A,1,517,519,519,589
263,3,18,Filters A,Filters A,1,555,564,564,590
264,4,25,Harvesting tanks B,Harvesting tanks B,0,355,458,458,594
265,5,17,Filters A,Filters A,2,538,561,561,595
266,11,1,Buffer tanks,Buffer tanks,3,245,510,510,596
267,12,16,Microfilter,Microfilter,2,315,564,564,596
268,10,16,Microfilter,Microfilter,0,296,537,537,597
269,12,31,Stabilization tanks,Stabilization tanks,3,508,508,508,602
270,12,13,Buffer tanks,Buffer tanks,2,272,567,567,605
271,4,29,Harvesting tanks B,Harvesting tanks B,3,434,507,507,609
272,4,26,Microfilter,Microfilter,2,318,596,596,614
273,6,26,Microfilter,Microfilter,0,320,597,597,617
274,12,29,Harvesting tanks B,Harvesting tanks B,1,466,512,512,618
275,7,16,Buffer tanks,Buffer tanks,0,303,575,575,621
276,7,12,Microfilter,Microfilter,3,327,567,567,623
277,6,36,Harvesting tanks B,Harvesting tanks B,5,374,507,507,625
278,8,26,Microfilter,Microfilter,2,323,614,614,632
279,4,31,Harvesting tanks B,Harvesting tanks B,4,448,525,525,635
280,3,9,Filters A,Filters A,1,595,595,595,637
281,7,7,Stabilization tanks,Stabilization tanks,5,518,518,518,638
282,8,12,Microfilter,Microfilter,1,327,583,583,639
283,3,26,Buffer tanks,Buffer tanks,0,318,621,621,639
284,0,11,Fermenter_4,Fermenter_4,0,102,564,564,643
285,1,39,Harvesting tanks A,Harvesting tanks A,2,601,601,601,643
286,11,16,Buffer tanks,Buffer tanks,1,296,575,575,645
287,0,39,Fermenter_2,Fermenter_2,0,60,588,588,649
288,4,17,Harvesting tanks B,Harvesting tanks B,0,524,594,594,650
289,5,12,Buffer tanks,Buffer tanks,3,327,596,596,652
290,8,3,Microfilter,Microfilter,0,330,617,617,653
291,11,3,Microfilter,Microfilter,3,337,623,623,655
292,11,18,Filters A,Filters A,0,560,574,574,658
293,15,29,Stabilization tanks,Stabilization tanks,9,499,499,499,659
294,2,11,Filters A,Filters A,2,639,639,639,659
295,5,26,Buffer tanks,Buffer tanks,0,320,639,639,659
296,1,11,Harvesting tanks A,Harvesting tanks A,0,600,600,600,660
297,6,12,Buffer tanks,Buffer tanks,2,327,605,605,661
298,7,26,Buffer tanks,Buffer tanks,1,323,645,645,663
299,14,17,Stabilization tanks,Stabilization tanks,8,562,562,562,666
300,13,3,Microfilter,Microfilter,2,336,632,632,668
301,2,39,Harvesting tanks A,Harvesting tanks A,3,601,601,601,669
302,5,39,Filters A,Filters A,2,652,659,659,677
303,2,35,Microfilter,Microfilter,3,379,655,655,681
304,10,3,Buffer tanks,Buffer tanks,2,343,661,661,681
305,3,39,Filters A,Filters A,0,646,658,658,682
306,9,3,Buffer tanks,Buffer tanks,0,337,659,659,683
307,7,11,Filters A,Filters A,1,648,648,648,684
308,0,15,Fermenter_2,Fermenter_2,0,63,649,649,690
309,7,3,Buffer tanks,Buffer tanks,3,329,652,652,690
310,6,35,Microfilter,Microfilter,2,385,668,668,694
311,4,7,Harvesting tanks B,Harvesting tanks B,2,461,576,576,696
312,3,4,Microfilter,Microfilter,1,394,639,639,697
313,12,3,Buffer tanks,Buffer tanks,1,335,663,663,701
314,1,15,Filters A,Filters A,2,686,686,686,704
315,10,35,Microfilter,Microfilter,3,385,681,681,709
316,7,4,Microfilter,Microfilter,0,411,653,653,711
317,1,35,Buffer tanks,Buffer tanks,3,378,690,690,718
318,4,18,Harvesting tanks B,Harvesting tanks B,1,517,618,618,720
319,4,9,Harvesting tanks B,Harvesting tanks B,4,573,635,635,721
320,0,33,Fermenter_4,Fermenter_4,0,114,643,643,724
321,9,9,Stabilization tanks,Stabilization tanks,2,611,611,611,727
322,5,35,Buffer tanks,Buffer tanks,1,385,701,701,727
323,8,25,Microfilter,Microfilter,1,414,697,697,729
324,12,18,Harvesting tanks B,Harvesting tanks B,5,549,625,625,731
325,6,17,Harvesting tanks B,Harvesting tanks B,3,491,609,609,737
326,2,4,Buffer tanks,Buffer tanks,2,394,681,681,739
327,8,36,Microfilter,Microfilter,0,423,711,711,739
328,6,4,Buffer tanks,Buffer tanks,0,411,683,683,741
329,0,19,Fermenter_2,Fermenter_2,0,72,690,690,741
330,10,25,Microfilter,Microfilter,3,416,709,709,741
331,15,18,Stabilization tanks,Stabilization tanks,0,582,582,582,742
332,7,35,Buffer tanks,Buffer tanks,3,385,718,718,746
333,3,11,Harvesting tanks B,Harvesting tanks B,0,600,650,650,748
334,12,35,Microfilter,Microfilter,2,379,694,694,748
335,11,36,Microfilter,Microfilter,1,427,729,729,757
336,14,39,Stabilization tanks,Stabilization tanks,10,665,665,665,765
337,8,11,Harvesting tanks B,Harvesting tanks B,2,631,696,696,766
338,6,39,Harvesting tanks B,Harvesting tanks B,4,636,721,721,771
339,7,25,Buffer tanks,Buffer tanks,2,414,739,739,771
340,9,25,Buffer tanks,Buffer tanks,0,416,741,741,773
341,7,36,Buffer tanks,Buffer tanks,3,423,746,746,774
342,11,11,Stabilization tanks,Stabilization tanks,6,655,655,655,777
343,2,15,Harvesting tanks B,Harvesting tanks B,0,679,748,748,780
344,1,33,Harvesting tanks B,Harvesting tanks B,5,712,731,731,781
345,11,35,Buffer tanks,Buffer tanks,1,378,727,727,783
346,4,33,Filters B,Filters B,0,720,720,720,790
347,3,19,Filters A,Filters A,0,748,748,748,790
348,9,36,Buffer tanks,Buffer tanks,2,427,771,771,793
349,10,36,Buffer tanks,Buffer tanks,0,431,773,773,793
350,5,15,Stabilization tanks,Stabilization tanks,4,707,707,707,801
351,6,29,Microfilter,Microfilter,0,472,739,739,801
352,8,29,Microfilter,Microfilter,3,477,741,741,803
353,0,10,Fermenter_2,Fermenter_2,0,84,741,741,803
354,10,29,Microfilter,Microfilter,2,480,748,748,808
355,1,10,Harvesting tanks A,Harvesting tanks A,1,762,762,762,814
356,14,29,Microfilter,Microfilter,1,502,757,757,817
357,5,33,Harvesting tanks B,Harvesting tanks B,3,712,737,737,823
358,8,31,Microfilter,Microfilter,0,495,801,801,827
359,11,31,Microfilter,Microfilter,3,498,803,803,829
360,4,39,Harvesting tanks B,Harvesting tanks B,1,601,720,720,834
361,5,29,Buffer tanks,Buffer tanks,3,472,774,774,836
362,9,29,Buffer tanks,Buffer tanks,2,485,793,793,843
363,5,10,Filters B,Filters B,0,788,790,790,844
364,7,29,Buffer tanks,Buffer tanks,1,477,783,783,845
365,1,6,Harvesting tanks A,Harvesting tanks A,2,818,818,818,846
366,4,19,Harvesting tanks B,Harvesting tanks B,2,726,766,766,852
367,7,31,Buffer tanks,Buffer tanks,3,495,836,836,862
368,10,31,Buffer tanks,Buffer tanks,1,502,845,845,863
369,0,6,Fermenter_2,Fermenter_2,0,87,803,803,864
370,2,7,Microfilter,Microfilter,2,490,808,808,864
371,9,31,Buffer tanks,Buffer tanks,2,498,843,843,865
372,6,7,Microfilter,Microfilter,1,506,817,817,871
373,8,17,Microfilter,Microfilter,0,539,827,827,873
374,8,33,Stabilization tanks,Stabilization tanks,7,749,749,749,877
375,6,10,Harvesting tanks B,Harvesting tanks B,4,762,771,771,877
376,11,17,Microfilter,Microfilter,3,541,829,829,877
377,9,19,Stabilization tanks,Stabilization tanks,1,764,764,764,880
378,2,6,Harvesting tanks A,Harvesting tanks A,0,818,818,818,890
379,3,6,Filters A,Filters A,1,867,867,867,891
380,13,29,Buffer tanks,Buffer tanks,0,480,793,793,897
381,5,6,Filters A,Filters A,2,865,865,865,899
382,4,6,Harvesting tanks B,Harvesting tanks B,0,851,851,851,907
383,13,17,Microfilter,Microfilter,2,548,864,864,908
384,7,17,Buffer tanks,Buffer tanks,2,538,865,865,913
385,5,7,Buffer tanks,Buffer tanks,1,506,863,863,917
386,12,10,Stabilization tanks,Stabilization tanks,5,824,824,824,918
387,1,7,Buffer tanks,Buffer tanks,3,489,862,862,920
388,0,24,Fermenter_2,Fermenter_2,0,108,864,864,926
389,6,18,Microfilter,Microfilter,1,555,871,871,933
390,11,10,Stabilization tanks,Stabilization tanks,3,798,798,798,934
391,8,18,Microfilter,Microfilter,0,560,873,873,935
392,10,18,Microfilter,Microfilter,3,563,877,877,937
393,1,24,Harvesting tanks A,Harvesting tanks A,3,885,885,885,937
394,6,6,Harvesting tanks B,Harvesting tanks B,5,818,818,818,946
395,9,17,Buffer tanks,Buffer tanks,0,540,897,897,947
396,10,17,Buffer tanks,Buffer tanks,2,548,913,913,947
397,12,17,Buffer tanks,Buffer tanks,1,550,917,917,957
398,2,9,Microfilter,Microfilter,1,596,933,933,963
399,6,9,Microfilter,Microfilter,0,603,935,935,963
400,5,24,Filters B,Filters B,0,911,911,911,965
401,8,9,Microfilter,Microfilter,3,609,937,937,965
402,14,18,Microfilter,Microfilter,2,585,908,908,968
403,5,18,Buffer tanks,Buffer tanks,3,555,920,920,982
404,6,24,Harvesting tanks B,Harvesting tanks B,3,885,885,885,991
405,14,6,Stabilization tanks,Stabilization tanks,9,889,889,889,993
406,9,18,Buffer tanks,Buffer tanks,2,568,947,947,997
407,10,11,Microfilter,Microfilter,0,655,963,963,997
408,11,39,Microfilter,Microfilter,2,654,968,968,1000
409,6,11,Microfilter,Microfilter,1,640,963,963,1001
410,8,39,Microfilter,Microfilter,3,647,965,965,1001
411,7,18,Buffer tanks,Buffer tanks,0,560,947,947,1009
412,1,9,Buffer tanks,Buffer tanks,3,595,982,982,1014
413,5,9,Buffer tanks,Buffer tanks,2,603,997,997,1025
414,13,39,Microfilter,Microfilter,0,653,997,997,1033
415,7,9,Buffer tanks,Buffer tanks,0,609,1009,1009,1037
416,12,24,Stabilization tanks,Stabilization tanks,2,947,947,947,1041
417,4,15,Microfilter,Microfilter,3,686,1001,1001,1043
418,4,11,Buffer tanks,Buffer tanks,3,639,1014,1014,1046
419,5,11,Buffer tanks,Buffer tanks,2,648,1025,1025,1047
420,11,24,Stabilization tanks,Stabilization tanks,8,921,921,921,1057
421,3,33,Microfilter,Microfilter,2,720,1000,1000,1058
422,7,33,Microfilter,Microfilter,1,737,1001,1001,1059
423,13,18,Buffer tanks,Buffer tanks,1,563,957,957,1061
424,2,19,Microfilter,Microfilter,0,749,1033,1033,1063
425,6,19,Microfilter,Microfilter,3,756,1043,1043,1071
426,9,39,Buffer tanks,Buffer tanks,2,654,1047,1047,1071
427,9,11,Buffer tanks,Buffer tanks,0,652,1037,1037,1077
428,10,39,Buffer tanks,Buffer tanks,1,660,1061,1061,1081
429,7,39,Buffer tanks,Buffer tanks,3,646,1046,1046,1084
430,8,19,Microfilter,Microfilter,2,762,1058,1058,1086
431,4,10,Microfilter,Microfilter,1,798,1059,1059,1087
432,12,39,Buffer tanks,Buffer tanks,2,652,1071,1071,1109
433,8,10,Microfilter,Microfilter,0,788,1063,1063,1125
434,3,15,Buffer tanks,Buffer tanks,3,686,1084,1084,1126
435,8,6,Microfilter,Microfilter,2,866,1086,1086,1132
436,10,10,Microfilter,Microfilter,3,793,1071,1071,1133
437,2,33,Buffer tanks,Buffer tanks,0,720,1077,1077,1135
438,11,6,Microfilter,Microfilter,1,868,1087,1087,1135
