,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
30,8,6,Filters A,Filters A,1,188,188,188,228
31,5,6,Buffer tanks,Buffer tanks,0,172,192,192,228
32,7,7,Stabilization tanks,Stabilization tanks,5,134,134,134,230
33,11,12,Buffer tanks,Buffer tanks,3,110,110,110,236
34,12,12,Microfilter,Microfilter,3,110,110,110,236
35,6,6,Buffer tanks,Buffer tanks,1,188,205,205,236
36,1,7,Filters A,Filters A,0,112,224,224,241
37,2,14,Harvesting tanks A,Harvesting tanks A,1,147,147,147,242
38,5,5,Stabilization tanks,Stabilization tanks,3,154,154,154,247
39,12,6,Harvesting tanks B,Harvesting tanks B,3,158,158,158,247
40,11,6,Filters A,Filters A,2,188,188,188,247
41,4,31,Harvesting tanks B,Harvesting tanks B,1,187,195,195,251
42,14,6,Microfilter,Microfilter,1,208,208,208,251
43,0,18,Fermenter_3,Fermenter_3,0,12,150,150,252
44,0,14,Fermenter_1,Fermenter_1,0,51,85,85,254
45,4,7,Microfilter,Microfilter,3,114,236,236,256
46,3,14,Filters A,Filters A,1,242,242,242,257
47,6,14,Harvesting tanks B,Harvesting tanks B,4,232,232,232,259
48,5,14,Filters A,Filters A,0,248,248,248,259
49,4,28,Microfilter,Microfilter,2,162,225,225,267
50,4,5,Microfilter,Microfilter,0,104,219,219,269
51,3,31,Filters A,Filters A,2,220,247,247,270
52,6,7,Microfilter,Microfilter,1,122,251,251,270
53,10,6,Buffer tanks,Buffer tanks,2,188,225,225,272
54,0,0,Fermenter_5,Fermenter_5,0,27,177,177,273
55,3,28,Buffer tanks,Buffer tanks,1,162,236,236,278
56,2,0,Harvesting tanks B,Harvesting tanks B,1,258,258,258,279
57,13,12,Stabilization tanks,Stabilization tanks,0,131,131,131,280
58,8,14,Microfilter,Microfilter,3,242,256,256,281
59,13,6,Buffer tanks,Buffer tanks,0,197,228,228,282
60,4,14,Harvesting tanks B,Harvesting tanks B,5,147,173,173,283
61,3,5,Buffer tanks,Buffer tanks,3,101,236,236,289
62,5,31,Filters A,Filters A,1,215,257,257,291
63,11,14,Microfilter,Microfilter,2,248,267,267,292
64,5,28,Stabilization tanks,Stabilization tanks,4,204,204,204,293
65,3,7,Buffer tanks,Buffer tanks,2,112,272,272,294
66,5,7,Buffer tanks,Buffer tanks,1,122,278,278,297
67,3,18,Filters A,Filters A,0,267,267,267,300
68,1,0,Filters A,Filters A,1,267,291,291,303
69,4,18,Harvesting tanks B,Harvesting tanks B,2,221,228,228,307
70,7,14,Buffer tanks,Buffer tanks,0,242,282,282,307
71,8,18,Filters A,Filters A,2,267,270,270,311
72,9,14,Buffer tanks,Buffer tanks,3,248,289,289,311
73,10,14,Buffer tanks,Buffer tanks,2,255,294,294,312
74,1,15,Harvesting tanks A,Harvesting tanks A,3,293,293,293,313
75,8,31,Microfilter,Microfilter,0,217,269,269,315
76,11,31,Microfilter,Microfilter,1,222,270,270,316
77,2,18,Microfilter,Microfilter,2,269,292,292,319
78,1,22,Harvesting tanks A,Harvesting tanks A,2,254,254,254,320
79,0,33,Fermenter_2,Fermenter_2,0,42,213,213,325
80,13,31,Microfilter,Microfilter,3,234,281,281,326
81,14,12,Stabilization tanks,Stabilization tanks,1,192,192,192,329
82,9,18,Harvesting tanks B,Harvesting tanks B,3,221,247,247,334
83,6,31,Harvesting tanks B,Harvesting tanks B,0,121,209,209,337
84,15,6,Stabilization tanks,Stabilization tanks,2,208,208,208,340
85,6,18,Microfilter,Microfilter,0,281,315,315,340
86,0,3,Fermenter_4,Fermenter_4,0,6,183,183,341
87,10,18,Microfilter,Microfilter,1,281,316,316,343
88,0,22,Fermenter_1,Fermenter_1,0,60,254,254,345
89,7,31,Buffer tanks,Buffer tanks,1,215,297,297,345
90,10,31,Buffer tanks,Buffer tanks,3,234,311,311,345
91,2,15,Harvesting tanks A,Harvesting tanks A,0,293,293,293,347
92,2,33,Harvesting tanks B,Harvesting tanks B,1,298,298,298,348
93,1,33,Filters A,Filters A,1,307,307,307,348
94,12,31,Buffer tanks,Buffer tanks,2,239,312,312,352
95,9,31,Buffer tanks,Buffer tanks,0,220,307,307,355
96,4,0,Microfilter,Microfilter,3,267,326,326,355
97,12,14,Stabilization tanks,Stabilization tanks,6,267,267,267,362
98,4,3,Harvesting tanks B,Harvesting tanks B,4,319,319,319,364
99,3,3,Filters A,Filters A,0,334,334,334,364
100,14,31,Stabilization tanks,Stabilization tanks,7,263,263,263,368
101,2,3,Microfilter,Microfilter,0,334,340,340,368
102,5,18,Buffer tanks,Buffer tanks,3,281,345,345,370
103,12,18,Microfilter,Microfilter,2,269,319,319,373
104,1,18,Buffer tanks,Buffer tanks,1,267,345,345,374
105,6,3,Microfilter,Microfilter,1,349,349,349,377
106,3,22,Harvesting tanks B,Harvesting tanks B,2,320,320,320,379
107,2,22,Filters A,Filters A,2,349,349,349,379
108,7,18,Buffer tanks,Buffer tanks,2,281,352,352,379
109,5,0,Stabilization tanks,Stabilization tanks,9,296,296,296,385
110,0,15,Fermenter_3,Fermenter_3,0,18,252,252,387
111,3,0,Buffer tanks,Buffer tanks,3,267,370,370,399
112,1,3,Buffer tanks,Buffer tanks,1,334,374,374,402
113,5,3,Buffer tanks,Buffer tanks,2,349,379,379,407
114,11,18,Buffer tanks,Buffer tanks,0,267,355,355,411
115,13,18,Stabilization tanks,Stabilization tanks,8,281,281,281,416
116,4,33,Microfilter,Microfilter,3,307,355,355,420
117,8,15,Harvesting tanks B,Harvesting tanks B,5,293,293,293,424
118,7,15,Filters B,Filters B,0,347,347,347,424
119,4,15,Microfilter,Microfilter,0,355,368,368,424
120,6,15,Microfilter,Microfilter,2,363,373,373,431
121,1,4,Harvesting tanks A,Harvesting tanks A,1,407,407,407,432
122,10,15,Microfilter,Microfilter,1,371,377,377,435
123,0,8,Fermenter_2,Fermenter_2,0,57,325,325,437
124,3,15,Buffer tanks,Buffer tanks,1,363,402,402,450
125,2,8,Harvesting tanks B,Harvesting tanks B,3,410,410,410,460
126,1,8,Filters A,Filters A,1,419,419,419,460
127,3,33,Buffer tanks,Buffer tanks,3,307,399,399,464
128,5,33,Stabilization tanks,Stabilization tanks,5,372,372,372,465
129,9,15,Buffer tanks,Buffer tanks,0,371,411,411,469
130,7,3,Stabilization tanks,Stabilization tanks,10,362,362,362,470
131,5,22,Microfilter,Microfilter,0,351,424,424,477
132,5,15,Buffer tanks,Buffer tanks,2,347,407,407,481
133,0,1,Fermenter_3,Fermenter_3,0,21,387,387,489
134,6,22,Stabilization tanks,Stabilization tanks,1,404,404,404,493
135,1,16,Harvesting tanks A,Harvesting tanks A,2,467,467,467,495
136,4,8,Microfilter,Microfilter,2,419,431,431,496
137,2,4,Harvesting tanks A,Harvesting tanks A,3,407,407,407,502
138,0,19,Fermenter_4,Fermenter_4,0,24,341,341,503
139,0,4,Fermenter_1,Fermenter_1,0,66,345,345,514
140,12,15,Microfilter,Microfilter,3,347,420,420,515
141,4,4,Harvesting tanks B,Harvesting tanks B,4,407,407,407,517
142,3,4,Filters A,Filters A,0,502,502,502,517
143,4,22,Buffer tanks,Buffer tanks,3,349,464,464,519
144,6,4,Harvesting tanks B,Harvesting tanks B,2,492,492,492,519
145,5,4,Filters A,Filters A,2,508,508,508,519
146,13,15,Stabilization tanks,Stabilization tanks,3,371,371,371,522
147,14,15,Stabilization tanks,Stabilization tanks,0,406,406,406,522
148,8,4,Microfilter,Microfilter,2,502,502,502,527
149,1,19,Harvesting tanks B,Harvesting tanks B,0,480,480,480,530
150,3,8,Buffer tanks,Buffer tanks,0,419,469,469,534
151,15,15,Stabilization tanks,Stabilization tanks,4,442,442,442,535
152,11,15,Buffer tanks,Buffer tanks,1,355,450,450,537
153,4,1,Harvesting tanks B,Harvesting tanks B,5,458,458,458,537
154,3,1,Filters A,Filters A,1,504,504,504,537
155,2,16,Harvesting tanks A,Harvesting tanks A,0,467,467,467,539
156,11,4,Microfilter,Microfilter,3,508,515,515,540
157,9,1,Harvesting tanks B,Harvesting tanks B,3,458,460,460,547
158,2,19,Buffer tanks,Buffer tanks,2,495,495,495,553
159,3,19,Microfilter,Microfilter,1,495,495,495,553
160,2,1,Microfilter,Microfilter,2,506,527,527,554
161,8,1,Filters A,Filters A,0,504,517,517,558
162,0,16,Fermenter_2,Fermenter_2,0,93,437,437,559
163,7,4,Buffer tanks,Buffer tanks,0,502,534,534,559
164,9,4,Buffer tanks,Buffer tanks,1,508,537,537,559
165,5,19,Harvesting tanks B,Harvesting tanks B,1,480,480,480,564
166,4,19,Filters B,Filters B,0,495,495,495,564
167,6,1,Microfilter,Microfilter,3,518,540,540,565
168,10,4,Buffer tanks,Buffer tanks,2,515,553,553,571
169,5,8,Stabilization tanks,Stabilization tanks,2,484,484,484,577
170,10,1,Microfilter,Microfilter,1,518,553,553,580
171,1,37,Harvesting tanks A,Harvesting tanks A,1,541,541,541,581
172,5,1,Buffer tanks,Buffer tanks,1,518,559,559,584
173,6,19,Buffer tanks,Buffer tanks,3,530,530,530,587
174,7,19,Microfilter,Microfilter,0,530,530,530,587
175,1,1,Buffer tanks,Buffer tanks,0,504,559,559,588
176,4,16,Harvesting tanks B,Harvesting tanks B,4,533,533,533,589
177,3,16,Filters A,Filters A,2,566,566,566,589
178,5,16,Filters A,Filters A,1,561,561,561,595
179,7,1,Buffer tanks,Buffer tanks,2,518,571,571,598
180,0,17,Fermenter_3,Fermenter_3,0,33,489,489,608
181,12,1,Microfilter,Microfilter,2,506,554,554,608
182,2,37,Harvesting tanks A,Harvesting tanks A,2,541,541,541,609
183,8,16,Microfilter,Microfilter,3,563,565,565,611
184,0,9,Fermenter_4,Fermenter_4,0,36,503,503,622
185,12,4,Stabilization tanks,Stabilization tanks,7,527,527,527,622
186,11,16,Microfilter,Microfilter,1,568,580,580,626
187,13,16,Microfilter,Microfilter,0,580,587,587,632
188,10,16,Buffer tanks,Buffer tanks,2,580,598,598,632
189,7,16,Buffer tanks,Buffer tanks,3,561,587,587,635
190,9,16,Buffer tanks,Buffer tanks,0,566,588,588,636
191,0,37,Fermenter_1,Fermenter_1,0,69,514,514,637
192,11,1,Buffer tanks,Buffer tanks,1,504,584,584,640
193,6,16,Harvesting tanks B,Harvesting tanks B,2,467,519,519,647
194,3,17,Harvesting tanks B,Harvesting tanks B,0,589,589,589,649
195,4,17,Harvesting tanks B,Harvesting tanks B,5,589,589,589,649
196,1,17,Filters A,Filters A,0,623,623,623,649
197,2,17,Filters A,Filters A,2,623,623,623,649
198,13,1,Stabilization tanks,Stabilization tanks,9,518,518,518,653
199,1,30,Harvesting tanks A,Harvesting tanks A,3,643,643,643,658
200,3,9,Harvesting tanks B,Harvesting tanks B,3,603,603,603,663
201,4,9,Harvesting tanks B,Harvesting tanks B,1,603,603,603,663
202,1,9,Filters A,Filters A,1,637,637,637,663
203,12,16,Buffer tanks,Buffer tanks,2,585,632,632,672
204,3,37,Filters A,Filters A,2,631,649,649,672
205,2,9,Filters A,Filters A,0,637,649,649,675
206,7,17,Microfilter,Microfilter,2,623,623,623,677
207,8,17,Microfilter,Microfilter,3,623,623,623,677
208,8,19,Stabilization tanks,Stabilization tanks,6,553,553,553,680
209,5,37,Filters A,Filters A,1,644,663,663,681
210,6,37,Harvesting tanks B,Harvesting tanks B,2,622,647,647,687
211,1,2,Harvesting tanks A,Harvesting tanks A,1,608,608,608,689
212,5,17,Buffer tanks,Buffer tanks,3,623,635,635,689
213,6,17,Buffer tanks,Buffer tanks,0,623,636,636,690
214,7,9,Microfilter,Microfilter,1,637,637,637,691
215,8,9,Microfilter,Microfilter,0,637,637,637,691
216,5,9,Buffer tanks,Buffer tanks,1,637,640,640,694
217,4,37,Harvesting tanks B,Harvesting tanks B,4,541,589,589,702
218,0,2,Fermenter_3,Fermenter_3,0,48,608,608,706
219,11,37,Microfilter,Microfilter,3,645,677,677,710
220,8,37,Microfilter,Microfilter,2,633,677,677,711
221,10,37,Buffer tanks,Buffer tanks,1,659,694,694,713
222,14,16,Stabilization tanks,Stabilization tanks,8,609,609,609,714
223,9,37,Buffer tanks,Buffer tanks,0,645,690,690,715
224,7,37,Buffer tanks,Buffer tanks,3,631,689,689,725
225,6,9,Buffer tanks,Buffer tanks,2,637,672,672,726
226,3,2,Harvesting tanks B,Harvesting tanks B,3,689,689,689,726
227,13,37,Microfilter,Microfilter,1,646,691,691,726
228,2,2,Filters A,Filters A,1,698,698,698,726
229,2,30,Harvesting tanks A,Harvesting tanks A,0,643,643,643,728
230,5,2,Harvesting tanks B,Harvesting tanks B,1,689,689,689,735
231,1,13,Harvesting tanks A,Harvesting tanks A,2,697,697,697,738
232,0,30,Fermenter_2,Fermenter_2,0,96,559,559,746
233,12,37,Buffer tanks,Buffer tanks,1,644,713,713,750
234,5,30,Harvesting tanks B,Harvesting tanks B,0,718,718,718,760
235,3,30,Filters A,Filters A,2,741,741,741,760
236,4,30,Filters A,Filters A,0,749,749,749,760
237,4,2,Filters A,Filters A,1,698,726,726,763
238,9,2,Microfilter,Microfilter,2,698,711,711,765
239,6,30,Harvesting tanks B,Harvesting tanks B,5,643,649,649,766
240,9,17,Stabilization tanks,Stabilization tanks,5,677,677,677,766
241,7,30,Buffer tanks,Buffer tanks,0,741,741,741,769
242,8,30,Microfilter,Microfilter,0,742,742,742,769
243,14,37,Stabilization tanks,Stabilization tanks,3,667,667,667,770
244,9,30,Buffer tanks,Buffer tanks,3,749,749,749,772
245,11,30,Microfilter,Microfilter,3,750,750,750,777
246,10,30,Buffer tanks,Buffer tanks,2,758,758,758,777
247,2,13,Harvesting tanks A,Harvesting tanks A,3,697,697,697,778
248,10,2,Microfilter,Microfilter,1,698,726,726,780
249,0,36,Fermenter_1,Fermenter_1,0,78,637,637,781
250,9,9,Stabilization tanks,Stabilization tanks,10,691,691,691,784
251,10,9,Stabilization tanks,Stabilization tanks,1,691,691,691,784
252,8,2,Buffer tanks,Buffer tanks,3,732,772,772,792
253,6,2,Buffer tanks,Buffer tanks,1,698,750,750,798
254,0,13,Fermenter_4,Fermenter_4,0,45,622,622,802
255,4,13,Harvesting tanks B,Harvesting tanks B,2,697,697,697,814
256,2,36,Harvesting tanks B,Harvesting tanks B,1,753,753,753,814
257,3,13,Filters A,Filters A,2,791,791,791,814
258,1,10,Harvesting tanks A,Harvesting tanks A,1,796,796,796,820
259,7,2,Buffer tanks,Buffer tanks,0,698,769,769,823
260,5,13,Buffer tanks,Buffer tanks,2,791,791,791,827
261,4,36,Microfilter,Microfilter,3,786,786,786,829
262,7,13,Microfilter,Microfilter,2,792,792,792,838
263,6,13,Buffer tanks,Buffer tanks,3,807,807,807,838
264,11,2,Stabilization tanks,Stabilization tanks,4,746,746,746,841
265,6,36,Microfilter,Microfilter,1,800,800,800,843
266,1,36,Filters A,Filters A,2,784,814,814,844
267,1,25,Harvesting tanks A,Harvesting tanks A,0,830,830,830,845
268,9,13,Harvesting tanks B,Harvesting tanks B,4,777,777,777,847
269,8,13,Filters A,Filters A,0,807,807,807,847
270,10,13,Buffer tanks,Buffer tanks,1,807,807,807,854
271,0,38,Fermenter_1,Fermenter_1,0,87,781,781,857
272,0,10,Fermenter_3,Fermenter_3,0,54,706,706,865
273,12,30,Stabilization tanks,Stabilization tanks,0,769,769,769,866
274,12,13,Harvesting tanks B,Harvesting tanks B,3,777,777,777,866
275,5,10,Harvesting tanks B,Harvesting tanks B,0,796,796,796,866
276,11,13,Filters A,Filters A,1,807,807,807,866
277,14,13,Microfilter,Microfilter,0,827,827,827,870
278,3,36,Buffer tanks,Buffer tanks,2,784,827,827,872
279,3,10,Microfilter,Microfilter,3,820,829,829,873
280,13,13,Buffer tanks,Buffer tanks,0,816,823,823,877
281,5,36,Buffer tanks,Buffer tanks,3,800,838,838,881
282,7,10,Microfilter,Microfilter,2,850,850,850,889
283,4,10,Filters A,Filters A,2,820,844,844,890
284,2,10,Buffer tanks,Buffer tanks,1,820,854,854,898
285,2,38,Harvesting tanks B,Harvesting tanks B,1,833,833,833,902
286,6,10,Buffer tanks,Buffer tanks,2,850,872,872,911
287,2,25,Harvesting tanks A,Harvesting tanks A,2,830,830,830,915
288,1,38,Filters A,Filters A,2,873,890,890,919
289,1,39,Harvesting tanks A,Harvesting tanks A,3,884,884,884,924
290,4,38,Microfilter,Microfilter,3,876,876,876,926
291,7,36,Stabilization tanks,Stabilization tanks,7,829,829,829,932
292,0,25,Fermenter_2,Fermenter_2,0,99,746,746,933
293,6,25,Harvesting tanks B,Harvesting tanks B,2,830,830,830,947
294,5,25,Harvesting tanks B,Harvesting tanks B,5,905,905,905,947
295,3,25,Filters A,Filters A,0,928,928,928,947
296,4,25,Filters A,Filters A,1,936,936,936,947
297,2,39,Harvesting tanks A,Harvesting tanks A,1,884,884,884,952
298,7,25,Buffer tanks,Buffer tanks,0,928,928,928,956
299,8,25,Microfilter,Microfilter,1,929,929,929,956
300,15,13,Stabilization tanks,Stabilization tanks,2,827,827,827,959
301,9,25,Buffer tanks,Buffer tanks,3,936,936,936,959
302,0,24,Fermenter_4,Fermenter_4,0,63,802,802,964
303,3,38,Buffer tanks,Buffer tanks,2,873,911,911,964
304,11,25,Microfilter,Microfilter,0,937,937,937,964
305,10,25,Buffer tanks,Buffer tanks,1,945,945,945,964
306,8,10,Stabilization tanks,Stabilization tanks,9,841,841,841,978
307,0,39,Fermenter_1,Fermenter_1,0,90,857,857,980
308,1,24,Harvesting tanks B,Harvesting tanks B,4,941,941,941,991
309,4,39,Harvesting tanks B,Harvesting tanks B,0,884,884,884,997
310,3,39,Filters A,Filters A,2,974,974,974,997
311,6,39,Harvesting tanks B,Harvesting tanks B,1,965,965,965,1005
312,5,39,Filters A,Filters A,0,987,987,987,1005
313,7,39,Buffer tanks,Buffer tanks,2,974,974,974,1010
314,8,39,Microfilter,Microfilter,1,976,976,976,1010
315,9,39,Buffer tanks,Buffer tanks,1,988,988,988,1013
316,3,24,Microfilter,Microfilter,2,956,956,956,1014
317,2,24,Buffer tanks,Buffer tanks,0,956,956,956,1014
318,5,38,Stabilization tanks,Stabilization tanks,8,926,926,926,1019
319,11,39,Microfilter,Microfilter,0,988,988,988,1021
320,5,24,Harvesting tanks B,Harvesting tanks B,3,941,941,941,1025
321,4,24,Filters B,Filters B,0,956,956,956,1025
322,10,39,Buffer tanks,Buffer tanks,2,1002,1010,1010,1029
323,0,11,Fermenter_3,Fermenter_3,0,72,865,865,1030
324,13,39,Microfilter,Microfilter,1,989,1010,1010,1045
325,6,24,Buffer tanks,Buffer tanks,3,991,991,991,1048
326,7,24,Microfilter,Microfilter,3,991,991,991,1048
327,12,39,Buffer tanks,Buffer tanks,1,987,1013,1013,1050
328,12,25,Stabilization tanks,Stabilization tanks,6,956,956,956,1053
329,1,34,Harvesting tanks A,Harvesting tanks A,0,1036,1036,1036,1066
330,1,20,Harvesting tanks A,Harvesting tanks A,3,1042,1042,1042,1067
331,2,34,Harvesting tanks A,Harvesting tanks A,2,1036,1036,1036,1106
332,2,11,Harvesting tanks B,Harvesting tanks B,2,1000,1000,1000,1113
333,14,39,Stabilization tanks,Stabilization tanks,3,1010,1010,1010,1113
334,1,11,Filters B,Filters B,0,1015,1025,1025,1123
335,0,34,Fermenter_4,Fermenter_4,0,75,964,964,1131
336,0,35,Fermenter_3,Fermenter_3,0,84,1030,1030,1132
337,2,20,Harvesting tanks A,Harvesting tanks A,1,1042,1042,1042,1137
338,3,11,Buffer tanks,Buffer tanks,0,1015,1015,1015,1139
339,4,11,Microfilter,Microfilter,2,1015,1015,1015,1139
340,4,34,Harvesting tanks B,Harvesting tanks B,5,1036,1036,1036,1139
341,3,34,Filters A,Filters A,1,1112,1112,1112,1139
342,8,24,Stabilization tanks,Stabilization tanks,5,1014,1014,1014,1141
343,0,20,Fermenter_1,Fermenter_1,0,105,980,980,1149
344,4,20,Harvesting tanks B,Harvesting tanks B,0,1042,1042,1042,1152
345,3,20,Filters A,Filters A,0,1137,1137,1137,1152
346,6,20,Harvesting tanks B,Harvesting tanks B,1,1127,1127,1127,1154
347,5,20,Filters A,Filters A,1,1143,1143,1143,1154
348,5,34,Buffer tanks,Buffer tanks,2,1112,1112,1112,1174
349,6,34,Microfilter,Microfilter,0,1113,1113,1113,1174
350,4,35,Harvesting tanks B,Harvesting tanks B,3,1101,1101,1101,1180
351,7,34,Buffer tanks,Buffer tanks,3,1122,1122,1122,1184
352,8,34,Microfilter,Microfilter,1,1123,1123,1123,1184
353,3,35,Filters A,Filters A,0,1147,1152,1152,1185
354,10,34,Microfilter,Microfilter,3,1128,1128,1128,1188
355,9,34,Buffer tanks,Buffer tanks,1,1138,1138,1138,1188
356,8,35,Filters A,Filters A,1,1147,1154,1154,1195
357,7,20,Buffer tanks,Buffer tanks,2,1137,1174,1174,1199
358,8,20,Microfilter,Microfilter,0,1137,1174,1174,1199
359,9,35,Harvesting tanks B,Harvesting tanks B,2,1101,1113,1113,1200
360,1,27,Harvesting tanks A,Harvesting tanks A,0,1183,1183,1183,1200
361,12,34,Harvesting tanks B,Harvesting tanks B,4,1101,1101,1101,1206
362,11,34,Filters A,Filters A,2,1122,1122,1122,1206
363,9,20,Buffer tanks,Buffer tanks,3,1143,1184,1184,1206
364,10,20,Buffer tanks,Buffer tanks,1,1150,1188,1188,1206
365,11,20,Microfilter,Microfilter,1,1143,1184,1184,1209
366,2,35,Microfilter,Microfilter,3,1149,1188,1188,1215
367,6,35,Microfilter,Microfilter,0,1161,1199,1199,1224
368,5,11,Stabilization tanks,Stabilization tanks,10,1139,1139,1139,1228
369,1,35,Buffer tanks,Buffer tanks,2,1147,1199,1199,1228
370,5,35,Buffer tanks,Buffer tanks,3,1161,1206,1206,1231
371,14,34,Microfilter,Microfilter,2,1173,1173,1173,1232
372,1,29,Harvesting tanks B,Harvesting tanks B,1,1177,1177,1177,1233
373,7,35,Buffer tanks,Buffer tanks,1,1161,1206,1206,1233
374,10,35,Microfilter,Microfilter,1,1161,1209,1209,1236
375,2,29,Harvesting tanks A,Harvesting tanks A,2,1177,1177,1177,1238
376,13,34,Buffer tanks,Buffer tanks,0,1128,1139,1139,1243
377,2,27,Harvesting tanks A,Harvesting tanks A,3,1183,1183,1183,1244
378,0,29,Fermenter_3,Fermenter_3,0,108,1132,1132,1249
379,4,27,Harvesting tanks B,Harvesting tanks B,5,1183,1183,1183,1256
380,3,27,Filters A,Filters A,0,1217,1217,1217,1256
381,12,20,Stabilization tanks,Stabilization tanks,4,1162,1162,1162,1257
382,0,27,Fermenter_4,Fermenter_4,0,81,1131,1131,1259
383,5,27,Buffer tanks,Buffer tanks,3,1254,1254,1254,1259
384,0,21,Fermenter_1,Fermenter_1,0,111,1149,1149,1261
385,6,27,Microfilter,Microfilter,0,1230,1230,1230,1264
386,3,29,Filters A,Filters A,2,1213,1213,1213,1265
387,4,29,Harvesting tanks B,Harvesting tanks B,3,1177,1180,1180,1268
388,12,35,Microfilter,Microfilter,3,1149,1215,1215,1269
389,8,27,Harvesting tanks B,Harvesting tanks B,0,1183,1183,1183,1276
390,7,27,Filters A,Filters A,1,1252,1252,1252,1276
391,9,27,Buffer tanks,Buffer tanks,1,1230,1233,1233,1280
392,11,35,Buffer tanks,Buffer tanks,2,1147,1228,1228,1284
393,2,21,Harvesting tanks B,Harvesting tanks B,4,1243,1243,1243,1285
394,12,27,Microfilter,Microfilter,1,1254,1254,1254,1287
395,9,29,Harvesting tanks B,Harvesting tanks B,2,1231,1231,1231,1288
396,1,21,Filters A,Filters A,2,1262,1265,1265,1288
397,10,27,Microfilter,Microfilter,2,1217,1232,1232,1292
398,8,29,Filters A,Filters A,0,1249,1256,1256,1295
399,13,35,Stabilization tanks,Stabilization tanks,0,1161,1161,1161,1296
400,7,29,Microfilter,Microfilter,0,1248,1264,1264,1298
401,4,21,Microfilter,Microfilter,1,1263,1287,1287,1312
402,11,27,Buffer tanks,Buffer tanks,0,1217,1243,1243,1313
403,6,29,Buffer tanks,Buffer tanks,1,1249,1280,1280,1313
404,6,21,Microfilter,Microfilter,2,1274,1292,1292,1316
405,5,29,Buffer tanks,Buffer tanks,3,1213,1259,1259,1323
406,15,34,Stabilization tanks,Stabilization tanks,1,1165,1165,1165,1325
407,5,21,Buffer tanks,Buffer tanks,1,1274,1313,1313,1337
408,3,21,Buffer tanks,Buffer tanks,0,1262,1313,1313,1339
409,10,29,Buffer tanks,Buffer tanks,2,1245,1284,1284,1346
410,0,23,Fermenter_3,Fermenter_3,0,114,1249,1249,1355
411,11,29,Microfilter,Microfilter,3,1214,1269,1269,1362
412,1,26,Harvesting tanks A,Harvesting tanks A,1,1334,1334,1334,1375
413,13,27,Stabilization tanks,Stabilization tanks,7,1238,1238,1238,1376
414,7,21,Stabilization tanks,Stabilization tanks,9,1288,1288,1288,1391
415,2,23,Harvesting tanks B,Harvesting tanks B,1,1335,1335,1335,1394
416,1,23,Filters A,Filters A,1,1366,1366,1366,1394
417,12,29,Stabilization tanks,Stabilization tanks,2,1246,1246,1246,1400
418,6,23,Harvesting tanks B,Harvesting tanks B,5,1335,1335,1335,1403
419,3,23,Buffer tanks,Buffer tanks,3,1366,1366,1366,1403
420,4,23,Buffer tanks,Buffer tanks,1,1366,1366,1366,1403
421,5,23,Filters A,Filters A,2,1366,1366,1366,1403
422,7,23,Microfilter,Microfilter,0,1367,1367,1367,1403
423,8,23,Microfilter,Microfilter,1,1367,1367,1367,1403
424,9,23,Buffer tanks,Buffer tanks,0,1378,1378,1378,1412
425,10,23,Microfilter,Microfilter,2,1378,1378,1378,1412
426,11,23,Buffer tanks,Buffer tanks,2,1378,1378,1378,1414
427,12,23,Microfilter,Microfilter,3,1378,1378,1378,1414
