,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
54,9,15,Buffer tanks,Buffer tanks,1,137,216,216,274
55,3,0,Buffer tanks,Buffer tanks,0,234,234,234,276
56,4,0,Microfilter,Microfilter,0,234,242,242,284
57,13,15,Stabilization tanks,Stabilization tanks,3,137,137,137,288
58,14,15,Stabilization tanks,Stabilization tanks,4,172,172,172,288
59,2,9,Harvesting tanks A,Harvesting tanks A,1,215,215,215,296
60,15,15,Stabilization tanks,Stabilization tanks,5,208,208,208,301
61,2,20,Harvesting tanks B,Harvesting tanks B,5,239,245,245,304
62,7,10,Stabilization tanks,Stabilization tanks,0,186,186,186,305
63,10,18,Buffer tanks,Buffer tanks,0,245,276,276,310
64,12,15,Microfilter,Microfilter,1,113,216,216,311
65,11,15,Buffer tanks,Buffer tanks,3,121,225,225,312
66,8,18,Microfilter,Microfilter,2,228,270,270,316
67,7,18,Buffer tanks,Buffer tanks,2,226,271,271,319
68,11,18,Microfilter,Microfilter,3,233,273,273,319
69,0,9,Fermenter_4,Fermenter_4,0,15,140,140,320
70,6,20,Harvesting tanks B,Harvesting tanks B,2,239,254,254,322
71,9,18,Buffer tanks,Buffer tanks,1,231,274,274,322
72,13,18,Microfilter,Microfilter,0,245,284,284,329
73,4,9,Harvesting tanks B,Harvesting tanks B,4,215,215,215,332
74,3,9,Filters A,Filters A,0,309,309,309,332
75,0,11,Fermenter_2,Fermenter_2,0,9,224,224,336
76,0,5,Fermenter_5,Fermenter_5,0,126,249,249,345
77,12,18,Buffer tanks,Buffer tanks,0,250,310,310,350
78,2,5,Harvesting tanks B,Harvesting tanks B,2,330,330,330,351
79,5,9,Buffer tanks,Buffer tanks,2,309,319,319,355
80,0,16,Fermenter_1,Fermenter_1,0,42,194,194,356
81,5,24,Stabilization tanks,Stabilization tanks,8,263,263,263,356
82,6,9,Buffer tanks,Buffer tanks,1,325,325,325,356
83,2,11,Harvesting tanks B,Harvesting tanks B,5,309,309,309,359
84,1,20,Filters A,Filters A,0,270,332,332,360
85,0,14,Fermenter_3,Fermenter_3,0,45,259,259,361
86,4,24,Microfilter,Microfilter,1,213,311,311,361
87,7,9,Microfilter,Microfilter,2,310,316,316,362
88,5,0,Stabilization tanks,Stabilization tanks,6,276,276,276,365
89,9,9,Harvesting tanks B,Harvesting tanks B,0,295,295,295,365
90,3,24,Buffer tanks,Buffer tanks,3,210,312,312,365
91,8,9,Filters A,Filters A,1,325,325,325,365
92,7,20,Microfilter,Microfilter,0,271,329,329,365
93,2,16,Harvesting tanks B,Harvesting tanks B,1,333,333,333,378
94,1,16,Filters B,Filters B,0,348,348,348,378
95,14,18,Stabilization tanks,Stabilization tanks,7,274,274,274,379
96,12,9,Harvesting tanks B,Harvesting tanks B,3,295,295,295,384
97,11,9,Filters A,Filters A,2,325,325,325,384
98,14,9,Microfilter,Microfilter,3,345,345,345,388
99,3,20,Buffer tanks,Buffer tanks,1,270,356,356,393
100,1,1,Harvesting tanks A,Harvesting tanks A,0,366,366,366,394
101,10,20,Microfilter,Microfilter,2,282,362,362,396
102,1,5,Filters A,Filters A,2,339,384,384,396
103,10,9,Buffer tanks,Buffer tanks,0,325,350,350,397
104,5,20,Filters A,Filters A,0,270,360,360,397
105,8,20,Microfilter,Microfilter,1,271,361,361,397
106,12,20,Microfilter,Microfilter,0,282,365,365,401
107,4,20,Buffer tanks,Buffer tanks,3,270,365,365,402
108,1,11,Filters A,Filters A,1,318,365,365,406
109,13,20,Stabilization tanks,Stabilization tanks,10,282,282,282,407
110,13,9,Buffer tanks,Buffer tanks,2,334,355,355,409
111,4,14,Harvesting tanks B,Harvesting tanks B,4,330,332,332,411
112,4,5,Microfilter,Microfilter,1,339,397,397,426
113,9,20,Buffer tanks,Buffer tanks,1,282,393,393,427
114,2,14,Microfilter,Microfilter,0,378,401,401,428
115,3,14,Filters A,Filters A,2,376,396,396,429
116,11,20,Buffer tanks,Buffer tanks,0,282,397,397,433
117,9,14,Harvesting tanks B,Harvesting tanks B,2,330,351,351,438
118,2,1,Harvesting tanks A,Harvesting tanks A,3,366,366,366,438
119,8,14,Filters A,Filters A,0,376,397,397,438
120,4,16,Microfilter,Microfilter,3,348,388,388,441
121,6,14,Microfilter,Microfilter,1,390,426,426,451
122,1,28,Harvesting tanks A,Harvesting tanks A,2,392,392,392,452
123,3,16,Buffer tanks,Buffer tanks,3,348,402,402,455
124,10,14,Microfilter,Microfilter,0,390,428,428,455
125,3,5,Buffer tanks,Buffer tanks,1,339,427,427,456
126,5,5,Stabilization tanks,Stabilization tanks,3,368,368,368,457
127,0,1,Fermenter_2,Fermenter_2,0,24,336,336,458
128,4,11,Microfilter,Microfilter,2,318,396,396,461
129,1,14,Buffer tanks,Buffer tanks,0,376,433,433,462
130,3,11,Buffer tanks,Buffer tanks,2,318,409,409,474
131,5,11,Stabilization tanks,Stabilization tanks,2,383,383,383,476
132,15,9,Stabilization tanks,Stabilization tanks,9,345,345,345,477
133,0,28,Fermenter_4,Fermenter_4,0,21,320,320,478
134,0,38,Fermenter_3,Fermenter_3,0,60,361,361,480
135,5,14,Buffer tanks,Buffer tanks,3,390,455,455,480
136,7,14,Buffer tanks,Buffer tanks,1,390,456,456,483
137,4,1,Harvesting tanks B,Harvesting tanks B,1,432,432,432,488
138,3,1,Filters A,Filters A,0,465,465,465,488
139,3,28,Harvesting tanks B,Harvesting tanks B,5,392,392,392,491
140,2,28,Filters A,Filters A,1,470,470,470,491
141,5,16,Stabilization tanks,Stabilization tanks,1,401,401,401,494
142,12,14,Microfilter,Microfilter,3,378,441,441,495
143,2,64,Harvesting tanks B,Harvesting tanks B,4,477,477,477,503
144,1,64,Filters B,Filters B,0,492,492,492,503
145,4,28,Buffer tanks,Buffer tanks,2,470,474,474,506
146,0,64,Fermenter_5,Fermenter_5,0,249,345,345,507
147,8,1,Microfilter,Microfilter,2,462,462,462,508
148,6,28,Microfilter,Microfilter,1,472,472,472,510
149,5,28,Buffer tanks,Buffer tanks,3,488,488,488,510
150,6,1,Harvesting tanks B,Harvesting tanks B,3,366,384,384,512
151,0,19,Fermenter_1,Fermenter_1,0,48,356,356,518
152,11,14,Buffer tanks,Buffer tanks,0,376,462,462,518
153,1,38,Filters A,Filters A,1,495,495,495,521
154,5,1,Filters A,Filters A,0,460,488,488,522
155,8,28,Harvesting tanks B,Harvesting tanks B,0,455,455,455,523
156,7,28,Filters A,Filters A,2,488,488,488,523
157,13,14,Stabilization tanks,Stabilization tanks,4,390,390,390,525
158,9,28,Buffer tanks,Buffer tanks,1,496,496,496,535
159,10,28,Microfilter,Microfilter,0,502,502,502,535
160,2,19,Harvesting tanks B,Harvesting tanks B,2,495,495,495,540
161,1,19,Filters B,Filters B,0,510,510,510,540
162,11,1,Microfilter,Microfilter,3,467,495,495,541
163,2,38,Filters A,Filters A,1,495,521,521,547
164,1,7,Harvesting tanks A,Harvesting tanks A,1,530,530,530,547
165,3,38,Harvesting tanks B,Harvesting tanks B,1,461,488,488,548
166,4,38,Harvesting tanks B,Harvesting tanks B,5,461,491,491,551
167,4,64,Microfilter,Microfilter,1,492,510,510,552
168,10,1,Buffer tanks,Buffer tanks,0,479,518,518,552
169,13,1,Microfilter,Microfilter,2,479,508,508,553
170,7,1,Buffer tanks,Buffer tanks,2,460,506,506,554
171,9,1,Buffer tanks,Buffer tanks,3,465,510,510,558
172,0,17,Fermenter_2,Fermenter_2,0,27,458,458,560
173,12,1,Buffer tanks,Buffer tanks,1,484,535,535,575
174,4,19,Microfilter,Microfilter,0,510,535,535,588
175,2,7,Harvesting tanks A,Harvesting tanks A,0,530,530,530,591
176,0,12,Fermenter_1,Fermenter_1,0,57,518,518,594
177,3,64,Buffer tanks,Buffer tanks,0,492,552,552,594
178,7,38,Microfilter,Microfilter,3,495,541,541,595
179,0,3,Fermenter_3,Fermenter_3,0,63,480,480,599
180,4,7,Harvesting tanks B,Harvesting tanks B,3,530,530,530,603
181,3,7,Filters A,Filters A,2,564,564,564,603
182,0,7,Fermenter_4,Fermenter_4,0,51,478,478,606
183,8,38,Microfilter,Microfilter,1,495,552,552,606
184,2,17,Microfilter,Microfilter,2,577,577,577,606
185,3,19,Buffer tanks,Buffer tanks,2,510,554,554,607
186,5,38,Buffer tanks,Buffer tanks,3,495,558,558,612
187,14,1,Stabilization tanks,Stabilization tanks,0,508,508,508,613
188,4,17,Harvesting tanks B,Harvesting tanks B,4,529,529,529,616
189,3,17,Filters A,Filters A,0,575,575,575,616
190,6,17,Microfilter,Microfilter,0,590,590,590,618
191,8,7,Harvesting tanks B,Harvesting tanks B,0,530,530,530,623
192,5,64,Stabilization tanks,Stabilization tanks,8,534,534,534,623
193,7,7,Filters A,Filters A,1,599,599,599,623
194,11,28,Stabilization tanks,Stabilization tanks,5,502,502,502,624
195,1,17,Buffer tanks,Buffer tanks,0,575,594,594,625
196,6,38,Buffer tanks,Buffer tanks,1,495,575,575,629
197,8,17,Microfilter,Microfilter,3,603,603,603,629
198,5,7,Buffer tanks,Buffer tanks,0,601,625,625,630
199,5,17,Buffer tanks,Buffer tanks,2,590,607,607,635
200,9,38,Stabilization tanks,Stabilization tanks,7,549,549,549,638
201,7,17,Buffer tanks,Buffer tanks,3,603,612,612,638
202,3,3,Harvesting tanks B,Harvesting tanks B,2,580,580,580,640
203,4,3,Harvesting tanks B,Harvesting tanks B,1,580,580,580,640
204,6,7,Microfilter,Microfilter,1,577,606,606,640
205,1,3,Filters A,Filters A,2,614,614,614,640
206,2,3,Filters A,Filters A,0,614,616,616,642
207,12,7,Microfilter,Microfilter,0,601,618,618,651
208,1,12,Filters A,Filters A,1,610,623,623,652
209,5,19,Stabilization tanks,Stabilization tanks,6,563,563,563,656
210,1,23,Harvesting tanks A,Harvesting tanks A,3,626,626,626,658
211,1,57,Harvesting tanks A,Harvesting tanks A,1,640,640,640,660
212,2,34,Harvesting tanks B,Harvesting tanks B,5,639,639,639,665
213,1,34,Filters B,Filters B,0,654,654,654,665
214,10,7,Microfilter,Microfilter,2,564,606,606,666
215,0,34,Fermenter_5,Fermenter_5,0,255,507,507,669
216,0,6,Fermenter_2,Fermenter_2,0,36,560,560,672
217,2,12,Harvesting tanks B,Harvesting tanks B,3,570,603,603,672
218,1,25,Harvesting tanks A,Harvesting tanks A,3,658,658,658,675
219,9,7,Buffer tanks,Buffer tanks,1,577,629,629,676
220,7,3,Microfilter,Microfilter,3,614,629,629,683
221,2,23,Harvesting tanks A,Harvesting tanks A,2,626,626,626,689
222,5,3,Buffer tanks,Buffer tanks,2,614,635,635,689
223,6,3,Buffer tanks,Buffer tanks,3,614,638,638,692
224,2,57,Harvesting tanks A,Harvesting tanks A,0,640,640,640,694
225,8,3,Microfilter,Microfilter,1,614,640,640,694
226,2,6,Harvesting tanks B,Harvesting tanks B,4,645,645,645,695
227,1,6,Filters A,Filters A,2,654,654,654,695
228,4,34,Microfilter,Microfilter,0,654,654,654,696
229,11,7,Buffer tanks,Buffer tanks,0,564,630,630,700
230,4,12,Microfilter,Microfilter,2,613,666,666,716
231,3,34,Buffer tanks,Buffer tanks,1,654,676,676,718
232,0,23,Fermenter_1,Fermenter_1,0,66,594,594,719
233,2,25,Harvesting tanks A,Harvesting tanks A,1,658,660,660,721
234,9,17,Stabilization tanks,Stabilization tanks,10,606,606,606,722
235,13,7,Stabilization tanks,Stabilization tanks,3,585,585,585,723
236,0,57,Fermenter_3,Fermenter_3,0,72,599,599,734
237,0,25,Fermenter_4,Fermenter_4,0,54,606,606,734
238,3,25,Filters A,Filters A,2,692,695,695,734
239,4,23,Harvesting tanks B,Harvesting tanks B,0,626,626,626,737
240,3,23,Filters A,Filters A,0,711,711,711,737
241,4,25,Harvesting tanks B,Harvesting tanks B,5,658,665,665,738
242,3,12,Buffer tanks,Buffer tanks,2,610,689,689,742
243,6,23,Harvesting tanks B,Harvesting tanks B,2,702,702,702,745
244,5,23,Filters A,Filters A,1,726,726,726,745
245,4,6,Microfilter,Microfilter,3,654,683,683,748
246,7,23,Buffer tanks,Buffer tanks,0,711,711,711,749
247,8,23,Microfilter,Microfilter,1,713,713,713,749
248,9,23,Buffer tanks,Buffer tanks,1,727,727,727,753
249,5,12,Stabilization tanks,Stabilization tanks,1,663,663,663,756
250,9,3,Stabilization tanks,Stabilization tanks,2,668,668,668,757
251,3,6,Buffer tanks,Buffer tanks,3,654,692,692,757
252,7,25,Filters A,Filters A,2,727,734,734,758
253,11,23,Microfilter,Microfilter,0,727,727,727,760
254,10,23,Buffer tanks,Buffer tanks,2,742,742,742,760
255,13,23,Microfilter,Microfilter,2,728,728,728,764
256,0,84,Fermenter_5,Fermenter_5,0,303,669,669,765
257,8,25,Harvesting tanks B,Harvesting tanks B,3,658,672,672,765
258,8,57,Harvesting tanks B,Harvesting tanks B,1,640,640,640,771
259,7,57,Filters B,Filters B,0,694,694,694,771
260,2,84,Harvesting tanks B,Harvesting tanks B,4,750,750,750,771
261,1,84,Filters A,Filters A,0,759,759,759,771
262,5,34,Stabilization tanks,Stabilization tanks,9,696,696,696,785
263,12,23,Buffer tanks,Buffer tanks,0,726,749,749,787
264,1,8,Harvesting tanks A,Harvesting tanks A,3,767,767,767,796
265,3,57,Buffer tanks,Buffer tanks,1,710,753,753,801
266,4,57,Microfilter,Microfilter,3,702,748,748,804
267,1,2,Harvesting tanks A,Harvesting tanks A,0,781,781,781,806
268,5,25,Buffer tanks,Buffer tanks,1,729,801,801,806
269,6,57,Microfilter,Microfilter,1,710,749,749,807
270,5,6,Stabilization tanks,Stabilization tanks,4,719,719,719,812
271,9,57,Buffer tanks,Buffer tanks,2,718,760,760,818
272,10,57,Microfilter,Microfilter,0,718,760,760,818
273,1,39,Harvesting tanks A,Harvesting tanks A,0,775,806,806,826
274,5,57,Buffer tanks,Buffer tanks,3,694,757,757,831
275,1,4,Harvesting tanks B,Harvesting tanks B,4,779,779,779,835
276,6,25,Microfilter,Microfilter,3,705,804,804,838
277,2,8,Harvesting tanks A,Harvesting tanks A,2,767,767,767,839
278,3,8,Harvesting tanks B,Harvesting tanks B,0,767,767,767,845
279,13,25,Stabilization tanks,Stabilization tanks,6,713,713,713,851
280,0,4,Fermenter_4,Fermenter_4,0,75,734,734,851
281,12,25,Microfilter,Microfilter,0,729,818,818,851
282,14,23,Stabilization tanks,Stabilization tanks,0,749,749,749,853
283,9,25,Buffer tanks,Buffer tanks,1,705,806,806,853
284,2,4,Harvesting tanks A,Harvesting tanks A,3,779,796,796,857
285,12,57,Microfilter,Microfilter,2,694,764,764,859
286,3,84,Buffer tanks,Buffer tanks,3,759,831,831,860
287,10,25,Microfilter,Microfilter,1,692,807,807,867
288,4,84,Microfilter,Microfilter,3,759,838,838,867
289,13,57,Stabilization tanks,Stabilization tanks,8,718,718,718,869
290,0,39,Fermenter_3,Fermenter_3,0,84,734,734,869
291,14,57,Stabilization tanks,Stabilization tanks,5,753,753,753,869
292,0,8,Fermenter_2,Fermenter_2,0,39,672,672,871
293,11,57,Buffer tanks,Buffer tanks,0,702,787,787,874
294,2,2,Harvesting tanks A,Harvesting tanks A,1,781,781,781,876
295,5,84,Stabilization tanks,Stabilization tanks,10,788,788,788,877
296,2,39,Harvesting tanks A,Harvesting tanks A,0,775,826,826,880
297,5,8,Harvesting tanks B,Harvesting tanks B,5,767,767,767,882
298,15,57,Stabilization tanks,Stabilization tanks,7,789,789,789,882
299,4,8,Filters A,Filters A,1,828,828,828,882
300,0,2,Fermenter_1,Fermenter_1,0,78,719,719,888
301,11,25,Buffer tanks,Buffer tanks,2,692,818,818,888
302,4,2,Harvesting tanks B,Harvesting tanks B,3,781,781,781,891
303,3,2,Filters A,Filters A,0,876,876,876,891
304,6,2,Harvesting tanks B,Harvesting tanks B,1,866,866,866,893
305,5,2,Filters A,Filters A,1,882,882,882,893
306,6,8,Buffer tanks,Buffer tanks,1,864,864,864,900
307,8,2,Microfilter,Microfilter,1,876,876,876,901
308,9,4,Harvesting tanks B,Harvesting tanks B,0,833,845,845,902
309,7,39,Filters B,Filters B,0,829,829,829,906
310,11,2,Microfilter,Microfilter,3,882,882,882,907
311,8,8,Harvesting tanks B,Harvesting tanks B,2,806,806,806,911
312,7,8,Filters A,Filters A,2,876,876,876,911
313,7,2,Buffer tanks,Buffer tanks,2,876,888,888,913
314,10,8,Microfilter,Microfilter,0,874,874,874,915
315,9,2,Buffer tanks,Buffer tanks,1,882,900,900,922
316,4,4,Harvesting tanks B,Harvesting tanks B,4,779,835,835,923
317,2,26,Harvesting tanks B,Harvesting tanks B,3,897,897,897,923
318,1,26,Filters B,Filters B,0,912,912,912,923
319,0,26,Fermenter_5,Fermenter_5,0,339,765,765,927
320,10,2,Buffer tanks,Buffer tanks,2,889,913,913,931
321,8,4,Filters A,Filters A,1,851,893,893,932
322,7,4,Microfilter,Microfilter,1,850,901,901,935
323,0,37,Fermenter_2,Fermenter_2,0,69,871,871,937
324,3,4,Filters A,Filters A,0,815,891,891,943
325,9,8,Buffer tanks,Buffer tanks,3,828,860,860,947
326,1,59,Harvesting tanks A,Harvesting tanks A,2,869,869,869,950
327,11,8,Buffer tanks,Buffer tanks,0,861,874,874,955
328,2,37,Harvesting tanks B,Harvesting tanks B,4,925,925,925,956
329,6,4,Buffer tanks,Buffer tanks,2,851,931,931,964
330,0,59,Fermenter_3,Fermenter_3,0,93,869,869,967
331,12,8,Microfilter,Microfilter,2,830,859,859,971
332,4,39,Microfilter,Microfilter,0,837,915,915,971
333,5,4,Buffer tanks,Buffer tanks,1,815,922,922,986
334,3,59,Harvesting tanks B,Harvesting tanks B,0,950,950,950,987
335,2,59,Filters A,Filters A,1,959,959,959,987
336,6,39,Microfilter,Microfilter,1,845,935,935,993
337,12,2,Stabilization tanks,Stabilization tanks,1,901,901,901,996
338,5,59,Harvesting tanks B,Harvesting tanks B,2,950,950,950,996
339,4,59,Filters A,Filters A,0,959,959,959,996
340,11,4,Microfilter,Microfilter,3,816,907,907,1000
341,12,4,Stabilization tanks,Stabilization tanks,2,848,848,848,1002
342,3,39,Buffer tanks,Buffer tanks,0,845,955,955,1003
343,13,39,Stabilization tanks,Stabilization tanks,9,853,853,853,1004
344,14,39,Stabilization tanks,Stabilization tanks,4,888,888,888,1004
345,1,37,Filters A,Filters A,1,935,987,987,1008
346,0,87,Fermenter_4,Fermenter_4,0,81,851,851,1009
347,10,4,Buffer tanks,Buffer tanks,3,847,947,947,1009
348,8,39,Harvesting tanks B,Harvesting tanks B,5,775,882,882,1013
349,15,39,Stabilization tanks,Stabilization tanks,6,924,924,924,1017
350,10,39,Microfilter,Microfilter,2,853,971,971,1029
351,2,87,Microfilter,Microfilter,3,1002,1002,1002,1030
352,13,8,Stabilization tanks,Stabilization tanks,3,874,874,874,1031
353,4,87,Harvesting tanks B,Harvesting tanks B,1,987,987,987,1032
354,3,87,Filters A,Filters A,2,1002,1002,1002,1032
355,1,22,Harvesting tanks A,Harvesting tanks A,0,1009,1009,1009,1033
356,4,26,Microfilter,Microfilter,1,912,993,993,1035
357,1,32,Harvesting tanks A,Harvesting tanks A,3,1021,1021,1021,1036
358,5,39,Buffer tanks,Buffer tanks,2,829,964,964,1038
359,5,26,Stabilization tanks,Stabilization tanks,0,954,954,954,1043
360,9,39,Buffer tanks,Buffer tanks,1,853,986,986,1044
361,0,27,Fermenter_1,Fermenter_1,0,105,888,888,1050
362,3,26,Buffer tanks,Buffer tanks,3,912,1009,1009,1051
363,6,87,Microfilter,Microfilter,2,1017,1029,1029,1057
364,12,39,Microfilter,Microfilter,0,829,971,971,1066
365,1,87,Buffer tanks,Buffer tanks,2,1002,1038,1038,1066
366,2,22,Harvesting tanks A,Harvesting tanks A,2,1009,1009,1009,1067
367,7,37,Stabilization tanks,Stabilization tanks,10,966,966,966,1070
368,2,27,Harvesting tanks B,Harvesting tanks B,3,1027,1027,1027,1072
369,1,27,Filters B,Filters B,0,1042,1042,1042,1072
370,5,87,Buffer tanks,Buffer tanks,1,1017,1044,1044,1072
371,9,59,Microfilter,Microfilter,3,959,1030,1030,1084
372,2,97,Harvesting tanks B,Harvesting tanks B,4,1059,1059,1059,1085
373,1,97,Filters B,Filters B,0,1074,1074,1074,1085
374,4,37,Microfilter,Microfilter,2,935,1057,1057,1088
375,0,97,Fermenter_5,Fermenter_5,0,348,927,927,1089
376,10,59,Microfilter,Microfilter,1,959,1035,1035,1089
377,11,39,Buffer tanks,Buffer tanks,0,837,1003,1003,1090
378,8,59,Buffer tanks,Buffer tanks,1,993,1072,1072,1092
379,6,37,Microfilter,Microfilter,0,946,1066,1066,1097
380,6,59,Buffer tanks,Buffer tanks,3,959,1051,1051,1099
381,11,59,Stabilization tanks,Stabilization tanks,5,1007,1007,1007,1102
382,2,32,Harvesting tanks A,Harvesting tanks A,1,1021,1021,1021,1106
383,0,22,Fermenter_3,Fermenter_3,0,123,967,967,1117
384,1,58,Harvesting tanks A,Harvesting tanks A,0,1077,1077,1077,1117
385,7,59,Buffer tanks,Buffer tanks,2,959,1066,1066,1120
386,3,37,Buffer tanks,Buffer tanks,0,935,1090,1090,1121
387,5,37,Buffer tanks,Buffer tanks,1,946,1092,1092,1123
388,0,32,Fermenter_2,Fermenter_2,0,96,937,937,1124
389,4,97,Microfilter,Microfilter,2,1074,1088,1088,1130
390,4,27,Microfilter,Microfilter,3,1042,1084,1084,1137
391,6,32,Harvesting tanks B,Harvesting tanks B,2,1021,1021,1021,1138
392,7,87,Stabilization tanks,Stabilization tanks,8,1030,1030,1030,1138
393,5,32,Harvesting tanks B,Harvesting tanks B,0,1096,1096,1096,1138
394,3,32,Filters A,Filters A,0,1119,1119,1119,1138
395,4,32,Filters A,Filters A,1,1127,1127,1127,1138
396,2,58,Harvesting tanks A,Harvesting tanks A,3,1077,1077,1077,1145
397,8,32,Microfilter,Microfilter,1,1120,1120,1120,1147
398,7,32,Buffer tanks,Buffer tanks,0,1119,1121,1121,1149
399,9,32,Buffer tanks,Buffer tanks,1,1127,1127,1127,1150
400,3,27,Buffer tanks,Buffer tanks,3,1042,1099,1099,1152
401,11,32,Microfilter,Microfilter,0,1128,1128,1128,1155
402,3,97,Buffer tanks,Buffer tanks,2,1074,1120,1120,1162
403,3,22,Microfilter,Microfilter,2,1098,1130,1130,1167
404,10,32,Buffer tanks,Buffer tanks,0,1136,1149,1149,1168
405,0,30,Fermenter_4,Fermenter_4,0,90,1009,1009,1171
406,0,58,Fermenter_1,Fermenter_1,0,153,1050,1050,1173
407,8,22,Harvesting tanks B,Harvesting tanks B,5,1009,1013,1013,1180
408,1,13,Harvesting tanks A,Harvesting tanks A,2,1154,1154,1154,1182
409,5,27,Stabilization tanks,Stabilization tanks,7,1095,1095,1095,1188
410,3,58,Filters A,Filters A,2,1167,1167,1167,1190
411,7,22,Filters B,Filters B,0,1067,1085,1085,1194
412,4,58,Harvesting tanks B,Harvesting tanks B,4,1077,1085,1085,1198
413,1,30,Harvesting tanks B,Harvesting tanks B,1,1148,1148,1148,1198
414,6,58,Harvesting tanks B,Harvesting tanks B,2,1158,1158,1158,1198
415,5,58,Filters A,Filters A,0,1180,1180,1180,1198
416,5,97,Stabilization tanks,Stabilization tanks,1,1116,1116,1116,1205
417,0,36,Fermenter_3,Fermenter_3,0,132,1117,1117,1219
418,6,22,Microfilter,Microfilter,3,1088,1137,1137,1221
419,4,22,Buffer tanks,Buffer tanks,1,1088,1150,1150,1221
420,3,30,Microfilter,Microfilter,2,1163,1167,1167,1225
421,5,22,Buffer tanks,Buffer tanks,3,1098,1152,1152,1226
422,2,13,Harvesting tanks A,Harvesting tanks A,1,1154,1154,1154,1226
423,5,30,Harvesting tanks B,Harvesting tanks B,3,1148,1148,1148,1232
424,12,32,Stabilization tanks,Stabilization tanks,2,1147,1147,1147,1244
425,0,13,Fermenter_2,Fermenter_2,0,99,1124,1124,1246
426,13,22,Stabilization tanks,Stabilization tanks,9,1098,1098,1098,1247
427,8,58,Microfilter,Microfilter,2,1169,1225,1225,1259
428,4,30,Filters B,Filters B,0,1163,1194,1194,1263
429,0,31,Fermenter_1,Fermenter_1,0,162,1173,1173,1266
430,4,36,Harvesting tanks B,Harvesting tanks B,0,1188,1188,1188,1267
431,3,36,Filters A,Filters A,1,1234,1234,1234,1267
