,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
187,6,43,Stabilization tanks,Stabilization tanks,2,509,509,509,598
188,6,22,Microfilter,Microfilter,0,552,584,584,602
189,5,62,Stabilization tanks,Stabilization tanks,8,515,515,515,604
190,10,61,Buffer tanks,Buffer tanks,1,508,543,543,605
191,3,22,Buffer tanks,Buffer tanks,3,547,593,593,612
192,8,22,Microfilter,Microfilter,0,557,602,602,619
193,3,40,Harvesting tanks B,Harvesting tanks B,1,563,563,563,623
194,4,40,Harvesting tanks B,Harvesting tanks B,3,563,563,563,623
195,1,40,Filters A,Filters A,0,597,597,597,623
196,2,40,Filters A,Filters A,2,597,597,597,623
197,5,22,Buffer tanks,Buffer tanks,1,552,605,605,623
198,1,27,Harvesting tanks B,Harvesting tanks B,0,566,566,566,624
199,9,18,Stabilization tanks,Stabilization tanks,4,532,532,532,625
200,10,18,Stabilization tanks,Stabilization tanks,5,532,532,532,625
201,11,61,Microfilter,Microfilter,1,477,532,532,625
202,2,27,Harvesting tanks A,Harvesting tanks A,0,566,566,566,627
203,1,2,Harvesting tanks A,Harvesting tanks A,2,589,589,589,629
204,7,22,Buffer tanks,Buffer tanks,3,557,612,612,629
205,2,11,Harvesting tanks B,Harvesting tanks B,2,569,569,569,630
206,1,11,Filters A,Filters A,1,594,594,594,630
207,1,60,Filters A,Filters A,0,582,623,623,635
208,0,27,Fermenter_3,Fermenter_3,0,42,512,512,637
209,3,11,Buffer tanks,Buffer tanks,0,594,594,594,638
210,4,11,Microfilter,Microfilter,2,594,594,594,638
211,5,11,Buffer tanks,Buffer tanks,2,612,612,612,656
212,6,11,Microfilter,Microfilter,3,612,612,612,656
213,2,2,Harvesting tanks A,Harvesting tanks A,1,589,589,589,657
214,4,27,Harvesting tanks B,Harvesting tanks B,5,619,619,619,658
215,3,27,Filters A,Filters A,2,640,640,640,658
216,0,23,Fermenter_2,Fermenter_2,0,48,593,593,659
217,12,61,Stabilization tanks,Stabilization tanks,9,509,509,509,663
218,9,22,Stabilization tanks,Stabilization tanks,7,566,566,566,663
219,3,60,Buffer tanks,Buffer tanks,0,582,638,638,667
220,4,60,Microfilter,Microfilter,2,582,638,638,667
221,9,27,Harvesting tanks B,Harvesting tanks B,4,619,619,619,673
222,7,40,Microfilter,Microfilter,0,597,619,619,673
223,8,27,Filters A,Filters A,1,640,640,640,673
224,5,40,Buffer tanks,Buffer tanks,1,597,623,623,677
225,8,40,Microfilter,Microfilter,1,597,625,625,679
226,6,40,Buffer tanks,Buffer tanks,3,597,629,629,683
227,0,2,Fermenter_1,Fermenter_1,0,141,562,562,685
228,1,25,Harvesting tanks B,Harvesting tanks B,2,627,630,630,686
229,2,25,Harvesting tanks A,Harvesting tanks A,3,627,627,627,688
230,7,27,Buffer tanks,Buffer tanks,0,640,667,667,695
231,0,25,Fermenter_4,Fermenter_4,0,36,582,582,699
232,5,60,Stabilization tanks,Stabilization tanks,1,611,611,611,700
233,3,2,Filters A,Filters A,2,679,679,679,702
234,6,27,Microfilter,Microfilter,3,605,656,656,710
235,6,2,Harvesting tanks B,Harvesting tanks B,0,670,670,670,710
236,5,2,Filters A,Filters A,1,692,692,692,710
237,5,27,Buffer tanks,Buffer tanks,2,604,656,656,711
238,8,2,Microfilter,Microfilter,0,681,681,681,715
239,11,27,Filters A,Filters A,0,604,635,635,716
240,14,27,Microfilter,Microfilter,2,641,667,667,716
241,2,23,Harvesting tanks B,Harvesting tanks B,2,647,686,686,717
242,1,118,Harvesting tanks A,Harvesting tanks A,0,637,637,637,718
243,10,27,Buffer tanks,Buffer tanks,1,640,677,677,719
244,13,27,Buffer tanks,Buffer tanks,3,650,683,683,723
245,11,2,Microfilter,Microfilter,1,693,693,693,726
246,7,2,Buffer tanks,Buffer tanks,0,679,695,695,731
247,0,118,Fermenter_3,Fermenter_3,0,60,637,637,735
248,4,2,Harvesting tanks B,Harvesting tanks B,3,589,623,623,736
249,9,2,Buffer tanks,Buffer tanks,2,693,711,711,736
250,1,23,Filters A,Filters A,0,657,716,716,737
251,9,25,Harvesting tanks B,Harvesting tanks B,4,681,681,681,738
252,10,2,Buffer tanks,Buffer tanks,1,707,719,719,738
253,12,27,Harvesting tanks B,Harvesting tanks B,1,566,623,623,742
254,9,40,Stabilization tanks,Stabilization tanks,6,651,651,651,744
255,10,40,Stabilization tanks,Stabilization tanks,0,651,651,651,744
256,7,11,Stabilization tanks,Stabilization tanks,10,638,638,638,745
257,13,2,Microfilter,Microfilter,3,694,710,710,745
258,4,25,Harvesting tanks B,Harvesting tanks B,5,627,658,658,746
259,8,25,Filters A,Filters A,1,699,710,710,749
260,7,25,Microfilter,Microfilter,0,698,715,715,749
261,1,99,Harvesting tanks A,Harvesting tanks A,2,717,717,717,749
262,3,25,Filters A,Filters A,2,663,702,702,754
263,3,118,Harvesting tanks B,Harvesting tanks B,0,718,718,718,755
264,4,23,Microfilter,Microfilter,1,657,726,726,757
265,12,2,Buffer tanks,Buffer tanks,3,692,723,723,760
266,0,3,Fermenter_2,Fermenter_2,0,54,659,659,761
267,5,118,Harvesting tanks B,Harvesting tanks B,2,718,718,718,764
268,2,118,Filters A,Filters A,0,727,737,737,765
269,6,25,Buffer tanks,Buffer tanks,2,699,736,736,769
270,6,23,Microfilter,Microfilter,3,668,745,745,776
271,2,99,Harvesting tanks A,Harvesting tanks A,1,717,717,717,780
272,15,27,Stabilization tanks,Stabilization tanks,3,635,635,635,783
273,4,118,Filters A,Filters A,1,727,749,749,786
274,3,23,Buffer tanks,Buffer tanks,3,657,760,760,791
275,7,23,Stabilization tanks,Stabilization tanks,4,688,688,688,792
276,5,25,Buffer tanks,Buffer tanks,0,663,731,731,795
277,10,25,Buffer tanks,Buffer tanks,1,695,738,738,800
278,5,23,Buffer tanks,Buffer tanks,2,668,769,769,800
279,1,26,Harvesting tanks A,Harvesting tanks A,3,771,771,771,801
280,9,118,Microfilter,Microfilter,0,727,749,749,803
281,11,25,Microfilter,Microfilter,2,664,716,716,809
282,0,99,Fermenter_1,Fermenter_1,0,162,685,685,810
283,10,118,Microfilter,Microfilter,1,727,757,757,811
284,14,2,Stabilization tanks,Stabilization tanks,2,715,715,715,818
285,8,118,Buffer tanks,Buffer tanks,1,761,800,800,820
286,3,99,Filters A,Filters A,0,802,802,802,828
287,6,99,Harvesting tanks B,Harvesting tanks B,1,793,793,793,836
288,5,99,Filters A,Filters A,1,817,817,817,836
289,0,19,Fermenter_3,Fermenter_3,0,63,735,735,837
290,6,118,Buffer tanks,Buffer tanks,3,727,791,791,839
291,2,26,Harvesting tanks A,Harvesting tanks A,0,771,771,771,841
292,2,3,Microfilter,Microfilter,3,790,790,790,845
293,8,99,Microfilter,Microfilter,2,804,809,809,845
294,4,99,Harvesting tanks B,Harvesting tanks B,4,717,738,738,849
295,7,118,Buffer tanks,Buffer tanks,0,727,795,795,849
296,12,25,Stabilization tanks,Stabilization tanks,8,696,696,696,850
297,3,3,Filters A,Filters A,2,787,787,787,851
298,11,99,Microfilter,Microfilter,1,818,818,818,851
299,4,3,Harvesting tanks B,Harvesting tanks B,3,730,736,736,857
300,1,3,Buffer tanks,Buffer tanks,2,787,800,800,858
301,0,38,Fermenter_2,Fermenter_2,0,57,761,761,863
302,0,26,Fermenter_4,Fermenter_4,0,51,699,699,866
303,11,118,Stabilization tanks,Stabilization tanks,5,775,775,775,870
304,4,26,Harvesting tanks B,Harvesting tanks B,5,771,771,771,874
305,3,26,Filters A,Filters A,0,847,847,847,874
306,6,3,Microfilter,Microfilter,0,820,820,820,875
307,5,3,Buffer tanks,Buffer tanks,1,820,820,820,875
308,9,99,Buffer tanks,Buffer tanks,0,818,849,849,875
309,10,99,Buffer tanks,Buffer tanks,2,833,858,858,876
310,7,99,Buffer tanks,Buffer tanks,3,802,839,839,877
311,13,99,Microfilter,Microfilter,3,819,845,845,881
312,4,19,Harvesting tanks B,Harvesting tanks B,2,806,806,806,885
313,3,19,Filters A,Filters A,2,852,852,852,885
314,1,4,Harvesting tanks A,Harvesting tanks A,2,879,879,879,903
315,6,26,Microfilter,Microfilter,2,848,848,848,909
316,12,99,Buffer tanks,Buffer tanks,1,817,875,875,913
317,8,19,Filters A,Filters A,0,852,874,874,915
318,8,26,Microfilter,Microfilter,1,858,858,858,919
319,9,19,Harvesting tanks B,Harvesting tanks B,1,806,836,836,923
320,3,38,Filters A,Filters A,2,878,885,885,926
321,9,26,Buffer tanks,Buffer tanks,3,873,877,877,927
322,10,26,Microfilter,Microfilter,0,863,875,875,935
323,4,38,Harvesting tanks B,Harvesting tanks B,4,832,849,849,936
324,2,19,Microfilter,Microfilter,2,854,909,909,936
325,5,26,Buffer tanks,Buffer tanks,0,847,875,875,937
326,2,4,Harvesting tanks A,Harvesting tanks A,1,879,879,879,937
327,7,26,Buffer tanks,Buffer tanks,2,857,876,876,938
328,12,26,Harvesting tanks B,Harvesting tanks B,0,836,836,836,941
329,11,26,Filters A,Filters A,1,857,857,857,941
330,14,99,Stabilization tanks,Stabilization tanks,7,840,840,840,944
331,6,19,Microfilter,Microfilter,1,866,919,919,944
332,0,33,Fermenter_1,Fermenter_1,0,165,810,810,954
333,1,19,Buffer tanks,Buffer tanks,3,852,927,927,956
334,1,83,Harvesting tanks A,Harvesting tanks A,3,904,904,904,958
335,10,19,Microfilter,Microfilter,0,866,935,935,962
336,5,19,Buffer tanks,Buffer tanks,0,866,937,937,962
337,7,3,Stabilization tanks,Stabilization tanks,9,845,845,845,964
338,7,19,Buffer tanks,Buffer tanks,2,866,938,938,965
339,14,26,Microfilter,Microfilter,3,908,908,908,967
340,1,71,Harvesting tanks A,Harvesting tanks A,0,938,938,938,968
341,2,38,Microfilter,Microfilter,1,880,944,944,973
342,0,4,Fermenter_3,Fermenter_3,0,75,837,837,987
343,2,33,Harvesting tanks B,Harvesting tanks B,3,926,926,926,987
344,1,33,Filters A,Filters A,0,957,957,957,987
345,0,83,Fermenter_2,Fermenter_2,0,66,863,863,988
346,12,19,Microfilter,Microfilter,2,854,936,936,990
347,6,38,Microfilter,Microfilter,0,893,962,962,990
348,1,38,Buffer tanks,Buffer tanks,0,878,962,962,993
349,5,38,Buffer tanks,Buffer tanks,2,893,965,965,993
350,8,38,Microfilter,Microfilter,3,906,967,967,993
351,13,19,Stabilization tanks,Stabilization tanks,6,866,866,866,1001
352,2,71,Harvesting tanks A,Harvesting tanks A,2,938,938,938,1008
353,6,83,Harvesting tanks B,Harvesting tanks B,2,904,904,904,1010
354,11,19,Buffer tanks,Buffer tanks,3,852,956,956,1012
355,4,33,Microfilter,Microfilter,1,959,973,973,1016
356,13,26,Buffer tanks,Buffer tanks,1,863,913,913,1017
357,7,38,Buffer tanks,Buffer tanks,0,906,993,993,1019
358,9,38,Stabilization tanks,Stabilization tanks,0,909,909,909,1025
359,3,4,Microfilter,Microfilter,0,968,990,990,1027
360,0,71,Fermenter_4,Fermenter_4,0,72,866,866,1033
361,6,33,Microfilter,Microfilter,2,973,990,990,1033
362,3,33,Buffer tanks,Buffer tanks,2,957,993,993,1038
363,4,71,Harvesting tanks B,Harvesting tanks B,1,938,938,938,1041
364,3,71,Filters A,Filters A,2,1014,1014,1014,1041
365,1,119,Harvesting tanks A,Harvesting tanks A,1,1016,1016,1016,1041
366,8,4,Harvesting tanks B,Harvesting tanks B,5,879,879,879,1046
367,7,4,Filters B,Filters B,0,937,937,937,1046
368,1,31,Harvesting tanks A,Harvesting tanks A,0,1029,1029,1029,1053
369,5,33,Buffer tanks,Buffer tanks,3,973,1012,1012,1055
370,15,26,Stabilization tanks,Stabilization tanks,1,900,900,900,1060
371,4,83,Microfilter,Microfilter,2,976,1033,1033,1061
372,6,4,Microfilter,Microfilter,3,958,993,993,1077
373,2,31,Harvesting tanks A,Harvesting tanks A,2,1029,1029,1029,1087
374,4,4,Buffer tanks,Buffer tanks,1,958,1017,1017,1088
375,2,83,Buffer tanks,Buffer tanks,1,976,1088,1088,1089
376,0,10,Fermenter_2,Fermenter_2,0,69,988,988,1090
377,5,4,Buffer tanks,Buffer tanks,0,968,1019,1019,1093
378,5,83,Filters B,Filters B,0,958,1046,1046,1098
379,7,33,Stabilization tanks,Stabilization tanks,10,1002,1002,1002,1105
380,12,71,Harvesting tanks B,Harvesting tanks B,4,1003,1003,1003,1108
381,11,71,Filters A,Filters A,1,1024,1024,1024,1108
382,2,119,Harvesting tanks A,Harvesting tanks A,3,1016,1016,1016,1111
383,11,83,Stabilization tanks,Stabilization tanks,2,977,977,977,1113
384,3,83,Buffer tanks,Buffer tanks,1,977,1089,1089,1116
385,13,4,Stabilization tanks,Stabilization tanks,3,968,968,968,1117
386,12,83,Stabilization tanks,Stabilization tanks,8,1029,1029,1029,1122
387,0,119,Fermenter_1,Fermenter_1,0,174,954,954,1123
388,8,83,Microfilter,Microfilter,2,958,1061,1061,1123
389,4,119,Harvesting tanks B,Harvesting tanks B,0,1016,1016,1016,1126
390,3,119,Filters A,Filters A,0,1111,1111,1111,1126
391,6,119,Harvesting tanks B,Harvesting tanks B,3,1101,1101,1101,1128
392,5,119,Filters A,Filters A,2,1117,1117,1117,1128
393,0,31,Fermenter_3,Fermenter_3,0,93,987,987,1137
394,10,83,Microfilter,Microfilter,3,967,1077,1077,1139
395,10,4,Microfilter,Microfilter,1,937,1016,1016,1141
396,4,10,Harvesting tanks B,Harvesting tanks B,1,1059,1059,1059,1146
397,3,10,Filters A,Filters A,1,1105,1108,1108,1149
398,12,4,Microfilter,Microfilter,0,947,1027,1027,1153
399,7,83,Buffer tanks,Buffer tanks,0,958,1093,1093,1155
400,9,4,Buffer tanks,Buffer tanks,2,937,1038,1038,1163
401,14,4,Stabilization tanks,Stabilization tanks,4,1029,1029,1029,1166
402,9,83,Buffer tanks,Buffer tanks,1,967,1116,1116,1178
403,11,4,Buffer tanks,Buffer tanks,3,947,1055,1055,1181
404,6,71,Microfilter,Microfilter,2,1015,1123,1123,1184
405,0,85,Fermenter_4,Fermenter_4,0,84,1033,1033,1191
406,0,7,Fermenter_2,Fermenter_2,0,87,1090,1090,1192
407,8,31,Harvesting tanks B,Harvesting tanks B,2,1029,1029,1029,1196
408,8,71,Microfilter,Microfilter,3,1025,1139,1139,1200
409,10,71,Microfilter,Microfilter,1,1030,1141,1141,1201
410,7,31,Filters B,Filters B,0,1087,1098,1098,1207
411,8,119,Microfilter,Microfilter,2,1111,1184,1184,1209
412,14,71,Microfilter,Microfilter,0,1075,1153,1153,1212
413,4,85,Harvesting tanks B,Harvesting tanks B,5,1169,1169,1169,1214
414,3,85,Filters A,Filters A,0,1184,1184,1184,1214
415,5,71,Buffer tanks,Buffer tanks,0,1014,1155,1155,1217
416,7,71,Buffer tanks,Buffer tanks,2,1024,1163,1163,1225
417,11,119,Microfilter,Microfilter,3,1117,1200,1200,1225
418,15,71,Stabilization tanks,Stabilization tanks,5,1067,1067,1067,1227
419,9,71,Buffer tanks,Buffer tanks,1,1040,1178,1178,1228
420,12,119,Stabilization tanks,Stabilization tanks,7,1136,1136,1136,1231
421,0,76,Fermenter_1,Fermenter_1,0,177,1123,1123,1235
422,3,31,Microfilter,Microfilter,1,1118,1201,1201,1238
423,0,102,Fermenter_3,Fermenter_3,0,102,1137,1137,1239
424,7,119,Buffer tanks,Buffer tanks,0,1111,1217,1217,1242
425,10,119,Buffer tanks,Buffer tanks,1,1124,1228,1228,1246
426,9,119,Buffer tanks,Buffer tanks,2,1117,1225,1225,1247
427,9,10,Stabilization tanks,Stabilization tanks,0,1136,1136,1136,1252
428,2,76,Harvesting tanks B,Harvesting tanks B,0,1217,1217,1217,1259
429,1,76,Filters A,Filters A,1,1236,1236,1236,1259
430,13,31,Stabilization tanks,Stabilization tanks,9,1118,1118,1118,1267
431,2,10,Microfilter,Microfilter,1,1107,1238,1238,1267
432,0,89,Fermenter_2,Fermenter_2,0,90,1192,1192,1274
433,4,7,Harvesting tanks B,Harvesting tanks B,4,1161,1161,1161,1282
