,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
143,2,64,Harvesting tanks B,Harvesting tanks B,5,474,482,482,503
144,5,47,Stabilization tanks,Stabilization tanks,5,416,416,416,505
145,2,10,Harvesting tanks A,Harvesting tanks A,1,437,437,437,505
146,2,22,Harvesting tanks B,Harvesting tanks B,3,446,446,446,505
147,13,20,Stabilization tanks,Stabilization tanks,0,383,383,383,508
148,12,20,Microfilter,Microfilter,1,383,473,473,509
149,1,22,Filters A,Filters A,2,477,481,481,509
150,1,7,Filters A,Filters A,0,431,473,473,510
151,6,22,Harvesting tanks B,Harvesting tanks B,1,446,446,446,514
152,4,47,Microfilter,Microfilter,0,387,485,485,514
153,2,7,Harvesting tanks B,Harvesting tanks B,0,385,433,433,516
154,15,13,Stabilization tanks,Stabilization tanks,10,394,394,394,526
155,12,3,Microfilter,Microfilter,3,400,414,414,526
156,3,12,Harvesting tanks B,Harvesting tanks B,2,469,469,469,529
157,5,22,Filters A,Filters A,1,477,495,495,532
158,0,10,Fermenter_1,Fermenter_1,0,30,410,410,533
159,3,20,Buffer tanks,Buffer tanks,2,371,496,496,533
160,1,12,Filters A,Filters A,2,503,509,509,535
161,2,12,Filters A,Filters A,0,503,510,510,536
162,4,20,Buffer tanks,Buffer tanks,0,371,502,502,539
163,4,12,Harvesting tanks B,Harvesting tanks B,4,469,481,481,541
164,0,19,Fermenter_2,Fermenter_2,0,57,441,441,543
165,1,64,Filters A,Filters A,1,483,532,532,544
166,7,22,Microfilter,Microfilter,1,478,509,509,545
167,8,22,Microfilter,Microfilter,0,478,514,514,550
168,11,3,Buffer tanks,Buffer tanks,3,431,473,473,554
169,4,7,Microfilter,Microfilter,2,433,486,486,555
170,6,10,Harvesting tanks B,Harvesting tanks B,3,518,518,518,558
171,3,10,Filters A,Filters A,2,527,535,535,558
172,5,10,Filters A,Filters A,0,540,540,540,558
173,9,3,Buffer tanks,Buffer tanks,1,398,472,472,559
174,10,22,Microfilter,Microfilter,3,489,526,526,560
175,9,20,Buffer tanks,Buffer tanks,2,383,533,533,567
176,11,20,Buffer tanks,Buffer tanks,0,383,539,539,575
177,12,22,Microfilter,Microfilter,1,489,545,545,581
178,3,47,Buffer tanks,Buffer tanks,3,387,554,554,583
179,1,18,Harvesting tanks B,Harvesting tanks B,2,533,533,533,589
180,4,64,Microfilter,Microfilter,3,483,560,560,589
181,5,7,Stabilization tanks,Stabilization tanks,3,502,502,502,591
182,2,18,Harvesting tanks A,Harvesting tanks A,0,533,533,533,594
183,1,4,Harvesting tanks A,Harvesting tanks A,2,565,565,565,597
184,3,19,Filters A,Filters A,1,558,558,558,599
185,13,3,Stabilization tanks,Stabilization tanks,4,444,444,444,601
186,5,64,Stabilization tanks,Stabilization tanks,9,512,512,512,601
187,4,19,Harvesting tanks B,Harvesting tanks B,1,512,514,514,601
188,7,12,Microfilter,Microfilter,0,503,550,550,604
189,3,22,Buffer tanks,Buffer tanks,2,477,567,567,604
190,0,18,Fermenter_4,Fermenter_4,0,45,488,488,605
191,8,12,Microfilter,Microfilter,2,503,555,555,609
192,4,22,Buffer tanks,Buffer tanks,0,477,575,575,612
193,13,22,Stabilization tanks,Stabilization tanks,2,489,489,489,614
194,8,10,Microfilter,Microfilter,1,529,581,581,615
195,4,10,Harvesting tanks B,Harvesting tanks B,5,437,503,503,616
196,9,22,Buffer tanks,Buffer tanks,3,489,583,583,617
197,3,18,Filters A,Filters A,2,569,569,569,621
198,11,10,Microfilter,Microfilter,3,541,589,589,622
199,2,4,Harvesting tanks A,Harvesting tanks A,3,565,565,565,628
200,4,18,Harvesting tanks B,Harvesting tanks B,4,533,541,541,629
201,3,7,Buffer tanks,Buffer tanks,1,431,559,559,630
202,0,29,Fermenter_3,Fermenter_3,0,87,466,466,631
203,2,19,Microfilter,Microfilter,2,560,609,609,638
204,13,10,Microfilter,Microfilter,0,542,604,604,639
205,11,22,Buffer tanks,Buffer tanks,2,489,604,604,640
206,6,19,Microfilter,Microfilter,1,573,615,615,643
207,9,18,Harvesting tanks B,Harvesting tanks B,3,587,587,587,644
208,8,18,Filters A,Filters A,0,605,605,605,644
209,8,19,Microfilter,Microfilter,3,586,622,622,648
210,9,12,Stabilization tanks,Stabilization tanks,8,557,557,557,650
211,10,12,Stabilization tanks,Stabilization tanks,6,557,557,557,650
212,0,4,Fermenter_1,Fermenter_1,0,39,533,533,658
213,3,64,Buffer tanks,Buffer tanks,1,483,630,630,659
214,14,10,Stabilization tanks,Stabilization tanks,7,563,563,563,666
215,5,12,Buffer tanks,Buffer tanks,0,503,612,612,666
216,6,12,Buffer tanks,Buffer tanks,3,503,617,617,671
217,7,18,Microfilter,Microfilter,0,604,639,639,673
218,7,10,Buffer tanks,Buffer tanks,2,527,640,640,676
219,3,4,Filters A,Filters A,1,650,650,650,676
220,6,4,Harvesting tanks B,Harvesting tanks B,1,641,641,641,684
221,9,10,Buffer tanks,Buffer tanks,1,541,659,659,684
222,5,4,Filters A,Filters A,2,665,665,665,684
223,10,10,Buffer tanks,Buffer tanks,0,555,666,666,685
224,8,4,Microfilter,Microfilter,3,652,652,652,688
225,4,4,Harvesting tanks B,Harvesting tanks B,2,565,589,589,700
226,9,19,Stabilization tanks,Stabilization tanks,1,589,589,589,705
227,11,4,Microfilter,Microfilter,0,666,673,673,706
228,1,19,Buffer tanks,Buffer tanks,2,558,676,676,707
229,12,10,Buffer tanks,Buffer tanks,3,540,671,671,708
230,7,19,Buffer tanks,Buffer tanks,0,586,685,685,711
231,1,52,Harvesting tanks A,Harvesting tanks A,2,631,631,631,712
232,5,19,Buffer tanks,Buffer tanks,1,573,684,684,712
233,0,34,Fermenter_2,Fermenter_2,0,60,543,543,714
234,2,29,Harvesting tanks B,Harvesting tanks B,0,601,601,601,714
235,1,29,Filters B,Filters B,0,616,616,616,714
236,1,21,Harvesting tanks A,Harvesting tanks A,1,680,680,680,721
237,13,4,Microfilter,Microfilter,3,667,688,688,724
238,0,52,Fermenter_3,Fermenter_3,0,105,631,631,729
239,11,18,Microfilter,Microfilter,1,570,643,643,736
240,6,18,Buffer tanks,Buffer tanks,0,605,711,711,744
241,3,52,Harvesting tanks B,Harvesting tanks B,2,712,712,712,749
242,2,34,Harvesting tanks B,Harvesting tanks B,5,690,690,690,751
243,1,34,Filters A,Filters A,0,715,715,715,751
244,12,18,Stabilization tanks,Stabilization tanks,0,602,602,602,756
245,4,34,Microfilter,Microfilter,0,715,715,715,759
246,5,52,Harvesting tanks B,Harvesting tanks B,0,712,714,714,760
247,2,21,Harvesting tanks A,Harvesting tanks A,0,680,680,680,761
248,4,29,Microfilter,Microfilter,2,616,638,638,762
249,0,15,Fermenter_1,Fermenter_1,0,42,658,658,770
250,1,15,Filters B,Filters B,0,755,755,755,770
251,5,18,Buffer tanks,Buffer tanks,3,569,708,708,772
252,10,18,Buffer tanks,Buffer tanks,1,601,712,712,774
253,2,15,Harvesting tanks B,Harvesting tanks B,2,745,749,749,774
254,6,34,Microfilter,Microfilter,3,733,733,733,777
255,0,28,Fermenter_2,Fermenter_2,0,84,714,714,780
256,7,4,Buffer tanks,Buffer tanks,0,650,744,744,782
257,0,21,Fermenter_4,Fermenter_4,0,63,605,605,785
258,14,4,Stabilization tanks,Stabilization tanks,10,688,688,688,792
259,10,4,Buffer tanks,Buffer tanks,1,681,774,774,792
260,4,21,Harvesting tanks B,Harvesting tanks B,4,680,680,680,797
261,3,21,Filters A,Filters A,1,774,774,774,797
262,9,4,Buffer tanks,Buffer tanks,3,666,772,772,798
263,2,28,Harvesting tanks B,Harvesting tanks B,5,768,768,768,799
264,9,52,Microfilter,Microfilter,2,721,762,762,816
265,12,4,Buffer tanks,Buffer tanks,0,665,782,782,820
266,7,21,Microfilter,Microfilter,1,775,775,775,821
267,2,52,Filters A,Filters A,1,721,797,797,825
268,5,29,Stabilization tanks,Stabilization tanks,5,740,740,740,829
269,9,21,Harvesting tanks B,Harvesting tanks B,3,760,760,760,830
270,1,68,Harvesting tanks B,Harvesting tanks B,0,774,774,774,830
271,8,21,Filters A,Filters A,2,790,790,790,830
272,3,29,Buffer tanks,Buffer tanks,2,616,707,707,831
273,10,52,Microfilter,Microfilter,3,721,777,777,831
274,2,68,Harvesting tanks A,Harvesting tanks A,3,774,774,774,835
275,4,15,Microfilter,Microfilter,2,755,816,816,835
276,3,34,Buffer tanks,Buffer tanks,1,715,792,792,836
277,6,15,Microfilter,Microfilter,1,760,821,821,839
278,5,34,Buffer tanks,Buffer tanks,3,733,798,798,842
279,0,68,Fermenter_3,Fermenter_3,0,144,729,729,846
280,8,15,Microfilter,Microfilter,3,765,831,831,848
281,12,21,Harvesting tanks B,Harvesting tanks B,1,760,760,760,849
282,11,21,Filters A,Filters A,0,790,790,790,849
283,1,28,Filters A,Filters A,2,778,830,830,851
284,14,21,Microfilter,Microfilter,0,810,810,810,853
285,1,36,Harvesting tanks A,Harvesting tanks A,1,837,837,837,854
286,5,21,Buffer tanks,Buffer tanks,0,774,820,820,856
287,4,68,Harvesting tanks B,Harvesting tanks B,2,774,774,774,862
288,4,52,Filters A,Filters A,1,721,825,825,862
289,6,21,Buffer tanks,Buffer tanks,2,790,831,831,862
290,11,52,Stabilization tanks,Stabilization tanks,9,769,769,769,864
291,7,34,Stabilization tanks,Stabilization tanks,3,759,759,759,866
292,4,28,Microfilter,Microfilter,2,778,835,835,866
293,6,28,Microfilter,Microfilter,1,789,839,839,870
294,9,15,Stabilization tanks,Stabilization tanks,2,774,774,774,871
295,1,27,Harvesting tanks A,Harvesting tanks A,2,821,821,821,875
296,0,16,Fermenter_1,Fermenter_1,0,48,770,770,882
297,7,68,Microfilter,Microfilter,3,845,848,848,882
298,10,21,Buffer tanks,Buffer tanks,1,790,836,836,883
299,9,68,Harvesting tanks B,Harvesting tanks B,4,828,828,828,885
300,8,68,Filters A,Filters A,2,846,851,851,890
301,13,21,Buffer tanks,Buffer tanks,3,799,842,842,896
302,2,36,Harvesting tanks A,Harvesting tanks A,0,837,837,837,898
303,3,68,Filters A,Filters A,0,810,849,849,901
304,8,52,Buffer tanks,Buffer tanks,1,755,883,883,903
305,6,52,Buffer tanks,Buffer tanks,0,721,856,856,904
306,0,27,Fermenter_2,Fermenter_2,0,99,780,780,905
307,2,16,Harvesting tanks B,Harvesting tanks B,5,864,864,864,906
308,1,16,Filters A,Filters A,1,883,883,883,906
309,4,16,Microfilter,Microfilter,2,884,884,884,909
310,4,36,Harvesting tanks B,Harvesting tanks B,0,837,837,837,910
311,0,36,Fermenter_4,Fermenter_4,0,66,785,785,913
312,7,28,Stabilization tanks,Stabilization tanks,8,809,809,809,913
313,3,15,Buffer tanks,Buffer tanks,3,755,896,896,915
314,7,52,Buffer tanks,Buffer tanks,2,721,862,862,916
315,6,16,Microfilter,Microfilter,1,895,895,895,919
316,4,27,Microfilter,Microfilter,3,893,893,893,921
317,5,15,Buffer tanks,Buffer tanks,1,760,903,903,921
318,7,15,Buffer tanks,Buffer tanks,0,765,904,904,921
319,5,27,Filters B,Filters B,0,875,875,875,927
320,3,36,Filters A,Filters A,2,871,890,890,929
321,7,36,Filters A,Filters A,0,906,906,906,930
322,6,27,Harvesting tanks B,Harvesting tanks B,3,821,830,830,936
323,15,21,Stabilization tanks,Stabilization tanks,4,810,810,810,942
324,8,36,Harvesting tanks B,Harvesting tanks B,1,837,849,849,942
325,11,68,Microfilter,Microfilter,0,811,853,853,946
326,1,14,Harvesting tanks A,Harvesting tanks A,1,914,914,914,946
327,3,28,Buffer tanks,Buffer tanks,3,778,915,915,946
328,5,28,Buffer tanks,Buffer tanks,2,789,916,916,947
329,6,68,Buffer tanks,Buffer tanks,0,846,921,921,954
330,6,36,Microfilter,Microfilter,3,884,921,921,955
331,1,33,Harvesting tanks B,Harvesting tanks B,2,900,900,900,958
332,2,33,Harvesting tanks A,Harvesting tanks A,3,900,900,900,961
333,0,33,Fermenter_3,Fermenter_3,0,147,846,846,971
334,8,27,Microfilter,Microfilter,2,875,909,909,971
335,3,16,Buffer tanks,Buffer tanks,2,883,947,947,973
336,2,27,Buffer tanks,Buffer tanks,2,893,973,973,974
337,2,14,Harvesting tanks A,Harvesting tanks A,2,914,914,914,977
338,5,16,Buffer tanks,Buffer tanks,0,895,954,954,978
339,10,27,Microfilter,Microfilter,1,884,919,919,981
340,5,68,Buffer tanks,Buffer tanks,1,810,921,921,985
341,12,36,Microfilter,Microfilter,3,908,955,955,988
342,4,33,Harvesting tanks B,Harvesting tanks B,4,953,953,953,992
343,3,33,Filters A,Filters A,1,974,974,974,992
344,12,68,Stabilization tanks,Stabilization tanks,6,843,843,843,997
345,3,27,Buffer tanks,Buffer tanks,2,894,974,974,1001
346,10,36,Microfilter,Microfilter,0,871,946,946,1006
347,5,36,Buffer tanks,Buffer tanks,2,908,1001,1001,1006
348,0,14,Fermenter_1,Fermenter_1,0,54,882,882,1007
349,9,33,Harvesting tanks B,Harvesting tanks B,5,953,953,953,1007
350,8,33,Filters A,Filters A,2,974,974,974,1007
351,10,68,Buffer tanks,Buffer tanks,3,842,946,946,1008
352,7,16,Stabilization tanks,Stabilization tanks,7,909,909,909,1012
353,0,39,Fermenter_2,Fermenter_2,0,114,905,905,1017
354,0,30,Fermenter_4,Fermenter_4,0,72,913,913,1019
355,11,33,Filters A,Filters A,0,938,938,938,1019
356,6,33,Microfilter,Microfilter,2,939,971,971,1025
357,3,14,Filters A,Filters A,1,999,999,999,1025
358,12,33,Harvesting tanks B,Harvesting tanks B,0,900,910,910,1029
359,13,36,Stabilization tanks,Stabilization tanks,10,892,892,892,1030
360,11,27,Stabilization tanks,Stabilization tanks,1,894,894,894,1030
361,14,33,Microfilter,Microfilter,1,975,981,981,1030
362,1,41,Harvesting tanks A,Harvesting tanks A,0,1012,1012,1012,1032
363,6,14,Harvesting tanks B,Harvesting tanks B,1,990,990,990,1033
364,5,14,Filters A,Filters A,2,1014,1014,1014,1033
365,8,14,Microfilter,Microfilter,3,1001,1001,1001,1037
366,12,27,Stabilization tanks,Stabilization tanks,0,946,946,946,1039
367,7,27,Buffer tanks,Buffer tanks,0,875,978,978,1040
368,2,39,Harvesting tanks B,Harvesting tanks B,2,990,990,990,1040
369,4,14,Harvesting tanks B,Harvesting tanks B,3,914,936,936,1047
370,9,27,Buffer tanks,Buffer tanks,1,884,985,985,1047
371,11,14,Microfilter,Microfilter,0,1015,1015,1015,1048
372,9,36,Buffer tanks,Buffer tanks,2,884,1006,1006,1053
373,2,30,Harvesting tanks B,Harvesting tanks B,4,999,999,999,1058
374,1,30,Filters A,Filters A,1,1030,1030,1030,1058
375,1,39,Filters A,Filters A,0,999,1019,1019,1060
376,13,14,Microfilter,Microfilter,2,1016,1025,1025,1061
377,2,41,Harvesting tanks A,Harvesting tanks A,1,1012,1012,1012,1066
378,5,30,Filters A,Filters A,2,1030,1033,1033,1070
379,1,38,Harvesting tanks A,Harvesting tanks A,3,1007,1007,1007,1073
380,7,30,Microfilter,Microfilter,3,1031,1037,1037,1073
381,6,30,Harvesting tanks B,Harvesting tanks B,5,999,1007,1007,1075
382,7,33,Buffer tanks,Buffer tanks,1,974,1047,1047,1075
383,11,36,Buffer tanks,Buffer tanks,3,871,1008,1008,1078
384,8,30,Microfilter,Microfilter,0,1031,1048,1048,1084
385,4,39,Microfilter,Microfilter,1,999,1030,1030,1095
386,5,33,Buffer tanks,Buffer tanks,0,938,1040,1040,1095
387,10,33,Buffer tanks,Buffer tanks,2,974,1053,1053,1095
388,10,30,Microfilter,Microfilter,2,1042,1061,1061,1095
389,0,38,Fermenter_1,Fermenter_1,0,69,1007,1007,1098
390,0,41,Fermenter_3,Fermenter_3,0,177,971,971,1106
391,12,30,Microfilter,Microfilter,3,1042,1073,1073,1109
392,10,14,Buffer tanks,Buffer tanks,2,1030,1095,1095,1113
393,13,33,Buffer tanks,Buffer tanks,1,984,1075,1075,1115
394,7,14,Buffer tanks,Buffer tanks,3,999,1078,1078,1116
395,15,33,Stabilization tanks,Stabilization tanks,5,969,969,969,1117
396,0,42,Fermenter_2,Fermenter_2,0,123,1017,1017,1119
397,1,26,Harvesting tanks A,Harvesting tanks A,2,1091,1091,1091,1121
398,9,14,Buffer tanks,Buffer tanks,0,1015,1095,1095,1121
399,3,38,Harvesting tanks B,Harvesting tanks B,1,1073,1073,1073,1132
400,2,38,Filters A,Filters A,1,1102,1102,1102,1132
401,4,41,Microfilter,Microfilter,0,1074,1084,1084,1140
402,14,14,Stabilization tanks,Stabilization tanks,9,1037,1037,1037,1141
403,7,41,Filters B,Filters B,0,1066,1066,1066,1143
404,12,14,Buffer tanks,Buffer tanks,2,1014,1113,1113,1151
405,6,41,Microfilter,Microfilter,1,1082,1095,1095,1153
406,10,41,Microfilter,Microfilter,2,1090,1095,1095,1153
407,3,30,Buffer tanks,Buffer tanks,3,1030,1116,1116,1153
408,5,39,Stabilization tanks,Stabilization tanks,3,1064,1064,1064,1157
409,4,30,Buffer tanks,Buffer tanks,0,1030,1121,1121,1158
410,8,41,Harvesting tanks B,Harvesting tanks B,0,1012,1029,1029,1160
411,2,26,Harvesting tanks A,Harvesting tanks A,0,1091,1091,1091,1161
412,13,30,Stabilization tanks,Stabilization tanks,2,1042,1042,1042,1167
413,3,39,Buffer tanks,Buffer tanks,1,999,1115,1115,1180
414,9,30,Buffer tanks,Buffer tanks,2,1042,1151,1151,1185
415,0,26,Fermenter_4,Fermenter_4,0,78,1019,1019,1186
416,11,30,Buffer tanks,Buffer tanks,3,1042,1153,1153,1189
417,5,38,Microfilter,Microfilter,0,1104,1140,1140,1193
418,4,26,Harvesting tanks B,Harvesting tanks B,3,1091,1091,1091,1194
419,3,26,Filters A,Filters A,2,1167,1167,1167,1194
420,0,44,Fermenter_2,Fermenter_2,0,132,1119,1119,1201
421,12,41,Microfilter,Microfilter,3,1066,1109,1109,1204
422,3,41,Buffer tanks,Buffer tanks,0,1082,1158,1158,1206
423,1,77,Harvesting tanks B,Harvesting tanks B,1,1151,1151,1151,1207
424,2,42,Microfilter,Microfilter,1,1148,1153,1153,1208
425,4,42,Harvesting tanks B,Harvesting tanks B,2,1088,1088,1088,1209
426,3,42,Filters A,Filters A,0,1145,1145,1145,1209
427,2,77,Harvesting tanks A,Harvesting tanks A,1,1151,1151,1151,1212
428,0,77,Fermenter_3,Fermenter_3,0,186,1106,1106,1223
429,6,42,Microfilter,Microfilter,2,1178,1178,1178,1233
430,2,44,Harvesting tanks B,Harvesting tanks B,1,1178,1207,1207,1239
431,13,41,Stabilization tanks,Stabilization tanks,8,1090,1090,1090,1241
432,14,41,Stabilization tanks,Stabilization tanks,4,1125,1125,1125,1241
