,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
158,7,22,Stabilization tanks,Stabilization tanks,5,246,246,246,350
159,4,27,Microfilter,Microfilter,0,150,323,323,351
160,2,13,Harvesting tanks A,Harvesting tanks A,3,284,291,291,355
161,7,11,Filters A,Filters A,0,321,321,321,357
162,0,12,Fermenter_3,Fermenter_3,0,117,299,299,358
163,2,14,Filters A,Filters A,1,306,332,332,360
164,4,19,Harvesting tanks B,Harvesting tanks B,4,203,277,277,363
165,3,27,Buffer tanks,Buffer tanks,0,150,335,335,363
166,3,37,Harvesting tanks B,Harvesting tanks B,3,255,308,308,368
167,11,30,Buffer tanks,Buffer tanks,1,135,299,299,369
168,0,38,Fermenter_2,Fermenter_2,0,45,340,340,371
169,3,13,Filters A,Filters A,2,327,345,345,371
170,5,13,Filters A,Filters A,0,334,357,357,377
171,13,5,Stabilization tanks,Stabilization tanks,0,230,230,230,378
172,1,23,Harvesting tanks A,Harvesting tanks A,0,352,352,352,382
173,8,21,Buffer tanks,Buffer tanks,0,178,363,363,383
174,3,6,Filters A,Filters A,1,343,360,360,384
175,9,21,Microfilter,Microfilter,3,161,331,331,385
176,6,21,Buffer tanks,Buffer tanks,2,161,337,337,385
177,9,19,Stabilization tanks,Stabilization tanks,4,241,270,270,386
178,6,37,Stabilization tanks,Stabilization tanks,6,297,297,297,387
179,10,21,Microfilter,Microfilter,1,161,333,333,387
180,1,31,Harvesting tanks A,Harvesting tanks A,3,363,363,363,387
181,8,4,Stabilization tanks,Stabilization tanks,7,262,262,262,390
182,2,6,Harvesting tanks A,Harvesting tanks A,2,294,318,318,390
183,4,22,Microfilter,Microfilter,2,225,349,349,391
184,4,39,Harvesting tanks B,Harvesting tanks B,2,231,278,278,392
185,14,39,Stabilization tanks,Stabilization tanks,9,295,295,295,395
186,6,22,Microfilter,Microfilter,0,232,351,351,395
187,7,21,Buffer tanks,Buffer tanks,3,161,343,343,397
188,0,23,Fermenter_4,Fermenter_4,0,75,316,316,399
189,14,5,Stabilization tanks,Stabilization tanks,8,260,266,266,404
190,5,6,Filters A,Filters A,2,341,371,371,405
191,1,12,Filters A,Filters A,0,365,377,377,405
192,7,5,Filters B,Filters B,0,215,303,303,411
193,2,12,Filters A,Filters A,1,365,384,384,412
194,3,22,Buffer tanks,Buffer tanks,1,224,369,369,413
195,3,8,Buffer tanks,Buffer tanks,2,198,385,385,413
196,4,8,Microfilter,Microfilter,3,198,385,385,413
197,0,31,Fermenter_1,Fermenter_1,0,60,331,331,416
198,8,11,Harvesting tanks B,Harvesting tanks B,1,304,349,349,419
199,9,14,Stabilization tanks,Stabilization tanks,2,334,334,334,422
200,2,23,Harvesting tanks A,Harvesting tanks A,1,352,352,352,422
201,0,7,Fermenter_2,Fermenter_2,0,51,371,371,422
202,3,14,Harvesting tanks B,Harvesting tanks B,4,289,363,363,425
203,5,22,Buffer tanks,Buffer tanks,0,232,383,383,427
204,3,31,Filters A,Filters A,1,410,412,412,428
205,4,14,Harvesting tanks B,Harvesting tanks B,3,289,368,368,430
206,3,5,Microfilter,Microfilter,0,230,395,395,431
207,3,23,Filters A,Filters A,2,390,405,405,431
208,8,5,Harvesting tanks B,Harvesting tanks B,0,185,270,270,438
209,5,31,Filters A,Filters A,1,413,428,428,440
210,3,11,Harvesting tanks B,Harvesting tanks B,5,273,347,347,445
211,3,4,Microfilter,Microfilter,1,233,387,387,445
212,7,4,Microfilter,Microfilter,2,250,391,391,449
213,1,38,Filters A,Filters A,2,381,431,431,449
214,11,11,Stabilization tanks,Stabilization tanks,10,328,328,328,450
215,14,13,Stabilization tanks,Stabilization tanks,1,346,346,346,450
216,2,4,Buffer tanks,Buffer tanks,3,233,397,397,455
217,6,13,Harvesting tanks B,Harvesting tanks B,1,323,419,419,461
218,1,29,Harvesting tanks A,Harvesting tanks A,3,435,435,435,465
219,14,6,Stabilization tanks,Stabilization tanks,3,365,365,365,469
220,6,4,Buffer tanks,Buffer tanks,1,250,413,413,471
221,2,31,Harvesting tanks A,Harvesting tanks A,0,363,382,382,476
222,2,19,Microfilter,Microfilter,2,226,449,449,479
223,9,12,Stabilization tanks,Stabilization tanks,5,393,393,393,481
224,4,6,Harvesting tanks B,Harvesting tanks B,4,327,425,425,481
225,0,29,Fermenter_4,Fermenter_4,0,93,399,399,482
226,4,5,Buffer tanks,Buffer tanks,2,225,413,413,483
227,0,10,Fermenter_2,Fermenter_2,0,63,422,422,484
228,7,38,Stabilization tanks,Stabilization tanks,6,392,392,392,488
229,11,23,Filters A,Filters A,0,395,405,405,489
230,1,10,Harvesting tanks A,Harvesting tanks A,1,443,443,443,495
231,6,5,Microfilter,Microfilter,3,225,413,413,497
232,0,32,Fermenter_1,Fermenter_1,0,87,416,416,498
233,3,29,Filters A,Filters A,2,473,473,473,499
234,3,12,Harvesting tanks B,Harvesting tanks B,0,348,438,438,500
235,5,5,Buffer tanks,Buffer tanks,0,230,427,427,501
236,4,13,Harvesting tanks B,Harvesting tanks B,2,284,392,392,504
237,3,7,Filters A,Filters A,1,435,440,440,504
238,2,29,Harvesting tanks A,Harvesting tanks A,2,435,435,435,505
239,4,12,Harvesting tanks B,Harvesting tanks B,5,348,445,445,507
240,6,19,Microfilter,Microfilter,2,233,479,479,507
241,1,19,Buffer tanks,Buffer tanks,2,225,483,483,515
242,12,31,Stabilization tanks,Stabilization tanks,4,423,423,423,517
243,1,32,Filters B,Filters B,0,494,494,494,524
244,8,19,Microfilter,Microfilter,3,239,497,497,525
245,5,19,Buffer tanks,Buffer tanks,0,233,501,501,529
246,6,31,Harvesting tanks B,Harvesting tanks B,2,405,504,504,532
247,1,3,Harvesting tanks A,Harvesting tanks A,0,497,497,497,539
248,8,39,Microfilter,Microfilter,2,277,507,507,543
249,7,19,Buffer tanks,Buffer tanks,2,239,515,515,543
250,0,3,Fermenter_2,Fermenter_2,0,69,484,484,545
251,10,5,Microfilter,Microfilter,0,215,431,431,555
252,11,39,Microfilter,Microfilter,3,284,525,525,557
253,6,6,Harvesting tanks B,Harvesting tanks B,3,294,430,430,558
254,2,38,Harvesting tanks B,Harvesting tanks B,5,364,507,507,559
255,0,2,Fermenter_4,Fermenter_4,0,99,482,482,561
256,4,23,Harvesting tanks B,Harvesting tanks B,1,352,461,461,563
257,2,3,Harvesting tanks A,Harvesting tanks A,1,497,497,497,565
258,7,39,Buffer tanks,Buffer tanks,0,276,529,529,567
259,9,39,Buffer tanks,Buffer tanks,2,284,543,543,567
260,12,5,Microfilter,Microfilter,1,220,445,445,569
261,11,29,Filters A,Filters A,0,478,489,489,573
262,15,23,Stabilization tanks,Stabilization tanks,0,417,417,417,577
263,2,2,Filters A,Filters A,2,557,557,557,577
264,1,2,Harvesting tanks A,Harvesting tanks A,3,518,518,518,578
265,5,10,Filters B,Filters B,0,469,524,524,578
266,9,5,Buffer tanks,Buffer tanks,3,215,455,455,579
267,13,39,Microfilter,Microfilter,2,283,543,543,579
268,7,7,Stabilization tanks,Stabilization tanks,7,464,464,464,584
269,12,23,Harvesting tanks B,Harvesting tanks B,4,384,481,481,587
270,10,39,Buffer tanks,Buffer tanks,0,290,567,567,587
271,1,17,Harvesting tanks A,Harvesting tanks A,2,560,560,560,588
272,11,5,Buffer tanks,Buffer tanks,1,220,471,471,595
273,6,11,Microfilter,Microfilter,3,313,557,557,595
274,5,3,Filters A,Filters A,2,548,577,577,595
275,3,3,Filters A,Filters A,0,542,573,573,597
276,12,10,Stabilization tanks,Stabilization tanks,10,505,505,505,599
277,7,2,Filters A,Filters A,1,566,566,566,602
278,10,11,Microfilter,Microfilter,1,328,569,569,603
279,12,39,Buffer tanks,Buffer tanks,2,282,567,567,605
280,1,16,Harvesting tanks A,Harvesting tanks A,1,587,587,587,605
281,0,17,Fermenter_2,Fermenter_2,0,78,545,545,606
282,5,37,Microfilter,Microfilter,0,271,555,555,607
283,2,32,Harvesting tanks B,Harvesting tanks B,1,486,563,563,609
284,4,31,Harvesting tanks B,Harvesting tanks B,0,363,500,500,610
285,5,32,Stabilization tanks,Stabilization tanks,8,520,520,520,614
286,11,10,Stabilization tanks,Stabilization tanks,2,479,479,479,615
287,5,11,Buffer tanks,Buffer tanks,1,321,595,595,617
288,4,11,Buffer tanks,Buffer tanks,0,312,587,587,619
289,0,16,Fermenter_4,Fermenter_4,0,108,561,561,625
290,2,17,Harvesting tanks A,Harvesting tanks A,0,560,560,560,632
291,4,37,Buffer tanks,Buffer tanks,3,270,579,579,633
292,3,17,Filters A,Filters A,2,609,609,609,633
293,7,14,Microfilter,Microfilter,2,306,579,579,635
294,8,13,Microfilter,Microfilter,1,328,603,603,639
295,11,13,Microfilter,Microfilter,0,335,607,607,639
296,5,17,Filters A,Filters A,0,607,607,607,641
297,3,16,Filters A,Filters A,1,604,604,604,644
298,9,11,Buffer tanks,Buffer tanks,2,325,605,605,645
299,2,16,Harvesting tanks A,Harvesting tanks A,3,587,587,587,649
300,8,14,Microfilter,Microfilter,3,306,595,595,651
301,4,7,Harvesting tanks B,Harvesting tanks B,2,407,532,532,652
302,8,16,Filters A,Filters A,2,622,633,633,657
303,15,29,Stabilization tanks,Stabilization tanks,9,500,500,500,660
304,4,29,Harvesting tanks B,Harvesting tanks B,3,435,558,558,660
305,14,3,Stabilization tanks,Stabilization tanks,3,561,561,561,661
306,12,29,Harvesting tanks B,Harvesting tanks B,5,467,559,559,665
307,0,24,Fermenter_2,Fermenter_2,0,81,606,606,668
308,7,13,Buffer tanks,Buffer tanks,3,327,633,633,671
309,13,13,Microfilter,Microfilter,2,335,635,635,671
310,9,13,Buffer tanks,Buffer tanks,2,335,645,645,671
311,5,14,Buffer tanks,Buffer tanks,1,306,617,617,673
312,6,14,Buffer tanks,Buffer tanks,0,306,619,619,675
313,1,24,Harvesting tanks A,Harvesting tanks A,2,627,627,627,679
314,8,2,Harvesting tanks B,Harvesting tanks B,0,549,610,610,680
315,8,6,Microfilter,Microfilter,1,342,639,639,685
316,11,6,Microfilter,Microfilter,0,344,639,639,687
317,10,13,Buffer tanks,Buffer tanks,3,342,671,671,689
318,6,10,Harvesting tanks B,Harvesting tanks B,4,443,587,587,693
319,11,2,Stabilization tanks,Stabilization tanks,1,573,573,573,695
320,13,6,Microfilter,Microfilter,3,351,651,651,695
321,0,33,Fermenter_4,Fermenter_4,0,114,625,625,706
322,3,2,Harvesting tanks B,Harvesting tanks B,1,518,609,609,707
323,5,24,Filters B,Filters B,0,653,653,653,707
324,12,13,Buffer tanks,Buffer tanks,2,334,671,671,709
325,6,3,Harvesting tanks B,Harvesting tanks B,3,532,660,660,710
326,4,17,Harvesting tanks B,Harvesting tanks B,5,593,665,665,721
327,7,6,Buffer tanks,Buffer tanks,1,341,673,673,721
328,10,6,Buffer tanks,Buffer tanks,3,351,689,689,723
329,9,6,Buffer tanks,Buffer tanks,0,343,675,675,725
330,7,12,Microfilter,Microfilter,2,365,671,671,727
331,14,17,Stabilization tanks,Stabilization tanks,5,631,631,631,735
332,8,12,Microfilter,Microfilter,1,365,685,685,741
333,6,23,Microfilter,Microfilter,0,390,687,687,749
334,12,6,Buffer tanks,Buffer tanks,2,353,709,709,749
335,13,16,Stabilization tanks,Stabilization tanks,6,615,615,615,751
336,0,34,Fermenter_2,Fermenter_2,0,84,668,668,753
337,8,23,Microfilter,Microfilter,3,395,695,695,757
338,4,3,Harvesting tanks B,Harvesting tanks B,2,497,652,652,766
339,4,16,Harvesting tanks B,Harvesting tanks B,4,587,693,693,767
340,1,33,Harvesting tanks B,Harvesting tanks B,5,694,721,721,771
341,8,31,Microfilter,Microfilter,0,410,749,749,775
342,4,33,Filters B,Filters B,0,702,707,707,777
343,5,12,Buffer tanks,Buffer tanks,1,365,721,721,777
344,6,12,Buffer tanks,Buffer tanks,3,365,723,723,779
345,12,24,Stabilization tanks,Stabilization tanks,0,689,689,689,783
346,11,31,Microfilter,Microfilter,3,413,757,757,783
347,5,23,Buffer tanks,Buffer tanks,0,390,725,725,787
348,10,23,Microfilter,Microfilter,2,398,727,727,787
349,1,34,Filters A,Filters A,0,754,754,754,790
350,0,15,Fermenter_2,Fermenter_2,0,102,753,753,794
351,4,38,Microfilter,Microfilter,0,382,775,775,795
352,11,24,Stabilization tanks,Stabilization tanks,4,663,663,663,799
353,9,16,Harvesting tanks B,Harvesting tanks B,1,587,707,707,801
354,14,23,Microfilter,Microfilter,1,420,741,741,801
355,6,38,Microfilter,Microfilter,3,386,783,783,803
356,6,17,Harvesting tanks B,Harvesting tanks B,0,560,680,680,808
357,1,15,Filters A,Filters A,1,790,790,790,808
358,7,23,Buffer tanks,Buffer tanks,2,395,749,749,811
359,7,31,Buffer tanks,Buffer tanks,0,410,787,787,813
360,2,15,Harvesting tanks B,Harvesting tanks B,5,783,783,783,815
361,6,24,Harvesting tanks B,Harvesting tanks B,3,627,710,710,816
362,9,23,Buffer tanks,Buffer tanks,1,403,777,777,827
363,2,34,Harvesting tanks B,Harvesting tanks B,4,741,767,767,829
364,10,31,Buffer tanks,Buffer tanks,0,417,813,813,831
365,9,31,Buffer tanks,Buffer tanks,2,413,811,811,833
366,2,7,Microfilter,Microfilter,2,436,787,787,843
367,0,9,Fermenter_2,Fermenter_2,0,105,794,794,845
368,6,7,Microfilter,Microfilter,0,452,795,795,849
369,3,38,Buffer tanks,Buffer tanks,1,381,827,827,849
370,5,38,Buffer tanks,Buffer tanks,0,386,831,831,851
371,5,33,Harvesting tanks B,Harvesting tanks B,2,694,766,766,852
372,8,33,Stabilization tanks,Stabilization tanks,7,731,731,731,859
373,6,29,Microfilter,Microfilter,1,473,801,801,863
374,8,29,Microfilter,Microfilter,3,478,803,803,865
375,7,34,Stabilization tanks,Stabilization tanks,10,776,776,776,882
376,13,23,Buffer tanks,Buffer tanks,3,398,779,779,883
377,1,7,Buffer tanks,Buffer tanks,2,435,833,833,891
378,4,10,Microfilter,Microfilter,3,479,865,865,893
379,3,9,Filters A,Filters A,2,852,852,852,894
380,10,29,Microfilter,Microfilter,2,481,843,843,903
381,5,7,Buffer tanks,Buffer tanks,1,452,849,849,903
382,1,36,Harvesting tanks A,Harvesting tanks A,1,887,887,887,903
383,5,15,Stabilization tanks,Stabilization tanks,8,811,811,811,905
384,14,29,Microfilter,Microfilter,0,503,849,849,909
385,5,29,Buffer tanks,Buffer tanks,0,473,851,851,913
386,4,32,Microfilter,Microfilter,1,494,863,863,915
387,4,9,Harvesting tanks B,Harvesting tanks B,1,830,830,830,916
388,0,36,Fermenter_2,Fermenter_2,0,111,845,845,938
389,9,29,Buffer tanks,Buffer tanks,2,486,891,891,941
390,2,10,Buffer tanks,Buffer tanks,2,479,941,941,941
391,7,29,Buffer tanks,Buffer tanks,3,478,883,883,945
392,6,2,Microfilter,Microfilter,0,558,909,909,947
393,10,2,Microfilter,Microfilter,1,573,915,915,949
394,4,36,Filters A,Filters A,1,940,940,940,952
395,8,10,Microfilter,Microfilter,3,469,893,893,955
396,3,36,Filters A,Filters A,0,936,936,936,956
397,10,10,Microfilter,Microfilter,2,474,903,903,965
398,3,32,Buffer tanks,Buffer tanks,0,494,913,913,965
399,5,36,Harvesting tanks B,Harvesting tanks B,0,925,925,925,967
400,3,10,Buffer tanks,Buffer tanks,2,479,941,941,969
401,2,36,Harvesting tanks A,Harvesting tanks A,0,887,887,887,973
402,11,3,Microfilter,Microfilter,1,550,949,949,981
403,8,3,Microfilter,Microfilter,0,543,947,947,983
404,9,9,Stabilization tanks,Stabilization tanks,2,868,868,868,984
405,13,3,Microfilter,Microfilter,3,549,955,955,991
406,4,2,Buffer tanks,Buffer tanks,2,557,969,969,1001
407,6,36,Harvesting tanks B,Harvesting tanks B,5,887,887,887,1005
408,13,29,Buffer tanks,Buffer tanks,1,481,903,903,1007
409,7,10,Buffer tanks,Buffer tanks,3,469,945,945,1007
410,8,17,Microfilter,Microfilter,2,608,965,965,1011
411,6,16,Microfilter,Microfilter,3,611,991,991,1023
412,5,2,Buffer tanks,Buffer tanks,2,566,1001,1001,1023
413,9,10,Buffer tanks,Buffer tanks,0,474,965,965,1027
414,13,17,Microfilter,Microfilter,0,617,983,983,1027
415,11,17,Microfilter,Microfilter,1,610,981,981,1029
416,7,3,Buffer tanks,Buffer tanks,3,542,1007,1007,1045
417,12,36,Stabilization tanks,Stabilization tanks,9,950,950,950,1046
418,9,2,Buffer tanks,Buffer tanks,1,570,1007,1007,1047
419,9,3,Buffer tanks,Buffer tanks,2,550,1023,1023,1047
420,10,3,Buffer tanks,Buffer tanks,0,556,1027,1027,1047
421,12,16,Microfilter,Microfilter,3,623,1023,1023,1055
422,4,24,Microfilter,Microfilter,0,663,1027,1027,1055
423,10,16,Microfilter,Microfilter,2,604,1011,1011,1071
424,10,17,Buffer tanks,Buffer tanks,0,617,1047,1047,1081
425,12,3,Buffer tanks,Buffer tanks,3,548,1045,1045,1083
426,5,16,Buffer tanks,Buffer tanks,3,623,1083,1083,1087
427,8,24,Microfilter,Microfilter,1,653,1029,1029,1091
428,7,17,Buffer tanks,Buffer tanks,1,607,1047,1047,1095
429,9,17,Buffer tanks,Buffer tanks,2,609,1047,1047,1097
430,2,24,Buffer tanks,Buffer tanks,2,663,1097,1097,1097
431,3,33,Microfilter,Microfilter,0,702,1055,1055,1113
432,10,24,Microfilter,Microfilter,3,658,1055,1055,1117
433,12,17,Buffer tanks,Buffer tanks,0,619,1081,1081,1121
434,3,24,Buffer tanks,Buffer tanks,2,663,1097,1097,1125
435,7,33,Microfilter,Microfilter,2,719,1071,1071,1129
436,7,16,Buffer tanks,Buffer tanks,3,611,1087,1087,1133
437,4,34,Microfilter,Microfilter,1,754,1091,1091,1135
438,6,34,Microfilter,Microfilter,0,763,1113,1113,1157
