,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
96,7,24,Filters A,Filters A,2,347,347,347,371
97,13,6,Stabilization tanks,Stabilization tanks,4,221,221,221,372
98,14,6,Stabilization tanks,Stabilization tanks,5,256,256,256,372
99,8,10,Microfilter,Microfilter,3,312,337,337,373
100,1,12,Harvesting tanks A,Harvesting tanks A,3,320,320,320,374
101,3,24,Filters A,Filters A,0,312,336,336,375
102,12,5,Stabilization tanks,Stabilization tanks,7,223,223,223,377
103,11,5,Microfilter,Microfilter,0,191,284,284,377
104,15,6,Stabilization tanks,Stabilization tanks,6,292,292,292,385
105,0,18,Fermenter_3,Fermenter_3,0,21,237,237,387
106,1,13,Buffer tanks,Buffer tanks,2,305,331,331,389
107,9,10,Buffer tanks,Buffer tanks,1,326,363,363,389
108,6,13,Microfilter,Microfilter,1,338,338,338,393
109,5,13,Buffer tanks,Buffer tanks,0,338,339,339,394
110,7,10,Buffer tanks,Buffer tanks,3,310,359,359,397
111,5,24,Buffer tanks,Buffer tanks,0,349,394,394,399
112,11,10,Microfilter,Microfilter,2,326,370,370,403
113,0,12,Fermenter_2,Fermenter_2,0,24,279,279,404
114,10,10,Buffer tanks,Buffer tanks,2,341,389,389,407
115,13,10,Microfilter,Microfilter,3,327,373,373,409
116,2,64,Harvesting tanks B,Harvesting tanks B,4,384,384,384,410
117,6,24,Microfilter,Microfilter,0,325,377,377,411
118,0,64,Fermenter_5,Fermenter_5,0,210,252,252,414
119,12,10,Buffer tanks,Buffer tanks,1,325,389,389,427
120,12,24,Microfilter,Microfilter,2,349,403,403,436
121,9,24,Buffer tanks,Buffer tanks,3,325,397,397,444
122,7,18,Filters B,Filters B,0,337,337,337,446
123,3,18,Microfilter,Microfilter,3,368,409,409,446
124,8,18,Harvesting tanks B,Harvesting tanks B,0,279,281,281,448
125,6,12,Harvesting tanks B,Harvesting tanks B,1,320,344,344,450
126,14,10,Stabilization tanks,Stabilization tanks,10,348,348,348,452
127,10,24,Microfilter,Microfilter,1,312,393,393,453
128,1,64,Filters B,Filters B,0,399,446,446,457
129,11,24,Buffer tanks,Buffer tanks,0,312,399,399,469
130,0,14,Fermenter_2,Fermenter_2,0,57,404,404,470
131,13,24,Stabilization tanks,Stabilization tanks,1,333,333,333,471
132,4,18,Buffer tanks,Buffer tanks,2,358,407,407,478
133,0,26,Fermenter_1,Fermenter_1,0,42,318,318,480
134,7,13,Stabilization tanks,Stabilization tanks,9,363,363,363,482
135,2,14,Harvesting tanks B,Harvesting tanks B,1,458,458,458,489
136,1,14,Filters A,Filters A,0,468,468,468,489
137,6,18,Microfilter,Microfilter,0,358,411,411,495
138,4,64,Microfilter,Microfilter,1,399,453,453,495
139,5,18,Buffer tanks,Buffer tanks,1,368,427,427,501
140,2,26,Harvesting tanks B,Harvesting tanks B,2,457,457,457,502
141,2,12,Buffer tanks,Buffer tanks,1,392,501,501,502
142,0,17,Fermenter_3,Fermenter_3,0,27,387,387,506
143,5,12,Filters B,Filters B,0,374,457,457,509
144,0,9,Fermenter_4,Fermenter_4,0,84,354,354,516
145,13,18,Stabilization tanks,Stabilization tanks,0,368,368,368,517
146,3,64,Buffer tanks,Buffer tanks,2,399,478,478,520
147,4,12,Microfilter,Microfilter,0,392,495,495,523
148,11,12,Stabilization tanks,Stabilization tanks,8,393,393,393,529
149,3,12,Buffer tanks,Buffer tanks,1,393,502,502,529
150,5,64,Stabilization tanks,Stabilization tanks,2,441,441,441,530
151,12,12,Stabilization tanks,Stabilization tanks,4,445,445,445,538
152,1,26,Filters B,Filters B,0,472,509,509,539
153,1,9,Harvesting tanks B,Harvesting tanks B,3,493,493,493,543
154,3,17,Harvesting tanks B,Harvesting tanks B,4,487,487,487,547
155,4,17,Harvesting tanks B,Harvesting tanks B,0,487,487,487,547
156,1,1,Harvesting tanks A,Harvesting tanks A,1,507,507,507,547
157,1,17,Filters A,Filters A,1,521,521,521,547
158,2,17,Filters A,Filters A,2,521,521,521,547
159,8,12,Microfilter,Microfilter,1,374,495,495,557
160,10,18,Microfilter,Microfilter,2,337,436,436,561
161,14,18,Stabilization tanks,Stabilization tanks,3,429,429,429,566
162,9,18,Buffer tanks,Buffer tanks,3,337,444,444,569
163,1,8,Harvesting tanks A,Harvesting tanks A,2,554,554,554,569
164,12,18,Microfilter,Microfilter,3,347,446,446,572
165,2,1,Harvesting tanks A,Harvesting tanks A,3,507,507,507,575
166,5,9,Harvesting tanks B,Harvesting tanks B,5,493,493,493,577
167,7,12,Buffer tanks,Buffer tanks,2,374,520,520,582
168,10,12,Microfilter,Microfilter,0,383,523,523,585
169,9,12,Buffer tanks,Buffer tanks,1,383,529,529,591
170,11,18,Buffer tanks,Buffer tanks,0,347,469,469,595
171,0,1,Fermenter_1,Fermenter_1,0,45,480,480,603
172,7,14,Stabilization tanks,Stabilization tanks,10,499,499,499,603
173,1,11,Harvesting tanks B,Harvesting tanks B,0,551,551,551,607
174,4,9,Filters B,Filters B,0,508,539,539,608
175,4,26,Microfilter,Microfilter,1,472,557,557,610
176,2,11,Harvesting tanks A,Harvesting tanks A,1,551,551,551,612
177,5,26,Stabilization tanks,Stabilization tanks,5,525,525,525,618
178,3,9,Microfilter,Microfilter,2,508,561,561,619
179,3,1,Filters A,Filters A,2,597,597,597,620
180,3,26,Buffer tanks,Buffer tanks,3,472,569,569,622
181,0,11,Fermenter_3,Fermenter_3,0,33,506,506,623
182,6,1,Harvesting tanks B,Harvesting tanks B,4,588,588,588,628
183,7,9,Microfilter,Microfilter,3,543,572,572,629
184,2,16,Harvesting tanks A,Harvesting tanks A,2,561,569,569,630
185,0,16,Fermenter_4,Fermenter_4,0,108,516,516,633
186,5,1,Filters A,Filters A,2,610,620,620,638
187,2,8,Harvesting tanks A,Harvesting tanks A,0,554,554,554,639
188,7,17,Microfilter,Microfilter,0,521,585,585,639
189,2,9,Buffer tanks,Buffer tanks,2,508,582,582,640
190,6,9,Buffer tanks,Buffer tanks,1,543,591,591,648
191,5,17,Buffer tanks,Buffer tanks,0,521,595,595,649
192,4,14,Microfilter,Microfilter,2,468,619,619,650
193,4,1,Harvesting tanks B,Harvesting tanks B,3,507,543,543,656
194,0,8,Fermenter_2,Fermenter_2,0,66,470,470,657
195,6,14,Microfilter,Microfilter,3,479,629,629,660
196,9,17,Stabilization tanks,Stabilization tanks,6,575,575,575,664
197,9,11,Harvesting tanks B,Harvesting tanks B,0,605,607,607,664
198,8,17,Microfilter,Microfilter,1,521,610,610,664
199,4,11,Harvesting tanks B,Harvesting tanks B,5,551,577,577,665
200,6,8,Harvesting tanks B,Harvesting tanks B,2,554,554,554,671
201,5,8,Harvesting tanks B,Harvesting tanks B,1,629,629,629,671
202,3,14,Buffer tanks,Buffer tanks,2,468,640,640,671
203,3,8,Filters A,Filters A,0,652,652,652,671
204,4,8,Filters A,Filters A,1,660,660,660,671
205,6,17,Buffer tanks,Buffer tanks,3,521,622,622,676
206,5,14,Buffer tanks,Buffer tanks,1,479,648,648,679
207,7,8,Buffer tanks,Buffer tanks,0,652,652,652,680
208,8,8,Microfilter,Microfilter,0,653,653,653,680
209,1,16,Harvesting tanks B,Harvesting tanks B,4,561,628,628,684
210,11,8,Microfilter,Microfilter,2,661,661,661,688
211,3,11,Filters A,Filters A,2,587,638,638,690
212,8,9,Stabilization tanks,Stabilization tanks,7,566,566,566,693
213,8,1,Microfilter,Microfilter,3,599,660,660,694
214,9,8,Buffer tanks,Buffer tanks,2,660,671,671,694
215,10,8,Buffer tanks,Buffer tanks,3,669,676,676,695
216,11,1,Microfilter,Microfilter,1,611,664,664,697
217,9,1,Buffer tanks,Buffer tanks,0,611,680,680,705
218,8,11,Filters A,Filters A,0,623,671,671,710
219,10,1,Buffer tanks,Buffer tanks,2,625,694,694,713
220,0,0,Fermenter_1,Fermenter_1,0,48,603,603,715
221,7,1,Buffer tanks,Buffer tanks,1,597,679,679,715
222,13,1,Microfilter,Microfilter,0,612,680,680,715
223,1,4,Harvesting tanks A,Harvesting tanks A,0,687,687,687,715
224,2,0,Harvesting tanks B,Harvesting tanks B,5,690,690,690,715
225,1,0,Filters B,Filters B,0,700,700,700,715
226,9,16,Harvesting tanks B,Harvesting tanks B,0,615,664,664,721
227,7,11,Microfilter,Microfilter,2,622,688,688,722
228,3,16,Filters A,Filters A,1,597,671,671,723
229,8,16,Filters A,Filters A,2,633,690,690,729
230,7,16,Microfilter,Microfilter,1,632,697,697,731
231,12,1,Buffer tanks,Buffer tanks,3,610,695,695,732
232,1,20,Harvesting tanks B,Harvesting tanks B,2,677,677,677,735
233,14,1,Stabilization tanks,Stabilization tanks,9,633,633,633,736
234,2,20,Harvesting tanks A,Harvesting tanks A,3,677,677,677,738
235,4,0,Microfilter,Microfilter,2,700,722,722,741
236,4,16,Harvesting tanks B,Harvesting tanks B,3,561,656,656,744
237,6,11,Buffer tanks,Buffer tanks,2,623,713,713,746
238,0,20,Fermenter_3,Fermenter_3,0,36,623,623,748
239,1,15,Harvesting tanks A,Harvesting tanks A,1,708,708,708,749
240,6,0,Microfilter,Microfilter,1,705,731,731,749
241,8,0,Microfilter,Microfilter,2,710,741,741,758
242,5,11,Buffer tanks,Buffer tanks,0,587,705,705,769
243,4,20,Harvesting tanks B,Harvesting tanks B,1,730,730,730,769
244,3,20,Filters A,Filters A,0,751,751,751,769
245,12,11,Stabilization tanks,Stabilization tanks,0,620,620,620,774
246,12,8,Stabilization tanks,Stabilization tanks,1,680,680,680,777
247,10,11,Buffer tanks,Buffer tanks,1,619,715,715,777
248,0,4,Fermenter_2,Fermenter_2,0,75,657,657,779
249,6,16,Buffer tanks,Buffer tanks,2,633,746,746,779
250,12,16,Stabilization tanks,Stabilization tanks,8,630,630,630,784
251,9,20,Harvesting tanks B,Harvesting tanks B,4,730,730,730,784
252,8,20,Filters A,Filters A,1,751,751,751,784
253,11,11,Microfilter,Microfilter,3,588,694,694,787
254,2,4,Harvesting tanks A,Harvesting tanks A,0,687,715,715,787
255,2,15,Harvesting tanks A,Harvesting tanks A,2,708,708,708,789
256,5,16,Buffer tanks,Buffer tanks,3,597,732,732,796
257,3,0,Buffer tanks,Buffer tanks,1,700,777,777,796
258,5,0,Buffer tanks,Buffer tanks,2,705,779,779,797
259,6,20,Microfilter,Microfilter,1,716,749,749,803
260,14,20,Microfilter,Microfilter,2,752,758,758,807
261,11,16,Microfilter,Microfilter,0,598,715,715,808
262,11,20,Filters A,Filters A,2,715,729,729,810
263,0,15,Fermenter_4,Fermenter_4,0,126,633,633,813
264,7,0,Buffer tanks,Buffer tanks,3,710,796,796,813
265,9,0,Stabilization tanks,Stabilization tanks,2,719,719,719,816
266,4,4,Harvesting tanks B,Harvesting tanks B,1,753,769,769,825
267,7,20,Buffer tanks,Buffer tanks,2,751,797,797,825
268,3,15,Filters A,Filters A,0,802,802,802,825
269,10,16,Buffer tanks,Buffer tanks,0,629,769,769,831
270,12,20,Harvesting tanks B,Harvesting tanks B,5,677,715,715,834
271,1,38,Harvesting tanks A,Harvesting tanks A,3,773,773,773,837
272,4,15,Harvesting tanks B,Harvesting tanks B,0,708,721,721,838
273,0,33,Fermenter_2,Fermenter_2,0,78,779,779,845
274,0,30,Fermenter_3,Fermenter_3,0,51,748,748,846
275,3,4,Filters A,Filters A,0,786,825,825,848
276,7,15,Microfilter,Microfilter,3,803,803,803,849
277,5,20,Buffer tanks,Buffer tanks,1,715,796,796,851
278,8,4,Microfilter,Microfilter,2,783,807,807,853
279,11,4,Microfilter,Microfilter,0,788,808,808,854
280,10,20,Buffer tanks,Buffer tanks,3,751,813,813,855
281,9,15,Harvesting tanks B,Harvesting tanks B,2,788,788,788,858
282,8,15,Filters A,Filters A,1,818,818,818,858
283,13,20,Buffer tanks,Buffer tanks,2,761,825,825,865
284,5,15,Buffer tanks,Buffer tanks,0,802,831,831,867
285,1,30,Harvesting tanks A,Harvesting tanks A,0,748,787,787,868
286,3,30,Harvesting tanks B,Harvesting tanks B,0,829,838,838,875
287,12,15,Harvesting tanks B,Harvesting tanks B,3,788,788,788,877
288,11,15,Filters A,Filters A,2,818,818,818,877
289,14,15,Microfilter,Microfilter,1,838,838,838,881
290,5,4,Filters A,Filters A,0,781,848,848,882
291,6,15,Buffer tanks,Buffer tanks,1,818,851,851,882
292,2,38,Harvesting tanks A,Harvesting tanks A,1,773,773,773,885
293,15,20,Stabilization tanks,Stabilization tanks,4,746,746,746,894
294,13,4,Microfilter,Microfilter,3,800,849,849,894
295,0,38,Fermenter_1,Fermenter_1,0,81,715,715,896
296,10,15,Buffer tanks,Buffer tanks,3,818,855,855,902
297,5,30,Harvesting tanks B,Harvesting tanks B,2,829,858,858,904
298,2,33,Harvesting tanks B,Harvesting tanks B,0,833,875,875,906
299,3,38,Filters A,Filters A,1,891,891,891,909
300,2,30,Filters A,Filters A,0,838,882,882,910
301,6,4,Harvesting tanks B,Harvesting tanks B,4,687,784,784,912
302,6,38,Harvesting tanks B,Harvesting tanks B,5,872,872,872,913
303,5,38,Filters A,Filters A,2,895,895,895,913
304,7,4,Buffer tanks,Buffer tanks,0,781,867,867,915
305,13,15,Buffer tanks,Buffer tanks,2,827,865,865,919
306,8,38,Microfilter,Microfilter,2,892,892,892,925
307,1,29,Harvesting tanks A,Harvesting tanks A,3,846,846,846,927
308,10,38,Microfilter,Microfilter,0,896,896,896,929
309,9,4,Buffer tanks,Buffer tanks,1,786,882,882,930
310,1,33,Filters A,Filters A,0,843,910,910,931
311,14,4,Stabilization tanks,Stabilization tanks,10,829,829,829,934
312,9,30,Microfilter,Microfilter,1,838,881,881,935
313,10,4,Buffer tanks,Buffer tanks,3,800,902,902,936
314,1,34,Harvesting tanks A,Harvesting tanks A,2,886,886,886,940
315,0,29,Fermenter_3,Fermenter_3,0,54,846,846,944
316,4,30,Filters A,Filters A,1,838,909,909,946
317,10,30,Microfilter,Microfilter,3,838,894,894,948
318,7,38,Buffer tanks,Buffer tanks,2,891,919,919,953
319,12,4,Buffer tanks,Buffer tanks,0,805,915,915,955
320,4,33,Microfilter,Microfilter,2,843,925,925,956
321,6,33,Microfilter,Microfilter,0,854,929,929,960
322,4,38,Harvesting tanks B,Harvesting tanks B,1,773,825,825,961
323,3,29,Harvesting tanks B,Harvesting tanks B,4,927,927,927,964
324,9,38,Buffer tanks,Buffer tanks,1,895,930,930,964
325,2,29,Filters A,Filters A,2,936,936,936,964
326,15,15,Stabilization tanks,Stabilization tanks,3,838,838,838,970
327,0,34,Fermenter_2,Fermenter_2,0,90,845,845,970
328,5,29,Harvesting tanks B,Harvesting tanks B,5,927,927,927,973
329,4,29,Filters A,Filters A,0,936,936,936,973
330,0,37,Fermenter_4,Fermenter_4,0,177,813,813,975
331,8,30,Buffer tanks,Buffer tanks,0,872,955,955,975
332,7,33,Stabilization tanks,Stabilization tanks,7,874,874,874,978
333,11,30,Stabilization tanks,Stabilization tanks,6,886,886,886,981
334,6,30,Buffer tanks,Buffer tanks,3,838,936,936,984
335,4,34,Microfilter,Microfilter,2,958,958,958,986
336,3,33,Buffer tanks,Buffer tanks,1,843,964,964,995
337,1,37,Harvesting tanks B,Harvesting tanks B,3,952,952,952,1002
338,1,27,Harvesting tanks A,Harvesting tanks A,3,985,985,985,1005
339,5,33,Buffer tanks,Buffer tanks,0,854,975,975,1006
340,7,30,Buffer tanks,Buffer tanks,2,838,953,953,1007
341,2,34,Buffer tanks,Buffer tanks,0,958,1006,1006,1007
342,6,34,Harvesting tanks B,Harvesting tanks B,0,886,906,906,1012
343,1,39,Harvesting tanks A,Harvesting tanks A,0,954,954,954,1018
344,11,38,Stabilization tanks,Stabilization tanks,5,925,925,925,1022
345,8,34,Microfilter,Microfilter,0,940,960,960,1022
346,3,37,Microfilter,Microfilter,1,967,967,967,1025
347,3,34,Buffer tanks,Buffer tanks,2,959,1007,1007,1034
348,5,37,Harvesting tanks B,Harvesting tanks B,2,952,952,952,1036
349,4,37,Filters B,Filters B,0,967,967,967,1036
350,2,27,Harvesting tanks A,Harvesting tanks A,2,985,985,985,1039
351,2,37,Buffer tanks,Buffer tanks,3,967,984,984,1042
352,10,34,Microfilter,Microfilter,2,949,986,986,1048
353,6,37,Buffer tanks,Buffer tanks,1,1002,1002,1002,1059
354,7,37,Microfilter,Microfilter,3,1002,1002,1002,1059
355,2,39,Harvesting tanks A,Harvesting tanks A,1,954,954,954,1066
356,7,34,Buffer tanks,Buffer tanks,0,940,1007,1007,1069
357,1,22,Harvesting tanks A,Harvesting tanks A,3,1054,1054,1054,1069
358,9,29,Microfilter,Microfilter,0,936,1022,1022,1076
359,0,39,Fermenter_1,Fermenter_1,0,87,896,896,1077
360,0,27,Fermenter_3,Fermenter_3,0,60,944,944,1079
361,11,29,Stabilization tanks,Stabilization tanks,8,984,984,984,1079
362,10,29,Microfilter,Microfilter,1,936,1025,1025,1079
363,5,34,Filters B,Filters B,0,940,1036,1036,1088
364,8,29,Buffer tanks,Buffer tanks,0,970,1069,1069,1089
365,6,29,Buffer tanks,Buffer tanks,3,936,1042,1042,1090
366,3,39,Filters A,Filters A,1,1072,1072,1072,1090
367,6,39,Harvesting tanks B,Harvesting tanks B,4,1053,1053,1053,1094
368,5,39,Filters A,Filters A,2,1076,1076,1076,1094
369,11,34,Stabilization tanks,Stabilization tanks,0,959,959,959,1095
370,9,34,Buffer tanks,Buffer tanks,2,949,1034,1034,1096
371,4,39,Harvesting tanks B,Harvesting tanks B,1,954,961,961,1097
372,12,34,Stabilization tanks,Stabilization tanks,1,1011,1011,1011,1104
373,8,39,Microfilter,Microfilter,2,1073,1073,1073,1106
374,1,47,Harvesting tanks A,Harvesting tanks A,2,1047,1047,1047,1107
375,10,39,Microfilter,Microfilter,3,1077,1077,1077,1110
376,7,29,Buffer tanks,Buffer tanks,1,936,1059,1059,1113
377,8,27,Harvesting tanks B,Harvesting tanks B,5,985,985,985,1116
378,7,39,Buffer tanks,Buffer tanks,0,1072,1089,1089,1123
379,9,39,Buffer tanks,Buffer tanks,3,1076,1090,1090,1124
380,4,27,Microfilter,Microfilter,0,1047,1076,1076,1132
381,0,47,Fermenter_4,Fermenter_4,0,189,975,975,1133
382,6,27,Microfilter,Microfilter,1,1055,1079,1079,1137
383,2,22,Harvesting tanks A,Harvesting tanks A,0,1054,1054,1054,1139
384,3,27,Buffer tanks,Buffer tanks,2,1055,1096,1096,1144
385,1,21,Harvesting tanks A,Harvesting tanks A,1,1121,1121,1121,1145
386,3,47,Harvesting tanks B,Harvesting tanks B,2,1047,1047,1047,1146
387,2,47,Filters A,Filters A,2,1125,1125,1125,1146
388,8,37,Stabilization tanks,Stabilization tanks,9,1025,1025,1025,1152
389,0,22,Fermenter_2,Fermenter_2,0,111,970,970,1157
390,10,27,Microfilter,Microfilter,2,1063,1106,1106,1164
391,7,27,Filters B,Filters B,0,1039,1088,1088,1165
392,0,32,Fermenter_1,Fermenter_1,0,96,1077,1077,1170
393,6,22,Harvesting tanks B,Harvesting tanks B,0,1054,1054,1054,1171
394,5,22,Harvesting tanks B,Harvesting tanks B,3,1129,1129,1129,1171
395,3,22,Filters A,Filters A,0,1152,1152,1152,1171
396,4,22,Filters A,Filters A,1,1160,1160,1160,1171
397,8,47,Harvesting tanks B,Harvesting tanks B,4,1110,1110,1110,1178
398,2,21,Harvesting tanks A,Harvesting tanks A,3,1121,1121,1121,1179
399,7,22,Buffer tanks,Buffer tanks,2,1152,1152,1152,1180
400,8,22,Microfilter,Microfilter,0,1153,1153,1153,1180
401,9,27,Buffer tanks,Buffer tanks,0,1063,1123,1123,1181
402,7,47,Filters A,Filters A,2,1143,1146,1146,1181
403,5,27,Buffer tanks,Buffer tanks,1,1039,1113,1113,1187
404,11,22,Microfilter,Microfilter,1,1161,1161,1161,1188
405,10,22,Buffer tanks,Buffer tanks,0,1169,1181,1181,1200
406,6,47,Microfilter,Microfilter,2,1127,1164,1164,1202
407,1,28,Harvesting tanks A,Harvesting tanks A,2,1185,1185,1185,1202
408,11,39,Stabilization tanks,Stabilization tanks,2,1106,1106,1106,1203
409,9,22,Buffer tanks,Buffer tanks,2,1160,1180,1180,1203
410,12,27,Microfilter,Microfilter,3,1039,1110,1110,1205
411,11,27,Buffer tanks,Buffer tanks,3,1047,1124,1124,1211
412,10,47,Microfilter,Microfilter,0,1157,1180,1180,1213
413,13,27,Stabilization tanks,Stabilization tanks,4,1063,1063,1063,1214
414,14,27,Stabilization tanks,Stabilization tanks,10,1098,1098,1098,1214
415,4,47,Buffer tanks,Buffer tanks,1,1125,1187,1187,1219
416,5,47,Buffer tanks,Buffer tanks,0,1143,1200,1200,1222
417,0,36,Fermenter_2,Fermenter_2,0,123,1157,1157,1223
418,15,27,Stabilization tanks,Stabilization tanks,3,1134,1134,1134,1227
419,2,32,Harvesting tanks B,Harvesting tanks B,1,1145,1145,1145,1228
420,1,32,Filters A,Filters A,0,1191,1191,1191,1228
421,0,21,Fermenter_3,Fermenter_3,0,63,1079,1079,1229
422,9,47,Buffer tanks,Buffer tanks,2,1151,1203,1203,1242
423,2,36,Harvesting tanks B,Harvesting tanks B,3,1211,1211,1211,1242
424,2,28,Harvesting tanks A,Harvesting tanks A,0,1185,1185,1185,1246
425,3,21,Microfilter,Microfilter,2,1210,1210,1210,1247
426,1,36,Filters A,Filters A,0,1221,1228,1228,1249
427,4,28,Harvesting tanks B,Harvesting tanks B,2,1185,1185,1185,1258
428,3,28,Filters A,Filters A,1,1219,1219,1219,1258
429,0,28,Fermenter_4,Fermenter_4,0,192,1133,1133,1261
430,4,32,Microfilter,Microfilter,1,1193,1193,1193,1262
