,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
68,2,37,Harvesting tanks B,Harvesting tanks B,3,327,327,327,348
69,5,5,Filters A,Filters A,0,328,331,331,348
70,1,37,Filters A,Filters A,2,336,339,339,351
71,4,5,Harvesting tanks B,Harvesting tanks B,5,226,242,242,355
72,3,28,Buffer tanks,Buffer tanks,1,231,314,314,356
73,13,9,Stabilization tanks,Stabilization tanks,0,202,202,202,359
74,5,28,Stabilization tanks,Stabilization tanks,5,273,273,273,362
75,6,3,Microfilter,Microfilter,2,300,334,334,362
76,14,22,Stabilization tanks,Stabilization tanks,4,228,228,228,365
77,12,22,Microfilter,Microfilter,0,146,243,243,369
78,7,15,Microfilter,Microfilter,3,304,339,339,375
79,8,15,Microfilter,Microfilter,1,304,340,340,376
80,3,7,Buffer tanks,Buffer tanks,3,245,325,325,378
81,1,3,Buffer tanks,Buffer tanks,1,285,356,356,384
82,0,6,Fermenter_2,Fermenter_2,0,9,321,321,387
83,5,7,Stabilization tanks,Stabilization tanks,6,298,298,298,391
84,1,14,Harvesting tanks A,Harvesting tanks A,3,364,364,364,394
85,9,22,Buffer tanks,Buffer tanks,2,136,270,270,395
86,10,15,Microfilter,Microfilter,2,315,362,362,396
87,2,4,Harvesting tanks A,Harvesting tanks A,2,337,340,340,401
88,1,4,Harvesting tanks B,Harvesting tanks B,3,337,348,348,404
89,12,15,Microfilter,Microfilter,0,315,369,369,405
90,5,3,Buffer tanks,Buffer tanks,3,300,378,378,406
91,11,22,Buffer tanks,Buffer tanks,0,146,281,281,407
92,0,4,Fermenter_3,Fermenter_3,0,48,292,292,409
93,8,5,Microfilter,Microfilter,3,318,375,375,409
94,11,5,Microfilter,Microfilter,1,330,376,376,409
95,2,18,Harvesting tanks A,Harvesting tanks A,1,315,315,315,410
96,7,3,Stabilization tanks,Stabilization tanks,7,313,313,313,421
97,3,15,Buffer tanks,Buffer tanks,1,303,384,384,421
98,0,18,Fermenter_1,Fermenter_1,0,27,253,253,422
99,4,18,Harvesting tanks B,Harvesting tanks B,0,315,315,315,425
100,3,18,Filters A,Filters A,1,410,410,410,425
101,6,18,Harvesting tanks B,Harvesting tanks B,1,400,400,400,427
102,5,18,Filters A,Filters A,0,416,416,416,427
103,13,5,Microfilter,Microfilter,2,330,396,396,430
104,4,15,Buffer tanks,Buffer tanks,2,303,395,395,432
105,2,14,Harvesting tanks A,Harvesting tanks A,0,364,364,364,434
106,4,37,Microfilter,Microfilter,0,336,405,405,434
107,8,18,Microfilter,Microfilter,3,410,410,410,435
108,0,57,Fermenter_5,Fermenter_5,0,156,342,342,438
109,13,15,Stabilization tanks,Stabilization tanks,8,315,315,315,440
110,9,15,Buffer tanks,Buffer tanks,3,315,406,406,440
111,11,18,Microfilter,Microfilter,1,416,416,416,441
112,4,4,Harvesting tanks B,Harvesting tanks B,5,337,355,355,443
113,11,15,Buffer tanks,Buffer tanks,0,315,407,407,443
114,2,57,Harvesting tanks B,Harvesting tanks B,1,423,427,427,448
115,14,5,Stabilization tanks,Stabilization tanks,9,352,352,352,453
116,5,37,Stabilization tanks,Stabilization tanks,10,365,365,365,454
117,2,6,Harvesting tanks B,Harvesting tanks B,0,375,425,425,456
118,7,5,Buffer tanks,Buffer tanks,1,316,421,421,457
119,9,5,Buffer tanks,Buffer tanks,2,330,432,432,457
120,0,14,Fermenter_4,Fermenter_4,0,42,292,292,459
121,9,4,Harvesting tanks B,Harvesting tanks B,3,391,404,404,461
122,10,5,Buffer tanks,Buffer tanks,3,342,440,440,461
123,4,14,Harvesting tanks B,Harvesting tanks B,2,364,364,364,467
124,3,14,Filters A,Filters A,2,440,440,440,467
125,3,4,Filters A,Filters A,0,373,427,427,479
126,12,5,Buffer tanks,Buffer tanks,0,328,443,443,479
127,7,18,Buffer tanks,Buffer tanks,2,410,457,457,482
128,9,18,Buffer tanks,Buffer tanks,3,416,461,461,483
129,3,37,Buffer tanks,Buffer tanks,1,336,457,457,486
130,1,13,Harvesting tanks A,Harvesting tanks A,3,449,449,449,489
131,10,18,Buffer tanks,Buffer tanks,0,423,479,479,497
132,1,6,Filters A,Filters A,0,385,479,479,500
133,6,14,Microfilter,Microfilter,2,441,441,441,502
134,8,4,Filters A,Filters A,2,409,467,467,506
135,8,14,Microfilter,Microfilter,0,451,451,451,512
136,1,57,Filters A,Filters A,0,432,500,500,512
137,10,14,Microfilter,Microfilter,3,456,456,456,516
138,2,13,Harvesting tanks A,Harvesting tanks A,2,449,449,449,517
139,7,6,Stabilization tanks,Stabilization tanks,0,416,416,416,520
140,12,18,Stabilization tanks,Stabilization tanks,1,435,435,435,530
141,12,14,Harvesting tanks B,Harvesting tanks B,4,429,429,429,534
142,11,14,Filters A,Filters A,1,450,450,450,534
143,9,14,Buffer tanks,Buffer tanks,1,466,486,486,536
144,7,4,Microfilter,Microfilter,2,408,502,502,536
145,5,14,Buffer tanks,Buffer tanks,2,440,482,482,544
146,0,13,Fermenter_1,Fermenter_1,0,33,422,422,545
147,7,14,Buffer tanks,Buffer tanks,3,450,483,483,545
148,4,6,Microfilter,Microfilter,3,385,516,516,547
149,5,57,Stabilization tanks,Stabilization tanks,5,461,461,461,550
150,0,11,Fermenter_2,Fermenter_2,0,12,387,387,558
151,12,4,Stabilization tanks,Stabilization tanks,3,406,406,406,560
152,14,14,Microfilter,Microfilter,1,501,501,501,560
153,3,13,Filters A,Filters A,0,539,539,539,562
154,6,6,Microfilter,Microfilter,2,396,536,536,567
155,4,13,Harvesting tanks B,Harvesting tanks B,0,449,456,456,569
156,6,13,Harvesting tanks B,Harvesting tanks B,3,530,530,530,570
157,5,13,Filters A,Filters A,1,552,552,552,570
158,0,27,Fermenter_3,Fermenter_3,0,81,409,409,574
159,4,57,Microfilter,Microfilter,3,432,547,547,576
160,6,4,Buffer tanks,Buffer tanks,2,409,544,544,577
161,1,17,Harvesting tanks A,Harvesting tanks A,1,531,531,531,591
162,2,11,Harvesting tanks B,Harvesting tanks B,5,534,534,534,595
163,1,11,Filters A,Filters A,2,559,559,559,595
164,2,103,Harvesting tanks B,Harvesting tanks B,2,570,570,570,596
165,0,103,Fermenter_5,Fermenter_5,0,279,438,438,600
166,5,4,Buffer tanks,Buffer tanks,1,373,536,536,600
167,13,14,Buffer tanks,Buffer tanks,0,456,497,497,601
168,4,11,Microfilter,Microfilter,1,559,560,560,604
169,11,4,Microfilter,Microfilter,0,374,512,512,605
170,10,4,Buffer tanks,Buffer tanks,3,405,545,545,607
171,3,6,Buffer tanks,Buffer tanks,2,385,577,577,608
172,0,17,Fermenter_4,Fermenter_4,0,51,459,459,617
173,6,11,Microfilter,Microfilter,2,577,577,577,621
174,3,57,Buffer tanks,Buffer tanks,0,432,601,601,630
175,2,17,Filters A,Filters A,0,609,609,609,630
176,5,6,Buffer tanks,Buffer tanks,1,396,600,600,631
177,3,17,Harvesting tanks B,Harvesting tanks B,4,531,534,534,633
178,8,13,Microfilter,Microfilter,1,541,604,604,638
179,11,13,Microfilter,Microfilter,0,553,605,605,638
180,0,16,Fermenter_2,Fermenter_2,0,24,558,558,640
181,2,16,Harvesting tanks B,Harvesting tanks B,5,617,617,617,649
182,1,16,Filters A,Filters A,2,633,633,633,649
183,3,11,Buffer tanks,Buffer tanks,3,559,607,607,651
184,5,11,Buffer tanks,Buffer tanks,2,577,608,608,652
185,15,14,Stabilization tanks,Stabilization tanks,2,493,493,493,653
186,13,13,Microfilter,Microfilter,2,554,621,621,656
187,2,27,Harvesting tanks B,Harvesting tanks B,1,544,544,544,657
188,0,0,Fermenter_1,Fermenter_1,0,54,545,545,657
189,1,27,Filters B,Filters B,0,559,559,559,657
190,2,0,Harvesting tanks B,Harvesting tanks B,3,632,632,632,657
191,8,17,Harvesting tanks B,Harvesting tanks B,0,594,594,594,662
192,7,17,Filters A,Filters A,1,627,627,627,662
193,7,13,Buffer tanks,Buffer tanks,1,539,631,631,667
194,1,103,Filters B,Filters B,0,585,657,657,668
195,10,13,Buffer tanks,Buffer tanks,2,567,652,652,671
196,6,17,Microfilter,Microfilter,0,611,638,638,676
197,9,13,Buffer tanks,Buffer tanks,3,553,651,651,676
198,14,13,Stabilization tanks,Stabilization tanks,7,575,575,575,678
199,4,103,Microfilter,Microfilter,1,585,638,638,680
200,1,0,Filters B,Filters B,0,642,668,668,683
201,1,43,Harvesting tanks B,Harvesting tanks B,2,628,628,628,686
202,2,43,Harvesting tanks A,Harvesting tanks A,0,628,628,628,689
203,10,17,Microfilter,Microfilter,2,641,656,656,689
204,4,0,Microfilter,Microfilter,0,642,676,676,695
205,6,0,Microfilter,Microfilter,1,647,680,680,698
206,0,43,Fermenter_3,Fermenter_3,0,96,574,574,699
207,4,27,Microfilter,Microfilter,3,559,576,576,700
208,12,13,Buffer tanks,Buffer tanks,1,552,667,667,704
209,8,0,Microfilter,Microfilter,2,652,689,689,706
210,4,17,Buffer tanks,Buffer tanks,3,609,676,676,708
211,7,11,Stabilization tanks,Stabilization tanks,4,603,603,603,710
212,3,103,Buffer tanks,Buffer tanks,2,585,671,671,713
213,5,103,Stabilization tanks,Stabilization tanks,8,627,627,627,716
214,4,43,Harvesting tanks B,Harvesting tanks B,4,681,681,681,720
215,3,43,Filters A,Filters A,0,702,702,702,720
216,1,1,Harvesting tanks A,Harvesting tanks A,3,689,689,689,721
217,0,29,Fermenter_4,Fermenter_4,0,60,617,617,723
218,5,17,Buffer tanks,Buffer tanks,1,627,704,704,726
219,3,0,Buffer tanks,Buffer tanks,2,642,713,713,732
220,9,43,Harvesting tanks B,Harvesting tanks B,5,681,681,681,735
221,8,43,Filters A,Filters A,2,702,702,702,735
222,4,16,Microfilter,Microfilter,0,633,695,695,737
223,5,0,Buffer tanks,Buffer tanks,1,647,726,726,744
224,11,43,Filters A,Filters A,1,666,666,666,747
225,9,17,Buffer tanks,Buffer tanks,3,635,708,708,747
226,7,0,Buffer tanks,Buffer tanks,2,652,732,732,749
227,2,1,Harvesting tanks A,Harvesting tanks A,2,689,689,689,752
228,6,43,Microfilter,Microfilter,1,667,698,698,752
229,14,43,Microfilter,Microfilter,3,703,703,703,752
230,3,27,Buffer tanks,Buffer tanks,0,559,630,630,754
231,9,0,Stabilization tanks,Stabilization tanks,10,661,661,661,758
232,2,118,Harvesting tanks B,Harvesting tanks B,3,732,732,732,758
233,1,118,Filters B,Filters B,0,747,747,747,758
234,0,118,Fermenter_5,Fermenter_5,0,354,600,600,762
235,2,29,Harvesting tanks B,Harvesting tanks B,0,703,703,703,762
236,1,29,Filters A,Filters A,0,734,734,734,762
237,11,17,Stabilization tanks,Stabilization tanks,9,641,641,641,763
238,1,34,Harvesting tanks A,Harvesting tanks A,1,741,741,741,765
239,5,16,Stabilization tanks,Stabilization tanks,0,675,675,675,768
240,6,29,Harvesting tanks B,Harvesting tanks B,2,703,703,703,771
241,5,27,Stabilization tanks,Stabilization tanks,6,683,683,683,772
242,5,29,Filters A,Filters A,2,734,735,735,772
243,7,29,Microfilter,Microfilter,0,735,737,737,773
244,12,43,Harvesting tanks B,Harvesting tanks B,1,628,657,657,776
245,7,43,Buffer tanks,Buffer tanks,2,702,749,749,777
246,0,1,Fermenter_1,Fermenter_1,0,57,657,657,782
247,3,16,Buffer tanks,Buffer tanks,1,633,744,744,786
248,10,29,Microfilter,Microfilter,3,746,752,752,786
249,8,29,Microfilter,Microfilter,1,735,752,752,788
250,4,118,Microfilter,Microfilter,2,747,747,747,789
251,10,43,Buffer tanks,Buffer tanks,0,702,754,754,796
252,2,34,Harvesting tanks A,Harvesting tanks A,0,741,741,741,799
253,3,1,Filters A,Filters A,0,774,774,774,800
254,5,43,Buffer tanks,Buffer tanks,3,666,747,747,802
255,6,1,Harvesting tanks B,Harvesting tanks B,3,765,765,765,808
256,5,1,Filters A,Filters A,2,789,789,789,808
257,12,29,Microfilter,Microfilter,0,746,773,773,809
258,0,10,Fermenter_2,Fermenter_2,0,30,640,640,811
259,13,43,Buffer tanks,Buffer tanks,2,712,777,777,817
260,8,1,Microfilter,Microfilter,2,776,789,789,825
261,3,118,Buffer tanks,Buffer tanks,1,747,786,786,828
262,3,29,Buffer tanks,Buffer tanks,0,734,796,796,833
263,4,29,Buffer tanks,Buffer tanks,3,734,802,802,839
264,0,31,Fermenter_4,Fermenter_4,0,69,723,723,842
265,11,1,Microfilter,Microfilter,0,790,809,809,842
266,15,43,Stabilization tanks,Stabilization tanks,1,697,697,697,845
267,4,1,Harvesting tanks B,Harvesting tanks B,5,689,735,735,846
268,2,10,Harvesting tanks B,Harvesting tanks B,4,787,787,787,848
269,1,10,Filters A,Filters A,1,812,812,812,848
270,0,34,Fermenter_3,Fermenter_3,0,102,699,699,849
271,9,29,Buffer tanks,Buffer tanks,2,746,817,817,851
272,4,10,Microfilter,Microfilter,3,812,812,812,856
273,0,39,Fermenter_1,Fermenter_1,0,66,782,782,858
274,13,1,Microfilter,Microfilter,2,791,825,825,861
275,11,29,Buffer tanks,Buffer tanks,1,746,828,828,864
276,13,29,Stabilization tanks,Stabilization tanks,3,746,746,746,871
277,6,10,Microfilter,Microfilter,1,830,830,830,874
278,3,10,Buffer tanks,Buffer tanks,0,812,833,833,877
279,5,118,Stabilization tanks,Stabilization tanks,5,789,789,789,878
280,3,34,Microfilter,Microfilter,0,830,842,842,879
281,3,31,Harvesting tanks B,Harvesting tanks B,2,823,823,823,883
282,4,31,Harvesting tanks B,Harvesting tanks B,1,823,823,823,883
283,5,10,Buffer tanks,Buffer tanks,3,830,839,839,883
284,1,31,Filters A,Filters A,0,857,857,857,883
285,2,31,Filters A,Filters A,2,857,857,857,883
286,7,1,Buffer tanks,Buffer tanks,2,774,851,851,889
287,9,1,Buffer tanks,Buffer tanks,1,790,864,864,890
288,10,1,Buffer tanks,Buffer tanks,0,805,877,877,895
289,1,39,Filters A,Filters A,1,874,874,874,903
290,7,34,Filters B,Filters B,0,799,799,799,908
291,2,39,Harvesting tanks B,Harvesting tanks B,5,834,846,846,915
292,14,1,Stabilization tanks,Stabilization tanks,7,812,812,812,916
293,2,136,Harvesting tanks B,Harvesting tanks B,3,894,894,894,920
294,1,136,Filters B,Filters B,0,909,909,909,920
295,12,1,Buffer tanks,Buffer tanks,3,789,883,883,921
296,1,25,Harvesting tanks A,Harvesting tanks A,3,890,890,890,922
297,0,136,Fermenter_5,Fermenter_5,0,408,762,762,924
298,8,34,Harvesting tanks B,Harvesting tanks B,0,741,762,762,929
299,7,31,Microfilter,Microfilter,0,857,879,879,933
300,6,34,Microfilter,Microfilter,3,820,856,856,940
301,2,25,Harvesting tanks A,Harvesting tanks A,2,890,890,890,953
302,0,47,Fermenter_3,Fermenter_3,0,141,849,849,955
303,4,34,Buffer tanks,Buffer tanks,2,820,889,889,960
304,0,41,Fermenter_4,Fermenter_4,0,90,842,842,961
305,7,10,Stabilization tanks,Stabilization tanks,2,856,856,856,963
306,5,34,Buffer tanks,Buffer tanks,1,830,890,890,964
307,13,34,Stabilization tanks,Stabilization tanks,4,830,830,830,979
308,0,8,Fermenter_2,Fermenter_2,0,39,811,811,982
309,4,136,Microfilter,Microfilter,3,909,940,940,982
310,0,25,Fermenter_1,Fermenter_1,0,75,858,858,983
311,10,34,Microfilter,Microfilter,2,799,861,861,986
312,8,31,Microfilter,Microfilter,0,857,933,933,987
313,2,47,Harvesting tanks B,Harvesting tanks B,5,935,935,935,994
314,12,34,Microfilter,Microfilter,1,809,874,874,1000
315,3,41,Harvesting tanks B,Harvesting tanks B,2,942,942,942,1002
316,4,41,Harvesting tanks B,Harvesting tanks B,1,942,942,942,1002
317,1,41,Filters A,Filters A,2,976,976,976,1002
318,2,41,Filters A,Filters A,1,976,976,976,1002
319,6,47,Harvesting tanks B,Harvesting tanks B,3,935,935,935,1003
320,9,31,Stabilization tanks,Stabilization tanks,10,911,911,911,1004
321,10,31,Stabilization tanks,Stabilization tanks,9,911,911,911,1004
322,5,31,Buffer tanks,Buffer tanks,2,857,960,960,1014
323,1,40,Harvesting tanks A,Harvesting tanks A,1,996,996,996,1016
324,6,31,Buffer tanks,Buffer tanks,1,857,964,964,1018
325,2,8,Harvesting tanks B,Harvesting tanks B,4,958,958,958,1019
326,1,8,Filters A,Filters A,0,983,983,983,1019
327,9,34,Buffer tanks,Buffer tanks,0,799,895,895,1020
328,5,39,Stabilization tanks,Stabilization tanks,6,927,927,927,1020
329,14,34,Stabilization tanks,Stabilization tanks,8,891,891,891,1028
330,4,8,Microfilter,Microfilter,2,983,986,986,1030
331,1,47,Filters A,Filters A,2,966,1002,1002,1030
332,4,39,Microfilter,Microfilter,3,877,982,982,1032
333,6,25,Harvesting tanks B,Harvesting tanks B,5,966,994,994,1037
334,5,47,Filters A,Filters A,1,966,1002,1002,1039
335,4,25,Harvesting tanks B,Harvesting tanks B,0,890,929,929,1040
336,5,136,Stabilization tanks,Stabilization tanks,0,951,951,951,1040
337,6,8,Microfilter,Microfilter,0,1001,1001,1001,1045
338,3,25,Filters A,Filters A,0,975,1019,1019,1045
339,11,34,Buffer tanks,Buffer tanks,3,809,921,921,1047
340,0,35,Fermenter_2,Fermenter_2,0,63,982,982,1048
341,5,25,Filters A,Filters A,2,990,1030,1030,1049
342,2,40,Harvesting tanks A,Harvesting tanks A,0,996,996,996,1050
343,7,41,Microfilter,Microfilter,1,976,1000,1000,1054
344,3,136,Buffer tanks,Buffer tanks,2,909,1014,1014,1056
345,1,26,Harvesting tanks A,Harvesting tanks A,1,1010,1016,1016,1056
346,3,8,Buffer tanks,Buffer tanks,0,983,1020,1020,1064
347,7,47,Microfilter,Microfilter,3,967,1032,1032,1068
348,3,39,Buffer tanks,Buffer tanks,1,874,1018,1018,1071
349,2,35,Harvesting tanks B,Harvesting tanks B,0,1036,1040,1040,1071
350,1,23,Harvesting tanks A,Harvesting tanks A,3,1036,1036,1036,1077
351,8,47,Microfilter,Microfilter,0,967,1045,1045,1081
352,2,153,Harvesting tanks B,Harvesting tanks B,2,1056,1056,1056,1082
353,1,153,Filters B,Filters B,0,1071,1071,1071,1082
354,8,41,Microfilter,Microfilter,2,976,1030,1030,1084
355,0,153,Fermenter_5,Fermenter_5,0,417,924,924,1086
356,10,47,Microfilter,Microfilter,1,978,1054,1054,1088
357,0,40,Fermenter_3,Fermenter_3,0,162,955,955,1090
358,5,8,Buffer tanks,Buffer tanks,3,1001,1047,1047,1091
359,13,47,Stabilization tanks,Stabilization tanks,7,978,978,978,1103
360,12,47,Microfilter,Microfilter,3,978,1068,1068,1104
361,0,26,Fermenter_1,Fermenter_1,0,78,983,983,1106
362,3,47,Buffer tanks,Buffer tanks,1,966,1071,1071,1108
363,5,41,Buffer tanks,Buffer tanks,2,976,1056,1056,1110
364,14,25,Stabilization tanks,Stabilization tanks,2,1013,1013,1013,1117
365,2,23,Harvesting tanks A,Harvesting tanks A,2,1036,1036,1036,1117
366,8,25,Microfilter,Microfilter,0,977,1081,1081,1117
367,11,25,Microfilter,Microfilter,2,991,1084,1084,1117
368,2,26,Harvesting tanks A,Harvesting tanks A,0,1010,1050,1050,1118
369,6,41,Buffer tanks,Buffer tanks,0,976,1064,1064,1118
370,9,41,Stabilization tanks,Stabilization tanks,3,1030,1030,1030,1123
371,10,41,Stabilization tanks,Stabilization tanks,5,1030,1030,1030,1123
372,13,25,Microfilter,Microfilter,1,992,1088,1088,1124
373,4,47,Buffer tanks,Buffer tanks,3,966,1091,1091,1128
374,6,26,Harvesting tanks B,Harvesting tanks B,2,1091,1091,1091,1131
375,8,40,Harvesting tanks B,Harvesting tanks B,1,996,1002,1002,1133
376,7,8,Stabilization tanks,Stabilization tanks,1,1027,1027,1027,1134
377,0,23,Fermenter_4,Fermenter_4,0,93,961,961,1141
378,9,47,Buffer tanks,Buffer tanks,1,978,1108,1108,1142
379,1,24,Harvesting tanks A,Harvesting tanks A,1,1089,1089,1089,1143
380,4,153,Microfilter,Microfilter,3,1071,1104,1104,1146
381,11,47,Buffer tanks,Buffer tanks,2,978,1110,1110,1146
382,4,23,Harvesting tanks B,Harvesting tanks B,3,1036,1036,1036,1153
383,3,23,Filters A,Filters A,1,1130,1130,1130,1153
384,9,25,Buffer tanks,Buffer tanks,3,991,1128,1128,1154
385,7,25,Buffer tanks,Buffer tanks,0,975,1118,1118,1156
386,7,40,Filters B,Filters B,0,1050,1082,1082,1159
387,10,25,Buffer tanks,Buffer tanks,1,1006,1142,1142,1160
388,0,24,Fermenter_2,Fermenter_2,0,72,1048,1048,1173
389,4,40,Microfilter,Microfilter,0,1058,1117,1117,1173
390,1,35,Filters A,Filters A,1,1046,1153,1153,1174
391,6,40,Microfilter,Microfilter,2,1066,1117,1117,1175
392,7,35,Stabilization tanks,Stabilization tanks,0,1077,1077,1077,1181
393,10,40,Microfilter,Microfilter,1,1074,1124,1124,1182
394,4,26,Harvesting tanks B,Harvesting tanks B,0,1010,1071,1071,1184
395,12,25,Buffer tanks,Buffer tanks,2,990,1146,1146,1184
396,9,23,Harvesting tanks B,Harvesting tanks B,4,1116,1116,1116,1186
397,8,23,Filters A,Filters A,0,1146,1146,1146,1186
398,0,32,Fermenter_3,Fermenter_3,0,171,1090,1090,1192
399,3,153,Buffer tanks,Buffer tanks,3,1071,1154,1154,1196
400,3,26,Filters A,Filters A,1,1100,1174,1174,1197
401,5,153,Stabilization tanks,Stabilization tanks,4,1113,1113,1113,1202
402,3,40,Buffer tanks,Buffer tanks,0,1066,1156,1156,1204
403,5,26,Filters A,Filters A,0,1113,1186,1186,1204
404,12,23,Harvesting tanks B,Harvesting tanks B,5,1116,1116,1116,1205
405,11,23,Filters A,Filters A,2,1146,1146,1146,1205
406,5,24,Filters B,Filters B,0,1143,1159,1159,1211
407,4,35,Microfilter,Microfilter,1,1046,1182,1182,1213
408,14,23,Microfilter,Microfilter,2,1166,1175,1175,1218
409,7,23,Microfilter,Microfilter,0,1131,1173,1173,1219
410,13,40,Stabilization tanks,Stabilization tanks,10,1074,1074,1074,1225
411,14,40,Stabilization tanks,Stabilization tanks,9,1109,1109,1109,1225
412,5,40,Buffer tanks,Buffer tanks,1,1050,1160,1160,1234
413,0,36,Fermenter_2,Fermenter_2,0,87,1173,1173,1234
414,6,24,Harvesting tanks B,Harvesting tanks B,2,1089,1131,1131,1237
415,15,40,Stabilization tanks,Stabilization tanks,6,1145,1145,1145,1238
416,14,26,Stabilization tanks,Stabilization tanks,7,1136,1136,1136,1239
417,4,32,Harvesting tanks B,Harvesting tanks B,3,1161,1161,1161,1240
418,5,23,Buffer tanks,Buffer tanks,0,1130,1204,1204,1240
419,3,32,Filters A,Filters A,1,1207,1207,1207,1240
420,12,40,Microfilter,Microfilter,3,1050,1146,1146,1241
421,9,40,Buffer tanks,Buffer tanks,2,1074,1184,1184,1242
422,6,35,Microfilter,Microfilter,1,1057,1213,1213,1244
423,2,146,Harvesting tanks B,Harvesting tanks B,1,1218,1218,1218,1244
424,1,146,Filters B,Filters B,0,1233,1233,1233,1244
425,0,146,Fermenter_5,Fermenter_5,0,438,1086,1086,1248
426,8,32,Filters A,Filters A,0,1207,1207,1207,1248
427,0,20,Fermenter_1,Fermenter_1,0,108,1106,1106,1250
428,8,26,Microfilter,Microfilter,2,1102,1218,1218,1252
429,11,26,Microfilter,Microfilter,0,1114,1219,1219,1252
430,6,23,Buffer tanks,Buffer tanks,1,1146,1234,1234,1265
