,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
64,6,86,Microfilter,Microfilter,2,261,261,261,322
65,2,182,Harvesting tanks B,Harvesting tanks B,4,297,297,297,323
66,1,182,Filters B,Filters B,0,312,312,312,323
67,0,182,Fermenter_5,Fermenter_5,0,78,165,165,327
68,7,86,Buffer tanks,Buffer tanks,3,270,270,270,332
69,8,86,Microfilter,Microfilter,0,271,271,271,332
70,10,86,Microfilter,Microfilter,3,276,276,276,336
71,9,86,Buffer tanks,Buffer tanks,0,286,286,286,336
72,1,183,Harvesting tanks A,Harvesting tanks A,0,321,321,321,350
73,3,9,Buffer tanks,Buffer tanks,3,250,332,332,351
74,4,9,Microfilter,Microfilter,0,250,332,332,351
75,1,93,Harvesting tanks A,Harvesting tanks A,2,327,327,327,352
76,12,86,Harvesting tanks B,Harvesting tanks B,0,249,249,249,354
77,11,86,Filters A,Filters A,1,270,270,270,354
78,5,9,Buffer tanks,Buffer tanks,0,255,336,336,354
79,6,9,Microfilter,Microfilter,3,255,336,336,354
80,9,9,Stabilization tanks,Stabilization tanks,7,269,269,269,366
81,5,14,Stabilization tanks,Stabilization tanks,6,273,273,273,366
82,7,9,Buffer tanks,Buffer tanks,3,260,351,351,368
83,8,9,Microfilter,Microfilter,0,260,351,351,368
84,13,86,Buffer tanks,Buffer tanks,1,276,276,276,380
85,14,86,Microfilter,Microfilter,1,321,321,321,380
86,12,167,Harvesting tanks B,Harvesting tanks B,1,213,265,265,384
87,11,167,Filters A,Filters A,0,251,305,305,386
88,3,14,Buffer tanks,Buffer tanks,2,208,322,322,387
89,4,14,Microfilter,Microfilter,2,208,322,322,387
90,2,183,Harvesting tanks A,Harvesting tanks A,1,321,321,321,393
91,7,167,Buffer tanks,Buffer tanks,3,287,368,368,396
92,0,126,Fermenter_4,Fermenter_4,0,33,279,279,398
93,3,183,Harvesting tanks B,Harvesting tanks B,2,321,321,321,399
94,0,114,Fermenter_3,Fermenter_3,0,42,284,284,401
95,6,167,Microfilter,Microfilter,3,252,354,354,408
96,5,167,Buffer tanks,Buffer tanks,0,251,354,354,409
97,2,114,Harvesting tanks A,Harvesting tanks A,0,329,350,350,411
98,14,167,Microfilter,Microfilter,0,288,368,368,417
99,2,93,Harvesting tanks A,Harvesting tanks A,3,327,327,327,422
100,10,167,Buffer tanks,Buffer tanks,1,287,380,380,422
101,4,182,Microfilter,Microfilter,1,312,380,380,422
102,0,183,Fermenter_2,Fermenter_2,0,48,226,226,425
103,13,167,Buffer tanks,Buffer tanks,2,297,387,387,427
104,15,167,Stabilization tanks,Stabilization tanks,8,282,282,282,430
105,0,93,Fermenter_1,Fermenter_1,0,18,265,265,434
106,5,183,Harvesting tanks B,Harvesting tanks B,5,321,321,321,436
107,4,183,Filters A,Filters A,2,382,382,382,436
108,4,93,Harvesting tanks B,Harvesting tanks B,4,327,327,327,437
109,3,93,Filters A,Filters A,0,422,422,422,437
110,3,182,Buffer tanks,Buffer tanks,3,312,396,396,438
111,6,93,Harvesting tanks B,Harvesting tanks B,0,412,412,412,439
112,5,182,Stabilization tanks,Stabilization tanks,9,354,354,354,443
113,3,126,Harvesting tanks B,Harvesting tanks B,1,379,384,384,444
114,8,93,Microfilter,Microfilter,0,422,422,422,447
115,5,93,Filters A,Filters A,2,428,436,436,447
116,11,93,Microfilter,Microfilter,1,428,428,428,453
117,6,183,Buffer tanks,Buffer tanks,0,418,418,418,454
118,4,126,Harvesting tanks B,Harvesting tanks B,2,379,399,399,459
119,1,126,Filters A,Filters A,0,413,437,437,463
120,7,93,Buffer tanks,Buffer tanks,3,422,438,438,463
121,8,183,Harvesting tanks B,Harvesting tanks B,3,360,360,360,465
122,7,183,Filters A,Filters A,1,430,430,430,465
123,10,183,Microfilter,Microfilter,2,428,428,428,469
124,15,86,Stabilization tanks,Stabilization tanks,5,313,313,313,473
125,2,126,Filters A,Filters A,2,413,447,447,473
126,9,93,Buffer tanks,Buffer tanks,0,428,454,454,476
127,10,93,Buffer tanks,Buffer tanks,3,435,463,463,481
128,2,7,Harvesting tanks B,Harvesting tanks B,1,459,459,459,485
129,1,7,Filters B,Filters B,0,474,474,474,485
130,0,142,Fermenter_2,Fermenter_2,0,54,425,425,486
131,0,7,Fermenter_5,Fermenter_5,0,105,327,327,489
132,1,114,Harvesting tanks B,Harvesting tanks B,5,329,436,436,492
133,9,114,Harvesting tanks B,Harvesting tanks B,0,383,439,439,496
134,7,126,Microfilter,Microfilter,0,413,447,447,501
135,1,78,Harvesting tanks A,Harvesting tanks A,0,461,461,461,501
136,7,114,Microfilter,Microfilter,2,400,469,469,503
137,2,31,Harvesting tanks A,Harvesting tanks A,2,443,443,443,504
138,8,114,Filters A,Filters A,1,401,465,465,504
139,2,221,Harvesting tanks A,Harvesting tanks A,1,446,446,446,507
140,8,126,Microfilter,Microfilter,1,413,453,453,507
141,11,183,Buffer tanks,Buffer tanks,2,415,427,427,508
142,9,183,Buffer tanks,Buffer tanks,1,382,422,422,509
143,0,31,Fermenter_4,Fermenter_4,0,36,398,398,515
144,1,31,Harvesting tanks B,Harvesting tanks B,2,443,459,459,515
145,3,114,Filters A,Filters A,0,365,463,463,515
146,0,221,Fermenter_3,Fermenter_3,0,57,401,401,518
147,12,183,Microfilter,Microfilter,3,384,408,408,520
148,4,114,Harvesting tanks B,Harvesting tanks B,4,329,437,437,525
149,2,78,Harvesting tanks A,Harvesting tanks A,3,461,461,461,529
150,5,126,Buffer tanks,Buffer tanks,0,413,476,476,530
151,3,31,Filters A,Filters A,2,479,479,479,531
152,6,126,Buffer tanks,Buffer tanks,3,413,481,481,535
153,12,93,Stabilization tanks,Stabilization tanks,2,447,447,447,542
154,6,114,Buffer tanks,Buffer tanks,1,401,509,509,542
155,4,7,Microfilter,Microfilter,2,474,503,503,545
156,1,221,Harvesting tanks B,Harvesting tanks B,5,446,492,492,548
157,7,31,Microfilter,Microfilter,1,514,514,514,548
158,12,114,Stabilization tanks,Stabilization tanks,3,398,398,398,552
159,4,31,Harvesting tanks B,Harvesting tanks B,3,443,465,465,553
160,9,31,Harvesting tanks B,Harvesting tanks B,1,497,497,497,554
161,8,31,Filters A,Filters A,1,515,515,515,554
162,0,78,Fermenter_1,Fermenter_1,0,27,434,434,557
163,9,126,Stabilization tanks,Stabilization tanks,0,467,467,467,560
164,10,126,Stabilization tanks,Stabilization tanks,1,467,467,467,560
165,3,221,Filters A,Filters A,0,482,515,515,567
166,0,53,Fermenter_2,Fermenter_2,0,63,486,486,568
167,8,221,Filters A,Filters A,2,518,531,531,570
168,1,142,Filters A,Filters A,1,507,554,554,571
169,5,114,Buffer tanks,Buffer tanks,2,365,508,508,572
170,9,221,Harvesting tanks B,Harvesting tanks B,2,500,515,515,572
171,2,142,Harvesting tanks B,Harvesting tanks B,4,473,525,525,576
172,3,7,Buffer tanks,Buffer tanks,3,474,535,535,577
173,7,221,Microfilter,Microfilter,2,517,545,545,579
174,4,221,Harvesting tanks B,Harvesting tanks B,0,446,496,496,584
175,13,183,Stabilization tanks,Stabilization tanks,10,428,428,428,585
176,2,53,Harvesting tanks B,Harvesting tanks B,1,545,554,554,586
177,1,53,Filters A,Filters A,1,561,571,571,587
178,5,78,Filters A,Filters A,2,564,570,570,588
179,3,78,Filters A,Filters A,0,551,567,567,590
180,10,114,Buffer tanks,Buffer tanks,0,397,530,530,592
181,6,78,Harvesting tanks B,Harvesting tanks B,3,542,553,553,593
182,11,114,Microfilter,Microfilter,0,366,501,501,594
183,4,142,Microfilter,Microfilter,2,509,579,579,599
184,5,7,Stabilization tanks,Stabilization tanks,4,516,516,516,605
185,6,31,Buffer tanks,Buffer tanks,2,515,572,572,605
186,5,31,Buffer tanks,Buffer tanks,1,479,542,542,606
187,11,31,Microfilter,Microfilter,3,480,520,520,613
188,6,142,Microfilter,Microfilter,0,517,594,594,613
189,2,21,Harvesting tanks A,Harvesting tanks A,0,563,563,563,624
190,7,142,Stabilization tanks,Stabilization tanks,8,529,529,529,625
191,8,78,Microfilter,Microfilter,2,553,599,599,633
192,0,21,Fermenter_3,Fermenter_3,0,66,518,518,635
193,1,98,Harvesting tanks A,Harvesting tanks A,3,595,595,595,635
194,6,221,Buffer tanks,Buffer tanks,2,518,605,605,638
195,10,31,Buffer tanks,Buffer tanks,3,511,577,577,639
196,1,21,Harvesting tanks B,Harvesting tanks B,0,563,584,584,640
197,11,221,Microfilter,Microfilter,1,483,548,548,641
198,11,78,Microfilter,Microfilter,3,565,613,613,646
199,2,11,Harvesting tanks B,Harvesting tanks B,2,621,621,621,647
200,1,11,Filters B,Filters B,0,636,636,636,647
201,13,78,Microfilter,Microfilter,0,566,613,613,648
202,0,11,Fermenter_5,Fermenter_5,0,159,489,489,651
203,3,21,Filters A,Filters A,2,599,599,599,651
204,5,221,Buffer tanks,Buffer tanks,0,482,592,592,656
205,5,142,Buffer tanks,Buffer tanks,3,517,639,639,658
206,3,142,Buffer tanks,Buffer tanks,2,507,638,638,660
207,4,78,Harvesting tanks B,Harvesting tanks B,5,461,548,548,661
208,12,31,Stabilization tanks,Stabilization tanks,7,512,512,512,666
209,10,221,Buffer tanks,Buffer tanks,1,514,606,606,668
210,12,221,Stabilization tanks,Stabilization tanks,6,515,515,515,669
211,0,56,Fermenter_4,Fermenter_4,0,45,515,515,673
212,4,21,Harvesting tanks B,Harvesting tanks B,1,563,586,586,674
213,9,21,Harvesting tanks B,Harvesting tanks B,3,617,617,617,674
214,8,21,Filters A,Filters A,0,635,635,635,674
215,4,53,Microfilter,Microfilter,2,561,633,633,675
216,1,121,Harvesting tanks A,Harvesting tanks A,2,615,615,615,679
217,10,78,Buffer tanks,Buffer tanks,2,579,660,660,679
218,4,11,Microfilter,Microfilter,1,636,641,641,683
219,9,78,Buffer tanks,Buffer tanks,3,565,658,658,683
220,0,98,Fermenter_2,Fermenter_2,0,69,568,568,690
221,14,78,Stabilization tanks,Stabilization tanks,9,587,587,587,690
222,2,98,Harvesting tanks A,Harvesting tanks A,0,595,624,624,692
223,7,78,Buffer tanks,Buffer tanks,0,551,656,656,692
224,2,56,Microfilter,Microfilter,3,666,666,666,694
225,5,53,Stabilization tanks,Stabilization tanks,5,603,603,603,696
226,4,56,Harvesting tanks B,Harvesting tanks B,4,651,651,651,696
227,3,56,Filters A,Filters A,1,666,666,666,696
228,1,133,Harvesting tanks A,Harvesting tanks A,3,676,676,676,696
229,12,78,Buffer tanks,Buffer tanks,1,564,668,668,705
230,7,21,Microfilter,Microfilter,2,634,675,675,709
231,6,56,Microfilter,Microfilter,0,681,681,681,709
232,3,98,Filters A,Filters A,1,685,696,696,719
233,1,56,Buffer tanks,Buffer tanks,0,666,692,692,720
234,3,53,Buffer tanks,Buffer tanks,2,561,679,679,721
235,6,98,Harvesting tanks B,Harvesting tanks B,1,664,674,674,724
236,3,11,Buffer tanks,Buffer tanks,3,636,683,683,725
237,2,121,Harvesting tanks A,Harvesting tanks A,1,615,615,615,727
238,2,133,Harvesting tanks A,Harvesting tanks A,2,676,679,679,733
239,5,56,Buffer tanks,Buffer tanks,1,681,705,705,733
240,5,98,Filters A,Filters A,1,697,719,719,736
241,0,121,Fermenter_1,Fermenter_1,0,30,557,557,738
242,8,98,Microfilter,Microfilter,0,687,709,709,743
243,3,121,Filters A,Filters A,2,733,733,733,751
244,6,21,Buffer tanks,Buffer tanks,2,635,721,721,754
245,6,121,Harvesting tanks B,Harvesting tanks B,2,714,714,714,755
246,5,121,Filters A,Filters A,0,737,737,737,755
247,5,11,Stabilization tanks,Stabilization tanks,2,678,678,678,767
248,7,121,Buffer tanks,Buffer tanks,1,733,733,733,767
249,8,121,Microfilter,Microfilter,3,734,734,734,767
250,0,133,Fermenter_3,Fermenter_3,0,84,635,635,770
251,10,121,Microfilter,Microfilter,2,738,738,738,771
252,4,98,Harvesting tanks B,Harvesting tanks B,5,595,661,661,774
253,4,121,Harvesting tanks B,Harvesting tanks B,0,615,640,640,776
254,11,21,Microfilter,Microfilter,1,600,683,683,776
255,11,98,Microfilter,Microfilter,0,699,743,743,776
256,5,21,Buffer tanks,Buffer tanks,0,599,720,720,784
257,12,21,Stabilization tanks,Stabilization tanks,0,632,632,632,786
258,10,21,Buffer tanks,Buffer tanks,3,631,725,725,787
259,9,121,Buffer tanks,Buffer tanks,2,737,754,754,788
260,1,209,Harvesting tanks A,Harvesting tanks A,0,748,748,748,789
261,1,32,Harvesting tanks A,Harvesting tanks A,1,774,774,774,789
262,13,98,Microfilter,Microfilter,3,699,767,767,801
263,7,56,Stabilization tanks,Stabilization tanks,3,694,694,694,802
264,7,98,Buffer tanks,Buffer tanks,1,685,767,767,803
265,8,133,Harvesting tanks B,Harvesting tanks B,3,676,676,676,807
266,7,133,Filters B,Filters B,0,730,730,730,807
267,10,98,Buffer tanks,Buffer tanks,3,711,787,787,808
268,2,47,Harvesting tanks B,Harvesting tanks B,4,783,783,783,809
269,9,98,Buffer tanks,Buffer tanks,0,699,784,784,809
270,0,47,Fermenter_5,Fermenter_5,0,174,651,651,813
271,1,47,Filters B,Filters B,0,798,807,807,818
272,1,233,Harvesting tanks A,Harvesting tanks A,0,770,789,789,821
273,14,98,Stabilization tanks,Stabilization tanks,10,721,721,721,822
274,12,98,Buffer tanks,Buffer tanks,2,697,788,788,824
275,4,133,Microfilter,Microfilter,2,738,771,771,827
276,2,209,Harvesting tanks A,Harvesting tanks A,3,748,748,748,829
277,6,133,Microfilter,Microfilter,1,746,776,776,834
278,10,133,Microfilter,Microfilter,0,754,776,776,834
279,3,133,Buffer tanks,Buffer tanks,1,746,803,803,851
280,2,233,Harvesting tanks A,Harvesting tanks A,1,770,789,789,852
281,0,209,Fermenter_4,Fermenter_4,0,51,673,673,853
282,2,32,Harvesting tanks A,Harvesting tanks A,2,774,774,774,859
283,0,233,Fermenter_1,Fermenter_1,0,81,738,738,863
284,11,121,Stabilization tanks,Stabilization tanks,1,767,767,767,864
285,4,209,Harvesting tanks B,Harvesting tanks B,1,748,748,748,865
286,3,209,Filters A,Filters A,1,842,842,842,865
287,9,133,Buffer tanks,Buffer tanks,0,754,809,809,867
288,4,47,Microfilter,Microfilter,2,798,827,827,869
289,0,32,Fermenter_2,Fermenter_2,0,72,690,690,877
290,5,133,Buffer tanks,Buffer tanks,3,730,808,808,882
291,2,227,Harvesting tanks A,Harvesting tanks A,0,815,821,821,882
292,0,227,Fermenter_3,Fermenter_3,0,108,770,770,887
293,7,209,Microfilter,Microfilter,1,843,843,843,889
294,5,32,Harvesting tanks B,Harvesting tanks B,0,849,849,849,891
295,3,32,Filters A,Filters A,1,872,872,872,891
296,3,47,Buffer tanks,Buffer tanks,1,798,851,851,893
297,12,133,Microfilter,Microfilter,3,730,801,801,896
298,9,209,Harvesting tanks B,Harvesting tanks B,2,828,828,828,898
299,8,209,Filters A,Filters A,2,858,858,858,898
300,8,32,Microfilter,Microfilter,2,873,873,873,900
301,4,32,Filters A,Filters A,1,880,891,891,902
302,5,209,Buffer tanks,Buffer tanks,0,842,867,867,903
303,13,133,Stabilization tanks,Stabilization tanks,4,754,754,754,905
304,14,133,Stabilization tanks,Stabilization tanks,8,789,789,789,905
305,6,233,Harvesting tanks B,Harvesting tanks B,1,846,865,865,908
306,11,133,Buffer tanks,Buffer tanks,2,738,824,824,911
307,6,209,Buffer tanks,Buffer tanks,3,858,882,882,913
308,11,32,Microfilter,Microfilter,1,881,889,889,916
309,12,209,Harvesting tanks B,Harvesting tanks B,5,828,828,828,917
310,11,209,Filters A,Filters A,0,858,858,858,917
311,15,133,Stabilization tanks,Stabilization tanks,7,825,825,825,918
312,4,233,Harvesting tanks B,Harvesting tanks B,4,770,809,809,920
313,14,209,Microfilter,Microfilter,0,878,878,878,921
314,5,233,Filters A,Filters A,1,870,902,902,921
315,6,32,Harvesting tanks B,Harvesting tanks B,3,774,807,807,924
316,3,233,Filters A,Filters A,2,855,898,898,924
317,5,47,Stabilization tanks,Stabilization tanks,6,840,840,840,929
318,8,233,Microfilter,Microfilter,3,857,896,896,932
319,11,233,Microfilter,Microfilter,2,871,900,900,933
320,9,32,Buffer tanks,Buffer tanks,3,880,913,913,936
321,0,41,Fermenter_2,Fermenter_2,0,96,877,877,938
322,7,32,Buffer tanks,Buffer tanks,2,872,911,911,939
323,10,209,Buffer tanks,Buffer tanks,1,858,893,893,940
324,1,227,Harvesting tanks B,Harvesting tanks B,0,815,891,891,947
325,13,233,Microfilter,Microfilter,1,872,916,916,952
326,7,227,Microfilter,Microfilter,0,886,921,921,955
327,10,32,Buffer tanks,Buffer tanks,3,889,936,936,955
328,13,209,Buffer tanks,Buffer tanks,0,867,903,903,957
329,8,227,Filters A,Filters A,1,887,921,921,960
330,9,227,Harvesting tanks B,Harvesting tanks B,1,869,908,908,965
331,9,233,Buffer tanks,Buffer tanks,1,871,940,940,966
332,3,227,Filters A,Filters A,0,851,917,917,969
333,2,214,Harvesting tanks B,Harvesting tanks B,5,945,945,945,971
334,1,214,Filters B,Filters B,0,960,960,960,971
335,10,233,Buffer tanks,Buffer tanks,3,886,955,955,973
336,0,214,Fermenter_5,Fermenter_5,0,204,813,813,975
337,7,233,Buffer tanks,Buffer tanks,2,855,939,939,977
338,1,41,Filters A,Filters A,1,959,960,960,977
339,4,227,Harvesting tanks B,Harvesting tanks B,2,815,898,898,986
340,2,43,Harvesting tanks A,Harvesting tanks A,3,932,932,932,993
341,12,233,Buffer tanks,Buffer tanks,0,870,957,957,995
342,14,233,Stabilization tanks,Stabilization tanks,2,893,893,893,997
343,12,32,Stabilization tanks,Stabilization tanks,5,900,900,900,997
344,2,41,Harvesting tanks B,Harvesting tanks B,0,925,947,947,998
345,4,214,Microfilter,Microfilter,2,960,960,960,1002
346,0,43,Fermenter_3,Fermenter_3,0,111,887,887,1004
347,6,227,Buffer tanks,Buffer tanks,3,887,973,973,1006
348,15,209,Stabilization tanks,Stabilization tanks,9,878,878,878,1010
349,0,33,Fermenter_4,Fermenter_4,0,60,853,853,1011
350,1,43,Harvesting tanks B,Harvesting tanks B,1,932,965,965,1021
351,3,43,Filters A,Filters A,0,968,969,969,1021
352,0,77,Fermenter_1,Fermenter_1,0,87,863,863,1025
353,11,227,Microfilter,Microfilter,3,852,932,932,1025
354,5,227,Buffer tanks,Buffer tanks,1,851,966,966,1030
355,2,33,Microfilter,Microfilter,1,1004,1004,1004,1032
356,4,33,Harvesting tanks B,Harvesting tanks B,4,989,989,989,1034
357,3,33,Filters A,Filters A,2,1004,1004,1004,1034
358,1,33,Buffer tanks,Buffer tanks,3,1004,1006,1006,1034
359,3,214,Buffer tanks,Buffer tanks,0,960,995,995,1037
360,12,227,Stabilization tanks,Stabilization tanks,0,884,884,884,1038
361,10,227,Buffer tanks,Buffer tanks,2,883,977,977,1039
362,0,203,Fermenter_2,Fermenter_2,0,102,938,938,1040
363,9,43,Harvesting tanks B,Harvesting tanks B,2,986,986,986,1043
364,8,43,Filters A,Filters A,1,1004,1004,1004,1043
365,4,41,Microfilter,Microfilter,3,961,1025,1025,1045
366,2,77,Harvesting tanks B,Harvesting tanks B,3,1002,1002,1002,1047
367,1,77,Filters B,Filters B,0,1017,1017,1017,1047
368,6,33,Microfilter,Microfilter,0,1019,1019,1019,1047
369,6,41,Microfilter,Microfilter,1,969,1032,1032,1051
370,5,33,Buffer tanks,Buffer tanks,1,1019,1030,1030,1058
371,5,41,Buffer tanks,Buffer tanks,2,969,1039,1039,1058
372,4,43,Harvesting tanks B,Harvesting tanks B,5,932,971,971,1059
373,3,41,Buffer tanks,Buffer tanks,0,959,1037,1037,1059
374,4,77,Microfilter,Microfilter,2,1017,1017,1017,1070
375,7,41,Stabilization tanks,Stabilization tanks,4,981,981,981,1077
376,7,43,Microfilter,Microfilter,3,1003,1045,1045,1079
377,1,123,Harvesting tanks A,Harvesting tanks A,2,1063,1063,1063,1080
378,3,77,Buffer tanks,Buffer tanks,3,1017,1034,1034,1087
379,1,224,Harvesting tanks A,Harvesting tanks A,3,1057,1057,1057,1089
380,5,214,Stabilization tanks,Stabilization tanks,3,1002,1002,1002,1091
381,6,43,Buffer tanks,Buffer tanks,2,1004,1058,1058,1091
382,1,64,Harvesting tanks A,Harvesting tanks A,1,1094,1094,1094,1118
383,10,43,Buffer tanks,Buffer tanks,0,1000,1059,1059,1121
384,5,43,Buffer tanks,Buffer tanks,1,968,1058,1058,1122
385,2,123,Harvesting tanks A,Harvesting tanks A,0,1063,1063,1063,1124
386,2,203,Microfilter,Microfilter,1,1069,1069,1069,1124
387,4,203,Harvesting tanks B,Harvesting tanks B,0,1009,1009,1009,1130
388,3,203,Filters A,Filters A,0,1066,1066,1066,1130
389,2,157,Harvesting tanks B,Harvesting tanks B,1,1107,1107,1107,1133
390,1,157,Filters B,Filters B,0,1122,1122,1122,1133
391,4,123,Harvesting tanks B,Harvesting tanks B,2,1063,1063,1063,1136
392,3,123,Filters A,Filters A,1,1097,1097,1097,1136
393,0,157,Fermenter_5,Fermenter_5,0,228,975,975,1137
394,0,123,Fermenter_4,Fermenter_4,0,75,1011,1011,1139
395,1,51,Harvesting tanks A,Harvesting tanks A,3,1124,1124,1124,1139
396,7,33,Stabilization tanks,Stabilization tanks,10,1032,1032,1032,1140
397,11,43,Microfilter,Microfilter,0,969,1047,1047,1140
398,2,224,Harvesting tanks A,Harvesting tanks A,2,1057,1080,1080,1143
399,1,203,Buffer tanks,Buffer tanks,3,1066,1087,1087,1145
400,0,224,Fermenter_1,Fermenter_1,0,90,1025,1025,1150
401,5,203,Buffer tanks,Buffer tanks,2,1099,1099,1099,1154
402,6,203,Microfilter,Microfilter,2,1099,1099,1099,1154
403,12,43,Stabilization tanks,Stabilization tanks,8,1001,1001,1001,1155
404,8,123,Harvesting tanks B,Harvesting tanks B,3,1063,1063,1063,1156
405,7,123,Filters A,Filters A,0,1132,1132,1132,1156
406,5,123,Buffer tanks,Buffer tanks,2,1134,1154,1154,1159
407,0,64,Fermenter_3,Fermenter_3,0,120,1004,1004,1163
408,5,77,Stabilization tanks,Stabilization tanks,1,1070,1070,1070,1163
409,5,64,Harvesting tanks B,Harvesting tanks B,4,1094,1094,1094,1164
410,4,64,Filters A,Filters A,2,1118,1118,1118,1164
411,3,157,Buffer tanks,Buffer tanks,0,1122,1122,1122,1164
412,4,157,Microfilter,Microfilter,3,1122,1122,1122,1164
413,2,64,Buffer tanks,Buffer tanks,1,1118,1122,1122,1166
414,3,64,Microfilter,Microfilter,1,1118,1124,1124,1168
415,3,224,Filters A,Filters A,1,1142,1142,1142,1168
416,4,224,Harvesting tanks B,Harvesting tanks B,5,1057,1059,1059,1170
417,6,224,Harvesting tanks B,Harvesting tanks B,0,1133,1133,1133,1176
418,5,224,Filters A,Filters A,0,1157,1157,1157,1176
419,6,64,Buffer tanks,Buffer tanks,3,1148,1148,1148,1187
420,7,64,Microfilter,Microfilter,0,1148,1148,1148,1187
421,6,123,Microfilter,Microfilter,2,1110,1154,1154,1188
422,12,123,Microfilter,Microfilter,1,1134,1168,1168,1201
423,7,224,Buffer tanks,Buffer tanks,1,1142,1166,1166,1204
424,9,123,Buffer tanks,Buffer tanks,2,1110,1159,1159,1206
425,1,70,Harvesting tanks A,Harvesting tanks A,0,1191,1191,1191,1208
426,2,51,Harvesting tanks A,Harvesting tanks A,1,1124,1124,1124,1209
427,9,224,Buffer tanks,Buffer tanks,3,1158,1187,1187,1213
428,11,224,Microfilter,Microfilter,2,1158,1188,1188,1221
429,10,224,Buffer tanks,Buffer tanks,1,1173,1204,1204,1222
430,8,224,Microfilter,Microfilter,0,1144,1187,1187,1223
431,10,123,Microfilter,Microfilter,3,1097,1164,1164,1224
