,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
319,7,47,Microfilter,Microfilter,0,917,984,984,1020
320,0,29,Fermenter_4,Fermenter_4,0,99,916,916,1022
321,13,23,Buffer tanks,Buffer tanks,1,930,974,974,1028
322,8,47,Microfilter,Microfilter,3,917,994,994,1030
323,3,20,Buffer tanks,Buffer tanks,3,917,986,986,1031
324,10,47,Microfilter,Microfilter,1,928,1001,1001,1035
325,0,25,Fermenter_1,Fermenter_1,0,75,914,914,1039
326,0,40,Fermenter_3,Fermenter_3,0,153,905,905,1040
327,5,136,Stabilization tanks,Stabilization tanks,4,951,951,951,1040
328,4,5,Harvesting tanks B,Harvesting tanks B,4,859,928,928,1041
329,12,47,Microfilter,Microfilter,2,928,1009,1009,1045
330,13,47,Stabilization tanks,Stabilization tanks,10,928,928,928,1053
331,3,47,Buffer tanks,Buffer tanks,2,916,1017,1017,1054
332,8,5,Microfilter,Microfilter,0,951,1020,1020,1054
333,5,20,Buffer tanks,Buffer tanks,0,933,1013,1013,1056
334,3,25,Filters A,Filters A,1,1031,1031,1031,1057
335,2,29,Harvesting tanks B,Harvesting tanks B,2,1002,1002,1002,1061
336,1,29,Filters A,Filters A,2,1033,1033,1033,1061
337,11,5,Microfilter,Microfilter,3,963,1030,1030,1063
338,7,20,Stabilization tanks,Stabilization tanks,2,962,962,962,1065
339,6,25,Harvesting tanks B,Harvesting tanks B,3,1022,1022,1022,1065
340,4,47,Buffer tanks,Buffer tanks,1,916,1028,1028,1065
341,9,47,Buffer tanks,Buffer tanks,3,928,1031,1031,1065
342,5,25,Filters A,Filters A,0,1046,1046,1046,1065
343,13,5,Microfilter,Microfilter,1,963,1035,1035,1069
344,6,29,Harvesting tanks B,Harvesting tanks B,0,1002,1002,1002,1070
345,4,25,Harvesting tanks B,Harvesting tanks B,5,946,961,961,1072
346,15,23,Stabilization tanks,Stabilization tanks,6,941,941,941,1073
347,7,40,Filters B,Filters B,0,1000,1000,1000,1077
348,8,40,Harvesting tanks B,Harvesting tanks B,1,946,947,947,1078
349,1,36,Filters A,Filters A,2,1036,1061,1061,1078
350,2,146,Harvesting tanks B,Harvesting tanks B,4,1056,1056,1056,1082
351,0,146,Fermenter_5,Fermenter_5,0,438,924,924,1086
352,14,5,Stabilization tanks,Stabilization tanks,1,985,985,985,1086
353,10,5,Buffer tanks,Buffer tanks,3,975,1065,1065,1086
354,1,146,Filters B,Filters B,0,1071,1077,1077,1088
355,11,47,Buffer tanks,Buffer tanks,2,928,1054,1054,1090
356,9,5,Buffer tanks,Buffer tanks,1,963,1065,1065,1090
357,7,5,Buffer tanks,Buffer tanks,0,949,1056,1056,1092
358,5,29,Filters A,Filters A,1,1033,1057,1057,1094
359,4,40,Microfilter,Microfilter,2,1008,1045,1045,1101
360,6,40,Microfilter,Microfilter,0,1016,1054,1054,1112
361,2,36,Harvesting tanks B,Harvesting tanks B,2,1002,1061,1061,1112
362,0,39,Fermenter_1,Fermenter_1,0,81,1039,1039,1115
363,0,21,Fermenter_2,Fermenter_2,0,78,1015,1015,1117
364,10,40,Microfilter,Microfilter,3,1024,1063,1063,1121
365,12,5,Buffer tanks,Buffer tanks,3,961,1086,1086,1122
366,8,25,Microfilter,Microfilter,2,1033,1101,1101,1137
367,3,40,Buffer tanks,Buffer tanks,2,1016,1090,1090,1138
368,11,25,Microfilter,Microfilter,0,1047,1112,1112,1145
369,9,40,Buffer tanks,Buffer tanks,0,1024,1092,1092,1150
370,1,43,Harvesting tanks B,Harvesting tanks B,1,1094,1094,1094,1152
371,7,36,Stabilization tanks,Stabilization tanks,4,1058,1058,1058,1154
372,2,43,Harvesting tanks A,Harvesting tanks A,0,1094,1094,1094,1155
373,13,25,Microfilter,Microfilter,3,1048,1121,1121,1157
374,2,39,Harvesting tanks B,Harvesting tanks B,5,1091,1091,1091,1160
375,1,39,Filters A,Filters A,1,1131,1131,1131,1160
376,12,40,Microfilter,Microfilter,1,1000,1069,1069,1164
377,5,40,Buffer tanks,Buffer tanks,1,1000,1090,1090,1164
378,0,43,Fermenter_3,Fermenter_3,0,168,1040,1040,1165
379,13,29,Stabilization tanks,Stabilization tanks,5,1045,1045,1045,1170
380,14,25,Stabilization tanks,Stabilization tanks,9,1069,1069,1069,1173
381,4,21,Harvesting tanks B,Harvesting tanks B,3,1086,1086,1086,1173
382,3,21,Filters A,Filters A,0,1132,1132,1132,1173
383,7,29,Microfilter,Microfilter,2,1034,1137,1137,1173
384,13,40,Stabilization tanks,Stabilization tanks,0,1024,1024,1024,1175
385,14,40,Stabilization tanks,Stabilization tanks,3,1059,1059,1059,1175
386,7,25,Buffer tanks,Buffer tanks,2,1031,1138,1138,1176
387,9,25,Buffer tanks,Buffer tanks,0,1047,1150,1150,1176
388,0,54,Fermenter_4,Fermenter_4,0,120,1022,1022,1180
389,8,29,Microfilter,Microfilter,0,1034,1145,1145,1181
390,1,26,Harvesting tanks A,Harvesting tanks A,3,1142,1142,1142,1182
391,10,25,Buffer tanks,Buffer tanks,1,1062,1164,1164,1182
392,4,43,Harvesting tanks B,Harvesting tanks B,4,1147,1147,1147,1186
393,3,43,Filters A,Filters A,1,1168,1168,1168,1186
394,15,40,Stabilization tanks,Stabilization tanks,7,1095,1095,1095,1188
395,10,29,Microfilter,Microfilter,3,1045,1157,1157,1191
396,0,33,Fermenter_2,Fermenter_2,0,87,1117,1117,1199
397,12,29,Microfilter,Microfilter,1,1045,1164,1164,1200
398,9,43,Harvesting tanks B,Harvesting tanks B,2,1147,1147,1147,1201
399,4,36,Microfilter,Microfilter,0,1038,1181,1181,1201
400,5,146,Stabilization tanks,Stabilization tanks,8,1113,1113,1113,1202
401,4,54,Harvesting tanks B,Harvesting tanks B,0,1158,1158,1158,1203
402,3,54,Filters A,Filters A,2,1173,1173,1173,1203
403,8,43,Filters A,Filters A,0,1168,1173,1173,1206
404,11,40,Buffer tanks,Buffer tanks,3,1008,1122,1122,1209
405,2,26,Harvesting tanks A,Harvesting tanks A,1,1142,1142,1142,1210
406,6,36,Microfilter,Microfilter,3,1046,1191,1191,1210
407,3,29,Buffer tanks,Buffer tanks,0,1033,1176,1176,1213
408,12,25,Buffer tanks,Buffer tanks,2,1046,1176,1176,1214
409,4,146,Microfilter,Microfilter,2,1071,1173,1173,1215
410,4,29,Buffer tanks,Buffer tanks,1,1033,1182,1182,1219
411,2,21,Microfilter,Microfilter,1,1134,1200,1200,1229
412,6,21,Microfilter,Microfilter,0,1147,1201,1201,1229
413,2,33,Harvesting tanks B,Harvesting tanks B,2,1176,1201,1201,1233
414,8,21,Microfilter,Microfilter,3,1160,1210,1210,1236
415,0,26,Fermenter_1,Fermenter_1,0,108,1115,1115,1238
416,3,36,Buffer tanks,Buffer tanks,1,1036,1219,1219,1241
417,9,29,Buffer tanks,Buffer tanks,3,1045,1209,1209,1243
418,2,54,Microfilter,Microfilter,2,1173,1215,1215,1243
419,2,153,Harvesting tanks B,Harvesting tanks B,5,1218,1218,1218,1244
420,1,153,Filters B,Filters B,0,1233,1233,1233,1244
421,0,153,Fermenter_5,Fermenter_5,0,459,1086,1086,1248
422,11,29,Buffer tanks,Buffer tanks,0,1045,1213,1213,1249
423,3,26,Filters A,Filters A,2,1232,1232,1232,1255
424,3,146,Buffer tanks,Buffer tanks,2,1071,1214,1214,1256
425,6,54,Microfilter,Microfilter,1,1188,1229,1229,1257
426,5,36,Buffer tanks,Buffer tanks,1,1046,1241,1241,1260
427,6,26,Harvesting tanks B,Harvesting tanks B,4,1223,1223,1223,1263
428,5,26,Filters A,Filters A,0,1245,1245,1245,1263
429,0,38,Fermenter_2,Fermenter_2,0,90,1199,1199,1265
430,11,43,Filters A,Filters A,1,1132,1186,1186,1267
