,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
282,10,22,Microfilter,Microfilter,2,757,790,790,850
283,4,39,Buffer tanks,Buffer tanks,2,736,796,796,851
284,0,26,Fermenter_3,Fermenter_3,0,78,711,711,870
285,5,26,Harvesting tanks B,Harvesting tanks B,1,801,801,801,871
286,4,26,Filters A,Filters A,1,825,825,825,871
287,11,22,Buffer tanks,Buffer tanks,3,757,805,805,875
288,0,31,Fermenter_1,Fermenter_1,0,93,732,732,876
289,6,39,Stabilization tanks,Stabilization tanks,5,791,791,791,880
290,2,109,Harvesting tanks B,Harvesting tanks B,2,858,858,858,884
291,1,109,Filters B,Filters B,0,873,873,873,884
292,8,20,Microfilter,Microfilter,1,781,823,823,885
293,0,109,Fermenter_5,Fermenter_5,0,282,726,726,888
294,3,26,Microfilter,Microfilter,3,825,846,846,890
295,7,26,Microfilter,Microfilter,2,855,855,855,894
296,2,26,Buffer tanks,Buffer tanks,2,825,851,851,895
297,10,20,Microfilter,Microfilter,0,790,834,834,896
298,7,20,Buffer tanks,Buffer tanks,0,781,836,836,898
299,1,25,Harvesting tanks A,Harvesting tanks A,0,852,852,852,906
300,2,31,Harvesting tanks B,Harvesting tanks B,3,848,848,848,909
301,1,31,Filters A,Filters A,2,879,879,879,909
302,9,20,Buffer tanks,Buffer tanks,1,790,848,848,910
303,6,26,Buffer tanks,Buffer tanks,3,855,875,875,914
304,13,22,Stabilization tanks,Stabilization tanks,3,778,778,778,916
305,4,109,Microfilter,Microfilter,1,873,885,885,927
306,1,34,Harvesting tanks A,Harvesting tanks A,2,871,871,871,931
307,1,27,Harvesting tanks A,Harvesting tanks A,3,911,911,911,931
308,4,31,Microfilter,Microfilter,3,881,890,890,933
309,11,20,Stabilization tanks,Stabilization tanks,7,800,800,800,936
310,0,25,Fermenter_2,Fermenter_2,0,75,811,811,936
311,3,109,Buffer tanks,Buffer tanks,2,873,895,895,937
312,6,31,Microfilter,Microfilter,2,895,895,895,938
313,3,31,Buffer tanks,Buffer tanks,0,879,898,898,943
314,12,20,Stabilization tanks,Stabilization tanks,10,852,852,852,945
315,0,35,Fermenter_1,Fermenter_1,0,105,876,876,952
316,5,31,Buffer tanks,Buffer tanks,1,895,910,910,953
317,2,25,Buffer tanks,Buffer tanks,1,924,953,953,954
318,0,34,Fermenter_4,Fermenter_4,0,102,799,799,957
319,6,25,Harvesting tanks B,Harvesting tanks B,4,852,852,852,958
320,5,25,Filters B,Filters B,0,906,906,906,958
321,4,25,Microfilter,Microfilter,3,924,933,933,961
322,2,27,Harvesting tanks A,Harvesting tanks A,1,911,911,911,965
323,3,34,Harvesting tanks B,Harvesting tanks B,5,871,871,871,970
324,2,34,Filters A,Filters A,0,949,949,949,970
325,4,34,Buffer tanks,Buffer tanks,3,949,949,949,981
326,3,25,Buffer tanks,Buffer tanks,1,925,954,954,981
327,8,26,Stabilization tanks,Stabilization tanks,9,846,846,846,983
328,0,104,Fermenter_5,Fermenter_5,0,303,888,888,984
329,6,34,Microfilter,Microfilter,0,951,951,951,989
330,5,34,Buffer tanks,Buffer tanks,2,967,967,967,989
331,2,104,Harvesting tanks B,Harvesting tanks B,3,969,969,969,990
332,1,104,Filters A,Filters A,0,978,978,978,990
333,2,35,Harvesting tanks B,Harvesting tanks B,2,928,928,928,997
334,0,28,Fermenter_2,Fermenter_2,0,84,936,936,997
335,1,35,Filters A,Filters A,2,968,968,968,997
336,8,25,Microfilter,Microfilter,2,906,938,938,1000
337,8,34,Harvesting tanks B,Harvesting tanks B,0,934,934,934,1002
338,7,34,Filters A,Filters A,1,967,967,967,1002
339,5,109,Stabilization tanks,Stabilization tanks,8,915,915,915,1004
340,0,27,Fermenter_3,Fermenter_3,0,81,870,870,1005
341,9,34,Buffer tanks,Buffer tanks,0,975,975,975,1014
342,10,34,Microfilter,Microfilter,1,981,981,981,1014
343,10,25,Microfilter,Microfilter,3,915,961,961,1023
344,7,31,Stabilization tanks,Stabilization tanks,1,924,924,924,1027
345,2,28,Harvesting tanks B,Harvesting tanks B,4,984,984,984,1035
346,1,28,Filters A,Filters A,0,1018,1018,1018,1035
347,3,27,Buffer tanks,Buffer tanks,2,981,989,989,1037
348,8,27,Harvesting tanks B,Harvesting tanks B,1,911,911,911,1042
349,7,27,Filters B,Filters B,0,965,965,965,1042
350,7,25,Buffer tanks,Buffer tanks,3,906,981,981,1043
351,9,25,Buffer tanks,Buffer tanks,1,915,981,981,1043
352,4,27,Microfilter,Microfilter,0,973,989,989,1045
353,6,27,Microfilter,Microfilter,2,981,1000,1000,1058
354,1,36,Harvesting tanks B,Harvesting tanks B,3,1002,1002,1002,1058
355,11,25,Stabilization tanks,Stabilization tanks,6,925,925,925,1061
356,2,36,Harvesting tanks A,Harvesting tanks A,0,1002,1002,1002,1063
357,12,25,Stabilization tanks,Stabilization tanks,0,977,977,977,1070
358,10,27,Microfilter,Microfilter,1,989,1014,1014,1072
359,0,36,Fermenter_4,Fermenter_4,0,108,957,957,1074
360,4,104,Microfilter,Microfilter,2,978,1058,1058,1087
361,5,27,Buffer tanks,Buffer tanks,0,965,1014,1014,1088
362,4,36,Harvesting tanks B,Harvesting tanks B,2,1002,1002,1002,1090
363,3,36,Filters A,Filters A,1,1038,1038,1038,1090
364,4,28,Microfilter,Microfilter,1,1020,1072,1072,1092
365,9,27,Buffer tanks,Buffer tanks,2,989,1037,1037,1095
366,4,35,Microfilter,Microfilter,0,971,1045,1045,1095
367,0,21,Fermenter_1,Fermenter_1,0,114,952,952,1096
368,5,104,Stabilization tanks,Stabilization tanks,10,1007,1007,1007,1096
369,3,35,Buffer tanks,Buffer tanks,1,968,1043,1043,1096
370,0,32,Fermenter_2,Fermenter_2,0,96,997,997,1099
371,11,34,Stabilization tanks,Stabilization tanks,2,981,981,981,1103
372,6,28,Microfilter,Microfilter,2,1028,1087,1087,1106
373,0,33,Fermenter_3,Fermenter_3,0,90,1005,1005,1107
374,9,36,Harvesting tanks B,Harvesting tanks B,0,1056,1056,1056,1113
375,8,36,Filters A,Filters A,0,1074,1074,1074,1113
376,5,35,Stabilization tanks,Stabilization tanks,7,1021,1021,1021,1114
377,5,28,Buffer tanks,Buffer tanks,1,1028,1096,1096,1115
378,3,104,Buffer tanks,Buffer tanks,0,978,1088,1088,1117
379,3,28,Buffer tanks,Buffer tanks,2,1018,1095,1095,1117
380,12,27,Microfilter,Microfilter,3,965,1023,1023,1118
381,2,21,Harvesting tanks B,Harvesting tanks B,5,1068,1068,1068,1129
382,1,21,Filters A,Filters A,2,1099,1099,1099,1129
383,11,27,Buffer tanks,Buffer tanks,3,973,1043,1043,1130
384,7,28,Stabilization tanks,Stabilization tanks,9,1040,1040,1040,1136
385,13,27,Stabilization tanks,Stabilization tanks,4,989,989,989,1140
386,14,27,Stabilization tanks,Stabilization tanks,5,1024,1024,1024,1140
387,7,36,Microfilter,Microfilter,2,1073,1106,1106,1140
388,4,21,Microfilter,Microfilter,1,1101,1101,1101,1144
389,15,27,Stabilization tanks,Stabilization tanks,3,1060,1060,1060,1153
390,4,33,Harvesting tanks B,Harvesting tanks B,1,1076,1076,1076,1155
391,3,33,Filters A,Filters A,0,1122,1122,1122,1155
392,6,21,Microfilter,Microfilter,0,1115,1115,1115,1158
393,3,21,Buffer tanks,Buffer tanks,1,1099,1115,1115,1160
394,5,21,Buffer tanks,Buffer tanks,0,1115,1117,1117,1160
395,9,33,Harvesting tanks B,Harvesting tanks B,3,1076,1076,1076,1163
396,6,36,Buffer tanks,Buffer tanks,3,1074,1130,1130,1163
397,1,66,Harvesting tanks A,Harvesting tanks A,3,1148,1148,1148,1168
398,8,33,Filters A,Filters A,2,1122,1129,1129,1170
399,1,37,Harvesting tanks B,Harvesting tanks B,2,1119,1119,1119,1175
400,2,37,Harvesting tanks A,Harvesting tanks A,2,1119,1119,1119,1180
401,5,36,Buffer tanks,Buffer tanks,2,1038,1117,1117,1181
402,2,33,Microfilter,Microfilter,0,1124,1158,1158,1185
403,4,32,Harvesting tanks B,Harvesting tanks B,4,1068,1068,1068,1189
404,3,32,Filters A,Filters A,1,1125,1125,1125,1189
405,0,37,Fermenter_4,Fermenter_4,0,111,1074,1074,1191
406,2,32,Microfilter,Microfilter,2,1128,1140,1140,1195
407,2,66,Harvesting tanks A,Harvesting tanks A,1,1148,1148,1148,1202
408,4,37,Harvesting tanks B,Harvesting tanks B,0,1119,1119,1119,1207
409,3,37,Filters A,Filters A,0,1155,1155,1155,1207
410,1,33,Buffer tanks,Buffer tanks,2,1122,1181,1181,1210
411,6,33,Microfilter,Microfilter,0,1136,1185,1185,1210
412,0,30,Fermenter_2,Fermenter_2,0,99,1099,1099,1211
413,11,36,Microfilter,Microfilter,3,1039,1118,1118,1211
414,6,32,Microfilter,Microfilter,1,1158,1158,1158,1213
415,1,32,Buffer tanks,Buffer tanks,0,1125,1160,1160,1218
416,5,32,Buffer tanks,Buffer tanks,3,1158,1163,1163,1218
417,10,36,Buffer tanks,Buffer tanks,1,1070,1160,1160,1222
418,10,33,Microfilter,Microfilter,2,1136,1195,1195,1222
419,12,36,Stabilization tanks,Stabilization tanks,1,1071,1071,1071,1225
420,9,37,Harvesting tanks B,Harvesting tanks B,5,1173,1173,1173,1230
421,8,37,Filters A,Filters A,2,1191,1191,1191,1230
422,2,30,Harvesting tanks B,Harvesting tanks B,3,1184,1184,1184,1234
423,1,30,Filters A,Filters A,1,1193,1193,1193,1234
424,5,33,Buffer tanks,Buffer tanks,2,1136,1210,1210,1235
425,0,66,Fermenter_3,Fermenter_3,0,126,1107,1107,1242
426,7,37,Microfilter,Microfilter,3,1190,1211,1211,1245
427,7,33,Buffer tanks,Buffer tanks,0,1136,1218,1218,1245
428,7,21,Stabilization tanks,Stabilization tanks,8,1144,1144,1144,1247
429,0,29,Fermenter_1,Fermenter_1,0,117,1096,1096,1258
430,12,33,Microfilter,Microfilter,0,1124,1210,1210,1264
431,6,37,Buffer tanks,Buffer tanks,2,1191,1235,1235,1268
