,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
58,0,6,Fermenter_2,Fermenter_2,0,18,224,224,290
59,10,4,Microfilter,Microfilter,1,131,233,233,291
60,15,4,Stabilization tanks,Stabilization tanks,5,202,202,202,295
61,4,0,Harvesting tanks B,Harvesting tanks B,0,150,192,192,303
62,3,17,Filters A,Filters A,0,228,251,251,303
63,9,17,Harvesting tanks B,Harvesting tanks B,3,246,247,247,304
64,7,12,Stabilization tanks,Stabilization tanks,0,186,186,186,305
65,8,17,Filters A,Filters A,1,264,268,268,307
66,8,3,Microfilter,Microfilter,2,221,275,275,309
67,9,4,Buffer tanks,Buffer tanks,0,131,252,252,310
68,5,4,Buffer tanks,Buffer tanks,3,107,237,237,311
69,2,51,Harvesting tanks B,Harvesting tanks B,5,285,285,285,311
70,1,51,Filters B,Filters B,0,300,300,300,311
71,11,3,Microfilter,Microfilter,0,233,281,281,314
72,0,51,Fermenter_5,Fermenter_5,0,153,153,153,315
73,2,6,Harvesting tanks B,Harvesting tanks B,2,278,284,284,315
74,7,3,Buffer tanks,Buffer tanks,1,219,283,283,319
75,1,6,Filters A,Filters A,0,288,303,303,324
76,13,3,Microfilter,Microfilter,1,233,291,291,325
77,4,17,Harvesting tanks B,Harvesting tanks B,4,192,242,242,330
78,10,3,Buffer tanks,Buffer tanks,3,245,311,311,332
79,9,3,Buffer tanks,Buffer tanks,0,233,310,310,335
80,0,13,Fermenter_1,Fermenter_1,0,54,243,243,336
81,15,14,Stabilization tanks,Stabilization tanks,1,208,208,208,340
82,0,9,Fermenter_4,Fermenter_4,0,27,183,183,341
83,8,0,Microfilter,Microfilter,2,237,309,309,345
84,12,4,Microfilter,Microfilter,3,107,251,251,346
85,11,0,Microfilter,Microfilter,0,251,314,314,347
86,11,4,Buffer tanks,Buffer tanks,2,115,262,262,349
87,12,3,Buffer tanks,Buffer tanks,1,231,319,319,355
88,14,3,Stabilization tanks,Stabilization tanks,6,255,255,255,356
89,13,0,Microfilter,Microfilter,1,252,325,325,361
90,9,0,Buffer tanks,Buffer tanks,0,251,335,335,361
91,4,9,Harvesting tanks B,Harvesting tanks B,1,319,319,319,364
92,3,9,Filters A,Filters A,2,334,334,334,364
93,10,0,Buffer tanks,Buffer tanks,2,266,349,349,367
94,7,0,Buffer tanks,Buffer tanks,3,235,332,332,370
95,14,0,Stabilization tanks,Stabilization tanks,7,273,273,273,377
96,1,19,Harvesting tanks A,Harvesting tanks A,0,354,354,354,378
97,7,17,Microfilter,Microfilter,2,263,345,345,379
98,1,11,Harvesting tanks A,Harvesting tanks A,3,331,331,331,385
99,4,51,Microfilter,Microfilter,0,300,347,347,389
100,2,9,Microfilter,Microfilter,1,334,361,361,389
101,12,0,Buffer tanks,Buffer tanks,1,250,355,355,393
102,2,13,Harvesting tanks B,Harvesting tanks B,0,311,311,311,394
103,1,13,Filters A,Filters A,1,357,357,357,394
104,6,17,Buffer tanks,Buffer tanks,2,264,367,367,400
105,6,9,Microfilter,Microfilter,2,349,379,379,407
106,0,73,Fermenter_5,Fermenter_5,0,219,315,315,411
107,0,1,Fermenter_1,Fermenter_1,0,75,336,336,412
108,12,17,Stabilization tanks,Stabilization tanks,8,261,261,261,415
109,0,11,Fermenter_2,Fermenter_2,0,33,290,290,415
110,2,73,Harvesting tanks B,Harvesting tanks B,2,396,396,396,417
111,1,73,Filters A,Filters A,2,405,405,405,417
112,4,6,Microfilter,Microfilter,0,288,389,389,420
113,6,6,Microfilter,Microfilter,1,299,389,389,420
114,0,19,Fermenter_3,Fermenter_3,0,21,264,264,423
115,7,6,Stabilization tanks,Stabilization tanks,2,319,319,319,423
116,5,19,Harvesting tanks B,Harvesting tanks B,3,354,354,354,424
117,4,19,Filters A,Filters A,0,378,378,378,424
118,5,17,Buffer tanks,Buffer tanks,0,228,361,361,425
119,1,9,Buffer tanks,Buffer tanks,2,334,400,400,428
120,5,51,Stabilization tanks,Stabilization tanks,9,342,342,342,431
121,10,17,Buffer tanks,Buffer tanks,3,260,370,370,432
122,3,51,Buffer tanks,Buffer tanks,1,300,393,393,435
123,6,11,Harvesting tanks B,Harvesting tanks B,5,331,331,331,437
124,5,11,Filters B,Filters B,0,385,385,385,437
125,11,17,Microfilter,Microfilter,3,229,346,346,439
126,1,5,Harvesting tanks B,Harvesting tanks B,1,386,386,386,442
127,2,5,Harvesting tanks A,Harvesting tanks A,1,386,386,386,447
128,5,9,Buffer tanks,Buffer tanks,0,349,425,425,453
129,2,1,Harvesting tanks B,Harvesting tanks B,4,388,388,388,457
130,1,1,Filters A,Filters A,1,428,428,428,457
131,0,5,Fermenter_4,Fermenter_4,0,36,341,341,458
132,7,19,Microfilter,Microfilter,1,408,420,420,459
133,3,6,Buffer tanks,Buffer tanks,2,288,428,428,459
134,5,6,Buffer tanks,Buffer tanks,3,299,432,432,463
135,3,19,Microfilter,Microfilter,0,378,420,420,464
136,2,11,Buffer tanks,Buffer tanks,3,403,463,463,464
137,4,11,Microfilter,Microfilter,3,403,439,439,467
138,7,9,Stabilization tanks,Stabilization tanks,10,362,362,362,470
139,3,5,Filters A,Filters A,2,422,422,422,474
140,4,13,Microfilter,Microfilter,2,359,407,407,476
141,1,27,Harvesting tanks A,Harvesting tanks A,2,444,444,444,476
142,4,5,Harvesting tanks B,Harvesting tanks B,0,386,394,394,482
143,3,11,Buffer tanks,Buffer tanks,3,404,464,464,491
144,4,73,Microfilter,Microfilter,3,405,467,467,496
145,9,5,Harvesting tanks B,Harvesting tanks B,2,440,440,440,497
146,2,19,Buffer tanks,Buffer tanks,0,378,453,453,497
147,8,5,Filters A,Filters A,0,458,458,458,497
148,6,19,Buffer tanks,Buffer tanks,2,408,459,459,498
149,3,13,Buffer tanks,Buffer tanks,1,357,435,435,506
150,2,27,Harvesting tanks A,Harvesting tanks A,0,444,444,444,507
151,5,13,Stabilization tanks,Stabilization tanks,3,428,428,428,517
152,8,11,Microfilter,Microfilter,1,385,459,459,521
153,5,73,Stabilization tanks,Stabilization tanks,1,434,434,434,523
154,10,11,Microfilter,Microfilter,0,394,464,464,526
155,4,1,Microfilter,Microfilter,2,431,476,476,526
156,3,73,Buffer tanks,Buffer tanks,2,405,498,498,527
157,7,5,Microfilter,Microfilter,3,457,496,496,530
158,8,19,Stabilization tanks,Stabilization tanks,4,399,399,399,536
159,0,27,Fermenter_1,Fermenter_1,0,81,412,412,537
160,11,11,Stabilization tanks,Stabilization tanks,5,404,404,404,540
161,12,11,Stabilization tanks,Stabilization tanks,0,456,456,456,549
162,7,11,Buffer tanks,Buffer tanks,3,385,491,491,553
163,4,27,Harvesting tanks B,Harvesting tanks B,5,444,444,444,555
164,3,27,Filters A,Filters A,1,529,529,529,555
165,9,11,Buffer tanks,Buffer tanks,0,394,497,497,559
166,3,1,Buffer tanks,Buffer tanks,1,428,506,506,559
167,6,27,Harvesting tanks B,Harvesting tanks B,1,520,520,520,563
168,5,27,Filters A,Filters A,2,544,544,544,563
169,8,27,Microfilter,Microfilter,2,531,531,531,567
170,2,80,Harvesting tanks B,Harvesting tanks B,3,543,543,543,569
171,1,80,Filters B,Filters B,0,558,558,558,569
172,0,80,Fermenter_5,Fermenter_5,0,240,411,411,573
173,5,1,Stabilization tanks,Stabilization tanks,6,481,481,481,574
174,11,27,Microfilter,Microfilter,3,545,545,545,578
175,0,2,Fermenter_2,Fermenter_2,0,39,415,415,586
176,6,5,Buffer tanks,Buffer tanks,3,458,553,553,586
177,0,8,Fermenter_3,Fermenter_3,0,24,423,423,588
178,5,5,Buffer tanks,Buffer tanks,2,422,527,527,591
179,4,80,Microfilter,Microfilter,0,558,558,558,600
180,3,80,Buffer tanks,Buffer tanks,1,558,559,559,601
181,13,27,Microfilter,Microfilter,2,546,567,567,603
182,12,5,Stabilization tanks,Stabilization tanks,7,455,455,455,609
183,11,5,Microfilter,Microfilter,1,423,521,521,614
184,0,16,Fermenter_4,Fermenter_4,0,48,458,458,616
185,9,27,Buffer tanks,Buffer tanks,2,545,591,591,617
186,10,27,Buffer tanks,Buffer tanks,1,560,601,601,619
187,10,5,Buffer tanks,Buffer tanks,0,454,559,559,621
188,2,2,Harvesting tanks B,Harvesting tanks B,4,562,562,562,623
189,1,2,Filters A,Filters A,0,587,587,587,623
190,7,27,Buffer tanks,Buffer tanks,3,529,586,586,624
191,4,2,Microfilter,Microfilter,3,587,587,587,631
192,4,16,Harvesting tanks B,Harvesting tanks B,2,594,594,594,639
193,3,16,Filters A,Filters A,1,609,609,609,639
194,2,16,Microfilter,Microfilter,1,609,614,614,642
195,0,25,Fermenter_1,Fermenter_1,0,105,537,537,649
196,6,2,Microfilter,Microfilter,0,605,605,605,649
197,2,25,Harvesting tanks B,Harvesting tanks B,5,624,624,624,649
198,12,27,Buffer tanks,Buffer tanks,2,544,617,617,655
199,6,16,Microfilter,Microfilter,3,624,631,631,659
200,4,25,Microfilter,Microfilter,1,634,642,642,661
201,3,2,Buffer tanks,Buffer tanks,1,587,619,619,663
202,5,2,Buffer tanks,Buffer tanks,0,605,621,621,665
203,6,25,Microfilter,Microfilter,0,639,649,649,667
204,0,15,Fermenter_2,Fermenter_2,0,45,586,586,668
205,1,22,Harvesting tanks A,Harvesting tanks A,3,588,588,588,669
206,2,8,Harvesting tanks B,Harvesting tanks B,0,558,558,558,671
207,14,27,Stabilization tanks,Stabilization tanks,2,567,567,567,671
208,1,8,Filters B,Filters B,0,573,573,573,671
209,8,25,Microfilter,Microfilter,3,644,659,659,676
210,2,15,Harvesting tanks B,Harvesting tanks B,3,645,645,645,677
211,1,15,Filters A,Filters A,2,661,661,661,677
212,1,16,Buffer tanks,Buffer tanks,2,609,655,655,683
213,3,25,Buffer tanks,Buffer tanks,0,634,665,665,684
214,0,22,Fermenter_3,Fermenter_3,0,30,588,588,686
215,1,25,Filters B,Filters B,0,634,671,671,686
216,5,80,Stabilization tanks,Stabilization tanks,8,600,600,600,689
217,5,16,Buffer tanks,Buffer tanks,1,624,663,663,691
218,5,25,Buffer tanks,Buffer tanks,2,639,683,683,701
219,7,25,Buffer tanks,Buffer tanks,0,644,684,684,701
220,3,22,Harvesting tanks B,Harvesting tanks B,4,669,669,669,706
221,2,22,Filters A,Filters A,0,678,678,678,706
222,4,15,Microfilter,Microfilter,0,661,667,667,709
223,5,22,Harvesting tanks B,Harvesting tanks B,2,669,669,669,715
224,4,22,Filters A,Filters A,1,678,678,678,715
225,0,39,Fermenter_1,Fermenter_1,0,117,649,649,725
226,4,8,Microfilter,Microfilter,2,573,603,603,727
227,2,89,Harvesting tanks B,Harvesting tanks B,1,705,705,705,731
228,1,89,Filters B,Filters B,0,720,720,720,731
229,9,22,Microfilter,Microfilter,3,678,678,678,732
230,0,89,Fermenter_5,Fermenter_5,0,267,573,573,735
231,7,2,Stabilization tanks,Stabilization tanks,9,631,631,631,738
232,3,15,Buffer tanks,Buffer tanks,2,661,701,701,743
233,7,16,Stabilization tanks,Stabilization tanks,3,637,637,637,745
234,3,8,Buffer tanks,Buffer tanks,3,573,624,624,748
235,6,22,Buffer tanks,Buffer tanks,0,678,701,701,749
236,9,25,Stabilization tanks,Stabilization tanks,1,653,653,653,750
237,3,89,Buffer tanks,Buffer tanks,1,720,720,720,762
238,4,89,Microfilter,Microfilter,1,720,720,720,762
239,10,22,Microfilter,Microfilter,0,678,709,709,763
240,8,22,Buffer tanks,Buffer tanks,3,712,748,748,768
241,2,39,Harvesting tanks B,Harvesting tanks B,3,701,701,701,770
242,1,39,Filters A,Filters A,2,741,741,741,770
243,0,20,Fermenter_4,Fermenter_4,0,60,616,616,778
244,5,8,Stabilization tanks,Stabilization tanks,10,697,697,697,786
245,1,42,Harvesting tanks A,Harvesting tanks A,2,757,757,757,789
246,5,15,Stabilization tanks,Stabilization tanks,5,703,703,703,796
247,7,22,Buffer tanks,Buffer tanks,2,678,743,743,797
248,1,23,Harvesting tanks B,Harvesting tanks B,2,740,740,740,798
249,2,23,Harvesting tanks A,Harvesting tanks A,1,740,740,740,801
250,1,20,Harvesting tanks B,Harvesting tanks B,5,755,755,755,805
251,0,23,Fermenter_3,Fermenter_3,0,57,686,686,811
252,4,39,Microfilter,Microfilter,1,744,762,762,812
253,2,42,Harvesting tanks A,Harvesting tanks A,0,757,757,757,820
254,11,22,Stabilization tanks,Stabilization tanks,0,726,726,726,821
255,3,39,Buffer tanks,Buffer tanks,3,741,768,768,821
256,2,20,Buffer tanks,Buffer tanks,0,770,770,770,828
257,3,20,Microfilter,Microfilter,2,770,770,770,828
258,0,90,Fermenter_5,Fermenter_5,0,270,735,735,831
259,4,23,Harvesting tanks B,Harvesting tanks B,1,793,793,793,832
260,3,23,Filters A,Filters A,1,814,814,814,832
261,0,7,Fermenter_2,Fermenter_2,0,51,668,668,839
262,5,20,Harvesting tanks B,Harvesting tanks B,0,755,755,755,839
263,4,20,Filters B,Filters B,0,770,770,770,839
264,9,23,Harvesting tanks B,Harvesting tanks B,3,793,793,793,847
265,8,23,Filters A,Filters A,2,814,814,814,847
266,0,42,Fermenter_1,Fermenter_1,0,126,725,725,850
267,5,89,Stabilization tanks,Stabilization tanks,4,762,762,762,851
268,2,90,Harvesting tanks B,Harvesting tanks B,0,816,839,839,860
269,6,20,Buffer tanks,Buffer tanks,1,805,805,805,862
270,7,20,Microfilter,Microfilter,3,805,805,805,862
271,3,42,Filters A,Filters A,2,842,847,847,873
272,2,7,Harvesting tanks B,Harvesting tanks B,4,815,815,815,876
273,6,42,Harvesting tanks B,Harvesting tanks B,1,833,833,833,876
274,1,7,Filters A,Filters A,0,840,840,840,876
275,6,23,Microfilter,Microfilter,2,779,828,828,882
276,5,23,Buffer tanks,Buffer tanks,0,778,828,828,883
277,2,29,Harvesting tanks A,Harvesting tanks A,3,823,823,823,884
278,3,7,Buffer tanks,Buffer tanks,2,840,840,840,884
279,4,7,Microfilter,Microfilter,0,840,840,840,884
280,5,39,Stabilization tanks,Stabilization tanks,7,794,794,794,887
281,1,90,Filters A,Filters A,0,825,876,876,888
282,7,23,Buffer tanks,Buffer tanks,1,814,862,862,890
283,5,42,Filters A,Filters A,2,857,873,873,892
284,0,29,Fermenter_4,Fermenter_4,0,87,778,778,895
285,5,7,Buffer tanks,Buffer tanks,3,858,858,858,902
286,6,7,Microfilter,Microfilter,1,858,858,858,902
287,1,29,Harvesting tanks B,Harvesting tanks B,3,823,847,847,903
288,14,23,Microfilter,Microfilter,3,815,862,862,911
289,11,23,Filters A,Filters A,1,778,832,832,913
290,4,42,Harvesting tanks B,Harvesting tanks B,5,757,805,805,916
291,12,23,Harvesting tanks B,Harvesting tanks B,2,740,798,798,917
292,11,42,Microfilter,Microfilter,0,858,884,884,917
293,8,42,Microfilter,Microfilter,2,844,882,882,918
294,13,23,Buffer tanks,Buffer tanks,2,824,884,884,924
295,10,23,Buffer tanks,Buffer tanks,0,814,883,883,925
296,2,21,Harvesting tanks A,Harvesting tanks A,2,865,865,865,926
297,0,69,Fermenter_5,Fermenter_5,0,291,831,831,927
298,7,42,Buffer tanks,Buffer tanks,1,842,890,890,928
299,9,42,Buffer tanks,Buffer tanks,3,858,902,902,928
300,1,21,Harvesting tanks B,Harvesting tanks B,1,865,876,876,934
301,9,29,Harvesting tanks B,Harvesting tanks B,4,877,877,877,934
302,8,29,Filters A,Filters A,2,895,895,895,934
303,0,21,Fermenter_3,Fermenter_3,0,63,811,811,936
304,13,42,Microfilter,Microfilter,1,859,902,902,938
305,3,29,Filters A,Filters A,0,859,888,888,940
306,4,90,Microfilter,Microfilter,3,825,911,911,940
307,10,42,Buffer tanks,Buffer tanks,2,873,924,924,942
308,5,90,Stabilization tanks,Stabilization tanks,3,854,854,854,943
309,4,29,Harvesting tanks B,Harvesting tanks B,0,823,860,860,948
310,7,29,Microfilter,Microfilter,0,894,917,917,951
311,8,20,Stabilization tanks,Stabilization tanks,6,828,828,828,955
312,2,69,Harvesting tanks B,Harvesting tanks B,1,912,934,934,955
313,15,23,Stabilization tanks,Stabilization tanks,8,809,809,809,957
314,4,21,Harvesting tanks B,Harvesting tanks B,3,918,918,918,957
315,3,90,Buffer tanks,Buffer tanks,1,825,928,928,957
316,3,21,Filters A,Filters A,1,939,939,939,957
317,12,42,Buffer tanks,Buffer tanks,0,857,925,925,963
318,1,10,Harvesting tanks A,Harvesting tanks A,1,934,934,934,963
319,1,69,Filters A,Filters A,1,921,957,957,969
320,9,21,Harvesting tanks B,Harvesting tanks B,5,918,918,918,972
321,8,21,Filters A,Filters A,2,939,939,939,972
322,6,29,Buffer tanks,Buffer tanks,2,895,942,942,975
323,4,69,Microfilter,Microfilter,0,921,951,951,980
324,14,42,Stabilization tanks,Stabilization tanks,9,880,880,880,984
325,14,21,Microfilter,Microfilter,3,940,940,940,989
326,7,7,Stabilization tanks,Stabilization tanks,2,884,884,884,991
327,5,29,Buffer tanks,Buffer tanks,3,859,928,928,992
328,6,21,Microfilter,Microfilter,1,904,938,938,992
329,7,21,Buffer tanks,Buffer tanks,2,939,975,975,1003
330,2,10,Harvesting tanks A,Harvesting tanks A,0,934,934,934,1006
331,11,29,Microfilter,Microfilter,2,860,918,918,1011
332,0,45,Fermenter_1,Fermenter_1,0,135,850,850,1012
333,3,10,Harvesting tanks B,Harvesting tanks B,4,934,934,934,1012
334,0,37,Fermenter_4,Fermenter_4,0,93,895,895,1014
335,5,21,Buffer tanks,Buffer tanks,0,903,963,963,1018
336,10,29,Buffer tanks,Buffer tanks,1,891,957,957,1019
337,11,21,Filters A,Filters A,0,903,940,940,1021
338,2,45,Harvesting tanks B,Harvesting tanks B,3,989,989,989,1034
339,10,21,Buffer tanks,Buffer tanks,3,939,992,992,1034
340,1,45,Filters B,Filters B,0,1004,1004,1004,1034
341,12,21,Harvesting tanks B,Harvesting tanks B,2,865,917,917,1036
342,0,10,Fermenter_2,Fermenter_2,0,66,839,839,1038
343,5,69,Stabilization tanks,Stabilization tanks,5,950,950,950,1039
344,13,21,Buffer tanks,Buffer tanks,2,949,1003,1003,1043
345,12,29,Stabilization tanks,Stabilization tanks,1,892,892,892,1046
346,3,69,Buffer tanks,Buffer tanks,0,921,1018,1018,1047
347,4,10,Filters A,Filters A,1,995,995,995,1049
348,3,37,Harvesting tanks B,Harvesting tanks B,5,995,995,995,1055
349,1,37,Filters A,Filters A,0,1029,1029,1029,1055
350,4,45,Microfilter,Microfilter,1,1004,1004,1004,1057
351,5,10,Harvesting tanks B,Harvesting tanks B,0,934,948,948,1063
352,6,10,Buffer tanks,Buffer tanks,1,1031,1031,1031,1067
353,4,37,Harvesting tanks B,Harvesting tanks B,4,995,1012,1012,1072
354,2,37,Filters A,Filters A,1,1029,1049,1049,1075
355,8,10,Harvesting tanks B,Harvesting tanks B,1,973,973,973,1078
356,7,10,Filters A,Filters A,2,1043,1043,1043,1078
357,15,21,Stabilization tanks,Stabilization tanks,10,934,934,934,1082
358,10,10,Microfilter,Microfilter,0,1041,1041,1041,1082
359,7,37,Microfilter,Microfilter,2,1029,1029,1029,1083
360,2,98,Harvesting tanks B,Harvesting tanks B,3,1059,1059,1059,1085
361,1,98,Filters B,Filters B,0,1074,1074,1074,1085
362,0,98,Fermenter_5,Fermenter_5,0,294,927,927,1089
363,3,45,Buffer tanks,Buffer tanks,0,1004,1047,1047,1100
364,0,34,Fermenter_3,Fermenter_3,0,72,936,936,1101
365,0,35,Fermenter_2,Fermenter_2,0,69,1038,1038,1104
366,0,46,Fermenter_1,Fermenter_1,0,138,1012,1012,1105
367,12,10,Microfilter,Microfilter,3,997,997,997,1109
368,8,37,Microfilter,Microfilter,1,1029,1057,1057,1111
369,9,10,Buffer tanks,Buffer tanks,3,995,1034,1034,1121
370,5,37,Buffer tanks,Buffer tanks,1,1029,1067,1067,1121
371,2,35,Harvesting tanks B,Harvesting tanks B,1,1092,1092,1092,1123
372,11,10,Buffer tanks,Buffer tanks,2,1028,1043,1043,1124
373,4,98,Microfilter,Microfilter,0,1074,1082,1082,1124
374,1,36,Harvesting tanks A,Harvesting tanks A,3,1086,1086,1086,1146
375,5,45,Stabilization tanks,Stabilization tanks,4,1057,1057,1057,1150
376,6,37,Buffer tanks,Buffer tanks,0,1029,1100,1100,1154
377,2,46,Harvesting tanks B,Harvesting tanks B,5,1080,1080,1080,1163
378,3,98,Buffer tanks,Buffer tanks,3,1074,1121,1121,1163
379,1,46,Filters A,Filters A,0,1126,1126,1126,1163
380,0,36,Fermenter_4,Fermenter_4,0,108,1014,1014,1172
381,9,37,Stabilization tanks,Stabilization tanks,7,1083,1083,1083,1176
382,10,37,Stabilization tanks,Stabilization tanks,3,1083,1083,1083,1176
383,2,34,Harvesting tanks B,Harvesting tanks B,2,1071,1071,1071,1184
384,1,34,Filters B,Filters B,0,1086,1086,1086,1184
385,1,35,Filters A,Filters A,0,1102,1163,1163,1184
386,3,36,Harvesting tanks B,Harvesting tanks B,0,1086,1086,1086,1185
387,2,36,Filters A,Filters A,1,1164,1164,1164,1185
388,4,36,Buffer tanks,Buffer tanks,0,1164,1164,1164,1196
389,3,46,Buffer tanks,Buffer tanks,2,1126,1126,1126,1197
390,4,46,Microfilter,Microfilter,3,1128,1128,1128,1197
391,13,10,Stabilization tanks,Stabilization tanks,0,1041,1041,1041,1198
392,6,36,Microfilter,Microfilter,1,1166,1166,1166,1204
393,5,36,Buffer tanks,Buffer tanks,3,1182,1182,1182,1204
394,5,98,Stabilization tanks,Stabilization tanks,6,1116,1116,1116,1205
395,0,38,Fermenter_2,Fermenter_2,0,78,1104,1104,1206
396,4,34,Microfilter,Microfilter,2,1086,1086,1086,1210
397,1,30,Harvesting tanks B,Harvesting tanks B,1,1155,1155,1155,1213
398,2,30,Harvesting tanks A,Harvesting tanks A,2,1155,1155,1155,1216
399,8,36,Harvesting tanks B,Harvesting tanks B,4,1149,1149,1149,1217
400,7,36,Filters A,Filters A,2,1182,1182,1182,1217
401,0,30,Fermenter_3,Fermenter_3,0,96,1101,1101,1226
402,3,35,Buffer tanks,Buffer tanks,2,1102,1197,1197,1228
403,4,35,Microfilter,Microfilter,3,1102,1197,1197,1228
404,10,36,Microfilter,Microfilter,0,1196,1196,1196,1229
405,9,36,Buffer tanks,Buffer tanks,0,1190,1196,1196,1235
406,5,35,Buffer tanks,Buffer tanks,3,1113,1204,1204,1235
407,6,35,Microfilter,Microfilter,1,1113,1204,1204,1235
408,7,35,Stabilization tanks,Stabilization tanks,5,1133,1133,1133,1237
409,3,34,Buffer tanks,Buffer tanks,1,1086,1121,1121,1245
410,4,30,Harvesting tanks B,Harvesting tanks B,5,1208,1208,1208,1247
411,2,108,Harvesting tanks B,Harvesting tanks B,3,1221,1221,1221,1247
412,3,30,Filters A,Filters A,0,1229,1229,1229,1247
413,1,108,Filters B,Filters B,0,1236,1236,1236,1247
414,0,108,Fermenter_5,Fermenter_5,0,321,1089,1089,1251
415,9,30,Harvesting tanks B,Harvesting tanks B,2,1208,1208,1208,1262
416,8,30,Filters A,Filters A,1,1229,1229,1229,1262
417,7,30,Buffer tanks,Buffer tanks,3,1229,1235,1235,1263
418,0,50,Fermenter_1,Fermenter_1,0,150,1105,1105,1267
419,3,108,Buffer tanks,Buffer tanks,2,1236,1236,1236,1278
420,4,108,Microfilter,Microfilter,2,1236,1236,1236,1278
421,14,30,Microfilter,Microfilter,0,1230,1230,1230,1279
422,6,30,Microfilter,Microfilter,3,1194,1228,1228,1282
423,5,46,Stabilization tanks,Stabilization tanks,9,1197,1197,1197,1286
424,10,30,Buffer tanks,Buffer tanks,1,1229,1245,1245,1287
425,2,50,Harvesting tanks B,Harvesting tanks B,4,1244,1244,1244,1289
426,1,50,Filters B,Filters B,0,1259,1259,1259,1289
427,5,30,Buffer tanks,Buffer tanks,0,1193,1235,1235,1290
428,2,38,Microfilter,Microfilter,1,1235,1235,1235,1290
429,11,30,Filters A,Filters A,2,1193,1217,1217,1298
430,5,34,Stabilization tanks,Stabilization tanks,8,1210,1210,1210,1299
