,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
45,7,8,Filters A,Filters A,0,222,222,222,257
46,12,7,Microfilter,Microfilter,3,98,165,165,260
47,10,8,Microfilter,Microfilter,2,220,221,221,262
48,6,8,Buffer tanks,Buffer tanks,1,210,228,228,264
49,3,6,Harvesting tanks B,Harvesting tanks B,0,206,206,206,266
50,4,6,Harvesting tanks B,Harvesting tanks B,1,206,206,206,266
51,1,6,Filters A,Filters A,1,240,240,240,266
52,2,6,Filters A,Filters A,2,240,240,240,266
53,13,7,Stabilization tanks,Stabilization tanks,1,122,122,122,273
54,14,7,Stabilization tanks,Stabilization tanks,2,157,157,157,273
55,0,10,Fermenter_2,Fermenter_2,0,24,217,217,283
56,15,7,Stabilization tanks,Stabilization tanks,3,193,193,193,286
57,1,4,Filters A,Filters A,0,210,257,257,286
58,7,6,Microfilter,Microfilter,1,240,240,240,294
59,0,9,Fermenter_3,Fermenter_3,0,21,138,138,297
60,5,9,Harvesting tanks B,Harvesting tanks B,4,228,228,228,298
61,2,10,Harvesting tanks B,Harvesting tanks B,2,271,271,271,302
62,1,10,Filters A,Filters A,2,281,281,281,302
63,5,6,Buffer tanks,Buffer tanks,3,240,252,252,306
64,4,4,Microfilter,Microfilter,2,213,262,262,312
65,4,9,Filters A,Filters A,1,252,266,266,312
66,8,6,Microfilter,Microfilter,3,240,260,260,314
67,9,8,Buffer tanks,Buffer tanks,0,174,228,228,315
68,6,6,Buffer tanks,Buffer tanks,1,240,264,264,318
69,11,8,Buffer tanks,Buffer tanks,2,207,245,245,326
70,3,9,Microfilter,Microfilter,1,252,294,294,338
71,12,8,Microfilter,Microfilter,0,176,235,235,347
72,7,9,Microfilter,Microfilter,2,282,312,312,351
73,0,5,Fermenter_1,Fermenter_1,0,12,194,194,356
74,5,4,Stabilization tanks,Stabilization tanks,8,263,263,263,356
75,1,12,Harvesting tanks A,Harvesting tanks A,1,297,297,297,357
76,6,9,Buffer tanks,Buffer tanks,1,282,318,318,357
77,3,4,Buffer tanks,Buffer tanks,3,210,306,306,359
78,2,9,Buffer tanks,Buffer tanks,0,252,315,315,359
79,4,10,Microfilter,Microfilter,1,281,338,338,369
80,13,8,Stabilization tanks,Stabilization tanks,5,220,220,220,377
81,2,5,Harvesting tanks B,Harvesting tanks B,5,333,333,333,378
82,6,10,Microfilter,Microfilter,0,292,347,347,378
83,1,5,Filters B,Filters B,0,348,348,348,378
84,0,12,Fermenter_4,Fermenter_4,0,27,225,225,383
85,9,6,Stabilization tanks,Stabilization tanks,6,294,294,294,387
86,10,6,Stabilization tanks,Stabilization tanks,7,294,294,294,387
87,3,10,Buffer tanks,Buffer tanks,1,281,357,357,388
88,5,10,Buffer tanks,Buffer tanks,3,292,359,359,390
89,3,12,Harvesting tanks B,Harvesting tanks B,3,297,297,297,396
90,2,12,Filters A,Filters A,0,375,375,375,396
91,3,5,Buffer tanks,Buffer tanks,2,348,348,348,401
92,4,5,Microfilter,Microfilter,3,348,348,348,401
93,2,15,Harvesting tanks A,Harvesting tanks A,0,342,342,342,403
94,4,12,Buffer tanks,Buffer tanks,0,375,375,375,407
95,1,14,Harvesting tanks A,Harvesting tanks A,2,378,378,378,407
96,8,9,Stabilization tanks,Stabilization tanks,9,273,273,273,410
97,0,15,Fermenter_3,Fermenter_3,0,36,297,297,414
98,6,12,Microfilter,Microfilter,2,377,377,377,415
99,5,12,Buffer tanks,Buffer tanks,1,393,393,393,415
100,7,10,Stabilization tanks,Stabilization tanks,4,312,312,312,416
101,8,12,Harvesting tanks B,Harvesting tanks B,0,360,360,360,428
102,7,12,Filters A,Filters A,2,393,393,393,428
103,1,15,Harvesting tanks B,Harvesting tanks B,5,342,378,378,434
104,9,12,Buffer tanks,Buffer tanks,3,401,401,401,440
105,10,12,Microfilter,Microfilter,1,407,407,407,440
106,0,17,Fermenter_1,Fermenter_1,0,45,356,356,449
107,7,15,Microfilter,Microfilter,2,413,415,415,449
108,2,14,Harvesting tanks A,Harvesting tanks A,3,378,378,378,450
109,3,14,Harvesting tanks B,Harvesting tanks B,1,378,378,378,456
110,3,15,Filters A,Filters A,2,378,428,428,480
111,0,14,Fermenter_2,Fermenter_2,0,33,283,283,482
112,4,15,Harvesting tanks B,Harvesting tanks B,3,342,396,396,484
113,9,15,Harvesting tanks B,Harvesting tanks B,0,396,428,428,485
114,5,14,Harvesting tanks B,Harvesting tanks B,4,378,378,378,493
115,4,14,Filters A,Filters A,1,439,439,439,493
116,5,5,Stabilization tanks,Stabilization tanks,10,401,401,401,494
117,5,15,Buffer tanks,Buffer tanks,3,378,440,440,504
118,6,14,Buffer tanks,Buffer tanks,2,475,475,475,511
119,2,17,Harvesting tanks B,Harvesting tanks B,5,424,434,434,517
120,8,15,Filters A,Filters A,2,414,480,480,519
121,8,14,Harvesting tanks B,Harvesting tanks B,2,417,417,417,522
122,7,14,Filters A,Filters A,0,487,487,487,522
123,0,11,Fermenter_1,Fermenter_1,0,48,449,449,525
124,9,14,Buffer tanks,Buffer tanks,0,439,439,439,526
125,10,14,Microfilter,Microfilter,0,485,485,485,526
126,11,12,Stabilization tanks,Stabilization tanks,0,407,407,407,529
127,1,17,Filters A,Filters A,1,470,493,493,530
128,0,18,Fermenter_3,Fermenter_3,0,54,414,414,533
129,11,15,Microfilter,Microfilter,1,379,440,440,533
130,6,15,Buffer tanks,Buffer tanks,3,414,504,504,537
131,4,17,Microfilter,Microfilter,2,472,472,472,541
132,0,13,Fermenter_4,Fermenter_4,0,30,383,383,545
133,12,14,Microfilter,Microfilter,3,441,441,441,553
134,11,14,Buffer tanks,Buffer tanks,1,472,472,472,553
135,12,15,Stabilization tanks,Stabilization tanks,2,411,411,411,565
136,1,11,Filters A,Filters A,1,541,541,541,570
137,1,13,Harvesting tanks B,Harvesting tanks B,1,522,522,522,572
138,10,15,Buffer tanks,Buffer tanks,2,410,511,511,573
139,3,18,Harvesting tanks B,Harvesting tanks B,0,514,514,514,574
140,4,18,Harvesting tanks B,Harvesting tanks B,4,514,514,514,574
141,1,18,Filters A,Filters A,2,548,548,548,574
142,2,18,Filters A,Filters A,0,548,548,548,574
143,2,11,Harvesting tanks B,Harvesting tanks B,5,501,517,517,586
144,3,13,Microfilter,Microfilter,0,537,537,537,595
145,2,13,Buffer tanks,Buffer tanks,3,537,537,537,595
146,3,17,Buffer tanks,Buffer tanks,0,470,526,526,597
147,7,18,Microfilter,Microfilter,2,548,548,548,602
148,5,13,Harvesting tanks B,Harvesting tanks B,3,522,522,522,606
149,4,13,Filters B,Filters B,0,537,537,537,606
150,8,18,Microfilter,Microfilter,3,548,553,553,607
151,1,16,Harvesting tanks A,Harvesting tanks A,0,597,597,597,614
152,5,18,Buffer tanks,Buffer tanks,2,548,573,573,627
153,6,13,Buffer tanks,Buffer tanks,1,572,572,572,629
154,7,13,Microfilter,Microfilter,1,572,572,572,629
155,5,17,Stabilization tanks,Stabilization tanks,3,541,541,541,630
156,0,1,Fermenter_1,Fermenter_1,0,51,525,525,637
157,2,1,Harvesting tanks B,Harvesting tanks B,2,612,612,612,637
158,1,1,Filters B,Filters B,0,622,622,622,637
159,4,1,Microfilter,Microfilter,2,622,622,622,641
160,13,14,Stabilization tanks,Stabilization tanks,1,485,485,485,642
161,4,11,Microfilter,Microfilter,0,544,595,595,645
162,6,1,Microfilter,Microfilter,3,627,627,627,645
163,3,1,Buffer tanks,Buffer tanks,2,622,627,627,646
164,1,19,Harvesting tanks A,Harvesting tanks A,1,623,623,623,647
165,5,1,Buffer tanks,Buffer tanks,1,627,629,629,647
166,6,18,Buffer tanks,Buffer tanks,3,548,595,595,649
167,8,1,Microfilter,Microfilter,1,632,632,632,649
168,3,11,Buffer tanks,Buffer tanks,0,541,597,597,650
169,2,16,Harvesting tanks A,Harvesting tanks A,2,597,597,597,658
170,7,1,Buffer tanks,Buffer tanks,2,632,646,646,663
171,4,16,Harvesting tanks B,Harvesting tanks B,0,597,597,597,670
172,3,16,Filters A,Filters A,2,631,631,631,670
173,0,16,Fermenter_4,Fermenter_4,0,39,545,545,673
174,5,16,Buffer tanks,Buffer tanks,0,668,668,668,673
175,6,16,Microfilter,Microfilter,3,644,645,645,679
176,5,11,Stabilization tanks,Stabilization tanks,6,594,594,594,687
177,8,16,Harvesting tanks B,Harvesting tanks B,4,597,597,597,690
178,7,16,Filters A,Filters A,0,666,666,666,690
179,9,18,Stabilization tanks,Stabilization tanks,5,602,602,602,691
180,3,19,Microfilter,Microfilter,2,647,647,647,691
181,2,19,Buffer tanks,Buffer tanks,1,647,647,647,691
182,0,19,Fermenter_3,Fermenter_3,0,57,533,533,692
183,5,19,Harvesting tanks B,Harvesting tanks B,1,623,623,623,693
184,4,19,Filters A,Filters A,1,647,647,647,693
185,10,16,Microfilter,Microfilter,1,631,649,649,709
186,9,16,Buffer tanks,Buffer tanks,2,644,663,663,710
187,12,16,Microfilter,Microfilter,3,668,679,679,712
188,6,19,Buffer tanks,Buffer tanks,3,677,677,677,716
189,7,19,Microfilter,Microfilter,0,677,677,677,716
190,8,13,Stabilization tanks,Stabilization tanks,8,595,595,595,722
191,9,1,Stabilization tanks,Stabilization tanks,7,641,641,641,738
192,11,16,Buffer tanks,Buffer tanks,0,631,673,673,743
193,13,16,Stabilization tanks,Stabilization tanks,4,652,652,652,790
194,8,19,Stabilization tanks,Stabilization tanks,9,668,668,668,805
195,1,3,Harvesting tanks A,Harvesting tanks A,3,745,745,745,805
196,0,3,Fermenter_4,Fermenter_4,0,42,673,673,831
197,3,3,Harvesting tanks B,Harvesting tanks B,5,745,745,745,844
198,2,3,Filters A,Filters A,2,823,823,823,844
199,4,3,Buffer tanks,Buffer tanks,1,823,823,823,855
200,6,3,Microfilter,Microfilter,2,825,825,825,863
201,5,3,Buffer tanks,Buffer tanks,2,841,841,841,863
202,8,3,Harvesting tanks B,Harvesting tanks B,3,808,808,808,876
203,7,3,Filters A,Filters A,0,841,841,841,876
204,9,3,Buffer tanks,Buffer tanks,3,849,849,849,888
205,10,3,Microfilter,Microfilter,1,855,855,855,888
206,11,3,Stabilization tanks,Stabilization tanks,10,855,855,855,977
