,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
85,9,14,Buffer tanks,Buffer tanks,1,235,282,282,344
86,8,2,Stabilization tanks,Stabilization tanks,1,218,218,218,345
87,2,7,Harvesting tanks B,Harvesting tanks B,0,315,315,315,347
88,2,82,Harvesting tanks B,Harvesting tanks B,3,327,327,327,348
89,1,82,Filters A,Filters A,1,336,336,336,348
90,4,12,Harvesting tanks B,Harvesting tanks B,2,304,304,304,349
91,3,12,Filters A,Filters A,2,319,319,319,349
92,12,6,Stabilization tanks,Stabilization tanks,5,258,258,258,353
93,2,12,Microfilter,Microfilter,3,319,326,326,354
94,1,7,Filters A,Filters A,1,331,348,348,364
95,6,12,Microfilter,Microfilter,2,334,338,338,366
96,7,5,Filters B,Filters B,0,232,292,292,369
97,3,10,Harvesting tanks B,Harvesting tanks B,5,311,311,311,370
98,2,10,Filters A,Filters A,0,340,340,340,370
99,1,12,Buffer tanks,Buffer tanks,1,319,344,344,372
100,0,8,Fermenter_3,Fermenter_3,0,24,272,272,378
101,10,5,Microfilter,Microfilter,0,256,320,320,378
102,5,5,Buffer tanks,Buffer tanks,2,232,305,305,379
103,11,14,Stabilization tanks,Stabilization tanks,6,245,245,245,381
104,12,14,Stabilization tanks,Stabilization tanks,7,297,297,297,390
105,4,82,Microfilter,Microfilter,2,336,366,366,395
106,9,5,Buffer tanks,Buffer tanks,0,256,340,340,398
107,5,12,Buffer tanks,Buffer tanks,1,334,372,372,400
108,1,13,Harvesting tanks A,Harvesting tanks A,1,363,363,363,403
109,1,15,Harvesting tanks A,Harvesting tanks A,0,365,365,365,405
110,13,5,Stabilization tanks,Stabilization tanks,8,256,256,256,407
111,14,5,Stabilization tanks,Stabilization tanks,9,291,291,291,407
112,5,10,Microfilter,Microfilter,3,342,354,354,407
113,12,5,Microfilter,Microfilter,1,232,322,322,417
114,2,8,Harvesting tanks B,Harvesting tanks B,1,358,358,358,417
115,1,8,Filters A,Filters A,2,389,389,389,417
116,15,5,Stabilization tanks,Stabilization tanks,10,327,327,327,420
117,4,7,Microfilter,Microfilter,0,331,378,378,420
118,6,8,Harvesting tanks B,Harvesting tanks B,4,358,358,358,426
119,5,8,Filters A,Filters A,1,389,389,389,426
120,3,82,Buffer tanks,Buffer tanks,0,336,398,398,427
121,11,5,Buffer tanks,Buffer tanks,3,240,342,342,429
122,2,13,Harvesting tanks A,Harvesting tanks A,3,363,363,363,431
123,7,8,Microfilter,Microfilter,2,390,395,395,431
124,2,15,Harvesting tanks A,Harvesting tanks A,2,365,365,365,433
125,4,10,Buffer tanks,Buffer tanks,2,340,379,379,434
126,0,84,Fermenter_5,Fermenter_5,0,252,342,342,438
127,3,7,Buffer tanks,Buffer tanks,1,331,400,400,442
128,8,8,Microfilter,Microfilter,3,390,407,407,443
129,10,8,Microfilter,Microfilter,1,401,417,417,451
130,5,82,Stabilization tanks,Stabilization tanks,3,365,365,365,454
131,7,12,Stabilization tanks,Stabilization tanks,0,347,347,347,455
132,12,8,Microfilter,Microfilter,0,401,420,420,456
133,0,13,Fermenter_1,Fermenter_1,0,39,336,336,459
134,0,15,Fermenter_2,Fermenter_2,0,27,338,338,460
135,3,8,Buffer tanks,Buffer tanks,0,389,427,427,464
136,5,7,Stabilization tanks,Stabilization tanks,4,373,373,373,466
137,4,8,Buffer tanks,Buffer tanks,3,389,429,429,466
138,9,8,Buffer tanks,Buffer tanks,2,401,434,434,468
139,4,13,Harvesting tanks B,Harvesting tanks B,2,363,363,363,476
140,3,13,Filters A,Filters A,0,453,453,453,476
141,11,8,Buffer tanks,Buffer tanks,1,401,442,442,478
142,3,15,Filters A,Filters A,1,455,455,455,478
143,6,10,Stabilization tanks,Stabilization tanks,2,395,395,395,484
144,2,11,Harvesting tanks A,Harvesting tanks A,1,423,423,423,484
145,6,15,Harvesting tanks B,Harvesting tanks B,4,434,434,434,484
146,6,13,Harvesting tanks B,Harvesting tanks B,5,444,444,444,484
147,5,13,Filters A,Filters A,2,466,466,466,484
148,0,19,Fermenter_4,Fermenter_4,0,57,326,326,488
149,8,13,Microfilter,Microfilter,1,455,455,455,489
150,1,84,Filters A,Filters A,1,432,478,478,490
151,5,15,Filters A,Filters A,0,467,476,476,493
152,0,11,Fermenter_3,Fermenter_3,0,33,378,378,495
153,2,84,Harvesting tanks B,Harvesting tanks B,2,423,476,476,497
154,11,13,Microfilter,Microfilter,0,467,467,467,500
155,9,13,Buffer tanks,Buffer tanks,1,467,478,478,503
156,7,13,Buffer tanks,Buffer tanks,2,453,468,468,504
157,1,19,Harvesting tanks B,Harvesting tanks B,0,465,465,465,515
158,10,13,Buffer tanks,Buffer tanks,1,481,503,503,522
159,13,13,Microfilter,Microfilter,1,468,489,489,524
160,13,8,Stabilization tanks,Stabilization tanks,1,401,401,401,526
161,0,18,Fermenter_2,Fermenter_2,0,54,460,460,526
162,4,15,Harvesting tanks B,Harvesting tanks B,1,365,417,417,530
163,8,11,Filters A,Filters A,1,495,495,495,534
164,8,15,Microfilter,Microfilter,0,457,500,500,534
165,3,11,Filters A,Filters A,2,459,484,484,536
166,2,19,Buffer tanks,Buffer tanks,0,480,480,480,538
167,3,19,Microfilter,Microfilter,2,480,480,480,538
168,1,11,Harvesting tanks B,Harvesting tanks B,4,423,484,484,540
169,12,13,Buffer tanks,Buffer tanks,2,466,504,504,541
170,1,16,Harvesting tanks A,Harvesting tanks A,0,521,521,521,546
171,5,19,Harvesting tanks B,Harvesting tanks B,3,465,465,465,549
172,4,19,Filters B,Filters B,0,480,480,480,549
173,5,84,Stabilization tanks,Stabilization tanks,8,461,461,461,550
174,9,11,Harvesting tanks B,Harvesting tanks B,2,477,497,497,554
175,11,15,Microfilter,Microfilter,1,469,524,524,557
176,1,18,Filters A,Filters A,2,524,536,536,557
177,7,15,Buffer tanks,Buffer tanks,1,455,522,522,558
178,10,15,Buffer tanks,Buffer tanks,2,481,541,541,562
179,9,15,Buffer tanks,Buffer tanks,0,469,538,538,563
180,4,84,Microfilter,Microfilter,2,432,538,538,567
181,13,15,Microfilter,Microfilter,0,469,534,534,568
182,4,11,Harvesting tanks B,Harvesting tanks B,5,423,484,484,572
183,6,19,Buffer tanks,Buffer tanks,3,515,515,515,572
184,7,19,Microfilter,Microfilter,3,515,515,515,572
185,2,18,Harvesting tanks B,Harvesting tanks B,3,514,549,549,580
186,7,11,Microfilter,Microfilter,1,494,557,557,591
187,3,84,Buffer tanks,Buffer tanks,2,432,562,562,591
188,14,13,Stabilization tanks,Stabilization tanks,6,489,489,489,592
189,14,15,Stabilization tanks,Stabilization tanks,7,491,491,491,592
190,0,1,Fermenter_4,Fermenter_4,0,72,488,488,594
191,12,15,Buffer tanks,Buffer tanks,1,467,558,558,594
192,2,102,Harvesting tanks B,Harvesting tanks B,0,570,570,570,596
193,1,102,Filters B,Filters B,0,585,585,585,596
194,0,102,Fermenter_5,Fermenter_5,0,306,438,438,600
195,6,11,Buffer tanks,Buffer tanks,3,495,572,572,605
196,0,38,Fermenter_3,Fermenter_3,0,42,495,495,614
197,2,16,Harvesting tanks A,Harvesting tanks A,3,521,521,521,616
198,5,11,Buffer tanks,Buffer tanks,0,459,563,563,627
199,4,102,Microfilter,Microfilter,0,585,585,585,627
200,0,16,Fermenter_1,Fermenter_1,0,48,459,459,628
201,3,16,Filters A,Filters A,0,616,616,616,631
202,2,1,Harvesting tanks B,Harvesting tanks B,2,574,574,574,633
203,1,1,Filters A,Filters A,2,605,605,605,633
204,6,16,Harvesting tanks B,Harvesting tanks B,4,606,606,606,633
205,5,16,Filters A,Filters A,1,622,622,622,633
206,3,102,Buffer tanks,Buffer tanks,1,585,594,594,636
207,4,16,Harvesting tanks B,Harvesting tanks B,1,521,530,530,640
208,7,16,Buffer tanks,Buffer tanks,3,616,616,616,641
209,8,16,Microfilter,Microfilter,3,616,616,616,641
210,6,1,Harvesting tanks B,Harvesting tanks B,5,574,574,574,642
211,12,11,Stabilization tanks,Stabilization tanks,9,492,492,492,646
212,11,16,Microfilter,Microfilter,1,622,622,622,647
213,9,16,Buffer tanks,Buffer tanks,0,622,627,627,649
214,1,21,Harvesting tanks A,Harvesting tanks A,2,621,621,621,650
215,10,11,Buffer tanks,Buffer tanks,2,491,591,591,653
216,10,16,Buffer tanks,Buffer tanks,1,629,636,636,654
217,3,38,Harvesting tanks B,Harvesting tanks B,3,595,595,595,655
218,4,38,Harvesting tanks B,Harvesting tanks B,0,595,596,596,656
219,4,18,Microfilter,Microfilter,0,524,627,627,658
220,7,18,Stabilization tanks,Stabilization tanks,0,555,555,555,659
221,1,38,Filters A,Filters A,2,629,633,633,659
222,2,38,Filters A,Filters A,1,629,633,633,659
223,11,11,Microfilter,Microfilter,2,460,567,567,660
224,8,19,Stabilization tanks,Stabilization tanks,5,538,538,538,665
225,5,1,Filters A,Filters A,0,605,631,631,668
226,3,18,Buffer tanks,Buffer tanks,3,524,641,641,672
227,6,18,Microfilter,Microfilter,3,535,641,641,672
228,5,18,Buffer tanks,Buffer tanks,0,535,649,649,680
229,7,1,Microfilter,Microfilter,1,606,647,647,683
230,3,1,Buffer tanks,Buffer tanks,2,605,653,653,690
231,4,1,Buffer tanks,Buffer tanks,1,605,654,654,691
232,2,21,Harvesting tanks A,Harvesting tanks A,1,621,621,621,693
233,8,1,Microfilter,Microfilter,0,606,658,658,694
234,10,1,Microfilter,Microfilter,2,617,660,660,694
235,9,1,Buffer tanks,Buffer tanks,3,617,672,672,706
236,12,1,Microfilter,Microfilter,3,617,672,672,708
237,3,21,Harvesting tanks B,Harvesting tanks B,2,621,633,633,711
238,0,30,Fermenter_4,Fermenter_4,0,90,594,594,713
239,1,17,Harvesting tanks A,Harvesting tanks A,3,690,690,690,715
240,5,102,Stabilization tanks,Stabilization tanks,10,627,627,627,716
241,11,1,Buffer tanks,Buffer tanks,0,617,680,680,716
242,0,21,Fermenter_2,Fermenter_2,0,63,526,526,725
243,1,20,Harvesting tanks B,Harvesting tanks B,0,668,668,668,726
244,2,20,Harvesting tanks A,Harvesting tanks A,0,668,668,668,729
245,12,16,Stabilization tanks,Stabilization tanks,3,641,641,641,736
246,4,21,Filters A,Filters A,2,682,682,682,736
247,7,38,Microfilter,Microfilter,1,629,683,683,737
248,0,20,Fermenter_3,Fermenter_3,0,60,614,614,739
249,13,1,Stabilization tanks,Stabilization tanks,4,617,617,617,742
250,5,38,Buffer tanks,Buffer tanks,2,629,690,690,744
251,6,38,Buffer tanks,Buffer tanks,1,629,691,691,745
252,5,21,Harvesting tanks B,Harvesting tanks B,4,621,633,633,748
253,8,38,Microfilter,Microfilter,0,629,694,694,748
254,3,30,Harvesting tanks B,Harvesting tanks B,5,694,694,694,754
255,4,30,Harvesting tanks B,Harvesting tanks B,3,694,694,694,754
256,6,21,Buffer tanks,Buffer tanks,3,718,718,718,754
257,1,30,Filters A,Filters A,0,728,728,728,754
258,4,20,Harvesting tanks B,Harvesting tanks B,2,721,721,721,760
259,2,30,Filters A,Filters A,2,728,736,736,762
260,8,21,Harvesting tanks B,Harvesting tanks B,1,660,660,660,765
261,7,21,Filters A,Filters A,1,730,730,730,765
262,10,21,Microfilter,Microfilter,2,728,728,728,769
263,9,38,Stabilization tanks,Stabilization tanks,2,683,683,683,772
264,3,20,Filters A,Filters A,0,742,754,754,772
265,9,20,Harvesting tanks B,Harvesting tanks B,0,721,726,726,780
266,2,17,Harvesting tanks A,Harvesting tanks A,2,690,690,690,785
267,7,30,Microfilter,Microfilter,1,728,737,737,791
268,8,20,Filters A,Filters A,2,742,762,762,795
269,0,17,Fermenter_1,Fermenter_1,0,51,628,628,797
270,5,30,Buffer tanks,Buffer tanks,1,728,745,745,799
271,1,22,Harvesting tanks A,Harvesting tanks A,1,780,780,780,800
272,3,17,Filters A,Filters A,0,785,785,785,800
273,8,30,Microfilter,Microfilter,0,728,748,748,802
274,6,17,Harvesting tanks B,Harvesting tanks B,3,775,775,775,802
275,9,21,Buffer tanks,Buffer tanks,0,682,716,716,803
276,5,17,Filters A,Filters A,2,791,795,795,806
277,6,30,Buffer tanks,Buffer tanks,3,728,754,754,808
278,0,34,Fermenter_4,Fermenter_4,0,102,713,713,819
279,12,21,Microfilter,Microfilter,3,684,708,708,820
280,6,20,Microfilter,Microfilter,2,707,769,769,823
281,11,21,Buffer tanks,Buffer tanks,2,715,744,744,825
282,0,23,Fermenter_2,Fermenter_2,0,69,725,725,827
283,8,17,Microfilter,Microfilter,0,785,802,802,827
284,7,20,Buffer tanks,Buffer tanks,0,742,803,803,831
285,2,22,Harvesting tanks A,Harvesting tanks A,3,780,780,780,834
286,14,20,Microfilter,Microfilter,1,743,791,791,840
287,11,17,Microfilter,Microfilter,3,791,820,820,845
288,11,20,Filters A,Filters A,1,706,765,765,846
289,10,20,Buffer tanks,Buffer tanks,3,742,808,808,850
290,5,20,Buffer tanks,Buffer tanks,1,706,799,799,854
291,7,17,Buffer tanks,Buffer tanks,0,785,831,831,856
292,2,34,Harvesting tanks B,Harvesting tanks B,2,799,799,799,858
293,1,34,Filters A,Filters A,0,830,830,830,858
294,4,17,Harvesting tanks B,Harvesting tanks B,5,690,754,754,864
295,13,20,Buffer tanks,Buffer tanks,2,752,825,825,865
296,12,20,Harvesting tanks B,Harvesting tanks B,4,668,748,748,867
297,6,34,Harvesting tanks B,Harvesting tanks B,1,799,799,799,867
298,5,34,Filters A,Filters A,2,830,830,830,867
299,7,34,Microfilter,Microfilter,2,831,831,831,867
300,8,34,Microfilter,Microfilter,0,831,831,831,867
301,9,17,Buffer tanks,Buffer tanks,3,791,850,850,872
302,10,17,Buffer tanks,Buffer tanks,1,798,854,854,872
303,0,22,Fermenter_3,Fermenter_3,0,66,739,739,874
304,9,30,Stabilization tanks,Stabilization tanks,8,782,782,782,875
305,10,30,Stabilization tanks,Stabilization tanks,6,782,782,782,875
306,10,34,Microfilter,Microfilter,1,842,842,842,876
307,12,34,Microfilter,Microfilter,3,842,845,845,881
308,13,21,Stabilization tanks,Stabilization tanks,1,728,728,728,885
309,15,20,Stabilization tanks,Stabilization tanks,7,737,737,737,885
310,3,34,Buffer tanks,Buffer tanks,0,830,856,856,893
311,4,34,Buffer tanks,Buffer tanks,2,830,865,865,902
312,12,17,Stabilization tanks,Stabilization tanks,9,810,810,810,905
313,9,34,Buffer tanks,Buffer tanks,3,842,872,872,906
314,11,34,Buffer tanks,Buffer tanks,1,842,872,872,908
315,7,22,Filters B,Filters B,0,834,834,834,911
316,4,23,Harvesting tanks B,Harvesting tanks B,0,796,796,796,917
317,3,23,Filters A,Filters A,1,853,853,853,917
318,2,23,Microfilter,Microfilter,2,856,867,867,922
319,4,22,Microfilter,Microfilter,1,842,876,876,932
320,8,22,Harvesting tanks B,Harvesting tanks B,3,780,802,802,933
321,1,27,Harvesting tanks A,Harvesting tanks A,0,915,915,915,935
322,6,22,Microfilter,Microfilter,3,850,881,881,939
323,0,24,Fermenter_1,Fermenter_1,0,75,797,797,941
324,6,23,Microfilter,Microfilter,0,886,886,886,941
325,1,23,Buffer tanks,Buffer tanks,0,853,893,893,951
326,3,22,Buffer tanks,Buffer tanks,3,850,906,906,954
327,5,23,Buffer tanks,Buffer tanks,2,886,902,902,957
328,13,34,Stabilization tanks,Stabilization tanks,0,842,842,842,967
329,2,27,Harvesting tanks A,Harvesting tanks A,2,915,915,915,969
330,2,24,Harvesting tanks B,Harvesting tanks B,2,913,913,913,974
331,1,24,Filters A,Filters A,0,944,944,944,974
332,0,35,Fermenter_4,Fermenter_4,0,105,819,819,977
333,10,22,Microfilter,Microfilter,2,858,922,922,980
334,5,22,Buffer tanks,Buffer tanks,1,834,908,908,982
335,4,24,Microfilter,Microfilter,3,946,946,946,989
336,0,28,Fermenter_2,Fermenter_2,0,84,827,827,998
337,4,35,Harvesting tanks B,Harvesting tanks B,5,955,955,955,1000
338,3,35,Filters A,Filters A,2,970,970,970,1000
339,3,24,Buffer tanks,Buffer tanks,2,944,957,957,1002
340,6,24,Microfilter,Microfilter,0,960,960,960,1003
341,2,35,Microfilter,Microfilter,2,970,980,980,1008
342,13,22,Stabilization tanks,Stabilization tanks,10,858,858,858,1009
343,0,27,Fermenter_3,Fermenter_3,0,81,874,874,1009
344,14,22,Stabilization tanks,Stabilization tanks,3,893,893,893,1009
345,9,22,Buffer tanks,Buffer tanks,0,858,951,951,1009
346,6,35,Microfilter,Microfilter,3,985,989,989,1017
347,15,22,Stabilization tanks,Stabilization tanks,4,929,929,929,1022
348,5,24,Buffer tanks,Buffer tanks,1,960,982,982,1025
349,12,22,Microfilter,Microfilter,1,834,932,932,1027
350,7,23,Stabilization tanks,Stabilization tanks,5,911,911,911,1030
351,1,35,Buffer tanks,Buffer tanks,2,970,1002,1002,1030
352,2,28,Harvesting tanks B,Harvesting tanks B,4,974,974,974,1035
353,1,28,Filters A,Filters A,1,999,999,999,1035
354,5,35,Buffer tanks,Buffer tanks,0,985,1009,1009,1037
355,11,22,Buffer tanks,Buffer tanks,3,842,954,954,1041
356,8,27,Harvesting tanks B,Harvesting tanks B,1,915,915,915,1046
357,7,27,Filters B,Filters B,0,969,969,969,1046
358,4,28,Microfilter,Microfilter,0,999,1003,1003,1047
359,0,26,Fermenter_1,Fermenter_1,0,78,941,941,1053
360,2,26,Harvesting tanks B,Harvesting tanks B,0,1028,1028,1028,1053
361,6,28,Microfilter,Microfilter,2,1017,1017,1017,1061
362,1,26,Filters B,Filters B,0,1038,1046,1046,1061
363,3,28,Buffer tanks,Buffer tanks,1,999,1025,1025,1069
364,1,29,Harvesting tanks A,Harvesting tanks A,0,1050,1050,1050,1070
365,4,27,Microfilter,Microfilter,3,977,1017,1017,1073
366,5,28,Buffer tanks,Buffer tanks,2,1017,1030,1030,1074
367,6,27,Microfilter,Microfilter,1,985,1027,1027,1085
368,3,27,Buffer tanks,Buffer tanks,0,985,1037,1037,1085
369,7,24,Stabilization tanks,Stabilization tanks,2,989,989,989,1092
370,4,26,Microfilter,Microfilter,3,1038,1073,1073,1092
371,1,40,Harvesting tanks A,Harvesting tanks A,1,1052,1052,1052,1093
372,0,31,Fermenter_2,Fermenter_2,0,93,998,998,1100
373,6,26,Microfilter,Microfilter,1,1043,1085,1085,1103
374,2,29,Harvesting tanks A,Harvesting tanks A,2,1050,1050,1050,1104
375,3,26,Buffer tanks,Buffer tanks,0,1038,1085,1085,1104
376,10,27,Microfilter,Microfilter,0,993,1047,1047,1105
377,7,35,Stabilization tanks,Stabilization tanks,8,998,998,998,1106
378,8,26,Microfilter,Microfilter,3,1048,1092,1092,1109
379,5,27,Buffer tanks,Buffer tanks,3,969,1041,1041,1115
380,5,26,Buffer tanks,Buffer tanks,0,1043,1104,1104,1122
381,9,27,Buffer tanks,Buffer tanks,1,993,1069,1069,1127
382,7,26,Buffer tanks,Buffer tanks,3,1048,1115,1115,1132
383,2,40,Harvesting tanks A,Harvesting tanks A,3,1052,1052,1052,1133
384,13,27,Stabilization tanks,Stabilization tanks,1,993,993,993,1144
385,0,29,Fermenter_3,Fermenter_3,0,87,1009,1009,1144
386,14,27,Stabilization tanks,Stabilization tanks,7,1028,1028,1028,1144
387,0,32,Fermenter_1,Fermenter_1,0,96,1053,1053,1146
388,7,28,Stabilization tanks,Stabilization tanks,6,1043,1043,1043,1150
389,9,26,Stabilization tanks,Stabilization tanks,0,1057,1057,1057,1154
390,12,27,Microfilter,Microfilter,2,969,1061,1061,1156
391,0,40,Fermenter_4,Fermenter_4,0,120,977,977,1157
392,15,27,Stabilization tanks,Stabilization tanks,9,1064,1064,1064,1157
393,11,27,Buffer tanks,Buffer tanks,2,977,1074,1074,1161
394,4,40,Harvesting tanks B,Harvesting tanks B,3,1052,1052,1052,1169
395,3,40,Filters A,Filters A,0,1146,1146,1146,1169
396,8,29,Harvesting tanks B,Harvesting tanks B,1,1050,1050,1050,1181
397,7,29,Filters B,Filters B,0,1104,1104,1104,1181
398,5,40,Buffer tanks,Buffer tanks,0,1146,1146,1146,1182
399,2,31,Microfilter,Microfilter,3,1129,1129,1129,1184
400,4,31,Harvesting tanks B,Harvesting tanks B,4,1069,1069,1069,1190
401,7,40,Microfilter,Microfilter,1,1147,1147,1147,1193
402,6,40,Buffer tanks,Buffer tanks,1,1162,1162,1162,1193
403,9,40,Harvesting tanks B,Harvesting tanks B,2,1132,1132,1132,1202
404,8,40,Filters A,Filters A,2,1162,1162,1162,1202
405,2,32,Harvesting tanks B,Harvesting tanks B,0,1121,1121,1121,1204
406,10,40,Buffer tanks,Buffer tanks,3,1162,1162,1162,1209
407,6,31,Microfilter,Microfilter,2,1159,1159,1159,1214
408,12,40,Harvesting tanks B,Harvesting tanks B,5,1132,1132,1132,1221
409,11,40,Filters A,Filters A,1,1162,1162,1162,1221
410,1,37,Harvesting tanks A,Harvesting tanks A,0,1195,1195,1195,1224
411,1,36,Harvesting tanks A,Harvesting tanks A,2,1144,1144,1144,1225
412,13,40,Buffer tanks,Buffer tanks,2,1171,1171,1171,1225
413,14,40,Microfilter,Microfilter,0,1182,1182,1182,1225
414,3,31,Filters A,Filters A,0,1126,1169,1169,1233
415,1,32,Filters A,Filters A,2,1167,1202,1202,1239
416,1,31,Buffer tanks,Buffer tanks,0,1126,1182,1182,1240
417,4,29,Microfilter,Microfilter,3,1112,1184,1184,1240
418,0,36,Fermenter_3,Fermenter_3,0,108,1144,1144,1242
419,5,31,Buffer tanks,Buffer tanks,1,1159,1193,1193,1248
420,6,29,Microfilter,Microfilter,1,1120,1193,1193,1251
421,3,29,Buffer tanks,Buffer tanks,3,1120,1209,1209,1257
422,3,36,Harvesting tanks B,Harvesting tanks B,2,1225,1225,1225,1262
423,2,37,Harvesting tanks A,Harvesting tanks A,1,1195,1195,1195,1267
424,2,36,Filters A,Filters A,2,1234,1239,1239,1267
425,5,36,Harvesting tanks B,Harvesting tanks B,0,1225,1225,1225,1271
426,10,29,Microfilter,Microfilter,2,1128,1214,1214,1272
427,3,37,Harvesting tanks B,Harvesting tanks B,3,1195,1195,1195,1273
428,13,29,Stabilization tanks,Stabilization tanks,4,1128,1128,1128,1279
429,14,29,Stabilization tanks,Stabilization tanks,5,1163,1163,1163,1279
430,0,33,Fermenter_1,Fermenter_1,0,99,1146,1146,1290
431,15,29,Stabilization tanks,Stabilization tanks,2,1199,1199,1199,1292
