,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
71,8,8,Microfilter,Microfilter,3,281,290,290,324
72,11,8,Microfilter,Microfilter,1,293,293,293,326
73,14,16,Stabilization tanks,Stabilization tanks,1,192,192,192,329
74,0,7,Fermenter_4,Fermenter_4,0,15,170,170,332
75,10,8,Buffer tanks,Buffer tanks,3,307,314,314,333
76,9,8,Buffer tanks,Buffer tanks,2,293,310,310,335
77,7,15,Stabilization tanks,Stabilization tanks,6,247,247,247,343
78,13,8,Microfilter,Microfilter,2,294,310,310,345
79,7,8,Buffer tanks,Buffer tanks,0,279,310,310,346
80,1,7,Harvesting tanks B,Harvesting tanks B,0,309,309,309,359
81,12,8,Buffer tanks,Buffer tanks,3,292,333,333,370
82,1,11,Harvesting tanks A,Harvesting tanks A,0,357,357,357,381
83,3,7,Microfilter,Microfilter,3,324,324,324,382
84,5,7,Harvesting tanks B,Harvesting tanks B,2,309,309,309,393
85,2,7,Buffer tanks,Buffer tanks,2,324,335,335,393
86,4,1,Harvesting tanks B,Harvesting tanks B,5,275,275,275,396
87,3,1,Filters A,Filters A,0,332,332,332,396
88,2,4,Harvesting tanks B,Harvesting tanks B,1,285,285,285,398
89,1,4,Filters B,Filters B,0,300,300,300,398
90,2,1,Microfilter,Microfilter,2,335,345,345,400
91,2,11,Harvesting tanks A,Harvesting tanks A,2,357,357,357,415
92,6,7,Buffer tanks,Buffer tanks,0,359,359,359,416
93,7,7,Microfilter,Microfilter,1,359,359,359,416
94,14,8,Stabilization tanks,Stabilization tanks,8,315,315,315,418
95,4,4,Microfilter,Microfilter,0,300,300,300,424
96,1,1,Buffer tanks,Buffer tanks,3,332,370,370,428
97,3,4,Buffer tanks,Buffer tanks,1,300,306,306,430
98,1,10,Harvesting tanks A,Harvesting tanks A,3,404,404,404,434
99,6,1,Microfilter,Microfilter,3,365,382,382,437
100,0,3,Fermenter_1,Fermenter_1,0,39,285,285,447
101,5,1,Buffer tanks,Buffer tanks,2,365,393,393,448
102,0,11,Fermenter_3,Fermenter_3,0,6,315,315,465
103,4,7,Filters B,Filters B,0,324,398,398,467
104,2,3,Harvesting tanks B,Harvesting tanks B,3,424,424,424,469
105,2,10,Harvesting tanks A,Harvesting tanks A,1,404,404,404,474
106,3,11,Microfilter,Microfilter,1,446,446,446,483
107,3,3,Buffer tanks,Buffer tanks,0,439,439,439,492
108,4,3,Microfilter,Microfilter,2,439,439,439,492
109,1,3,Filters B,Filters B,0,439,467,467,497
110,0,10,Fermenter_4,Fermenter_4,0,30,332,332,499
111,4,10,Harvesting tanks B,Harvesting tanks B,0,404,404,404,507
112,4,11,Buffer tanks,Buffer tanks,3,436,436,436,507
113,3,10,Filters A,Filters A,2,480,480,480,507
114,8,7,Stabilization tanks,Stabilization tanks,9,382,382,382,509
115,7,1,Stabilization tanks,Stabilization tanks,10,390,390,390,509
116,5,4,Stabilization tanks,Stabilization tanks,7,424,424,424,513
117,6,11,Microfilter,Microfilter,0,436,436,436,520
118,5,11,Buffer tanks,Buffer tanks,1,446,446,446,520
119,8,11,Harvesting tanks B,Harvesting tanks B,4,357,357,357,524
120,6,10,Microfilter,Microfilter,2,481,492,492,553
121,10,11,Microfilter,Microfilter,3,415,437,437,562
122,1,6,Harvesting tanks A,Harvesting tanks A,0,551,551,551,568
123,5,10,Buffer tanks,Buffer tanks,3,480,507,507,569
124,0,9,Fermenter_3,Fermenter_3,0,9,465,465,571
125,9,11,Buffer tanks,Buffer tanks,2,415,448,448,573
126,12,10,Harvesting tanks B,Harvesting tanks B,2,469,469,469,574
127,11,10,Filters A,Filters A,1,490,490,490,574
128,8,10,Microfilter,Microfilter,0,491,520,520,581
129,7,10,Buffer tanks,Buffer tanks,1,490,520,520,582
130,5,3,Stabilization tanks,Stabilization tanks,4,492,492,492,585
131,13,11,Stabilization tanks,Stabilization tanks,0,446,446,446,595
132,7,11,Filters B,Filters B,0,415,497,497,606
133,12,11,Microfilter,Microfilter,1,425,483,483,609
134,2,9,Harvesting tanks B,Harvesting tanks B,5,551,551,551,610
135,1,9,Filters A,Filters A,0,582,582,582,610
136,2,6,Harvesting tanks A,Harvesting tanks A,2,551,551,551,612
137,10,10,Microfilter,Microfilter,2,496,553,553,613
138,11,11,Buffer tanks,Buffer tanks,0,425,492,492,618
139,6,9,Harvesting tanks B,Harvesting tanks B,1,551,551,551,619
140,9,10,Buffer tanks,Buffer tanks,3,506,569,569,619
141,5,9,Filters A,Filters A,2,582,582,582,619
142,3,9,Buffer tanks,Buffer tanks,1,582,582,582,619
143,7,9,Microfilter,Microfilter,0,583,583,583,619
144,14,10,Microfilter,Microfilter,3,541,562,562,621
145,4,6,Harvesting tanks B,Harvesting tanks B,3,551,551,551,624
146,3,6,Filters A,Filters A,1,585,585,585,624
147,0,6,Fermenter_4,Fermenter_4,0,54,499,499,627
148,14,11,Stabilization tanks,Stabilization tanks,3,507,507,507,644
149,8,6,Harvesting tanks B,Harvesting tanks B,0,551,551,551,644
150,7,6,Filters A,Filters A,0,620,620,620,644
151,8,9,Microfilter,Microfilter,1,583,609,609,645
152,10,9,Microfilter,Microfilter,2,594,613,613,647
153,1,19,Harvesting tanks A,Harvesting tanks A,3,571,571,571,652
154,9,9,Buffer tanks,Buffer tanks,3,594,619,619,653
155,4,9,Buffer tanks,Buffer tanks,0,582,618,618,655
156,11,9,Buffer tanks,Buffer tanks,1,594,619,619,655
157,12,9,Microfilter,Microfilter,0,594,619,619,655
158,6,6,Microfilter,Microfilter,3,598,621,621,655
159,5,6,Buffer tanks,Buffer tanks,3,622,653,653,658
160,0,19,Fermenter_3,Fermenter_3,0,27,571,571,669
161,13,10,Buffer tanks,Buffer tanks,2,496,573,573,677
162,12,6,Microfilter,Microfilter,2,622,647,647,680
163,3,19,Harvesting tanks B,Harvesting tanks B,4,652,652,652,689
164,2,19,Filters A,Filters A,2,661,661,661,689
165,15,10,Stabilization tanks,Stabilization tanks,2,533,533,533,693
166,5,19,Harvesting tanks B,Harvesting tanks B,2,652,652,652,698
167,4,19,Filters A,Filters A,1,661,661,661,698
168,9,6,Buffer tanks,Buffer tanks,0,598,655,655,702
169,10,6,Microfilter,Microfilter,1,585,645,645,705
170,6,19,Buffer tanks,Buffer tanks,3,661,661,661,709
171,9,19,Microfilter,Microfilter,0,661,661,661,715
172,10,19,Microfilter,Microfilter,3,661,661,661,715
173,13,9,Stabilization tanks,Stabilization tanks,5,594,594,594,719
174,8,19,Buffer tanks,Buffer tanks,0,695,702,702,722
175,11,6,Buffer tanks,Buffer tanks,1,585,655,655,725
176,7,19,Buffer tanks,Buffer tanks,2,661,677,677,731
177,13,6,Stabilization tanks,Stabilization tanks,1,606,606,606,744
178,1,5,Harvesting tanks B,Harvesting tanks B,5,723,723,723,781
179,2,5,Harvesting tanks A,Harvesting tanks A,1,723,723,723,784
180,0,5,Fermenter_3,Fermenter_3,0,33,669,669,794
181,11,19,Stabilization tanks,Stabilization tanks,6,709,709,709,804
182,4,5,Harvesting tanks B,Harvesting tanks B,1,776,776,776,815
183,3,5,Filters A,Filters A,0,797,797,797,815
184,5,5,Buffer tanks,Buffer tanks,3,761,761,761,816
185,6,5,Microfilter,Microfilter,2,762,762,762,816
186,7,5,Buffer tanks,Buffer tanks,0,797,797,797,825
187,9,5,Harvesting tanks B,Harvesting tanks B,3,776,776,776,830
188,8,5,Filters A,Filters A,2,797,797,797,830
189,10,5,Buffer tanks,Buffer tanks,1,797,797,797,839
190,12,5,Harvesting tanks B,Harvesting tanks B,0,723,723,723,842
191,11,5,Filters A,Filters A,1,761,761,761,842
192,14,5,Microfilter,Microfilter,1,798,798,798,847
193,13,5,Buffer tanks,Buffer tanks,2,807,807,807,847
194,1,12,Harvesting tanks A,Harvesting tanks A,0,884,884,884,908
195,15,5,Stabilization tanks,Stabilization tanks,8,792,792,792,940
196,2,12,Buffer tanks,Buffer tanks,3,908,908,908,952
197,3,12,Microfilter,Microfilter,0,908,908,908,952
198,0,12,Fermenter_3,Fermenter_3,0,36,794,794,953
199,5,12,Harvesting tanks B,Harvesting tanks B,4,884,884,884,954
200,4,12,Filters A,Filters A,0,908,908,908,954
201,6,12,Buffer tanks,Buffer tanks,0,938,938,938,977
202,7,12,Microfilter,Microfilter,3,938,938,938,977
203,8,12,Stabilization tanks,Stabilization tanks,9,929,929,929,1066
204,0,0,Fermenter_3,Fermenter_3,0,48,953,953,1118
205,2,0,Harvesting tanks B,Harvesting tanks B,2,1088,1088,1088,1201
206,1,0,Filters B,Filters B,0,1103,1103,1103,1201
207,3,0,Buffer tanks,Buffer tanks,1,1103,1103,1103,1227
208,4,0,Microfilter,Microfilter,2,1103,1103,1103,1227
209,0,17,Fermenter_3,Fermenter_3,0,57,1118,1118,1283
210,5,0,Stabilization tanks,Stabilization tanks,10,1227,1227,1227,1316
211,2,17,Harvesting tanks B,Harvesting tanks B,5,1253,1253,1253,1366
212,1,17,Filters B,Filters B,0,1268,1268,1268,1366
213,3,17,Buffer tanks,Buffer tanks,2,1268,1268,1268,1392
214,4,17,Microfilter,Microfilter,1,1268,1268,1268,1392
215,5,17,Stabilization tanks,Stabilization tanks,7,1392,1392,1392,1481
