,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
130,2,10,Harvesting tanks A,Harvesting tanks A,1,384,384,384,452
131,1,9,Filters A,Filters A,0,378,415,415,452
132,12,18,Buffer tanks,Buffer tanks,2,306,418,418,454
133,1,21,Filters A,Filters A,2,374,441,441,457
134,0,3,Fermenter_2,Fermenter_2,0,66,381,381,463
135,2,3,Harvesting tanks B,Harvesting tanks B,4,440,440,440,472
136,0,10,Fermenter_1,Fermenter_1,0,30,357,357,480
137,6,17,Microfilter,Microfilter,3,389,419,419,480
138,8,17,Microfilter,Microfilter,2,399,419,419,480
139,5,17,Buffer tanks,Buffer tanks,3,388,419,419,481
140,12,17,Harvesting tanks B,Harvesting tanks B,2,377,377,377,482
141,11,17,Filters A,Filters A,1,398,398,398,482
142,10,17,Microfilter,Microfilter,1,404,426,426,486
143,7,17,Buffer tanks,Buffer tanks,0,398,430,430,492
144,0,12,Fermenter_3,Fermenter_3,0,36,374,374,493
145,9,17,Buffer tanks,Buffer tanks,1,414,444,444,494
146,3,10,Filters A,Filters A,0,474,474,474,497
147,4,10,Harvesting tanks B,Harvesting tanks B,1,384,390,390,503
148,6,10,Harvesting tanks B,Harvesting tanks B,0,465,465,465,505
149,5,10,Filters A,Filters A,2,487,487,487,505
150,14,17,Microfilter,Microfilter,0,449,449,449,508
151,5,21,Stabilization tanks,Stabilization tanks,4,416,416,416,509
152,1,3,Filters A,Filters A,2,456,505,505,521
153,9,11,Stabilization tanks,Stabilization tanks,1,443,443,443,532
154,3,12,Harvesting tanks B,Harvesting tanks B,3,474,474,474,534
155,4,12,Harvesting tanks B,Harvesting tanks B,5,474,474,474,534
156,7,11,Microfilter,Microfilter,3,389,480,480,534
157,8,11,Microfilter,Microfilter,2,389,480,480,534
158,1,12,Filters A,Filters A,1,508,508,508,534
159,2,12,Filters A,Filters A,0,508,508,508,534
160,5,11,Buffer tanks,Buffer tanks,3,389,481,481,535
161,5,9,Stabilization tanks,Stabilization tanks,7,449,449,449,538
162,0,50,Fermenter_2,Fermenter_2,0,84,463,463,545
163,6,11,Buffer tanks,Buffer tanks,0,389,492,492,546
164,1,13,Harvesting tanks A,Harvesting tanks A,2,507,507,507,547
165,4,21,Microfilter,Microfilter,0,374,508,508,550
166,2,50,Harvesting tanks B,Harvesting tanks B,2,522,522,522,554
167,1,50,Filters A,Filters A,1,538,538,538,554
168,4,9,Microfilter,Microfilter,1,380,486,486,555
169,13,17,Buffer tanks,Buffer tanks,2,404,454,454,558
170,0,24,Fermenter_4,Fermenter_4,0,72,407,407,565
171,3,9,Buffer tanks,Buffer tanks,1,378,494,494,565
172,11,10,Microfilter,Microfilter,2,488,534,534,567
173,8,10,Microfilter,Microfilter,3,476,534,534,568
174,2,13,Harvesting tanks A,Harvesting tanks A,3,507,507,507,575
175,3,21,Buffer tanks,Buffer tanks,3,374,535,535,577
176,7,10,Buffer tanks,Buffer tanks,0,474,546,546,582
177,9,10,Buffer tanks,Buffer tanks,2,488,558,558,583
178,10,10,Buffer tanks,Buffer tanks,1,502,565,565,584
179,13,10,Microfilter,Microfilter,0,489,550,550,585
180,4,24,Harvesting tanks B,Harvesting tanks B,4,543,543,543,588
181,3,24,Filters A,Filters A,2,558,558,558,588
182,5,3,Stabilization tanks,Stabilization tanks,2,498,498,498,591
183,0,6,Fermenter_3,Fermenter_3,0,45,493,493,599
184,15,17,Stabilization tanks,Stabilization tanks,3,441,441,441,601
185,0,13,Fermenter_1,Fermenter_1,0,39,480,480,603
186,0,38,Fermenter_2,Fermenter_2,0,114,545,545,606
187,7,12,Microfilter,Microfilter,1,508,555,555,609
188,4,3,Microfilter,Microfilter,3,456,568,568,610
189,14,10,Stabilization tanks,Stabilization tanks,6,510,510,510,613
190,2,24,Microfilter,Microfilter,0,558,585,585,613
191,12,10,Buffer tanks,Buffer tanks,3,487,577,577,614
192,4,13,Harvesting tanks B,Harvesting tanks B,1,507,507,507,620
193,3,13,Filters A,Filters A,0,597,597,597,620
194,8,12,Microfilter,Microfilter,2,508,567,567,621
195,3,3,Buffer tanks,Buffer tanks,1,456,584,584,626
196,6,13,Harvesting tanks B,Harvesting tanks B,0,588,588,588,628
197,5,13,Filters A,Filters A,1,610,610,610,628
198,1,26,Harvesting tanks A,Harvesting tanks A,0,617,617,617,634
199,5,12,Buffer tanks,Buffer tanks,0,508,582,582,636
200,6,12,Buffer tanks,Buffer tanks,2,508,583,583,637
201,6,24,Microfilter,Microfilter,1,573,609,609,637
202,2,6,Harvesting tanks B,Harvesting tanks B,3,579,579,579,638
203,1,6,Filters A,Filters A,2,610,610,610,638
204,1,24,Buffer tanks,Buffer tanks,3,558,614,614,642
205,2,38,Harvesting tanks B,Harvesting tanks B,2,593,593,593,644
206,1,38,Filters A,Filters A,1,627,628,628,645
207,6,6,Harvesting tanks B,Harvesting tanks B,5,579,579,579,647
208,8,13,Microfilter,Microfilter,0,599,613,613,647
209,9,12,Stabilization tanks,Stabilization tanks,5,562,562,562,651
210,4,50,Microfilter,Microfilter,3,538,610,610,652
211,11,13,Microfilter,Microfilter,2,611,621,621,654
212,5,24,Buffer tanks,Buffer tanks,1,573,626,626,654
213,5,6,Filters A,Filters A,0,610,620,620,657
214,9,13,Buffer tanks,Buffer tanks,3,611,642,642,667
215,13,13,Microfilter,Microfilter,1,612,637,637,672
216,5,50,Stabilization tanks,Stabilization tanks,9,580,580,580,673
217,7,13,Buffer tanks,Buffer tanks,2,597,637,637,673
218,10,13,Buffer tanks,Buffer tanks,1,625,654,654,673
219,2,26,Harvesting tanks A,Harvesting tanks A,1,617,617,617,678
220,3,50,Buffer tanks,Buffer tanks,0,538,636,636,678
221,7,6,Microfilter,Microfilter,0,611,647,647,683
222,8,6,Microfilter,Microfilter,3,611,652,652,688
223,10,6,Microfilter,Microfilter,2,622,654,654,688
224,4,26,Harvesting tanks B,Harvesting tanks B,4,617,617,617,690
225,3,26,Filters A,Filters A,2,651,651,651,690
226,0,26,Fermenter_4,Fermenter_4,0,78,565,565,693
227,7,24,Stabilization tanks,Stabilization tanks,8,586,586,586,694
228,0,29,Fermenter_1,Fermenter_1,0,87,603,603,696
229,4,38,Microfilter,Microfilter,0,629,683,683,703
230,12,13,Buffer tanks,Buffer tanks,3,610,667,667,704
231,1,39,Harvesting tanks A,Harvesting tanks A,2,690,690,690,705
232,6,38,Microfilter,Microfilter,3,637,688,688,707
233,12,6,Microfilter,Microfilter,1,622,672,672,708
234,3,6,Buffer tanks,Buffer tanks,2,610,673,673,710
235,4,6,Buffer tanks,Buffer tanks,1,610,673,673,710
236,7,26,Filters A,Filters A,1,686,686,686,710
237,9,6,Buffer tanks,Buffer tanks,0,622,678,678,712
238,8,26,Harvesting tanks B,Harvesting tanks B,1,617,620,620,713
239,5,26,Buffer tanks,Buffer tanks,0,688,712,712,717
240,0,16,Fermenter_3,Fermenter_3,0,48,599,599,718
241,6,26,Microfilter,Microfilter,2,664,688,688,722
242,5,38,Buffer tanks,Buffer tanks,1,637,710,710,729
243,3,38,Buffer tanks,Buffer tanks,2,627,710,710,732
244,14,13,Stabilization tanks,Stabilization tanks,10,633,633,633,736
245,11,6,Buffer tanks,Buffer tanks,3,622,704,704,740
246,12,26,Microfilter,Microfilter,3,688,707,707,740
247,7,38,Stabilization tanks,Stabilization tanks,4,649,649,649,745
248,13,6,Stabilization tanks,Stabilization tanks,0,622,622,622,747
249,2,29,Harvesting tanks B,Harvesting tanks B,2,671,671,671,754
250,1,29,Filters A,Filters A,1,717,717,717,754
251,3,16,Harvesting tanks B,Harvesting tanks B,0,699,699,699,759
252,4,16,Harvesting tanks B,Harvesting tanks B,3,699,699,699,759
253,1,16,Filters A,Filters A,0,733,733,733,759
254,2,16,Filters A,Filters A,2,733,733,733,759
255,10,26,Microfilter,Microfilter,0,651,703,703,763
256,1,28,Harvesting tanks A,Harvesting tanks A,0,723,723,723,763
257,9,26,Buffer tanks,Buffer tanks,0,664,717,717,764
258,2,39,Harvesting tanks A,Harvesting tanks A,3,690,690,690,775
259,1,19,Harvesting tanks A,Harvesting tanks A,2,759,759,759,779
260,5,16,Buffer tanks,Buffer tanks,2,733,733,733,787
261,7,16,Microfilter,Microfilter,1,733,733,733,787
262,8,16,Microfilter,Microfilter,2,733,733,733,787
263,2,28,Harvesting tanks A,Harvesting tanks A,1,723,723,723,791
264,0,39,Fermenter_2,Fermenter_2,0,117,606,606,793
265,6,16,Buffer tanks,Buffer tanks,3,733,740,740,794
266,11,26,Buffer tanks,Buffer tanks,1,651,729,729,799
267,6,39,Harvesting tanks B,Harvesting tanks B,4,690,690,690,807
268,5,39,Harvesting tanks B,Harvesting tanks B,5,765,765,765,807
269,3,39,Filters A,Filters A,1,788,788,788,807
270,4,39,Filters A,Filters A,0,796,796,796,807
271,4,29,Microfilter,Microfilter,3,719,740,740,809
272,13,26,Stabilization tanks,Stabilization tanks,1,672,672,672,810
273,0,27,Fermenter_4,Fermenter_4,0,81,693,693,812
274,7,39,Buffer tanks,Buffer tanks,2,788,788,788,816
275,8,39,Microfilter,Microfilter,0,789,789,789,816
276,2,19,Harvesting tanks A,Harvesting tanks A,0,759,763,763,817
277,0,28,Fermenter_1,Fermenter_1,0,90,696,696,819
278,9,39,Buffer tanks,Buffer tanks,3,796,796,796,819
279,11,39,Microfilter,Microfilter,1,797,797,797,824
280,10,39,Buffer tanks,Buffer tanks,1,805,805,805,824
281,3,29,Buffer tanks,Buffer tanks,0,717,764,764,835
282,3,28,Filters A,Filters A,0,813,813,813,836
283,6,28,Harvesting tanks B,Harvesting tanks B,3,804,804,804,844
284,8,28,Microfilter,Microfilter,0,815,816,816,850
285,0,19,Fermenter_3,Fermenter_3,0,57,718,718,853
286,3,27,Harvesting tanks B,Harvesting tanks B,1,793,793,793,853
287,4,27,Harvesting tanks B,Harvesting tanks B,2,793,793,793,853
288,1,27,Filters A,Filters A,2,827,827,827,853
289,2,27,Filters A,Filters A,1,827,827,827,853
290,5,28,Filters A,Filters A,0,826,836,836,854
291,7,28,Buffer tanks,Buffer tanks,1,813,824,824,860
292,11,28,Microfilter,Microfilter,1,827,827,827,860
293,9,28,Buffer tanks,Buffer tanks,0,827,835,835,860
294,4,28,Harvesting tanks B,Harvesting tanks B,0,723,759,759,872
295,9,16,Stabilization tanks,Stabilization tanks,7,787,787,787,876
296,5,29,Stabilization tanks,Stabilization tanks,2,788,788,788,877
297,10,28,Buffer tanks,Buffer tanks,1,841,860,860,879
298,5,27,Buffer tanks,Buffer tanks,2,827,827,827,881
299,6,27,Buffer tanks,Buffer tanks,3,827,827,827,881
300,7,27,Microfilter,Microfilter,2,827,827,827,881
301,8,27,Microfilter,Microfilter,3,827,827,827,881
302,13,28,Microfilter,Microfilter,0,828,850,850,885
303,7,19,Filters B,Filters B,0,813,813,813,890
304,0,47,Fermenter_2,Fermenter_2,0,141,793,793,895
305,12,28,Buffer tanks,Buffer tanks,0,826,860,860,897
306,12,39,Stabilization tanks,Stabilization tanks,3,816,816,816,913
307,4,19,Microfilter,Microfilter,1,821,860,860,916
308,3,19,Buffer tanks,Buffer tanks,1,829,879,879,927
309,0,33,Fermenter_4,Fermenter_4,0,99,812,812,931
310,8,19,Harvesting tanks B,Harvesting tanks B,4,759,807,807,938
311,6,19,Microfilter,Microfilter,2,829,881,881,939
312,9,19,Buffer tanks,Buffer tanks,3,837,881,881,939
313,10,19,Microfilter,Microfilter,3,837,881,881,939
314,2,47,Microfilter,Microfilter,1,912,916,916,945
315,4,47,Harvesting tanks B,Harvesting tanks B,5,864,864,864,951
316,3,47,Filters A,Filters A,2,910,910,910,951
317,14,28,Stabilization tanks,Stabilization tanks,9,849,849,849,952
318,5,19,Buffer tanks,Buffer tanks,2,813,881,881,955
319,1,47,Buffer tanks,Buffer tanks,1,910,927,927,958
320,8,47,Microfilter,Microfilter,3,938,939,939,965
321,5,47,Buffer tanks,Buffer tanks,3,925,939,939,967
322,6,47,Microfilter,Microfilter,2,925,939,939,967
323,1,30,Harvesting tanks A,Harvesting tanks A,3,943,943,943,967
324,3,33,Harvesting tanks B,Harvesting tanks B,3,912,912,912,972
325,4,33,Harvesting tanks B,Harvesting tanks B,1,912,912,912,972
326,1,33,Filters A,Filters A,1,946,946,946,972
327,2,33,Filters A,Filters A,0,946,946,946,972
328,9,27,Stabilization tanks,Stabilization tanks,6,881,881,881,974
329,10,27,Stabilization tanks,Stabilization tanks,5,881,881,881,974
330,12,19,Microfilter,Microfilter,0,813,885,885,980
331,0,31,Fermenter_1,Fermenter_1,0,93,819,819,981
332,7,47,Buffer tanks,Buffer tanks,2,938,955,955,981
333,11,19,Buffer tanks,Buffer tanks,0,821,897,897,984
334,13,19,Stabilization tanks,Stabilization tanks,8,837,837,837,988
335,14,19,Stabilization tanks,Stabilization tanks,10,872,872,872,988
336,7,33,Microfilter,Microfilter,1,946,946,946,1000
337,15,19,Stabilization tanks,Stabilization tanks,4,908,908,908,1001
338,2,31,Harvesting tanks B,Harvesting tanks B,2,958,958,958,1003
339,1,31,Filters B,Filters B,0,973,973,973,1003
340,0,30,Fermenter_3,Fermenter_3,0,60,853,853,1012
341,5,33,Buffer tanks,Buffer tanks,1,946,958,958,1012
342,5,30,Harvesting tanks B,Harvesting tanks B,0,943,943,943,1013
343,4,30,Filters A,Filters A,2,967,967,967,1013
344,8,33,Microfilter,Microfilter,3,946,965,965,1019
345,6,33,Buffer tanks,Buffer tanks,3,946,967,967,1021
346,3,30,Microfilter,Microfilter,0,967,980,980,1024
347,4,31,Microfilter,Microfilter,2,973,973,973,1026
348,2,30,Buffer tanks,Buffer tanks,0,967,984,984,1028
349,3,31,Buffer tanks,Buffer tanks,2,973,981,981,1034
350,7,30,Microfilter,Microfilter,1,997,1000,1000,1039
351,1,34,Harvesting tanks A,Harvesting tanks A,2,1006,1006,1006,1047
352,6,30,Buffer tanks,Buffer tanks,1,997,1012,1012,1051
353,9,47,Stabilization tanks,Stabilization tanks,0,941,941,941,1057
354,0,48,Fermenter_2,Fermenter_2,0,144,895,895,1066
355,1,36,Harvesting tanks A,Harvesting tanks A,0,1053,1053,1053,1073
356,2,34,Harvesting tanks A,Harvesting tanks A,1,1006,1006,1006,1087
357,9,33,Stabilization tanks,Stabilization tanks,1,1000,1000,1000,1093
358,10,33,Stabilization tanks,Stabilization tanks,7,1000,1000,1000,1093
359,2,48,Harvesting tanks B,Harvesting tanks B,4,1042,1042,1042,1103
360,1,48,Filters A,Filters A,1,1067,1067,1067,1103
361,2,36,Harvesting tanks A,Harvesting tanks A,3,1053,1053,1053,1107
362,0,34,Fermenter_4,Fermenter_4,0,102,931,931,1111
363,3,48,Buffer tanks,Buffer tanks,3,1067,1067,1067,1111
364,4,48,Microfilter,Microfilter,3,1067,1067,1067,1111
365,5,31,Stabilization tanks,Stabilization tanks,2,1026,1026,1026,1119
366,4,34,Harvesting tanks B,Harvesting tanks B,5,1006,1006,1006,1123
367,3,34,Filters A,Filters A,0,1100,1100,1100,1123
368,1,44,Harvesting tanks A,Harvesting tanks A,2,1096,1096,1096,1124
369,8,30,Stabilization tanks,Stabilization tanks,3,988,988,988,1125
370,5,48,Buffer tanks,Buffer tanks,0,1085,1085,1085,1129
371,6,48,Microfilter,Microfilter,0,1085,1085,1085,1129
372,5,34,Buffer tanks,Buffer tanks,2,1100,1100,1100,1136
373,0,23,Fermenter_1,Fermenter_1,0,96,981,981,1143
374,0,36,Fermenter_3,Fermenter_3,0,69,1012,1012,1147
375,7,34,Microfilter,Microfilter,2,1101,1101,1101,1147
376,6,34,Buffer tanks,Buffer tanks,1,1116,1116,1116,1147
377,9,34,Harvesting tanks B,Harvesting tanks B,3,1086,1086,1086,1156
378,8,34,Filters A,Filters A,2,1116,1116,1116,1156
379,10,34,Buffer tanks,Buffer tanks,3,1116,1116,1116,1163
380,2,23,Harvesting tanks B,Harvesting tanks B,2,1120,1120,1120,1165
381,1,23,Filters B,Filters B,0,1135,1135,1135,1165
382,2,44,Harvesting tanks A,Harvesting tanks A,0,1096,1096,1096,1168
383,12,34,Harvesting tanks B,Harvesting tanks B,1,1086,1086,1086,1175
384,11,34,Filters A,Filters A,1,1116,1116,1116,1175
385,14,34,Microfilter,Microfilter,1,1136,1136,1136,1179
386,13,34,Buffer tanks,Buffer tanks,0,1125,1129,1129,1183
387,8,36,Harvesting tanks B,Harvesting tanks B,0,1053,1053,1053,1184
388,4,36,Microfilter,Microfilter,0,1115,1129,1129,1185
389,0,44,Fermenter_2,Fermenter_2,0,150,1066,1066,1188
390,4,23,Microfilter,Microfilter,3,1135,1135,1135,1188
391,3,23,Buffer tanks,Buffer tanks,2,1135,1136,1136,1189
392,3,36,Buffer tanks,Buffer tanks,1,1123,1147,1147,1195
393,6,36,Microfilter,Microfilter,2,1123,1147,1147,1205
394,1,35,Harvesting tanks A,Harvesting tanks A,1,1143,1143,1143,1209
395,7,48,Stabilization tanks,Stabilization tanks,9,1111,1111,1111,1218
396,4,44,Harvesting tanks B,Harvesting tanks B,4,1162,1162,1162,1218
397,3,44,Filters A,Filters A,0,1195,1195,1195,1218
398,5,44,Filters A,Filters A,2,1190,1190,1190,1224
399,0,35,Fermenter_1,Fermenter_1,0,105,1143,1143,1234
400,5,36,Buffer tanks,Buffer tanks,3,1107,1163,1163,1237
401,10,36,Microfilter,Microfilter,1,1131,1179,1179,1237
402,8,44,Microfilter,Microfilter,3,1192,1192,1192,1238
403,9,36,Buffer tanks,Buffer tanks,0,1131,1183,1183,1241
404,7,36,Filters B,Filters B,0,1107,1165,1165,1242
405,7,44,Buffer tanks,Buffer tanks,1,1190,1195,1195,1243
406,6,44,Harvesting tanks B,Harvesting tanks B,5,1096,1123,1123,1251
407,11,44,Microfilter,Microfilter,2,1197,1205,1205,1251
408,1,53,Harvesting tanks A,Harvesting tanks A,3,1237,1237,1237,1261
409,15,34,Stabilization tanks,Stabilization tanks,6,1136,1136,1136,1268
410,3,35,Harvesting tanks B,Harvesting tanks B,2,1209,1209,1209,1268
411,2,35,Filters A,Filters A,0,1238,1238,1238,1268
412,0,37,Fermenter_4,Fermenter_4,0,111,1111,1111,1269
413,10,44,Buffer tanks,Buffer tanks,0,1209,1241,1241,1275
414,11,36,Buffer tanks,Buffer tanks,2,1115,1189,1189,1276
415,12,36,Microfilter,Microfilter,0,1107,1185,1185,1280
416,5,23,Stabilization tanks,Stabilization tanks,5,1188,1188,1188,1281
417,13,36,Stabilization tanks,Stabilization tanks,8,1131,1131,1131,1282
418,14,36,Stabilization tanks,Stabilization tanks,10,1166,1166,1166,1282
419,13,44,Microfilter,Microfilter,1,1209,1237,1237,1282
420,12,44,Buffer tanks,Buffer tanks,1,1214,1243,1243,1283
421,9,44,Buffer tanks,Buffer tanks,3,1195,1237,1237,1285
422,2,37,Microfilter,Microfilter,3,1262,1262,1262,1290
423,4,37,Harvesting tanks B,Harvesting tanks B,3,1247,1247,1247,1292
424,3,37,Filters A,Filters A,1,1262,1262,1262,1292
425,15,36,Stabilization tanks,Stabilization tanks,4,1202,1202,1202,1295
426,1,37,Buffer tanks,Buffer tanks,0,1262,1275,1275,1303
427,5,37,Buffer tanks,Buffer tanks,2,1277,1277,1277,1305
428,6,37,Microfilter,Microfilter,2,1277,1277,1277,1305
429,0,53,Fermenter_3,Fermenter_3,0,75,1147,1147,1306
430,5,53,Harvesting tanks B,Harvesting tanks B,1,1237,1237,1237,1307
431,4,53,Filters A,Filters A,2,1261,1261,1261,1307
432,1,54,Harvesting tanks A,Harvesting tanks A,2,1283,1283,1283,1312
