,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
75,0,3,Fermenter_4,Fermenter_4,0,9,134,134,301
76,7,25,Stabilization tanks,Stabilization tanks,0,186,186,186,305
77,3,5,Harvesting tanks B,Harvesting tanks B,1,247,247,247,306
78,2,5,Filters A,Filters A,2,276,276,276,306
79,4,3,Harvesting tanks B,Harvesting tanks B,4,206,206,206,309
80,3,3,Filters A,Filters A,1,282,282,282,309
81,1,9,Harvesting tanks A,Harvesting tanks A,3,265,265,265,319
82,7,8,Filters B,Filters B,0,220,220,220,329
83,8,8,Harvesting tanks B,Harvesting tanks B,2,162,174,174,341
84,0,9,Fermenter_2,Fermenter_2,0,27,224,224,349
85,4,8,Buffer tanks,Buffer tanks,2,241,280,280,351
86,6,3,Microfilter,Microfilter,3,283,290,290,351
87,5,8,Buffer tanks,Buffer tanks,1,251,282,282,356
88,6,8,Microfilter,Microfilter,0,241,274,274,358
89,1,10,Harvesting tanks B,Harvesting tanks B,1,315,315,315,371
90,12,3,Harvesting tanks B,Harvesting tanks B,0,271,271,271,376
91,11,3,Filters A,Filters A,0,292,292,292,376
92,2,10,Harvesting tanks A,Harvesting tanks A,1,315,315,315,376
93,2,45,Harvesting tanks B,Harvesting tanks B,5,351,351,351,377
94,1,45,Filters B,Filters B,0,366,366,366,377
95,14,7,Stabilization tanks,Stabilization tanks,5,274,274,274,379
96,0,45,Fermenter_5,Fermenter_5,0,219,219,219,381
97,0,10,Fermenter_3,Fermenter_3,0,30,270,270,387
98,6,9,Harvesting tanks B,Harvesting tanks B,3,265,287,287,393
99,13,8,Stabilization tanks,Stabilization tanks,6,251,251,251,400
100,4,10,Harvesting tanks B,Harvesting tanks B,4,315,315,315,403
101,3,10,Filters A,Filters A,2,351,351,351,403
102,10,8,Microfilter,Microfilter,2,220,283,283,408
103,8,3,Microfilter,Microfilter,3,293,351,351,412
104,5,3,Buffer tanks,Buffer tanks,2,282,351,351,413
105,12,8,Microfilter,Microfilter,1,230,288,288,414
106,9,8,Buffer tanks,Buffer tanks,0,220,290,290,415
107,0,14,Fermenter_2,Fermenter_2,0,33,349,349,415
108,7,3,Buffer tanks,Buffer tanks,1,292,356,356,418
109,10,3,Microfilter,Microfilter,0,298,358,358,418
110,6,5,Stabilization tanks,Stabilization tanks,9,331,331,331,420
111,11,8,Buffer tanks,Buffer tanks,3,230,299,299,425
112,9,10,Harvesting tanks B,Harvesting tanks B,2,369,369,369,426
113,8,10,Filters A,Filters A,1,387,387,387,426
114,5,9,Filters B,Filters B,0,319,377,377,429
115,0,6,Fermenter_1,Fermenter_1,0,18,272,272,434
116,2,14,Harvesting tanks B,Harvesting tanks B,5,403,403,403,434
117,1,14,Filters A,Filters A,2,413,413,413,434
118,4,9,Microfilter,Microfilter,0,337,418,418,446
119,14,8,Stabilization tanks,Stabilization tanks,7,312,312,312,449
120,2,6,Harvesting tanks B,Harvesting tanks B,1,411,411,411,456
121,4,45,Microfilter,Microfilter,1,366,414,414,456
122,0,15,Fermenter_4,Fermenter_4,0,45,301,301,459
123,1,6,Filters B,Filters B,0,426,429,429,459
124,9,3,Buffer tanks,Buffer tanks,2,308,413,413,463
125,2,9,Buffer tanks,Buffer tanks,2,337,463,463,464
126,5,5,Microfilter,Microfilter,3,278,412,412,465
127,14,3,Microfilter,Microfilter,2,343,408,408,467
128,3,45,Buffer tanks,Buffer tanks,3,366,425,425,467
129,4,5,Buffer tanks,Buffer tanks,1,276,418,418,473
130,11,9,Stabilization tanks,Stabilization tanks,2,338,338,338,474
131,4,15,Harvesting tanks B,Harvesting tanks B,0,437,437,437,482
132,3,15,Filters A,Filters A,0,452,452,452,482
133,12,9,Stabilization tanks,Stabilization tanks,1,390,390,390,483
134,0,11,Fermenter_3,Fermenter_3,0,42,387,387,489
135,3,9,Buffer tanks,Buffer tanks,2,338,464,464,491
136,15,3,Stabilization tanks,Stabilization tanks,8,335,335,335,495
137,5,45,Stabilization tanks,Stabilization tanks,10,408,408,408,497
138,0,12,Fermenter_2,Fermenter_2,0,36,415,415,497
139,7,10,Microfilter,Microfilter,3,386,465,465,499
140,2,12,Harvesting tanks B,Harvesting tanks B,5,474,474,474,506
141,1,12,Filters A,Filters A,0,490,490,490,506
142,8,9,Microfilter,Microfilter,0,319,446,446,508
143,10,9,Microfilter,Microfilter,1,328,456,456,518
144,13,3,Buffer tanks,Buffer tanks,0,298,415,415,519
145,7,9,Buffer tanks,Buffer tanks,3,319,467,467,529
146,9,9,Buffer tanks,Buffer tanks,1,328,473,473,535
147,2,15,Microfilter,Microfilter,0,452,508,508,536
148,4,11,Harvesting tanks B,Harvesting tanks B,4,458,458,458,537
149,3,11,Filters A,Filters A,1,504,504,504,537
150,12,10,Stabilization tanks,Stabilization tanks,4,384,384,384,538
151,2,92,Harvesting tanks B,Harvesting tanks B,3,513,513,513,539
152,1,92,Filters B,Filters B,0,528,528,528,539
153,0,92,Fermenter_5,Fermenter_5,0,276,381,381,543
154,9,11,Harvesting tanks B,Harvesting tanks B,2,458,458,458,545
155,8,11,Filters A,Filters A,2,504,504,504,545
156,6,15,Microfilter,Microfilter,1,467,518,518,546
157,7,14,Stabilization tanks,Stabilization tanks,5,444,444,444,548
158,1,18,Harvesting tanks A,Harvesting tanks A,0,530,530,530,550
159,4,6,Microfilter,Microfilter,3,426,499,499,552
160,6,10,Buffer tanks,Buffer tanks,0,387,519,519,552
161,5,10,Buffer tanks,Buffer tanks,2,351,491,491,555
162,11,10,Microfilter,Microfilter,2,352,467,467,560
163,0,17,Fermenter_4,Fermenter_4,0,51,459,459,565
164,4,14,Microfilter,Microfilter,0,413,536,536,567
165,5,6,Stabilization tanks,Stabilization tanks,3,479,479,479,572
166,6,14,Microfilter,Microfilter,1,424,546,546,577
167,0,16,Fermenter_2,Fermenter_2,0,48,497,497,579
168,1,15,Buffer tanks,Buffer tanks,0,452,552,552,580
169,5,15,Buffer tanks,Buffer tanks,2,467,555,555,583
170,2,18,Harvesting tanks A,Harvesting tanks A,2,530,530,530,584
171,2,11,Microfilter,Microfilter,2,506,560,560,587
172,7,15,Stabilization tanks,Stabilization tanks,0,480,480,480,588
173,3,6,Buffer tanks,Buffer tanks,1,426,535,535,588
174,2,16,Harvesting tanks B,Harvesting tanks B,3,556,556,556,588
175,1,16,Filters A,Filters A,2,572,572,572,588
176,10,10,Buffer tanks,Buffer tanks,3,383,529,529,591
177,6,11,Microfilter,Microfilter,0,518,567,567,592
178,4,92,Microfilter,Microfilter,3,528,552,552,594
179,0,13,Fermenter_1,Fermenter_1,0,39,434,434,596
180,2,17,Harvesting tanks B,Harvesting tanks B,0,545,545,545,604
181,1,17,Filters A,Filters A,0,576,576,576,604
182,10,11,Microfilter,Microfilter,1,518,577,577,604
183,3,14,Buffer tanks,Buffer tanks,0,413,580,580,611
184,6,17,Harvesting tanks B,Harvesting tanks B,5,545,545,545,613
185,5,17,Filters A,Filters A,1,576,576,576,613
186,5,14,Buffer tanks,Buffer tanks,2,424,583,583,614
187,2,13,Harvesting tanks B,Harvesting tanks B,1,573,573,573,618
188,1,13,Filters B,Filters B,0,588,588,588,618
189,1,11,Buffer tanks,Buffer tanks,3,504,591,591,620
190,0,18,Fermenter_3,Fermenter_3,0,54,489,489,624
191,5,12,Stabilization tanks,Stabilization tanks,7,532,532,532,625
192,3,92,Buffer tanks,Buffer tanks,1,528,588,588,630
193,4,12,Microfilter,Microfilter,0,490,592,592,634
194,5,11,Buffer tanks,Buffer tanks,0,518,611,611,636
195,7,17,Microfilter,Microfilter,1,577,604,604,640
196,12,11,Microfilter,Microfilter,2,506,587,587,641
197,7,11,Buffer tanks,Buffer tanks,2,518,614,614,641
198,4,13,Microfilter,Microfilter,3,588,594,594,647
199,13,11,Stabilization tanks,Stabilization tanks,9,518,518,518,653
200,5,92,Stabilization tanks,Stabilization tanks,6,570,570,570,659
201,8,18,Harvesting tanks B,Harvesting tanks B,4,530,537,537,668
202,8,17,Microfilter,Microfilter,0,577,634,634,670
203,3,12,Buffer tanks,Buffer tanks,1,490,630,630,672
204,10,17,Microfilter,Microfilter,1,588,640,640,674
205,11,11,Buffer tanks,Buffer tanks,3,504,620,620,676
206,12,17,Microfilter,Microfilter,2,588,641,641,677
207,3,17,Buffer tanks,Buffer tanks,2,576,641,641,678
208,3,13,Buffer tanks,Buffer tanks,0,588,636,636,689
209,7,18,Filters B,Filters B,0,584,618,618,695
210,2,97,Harvesting tanks B,Harvesting tanks B,2,675,675,675,701
211,4,18,Microfilter,Microfilter,3,592,647,647,703
212,0,97,Fermenter_5,Fermenter_5,0,291,543,543,705
213,1,97,Filters B,Filters B,0,690,695,695,706
214,5,16,Stabilization tanks,Stabilization tanks,5,614,614,614,707
215,4,17,Buffer tanks,Buffer tanks,1,576,672,672,709
216,9,17,Buffer tanks,Buffer tanks,3,588,676,676,710
217,13,17,Stabilization tanks,Stabilization tanks,1,588,588,588,713
218,11,17,Buffer tanks,Buffer tanks,2,588,678,678,714
219,0,26,Fermenter_4,Fermenter_4,0,78,565,565,723
220,0,19,Fermenter_3,Fermenter_3,0,57,624,624,726
221,6,18,Microfilter,Microfilter,0,600,670,670,728
222,10,18,Microfilter,Microfilter,1,608,674,674,732
223,5,13,Stabilization tanks,Stabilization tanks,2,641,641,641,734
224,3,18,Buffer tanks,Buffer tanks,0,600,689,689,737
225,0,32,Fermenter_1,Fermenter_1,0,60,596,596,740
226,4,16,Microfilter,Microfilter,3,572,703,703,745
227,4,26,Harvesting tanks B,Harvesting tanks B,3,701,701,701,746
228,3,26,Filters A,Filters A,2,716,716,716,746
229,0,21,Fermenter_2,Fermenter_2,0,63,579,579,750
230,13,18,Stabilization tanks,Stabilization tanks,8,608,608,608,759
231,14,18,Stabilization tanks,Stabilization tanks,10,643,643,643,759
232,2,26,Microfilter,Microfilter,1,716,732,732,760
233,9,18,Buffer tanks,Buffer tanks,3,608,710,710,768
234,4,97,Microfilter,Microfilter,0,690,728,728,770
235,12,18,Microfilter,Microfilter,2,584,677,677,772
236,15,18,Stabilization tanks,Stabilization tanks,4,679,679,679,772
237,2,32,Harvesting tanks B,Harvesting tanks B,5,712,712,712,773
238,1,32,Filters A,Filters A,1,743,743,743,773
239,6,26,Microfilter,Microfilter,3,731,745,745,773
240,4,19,Harvesting tanks B,Harvesting tanks B,1,695,695,695,774
241,3,16,Buffer tanks,Buffer tanks,0,572,737,737,779
242,3,19,Filters A,Filters A,2,741,746,746,779
243,9,19,Harvesting tanks B,Harvesting tanks B,4,695,695,695,782
244,5,18,Buffer tanks,Buffer tanks,1,584,709,709,783
245,2,21,Harvesting tanks B,Harvesting tanks B,0,726,726,726,787
246,1,21,Filters A,Filters A,0,751,751,751,787
247,11,18,Buffer tanks,Buffer tanks,2,592,714,714,801
248,4,21,Microfilter,Microfilter,1,751,760,760,804
249,1,26,Buffer tanks,Buffer tanks,0,716,779,779,807
250,3,97,Buffer tanks,Buffer tanks,3,690,768,768,810
251,5,26,Buffer tanks,Buffer tanks,1,731,783,783,811
252,6,21,Microfilter,Microfilter,0,769,770,770,814
253,8,19,Filters A,Filters A,1,741,773,773,814
254,4,32,Microfilter,Microfilter,2,745,772,772,815
255,6,32,Microfilter,Microfilter,3,759,773,773,816
256,5,97,Stabilization tanks,Stabilization tanks,3,732,732,732,821
257,2,19,Microfilter,Microfilter,1,743,804,804,831
258,6,19,Microfilter,Microfilter,0,755,814,814,839
259,1,0,Harvesting tanks A,Harvesting tanks A,3,816,816,816,840
260,0,22,Fermenter_4,Fermenter_4,0,99,723,723,842
261,10,19,Microfilter,Microfilter,2,755,815,815,842
262,3,21,Buffer tanks,Buffer tanks,2,751,801,801,845
263,5,21,Buffer tanks,Buffer tanks,0,769,807,807,851
264,0,33,Fermenter_1,Fermenter_1,0,66,740,740,852
265,7,26,Stabilization tanks,Stabilization tanks,0,744,744,744,852
266,5,32,Buffer tanks,Buffer tanks,1,759,811,811,854
267,3,32,Buffer tanks,Buffer tanks,3,743,810,810,855
268,2,116,Harvesting tanks B,Harvesting tanks B,2,837,837,837,863
269,1,116,Filters B,Filters B,0,852,852,852,863
270,0,116,Fermenter_5,Fermenter_5,0,348,705,705,867
271,12,19,Microfilter,Microfilter,3,743,816,816,870
272,1,19,Buffer tanks,Buffer tanks,2,741,845,845,874
273,2,33,Harvesting tanks B,Harvesting tanks B,4,834,834,834,876
274,5,19,Buffer tanks,Buffer tanks,0,755,851,851,876
275,7,19,Buffer tanks,Buffer tanks,1,755,854,854,881
276,3,22,Harvesting tanks B,Harvesting tanks B,3,823,823,823,883
277,4,22,Harvesting tanks B,Harvesting tanks B,5,823,823,823,883
278,1,22,Filters A,Filters A,2,857,857,857,883
279,2,22,Filters A,Filters A,0,857,857,857,883
280,0,0,Fermenter_3,Fermenter_3,0,75,726,726,885
281,5,0,Harvesting tanks B,Harvesting tanks B,1,816,816,816,886
282,4,0,Filters A,Filters A,1,840,840,840,886
283,13,19,Stabilization tanks,Stabilization tanks,6,755,755,755,890
284,7,32,Stabilization tanks,Stabilization tanks,9,788,788,788,891
285,4,116,Microfilter,Microfilter,1,852,852,852,894
286,7,21,Stabilization tanks,Stabilization tanks,7,795,795,795,902
287,1,33,Filters A,Filters A,2,853,883,883,906
288,11,19,Buffer tanks,Buffer tanks,3,741,855,855,911
289,7,22,Microfilter,Microfilter,0,857,857,857,911
290,8,22,Microfilter,Microfilter,2,857,857,857,911
291,3,0,Microfilter,Microfilter,3,840,870,870,914
292,3,116,Buffer tanks,Buffer tanks,2,852,874,874,916
293,0,23,Fermenter_2,Fermenter_2,0,90,750,750,921
294,5,22,Buffer tanks,Buffer tanks,0,857,876,876,930
295,7,0,Microfilter,Microfilter,1,870,894,894,933
296,6,22,Buffer tanks,Buffer tanks,1,857,881,881,935
297,6,33,Microfilter,Microfilter,2,865,911,911,935
298,4,33,Microfilter,Microfilter,0,854,911,911,936
299,2,0,Buffer tanks,Buffer tanks,3,840,911,911,955
300,6,0,Buffer tanks,Buffer tanks,2,870,916,916,955
301,3,33,Buffer tanks,Buffer tanks,0,853,930,930,956
302,2,23,Harvesting tanks B,Harvesting tanks B,0,897,897,897,958
303,1,36,Harvesting tanks A,Harvesting tanks A,1,917,917,917,958
304,1,23,Filters A,Filters A,0,922,922,922,958
305,5,33,Buffer tanks,Buffer tanks,1,865,935,935,959
306,0,134,Fermenter_5,Fermenter_5,0,402,867,867,963
307,4,23,Microfilter,Microfilter,3,922,922,922,966
308,2,134,Harvesting tanks B,Harvesting tanks B,1,948,948,948,969
309,7,33,Stabilization tanks,Stabilization tanks,10,879,879,879,982
310,5,116,Stabilization tanks,Stabilization tanks,5,894,894,894,983
311,6,23,Microfilter,Microfilter,1,940,940,940,984
312,8,0,Stabilization tanks,Stabilization tanks,8,861,861,861,998
313,2,36,Harvesting tanks A,Harvesting tanks A,0,917,917,917,998
314,3,23,Buffer tanks,Buffer tanks,3,922,955,955,999
315,5,23,Buffer tanks,Buffer tanks,2,940,955,955,999
316,1,29,Harvesting tanks A,Harvesting tanks A,2,975,975,975,999
317,9,22,Stabilization tanks,Stabilization tanks,1,911,911,911,1004
318,10,22,Stabilization tanks,Stabilization tanks,2,911,911,911,1004
319,4,134,Microfilter,Microfilter,1,957,984,984,1013
320,0,37,Fermenter_1,Fermenter_1,0,69,852,852,1014
321,0,36,Fermenter_4,Fermenter_4,0,108,842,842,1022
322,4,36,Harvesting tanks B,Harvesting tanks B,2,917,917,917,1034
323,3,36,Filters A,Filters A,1,1011,1011,1011,1034
324,2,37,Harvesting tanks B,Harvesting tanks B,5,991,991,991,1036
325,1,37,Filters B,Filters B,0,1006,1006,1006,1036
326,0,29,Fermenter_3,Fermenter_3,0,87,885,885,1044
327,5,29,Harvesting tanks B,Harvesting tanks B,0,975,975,975,1045
328,1,134,Filters A,Filters A,1,957,1034,1034,1046
329,5,36,Buffer tanks,Buffer tanks,0,1011,1011,1011,1047
330,3,29,Microfilter,Microfilter,1,999,1013,1013,1057
331,7,36,Microfilter,Microfilter,2,1012,1012,1012,1058
332,6,36,Buffer tanks,Buffer tanks,1,1027,1027,1027,1058
333,0,148,Fermenter_5,Fermenter_5,0,444,963,963,1059
334,4,37,Microfilter,Microfilter,3,1006,1006,1006,1059
335,2,148,Harvesting tanks B,Harvesting tanks B,2,1044,1044,1044,1065
336,9,36,Harvesting tanks B,Harvesting tanks B,4,997,997,997,1067
337,8,36,Filters A,Filters A,2,1027,1027,1027,1067
338,7,23,Stabilization tanks,Stabilization tanks,4,966,966,966,1073
339,10,36,Buffer tanks,Buffer tanks,3,1027,1027,1027,1074
340,5,134,Stabilization tanks,Stabilization tanks,6,986,986,986,1075
341,1,27,Harvesting tanks A,Harvesting tanks A,3,1041,1041,1041,1081
342,12,36,Harvesting tanks B,Harvesting tanks B,3,997,997,997,1086
343,11,36,Filters A,Filters A,0,1027,1027,1027,1086
344,3,134,Buffer tanks,Buffer tanks,1,957,1058,1058,1087
345,13,36,Buffer tanks,Buffer tanks,2,1036,1036,1036,1090
346,14,36,Microfilter,Microfilter,0,1047,1047,1047,1090
347,0,20,Fermenter_2,Fermenter_2,0,96,921,921,1092
348,4,29,Filters A,Filters A,1,999,1046,1046,1092
349,7,29,Microfilter,Microfilter,1,1029,1057,1057,1096
350,1,148,Filters A,Filters A,0,1053,1086,1086,1098
351,3,37,Buffer tanks,Buffer tanks,0,1006,1047,1047,1100
352,2,27,Harvesting tanks A,Harvesting tanks A,1,1041,1041,1041,1109
353,2,29,Buffer tanks,Buffer tanks,3,999,1074,1074,1118
354,4,148,Microfilter,Microfilter,0,1053,1090,1090,1119
355,6,29,Buffer tanks,Buffer tanks,1,1029,1087,1087,1126
356,2,20,Harvesting tanks B,Harvesting tanks B,1,1068,1068,1068,1129
357,1,20,Filters A,Filters A,2,1093,1093,1093,1129
358,0,27,Fermenter_1,Fermenter_1,0,81,1014,1014,1137
359,3,20,Buffer tanks,Buffer tanks,2,1093,1093,1093,1137
360,4,20,Microfilter,Microfilter,2,1093,1093,1093,1137
361,0,35,Fermenter_4,Fermenter_4,0,111,1022,1022,1141
362,3,148,Buffer tanks,Buffer tanks,3,1053,1118,1118,1147
363,0,30,Fermenter_3,Fermenter_3,0,102,1044,1044,1150
364,5,37,Stabilization tanks,Stabilization tanks,0,1059,1059,1059,1152
365,4,27,Harvesting tanks B,Harvesting tanks B,5,1041,1041,1041,1154
366,3,27,Filters A,Filters A,1,1131,1131,1131,1154
367,5,20,Buffer tanks,Buffer tanks,0,1111,1111,1111,1155
368,6,20,Microfilter,Microfilter,3,1111,1111,1111,1155
369,8,29,Stabilization tanks,Stabilization tanks,9,1020,1020,1020,1157
370,6,27,Harvesting tanks B,Harvesting tanks B,0,1122,1122,1122,1162
371,5,27,Filters A,Filters A,0,1144,1144,1144,1162
372,7,27,Buffer tanks,Buffer tanks,1,1131,1131,1131,1167
373,8,27,Microfilter,Microfilter,1,1133,1133,1133,1167
374,9,27,Buffer tanks,Buffer tanks,2,1145,1145,1145,1170
375,5,148,Stabilization tanks,Stabilization tanks,10,1082,1082,1082,1171
376,11,27,Microfilter,Microfilter,0,1145,1145,1145,1178
377,10,27,Buffer tanks,Buffer tanks,3,1159,1159,1159,1178
378,15,36,Stabilization tanks,Stabilization tanks,3,1047,1047,1047,1179
379,13,27,Microfilter,Microfilter,2,1146,1146,1146,1181
380,3,35,Harvesting tanks B,Harvesting tanks B,2,1122,1122,1122,1182
381,4,35,Harvesting tanks B,Harvesting tanks B,4,1122,1122,1122,1182
382,1,35,Filters A,Filters A,2,1156,1156,1156,1182
383,2,35,Filters A,Filters A,1,1156,1156,1156,1182
384,2,30,Harvesting tanks B,Harvesting tanks B,3,1130,1130,1130,1189
385,1,30,Filters A,Filters A,0,1161,1162,1162,1190
386,12,27,Buffer tanks,Buffer tanks,0,1144,1155,1155,1192
387,6,30,Harvesting tanks B,Harvesting tanks B,1,1130,1130,1130,1198
388,0,43,Fermenter_2,Fermenter_2,0,129,1092,1092,1204
389,7,35,Microfilter,Microfilter,3,1156,1156,1156,1210
390,1,42,Harvesting tanks A,Harvesting tanks A,0,1193,1193,1193,1210
391,0,28,Fermenter_1,Fermenter_1,0,84,1137,1137,1213
392,7,30,Microfilter,Microfilter,0,1162,1178,1178,1214
393,3,30,Buffer tanks,Buffer tanks,3,1161,1178,1178,1215
394,8,30,Microfilter,Microfilter,2,1162,1181,1181,1217
395,2,213,Harvesting tanks B,Harvesting tanks B,5,1191,1191,1191,1217
396,1,213,Filters B,Filters B,0,1206,1206,1206,1217
397,5,30,Filters A,Filters A,2,1161,1182,1182,1219
398,0,213,Fermenter_5,Fermenter_5,0,639,1059,1059,1221
399,5,35,Buffer tanks,Buffer tanks,1,1156,1167,1167,1221
400,8,35,Microfilter,Microfilter,1,1156,1167,1167,1221
401,6,35,Buffer tanks,Buffer tanks,2,1156,1170,1170,1224
402,2,43,Harvesting tanks B,Harvesting tanks B,0,1177,1177,1177,1227
403,1,43,Filters A,Filters A,1,1186,1186,1186,1227
404,4,30,Buffer tanks,Buffer tanks,0,1161,1192,1192,1229
405,7,20,Stabilization tanks,Stabilization tanks,7,1137,1137,1137,1244
406,10,30,Microfilter,Microfilter,3,1173,1210,1210,1244
407,9,30,Buffer tanks,Buffer tanks,3,1173,1215,1215,1249
408,12,30,Microfilter,Microfilter,0,1173,1214,1214,1250
409,0,38,Fermenter_3,Fermenter_3,0,114,1150,1150,1252
410,2,42,Harvesting tanks A,Harvesting tanks A,2,1193,1193,1193,1254
411,11,30,Buffer tanks,Buffer tanks,1,1173,1221,1221,1257
412,2,28,Harvesting tanks B,Harvesting tanks B,2,1189,1189,1189,1258
413,1,28,Filters A,Filters A,0,1229,1229,1229,1258
414,4,213,Microfilter,Microfilter,2,1206,1217,1217,1259
415,4,42,Harvesting tanks B,Harvesting tanks B,4,1193,1193,1193,1266
416,3,213,Buffer tanks,Buffer tanks,2,1206,1224,1224,1266
417,3,42,Filters A,Filters A,2,1227,1227,1227,1266
418,0,42,Fermenter_4,Fermenter_4,0,126,1141,1141,1269
419,5,42,Buffer tanks,Buffer tanks,1,1264,1264,1264,1269
420,14,27,Stabilization tanks,Stabilization tanks,5,1167,1167,1167,1270
421,1,34,Harvesting tanks A,Harvesting tanks A,1,1245,1245,1245,1277
422,6,42,Microfilter,Microfilter,0,1240,1250,1250,1284
423,8,42,Harvesting tanks B,Harvesting tanks B,3,1193,1193,1193,1286
424,4,43,Microfilter,Microfilter,1,1186,1221,1221,1286
425,7,42,Filters A,Filters A,1,1262,1262,1262,1286
426,3,43,Buffer tanks,Buffer tanks,0,1186,1229,1229,1294
427,4,28,Microfilter,Microfilter,3,1232,1244,1244,1294
428,13,30,Stabilization tanks,Stabilization tanks,2,1173,1173,1173,1298
429,1,73,Harvesting tanks A,Harvesting tanks A,3,1245,1245,1245,1299
