,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
38,0,13,Fermenter_3,Fermenter_3,0,9,120,120,237
39,4,13,Harvesting tanks B,Harvesting tanks B,3,165,165,165,253
40,3,13,Filters A,Filters A,2,201,201,201,253
41,0,12,Fermenter_4,Fermenter_4,0,27,164,164,270
42,7,13,Microfilter,Microfilter,1,236,236,236,270
43,6,13,Buffer tanks,Buffer tanks,3,237,237,237,270
44,12,6,Stabilization tanks,Stabilization tanks,1,117,117,117,271
45,5,13,Buffer tanks,Buffer tanks,0,201,207,207,271
46,0,14,Fermenter_1,Fermenter_1,0,15,162,162,274
47,9,13,Harvesting tanks B,Harvesting tanks B,0,219,219,219,276
48,8,13,Filters A,Filters A,0,237,237,237,276
49,7,7,Stabilization tanks,Stabilization tanks,2,185,185,185,293
50,10,13,Buffer tanks,Buffer tanks,1,233,233,233,295
51,2,14,Harvesting tanks B,Harvesting tanks B,4,256,256,256,298
52,1,14,Filters A,Filters A,1,275,275,275,298
53,5,3,Stabilization tanks,Stabilization tanks,0,207,207,207,300
54,11,13,Microfilter,Microfilter,0,202,207,207,300
55,3,14,Buffer tanks,Buffer tanks,2,275,275,275,301
56,4,14,Microfilter,Microfilter,2,276,276,276,301
57,2,12,Harvesting tanks B,Harvesting tanks B,5,250,250,250,309
58,1,12,Filters A,Filters A,2,281,281,281,309
59,5,14,Buffer tanks,Buffer tanks,3,287,287,287,311
60,6,14,Microfilter,Microfilter,3,287,287,287,311
61,6,12,Harvesting tanks B,Harvesting tanks B,1,250,250,250,318
62,3,12,Buffer tanks,Buffer tanks,0,281,281,281,318
63,5,12,Filters A,Filters A,0,281,281,281,318
64,7,12,Microfilter,Microfilter,1,282,282,282,318
65,12,11,Stabilization tanks,Stabilization tanks,3,222,222,222,319
66,1,19,Harvesting tanks A,Harvesting tanks A,0,294,294,294,323
67,4,12,Buffer tanks,Buffer tanks,1,281,295,295,332
68,9,12,Buffer tanks,Buffer tanks,2,293,301,301,335
69,10,12,Microfilter,Microfilter,2,293,301,301,335
70,8,12,Microfilter,Microfilter,0,282,300,300,336
71,0,5,Fermenter_3,Fermenter_3,0,18,237,237,339
72,1,16,Harvesting tanks A,Harvesting tanks A,2,301,301,301,341
73,11,12,Buffer tanks,Buffer tanks,3,293,311,311,347
74,12,12,Microfilter,Microfilter,3,293,311,311,347
75,2,19,Harvesting tanks A,Harvesting tanks A,1,294,294,294,366
76,2,16,Harvesting tanks A,Harvesting tanks A,3,301,301,301,369
77,3,19,Harvesting tanks B,Harvesting tanks B,2,294,294,294,372
78,1,5,Buffer tanks,Buffer tanks,3,354,354,354,383
79,2,5,Microfilter,Microfilter,0,356,356,356,383
80,4,5,Harvesting tanks B,Harvesting tanks B,4,308,308,308,387
81,3,5,Filters A,Filters A,0,354,354,354,387
82,12,13,Stabilization tanks,Stabilization tanks,4,234,234,234,388
83,6,5,Microfilter,Microfilter,3,368,368,368,393
84,9,5,Harvesting tanks B,Harvesting tanks B,5,308,309,309,396
85,0,16,Fermenter_1,Fermenter_1,0,21,274,274,397
86,0,19,Fermenter_2,Fermenter_2,0,36,199,199,398
87,7,14,Stabilization tanks,Stabilization tanks,5,301,301,301,404
88,5,5,Buffer tanks,Buffer tanks,3,368,383,383,408
89,5,19,Harvesting tanks B,Harvesting tanks B,3,294,294,294,409
90,4,19,Filters A,Filters A,1,355,355,355,409
91,10,5,Microfilter,Microfilter,0,368,383,383,410
92,13,12,Stabilization tanks,Stabilization tanks,6,293,293,293,418
93,6,16,Harvesting tanks B,Harvesting tanks B,4,382,387,387,427
94,6,19,Buffer tanks,Buffer tanks,0,391,391,391,427
95,0,15,Fermenter_4,Fermenter_4,0,45,270,270,428
96,8,5,Filters A,Filters A,0,354,387,387,428
97,7,5,Buffer tanks,Buffer tanks,3,368,408,408,435
98,8,19,Harvesting tanks B,Harvesting tanks B,0,333,333,333,438
99,7,19,Filters A,Filters A,2,403,403,403,438
100,9,19,Buffer tanks,Buffer tanks,1,355,355,355,442
101,10,19,Microfilter,Microfilter,1,401,401,401,442
102,2,0,Harvesting tanks A,Harvesting tanks A,0,384,384,384,445
103,12,5,Microfilter,Microfilter,3,356,393,393,447
104,2,15,Microfilter,Microfilter,0,421,421,421,449
105,4,15,Harvesting tanks B,Harvesting tanks B,1,406,406,406,451
106,3,15,Filters A,Filters A,1,421,421,421,451
107,3,16,Filters A,Filters A,0,391,428,428,451
108,1,0,Harvesting tanks B,Harvesting tanks B,5,384,396,396,452
109,0,0,Fermenter_3,Fermenter_3,0,33,339,339,456
110,5,16,Filters A,Filters A,2,404,438,438,456
111,1,18,Harvesting tanks A,Harvesting tanks A,2,429,429,429,461
112,1,15,Buffer tanks,Buffer tanks,3,421,435,435,463
113,0,4,Fermenter_2,Fermenter_2,0,39,398,398,464
114,12,19,Microfilter,Microfilter,2,357,357,357,469
115,11,19,Buffer tanks,Buffer tanks,2,388,388,388,469
116,5,15,Buffer tanks,Buffer tanks,1,436,442,442,470
117,6,15,Microfilter,Microfilter,1,436,442,442,470
118,8,16,Microfilter,Microfilter,3,393,447,447,481
119,11,16,Microfilter,Microfilter,0,405,449,449,482
120,11,5,Buffer tanks,Buffer tanks,0,354,427,427,483
121,2,4,Harvesting tanks B,Harvesting tanks B,5,452,452,452,483
122,4,16,Harvesting tanks B,Harvesting tanks B,2,301,372,372,485
123,10,16,Buffer tanks,Buffer tanks,1,419,470,470,489
124,2,18,Harvesting tanks A,Harvesting tanks A,1,429,429,429,492
125,9,16,Buffer tanks,Buffer tanks,2,405,469,469,494
126,9,0,Harvesting tanks B,Harvesting tanks B,4,438,438,438,495
127,8,0,Filters A,Filters A,0,456,456,456,495
128,4,0,Harvesting tanks B,Harvesting tanks B,3,384,409,409,497
129,7,16,Buffer tanks,Buffer tanks,3,391,463,463,499
130,13,5,Stabilization tanks,Stabilization tanks,8,368,368,368,503
131,3,0,Filters A,Filters A,1,420,451,451,503
132,13,16,Microfilter,Microfilter,2,406,469,469,504
133,7,0,Microfilter,Microfilter,1,455,470,470,504
134,12,16,Buffer tanks,Buffer tanks,0,404,483,483,520
135,0,18,Fermenter_1,Fermenter_1,0,24,397,397,522
136,1,4,Filters A,Filters A,1,462,503,503,524
137,6,0,Buffer tanks,Buffer tanks,2,456,494,494,527
138,14,16,Stabilization tanks,Stabilization tanks,10,427,427,427,530
139,3,18,Filters A,Filters A,2,514,514,514,540
140,6,18,Harvesting tanks B,Harvesting tanks B,1,505,505,505,548
141,5,18,Filters A,Filters A,0,529,529,529,548
142,4,18,Harvesting tanks B,Harvesting tanks B,0,429,438,438,549
143,8,18,Microfilter,Microfilter,0,516,516,516,552
144,5,0,Buffer tanks,Buffer tanks,1,420,489,489,553
145,9,18,Buffer tanks,Buffer tanks,2,530,530,530,556
146,7,15,Stabilization tanks,Stabilization tanks,9,449,449,449,557
147,13,19,Stabilization tanks,Stabilization tanks,7,401,401,401,558
148,7,18,Buffer tanks,Buffer tanks,0,514,520,520,558
149,10,0,Buffer tanks,Buffer tanks,3,452,499,499,561
150,11,18,Microfilter,Microfilter,2,530,530,530,563
151,13,18,Microfilter,Microfilter,1,531,531,531,567
152,10,18,Buffer tanks,Buffer tanks,1,545,553,553,571
153,11,0,Microfilter,Microfilter,3,421,481,481,574
154,0,17,Fermenter_3,Fermenter_3,0,42,456,456,575
155,4,4,Microfilter,Microfilter,0,462,552,552,583
156,3,4,Buffer tanks,Buffer tanks,0,462,558,558,589
157,5,4,Buffer tanks,Buffer tanks,3,473,561,561,592
158,12,18,Buffer tanks,Buffer tanks,2,529,556,556,594
159,6,4,Microfilter,Microfilter,2,473,563,563,594
160,7,4,Stabilization tanks,Stabilization tanks,0,493,493,493,597
161,12,0,Stabilization tanks,Stabilization tanks,1,453,453,453,607
162,3,17,Harvesting tanks B,Harvesting tanks B,5,556,556,556,616
163,4,17,Harvesting tanks B,Harvesting tanks B,2,556,556,556,616
164,1,17,Filters A,Filters A,1,590,590,590,616
165,2,17,Filters A,Filters A,2,590,590,590,616
166,0,9,Fermenter_1,Fermenter_1,0,30,522,522,634
167,2,9,Harvesting tanks B,Harvesting tanks B,4,609,609,609,634
168,1,9,Filters B,Filters B,0,619,619,619,634
169,3,9,Buffer tanks,Buffer tanks,3,619,619,619,638
170,4,9,Microfilter,Microfilter,0,619,619,619,638
171,5,9,Buffer tanks,Buffer tanks,2,624,624,624,642
172,6,9,Microfilter,Microfilter,2,624,624,624,642
173,5,17,Buffer tanks,Buffer tanks,1,590,590,590,644
174,6,17,Buffer tanks,Buffer tanks,0,590,590,590,644
175,7,17,Microfilter,Microfilter,1,590,590,590,644
176,8,17,Microfilter,Microfilter,3,590,590,590,644
177,7,9,Buffer tanks,Buffer tanks,3,629,638,638,655
178,8,9,Microfilter,Microfilter,0,629,638,638,655
179,14,18,Stabilization tanks,Stabilization tanks,2,552,552,552,656
180,1,1,Harvesting tanks A,Harvesting tanks A,3,575,575,575,656
181,0,1,Fermenter_3,Fermenter_3,0,51,575,575,673
182,3,1,Harvesting tanks B,Harvesting tanks B,3,656,656,656,693
183,2,1,Filters A,Filters A,0,665,665,665,693
184,1,8,Harvesting tanks A,Harvesting tanks A,0,661,661,661,701
185,5,1,Harvesting tanks B,Harvesting tanks B,1,656,656,656,702
186,4,1,Filters A,Filters A,1,665,665,665,702
187,6,1,Buffer tanks,Buffer tanks,2,665,665,665,713
188,7,1,Buffer tanks,Buffer tanks,1,665,665,665,719
189,9,1,Microfilter,Microfilter,2,665,665,665,719
190,10,1,Microfilter,Microfilter,1,665,665,665,719
191,8,1,Buffer tanks,Buffer tanks,0,699,699,699,719
192,2,8,Harvesting tanks A,Harvesting tanks A,2,661,661,661,729
193,9,17,Stabilization tanks,Stabilization tanks,3,644,644,644,733
194,9,9,Stabilization tanks,Stabilization tanks,4,638,638,638,735
195,0,8,Fermenter_1,Fermenter_1,0,48,634,634,757
196,4,8,Harvesting tanks B,Harvesting tanks B,0,661,661,661,774
197,3,8,Filters A,Filters A,2,751,751,751,774
198,6,8,Harvesting tanks B,Harvesting tanks B,5,742,742,742,782
199,5,8,Filters A,Filters A,0,764,764,764,782
200,1,10,Harvesting tanks B,Harvesting tanks B,2,727,727,727,785
201,7,8,Buffer tanks,Buffer tanks,3,751,751,751,787
202,8,8,Microfilter,Microfilter,3,753,753,753,787
203,2,10,Harvesting tanks A,Harvesting tanks A,1,727,727,727,788
204,9,8,Buffer tanks,Buffer tanks,2,765,765,765,790
205,0,10,Fermenter_3,Fermenter_3,0,57,673,673,798
206,11,8,Microfilter,Microfilter,0,765,765,765,798
207,10,8,Buffer tanks,Buffer tanks,1,779,779,779,798
208,12,8,Buffer tanks,Buffer tanks,0,764,764,764,801
209,13,8,Microfilter,Microfilter,2,766,766,766,801
210,11,1,Stabilization tanks,Stabilization tanks,5,713,713,713,808
211,4,10,Harvesting tanks B,Harvesting tanks B,4,780,780,780,819
212,3,10,Filters A,Filters A,1,801,801,801,819
213,6,10,Microfilter,Microfilter,1,766,766,766,820
214,7,10,Buffer tanks,Buffer tanks,2,801,801,801,829
215,9,10,Harvesting tanks B,Harvesting tanks B,3,780,780,780,834
216,8,10,Filters A,Filters A,2,801,801,801,834
217,5,10,Buffer tanks,Buffer tanks,3,765,787,787,842
218,10,10,Buffer tanks,Buffer tanks,1,801,801,801,843
219,12,10,Harvesting tanks B,Harvesting tanks B,1,727,727,727,846
220,14,10,Microfilter,Microfilter,3,802,802,802,851
221,13,10,Buffer tanks,Buffer tanks,0,811,811,811,851
222,11,10,Filters A,Filters A,0,765,782,782,863
223,14,8,Stabilization tanks,Stabilization tanks,6,787,787,787,890
224,0,2,Fermenter_1,Fermenter_1,0,54,757,757,919
225,2,2,Harvesting tanks B,Harvesting tanks B,0,896,896,896,941
226,1,2,Filters B,Filters B,0,911,911,911,941
227,15,10,Stabilization tanks,Stabilization tanks,8,796,796,796,944
228,3,2,Buffer tanks,Buffer tanks,2,911,911,911,964
229,4,2,Microfilter,Microfilter,0,911,911,911,964
230,5,2,Stabilization tanks,Stabilization tanks,10,964,964,964,1057
