,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
33,0,14,Fermenter_2,Fermenter_2,0,15,121,121,223
34,3,0,Buffer tanks,Buffer tanks,3,123,194,194,223
35,4,0,Microfilter,Microfilter,3,123,194,194,223
36,0,4,Fermenter_1,Fermenter_1,0,18,91,91,235
37,6,6,Stabilization tanks,Stabilization tanks,0,150,150,150,239
38,5,0,Stabilization tanks,Stabilization tanks,4,152,152,152,241
39,4,10,Microfilter,Microfilter,0,103,186,186,251
40,3,10,Buffer tanks,Buffer tanks,0,103,187,187,252
41,1,16,Buffer tanks,Buffer tanks,3,229,229,229,258
42,2,16,Microfilter,Microfilter,3,231,231,231,258
43,13,3,Stabilization tanks,Stabilization tanks,2,135,135,135,260
44,5,10,Stabilization tanks,Stabilization tanks,3,168,168,168,261
45,4,16,Harvesting tanks B,Harvesting tanks B,5,183,183,183,262
46,3,16,Filters A,Filters A,1,229,229,229,262
47,1,2,Harvesting tanks A,Harvesting tanks A,1,233,233,233,263
48,2,4,Harvesting tanks B,Harvesting tanks B,0,207,207,207,268
49,1,4,Filters A,Filters A,0,238,238,238,268
50,9,16,Harvesting tanks B,Harvesting tanks B,4,183,183,183,270
51,8,16,Filters A,Filters A,2,229,229,229,270
52,6,16,Microfilter,Microfilter,0,243,251,251,276
53,5,16,Buffer tanks,Buffer tanks,0,243,252,252,277
54,3,4,Buffer tanks,Buffer tanks,2,238,238,238,283
55,4,4,Microfilter,Microfilter,2,240,240,240,283
56,7,16,Buffer tanks,Buffer tanks,3,243,258,258,285
57,10,16,Microfilter,Microfilter,3,243,258,258,285
58,7,17,Stabilization tanks,Stabilization tanks,1,182,182,182,290
59,1,7,Harvesting tanks A,Harvesting tanks A,3,214,214,214,295
60,5,4,Buffer tanks,Buffer tanks,1,254,254,254,297
61,6,4,Microfilter,Microfilter,1,254,254,254,297
62,1,1,Harvesting tanks A,Harvesting tanks A,0,235,235,235,301
63,2,2,Harvesting tanks A,Harvesting tanks A,2,233,233,233,303
64,0,7,Fermenter_3,Fermenter_3,0,24,214,214,312
65,4,14,Harvesting tanks B,Harvesting tanks B,2,192,192,192,313
66,0,15,Fermenter_2,Fermenter_2,0,45,223,223,325
67,0,1,Fermenter_1,Fermenter_1,0,27,235,235,326
68,3,14,Filters A,Filters A,1,249,262,262,326
69,0,2,Fermenter_4,Fermenter_4,0,12,161,161,328
70,12,16,Microfilter,Microfilter,0,231,276,276,330
71,3,7,Harvesting tanks B,Harvesting tanks B,5,295,295,295,332
72,11,16,Buffer tanks,Buffer tanks,0,229,277,277,333
73,4,2,Harvesting tanks B,Harvesting tanks B,3,233,233,233,336
74,3,2,Filters A,Filters A,0,309,309,309,336
75,2,14,Microfilter,Microfilter,2,252,283,283,338
76,5,14,Buffer tanks,Buffer tanks,3,282,285,285,340
77,6,14,Microfilter,Microfilter,3,282,285,285,340
78,1,14,Buffer tanks,Buffer tanks,2,249,283,283,341
79,5,7,Harvesting tanks B,Harvesting tanks B,0,295,295,295,341
80,2,7,Filters A,Filters A,1,304,326,326,354
81,5,2,Buffer tanks,Buffer tanks,1,309,309,309,371
82,6,2,Microfilter,Microfilter,1,310,310,310,371
83,3,1,Harvesting tanks B,Harvesting tanks B,2,301,313,313,372
84,4,7,Filters A,Filters A,0,304,336,336,373
85,13,16,Stabilization tanks,Stabilization tanks,6,243,243,243,378
86,4,15,Harvesting tanks B,Harvesting tanks B,4,294,294,294,381
87,7,4,Stabilization tanks,Stabilization tanks,5,283,283,283,386
88,9,2,Buffer tanks,Buffer tanks,3,335,340,340,390
89,8,2,Microfilter,Microfilter,0,320,330,330,391
90,7,2,Buffer tanks,Buffer tanks,0,319,333,333,395
91,3,15,Filters A,Filters A,1,340,354,354,395
92,10,2,Microfilter,Microfilter,2,325,338,338,398
93,12,2,Harvesting tanks B,Harvesting tanks B,1,298,298,298,403
94,11,2,Filters A,Filters A,2,319,319,319,403
95,2,1,Filters A,Filters A,0,330,373,373,403
96,8,7,Buffer tanks,Buffer tanks,0,338,395,395,415
97,0,5,Fermenter_1,Fermenter_1,0,39,326,326,419
98,6,7,Buffer tanks,Buffer tanks,1,304,371,371,419
99,9,7,Microfilter,Microfilter,1,304,371,371,425
100,7,14,Stabilization tanks,Stabilization tanks,7,307,307,307,426
101,0,12,Fermenter_2,Fermenter_2,0,51,325,325,427
102,2,15,Microfilter,Microfilter,2,342,398,398,427
103,14,2,Microfilter,Microfilter,3,370,370,370,429
104,7,7,Buffer tanks,Buffer tanks,3,304,390,390,444
105,1,13,Harvesting tanks A,Harvesting tanks A,1,403,403,403,444
106,13,2,Buffer tanks,Buffer tanks,2,325,341,341,445
107,10,7,Microfilter,Microfilter,0,304,391,391,445
108,1,15,Buffer tanks,Buffer tanks,0,340,415,415,446
109,11,7,Stabilization tanks,Stabilization tanks,9,352,352,352,447
110,5,15,Buffer tanks,Buffer tanks,1,355,419,419,447
111,6,15,Microfilter,Microfilter,1,355,425,425,453
112,8,15,Microfilter,Microfilter,2,368,427,427,453
113,7,15,Buffer tanks,Buffer tanks,3,368,444,444,470
114,6,1,Stabilization tanks,Stabilization tanks,0,385,385,385,474
115,0,8,Fermenter_3,Fermenter_3,0,36,312,312,477
116,2,5,Harvesting tanks B,Harvesting tanks B,0,394,394,394,477
117,1,5,Filters A,Filters A,2,440,440,440,477
118,5,1,Microfilter,Microfilter,3,332,429,429,482
119,2,13,Harvesting tanks A,Harvesting tanks A,3,403,403,403,484
120,1,11,Harvesting tanks A,Harvesting tanks A,1,457,457,457,485
121,9,15,Stabilization tanks,Stabilization tanks,10,371,371,371,487
122,4,1,Buffer tanks,Buffer tanks,2,330,445,445,500
123,0,13,Fermenter_4,Fermenter_4,0,30,328,328,508
124,1,12,Buffer tanks,Buffer tanks,1,453,453,453,511
125,2,12,Microfilter,Microfilter,1,456,456,456,511
126,4,12,Harvesting tanks B,Harvesting tanks B,3,396,396,396,517
127,3,12,Filters A,Filters A,1,453,453,453,517
128,4,13,Harvesting tanks B,Harvesting tanks B,2,403,403,403,520
129,3,13,Filters A,Filters A,0,497,497,497,520
130,15,2,Stabilization tanks,Stabilization tanks,8,362,362,362,522
131,1,9,Harvesting tanks A,Harvesting tanks A,0,477,477,477,541
132,5,12,Buffer tanks,Buffer tanks,3,486,486,486,541
133,6,12,Microfilter,Microfilter,2,486,486,486,541
134,5,13,Buffer tanks,Buffer tanks,1,497,511,511,547
135,0,11,Fermenter_2,Fermenter_2,0,54,427,427,549
136,4,5,Microfilter,Microfilter,3,442,482,482,551
137,9,13,Harvesting tanks B,Harvesting tanks B,4,483,483,483,553
138,8,13,Filters A,Filters A,2,513,513,513,553
139,2,11,Harvesting tanks A,Harvesting tanks A,3,457,484,484,556
140,7,13,Microfilter,Microfilter,1,498,511,511,557
141,2,8,Harvesting tanks B,Harvesting tanks B,5,447,447,447,560
142,1,8,Filters B,Filters B,0,462,462,462,560
143,3,5,Buffer tanks,Buffer tanks,2,440,500,500,571
144,12,13,Harvesting tanks B,Harvesting tanks B,1,483,483,483,572
145,6,13,Buffer tanks,Buffer tanks,3,513,541,541,572
146,11,13,Filters A,Filters A,1,513,517,517,576
147,4,11,Harvesting tanks B,Harvesting tanks B,2,523,523,523,579
148,14,13,Microfilter,Microfilter,2,533,541,541,584
149,3,8,Buffer tanks,Buffer tanks,0,462,462,462,586
150,4,8,Microfilter,Microfilter,0,462,462,462,586
151,2,9,Harvesting tanks A,Harvesting tanks A,2,477,477,477,589
152,10,13,Buffer tanks,Buffer tanks,1,513,547,547,594
153,3,11,Filters A,Filters A,1,556,576,576,599
154,0,9,Fermenter_1,Fermenter_1,0,42,419,419,600
155,5,5,Stabilization tanks,Stabilization tanks,3,511,511,511,600
156,4,9,Harvesting tanks B,Harvesting tanks B,0,477,477,477,613
157,3,9,Filters A,Filters A,0,595,595,595,613
158,6,9,Harvesting tanks B,Harvesting tanks B,3,576,576,576,617
159,5,9,Filters A,Filters A,2,599,599,599,617
160,13,13,Buffer tanks,Buffer tanks,2,522,571,571,625
161,7,9,Buffer tanks,Buffer tanks,3,595,595,595,629
162,8,9,Microfilter,Microfilter,3,596,596,596,629
163,7,12,Stabilization tanks,Stabilization tanks,2,511,511,511,630
164,8,11,Microfilter,Microfilter,2,553,584,584,630
165,11,11,Microfilter,Microfilter,0,558,586,586,632
166,9,9,Buffer tanks,Buffer tanks,0,599,599,599,633
167,5,11,Filters A,Filters A,1,551,599,599,633
168,10,9,Microfilter,Microfilter,1,600,600,600,633
169,7,11,Buffer tanks,Buffer tanks,1,551,594,594,642
170,10,11,Buffer tanks,Buffer tanks,3,570,629,629,663
171,15,13,Stabilization tanks,Stabilization tanks,1,533,533,533,665
172,0,18,Fermenter_4,Fermenter_4,0,57,508,508,666
173,9,11,Buffer tanks,Buffer tanks,2,556,625,625,673
174,12,11,Buffer tanks,Buffer tanks,0,575,633,633,673
175,13,11,Microfilter,Microfilter,3,570,629,629,674
176,5,8,Stabilization tanks,Stabilization tanks,4,586,586,586,675
177,6,11,Harvesting tanks B,Harvesting tanks B,4,457,553,553,681
178,1,18,Buffer tanks,Buffer tanks,1,659,659,659,687
179,2,18,Microfilter,Microfilter,2,659,659,659,687
180,4,18,Harvesting tanks B,Harvesting tanks B,5,644,644,644,689
181,3,18,Filters A,Filters A,0,659,659,659,689
182,5,18,Buffer tanks,Buffer tanks,3,674,674,674,702
183,6,18,Microfilter,Microfilter,0,674,674,674,702
184,14,11,Stabilization tanks,Stabilization tanks,5,599,599,599,704
185,0,19,Fermenter_1,Fermenter_1,0,48,600,600,712
186,2,19,Harvesting tanks B,Harvesting tanks B,1,687,687,687,712
187,1,19,Filters B,Filters B,0,697,697,697,712
188,3,19,Buffer tanks,Buffer tanks,2,697,697,697,716
189,4,19,Microfilter,Microfilter,1,697,697,697,716
190,5,19,Buffer tanks,Buffer tanks,0,702,702,702,720
191,6,19,Microfilter,Microfilter,3,702,702,702,720
192,7,19,Buffer tanks,Buffer tanks,1,707,707,707,724
193,8,19,Microfilter,Microfilter,2,707,707,707,724
194,11,9,Stabilization tanks,Stabilization tanks,6,629,629,629,726
195,7,18,Stabilization tanks,Stabilization tanks,7,687,687,687,795
196,9,19,Stabilization tanks,Stabilization tanks,9,716,716,716,813
