,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
60,11,4,Buffer tanks,Buffer tanks,3,115,237,237,324
61,7,2,Stabilization tanks,Stabilization tanks,1,219,219,219,326
62,3,19,Microfilter,Microfilter,0,261,287,287,331
63,12,0,Buffer tanks,Buffer tanks,2,214,293,293,331
64,12,4,Microfilter,Microfilter,3,107,237,237,332
65,0,14,Fermenter_4,Fermenter_4,0,9,158,158,338
66,14,0,Stabilization tanks,Stabilization tanks,6,237,237,237,341
67,0,12,Fermenter_2,Fermenter_2,0,36,240,240,342
68,6,19,Buffer tanks,Buffer tanks,0,291,308,308,347
69,7,19,Microfilter,Microfilter,2,291,310,310,349
70,4,14,Harvesting tanks B,Harvesting tanks B,3,233,233,233,350
71,2,19,Buffer tanks,Buffer tanks,1,261,306,306,350
72,3,14,Filters A,Filters A,0,327,327,327,350
73,4,69,Microfilter,Microfilter,1,240,322,322,351
74,3,69,Buffer tanks,Buffer tanks,3,240,324,324,353
75,5,69,Stabilization tanks,Stabilization tanks,8,269,269,269,358
76,2,13,Harvesting tanks B,Harvesting tanks B,0,275,275,275,358
77,5,14,Buffer tanks,Buffer tanks,2,327,331,331,367
78,1,6,Filters A,Filters A,0,238,350,350,371
79,7,6,Stabilization tanks,Stabilization tanks,10,269,269,269,373
80,7,14,Microfilter,Microfilter,0,328,331,331,377
81,6,14,Buffer tanks,Buffer tanks,0,343,347,347,378
82,4,6,Microfilter,Microfilter,2,238,349,349,380
83,6,6,Microfilter,Microfilter,1,249,351,351,382
84,9,14,Harvesting tanks B,Harvesting tanks B,1,313,313,313,383
85,8,14,Filters A,Filters A,2,343,343,343,383
86,10,14,Buffer tanks,Buffer tanks,1,343,350,350,397
87,3,6,Buffer tanks,Buffer tanks,2,238,367,367,398
88,12,14,Harvesting tanks B,Harvesting tanks B,4,313,313,313,402
89,11,14,Filters A,Filters A,1,343,343,343,402
90,2,51,Harvesting tanks B,Harvesting tanks B,2,378,378,378,404
91,1,51,Filters B,Filters B,0,393,393,393,404
92,14,14,Microfilter,Microfilter,3,363,363,363,406
93,13,14,Buffer tanks,Buffer tanks,3,352,353,353,407
94,0,51,Fermenter_5,Fermenter_5,0,153,246,246,408
95,1,13,Filters A,Filters A,0,321,371,371,408
96,1,3,Harvesting tanks A,Harvesting tanks A,0,369,369,369,409
97,5,6,Buffer tanks,Buffer tanks,0,249,378,378,409
98,0,18,Fermenter_1,Fermenter_1,0,45,300,300,412
99,2,18,Harvesting tanks B,Harvesting tanks B,3,387,387,387,412
100,8,19,Stabilization tanks,Stabilization tanks,7,282,282,282,419
101,1,18,Filters B,Filters B,0,397,404,404,419
102,4,12,Harvesting tanks B,Harvesting tanks B,5,311,311,311,432
103,2,12,Microfilter,Microfilter,2,371,380,380,435
104,2,3,Harvesting tanks A,Harvesting tanks A,1,369,369,369,437
105,1,5,Harvesting tanks B,Harvesting tanks B,1,383,383,383,439
106,2,5,Harvesting tanks A,Harvesting tanks A,3,383,383,383,444
107,4,13,Microfilter,Microfilter,0,323,377,377,446
108,3,12,Filters A,Filters A,2,368,383,383,447
109,4,51,Microfilter,Microfilter,3,393,406,406,448
110,3,51,Buffer tanks,Buffer tanks,0,393,409,409,451
111,4,18,Microfilter,Microfilter,2,397,435,435,454
112,0,5,Fermenter_4,Fermenter_4,0,15,338,338,455
113,1,12,Buffer tanks,Buffer tanks,2,368,398,398,456
114,6,12,Microfilter,Microfilter,1,401,401,401,456
115,5,12,Buffer tanks,Buffer tanks,3,401,407,407,462
116,0,3,Fermenter_2,Fermenter_2,0,42,342,342,464
117,6,18,Microfilter,Microfilter,0,402,446,446,464
118,8,18,Microfilter,Microfilter,3,407,448,448,465
119,3,13,Buffer tanks,Buffer tanks,1,321,397,397,468
120,3,18,Buffer tanks,Buffer tanks,0,397,451,451,470
121,0,8,Fermenter_3,Fermenter_3,0,39,306,306,471
122,3,5,Filters A,Filters A,1,419,419,419,471
123,5,18,Buffer tanks,Buffer tanks,2,402,456,456,474
124,7,18,Buffer tanks,Buffer tanks,3,407,462,462,479
125,5,13,Stabilization tanks,Stabilization tanks,2,392,392,392,481
126,3,3,Filters A,Filters A,2,459,459,459,482
127,6,3,Harvesting tanks B,Harvesting tanks B,5,438,438,438,488
128,5,3,Filters A,Filters A,1,471,471,471,488
129,4,5,Harvesting tanks B,Harvesting tanks B,4,383,402,402,490
130,7,5,Microfilter,Microfilter,1,454,456,456,490
131,9,5,Harvesting tanks B,Harvesting tanks B,2,437,437,437,494
132,8,5,Filters A,Filters A,0,455,455,455,494
133,15,14,Stabilization tanks,Stabilization tanks,9,363,363,363,495
134,8,3,Microfilter,Microfilter,3,461,465,465,499
135,6,5,Buffer tanks,Buffer tanks,2,455,474,474,507
136,9,18,Stabilization tanks,Stabilization tanks,0,416,416,416,513
137,11,3,Microfilter,Microfilter,1,473,490,490,523
138,0,25,Fermenter_1,Fermenter_1,0,75,412,412,524
139,5,51,Stabilization tanks,Stabilization tanks,4,435,435,435,524
140,2,25,Harvesting tanks B,Harvesting tanks B,5,499,499,499,524
141,4,3,Harvesting tanks B,Harvesting tanks B,3,369,412,412,525
142,13,3,Microfilter,Microfilter,3,473,499,499,533
143,5,5,Buffer tanks,Buffer tanks,0,419,470,470,534
144,10,5,Buffer tanks,Buffer tanks,3,451,479,479,541
145,7,3,Buffer tanks,Buffer tanks,2,459,507,507,543
146,7,12,Stabilization tanks,Stabilization tanks,3,426,426,426,545
147,4,25,Microfilter,Microfilter,3,509,533,533,552
148,2,8,Harvesting tanks B,Harvesting tanks B,0,441,441,441,554
149,1,8,Filters B,Filters B,0,456,456,456,554
150,11,5,Microfilter,Microfilter,0,420,464,464,557
151,1,11,Harvesting tanks A,Harvesting tanks A,2,505,505,505,559
152,9,3,Buffer tanks,Buffer tanks,0,473,534,534,559
153,10,3,Buffer tanks,Buffer tanks,3,485,541,541,562
154,2,80,Harvesting tanks B,Harvesting tanks B,1,540,540,540,566
155,1,80,Filters B,Filters B,0,555,555,555,566
156,0,80,Fermenter_5,Fermenter_5,0,201,408,408,570
157,6,25,Microfilter,Microfilter,3,514,552,552,570
158,8,25,Microfilter,Microfilter,0,519,557,557,574
159,2,17,Harvesting tanks A,Harvesting tanks A,0,516,516,516,577
160,12,3,Buffer tanks,Buffer tanks,2,471,543,543,579
161,4,8,Microfilter,Microfilter,2,456,456,456,580
162,1,17,Harvesting tanks B,Harvesting tanks B,5,516,524,524,580
163,3,25,Buffer tanks,Buffer tanks,3,509,562,562,581
164,1,25,Filters B,Filters B,0,509,566,566,581
165,0,17,Fermenter_3,Fermenter_3,0,51,471,471,588
166,1,27,Harvesting tanks A,Harvesting tanks A,1,556,556,556,588
167,0,11,Fermenter_2,Fermenter_2,0,48,464,464,589
168,3,8,Buffer tanks,Buffer tanks,1,456,468,468,592
169,14,3,Stabilization tanks,Stabilization tanks,6,495,495,495,596
170,4,80,Microfilter,Microfilter,1,555,555,555,597
171,5,25,Buffer tanks,Buffer tanks,2,514,579,579,597
172,7,25,Buffer tanks,Buffer tanks,3,519,581,581,598
173,2,11,Buffer tanks,Buffer tanks,3,577,598,598,599
174,3,80,Buffer tanks,Buffer tanks,0,555,559,559,601
175,3,17,Filters A,Filters A,1,552,552,552,604
176,12,5,Stabilization tanks,Stabilization tanks,1,452,452,452,606
177,4,11,Microfilter,Microfilter,2,577,580,580,608
178,6,11,Harvesting tanks B,Harvesting tanks B,2,505,505,505,611
179,0,16,Fermenter_4,Fermenter_4,0,24,455,455,613
180,4,17,Harvesting tanks B,Harvesting tanks B,3,516,525,525,613
181,2,27,Harvesting tanks A,Harvesting tanks A,3,556,556,556,619
182,9,25,Stabilization tanks,Stabilization tanks,10,528,528,528,625
183,3,11,Buffer tanks,Buffer tanks,3,578,599,599,626
184,9,17,Harvesting tanks B,Harvesting tanks B,0,570,570,570,627
185,8,17,Filters A,Filters A,0,588,588,588,627
186,5,11,Filters B,Filters B,0,559,581,581,633
187,1,16,Buffer tanks,Buffer tanks,1,606,606,606,634
188,2,16,Microfilter,Microfilter,3,606,606,606,634
189,4,16,Harvesting tanks B,Harvesting tanks B,4,591,591,591,636
190,3,16,Filters A,Filters A,2,606,606,606,636
191,0,27,Fermenter_1,Fermenter_1,0,81,524,524,649
192,5,16,Buffer tanks,Buffer tanks,2,621,621,621,649
193,6,16,Microfilter,Microfilter,0,621,621,621,649
194,8,11,Microfilter,Microfilter,1,559,597,597,659
195,7,11,Buffer tanks,Buffer tanks,0,559,601,601,663
196,0,73,Fermenter_5,Fermenter_5,0,204,570,570,666
197,3,27,Filters A,Filters A,1,641,641,641,667
198,7,17,Microfilter,Microfilter,3,587,634,634,668
199,5,8,Stabilization tanks,Stabilization tanks,5,580,580,580,669
200,1,22,Harvesting tanks A,Harvesting tanks A,2,588,588,588,669
201,10,11,Microfilter,Microfilter,2,568,608,608,670
202,0,15,Fermenter_2,Fermenter_2,0,54,589,589,671
203,2,73,Harvesting tanks B,Harvesting tanks B,2,651,651,651,672
204,1,73,Filters A,Filters A,2,660,660,660,672
205,6,27,Harvesting tanks B,Harvesting tanks B,5,632,632,632,675
206,5,27,Filters A,Filters A,0,656,656,656,675
207,4,27,Harvesting tanks B,Harvesting tanks B,1,556,566,566,677
208,2,15,Harvesting tanks B,Harvesting tanks B,4,648,648,648,680
209,6,17,Buffer tanks,Buffer tanks,2,588,649,649,682
210,0,22,Fermenter_3,Fermenter_3,0,66,588,588,686
211,5,80,Stabilization tanks,Stabilization tanks,8,597,597,597,686
212,9,11,Buffer tanks,Buffer tanks,3,568,626,626,688
213,1,15,Filters A,Filters A,0,664,675,675,691
214,8,27,Microfilter,Microfilter,1,643,659,659,695
215,5,17,Buffer tanks,Buffer tanks,1,552,634,634,698
216,11,27,Microfilter,Microfilter,3,657,668,668,701
217,3,22,Harvesting tanks B,Harvesting tanks B,3,669,669,669,706
218,13,27,Microfilter,Microfilter,2,658,670,670,706
219,2,22,Filters A,Filters A,1,678,678,678,706
220,11,11,Stabilization tanks,Stabilization tanks,2,578,578,578,714
221,9,27,Buffer tanks,Buffer tanks,3,657,688,688,714
222,5,22,Harvesting tanks B,Harvesting tanks B,0,669,669,669,715
223,4,22,Filters A,Filters A,2,678,678,678,715
224,10,27,Buffer tanks,Buffer tanks,1,672,698,698,716
225,7,27,Buffer tanks,Buffer tanks,2,641,682,682,720
226,12,11,Stabilization tanks,Stabilization tanks,9,630,630,630,723
227,4,73,Microfilter,Microfilter,1,660,695,695,724
228,10,17,Buffer tanks,Buffer tanks,0,584,663,663,725
229,12,17,Stabilization tanks,Stabilization tanks,0,585,585,585,739
230,7,16,Stabilization tanks,Stabilization tanks,7,634,634,634,742
231,11,17,Microfilter,Microfilter,0,553,649,649,742
232,3,73,Buffer tanks,Buffer tanks,1,660,716,716,745
233,12,27,Buffer tanks,Buffer tanks,3,656,714,714,752
234,9,22,Microfilter,Microfilter,3,678,701,701,755
235,10,22,Microfilter,Microfilter,2,678,706,706,760
236,8,22,Buffer tanks,Buffer tanks,1,712,745,745,765
237,4,15,Microfilter,Microfilter,1,664,724,724,766
238,6,22,Buffer tanks,Buffer tanks,2,678,720,720,768
239,0,20,Fermenter_4,Fermenter_4,0,30,613,613,775
240,5,73,Stabilization tanks,Stabilization tanks,3,689,689,689,778
241,7,22,Buffer tanks,Buffer tanks,0,678,725,725,779
242,14,27,Stabilization tanks,Stabilization tanks,4,679,679,679,783
243,3,15,Buffer tanks,Buffer tanks,3,664,752,752,794
244,1,23,Harvesting tanks B,Harvesting tanks B,0,740,740,740,798
245,5,15,Stabilization tanks,Stabilization tanks,1,706,706,706,799
246,2,23,Harvesting tanks A,Harvesting tanks A,0,740,740,740,801
247,1,20,Harvesting tanks B,Harvesting tanks B,2,752,752,752,802
248,0,43,Fermenter_1,Fermenter_1,0,84,649,649,811
249,0,23,Fermenter_3,Fermenter_3,0,69,686,686,811
250,11,22,Stabilization tanks,Stabilization tanks,6,726,726,726,821
251,2,89,Harvesting tanks B,Harvesting tanks B,4,798,798,798,824
252,2,20,Buffer tanks,Buffer tanks,1,767,767,767,825
253,3,20,Microfilter,Microfilter,0,767,767,767,825
254,0,89,Fermenter_5,Fermenter_5,0,267,666,666,828
255,3,23,Filters A,Filters A,1,814,814,814,832
256,2,43,Harvesting tanks B,Harvesting tanks B,1,788,788,788,833
257,5,20,Harvesting tanks B,Harvesting tanks B,5,752,752,752,836
258,4,20,Filters B,Filters B,0,767,767,767,836
259,4,23,Harvesting tanks B,Harvesting tanks B,0,793,798,798,837
260,0,7,Fermenter_2,Fermenter_2,0,57,671,671,842
261,8,23,Filters A,Filters A,2,814,814,814,847
262,3,89,Buffer tanks,Buffer tanks,3,813,813,813,855
263,4,89,Microfilter,Microfilter,1,813,813,813,855
264,9,23,Harvesting tanks B,Harvesting tanks B,2,793,802,802,856
265,3,43,Buffer tanks,Buffer tanks,0,803,803,803,856
266,4,43,Microfilter,Microfilter,2,803,803,803,856
267,6,20,Buffer tanks,Buffer tanks,2,802,802,802,859
268,7,20,Microfilter,Microfilter,3,802,802,802,859
269,1,43,Filters B,Filters B,0,803,836,836,866
270,1,89,Filters B,Filters B,0,813,866,866,877
271,2,7,Harvesting tanks B,Harvesting tanks B,3,818,818,818,879
272,1,7,Filters A,Filters A,0,843,843,843,879
273,0,39,Fermenter_1,Fermenter_1,0,117,811,811,887
274,3,7,Buffer tanks,Buffer tanks,1,843,843,843,887
275,4,7,Microfilter,Microfilter,0,843,843,843,887
276,7,23,Buffer tanks,Buffer tanks,2,814,859,859,887
277,5,7,Buffer tanks,Buffer tanks,3,861,861,861,905
278,6,7,Microfilter,Microfilter,1,861,861,861,905
279,14,23,Microfilter,Microfilter,3,815,859,859,908
280,6,23,Microfilter,Microfilter,2,779,856,856,910
281,5,23,Buffer tanks,Buffer tanks,0,778,856,856,911
282,11,23,Filters A,Filters A,1,778,832,832,913
283,1,21,Harvesting tanks B,Harvesting tanks B,5,865,865,865,923
284,0,90,Fermenter_5,Fermenter_5,0,270,828,828,924
285,2,21,Harvesting tanks A,Harvesting tanks A,1,865,865,865,926
286,13,23,Buffer tanks,Buffer tanks,2,824,887,887,927
287,10,23,Buffer tanks,Buffer tanks,1,814,887,887,929
288,0,32,Fermenter_4,Fermenter_4,0,63,775,775,933
289,0,21,Fermenter_3,Fermenter_3,0,78,811,811,936
290,12,23,Harvesting tanks B,Harvesting tanks B,4,740,824,824,943
291,5,89,Stabilization tanks,Stabilization tanks,8,855,855,855,944
292,5,43,Stabilization tanks,Stabilization tanks,5,856,856,856,949
293,8,20,Stabilization tanks,Stabilization tanks,10,825,825,825,952
294,1,32,Buffer tanks,Buffer tanks,3,926,926,926,954
295,2,32,Microfilter,Microfilter,0,926,926,926,954
296,4,32,Harvesting tanks B,Harvesting tanks B,1,911,911,911,956
297,3,32,Filters A,Filters A,2,926,926,926,956
298,15,23,Stabilization tanks,Stabilization tanks,9,809,809,809,957
299,4,21,Harvesting tanks B,Harvesting tanks B,0,918,918,918,957
300,3,21,Filters A,Filters A,0,939,939,939,957
301,6,21,Microfilter,Microfilter,3,904,908,908,962
302,2,90,Harvesting tanks B,Harvesting tanks B,4,909,943,943,964
303,1,10,Harvesting tanks A,Harvesting tanks A,3,937,937,937,966
304,7,21,Buffer tanks,Buffer tanks,1,939,939,939,967
305,5,32,Buffer tanks,Buffer tanks,0,941,941,941,969
306,6,32,Microfilter,Microfilter,1,941,941,941,969
307,9,21,Harvesting tanks B,Harvesting tanks B,2,918,918,918,972
308,8,21,Filters A,Filters A,1,939,939,939,972
309,1,53,Harvesting tanks A,Harvesting tanks A,0,949,949,949,974
310,5,21,Buffer tanks,Buffer tanks,2,903,927,927,982
311,1,90,Filters A,Filters A,1,918,972,972,984
312,1,39,Filters A,Filters A,0,903,957,957,986
313,14,21,Microfilter,Microfilter,2,940,940,940,989
314,4,90,Microfilter,Microfilter,3,918,962,962,991
315,2,39,Harvesting tanks B,Harvesting tanks B,5,863,923,923,992
316,7,7,Stabilization tanks,Stabilization tanks,2,887,887,887,994
317,10,21,Buffer tanks,Buffer tanks,3,939,954,954,996
318,12,21,Harvesting tanks B,Harvesting tanks B,3,865,879,879,998
319,4,39,Microfilter,Microfilter,0,906,954,954,1004
320,13,21,Buffer tanks,Buffer tanks,1,949,967,967,1007
321,2,10,Harvesting tanks A,Harvesting tanks A,2,937,937,937,1009
322,3,90,Buffer tanks,Buffer tanks,2,918,982,982,1011
323,3,39,Buffer tanks,Buffer tanks,0,903,969,969,1022
324,3,10,Harvesting tanks B,Harvesting tanks B,1,937,956,956,1034
325,5,90,Stabilization tanks,Stabilization tanks,4,947,947,947,1036
326,11,21,Filters A,Filters A,2,903,956,956,1037
327,2,29,Harvesting tanks A,Harvesting tanks A,3,978,978,978,1039
328,0,10,Fermenter_2,Fermenter_2,0,60,842,842,1041
329,2,53,Harvesting tanks A,Harvesting tanks A,1,949,949,949,1044
330,5,39,Stabilization tanks,Stabilization tanks,3,956,956,956,1049
331,0,29,Fermenter_4,Fermenter_4,0,102,933,933,1050
332,4,10,Filters A,Filters A,1,998,998,998,1052
333,0,53,Fermenter_1,Fermenter_1,0,120,887,887,1056
334,3,53,Filters A,Filters A,2,1044,1044,1044,1059
335,6,53,Harvesting tanks B,Harvesting tanks B,5,1034,1034,1034,1061
336,7,32,Stabilization tanks,Stabilization tanks,0,954,954,954,1062
337,5,53,Filters A,Filters A,1,1050,1052,1052,1063
338,7,53,Buffer tanks,Buffer tanks,0,1044,1044,1044,1069
339,8,53,Microfilter,Microfilter,3,1044,1044,1044,1069
340,6,10,Buffer tanks,Buffer tanks,3,1034,1034,1034,1070
341,5,10,Harvesting tanks B,Harvesting tanks B,0,937,957,957,1072
342,11,53,Microfilter,Microfilter,0,1050,1050,1050,1075
343,8,10,Harvesting tanks B,Harvesting tanks B,4,976,976,976,1081
344,7,10,Filters A,Filters A,0,1046,1046,1046,1081
345,15,21,Stabilization tanks,Stabilization tanks,7,934,934,934,1082
346,4,53,Harvesting tanks B,Harvesting tanks B,2,949,972,972,1082
347,2,98,Harvesting tanks B,Harvesting tanks B,3,1056,1056,1056,1082
348,1,98,Filters B,Filters B,0,1071,1071,1071,1082
349,10,10,Microfilter,Microfilter,1,1044,1044,1044,1085
350,0,98,Fermenter_5,Fermenter_5,0,294,924,924,1086
351,10,53,Buffer tanks,Buffer tanks,3,1057,1070,1070,1088
352,1,29,Harvesting tanks B,Harvesting tanks B,1,978,1034,1034,1090
353,9,53,Buffer tanks,Buffer tanks,0,1050,1069,1069,1091
354,9,10,Buffer tanks,Buffer tanks,1,998,1007,1007,1094
355,0,34,Fermenter_3,Fermenter_3,0,87,936,936,1101
356,8,29,Filters A,Filters A,1,1050,1063,1063,1102
357,7,29,Microfilter,Microfilter,0,1049,1075,1075,1109
358,3,29,Filters A,Filters A,2,1014,1059,1059,1111
359,12,10,Microfilter,Microfilter,2,1000,1000,1000,1112
360,11,10,Buffer tanks,Buffer tanks,2,1031,1031,1031,1112
361,4,98,Microfilter,Microfilter,3,1071,1071,1071,1113
362,1,42,Harvesting tanks A,Harvesting tanks A,0,1088,1088,1088,1120
363,6,29,Buffer tanks,Buffer tanks,1,1050,1094,1094,1127
364,9,29,Harvesting tanks B,Harvesting tanks B,0,1032,1072,1072,1129
365,3,98,Buffer tanks,Buffer tanks,3,1071,1088,1088,1130
366,0,38,Fermenter_2,Fermenter_2,0,72,1041,1041,1143
367,4,29,Harvesting tanks B,Harvesting tanks B,5,978,1061,1061,1149
368,2,42,Harvesting tanks A,Harvesting tanks A,2,1088,1088,1088,1151
369,5,29,Buffer tanks,Buffer tanks,0,1014,1091,1091,1155
370,12,53,Stabilization tanks,Stabilization tanks,6,1069,1069,1069,1164
371,0,37,Fermenter_4,Fermenter_4,0,105,1050,1050,1169
372,10,29,Buffer tanks,Buffer tanks,2,1046,1112,1112,1174
373,11,29,Microfilter,Microfilter,1,1015,1085,1085,1178
374,0,42,Fermenter_1,Fermenter_1,0,126,1056,1056,1181
375,1,34,Filters B,Filters B,0,1086,1086,1086,1184
376,2,34,Harvesting tanks B,Harvesting tanks B,4,1071,1081,1081,1194
377,13,10,Stabilization tanks,Stabilization tanks,1,1044,1044,1044,1201
378,12,29,Stabilization tanks,Stabilization tanks,5,1047,1047,1047,1201
379,5,98,Stabilization tanks,Stabilization tanks,8,1113,1113,1113,1202
380,6,42,Harvesting tanks B,Harvesting tanks B,5,1164,1164,1164,1207
381,0,35,Fermenter_2,Fermenter_2,0,93,1143,1143,1209
382,3,37,Harvesting tanks B,Harvesting tanks B,3,1150,1150,1150,1210
383,4,37,Harvesting tanks B,Harvesting tanks B,1,1150,1150,1150,1210
384,1,37,Filters A,Filters A,1,1184,1184,1184,1210
385,2,37,Filters A,Filters A,2,1184,1184,1184,1210
386,2,30,Harvesting tanks A,Harvesting tanks A,3,1155,1155,1155,1216
387,0,30,Fermenter_3,Fermenter_3,0,90,1101,1101,1226
388,1,38,Buffer tanks,Buffer tanks,3,1169,1169,1169,1227
389,2,38,Microfilter,Microfilter,2,1172,1172,1172,1227
390,5,42,Filters A,Filters A,2,1188,1210,1210,1229
391,4,34,Microfilter,Microfilter,0,1086,1109,1109,1233
392,4,38,Harvesting tanks B,Harvesting tanks B,2,1112,1112,1112,1233
393,3,38,Filters A,Filters A,0,1169,1169,1169,1233
394,3,42,Filters A,Filters A,1,1173,1210,1210,1236
395,5,37,Buffer tanks,Buffer tanks,2,1184,1184,1184,1238
396,7,37,Microfilter,Microfilter,1,1184,1184,1184,1238
397,4,42,Harvesting tanks B,Harvesting tanks B,0,1088,1129,1129,1240
398,2,108,Harvesting tanks B,Harvesting tanks B,4,1218,1218,1218,1244
399,1,108,Filters B,Filters B,0,1233,1233,1233,1244
400,3,30,Filters A,Filters A,2,1229,1229,1229,1247
401,0,108,Fermenter_5,Fermenter_5,0,324,1086,1086,1248
402,4,30,Harvesting tanks B,Harvesting tanks B,3,1208,1210,1210,1249
403,3,34,Buffer tanks,Buffer tanks,1,1086,1127,1127,1251
404,5,38,Buffer tanks,Buffer tanks,0,1202,1202,1202,1257
405,6,38,Microfilter,Microfilter,3,1202,1202,1202,1257
406,9,30,Harvesting tanks B,Harvesting tanks B,1,1208,1210,1210,1264
407,1,30,Harvesting tanks B,Harvesting tanks B,5,1155,1207,1207,1265
408,8,30,Filters A,Filters A,0,1229,1233,1233,1266
409,1,35,Filters A,Filters A,2,1207,1247,1247,1268
410,8,42,Microfilter,Microfilter,0,1175,1233,1233,1269
411,11,42,Microfilter,Microfilter,1,1189,1238,1238,1271
412,2,35,Harvesting tanks B,Harvesting tanks B,0,1197,1240,1240,1271
413,0,46,Fermenter_1,Fermenter_1,0,138,1181,1181,1274
414,10,42,Buffer tanks,Buffer tanks,0,1204,1257,1257,1275
415,7,42,Buffer tanks,Buffer tanks,2,1173,1238,1238,1276
416,9,42,Buffer tanks,Buffer tanks,1,1189,1251,1251,1277
417,6,37,Buffer tanks,Buffer tanks,3,1184,1227,1227,1281
418,8,37,Microfilter,Microfilter,2,1184,1227,1227,1281
419,13,42,Microfilter,Microfilter,3,1190,1257,1257,1293
420,5,34,Stabilization tanks,Stabilization tanks,10,1210,1210,1210,1299
421,1,36,Harvesting tanks A,Harvesting tanks A,1,1241,1241,1241,1301
422,7,30,Buffer tanks,Buffer tanks,3,1229,1281,1281,1309
423,4,108,Microfilter,Microfilter,0,1233,1269,1269,1311
424,12,42,Buffer tanks,Buffer tanks,0,1188,1275,1275,1313
425,14,42,Stabilization tanks,Stabilization tanks,3,1211,1211,1211,1315
426,11,30,Filters A,Filters A,1,1193,1236,1236,1317
427,3,108,Buffer tanks,Buffer tanks,2,1233,1276,1276,1318
428,4,35,Microfilter,Microfilter,3,1207,1293,1293,1324
429,6,30,Microfilter,Microfilter,1,1194,1271,1271,1325
