,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
57,4,57,Microfilter,Microfilter,1,186,221,221,250
58,6,190,Stabilization tanks,Stabilization tanks,3,162,162,162,251
59,4,232,Microfilter,Microfilter,3,200,232,232,251
60,1,164,Filters A,Filters A,1,225,232,232,253
61,3,232,Buffer tanks,Buffer tanks,2,200,248,248,267
62,6,232,Microfilter,Microfilter,1,205,250,250,268
63,8,232,Microfilter,Microfilter,3,210,251,251,268
64,3,57,Buffer tanks,Buffer tanks,1,186,241,241,270
65,13,71,Stabilization tanks,Stabilization tanks,2,137,137,137,272
66,1,22,Harvesting tanks A,Harvesting tanks A,1,248,248,248,272
67,8,97,Microfilter,Microfilter,0,131,216,216,278
68,7,97,Buffer tanks,Buffer tanks,3,131,218,218,280
69,10,97,Microfilter,Microfilter,2,140,218,218,280
70,5,232,Buffer tanks,Buffer tanks,2,205,267,267,285
71,11,97,Stabilization tanks,Stabilization tanks,4,150,150,150,286
72,7,232,Buffer tanks,Buffer tanks,1,210,270,270,287
73,9,97,Buffer tanks,Buffer tanks,0,140,232,232,294
74,12,97,Stabilization tanks,Stabilization tanks,5,202,202,202,295
75,5,57,Stabilization tanks,Stabilization tanks,6,215,215,215,304
76,2,22,Harvesting tanks A,Harvesting tanks A,2,248,248,248,306
77,11,91,Stabilization tanks,Stabilization tanks,1,185,185,185,307
78,8,196,Buffer tanks,Buffer tanks,1,232,287,287,307
79,9,232,Stabilization tanks,Stabilization tanks,7,219,219,219,316
80,0,48,Fermenter_4,Fermenter_4,0,18,161,161,319
81,9,196,Microfilter,Microfilter,1,198,268,268,322
82,10,196,Microfilter,Microfilter,3,198,268,268,322
83,6,196,Buffer tanks,Buffer tanks,3,198,280,280,328
84,0,94,Fermenter_2,Fermenter_2,0,69,227,227,329
85,1,81,Harvesting tanks A,Harvesting tanks A,0,273,273,273,337
86,7,196,Buffer tanks,Buffer tanks,2,198,285,285,339
87,1,48,Buffer tanks,Buffer tanks,0,312,312,312,340
88,2,48,Microfilter,Microfilter,0,312,312,312,340
89,11,196,Stabilization tanks,Stabilization tanks,8,246,246,246,341
90,4,48,Harvesting tanks B,Harvesting tanks B,5,297,297,297,342
91,3,48,Filters A,Filters A,0,312,312,312,342
92,2,103,Harvesting tanks B,Harvesting tanks B,0,324,324,324,350
93,1,103,Filters B,Filters B,0,339,339,339,350
94,4,164,Microfilter,Microfilter,1,225,322,322,353
95,6,164,Microfilter,Microfilter,3,236,322,322,353
96,0,103,Fermenter_5,Fermenter_5,0,174,192,192,354
97,5,48,Buffer tanks,Buffer tanks,1,327,327,327,355
98,6,48,Microfilter,Microfilter,2,327,327,327,355
99,0,22,Fermenter_3,Fermenter_3,0,15,206,206,356
100,3,164,Buffer tanks,Buffer tanks,3,225,328,328,359
101,7,164,Stabilization tanks,Stabilization tanks,10,256,256,256,360
102,5,164,Buffer tanks,Buffer tanks,2,236,339,339,370
103,3,103,Buffer tanks,Buffer tanks,0,339,340,340,382
104,4,103,Microfilter,Microfilter,0,339,340,340,382
105,2,81,Harvesting tanks A,Harvesting tanks A,3,273,273,273,385
106,0,61,Fermenter_2,Fermenter_2,0,75,329,329,390
107,3,22,Microfilter,Microfilter,1,337,353,353,390
108,0,81,Fermenter_1,Fermenter_1,0,30,215,215,396
109,4,81,Harvesting tanks B,Harvesting tanks B,4,273,273,273,409
110,3,81,Filters A,Filters A,2,391,391,391,409
111,6,81,Harvesting tanks B,Harvesting tanks B,1,372,372,372,413
112,5,81,Filters A,Filters A,1,395,395,395,413
113,8,22,Harvesting tanks B,Harvesting tanks B,3,248,248,248,415
114,4,94,Harvesting tanks B,Harvesting tanks B,2,298,298,298,419
115,3,94,Filters A,Filters A,0,355,355,355,419
116,8,81,Microfilter,Microfilter,1,392,392,392,425
117,4,22,Buffer tanks,Buffer tanks,1,327,355,355,426
118,2,61,Harvesting tanks B,Harvesting tanks B,0,377,377,377,428
119,1,61,Filters A,Filters A,1,411,413,413,430
120,5,22,Buffer tanks,Buffer tanks,3,337,359,359,433
121,6,22,Microfilter,Microfilter,3,327,353,353,437
122,7,48,Stabilization tanks,Stabilization tanks,9,340,340,340,448
123,10,81,Microfilter,Microfilter,1,396,425,425,458
124,7,22,Filters B,Filters B,0,306,350,350,459
125,7,81,Buffer tanks,Buffer tanks,1,391,426,426,460
126,9,81,Buffer tanks,Buffer tanks,3,395,433,433,467
127,5,103,Stabilization tanks,Stabilization tanks,0,381,381,381,470
128,2,109,Harvesting tanks A,Harvesting tanks A,1,410,410,410,471
129,1,109,Harvesting tanks B,Harvesting tanks B,1,410,413,413,471
130,0,3,Fermenter_4,Fermenter_4,0,21,319,319,477
131,10,22,Microfilter,Microfilter,2,306,355,355,480
132,0,109,Fermenter_3,Fermenter_3,0,45,356,356,481
133,13,22,Stabilization tanks,Stabilization tanks,3,337,337,337,486
134,0,186,Fermenter_2,Fermenter_2,0,93,390,390,492
135,2,94,Microfilter,Microfilter,3,358,437,437,492
136,9,22,Buffer tanks,Buffer tanks,2,306,370,370,495
137,4,3,Harvesting tanks B,Harvesting tanks B,5,455,455,455,500
138,3,3,Filters A,Filters A,2,470,470,470,500
139,4,109,Harvesting tanks B,Harvesting tanks B,3,463,463,463,502
140,3,109,Filters A,Filters A,0,484,484,484,502
141,11,22,Buffer tanks,Buffer tanks,0,316,382,382,508
142,12,22,Microfilter,Microfilter,0,316,382,382,508
143,0,62,Fermenter_1,Fermenter_1,0,33,396,396,508
144,2,3,Microfilter,Microfilter,2,470,480,480,508
145,2,228,Harvesting tanks B,Harvesting tanks B,4,486,486,486,512
146,1,228,Filters B,Filters B,0,501,501,501,512
147,6,94,Microfilter,Microfilter,1,388,458,458,513
148,0,228,Fermenter_5,Fermenter_5,0,192,354,354,516
149,9,109,Harvesting tanks B,Harvesting tanks B,2,463,463,463,517
150,8,109,Filters A,Filters A,1,484,484,484,517
151,1,94,Buffer tanks,Buffer tanks,1,355,460,460,518
152,6,3,Microfilter,Microfilter,3,485,492,492,520
153,11,81,Stabilization tanks,Stabilization tanks,4,425,425,425,522
154,5,94,Buffer tanks,Buffer tanks,3,388,467,467,522
155,1,3,Buffer tanks,Buffer tanks,2,470,495,495,523
156,6,61,Microfilter,Microfilter,2,421,508,508,527
157,4,61,Microfilter,Microfilter,0,413,508,508,528
158,7,61,Stabilization tanks,Stabilization tanks,1,433,433,433,529
159,7,94,Stabilization tanks,Stabilization tanks,5,413,413,413,532
160,14,22,Stabilization tanks,Stabilization tanks,2,398,398,398,535
161,5,3,Buffer tanks,Buffer tanks,0,485,508,508,536
162,1,62,Filters A,Filters A,1,509,517,517,540
163,3,61,Buffer tanks,Buffer tanks,1,411,518,518,540
164,5,61,Buffer tanks,Buffer tanks,3,421,522,522,541
165,2,62,Harvesting tanks B,Harvesting tanks B,5,490,500,500,542
166,12,109,Harvesting tanks B,Harvesting tanks B,0,410,428,428,547
167,0,210,Fermenter_2,Fermenter_2,0,96,492,492,553
168,4,228,Microfilter,Microfilter,1,501,513,513,555
169,3,228,Buffer tanks,Buffer tanks,2,501,523,523,565
170,7,109,Buffer tanks,Buffer tanks,1,484,540,540,568
171,6,109,Microfilter,Microfilter,3,449,520,520,574
172,14,109,Microfilter,Microfilter,2,485,527,527,576
173,11,109,Filters A,Filters A,2,448,500,500,581
174,3,186,Filters A,Filters A,0,518,518,518,582
175,2,186,Microfilter,Microfilter,0,521,528,528,583
176,10,109,Buffer tanks,Buffer tanks,3,484,541,541,583
177,0,47,Fermenter_3,Fermenter_3,0,57,481,481,587
178,5,109,Buffer tanks,Buffer tanks,0,448,536,536,591
179,4,186,Harvesting tanks B,Harvesting tanks B,1,461,471,471,592
180,2,210,Harvesting tanks B,Harvesting tanks B,0,540,547,547,598
181,4,62,Microfilter,Microfilter,3,510,574,574,599
182,6,62,Microfilter,Microfilter,2,521,576,576,600
183,13,109,Buffer tanks,Buffer tanks,2,494,565,565,605
184,7,3,Stabilization tanks,Stabilization tanks,6,498,498,498,606
185,1,17,Harvesting tanks A,Harvesting tanks A,2,549,549,549,609
186,6,186,Microfilter,Microfilter,1,551,555,555,610
187,3,62,Buffer tanks,Buffer tanks,0,509,591,591,617
188,0,69,Fermenter_1,Fermenter_1,0,48,508,508,620
189,2,47,Harvesting tanks B,Harvesting tanks B,2,567,567,567,626
190,1,186,Buffer tanks,Buffer tanks,1,518,568,568,626
191,1,47,Filters A,Filters A,0,598,598,598,626
192,15,109,Stabilization tanks,Stabilization tanks,8,479,479,479,627
193,5,62,Buffer tanks,Buffer tanks,2,521,605,605,629
194,5,228,Stabilization tanks,Stabilization tanks,7,543,543,543,632
195,0,17,Fermenter_4,Fermenter_4,0,27,477,477,635
196,6,47,Harvesting tanks B,Harvesting tanks B,5,567,567,567,635
197,7,47,Microfilter,Microfilter,2,599,600,600,636
198,7,62,Stabilization tanks,Stabilization tanks,9,535,535,535,638
199,5,186,Buffer tanks,Buffer tanks,3,551,583,583,638
200,2,69,Harvesting tanks B,Harvesting tanks B,1,602,602,602,644
201,8,47,Microfilter,Microfilter,1,599,610,610,646
202,3,17,Harvesting tanks B,Harvesting tanks B,3,549,549,549,648
203,2,17,Filters A,Filters A,1,627,627,627,648
204,0,73,Fermenter_2,Fermenter_2,0,132,553,553,655
205,4,17,Buffer tanks,Buffer tanks,0,627,627,627,659
206,5,47,Filters A,Filters A,0,598,626,626,663
207,1,210,Filters A,Filters A,1,574,648,648,665
208,6,17,Microfilter,Microfilter,0,629,629,629,667
209,5,17,Buffer tanks,Buffer tanks,1,645,645,645,667
210,10,47,Microfilter,Microfilter,2,610,636,636,670
211,2,199,Harvesting tanks B,Harvesting tanks B,0,648,648,648,674
212,1,199,Filters B,Filters B,0,663,663,663,674
213,3,47,Buffer tanks,Buffer tanks,3,598,638,638,675
214,0,199,Fermenter_5,Fermenter_5,0,282,516,516,678
215,8,17,Harvesting tanks B,Harvesting tanks B,4,612,612,612,680
216,7,17,Filters A,Filters A,2,645,645,645,680
217,12,47,Microfilter,Microfilter,1,610,646,646,682
218,1,69,Filters A,Filters A,0,621,663,663,686
219,1,88,Harvesting tanks A,Harvesting tanks A,3,647,647,647,687
220,4,210,Microfilter,Microfilter,0,576,667,667,687
221,6,210,Microfilter,Microfilter,2,584,670,670,689
222,1,191,Harvesting tanks B,Harvesting tanks B,5,632,635,635,691
223,7,210,Stabilization tanks,Stabilization tanks,4,596,596,596,692
224,9,17,Buffer tanks,Buffer tanks,2,653,653,653,692
225,10,17,Microfilter,Microfilter,3,659,659,659,692
226,2,191,Harvesting tanks A,Harvesting tanks A,0,632,632,632,693
227,7,186,Stabilization tanks,Stabilization tanks,10,576,576,576,695
228,4,47,Buffer tanks,Buffer tanks,0,598,659,659,696
229,9,47,Buffer tanks,Buffer tanks,1,610,667,667,701
230,0,191,Fermenter_3,Fermenter_3,0,60,587,587,704
231,1,85,Harvesting tanks A,Harvesting tanks A,2,687,687,687,704
232,4,69,Microfilter,Microfilter,1,622,682,682,707
233,11,47,Buffer tanks,Buffer tanks,3,610,675,675,711
234,6,69,Microfilter,Microfilter,0,633,687,687,711
235,3,210,Buffer tanks,Buffer tanks,2,574,692,692,714
236,2,88,Harvesting tanks A,Harvesting tanks A,1,647,647,647,715
237,5,210,Buffer tanks,Buffer tanks,0,584,696,696,715
238,3,69,Buffer tanks,Buffer tanks,1,621,701,701,727
239,4,199,Microfilter,Microfilter,2,663,689,689,731
240,4,191,Harvesting tanks B,Harvesting tanks B,1,632,644,644,732
241,3,191,Filters A,Filters A,2,668,680,680,732
242,13,47,Stabilization tanks,Stabilization tanks,3,610,610,610,735
243,5,69,Buffer tanks,Buffer tanks,3,633,711,711,735
244,0,88,Fermenter_1,Fermenter_1,0,51,620,620,743
245,9,191,Harvesting tanks B,Harvesting tanks B,3,686,686,686,743
246,8,191,Filters A,Filters A,0,704,704,704,743
247,3,73,Filters A,Filters A,1,681,681,681,745
248,7,191,Microfilter,Microfilter,0,703,711,711,745
249,4,73,Harvesting tanks B,Harvesting tanks B,2,624,626,626,747
250,2,73,Microfilter,Microfilter,3,684,692,692,747
251,2,85,Harvesting tanks A,Harvesting tanks A,3,687,687,687,748
252,7,69,Stabilization tanks,Stabilization tanks,1,647,647,647,750
253,3,199,Buffer tanks,Buffer tanks,2,663,714,714,756
254,3,88,Filters A,Filters A,2,737,737,737,760
255,0,85,Fermenter_4,Fermenter_4,0,66,635,635,763
256,4,85,Harvesting tanks B,Harvesting tanks B,5,687,691,691,764
257,6,88,Harvesting tanks B,Harvesting tanks B,4,728,728,728,768
258,5,88,Filters A,Filters A,0,750,750,750,768
259,6,73,Microfilter,Microfilter,1,714,714,714,769
260,1,34,Harvesting tanks A,Harvesting tanks A,0,746,746,746,770
261,1,73,Buffer tanks,Buffer tanks,0,681,715,715,773
262,8,88,Microfilter,Microfilter,0,739,745,745,779
263,11,17,Stabilization tanks,Stabilization tanks,0,659,659,659,781
264,5,73,Buffer tanks,Buffer tanks,1,714,727,727,782
265,3,85,Filters A,Filters A,1,721,745,745,784
266,11,88,Microfilter,Microfilter,3,751,751,751,784
267,7,85,Filters A,Filters A,2,756,760,760,784
268,4,88,Harvesting tanks B,Harvesting tanks B,0,647,674,674,787
269,6,191,Buffer tanks,Buffer tanks,2,704,756,756,789
270,5,199,Stabilization tanks,Stabilization tanks,5,705,705,705,794
271,5,191,Buffer tanks,Buffer tanks,3,668,735,735,799
272,2,34,Harvesting tanks A,Harvesting tanks A,2,746,746,746,804
273,13,88,Microfilter,Microfilter,1,752,769,769,804
274,1,59,Harvesting tanks A,Harvesting tanks A,1,743,743,743,809
275,6,85,Microfilter,Microfilter,0,734,779,779,813
276,9,88,Buffer tanks,Buffer tanks,2,751,789,789,814
277,7,88,Buffer tanks,Buffer tanks,1,737,782,782,818
278,10,88,Buffer tanks,Buffer tanks,3,765,799,799,818
279,5,85,Buffer tanks,Buffer tanks,1,758,818,818,823
280,11,191,Microfilter,Microfilter,2,669,731,731,824
281,8,85,Harvesting tanks B,Harvesting tanks B,1,687,732,732,825
282,0,12,Fermenter_2,Fermenter_2,0,138,655,655,826
283,0,59,Fermenter_1,Fermenter_1,0,54,743,743,834
284,10,191,Buffer tanks,Buffer tanks,0,700,773,773,835
285,2,118,Harvesting tanks B,Harvesting tanks B,2,810,810,810,836
286,1,118,Filters B,Filters B,0,825,825,825,836
287,12,85,Microfilter,Microfilter,1,758,804,804,837
288,0,118,Fermenter_5,Fermenter_5,0,300,678,678,840
289,10,85,Microfilter,Microfilter,3,721,784,784,844
290,12,88,Buffer tanks,Buffer tanks,2,750,814,814,851
291,0,34,Fermenter_3,Fermenter_3,0,117,704,704,854
292,12,191,Stabilization tanks,Stabilization tanks,6,701,701,701,855
293,7,73,Stabilization tanks,Stabilization tanks,2,739,739,739,858
294,2,12,Harvesting tanks B,Harvesting tanks B,3,802,802,802,863
295,1,12,Filters A,Filters A,0,827,827,827,863
296,9,85,Buffer tanks,Buffer tanks,3,734,818,818,865
297,1,209,Harvesting tanks A,Harvesting tanks A,3,835,835,835,865
298,3,59,Harvesting tanks B,Harvesting tanks B,4,809,809,809,868
299,2,59,Filters A,Filters A,1,838,838,838,868
300,4,12,Microfilter,Microfilter,0,827,827,827,871
301,14,88,Stabilization tanks,Stabilization tanks,8,773,773,773,876
302,3,12,Buffer tanks,Buffer tanks,0,827,835,835,879
303,4,118,Microfilter,Microfilter,1,825,837,837,879
304,13,85,Stabilization tanks,Stabilization tanks,7,742,742,742,880
305,3,34,Microfilter,Microfilter,3,835,844,844,881
306,6,12,Microfilter,Microfilter,2,845,845,845,889
307,11,85,Buffer tanks,Buffer tanks,1,721,823,823,893
308,5,12,Buffer tanks,Buffer tanks,2,845,851,851,895
309,2,209,Harvesting tanks A,Harvesting tanks A,0,835,835,835,905
310,3,118,Buffer tanks,Buffer tanks,3,825,865,865,907
311,1,133,Harvesting tanks A,Harvesting tanks A,2,910,910,910,925
312,0,209,Fermenter_4,Fermenter_4,0,81,763,763,930
313,8,34,Harvesting tanks B,Harvesting tanks B,5,746,764,764,931
314,4,209,Harvesting tanks B,Harvesting tanks B,0,835,835,835,938
315,3,209,Filters A,Filters A,2,911,911,911,938
316,5,59,Microfilter,Microfilter,2,840,889,889,942
317,7,34,Filters B,Filters B,0,804,836,836,945
318,1,130,Harvesting tanks A,Harvesting tanks A,2,895,925,925,945
319,4,34,Buffer tanks,Buffer tanks,0,825,879,879,950
320,6,34,Microfilter,Microfilter,0,825,871,871,955
321,5,118,Stabilization tanks,Stabilization tanks,4,867,867,867,956
322,1,60,Harvesting tanks A,Harvesting tanks A,3,892,892,892,956
323,5,34,Buffer tanks,Buffer tanks,1,835,893,893,967
324,7,12,Stabilization tanks,Stabilization tanks,9,871,871,871,978
325,6,59,Stabilization tanks,Stabilization tanks,1,893,893,893,982
326,13,34,Stabilization tanks,Stabilization tanks,10,835,835,835,984
327,0,130,Fermenter_3,Fermenter_3,0,120,854,854,989
328,2,133,Harvesting tanks A,Harvesting tanks A,1,910,910,910,995
329,2,136,Harvesting tanks B,Harvesting tanks B,0,972,972,972,998
330,1,136,Filters B,Filters B,0,987,987,987,998
331,2,130,Harvesting tanks A,Harvesting tanks A,2,895,945,945,999
332,0,136,Fermenter_5,Fermenter_5,0,357,840,840,1002
333,6,209,Microfilter,Microfilter,2,912,942,942,1003
334,10,34,Microfilter,Microfilter,1,804,879,879,1004
335,12,209,Harvesting tanks B,Harvesting tanks B,1,900,900,900,1005
336,11,209,Filters A,Filters A,0,921,921,921,1005
337,4,59,Buffer tanks,Buffer tanks,0,838,950,950,1005
338,12,34,Microfilter,Microfilter,3,814,881,881,1007
339,0,133,Fermenter_2,Fermenter_2,0,153,826,826,1013
340,0,60,Fermenter_1,Fermenter_1,0,63,834,834,1015
341,8,209,Microfilter,Microfilter,0,922,955,955,1016
342,2,60,Harvesting tanks A,Harvesting tanks A,0,892,905,905,1017
343,9,34,Buffer tanks,Buffer tanks,2,804,895,895,1020
344,6,133,Harvesting tanks B,Harvesting tanks B,3,910,910,910,1027
345,5,133,Harvesting tanks B,Harvesting tanks B,2,985,985,985,1027
346,3,133,Filters A,Filters A,1,1008,1008,1008,1027
347,4,133,Filters A,Filters A,2,1016,1016,1016,1027
348,4,60,Harvesting tanks B,Harvesting tanks B,4,892,892,892,1028
349,3,60,Filters A,Filters A,0,1010,1010,1010,1028
350,5,209,Buffer tanks,Buffer tanks,1,911,967,967,1029
351,6,60,Harvesting tanks B,Harvesting tanks B,5,991,991,991,1032
352,14,34,Stabilization tanks,Stabilization tanks,3,896,896,896,1033
353,11,34,Buffer tanks,Buffer tanks,3,814,907,907,1033
354,8,133,Microfilter,Microfilter,3,1009,1009,1009,1036
355,11,133,Microfilter,Microfilter,0,1017,1017,1017,1044
356,5,60,Filters A,Filters A,1,1014,1027,1027,1045
357,1,84,Harvesting tanks A,Harvesting tanks A,3,1005,1005,1005,1046
358,1,40,Harvesting tanks A,Harvesting tanks A,2,1030,1030,1030,1050
359,7,133,Buffer tanks,Buffer tanks,3,1008,1033,1033,1061
360,10,209,Microfilter,Microfilter,2,927,1003,1003,1063
361,14,209,Microfilter,Microfilter,1,972,1004,1004,1063
362,7,209,Buffer tanks,Buffer tanks,0,921,1005,1005,1067
363,8,60,Microfilter,Microfilter,3,1011,1036,1036,1069
364,9,209,Buffer tanks,Buffer tanks,2,937,1020,1020,1070
365,7,130,Filters B,Filters B,0,949,998,998,1075
366,10,60,Microfilter,Microfilter,0,1015,1044,1044,1077
367,2,40,Harvesting tanks A,Harvesting tanks A,0,1030,1030,1030,1084
368,9,133,Buffer tanks,Buffer tanks,3,1016,1061,1061,1084
369,2,84,Harvesting tanks A,Harvesting tanks A,1,1005,1005,1005,1086
370,10,133,Buffer tanks,Buffer tanks,0,1025,1067,1067,1086
371,0,37,Fermenter_5,Fermenter_5,0,366,1002,1002,1098
372,7,60,Buffer tanks,Buffer tanks,2,1010,1070,1070,1104
373,2,37,Harvesting tanks B,Harvesting tanks B,5,1083,1083,1083,1104
374,4,136,Microfilter,Microfilter,2,987,1063,1063,1105
375,1,24,Harvesting tanks A,Harvesting tanks A,3,1054,1054,1054,1108
376,0,84,Fermenter_4,Fermenter_4,0,87,930,930,1110
377,5,136,Stabilization tanks,Stabilization tanks,2,1029,1029,1029,1118
378,9,60,Buffer tanks,Buffer tanks,3,1014,1084,1084,1118
379,4,130,Microfilter,Microfilter,1,957,1063,1063,1119
380,4,84,Harvesting tanks B,Harvesting tanks B,1,1005,1005,1005,1122
381,3,84,Filters A,Filters A,2,1099,1099,1099,1122
382,15,209,Stabilization tanks,Stabilization tanks,0,964,964,964,1124
383,13,130,Stabilization tanks,Stabilization tanks,8,973,973,973,1124
384,0,40,Fermenter_3,Fermenter_3,0,144,989,989,1124
385,14,130,Stabilization tanks,Stabilization tanks,7,1008,1008,1008,1124
386,6,130,Microfilter,Microfilter,3,965,1069,1069,1127
387,3,136,Buffer tanks,Buffer tanks,0,987,1086,1086,1128
388,8,130,Harvesting tanks B,Harvesting tanks B,0,895,998,998,1129
389,13,209,Buffer tanks,Buffer tanks,1,927,1029,1029,1133
390,12,133,Stabilization tanks,Stabilization tanks,5,1036,1036,1036,1133
391,1,37,Filters A,Filters A,2,1092,1122,1122,1134
392,10,130,Microfilter,Microfilter,0,973,1077,1077,1135
393,15,130,Stabilization tanks,Stabilization tanks,4,1044,1044,1044,1137
394,0,24,Fermenter_2,Fermenter_2,0,159,1013,1013,1138
395,11,60,Stabilization tanks,Stabilization tanks,6,1044,1044,1044,1141
396,3,130,Buffer tanks,Buffer tanks,2,965,1104,1104,1152
397,9,84,Harvesting tanks B,Harvesting tanks B,3,1085,1085,1085,1155
398,8,84,Filters A,Filters A,0,1115,1115,1115,1155
399,0,20,Fermenter_1,Fermenter_1,0,72,1015,1015,1159
400,8,40,Harvesting tanks B,Harvesting tanks B,4,1030,1030,1030,1161
401,7,40,Filters B,Filters B,0,1084,1084,1084,1161
402,7,84,Microfilter,Microfilter,1,1100,1119,1119,1165
403,12,84,Harvesting tanks B,Harvesting tanks B,2,1085,1085,1085,1174
404,11,84,Filters A,Filters A,1,1115,1115,1115,1174
405,14,84,Microfilter,Microfilter,3,1135,1135,1135,1178
406,9,130,Buffer tanks,Buffer tanks,0,973,1128,1128,1186
407,5,84,Buffer tanks,Buffer tanks,2,1099,1152,1152,1188
408,4,40,Microfilter,Microfilter,0,1092,1135,1135,1191
409,5,130,Buffer tanks,Buffer tanks,3,949,1118,1118,1192
410,2,20,Harvesting tanks B,Harvesting tanks B,1,1131,1131,1131,1192
411,1,20,Filters A,Filters A,2,1162,1162,1162,1192
412,0,160,Fermenter_5,Fermenter_5,0,387,1098,1098,1194
413,12,130,Microfilter,Microfilter,2,949,1105,1105,1200
414,2,160,Harvesting tanks B,Harvesting tanks B,0,1179,1179,1179,1200
415,1,160,Filters A,Filters A,0,1188,1188,1188,1200
416,6,24,Harvesting tanks B,Harvesting tanks B,5,1054,1104,1104,1210
417,5,37,Stabilization tanks,Stabilization tanks,2,1121,1121,1121,1210
418,5,24,Filters B,Filters B,0,1108,1161,1161,1213
419,6,84,Buffer tanks,Buffer tanks,0,1115,1186,1186,1217
420,11,130,Buffer tanks,Buffer tanks,1,957,1133,1133,1220
421,6,40,Microfilter,Microfilter,1,1100,1165,1165,1223
422,1,100,Harvesting tanks A,Harvesting tanks A,3,1159,1159,1159,1225
423,1,72,Harvesting tanks A,Harvesting tanks A,2,1185,1185,1185,1226
424,4,37,Microfilter,Microfilter,2,1092,1200,1200,1229
425,10,84,Buffer tanks,Buffer tanks,2,1115,1188,1188,1235
426,10,40,Microfilter,Microfilter,3,1108,1178,1178,1236
427,2,220,Harvesting tanks A,Harvesting tanks A,1,1178,1178,1178,1239
428,13,84,Buffer tanks,Buffer tanks,3,1124,1192,1192,1246
429,0,220,Fermenter_3,Fermenter_3,0,147,1124,1124,1249
430,0,66,Fermenter_2,Fermenter_2,0,162,1138,1138,1250
431,0,100,Fermenter_1,Fermenter_1,0,78,1159,1159,1250
