,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
39,1,10,Filters A,Filters A,2,264,264,264,276
40,5,32,Buffer tanks,Buffer tanks,1,122,206,206,280
41,5,21,Stabilization tanks,Stabilization tanks,1,201,201,201,290
42,7,1,Stabilization tanks,Stabilization tanks,0,192,192,192,295
43,13,32,Stabilization tanks,Stabilization tanks,3,146,146,146,297
44,14,32,Stabilization tanks,Stabilization tanks,4,181,181,181,297
45,2,20,Harvesting tanks A,Harvesting tanks A,1,232,232,232,300
46,2,2,Buffer tanks,Buffer tanks,2,202,249,249,307
47,4,11,Microfilter,Microfilter,3,198,265,265,307
48,15,32,Stabilization tanks,Stabilization tanks,5,217,217,217,310
49,2,8,Harvesting tanks A,Harvesting tanks A,3,202,202,202,314
50,3,2,Microfilter,Microfilter,2,202,257,257,315
51,4,2,Filters B,Filters B,0,202,247,247,316
52,7,2,Microfilter,Microfilter,1,237,264,264,321
53,6,2,Buffer tanks,Buffer tanks,3,237,265,265,322
54,3,11,Buffer tanks,Buffer tanks,1,198,280,280,322
55,0,8,Fermenter_1,Fermenter_1,0,3,144,144,325
56,7,4,Stabilization tanks,Stabilization tanks,2,207,207,207,326
57,0,15,Fermenter_3,Fermenter_3,0,33,162,162,327
58,0,20,Fermenter_2,Fermenter_2,0,42,205,205,327
59,5,11,Stabilization tanks,Stabilization tanks,7,240,240,240,333
60,11,32,Buffer tanks,Buffer tanks,0,130,247,247,334
61,4,8,Harvesting tanks B,Harvesting tanks B,0,202,202,202,338
62,3,8,Filters A,Filters A,0,320,320,320,338
63,12,32,Microfilter,Microfilter,0,122,247,247,342
64,1,13,Harvesting tanks A,Harvesting tanks A,2,282,282,282,342
65,6,8,Harvesting tanks B,Harvesting tanks B,3,301,301,301,342
66,5,8,Filters A,Filters A,1,324,324,324,342
67,3,20,Filters A,Filters A,2,322,322,322,345
68,4,20,Harvesting tanks B,Harvesting tanks B,4,232,237,237,350
69,6,20,Harvesting tanks B,Harvesting tanks B,5,301,301,301,351
70,7,8,Buffer tanks,Buffer tanks,2,320,320,320,354
71,8,8,Microfilter,Microfilter,3,321,321,321,354
72,5,20,Filters A,Filters A,0,334,338,338,355
73,9,8,Buffer tanks,Buffer tanks,3,324,324,324,358
74,10,8,Microfilter,Microfilter,2,325,325,325,358
75,3,10,Buffer tanks,Buffer tanks,0,264,334,334,363
76,0,13,Fermenter_4,Fermenter_4,0,54,210,210,368
77,4,10,Microfilter,Microfilter,0,264,342,342,371
78,3,13,Harvesting tanks B,Harvesting tanks B,1,282,282,282,381
79,2,13,Filters A,Filters A,1,360,360,360,381
80,5,10,Stabilization tanks,Stabilization tanks,10,293,293,293,382
81,9,20,Buffer tanks,Buffer tanks,3,336,358,358,383
82,10,20,Buffer tanks,Buffer tanks,0,348,363,363,384
83,8,2,Stabilization tanks,Stabilization tanks,6,260,260,260,387
84,0,38,Fermenter_2,Fermenter_2,0,57,327,327,388
85,8,20,Microfilter,Microfilter,3,324,354,354,388
86,7,20,Buffer tanks,Buffer tanks,2,322,354,354,390
87,11,20,Microfilter,Microfilter,2,336,358,358,391
88,1,16,Harvesting tanks A,Harvesting tanks A,0,352,352,352,392
89,13,20,Microfilter,Microfilter,0,336,371,371,405
90,1,18,Harvesting tanks A,Harvesting tanks A,3,327,327,327,408
91,2,15,Harvesting tanks B,Harvesting tanks B,2,297,297,297,410
92,5,13,Buffer tanks,Buffer tanks,2,378,390,390,412
93,8,13,Harvesting tanks B,Harvesting tanks B,0,345,345,345,413
94,7,13,Filters A,Filters A,2,378,378,378,413
95,1,15,Filters B,Filters B,0,312,316,316,414
96,4,13,Buffer tanks,Buffer tanks,0,360,384,384,416
97,12,20,Buffer tanks,Buffer tanks,3,334,383,383,419
98,2,16,Harvesting tanks A,Harvesting tanks A,1,352,352,352,420
99,0,18,Fermenter_3,Fermenter_3,0,39,327,327,425
100,10,13,Microfilter,Microfilter,2,392,392,392,425
101,6,13,Microfilter,Microfilter,3,362,388,388,426
102,2,35,Harvesting tanks B,Harvesting tanks B,3,402,402,402,428
103,1,35,Filters B,Filters B,0,417,417,417,428
104,0,35,Fermenter_5,Fermenter_5,0,30,270,270,432
105,4,15,Microfilter,Microfilter,1,312,321,321,445
106,3,18,Harvesting tanks B,Harvesting tanks B,1,408,408,408,445
107,2,18,Filters A,Filters A,2,417,417,417,445
108,3,15,Buffer tanks,Buffer tanks,1,312,322,322,446
109,0,16,Fermenter_1,Fermenter_1,0,6,325,325,448
110,11,8,Stabilization tanks,Stabilization tanks,8,354,354,354,451
111,9,13,Buffer tanks,Buffer tanks,2,386,412,412,451
112,5,18,Harvesting tanks B,Harvesting tanks B,2,408,410,410,456
113,14,20,Stabilization tanks,Stabilization tanks,1,358,358,358,459
114,3,35,Buffer tanks,Buffer tanks,0,417,417,417,459
115,4,35,Microfilter,Microfilter,0,417,417,417,459
116,2,38,Harvesting tanks B,Harvesting tanks B,0,375,413,413,464
117,4,16,Harvesting tanks B,Harvesting tanks B,4,352,352,352,465
118,3,16,Filters A,Filters A,0,442,442,442,465
119,6,16,Harvesting tanks B,Harvesting tanks B,5,433,433,433,473
120,5,16,Filters A,Filters A,1,455,455,455,473
121,7,16,Buffer tanks,Buffer tanks,3,442,442,442,478
122,8,16,Microfilter,Microfilter,2,444,444,444,478
123,9,16,Buffer tanks,Buffer tanks,1,456,456,456,481
124,4,18,Filters A,Filters A,2,417,445,445,482
125,1,38,Filters A,Filters A,0,409,465,465,482
126,1,3,Harvesting tanks A,Harvesting tanks A,1,466,466,466,486
127,1,9,Harvesting tanks A,Harvesting tanks A,0,472,472,472,487
128,11,16,Microfilter,Microfilter,3,456,456,456,489
129,10,16,Buffer tanks,Buffer tanks,2,470,470,470,489
130,13,16,Microfilter,Microfilter,1,457,457,457,492
131,12,16,Buffer tanks,Buffer tanks,0,455,459,459,496
132,1,6,Harvesting tanks A,Harvesting tanks A,2,440,440,440,500
133,8,18,Buffer tanks,Buffer tanks,2,451,489,489,509
134,4,38,Microfilter,Microfilter,3,411,489,489,509
135,6,38,Microfilter,Microfilter,1,419,492,492,511
136,9,18,Microfilter,Microfilter,0,417,459,459,513
137,11,13,Stabilization tanks,Stabilization tanks,0,392,392,392,514
138,3,38,Buffer tanks,Buffer tanks,0,409,496,496,518
139,5,15,Stabilization tanks,Stabilization tanks,9,436,436,436,525
140,0,6,Fermenter_4,Fermenter_4,0,75,368,368,526
141,6,18,Buffer tanks,Buffer tanks,3,417,478,478,526
142,7,38,Stabilization tanks,Stabilization tanks,2,431,431,431,527
143,5,38,Buffer tanks,Buffer tanks,2,419,509,509,528
144,10,18,Microfilter,Microfilter,2,417,478,478,532
145,7,18,Buffer tanks,Buffer tanks,1,417,481,481,535
146,3,6,Harvesting tanks B,Harvesting tanks B,3,440,440,440,539
147,2,6,Filters A,Filters A,1,518,518,518,539
148,2,3,Harvesting tanks A,Harvesting tanks A,1,466,486,486,540
149,5,35,Stabilization tanks,Stabilization tanks,3,459,459,459,548
150,4,6,Buffer tanks,Buffer tanks,0,518,518,518,550
151,2,9,Harvesting tanks A,Harvesting tanks A,3,472,472,472,557
152,6,6,Microfilter,Microfilter,3,520,520,520,558
153,5,6,Buffer tanks,Buffer tanks,3,536,536,536,558
154,0,3,Fermenter_3,Fermenter_3,0,45,425,425,560
155,0,14,Fermenter_1,Fermenter_1,0,9,448,448,560
156,11,18,Stabilization tanks,Stabilization tanks,5,465,465,465,560
157,2,14,Harvesting tanks B,Harvesting tanks B,5,535,535,535,560
158,8,6,Harvesting tanks B,Harvesting tanks B,1,503,503,503,571
159,7,6,Filters A,Filters A,2,536,536,536,571
160,0,9,Fermenter_2,Fermenter_2,0,60,388,388,575
161,14,16,Stabilization tanks,Stabilization tanks,4,478,478,478,581
162,9,6,Buffer tanks,Buffer tanks,2,544,544,544,583
163,10,6,Microfilter,Microfilter,1,550,550,550,583
164,6,9,Harvesting tanks B,Harvesting tanks B,0,472,472,472,589
165,5,9,Harvesting tanks B,Harvesting tanks B,2,547,547,547,589
166,3,9,Filters A,Filters A,0,570,570,570,589
167,4,9,Filters A,Filters A,1,578,578,578,589
168,8,3,Harvesting tanks B,Harvesting tanks B,4,466,466,466,597
169,7,3,Filters B,Filters B,0,520,520,520,597
170,7,9,Buffer tanks,Buffer tanks,1,570,570,570,598
171,8,9,Microfilter,Microfilter,0,571,571,571,598
172,9,9,Buffer tanks,Buffer tanks,0,578,578,578,601
173,11,9,Microfilter,Microfilter,2,579,579,579,606
174,10,9,Buffer tanks,Buffer tanks,3,587,587,587,606
175,1,14,Filters B,Filters B,0,545,597,597,612
176,4,3,Microfilter,Microfilter,3,528,558,558,614
177,1,29,Harvesting tanks A,Harvesting tanks A,0,592,592,592,624
178,1,0,Harvesting tanks A,Harvesting tanks A,1,602,602,602,626
179,3,3,Buffer tanks,Buffer tanks,2,536,583,583,631
180,4,14,Microfilter,Microfilter,3,545,614,614,633
181,6,3,Microfilter,Microfilter,1,536,583,583,641
182,0,19,Fermenter_4,Fermenter_4,0,90,526,526,645
183,3,14,Buffer tanks,Buffer tanks,2,545,631,631,650
184,6,14,Microfilter,Microfilter,3,550,633,633,651
185,2,29,Harvesting tanks A,Harvesting tanks A,2,592,592,592,655
186,10,3,Microfilter,Microfilter,0,544,598,598,656
187,8,14,Microfilter,Microfilter,1,555,641,641,658
188,9,3,Buffer tanks,Buffer tanks,0,544,601,601,659
189,2,0,Harvesting tanks A,Harvesting tanks A,3,602,602,602,660
190,9,14,Stabilization tanks,Stabilization tanks,0,564,564,564,661
191,5,14,Buffer tanks,Buffer tanks,2,550,650,650,668
192,11,6,Stabilization tanks,Stabilization tanks,7,550,550,550,672
193,5,3,Buffer tanks,Buffer tanks,1,520,598,598,672
194,7,14,Buffer tanks,Buffer tanks,0,555,659,659,676
195,0,5,Fermenter_2,Fermenter_2,0,63,575,575,677
196,0,29,Fermenter_1,Fermenter_1,0,18,560,560,685
197,3,19,Harvesting tanks B,Harvesting tanks B,3,626,626,626,686
198,4,19,Harvesting tanks B,Harvesting tanks B,5,626,626,626,686
199,1,19,Filters A,Filters A,2,660,660,660,686
200,2,19,Filters A,Filters A,0,660,660,660,686
201,11,3,Buffer tanks,Buffer tanks,3,528,606,606,693
202,13,3,Stabilization tanks,Stabilization tanks,6,544,544,544,695
203,14,3,Stabilization tanks,Stabilization tanks,8,579,579,579,695
204,12,9,Stabilization tanks,Stabilization tanks,10,598,598,598,695
205,12,3,Microfilter,Microfilter,2,520,606,606,701
206,4,29,Harvesting tanks B,Harvesting tanks B,1,592,592,592,703
207,3,29,Filters A,Filters A,1,677,677,677,703
208,15,3,Stabilization tanks,Stabilization tanks,1,615,615,615,708
209,0,0,Fermenter_3,Fermenter_3,0,81,560,560,710
210,6,29,Harvesting tanks B,Harvesting tanks B,0,668,668,668,711
211,5,29,Filters A,Filters A,2,692,692,692,711
212,7,19,Microfilter,Microfilter,3,660,660,660,714
213,8,19,Microfilter,Microfilter,0,660,660,660,714
214,7,29,Buffer tanks,Buffer tanks,0,677,677,677,715
215,8,29,Microfilter,Microfilter,1,679,679,679,715
216,9,29,Buffer tanks,Buffer tanks,3,693,693,693,719
217,5,19,Buffer tanks,Buffer tanks,2,660,668,668,722
218,6,19,Buffer tanks,Buffer tanks,1,660,672,672,726
219,10,29,Buffer tanks,Buffer tanks,0,708,715,715,733
220,11,29,Microfilter,Microfilter,2,693,701,701,734
221,1,22,Harvesting tanks A,Harvesting tanks A,1,707,707,707,735
222,13,29,Microfilter,Microfilter,3,694,714,714,750
223,3,0,Microfilter,Microfilter,0,691,714,714,751
224,12,29,Buffer tanks,Buffer tanks,3,692,719,719,757
225,4,5,Harvesting tanks B,Harvesting tanks B,4,646,646,646,767
226,3,5,Filters A,Filters A,0,703,703,703,767
227,8,0,Harvesting tanks B,Harvesting tanks B,2,602,602,602,769
228,7,0,Filters B,Filters B,0,660,660,660,769
229,1,34,Harvesting tanks A,Harvesting tanks A,0,717,717,717,777
230,2,22,Harvesting tanks A,Harvesting tanks A,2,707,707,707,779
231,4,0,Buffer tanks,Buffer tanks,2,681,722,722,793
232,0,23,Fermenter_1,Fermenter_1,0,24,685,685,797
233,0,22,Fermenter_2,Fermenter_2,0,66,677,677,799
234,6,0,Microfilter,Microfilter,1,681,715,715,799
235,5,0,Buffer tanks,Buffer tanks,1,691,726,726,800
236,0,34,Fermenter_4,Fermenter_4,0,96,645,645,803
237,2,5,Microfilter,Microfilter,0,706,751,751,806
238,9,19,Stabilization tanks,Stabilization tanks,9,714,714,714,807
239,10,19,Stabilization tanks,Stabilization tanks,2,714,714,714,807
240,3,34,Harvesting tanks B,Harvesting tanks B,3,717,717,717,816
241,2,34,Filters A,Filters A,1,795,795,795,816
242,14,29,Stabilization tanks,Stabilization tanks,3,715,715,715,819
243,2,23,Harvesting tanks B,Harvesting tanks B,4,779,779,779,821
244,0,12,Fermenter_3,Fermenter_3,0,108,710,710,829
245,4,22,Harvesting tanks B,Harvesting tanks B,1,773,773,773,829
246,3,22,Filters A,Filters A,0,806,806,806,829
247,6,22,Harvesting tanks B,Harvesting tanks B,0,707,711,711,839
248,13,0,Stabilization tanks,Stabilization tanks,5,691,691,691,840
249,6,34,Microfilter,Microfilter,0,797,806,806,844
250,8,34,Harvesting tanks B,Harvesting tanks B,5,780,780,780,848
251,7,34,Filters A,Filters A,2,813,813,813,848
252,5,22,Filters A,Filters A,1,801,816,816,850
253,1,5,Buffer tanks,Buffer tanks,2,703,793,793,851
254,1,23,Filters A,Filters A,0,798,829,829,852
255,6,5,Microfilter,Microfilter,1,736,799,799,854
256,5,5,Buffer tanks,Buffer tanks,1,736,800,800,855
257,9,0,Buffer tanks,Buffer tanks,0,660,733,733,858
258,10,0,Microfilter,Microfilter,2,660,734,734,859
259,1,25,Harvesting tanks A,Harvesting tanks A,3,829,829,829,861
260,0,28,Fermenter_2,Fermenter_2,0,93,799,799,865
261,3,12,Harvesting tanks B,Harvesting tanks B,2,810,810,810,870
262,1,12,Filters A,Filters A,2,844,848,848,874
263,12,0,Microfilter,Microfilter,3,670,750,750,876
264,4,12,Harvesting tanks B,Harvesting tanks B,3,810,816,816,876
265,2,12,Filters A,Filters A,1,844,850,850,876
266,10,34,Microfilter,Microfilter,0,827,844,844,877
267,5,34,Buffer tanks,Buffer tanks,1,813,855,855,877
268,7,5,Stabilization tanks,Stabilization tanks,0,761,761,761,880
269,11,0,Buffer tanks,Buffer tanks,3,670,757,757,883
270,4,34,Buffer tanks,Buffer tanks,2,795,851,851,883
271,2,28,Harvesting tanks B,Harvesting tanks B,0,853,853,853,884
272,14,0,Stabilization tanks,Stabilization tanks,4,752,752,752,889
273,2,25,Harvesting tanks A,Harvesting tanks A,1,829,829,829,892
274,9,34,Buffer tanks,Buffer tanks,0,821,858,858,897
275,1,28,Filters A,Filters A,1,863,876,876,897
276,8,22,Microfilter,Microfilter,1,803,854,854,900
277,4,23,Microfilter,Microfilter,0,799,877,877,902
278,11,22,Microfilter,Microfilter,2,808,859,859,905
279,10,22,Buffer tanks,Buffer tanks,2,820,883,883,917
280,13,22,Microfilter,Microfilter,3,820,876,876,921
281,0,25,Fermenter_1,Fermenter_1,0,51,797,797,922
282,6,23,Microfilter,Microfilter,1,810,900,900,924
283,7,22,Buffer tanks,Buffer tanks,1,801,877,877,925
284,7,23,Stabilization tanks,Stabilization tanks,8,824,824,824,927
285,9,22,Buffer tanks,Buffer tanks,3,806,883,883,931
286,12,22,Buffer tanks,Buffer tanks,0,825,897,897,937
287,4,25,Harvesting tanks B,Harvesting tanks B,4,829,829,829,940
288,3,25,Filters A,Filters A,0,914,914,914,940
289,3,23,Buffer tanks,Buffer tanks,2,798,917,917,943
290,6,25,Harvesting tanks B,Harvesting tanks B,1,905,905,905,948
291,5,25,Filters A,Filters A,2,929,929,929,948
292,11,34,Stabilization tanks,Stabilization tanks,7,827,827,827,949
293,5,23,Buffer tanks,Buffer tanks,1,810,925,925,949
294,14,22,Stabilization tanks,Stabilization tanks,6,849,849,849,954
295,7,12,Microfilter,Microfilter,0,844,902,902,956
296,8,25,Microfilter,Microfilter,3,916,921,921,957
297,8,12,Microfilter,Microfilter,2,844,905,905,959
298,0,17,Fermenter_4,Fermenter_4,0,105,803,803,961
299,11,25,Microfilter,Microfilter,1,930,930,930,963
300,9,25,Buffer tanks,Buffer tanks,1,930,949,949,975
301,0,7,Fermenter_2,Fermenter_2,0,102,865,865,977
302,7,25,Buffer tanks,Buffer tanks,2,914,943,943,981
303,4,17,Harvesting tanks B,Harvesting tanks B,5,939,939,939,984
304,3,17,Filters A,Filters A,1,954,954,954,984
305,5,12,Buffer tanks,Buffer tanks,3,844,931,931,985
306,9,12,Stabilization tanks,Stabilization tanks,10,898,898,898,987
307,4,28,Microfilter,Microfilter,3,863,957,957,988
308,6,28,Microfilter,Microfilter,2,874,959,959,990
309,6,12,Buffer tanks,Buffer tanks,0,844,937,937,991
310,2,17,Microfilter,Microfilter,1,954,963,963,991
311,13,25,Microfilter,Microfilter,0,931,956,956,992
312,10,25,Buffer tanks,Buffer tanks,1,945,975,975,993
313,7,28,Stabilization tanks,Stabilization tanks,9,894,894,894,998
314,2,7,Harvesting tanks B,Harvesting tanks B,2,950,950,950,1000
315,1,7,Filters A,Filters A,0,959,959,959,1000
316,3,28,Buffer tanks,Buffer tanks,3,863,985,985,1016
317,6,17,Microfilter,Microfilter,3,969,988,988,1016
318,12,25,Buffer tanks,Buffer tanks,2,929,981,981,1019
319,1,17,Buffer tanks,Buffer tanks,1,954,993,993,1021
320,5,28,Buffer tanks,Buffer tanks,0,874,991,991,1022
321,5,17,Buffer tanks,Buffer tanks,3,969,1016,1016,1044
322,4,7,Microfilter,Microfilter,2,959,990,990,1055
323,14,25,Stabilization tanks,Stabilization tanks,1,952,952,952,1056
324,0,33,Fermenter_1,Fermenter_1,0,69,922,922,1066
325,0,26,Fermenter_2,Fermenter_2,0,114,977,977,1079
326,3,7,Buffer tanks,Buffer tanks,2,959,1019,1019,1084
327,7,17,Stabilization tanks,Stabilization tanks,2,982,982,982,1090
328,2,33,Harvesting tanks B,Harvesting tanks B,3,1038,1038,1038,1099
329,1,33,Filters A,Filters A,2,1069,1069,1069,1099
330,3,33,Buffer tanks,Buffer tanks,1,1069,1069,1069,1114
331,4,33,Microfilter,Microfilter,1,1071,1071,1071,1114
332,5,7,Stabilization tanks,Stabilization tanks,3,1024,1024,1024,1117
333,5,33,Buffer tanks,Buffer tanks,0,1085,1085,1085,1128
334,6,33,Microfilter,Microfilter,0,1085,1085,1085,1128
335,1,26,Buffer tanks,Buffer tanks,3,1105,1105,1105,1163
336,2,26,Microfilter,Microfilter,3,1108,1108,1108,1163
337,4,26,Harvesting tanks B,Harvesting tanks B,0,1048,1048,1048,1169
338,3,26,Filters A,Filters A,1,1105,1105,1105,1169
339,0,31,Fermenter_1,Fermenter_1,0,72,1066,1066,1178
340,5,26,Buffer tanks,Buffer tanks,2,1138,1138,1138,1193
341,6,26,Microfilter,Microfilter,2,1138,1138,1138,1193
342,2,31,Harvesting tanks B,Harvesting tanks B,4,1160,1160,1160,1202
343,1,31,Filters A,Filters A,0,1179,1179,1179,1202
344,3,31,Buffer tanks,Buffer tanks,1,1179,1179,1179,1205
345,4,31,Microfilter,Microfilter,1,1180,1180,1180,1205
346,5,31,Buffer tanks,Buffer tanks,0,1191,1191,1191,1215
347,6,31,Microfilter,Microfilter,0,1191,1191,1191,1215
348,7,33,Stabilization tanks,Stabilization tanks,5,1114,1114,1114,1217
349,7,26,Stabilization tanks,Stabilization tanks,0,1163,1163,1163,1282
350,0,36,Fermenter_1,Fermenter_1,0,78,1178,1178,1290
351,7,31,Stabilization tanks,Stabilization tanks,4,1205,1205,1205,1308
352,2,36,Harvesting tanks B,Harvesting tanks B,1,1272,1272,1272,1314
353,1,36,Filters A,Filters A,2,1291,1291,1291,1314
354,3,36,Buffer tanks,Buffer tanks,3,1291,1291,1291,1317
355,4,36,Microfilter,Microfilter,3,1292,1292,1292,1317
356,5,36,Buffer tanks,Buffer tanks,2,1303,1303,1303,1327
357,6,36,Microfilter,Microfilter,2,1303,1303,1303,1327
358,0,30,Fermenter_1,Fermenter_1,0,84,1290,1290,1402
359,7,36,Stabilization tanks,Stabilization tanks,8,1317,1317,1317,1420
360,2,30,Harvesting tanks B,Harvesting tanks B,5,1384,1384,1384,1426
361,1,30,Filters A,Filters A,1,1403,1403,1403,1426
362,3,30,Buffer tanks,Buffer tanks,1,1403,1403,1403,1429
363,4,30,Microfilter,Microfilter,1,1404,1404,1404,1429
364,5,30,Buffer tanks,Buffer tanks,0,1415,1415,1415,1439
365,6,30,Microfilter,Microfilter,0,1415,1415,1415,1439
366,0,24,Fermenter_1,Fermenter_1,0,87,1402,1402,1514
367,2,24,Harvesting tanks B,Harvesting tanks B,2,1489,1489,1489,1514
368,1,24,Filters B,Filters B,0,1499,1499,1499,1514
369,3,24,Buffer tanks,Buffer tanks,3,1499,1499,1499,1518
370,4,24,Microfilter,Microfilter,3,1499,1499,1499,1518
371,5,24,Buffer tanks,Buffer tanks,2,1504,1504,1504,1522
372,6,24,Microfilter,Microfilter,2,1504,1504,1504,1522
373,7,24,Buffer tanks,Buffer tanks,1,1509,1509,1509,1526
374,8,24,Microfilter,Microfilter,1,1509,1509,1509,1526
375,7,30,Stabilization tanks,Stabilization tanks,7,1429,1429,1429,1532
376,0,37,Fermenter_1,Fermenter_1,0,99,1514,1514,1590
377,9,24,Stabilization tanks,Stabilization tanks,6,1518,1518,1518,1615
378,2,37,Harvesting tanks B,Harvesting tanks B,3,1566,1566,1566,1635
379,1,37,Filters A,Filters A,0,1606,1606,1606,1635
380,1,27,Harvesting tanks A,Harvesting tanks A,0,1617,1617,1617,1657
381,3,37,Buffer tanks,Buffer tanks,0,1606,1606,1606,1659
382,4,37,Microfilter,Microfilter,0,1609,1609,1609,1659
383,2,27,Harvesting tanks A,Harvesting tanks A,2,1617,1617,1617,1685
384,0,27,Fermenter_1,Fermenter_1,0,111,1590,1590,1713
385,4,27,Harvesting tanks B,Harvesting tanks B,0,1617,1617,1617,1730
386,3,27,Filters A,Filters A,2,1707,1707,1707,1730
387,6,27,Harvesting tanks B,Harvesting tanks B,4,1698,1698,1698,1738
388,5,27,Filters A,Filters A,1,1720,1720,1720,1738
389,7,27,Buffer tanks,Buffer tanks,3,1707,1707,1707,1743
390,8,27,Microfilter,Microfilter,3,1709,1709,1709,1743
391,9,27,Buffer tanks,Buffer tanks,2,1721,1721,1721,1746
392,5,37,Stabilization tanks,Stabilization tanks,10,1659,1659,1659,1752
393,11,27,Microfilter,Microfilter,2,1721,1721,1721,1754
394,10,27,Buffer tanks,Buffer tanks,1,1735,1735,1735,1754
395,12,27,Buffer tanks,Buffer tanks,0,1720,1720,1720,1757
396,13,27,Microfilter,Microfilter,1,1722,1722,1722,1757
397,0,39,Fermenter_1,Fermenter_1,0,117,1713,1713,1825
398,2,39,Harvesting tanks B,Harvesting tanks B,1,1800,1800,1800,1825
399,1,39,Filters B,Filters B,0,1810,1810,1810,1825
400,3,39,Buffer tanks,Buffer tanks,3,1810,1810,1810,1829
401,4,39,Microfilter,Microfilter,0,1810,1810,1810,1829
402,5,39,Buffer tanks,Buffer tanks,2,1815,1815,1815,1833
403,6,39,Microfilter,Microfilter,3,1815,1815,1815,1833
404,7,39,Buffer tanks,Buffer tanks,1,1820,1820,1820,1837
405,8,39,Microfilter,Microfilter,2,1820,1820,1820,1837
406,14,27,Stabilization tanks,Stabilization tanks,9,1743,1743,1743,1846
407,9,39,Stabilization tanks,Stabilization tanks,1,1829,1829,1829,1926
