,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
129,5,115,Buffer tanks,Buffer tanks,1,367,410,410,435
130,10,56,Microfilter,Microfilter,1,336,379,379,441
131,2,11,Harvesting tanks B,Harvesting tanks B,3,420,420,420,441
132,0,20,Fermenter_3,Fermenter_3,0,105,338,338,444
133,2,84,Harvesting tanks B,Harvesting tanks B,1,389,389,389,448
134,1,84,Filters A,Filters A,1,420,420,420,448
135,5,51,Stabilization tanks,Stabilization tanks,9,366,366,366,455
136,6,84,Harvesting tanks B,Harvesting tanks B,4,389,389,389,457
137,5,84,Filters A,Filters A,0,420,420,420,457
138,7,115,Buffer tanks,Buffer tanks,2,367,430,430,457
139,7,56,Buffer tanks,Buffer tanks,0,327,396,396,458
140,9,56,Buffer tanks,Buffer tanks,3,336,396,396,458
141,15,13,Stabilization tanks,Stabilization tanks,7,328,328,328,460
142,7,84,Microfilter,Microfilter,0,421,433,433,469
143,1,11,Filters A,Filters A,0,429,457,457,469
144,8,84,Microfilter,Microfilter,2,421,435,435,471
145,7,16,Stabilization tanks,Stabilization tanks,10,369,369,369,472
146,10,84,Microfilter,Microfilter,1,432,441,441,475
147,12,115,Microfilter,Microfilter,3,355,423,423,477
148,11,56,Stabilization tanks,Stabilization tanks,0,346,346,346,482
149,2,20,Harvesting tanks B,Harvesting tanks B,5,424,424,424,483
150,1,20,Filters A,Filters A,2,455,455,455,483
151,12,56,Stabilization tanks,Stabilization tanks,2,398,398,398,491
152,11,115,Buffer tanks,Buffer tanks,1,353,435,435,491
153,6,20,Harvesting tanks B,Harvesting tanks B,2,424,424,424,492
154,2,92,Harvesting tanks B,Harvesting tanks B,3,405,441,441,492
155,5,20,Filters A,Filters A,1,455,455,455,492
156,9,84,Buffer tanks,Buffer tanks,3,432,458,458,492
157,3,84,Buffer tanks,Buffer tanks,2,420,457,457,494
158,4,84,Buffer tanks,Buffer tanks,0,420,458,458,495
159,1,92,Filters A,Filters A,2,439,483,483,500
160,13,115,Stabilization tanks,Stabilization tanks,3,367,367,367,502
161,1,10,Harvesting tanks A,Harvesting tanks A,3,462,462,462,502
162,2,58,Harvesting tanks B,Harvesting tanks B,0,410,422,422,505
163,12,84,Microfilter,Microfilter,0,432,469,469,505
164,1,58,Filters A,Filters A,0,456,469,469,506
165,7,20,Microfilter,Microfilter,2,456,471,471,507
166,8,20,Microfilter,Microfilter,1,456,475,475,511
167,10,20,Microfilter,Microfilter,3,467,477,477,511
168,0,42,Fermenter_2,Fermenter_2,0,57,418,418,520
169,11,84,Buffer tanks,Buffer tanks,1,432,491,491,527
170,0,104,Fermenter_4,Fermenter_4,0,30,409,409,528
171,3,20,Buffer tanks,Buffer tanks,3,455,492,492,529
172,9,20,Buffer tanks,Buffer tanks,0,467,495,495,529
173,2,10,Harvesting tanks A,Harvesting tanks A,0,462,462,462,530
174,0,47,Fermenter_5,Fermenter_5,0,291,435,435,531
175,4,20,Buffer tanks,Buffer tanks,2,455,494,494,531
176,4,92,Microfilter,Microfilter,3,441,511,511,531
177,4,11,Microfilter,Microfilter,2,429,507,507,536
178,2,47,Harvesting tanks B,Harvesting tanks B,0,516,516,516,537
179,12,20,Microfilter,Microfilter,0,467,505,505,541
180,5,11,Stabilization tanks,Stabilization tanks,5,458,458,458,547
181,6,92,Microfilter,Microfilter,3,449,531,531,550
182,3,92,Buffer tanks,Buffer tanks,2,439,531,531,553
183,13,84,Stabilization tanks,Stabilization tanks,4,432,432,432,557
184,7,92,Stabilization tanks,Stabilization tanks,6,461,461,461,557
185,0,10,Fermenter_1,Fermenter_1,0,42,435,435,558
186,3,11,Buffer tanks,Buffer tanks,3,429,529,529,558
187,2,48,Harvesting tanks A,Harvesting tanks A,1,498,498,498,559
188,11,20,Buffer tanks,Buffer tanks,1,467,527,527,563
189,0,48,Fermenter_3,Fermenter_3,0,108,444,444,569
190,3,104,Harvesting tanks B,Harvesting tanks B,1,509,509,509,569
191,4,104,Harvesting tanks B,Harvesting tanks B,4,509,509,509,569
192,1,104,Filters A,Filters A,1,543,543,543,569
193,2,104,Filters A,Filters A,2,543,543,543,569
194,5,92,Buffer tanks,Buffer tanks,2,449,553,553,572
195,4,58,Microfilter,Microfilter,1,458,511,511,580
196,6,10,Harvesting tanks B,Harvesting tanks B,3,543,543,543,583
197,1,0,Harvesting tanks A,Harvesting tanks A,2,547,547,547,587
198,5,10,Filters A,Filters A,2,565,569,569,587
199,13,20,Stabilization tanks,Stabilization tanks,1,467,467,467,592
200,3,10,Filters A,Filters A,1,552,569,569,592
201,1,48,Harvesting tanks B,Harvesting tanks B,0,498,537,537,595
202,7,104,Microfilter,Microfilter,2,543,543,543,597
203,8,104,Microfilter,Microfilter,0,543,543,543,597
204,1,47,Filters A,Filters A,2,525,587,587,599
205,3,58,Buffer tanks,Buffer tanks,0,456,529,529,600
206,4,10,Harvesting tanks B,Harvesting tanks B,2,462,492,492,605
207,2,42,Microfilter,Microfilter,3,549,550,550,605
208,4,48,Harvesting tanks B,Harvesting tanks B,1,551,569,569,608
209,4,42,Harvesting tanks B,Harvesting tanks B,5,489,489,489,610
210,3,42,Filters A,Filters A,0,546,546,546,610
211,3,48,Filters A,Filters A,1,572,592,592,610
212,5,104,Buffer tanks,Buffer tanks,3,543,558,558,612
213,2,0,Harvesting tanks A,Harvesting tanks A,3,547,547,547,615
214,5,58,Stabilization tanks,Stabilization tanks,8,527,527,527,616
215,6,104,Buffer tanks,Buffer tanks,1,543,563,563,617
216,9,48,Harvesting tanks B,Harvesting tanks B,4,551,569,569,623
217,0,64,Fermenter_5,Fermenter_5,0,342,531,531,627
218,1,42,Buffer tanks,Buffer tanks,2,546,572,572,630
219,11,10,Microfilter,Microfilter,0,566,597,597,630
220,1,26,Harvesting tanks A,Harvesting tanks A,0,600,600,600,630
221,8,10,Microfilter,Microfilter,2,554,597,597,631
222,8,48,Filters A,Filters A,2,572,599,599,632
223,6,42,Microfilter,Microfilter,1,579,580,580,635
224,13,10,Microfilter,Microfilter,3,567,605,605,640
225,0,0,Fermenter_2,Fermenter_2,0,60,520,520,642
226,9,10,Buffer tanks,Buffer tanks,1,566,617,617,642
227,5,47,Stabilization tanks,Stabilization tanks,2,554,554,554,643
228,2,64,Harvesting tanks B,Harvesting tanks B,4,612,623,623,644
229,7,10,Buffer tanks,Buffer tanks,3,552,612,612,648
230,10,10,Buffer tanks,Buffer tanks,2,580,630,630,649
231,5,42,Buffer tanks,Buffer tanks,0,579,600,600,655
232,4,47,Microfilter,Microfilter,0,525,630,630,659
233,3,0,Filters A,Filters A,1,637,637,637,660
234,6,0,Harvesting tanks B,Harvesting tanks B,2,616,616,616,666
235,5,0,Filters A,Filters A,2,649,649,649,666
236,0,5,Fermenter_1,Fermenter_1,0,54,558,558,670
237,2,26,Harvesting tanks A,Harvesting tanks A,1,600,600,600,670
238,8,0,Microfilter,Microfilter,3,639,640,640,674
239,3,47,Buffer tanks,Buffer tanks,3,525,648,648,677
240,12,10,Buffer tanks,Buffer tanks,1,565,642,642,679
241,7,48,Buffer tanks,Buffer tanks,0,572,655,655,683
242,2,33,Harvesting tanks A,Harvesting tanks A,2,623,623,623,684
243,14,48,Microfilter,Microfilter,1,573,635,635,684
244,6,48,Microfilter,Microfilter,2,537,631,631,685
245,9,104,Stabilization tanks,Stabilization tanks,9,597,597,597,690
246,10,104,Stabilization tanks,Stabilization tanks,7,597,597,597,690
247,14,10,Stabilization tanks,Stabilization tanks,0,588,588,588,691
248,11,48,Filters A,Filters A,0,536,610,610,691
249,11,0,Microfilter,Microfilter,0,651,659,659,692
250,0,33,Fermenter_3,Fermenter_3,0,126,569,569,694
251,2,5,Harvesting tanks B,Harvesting tanks B,4,652,652,652,694
252,0,26,Fermenter_4,Fermenter_4,0,33,528,528,695
253,12,48,Harvesting tanks B,Harvesting tanks B,3,498,583,583,702
254,3,26,Filters A,Filters A,1,676,676,676,703
255,1,64,Filters A,Filters A,0,621,691,691,703
256,5,48,Buffer tanks,Buffer tanks,2,536,649,649,704
257,4,0,Harvesting tanks B,Harvesting tanks B,0,547,595,595,708
258,13,0,Microfilter,Microfilter,3,651,674,674,708
259,4,26,Harvesting tanks B,Harvesting tanks B,1,600,608,608,711
260,15,48,Stabilization tanks,Stabilization tanks,3,567,567,567,715
261,10,48,Buffer tanks,Buffer tanks,3,572,677,677,719
262,13,48,Buffer tanks,Buffer tanks,1,582,679,679,719
263,7,0,Buffer tanks,Buffer tanks,0,637,683,683,719
264,3,33,Filters A,Filters A,0,697,703,703,721
265,7,42,Stabilization tanks,Stabilization tanks,10,604,604,604,723
266,1,33,Harvesting tanks B,Harvesting tanks B,2,623,666,666,724
267,1,5,Filters A,Filters A,1,671,703,703,726
268,9,0,Buffer tanks,Buffer tanks,2,651,704,704,729
269,4,33,Harvesting tanks B,Harvesting tanks B,4,676,694,694,733
270,5,64,Stabilization tanks,Stabilization tanks,6,650,650,650,739
271,10,0,Buffer tanks,Buffer tanks,3,663,719,719,740
272,1,107,Harvesting tanks A,Harvesting tanks A,3,726,726,726,741
273,6,26,Microfilter,Microfilter,1,677,684,684,745
274,8,26,Microfilter,Microfilter,2,687,687,687,748
275,10,26,Microfilter,Microfilter,0,692,692,692,752
276,8,33,Filters A,Filters A,0,697,721,721,754
277,12,0,Buffer tanks,Buffer tanks,1,649,719,719,755
278,9,33,Harvesting tanks B,Harvesting tanks B,3,676,702,702,756
279,12,26,Harvesting tanks B,Harvesting tanks B,5,665,665,665,770
280,11,26,Filters A,Filters A,2,686,686,686,770
281,4,5,Microfilter,Microfilter,2,672,748,748,773
282,14,0,Stabilization tanks,Stabilization tanks,5,673,673,673,774
283,4,64,Microfilter,Microfilter,1,621,745,745,774
284,1,52,Harvesting tanks A,Harvesting tanks A,1,694,694,694,775
285,6,5,Microfilter,Microfilter,0,683,752,752,776
286,5,26,Buffer tanks,Buffer tanks,0,676,719,719,781
287,9,26,Buffer tanks,Buffer tanks,3,702,740,740,790
288,7,26,Buffer tanks,Buffer tanks,2,686,729,729,791
289,0,52,Fermenter_3,Fermenter_3,0,132,694,694,792
290,14,26,Microfilter,Microfilter,3,737,737,737,796
291,1,37,Harvesting tanks A,Harvesting tanks A,2,767,767,767,797
292,7,5,Stabilization tanks,Stabilization tanks,1,697,697,697,800
293,11,33,Filters A,Filters A,1,661,726,726,807
294,3,64,Buffer tanks,Buffer tanks,0,621,781,781,810
295,2,107,Harvesting tanks A,Harvesting tanks A,0,726,726,726,811
296,3,52,Harvesting tanks B,Harvesting tanks B,3,775,775,775,812
297,5,5,Buffer tanks,Buffer tanks,2,683,791,791,815
298,3,5,Buffer tanks,Buffer tanks,3,671,790,790,816
299,5,52,Harvesting tanks B,Harvesting tanks B,5,775,775,775,821
300,14,33,Microfilter,Microfilter,1,698,774,774,823
301,12,33,Harvesting tanks B,Harvesting tanks B,0,623,708,708,827
302,6,33,Microfilter,Microfilter,2,662,773,773,827
303,0,107,Fermenter_2,Fermenter_2,0,63,642,642,829
304,0,113,Fermenter_1,Fermenter_1,0,93,670,670,832
305,2,52,Filters A,Filters A,1,784,807,807,835
306,2,37,Harvesting tanks A,Harvesting tanks A,3,767,767,767,837
307,15,33,Stabilization tanks,Stabilization tanks,8,692,692,692,840
308,6,107,Harvesting tanks B,Harvesting tanks B,2,726,726,726,843
309,5,107,Harvesting tanks B,Harvesting tanks B,1,801,801,801,843
310,7,33,Buffer tanks,Buffer tanks,2,697,815,815,843
311,3,107,Filters A,Filters A,0,824,824,824,843
312,4,107,Filters A,Filters A,2,832,832,832,843
313,8,107,Microfilter,Microfilter,0,825,825,825,852
314,2,113,Harvesting tanks B,Harvesting tanks B,4,809,809,809,854
315,1,113,Filters B,Filters B,0,824,824,824,854
316,10,33,Buffer tanks,Buffer tanks,3,697,816,816,858
317,13,26,Buffer tanks,Buffer tanks,1,692,755,755,859
318,11,107,Microfilter,Microfilter,3,833,833,833,860
319,0,37,Fermenter_4,Fermenter_4,0,39,695,695,862
320,5,33,Buffer tanks,Buffer tanks,0,661,810,810,865
321,3,37,Filters A,Filters A,0,843,843,843,870
322,4,52,Filters A,Filters A,1,784,835,835,872
323,4,113,Microfilter,Microfilter,1,824,824,824,877
324,9,52,Microfilter,Microfilter,2,784,827,827,881
325,9,107,Buffer tanks,Buffer tanks,1,832,859,859,882
326,13,33,Buffer tanks,Buffer tanks,2,707,843,843,883
327,10,107,Buffer tanks,Buffer tanks,0,841,865,865,884
328,7,107,Buffer tanks,Buffer tanks,3,824,858,858,886
329,15,26,Stabilization tanks,Stabilization tanks,4,729,729,729,889
330,1,116,Harvesting tanks B,Harvesting tanks B,0,837,837,837,893
331,1,98,Harvesting tanks A,Harvesting tanks A,2,856,856,856,896
332,2,116,Harvesting tanks A,Harvesting tanks A,1,837,837,837,898
333,1,35,Harvesting tanks A,Harvesting tanks A,3,859,859,859,899
334,10,52,Microfilter,Microfilter,0,784,852,852,906
335,8,52,Buffer tanks,Buffer tanks,3,818,886,886,906
336,0,116,Fermenter_3,Fermenter_3,0,156,792,792,909
337,4,37,Harvesting tanks B,Harvesting tanks B,3,767,812,812,915
338,6,37,Microfilter,Microfilter,3,844,860,860,921
339,2,98,Harvesting tanks A,Harvesting tanks A,0,856,856,856,924
340,3,116,Filters A,Filters A,0,873,873,873,925
341,11,52,Stabilization tanks,Stabilization tanks,7,832,832,832,927
342,4,116,Harvesting tanks B,Harvesting tanks B,2,837,843,843,931
343,6,52,Buffer tanks,Buffer tanks,2,784,883,883,931
344,3,113,Buffer tanks,Buffer tanks,1,824,882,882,935
345,12,37,Harvesting tanks B,Harvesting tanks B,5,832,832,832,937
346,11,37,Filters A,Filters A,2,853,853,853,937
347,8,37,Microfilter,Microfilter,1,854,877,877,938
348,7,52,Buffer tanks,Buffer tanks,0,784,884,884,938
349,10,37,Microfilter,Microfilter,2,859,881,881,941
350,9,116,Harvesting tanks B,Harvesting tanks B,1,891,891,891,948
351,8,116,Filters A,Filters A,1,909,909,909,948
352,12,107,Stabilization tanks,Stabilization tanks,2,852,852,852,949
353,0,98,Fermenter_2,Fermenter_2,0,81,829,829,951
354,0,35,Fermenter_1,Fermenter_1,0,111,832,832,955
355,7,116,Microfilter,Microfilter,3,908,921,921,955
356,2,35,Harvesting tanks A,Harvesting tanks A,2,859,896,896,964
357,14,37,Microfilter,Microfilter,0,904,906,906,965
358,5,37,Buffer tanks,Buffer tanks,3,843,906,906,968
359,4,98,Harvesting tanks B,Harvesting tanks B,4,856,856,856,969
360,3,98,Filters A,Filters A,0,946,946,946,969
361,5,113,Stabilization tanks,Stabilization tanks,9,877,877,877,970
362,3,35,Filters A,Filters A,1,949,949,949,972
363,6,98,Harvesting tanks B,Harvesting tanks B,0,925,925,925,975
364,5,98,Filters A,Filters A,2,958,958,958,975
365,6,35,Harvesting tanks B,Harvesting tanks B,2,940,940,940,980
366,0,90,Fermenter_4,Fermenter_4,0,51,862,862,981
367,8,98,Microfilter,Microfilter,2,948,948,948,982
368,9,37,Buffer tanks,Buffer tanks,1,869,935,935,985
369,5,35,Filters A,Filters A,0,962,969,969,987
370,7,37,Buffer tanks,Buffer tanks,2,853,931,931,993
371,11,98,Microfilter,Microfilter,3,960,960,960,993
372,13,98,Microfilter,Microfilter,0,960,965,965,999
373,0,46,Fermenter_2,Fermenter_2,0,84,951,951,1012
374,0,22,Fermenter_3,Fermenter_3,0,171,909,909,1015
375,8,35,Microfilter,Microfilter,2,951,982,982,1016
376,6,116,Buffer tanks,Buffer tanks,1,909,985,985,1018
377,3,90,Harvesting tanks B,Harvesting tanks B,5,962,962,962,1022
378,4,90,Harvesting tanks B,Harvesting tanks B,1,962,962,962,1022
379,1,90,Filters A,Filters A,1,996,996,996,1022
380,2,90,Filters A,Filters A,2,996,996,996,1022
381,11,35,Microfilter,Microfilter,3,963,993,993,1026
382,4,35,Harvesting tanks B,Harvesting tanks B,3,859,915,915,1028
383,11,116,Microfilter,Microfilter,1,874,938,938,1031
384,5,116,Buffer tanks,Buffer tanks,3,873,968,968,1032
385,13,35,Microfilter,Microfilter,0,964,999,999,1034
386,13,37,Buffer tanks,Buffer tanks,0,859,938,938,1042
387,2,46,Harvesting tanks B,Harvesting tanks B,2,999,999,999,1050
388,1,46,Filters A,Filters A,2,1033,1033,1033,1050
389,1,31,Harvesting tanks A,Harvesting tanks A,0,1033,1033,1033,1050
390,2,22,Harvesting tanks B,Harvesting tanks B,4,995,995,995,1054
391,7,98,Buffer tanks,Buffer tanks,1,946,1018,1018,1054
392,1,22,Filters A,Filters A,0,1026,1026,1026,1054
393,10,116,Buffer tanks,Buffer tanks,2,905,993,993,1055
394,15,37,Stabilization tanks,Stabilization tanks,0,896,896,896,1056
395,9,98,Buffer tanks,Buffer tanks,3,960,1032,1032,1057
396,12,116,Stabilization tanks,Stabilization tanks,3,906,906,906,1060
397,6,22,Harvesting tanks B,Harvesting tanks B,0,995,995,995,1063
398,5,22,Filters A,Filters A,1,1026,1026,1026,1063
399,10,98,Buffer tanks,Buffer tanks,0,972,1042,1042,1063
400,7,22,Microfilter,Microfilter,1,1027,1031,1031,1067
401,7,90,Microfilter,Microfilter,2,996,1016,1016,1070
402,8,22,Microfilter,Microfilter,0,1027,1034,1034,1070
403,1,76,Harvesting tanks A,Harvesting tanks A,1,1013,1013,1013,1077
404,8,90,Microfilter,Microfilter,3,996,1026,1026,1080
405,9,35,Buffer tanks,Buffer tanks,3,963,1057,1057,1082
406,10,35,Buffer tanks,Buffer tanks,0,977,1063,1063,1082
407,14,98,Stabilization tanks,Stabilization tanks,10,982,982,982,1083
408,14,35,Stabilization tanks,Stabilization tanks,6,985,985,985,1088
409,12,98,Buffer tanks,Buffer tanks,1,958,1054,1054,1090
410,4,46,Microfilter,Microfilter,0,1035,1070,1070,1090
411,7,35,Buffer tanks,Buffer tanks,2,949,1055,1055,1091
412,2,31,Harvesting tanks A,Harvesting tanks A,2,1033,1033,1033,1094
413,6,46,Microfilter,Microfilter,3,1043,1080,1080,1099
414,10,22,Microfilter,Microfilter,1,1038,1067,1067,1101
415,1,9,Harvesting tanks A,Harvesting tanks A,1,1057,1077,1077,1101
416,4,31,Harvesting tanks B,Harvesting tanks B,3,1033,1033,1033,1106
417,3,31,Filters A,Filters A,1,1067,1067,1067,1106
418,12,22,Microfilter,Microfilter,2,1038,1070,1070,1106
419,1,27,Harvesting tanks A,Harvesting tanks A,0,1053,1053,1053,1107
420,0,31,Fermenter_4,Fermenter_4,0,69,981,981,1109
421,12,35,Buffer tanks,Buffer tanks,3,962,1082,1082,1119
422,2,76,Harvesting tanks A,Harvesting tanks A,3,1013,1013,1013,1125
423,3,22,Buffer tanks,Buffer tanks,2,1026,1091,1091,1128
424,7,31,Filters A,Filters A,1,1102,1106,1106,1130
425,6,31,Microfilter,Microfilter,1,1080,1101,1101,1135
426,0,76,Fermenter_1,Fermenter_1,0,129,955,955,1136
427,5,90,Buffer tanks,Buffer tanks,0,996,1082,1082,1136
428,0,27,Fermenter_2,Fermenter_2,0,87,1012,1012,1137
429,9,90,Stabilization tanks,Stabilization tanks,5,1050,1050,1050,1143
430,10,90,Stabilization tanks,Stabilization tanks,1,1050,1050,1050,1143
431,8,31,Harvesting tanks B,Harvesting tanks B,2,1033,1050,1050,1143
432,6,90,Buffer tanks,Buffer tanks,1,996,1090,1090,1144
433,3,76,Filters A,Filters A,2,1131,1131,1131,1149
434,7,46,Stabilization tanks,Stabilization tanks,4,1055,1055,1055,1151
435,2,9,Harvesting tanks A,Harvesting tanks A,2,1057,1094,1094,1152
436,6,76,Harvesting tanks B,Harvesting tanks B,1,1112,1112,1112,1153
