,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
30,6,1,Microfilter,Microfilter,2,152,152,152,213
31,5,6,Filters B,Filters B,0,161,161,161,213
32,7,1,Buffer tanks,Buffer tanks,3,161,161,161,223
33,8,1,Microfilter,Microfilter,3,162,162,162,223
34,10,1,Microfilter,Microfilter,0,167,167,167,227
35,9,1,Buffer tanks,Buffer tanks,0,177,177,177,227
36,1,9,Filters B,Filters B,0,194,213,213,228
37,12,1,Harvesting tanks B,Harvesting tanks B,2,140,140,140,245
38,6,8,Stabilization tanks,Stabilization tanks,2,156,156,156,245
39,11,1,Filters A,Filters A,2,161,161,161,245
40,5,23,Stabilization tanks,Stabilization tanks,4,170,170,170,259
41,5,8,Microfilter,Microfilter,2,103,213,213,266
42,6,36,Buffer tanks,Buffer tanks,0,168,227,227,266
43,7,36,Microfilter,Microfilter,0,168,227,227,266
44,2,36,Buffer tanks,Buffer tanks,3,138,223,223,267
45,3,36,Microfilter,Microfilter,3,138,223,223,267
46,4,8,Buffer tanks,Buffer tanks,2,101,213,213,268
47,2,6,Buffer tanks,Buffer tanks,3,179,267,267,268
48,13,1,Buffer tanks,Buffer tanks,1,167,167,167,271
49,14,1,Microfilter,Microfilter,1,212,212,212,271
50,0,32,Fermenter_1,Fermenter_1,0,18,209,209,285
51,4,6,Microfilter,Microfilter,0,179,266,266,294
52,1,38,Harvesting tanks B,Harvesting tanks B,3,237,237,237,295
53,3,23,Buffer tanks,Buffer tanks,0,141,266,266,295
54,4,23,Microfilter,Microfilter,2,141,266,266,295
55,3,6,Buffer tanks,Buffer tanks,2,180,268,268,295
56,8,36,Stabilization tanks,Stabilization tanks,3,159,159,159,296
57,2,38,Harvesting tanks A,Harvesting tanks A,3,237,237,237,298
58,1,10,Harvesting tanks A,Harvesting tanks A,0,242,242,242,302
59,0,5,Fermenter_2,Fermenter_2,0,15,191,191,303
60,2,15,Harvesting tanks B,Harvesting tanks B,5,279,279,279,305
61,1,15,Filters B,Filters B,0,294,294,294,305
62,0,38,Fermenter_3,Fermenter_3,0,27,183,183,308
63,0,15,Fermenter_5,Fermenter_5,0,69,147,147,309
64,9,9,Stabilization tanks,Stabilization tanks,7,213,213,213,310
65,4,9,Microfilter,Microfilter,0,194,294,294,313
66,5,9,Buffer tanks,Buffer tanks,2,199,295,295,313
67,6,9,Microfilter,Microfilter,2,199,295,295,313
68,3,9,Buffer tanks,Buffer tanks,0,194,295,295,314
69,11,6,Stabilization tanks,Stabilization tanks,5,180,180,180,316
70,12,6,Stabilization tanks,Stabilization tanks,6,232,232,232,325
71,0,10,Fermenter_4,Fermenter_4,0,30,170,170,328
72,8,6,Microfilter,Microfilter,3,161,267,267,329
73,4,38,Harvesting tanks B,Harvesting tanks B,0,290,290,290,329
74,3,38,Filters A,Filters A,2,311,311,311,329
75,7,6,Buffer tanks,Buffer tanks,3,161,268,268,330
76,7,9,Buffer tanks,Buffer tanks,2,204,313,313,330
77,8,9,Microfilter,Microfilter,0,204,313,313,330
78,9,6,Buffer tanks,Buffer tanks,1,170,271,271,333
79,10,6,Microfilter,Microfilter,1,170,271,271,333
80,3,10,Harvesting tanks B,Harvesting tanks B,1,242,242,242,341
81,2,10,Filters A,Filters A,0,320,320,320,341
82,9,38,Harvesting tanks B,Harvesting tanks B,2,290,290,290,344
83,1,0,Harvesting tanks A,Harvesting tanks A,1,317,317,317,349
84,2,5,Harvesting tanks B,Harvesting tanks B,5,276,305,305,355
85,4,15,Microfilter,Microfilter,2,294,313,313,355
86,3,15,Buffer tanks,Buffer tanks,0,294,314,314,356
87,5,10,Buffer tanks,Buffer tanks,2,338,338,338,360
88,8,38,Filters A,Filters A,2,311,329,329,362
89,4,10,Buffer tanks,Buffer tanks,3,320,330,330,362
90,15,1,Stabilization tanks,Stabilization tanks,1,204,204,204,364
91,6,10,Microfilter,Microfilter,3,322,329,329,367
92,8,10,Harvesting tanks B,Harvesting tanks B,4,305,305,305,373
93,7,10,Filters A,Filters A,1,338,338,338,373
94,2,0,Harvesting tanks A,Harvesting tanks A,2,317,317,317,380
95,9,10,Buffer tanks,Buffer tanks,1,346,346,346,385
96,10,10,Microfilter,Microfilter,0,352,352,352,385
97,6,38,Microfilter,Microfilter,1,276,333,333,387
98,7,38,Buffer tanks,Buffer tanks,2,311,360,360,388
99,2,32,Harvesting tanks B,Harvesting tanks B,0,261,329,329,398
100,1,32,Filters A,Filters A,1,301,373,373,402
101,1,17,Harvesting tanks A,Harvesting tanks A,3,387,387,387,402
102,1,5,Filters A,Filters A,2,285,362,362,403
103,14,38,Microfilter,Microfilter,2,312,355,355,404
104,10,38,Buffer tanks,Buffer tanks,3,311,362,362,404
105,0,0,Fermenter_1,Fermenter_1,0,21,285,285,410
106,5,38,Buffer tanks,Buffer tanks,0,275,356,356,411
107,12,38,Harvesting tanks B,Harvesting tanks B,3,237,295,295,414
108,11,38,Filters A,Filters A,0,275,341,341,422
109,1,13,Harvesting tanks A,Harvesting tanks A,1,398,398,398,422
110,5,15,Stabilization tanks,Stabilization tanks,8,336,336,336,425
111,13,38,Buffer tanks,Buffer tanks,1,321,385,385,425
112,3,0,Filters A,Filters A,1,402,402,402,428
113,4,5,Microfilter,Microfilter,3,285,367,367,432
114,4,32,Microfilter,Microfilter,0,304,385,385,435
115,6,0,Harvesting tanks B,Harvesting tanks B,2,393,393,393,436
116,5,0,Filters A,Filters A,2,417,417,417,436
117,8,0,Microfilter,Microfilter,1,404,404,404,440
118,5,5,Stabilization tanks,Stabilization tanks,0,350,350,350,443
119,1,2,Harvesting tanks A,Harvesting tanks A,2,403,403,403,444
120,5,32,Stabilization tanks,Stabilization tanks,2,354,354,354,447
121,7,0,Buffer tanks,Buffer tanks,0,402,411,411,449
122,11,0,Microfilter,Microfilter,2,418,418,418,451
123,9,0,Buffer tanks,Buffer tanks,1,418,425,425,451
124,4,0,Harvesting tanks B,Harvesting tanks B,1,317,341,341,452
125,3,5,Buffer tanks,Buffer tanks,2,285,388,388,453
126,15,38,Stabilization tanks,Stabilization tanks,10,306,306,306,454
127,3,32,Buffer tanks,Buffer tanks,3,301,404,404,457
128,0,13,Fermenter_3,Fermenter_3,0,48,308,308,467
129,2,22,Harvesting tanks B,Harvesting tanks B,3,441,441,441,467
130,10,0,Buffer tanks,Buffer tanks,0,433,449,449,467
131,1,22,Filters B,Filters B,0,456,456,456,467
132,5,13,Harvesting tanks B,Harvesting tanks B,0,398,398,398,468
133,13,0,Microfilter,Microfilter,3,419,432,432,468
134,0,22,Fermenter_5,Fermenter_5,0,75,309,309,471
135,2,17,Harvesting tanks A,Harvesting tanks A,0,387,387,387,472
136,11,10,Stabilization tanks,Stabilization tanks,9,352,352,352,474
137,1,25,Harvesting tanks A,Harvesting tanks A,1,442,442,442,474
138,4,13,Filters A,Filters A,2,422,436,436,482
139,2,2,Harvesting tanks A,Harvesting tanks A,3,403,403,403,484
140,12,0,Buffer tanks,Buffer tanks,1,417,451,451,489
141,0,17,Fermenter_2,Fermenter_2,0,33,303,303,490
142,3,13,Microfilter,Microfilter,2,422,451,451,495
143,6,17,Harvesting tanks B,Harvesting tanks B,4,387,387,387,504
144,5,17,Harvesting tanks B,Harvesting tanks B,5,462,462,462,504
145,3,17,Filters A,Filters A,0,485,485,485,504
146,4,17,Filters A,Filters A,1,493,493,493,504
147,2,25,Harvesting tanks A,Harvesting tanks A,2,442,444,444,507
148,7,13,Microfilter,Microfilter,3,452,468,468,507
149,0,2,Fermenter_4,Fermenter_4,0,39,328,328,508
150,7,17,Buffer tanks,Buffer tanks,2,485,485,485,513
151,8,17,Microfilter,Microfilter,0,486,486,486,513
152,9,17,Buffer tanks,Buffer tanks,3,493,493,493,516
153,3,2,Filters A,Filters A,2,497,497,497,520
154,11,17,Microfilter,Microfilter,1,494,494,494,521
155,10,17,Buffer tanks,Buffer tanks,0,502,502,502,521
156,2,13,Buffer tanks,Buffer tanks,1,422,489,489,533
157,0,25,Fermenter_1,Fermenter_1,0,36,410,410,535
158,4,22,Microfilter,Microfilter,2,456,495,495,537
159,14,0,Stabilization tanks,Stabilization tanks,4,440,440,440,544
160,6,13,Buffer tanks,Buffer tanks,2,452,513,513,552
161,4,2,Harvesting tanks B,Harvesting tanks B,2,403,436,436,553
162,9,2,Harvesting tanks B,Harvesting tanks B,1,483,483,483,553
163,7,2,Microfilter,Microfilter,3,498,507,507,553
164,8,2,Filters A,Filters A,0,513,513,513,553
165,3,25,Filters A,Filters A,2,527,527,527,553
166,5,2,Buffer tanks,Buffer tanks,0,497,521,521,557
167,3,22,Buffer tanks,Buffer tanks,3,456,516,516,558
168,6,25,Harvesting tanks B,Harvesting tanks B,4,518,518,518,561
169,6,2,Buffer tanks,Buffer tanks,1,513,533,533,564
170,8,25,Microfilter,Microfilter,1,529,529,529,565
171,12,2,Harvesting tanks B,Harvesting tanks B,3,483,483,483,572
172,0,34,Fermenter_2,Fermenter_2,0,42,490,490,572
173,11,2,Filters A,Filters A,1,513,513,513,572
174,5,25,Filters A,Filters A,0,542,553,553,572
175,14,2,Microfilter,Microfilter,0,533,533,533,576
176,11,25,Microfilter,Microfilter,2,543,543,543,576
177,4,25,Harvesting tanks B,Harvesting tanks B,0,442,468,468,579
178,8,13,Stabilization tanks,Stabilization tanks,7,443,443,443,580
179,1,12,Harvesting tanks A,Harvesting tanks A,0,557,557,557,581
180,2,34,Harvesting tanks B,Harvesting tanks B,2,549,553,553,585
181,5,22,Stabilization tanks,Stabilization tanks,5,498,498,498,587
182,1,34,Filters A,Filters A,1,565,572,572,588
183,13,25,Microfilter,Microfilter,3,544,553,553,589
184,9,25,Buffer tanks,Buffer tanks,1,543,564,564,590
185,7,25,Buffer tanks,Buffer tanks,3,527,558,558,596
186,10,2,Buffer tanks,Buffer tanks,2,513,552,552,599
187,1,29,Harvesting tanks A,Harvesting tanks A,2,567,567,567,599
188,10,25,Buffer tanks,Buffer tanks,1,558,590,590,608
189,12,17,Stabilization tanks,Stabilization tanks,3,513,513,513,610
190,13,2,Buffer tanks,Buffer tanks,0,522,557,557,611
191,4,34,Microfilter,Microfilter,2,565,576,576,618
192,1,7,Harvesting tanks A,Harvesting tanks A,1,583,583,583,624
193,3,12,Microfilter,Microfilter,1,581,581,581,625
194,0,12,Fermenter_3,Fermenter_3,0,84,467,467,626
195,5,12,Harvesting tanks B,Harvesting tanks B,5,557,557,557,627
196,4,12,Filters A,Filters A,2,581,581,581,627
197,1,18,Harvesting tanks A,Harvesting tanks A,2,602,602,602,630
198,12,25,Buffer tanks,Buffer tanks,3,542,596,596,634
199,2,12,Buffer tanks,Buffer tanks,2,581,599,599,643
200,2,29,Harvesting tanks A,Harvesting tanks A,0,567,581,581,644
201,6,12,Buffer tanks,Buffer tanks,1,611,611,611,650
202,7,12,Microfilter,Microfilter,0,611,611,611,650
203,3,34,Buffer tanks,Buffer tanks,0,565,611,611,653
204,0,29,Fermenter_1,Fermenter_1,0,45,535,535,660
205,2,7,Harvesting tanks A,Harvesting tanks A,3,583,583,583,664
206,15,2,Stabilization tanks,Stabilization tanks,6,533,533,533,665
207,14,25,Stabilization tanks,Stabilization tanks,1,565,565,565,669
208,6,29,Harvesting tanks B,Harvesting tanks B,2,643,643,643,686
209,1,14,Harvesting tanks A,Harvesting tanks A,2,667,667,667,687
210,0,7,Fermenter_4,Fermenter_4,0,60,508,508,688
211,4,29,Harvesting tanks B,Harvesting tanks B,0,567,579,579,690
212,8,29,Microfilter,Microfilter,1,654,654,654,690
213,0,18,Fermenter_2,Fermenter_2,0,87,572,572,694
214,2,18,Harvesting tanks A,Harvesting tanks A,1,602,624,624,696
215,4,7,Harvesting tanks B,Harvesting tanks B,1,583,583,583,700
216,5,34,Stabilization tanks,Stabilization tanks,0,607,607,607,700
217,3,7,Filters A,Filters A,0,677,677,677,700
218,11,29,Microfilter,Microfilter,0,668,668,668,701
219,5,7,Buffer tanks,Buffer tanks,3,677,677,677,713
220,2,14,Harvesting tanks A,Harvesting tanks A,0,667,667,667,721
221,4,18,Harvesting tanks B,Harvesting tanks B,5,668,668,668,724
222,7,7,Microfilter,Microfilter,3,678,678,678,724
223,6,7,Buffer tanks,Buffer tanks,2,693,693,693,724
224,13,29,Microfilter,Microfilter,1,669,690,690,726
225,3,29,Filters A,Filters A,0,652,700,700,726
226,9,7,Harvesting tanks B,Harvesting tanks B,4,663,663,663,733
227,8,7,Filters A,Filters A,1,693,693,693,733
228,8,12,Stabilization tanks,Stabilization tanks,8,602,602,602,739
229,10,7,Buffer tanks,Buffer tanks,1,693,693,693,740
230,5,29,Filters A,Filters A,0,667,726,726,745
231,8,18,Microfilter,Microfilter,0,698,701,701,747
232,9,29,Buffer tanks,Buffer tanks,2,668,724,724,750
233,7,29,Buffer tanks,Buffer tanks,3,652,713,713,751
234,12,7,Harvesting tanks B,Harvesting tanks B,3,663,663,663,752
235,11,7,Filters A,Filters A,2,693,693,693,752
236,13,7,Buffer tanks,Buffer tanks,0,702,702,702,756
237,14,7,Microfilter,Microfilter,2,713,713,713,756
238,3,18,Filters A,Filters A,1,701,733,733,756
239,10,29,Buffer tanks,Buffer tanks,1,683,740,740,758
240,0,14,Fermenter_3,Fermenter_3,0,93,626,626,761
241,11,18,Microfilter,Microfilter,3,703,724,724,770
242,13,18,Microfilter,Microfilter,1,715,726,726,771
243,0,35,Fermenter_1,Fermenter_1,0,54,660,660,772
244,2,35,Harvesting tanks B,Harvesting tanks B,1,747,747,747,772
245,5,18,Filters A,Filters A,0,696,745,745,779
246,12,29,Buffer tanks,Buffer tanks,2,667,750,750,788
247,10,18,Buffer tanks,Buffer tanks,1,715,758,758,792
248,14,29,Stabilization tanks,Stabilization tanks,10,690,690,690,794
249,0,20,Fermenter_2,Fermenter_2,0,96,694,694,796
250,7,14,Filters B,Filters B,0,721,721,721,798
251,7,18,Buffer tanks,Buffer tanks,3,696,751,751,799
252,4,14,Microfilter,Microfilter,0,729,747,747,803
253,9,18,Buffer tanks,Buffer tanks,0,701,756,756,804
254,1,35,Filters B,Filters B,0,757,798,798,813
255,6,18,Harvesting tanks B,Harvesting tanks B,2,602,686,686,814
256,6,14,Microfilter,Microfilter,2,737,756,756,814
257,8,14,Harvesting tanks B,Harvesting tanks B,0,667,690,690,821
258,4,35,Microfilter,Microfilter,0,757,803,803,822
259,10,14,Microfilter,Microfilter,3,745,770,770,828
260,12,18,Buffer tanks,Buffer tanks,2,720,788,788,828
261,6,35,Microfilter,Microfilter,2,762,814,814,832
262,8,35,Microfilter,Microfilter,0,767,822,822,839
263,3,14,Buffer tanks,Buffer tanks,1,737,792,792,840
264,15,7,Stabilization tanks,Stabilization tanks,2,713,713,713,845
265,0,3,Fermenter_4,Fermenter_4,0,63,688,688,846
266,14,18,Stabilization tanks,Stabilization tanks,9,744,744,744,849
267,4,20,Harvesting tanks B,Harvesting tanks B,4,765,765,765,852
268,3,20,Filters A,Filters A,1,811,811,811,852
269,1,19,Harvesting tanks A,Harvesting tanks A,2,834,834,834,859
270,3,35,Buffer tanks,Buffer tanks,1,757,840,840,859
271,9,14,Buffer tanks,Buffer tanks,0,745,804,804,862
272,1,31,Harvesting tanks B,Harvesting tanks B,3,806,806,806,862
273,12,14,Microfilter,Microfilter,1,721,771,771,866
274,2,31,Harvesting tanks A,Harvesting tanks A,3,806,806,806,867
275,2,3,Microfilter,Microfilter,3,839,839,839,867
276,2,20,Microfilter,Microfilter,0,813,839,839,868
277,4,3,Harvesting tanks B,Harvesting tanks B,5,824,824,824,869
278,3,3,Filters A,Filters A,2,839,839,839,869
279,9,35,Stabilization tanks,Stabilization tanks,3,776,776,776,873
280,5,14,Buffer tanks,Buffer tanks,3,721,799,799,873
281,5,35,Buffer tanks,Buffer tanks,1,762,859,859,877
282,0,31,Fermenter_3,Fermenter_3,0,99,761,761,878
283,7,35,Buffer tanks,Buffer tanks,0,767,862,862,879
284,6,3,Microfilter,Microfilter,2,854,854,854,882
285,8,20,Microfilter,Microfilter,3,839,867,867,893
286,4,31,Harvesting tanks B,Harvesting tanks B,1,806,806,806,894
287,3,31,Filters A,Filters A,0,842,842,842,894
288,6,20,Microfilter,Microfilter,1,826,866,866,894
289,13,14,Stabilization tanks,Stabilization tanks,4,745,745,745,896
290,14,14,Stabilization tanks,Stabilization tanks,7,780,780,780,896
291,1,3,Buffer tanks,Buffer tanks,3,839,873,873,901
292,5,3,Buffer tanks,Buffer tanks,1,854,877,877,905
293,15,14,Stabilization tanks,Stabilization tanks,5,816,816,816,909
294,1,20,Buffer tanks,Buffer tanks,0,811,879,879,910
295,7,31,Microfilter,Microfilter,0,877,877,877,911
296,11,14,Buffer tanks,Buffer tanks,2,729,828,828,915
297,9,31,Harvesting tanks B,Harvesting tanks B,2,860,860,860,917
298,8,31,Filters A,Filters A,1,878,878,878,917
299,1,37,Harvesting tanks A,Harvesting tanks A,0,891,891,891,920
300,2,19,Harvesting tanks A,Harvesting tanks A,1,834,834,834,929
301,5,20,Buffer tanks,Buffer tanks,3,826,901,901,929
302,7,20,Buffer tanks,Buffer tanks,1,839,905,905,931
303,0,19,Fermenter_1,Fermenter_1,0,57,772,772,941
304,4,19,Harvesting tanks B,Harvesting tanks B,0,834,834,834,944
305,3,19,Filters A,Filters A,2,929,929,929,944
306,6,19,Harvesting tanks B,Harvesting tanks B,4,919,919,919,946
307,5,19,Filters A,Filters A,0,935,935,935,946
308,6,31,Buffer tanks,Buffer tanks,2,878,915,915,948
309,0,11,Fermenter_4,Fermenter_4,0,66,846,846,952
310,8,19,Microfilter,Microfilter,3,929,929,929,954
311,7,19,Buffer tanks,Buffer tanks,1,929,931,931,956
312,9,20,Stabilization tanks,Stabilization tanks,1,842,842,842,958
313,11,19,Microfilter,Microfilter,1,935,935,935,960
314,2,37,Harvesting tanks A,Harvesting tanks A,2,891,891,891,963
315,3,37,Harvesting tanks B,Harvesting tanks B,3,891,891,891,969
316,9,19,Buffer tanks,Buffer tanks,2,935,948,948,970
317,5,31,Buffer tanks,Buffer tanks,0,842,910,910,974
318,10,19,Buffer tanks,Buffer tanks,1,942,956,956,974
319,7,3,Stabilization tanks,Stabilization tanks,6,867,867,867,975
320,11,31,Microfilter,Microfilter,2,843,882,882,975
321,10,31,Buffer tanks,Buffer tanks,3,874,929,929,991
322,2,11,Harvesting tanks B,Harvesting tanks B,2,932,932,932,991
323,1,11,Filters A,Filters A,0,963,963,963,991
324,1,30,Harvesting tanks A,Harvesting tanks A,3,968,968,968,992
325,0,37,Fermenter_2,Fermenter_2,0,111,796,796,995
326,7,11,Microfilter,Microfilter,1,964,964,964,1000
327,5,37,Harvesting tanks B,Harvesting tanks B,5,891,891,891,1006
328,4,37,Filters A,Filters A,1,952,952,952,1006
329,8,11,Microfilter,Microfilter,2,964,975,975,1011
330,6,11,Harvesting tanks B,Harvesting tanks B,0,932,944,944,1012
331,6,37,Buffer tanks,Buffer tanks,2,988,988,988,1024
332,3,11,Buffer tanks,Buffer tanks,3,963,991,991,1028
333,5,11,Filters A,Filters A,0,963,991,991,1028
334,12,31,Stabilization tanks,Stabilization tanks,0,875,875,875,1029
335,0,16,Fermenter_1,Fermenter_1,0,72,941,941,1034
336,10,11,Microfilter,Microfilter,1,975,1000,1000,1034
337,8,37,Harvesting tanks B,Harvesting tanks B,1,930,930,930,1035
338,7,37,Filters A,Filters A,2,1000,1000,1000,1035
339,0,30,Fermenter_3,Fermenter_3,0,102,878,878,1037
340,5,30,Harvesting tanks B,Harvesting tanks B,4,968,968,968,1038
341,10,37,Microfilter,Microfilter,0,998,998,998,1039
342,12,11,Microfilter,Microfilter,2,975,1011,1011,1047
343,12,19,Stabilization tanks,Stabilization tanks,8,954,954,954,1049
344,4,30,Filters A,Filters A,1,992,1006,1006,1052
345,9,37,Buffer tanks,Buffer tanks,0,952,974,974,1061
346,4,11,Buffer tanks,Buffer tanks,2,963,1024,1024,1061
347,9,11,Buffer tanks,Buffer tanks,3,975,1028,1028,1062
348,12,37,Microfilter,Microfilter,3,954,954,954,1066
349,11,37,Buffer tanks,Buffer tanks,1,985,985,985,1066
350,3,30,Microfilter,Microfilter,1,992,1034,1034,1078
351,7,30,Microfilter,Microfilter,0,1022,1039,1039,1078
352,2,16,Harvesting tanks B,Harvesting tanks B,3,1009,1009,1009,1092
353,1,16,Filters A,Filters A,0,1055,1055,1055,1092
354,11,11,Buffer tanks,Buffer tanks,0,975,1061,1061,1097
355,13,11,Stabilization tanks,Stabilization tanks,2,975,975,975,1100
356,1,28,Harvesting tanks A,Harvesting tanks A,0,1034,1034,1034,1100
357,6,30,Buffer tanks,Buffer tanks,3,1022,1062,1062,1101
358,1,26,Harvesting tanks A,Harvesting tanks A,1,1079,1079,1079,1103
359,2,30,Buffer tanks,Buffer tanks,2,992,1061,1061,1105
360,0,24,Fermenter_4,Fermenter_4,0,78,952,952,1110
361,0,28,Fermenter_1,Fermenter_1,0,81,1034,1034,1125
362,4,16,Microfilter,Microfilter,2,1057,1057,1057,1126
363,1,24,Buffer tanks,Buffer tanks,0,1103,1103,1103,1131
364,2,24,Microfilter,Microfilter,3,1103,1103,1103,1131
365,4,24,Harvesting tanks B,Harvesting tanks B,2,1088,1088,1088,1133
366,3,24,Filters A,Filters A,2,1103,1103,1103,1133
367,3,16,Buffer tanks,Buffer tanks,1,1055,1066,1066,1137
368,2,26,Harvesting tanks A,Harvesting tanks A,2,1079,1079,1079,1137
369,5,24,Buffer tanks,Buffer tanks,3,1118,1118,1118,1146
370,6,24,Microfilter,Microfilter,1,1118,1118,1118,1146
371,8,30,Stabilization tanks,Stabilization tanks,9,1013,1013,1013,1150
372,13,37,Stabilization tanks,Stabilization tanks,10,998,998,998,1155
373,3,28,Harvesting tanks B,Harvesting tanks B,5,1100,1100,1100,1159
374,2,28,Filters A,Filters A,1,1129,1129,1129,1159
375,4,28,Buffer tanks,Buffer tanks,2,1129,1129,1129,1184
376,5,28,Microfilter,Microfilter,0,1131,1131,1131,1184
377,0,26,Fermenter_3,Fermenter_3,0,114,1037,1037,1187
378,3,26,Microfilter,Microfilter,2,1168,1168,1168,1205
379,5,16,Stabilization tanks,Stabilization tanks,3,1126,1126,1126,1215
380,0,4,Fermenter_4,Fermenter_4,0,108,1110,1110,1229
381,4,26,Buffer tanks,Buffer tanks,0,1158,1158,1158,1229
382,7,24,Stabilization tanks,Stabilization tanks,4,1131,1131,1131,1239
383,6,26,Microfilter,Microfilter,3,1158,1158,1158,1242
384,5,26,Buffer tanks,Buffer tanks,1,1168,1168,1168,1242
385,8,26,Harvesting tanks B,Harvesting tanks B,0,1079,1079,1079,1246
386,7,26,Filters B,Filters B,0,1137,1137,1137,1246
387,3,4,Harvesting tanks B,Harvesting tanks B,1,1210,1210,1210,1270
388,4,4,Harvesting tanks B,Harvesting tanks B,4,1210,1210,1210,1270
389,1,4,Filters A,Filters A,0,1244,1244,1244,1270
390,2,4,Filters A,Filters A,2,1244,1244,1244,1270
391,9,26,Buffer tanks,Buffer tanks,3,1137,1146,1146,1271
392,10,26,Microfilter,Microfilter,1,1137,1146,1146,1271
393,6,28,Stabilization tanks,Stabilization tanks,7,1184,1184,1184,1273
394,0,27,Fermenter_1,Fermenter_1,0,90,1125,1125,1287
395,5,4,Buffer tanks,Buffer tanks,0,1244,1244,1244,1298
396,6,4,Buffer tanks,Buffer tanks,1,1244,1244,1244,1298
397,7,4,Microfilter,Microfilter,2,1244,1244,1244,1298
398,8,4,Microfilter,Microfilter,3,1244,1244,1244,1298
399,2,27,Harvesting tanks B,Harvesting tanks B,3,1264,1264,1264,1309
400,1,27,Filters B,Filters B,0,1279,1279,1279,1309
401,11,26,Buffer tanks,Buffer tanks,2,1147,1184,1184,1310
402,12,26,Microfilter,Microfilter,0,1147,1184,1184,1310
403,13,26,Stabilization tanks,Stabilization tanks,5,1168,1168,1168,1317
404,3,27,Buffer tanks,Buffer tanks,3,1279,1279,1279,1332
405,4,27,Microfilter,Microfilter,1,1279,1279,1279,1332
406,14,26,Stabilization tanks,Stabilization tanks,1,1229,1229,1229,1366
407,1,33,Harvesting tanks A,Harvesting tanks A,3,1349,1349,1349,1374
408,0,21,Fermenter_4,Fermenter_4,0,117,1229,1229,1391
409,9,4,Stabilization tanks,Stabilization tanks,6,1298,1298,1298,1391
410,10,4,Stabilization tanks,Stabilization tanks,0,1298,1298,1298,1391
411,1,21,Harvesting tanks B,Harvesting tanks B,2,1368,1368,1368,1418
412,5,27,Stabilization tanks,Stabilization tanks,8,1332,1332,1332,1425
413,2,21,Buffer tanks,Buffer tanks,0,1383,1383,1383,1441
414,3,21,Microfilter,Microfilter,2,1383,1383,1383,1441
415,2,33,Harvesting tanks A,Harvesting tanks A,0,1349,1349,1349,1444
416,5,21,Harvesting tanks B,Harvesting tanks B,5,1368,1368,1368,1452
417,4,21,Filters B,Filters B,0,1383,1383,1383,1452
418,0,33,Fermenter_1,Fermenter_1,0,105,1287,1287,1456
419,4,33,Harvesting tanks B,Harvesting tanks B,0,1349,1349,1349,1459
420,3,33,Filters A,Filters A,1,1444,1444,1444,1459
421,6,33,Harvesting tanks B,Harvesting tanks B,1,1434,1434,1434,1461
422,5,33,Filters A,Filters A,0,1450,1450,1450,1461
423,7,33,Buffer tanks,Buffer tanks,2,1444,1444,1444,1469
424,8,33,Microfilter,Microfilter,0,1444,1444,1444,1469
425,9,33,Buffer tanks,Buffer tanks,3,1450,1450,1450,1472
426,6,21,Buffer tanks,Buffer tanks,1,1418,1418,1418,1475
427,7,21,Microfilter,Microfilter,3,1418,1418,1418,1475
428,11,33,Microfilter,Microfilter,1,1450,1450,1450,1475
429,10,33,Buffer tanks,Buffer tanks,0,1457,1457,1457,1475
