,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
53,12,34,Microfilter,Microfilter,0,125,167,167,293
54,13,34,Stabilization tanks,Stabilization tanks,3,146,146,146,295
55,11,34,Buffer tanks,Buffer tanks,0,125,170,170,296
56,3,10,Buffer tanks,Buffer tanks,2,254,254,254,298
57,4,10,Microfilter,Microfilter,2,254,254,254,298
58,0,14,Fermenter_4,Fermenter_4,0,42,134,134,301
59,4,14,Harvesting tanks B,Harvesting tanks B,1,206,206,206,309
60,3,14,Filters A,Filters A,1,282,282,282,309
61,1,1,Harvesting tanks A,Harvesting tanks A,1,279,279,279,311
62,5,10,Buffer tanks,Buffer tanks,1,272,272,272,316
63,6,10,Microfilter,Microfilter,1,272,272,272,316
64,4,4,Harvesting tanks B,Harvesting tanks B,5,210,230,230,318
65,0,6,Fermenter_2,Fermenter_2,0,12,253,253,319
66,9,4,Harvesting tanks B,Harvesting tanks B,3,264,269,269,326
67,0,37,Fermenter_5,Fermenter_5,0,111,234,234,330
68,2,37,Harvesting tanks B,Harvesting tanks B,4,315,315,315,336
69,3,7,Buffer tanks,Buffer tanks,3,239,287,287,340
70,4,7,Microfilter,Microfilter,3,239,287,287,340
71,2,1,Harvesting tanks A,Harvesting tanks A,0,279,279,279,342
72,3,4,Filters A,Filters A,0,246,290,290,342
73,14,34,Stabilization tanks,Stabilization tanks,4,207,207,207,344
74,8,4,Filters A,Filters A,1,282,309,309,348
75,2,6,Harvesting tanks B,Harvesting tanks B,5,307,318,318,349
76,5,28,Stabilization tanks,Stabilization tanks,5,261,261,261,350
77,6,14,Microfilter,Microfilter,0,283,293,293,354
78,1,37,Filters A,Filters A,0,324,342,342,354
79,5,14,Buffer tanks,Buffer tanks,0,282,296,296,358
80,8,14,Microfilter,Microfilter,2,293,298,298,359
81,7,14,Buffer tanks,Buffer tanks,2,292,298,298,360
82,9,14,Buffer tanks,Buffer tanks,1,308,316,316,366
83,0,1,Fermenter_1,Fermenter_1,0,30,247,247,372
84,12,14,Harvesting tanks B,Harvesting tanks B,2,271,271,271,376
85,11,14,Filters A,Filters A,2,292,292,292,376
86,10,14,Microfilter,Microfilter,1,298,316,316,376
87,5,7,Stabilization tanks,Stabilization tanks,7,292,292,292,385
88,0,15,Fermenter_3,Fermenter_3,0,45,282,282,388
89,7,4,Microfilter,Microfilter,0,281,354,354,388
90,3,1,Filters A,Filters A,1,364,364,364,390
91,6,4,Buffer tanks,Buffer tanks,2,282,360,360,393
92,1,6,Filters A,Filters A,2,317,376,376,397
93,6,1,Harvesting tanks B,Harvesting tanks B,1,355,355,355,398
94,5,1,Filters A,Filters A,0,379,379,379,398
95,4,1,Harvesting tanks B,Harvesting tanks B,0,279,290,290,401
96,14,14,Microfilter,Microfilter,3,343,343,343,402
97,7,10,Stabilization tanks,Stabilization tanks,6,298,298,298,405
98,4,37,Microfilter,Microfilter,1,324,376,376,405
99,5,4,Buffer tanks,Buffer tanks,0,246,358,358,422
100,3,37,Buffer tanks,Buffer tanks,2,324,393,393,422
101,8,1,Microfilter,Microfilter,0,366,388,388,424
102,0,57,Fermenter_5,Fermenter_5,0,120,330,330,426
103,2,15,Harvesting tanks B,Harvesting tanks B,3,368,368,368,427
104,1,15,Filters A,Filters A,1,399,399,399,427
105,10,4,Buffer tanks,Buffer tanks,1,278,366,366,428
106,2,57,Harvesting tanks B,Harvesting tanks B,0,411,411,411,432
107,12,4,Stabilization tanks,Stabilization tanks,9,279,279,279,433
108,1,17,Harvesting tanks A,Harvesting tanks A,3,373,373,373,433
109,11,1,Microfilter,Microfilter,3,380,402,402,435
110,6,15,Harvesting tanks B,Harvesting tanks B,4,368,368,368,436
111,5,15,Filters A,Filters A,2,399,399,399,436
112,13,1,Microfilter,Microfilter,1,381,405,405,441
113,5,37,Stabilization tanks,Stabilization tanks,10,353,353,353,442
114,13,14,Buffer tanks,Buffer tanks,3,298,340,340,444
115,10,1,Buffer tanks,Buffer tanks,1,395,428,428,446
116,9,1,Buffer tanks,Buffer tanks,2,380,422,422,448
117,7,6,Stabilization tanks,Stabilization tanks,2,348,348,348,452
118,11,4,Microfilter,Microfilter,2,247,359,359,452
119,4,6,Microfilter,Microfilter,0,317,424,424,455
120,0,17,Fermenter_4,Fermenter_4,0,51,301,301,459
121,7,1,Buffer tanks,Buffer tanks,0,364,422,422,460
122,6,6,Microfilter,Microfilter,3,328,435,435,466
123,3,17,Harvesting tanks B,Harvesting tanks B,5,373,373,373,472
124,2,17,Filters A,Filters A,0,451,451,451,472
125,7,15,Microfilter,Microfilter,1,400,441,441,477
126,3,6,Buffer tanks,Buffer tanks,1,317,446,446,477
127,5,6,Buffer tanks,Buffer tanks,2,328,448,448,479
128,12,1,Buffer tanks,Buffer tanks,3,379,444,444,482
129,0,0,Fermenter_1,Fermenter_1,0,39,372,372,484
130,2,0,Harvesting tanks B,Harvesting tanks B,3,459,459,459,484
131,1,0,Filters B,Filters B,0,469,469,469,484
132,1,57,Filters A,Filters A,0,420,472,472,484
133,8,15,Microfilter,Microfilter,2,400,452,452,488
134,10,15,Microfilter,Microfilter,0,411,455,455,489
135,0,8,Fermenter_2,Fermenter_2,0,24,319,319,490
136,0,32,Fermenter_3,Fermenter_3,0,66,388,388,490
137,15,14,Stabilization tanks,Stabilization tanks,8,335,335,335,495
138,3,15,Buffer tanks,Buffer tanks,0,399,460,460,497
139,12,15,Microfilter,Microfilter,3,411,466,466,502
140,8,17,Harvesting tanks B,Harvesting tanks B,2,436,436,436,504
141,7,17,Filters A,Filters A,1,469,469,469,504
142,14,1,Stabilization tanks,Stabilization tanks,0,402,402,402,506
143,9,15,Buffer tanks,Buffer tanks,2,411,479,479,513
144,4,15,Buffer tanks,Buffer tanks,1,399,477,477,514
145,6,17,Microfilter,Microfilter,1,453,477,477,515
146,11,15,Buffer tanks,Buffer tanks,3,411,482,482,518
147,10,17,Microfilter,Microfilter,2,483,488,488,521
148,2,8,Harvesting tanks B,Harvesting tanks B,1,466,466,466,527
149,1,8,Filters A,Filters A,2,491,491,491,527
150,4,17,Buffer tanks,Buffer tanks,0,451,497,497,529
151,4,8,Microfilter,Microfilter,0,491,491,491,535
152,5,17,Buffer tanks,Buffer tanks,2,469,513,513,535
153,13,15,Stabilization tanks,Stabilization tanks,1,411,411,411,536
154,5,57,Stabilization tanks,Stabilization tanks,5,449,449,449,538
155,4,32,Harvesting tanks B,Harvesting tanks B,0,459,459,459,538
156,3,32,Filters A,Filters A,0,505,505,505,538
157,4,0,Microfilter,Microfilter,2,469,521,521,540
158,4,57,Microfilter,Microfilter,1,420,515,515,544
159,9,32,Harvesting tanks B,Harvesting tanks B,4,459,459,459,546
160,8,32,Filters A,Filters A,1,505,505,505,546
161,1,13,Harvesting tanks A,Harvesting tanks A,2,511,511,511,551
162,6,8,Microfilter,Microfilter,3,509,509,509,553
163,9,17,Buffer tanks,Buffer tanks,1,477,514,514,553
164,6,0,Microfilter,Microfilter,0,474,535,535,553
165,1,5,Harvesting tanks A,Harvesting tanks A,0,517,517,517,557
166,8,0,Microfilter,Microfilter,2,479,540,540,557
167,3,8,Buffer tanks,Buffer tanks,3,491,518,518,562
168,3,57,Buffer tanks,Buffer tanks,2,420,535,535,564
169,2,32,Microfilter,Microfilter,1,507,544,544,571
170,3,0,Buffer tanks,Buffer tanks,1,469,553,553,572
171,5,8,Buffer tanks,Buffer tanks,0,509,529,529,573
172,1,22,Harvesting tanks A,Harvesting tanks A,2,532,551,551,575
173,6,32,Microfilter,Microfilter,3,519,553,553,578
174,2,13,Harvesting tanks A,Harvesting tanks A,1,511,511,511,579
175,10,32,Microfilter,Microfilter,0,519,553,553,580
176,5,0,Buffer tanks,Buffer tanks,3,474,562,562,580
177,7,0,Buffer tanks,Buffer tanks,2,479,564,564,581
178,2,103,Harvesting tanks B,Harvesting tanks B,5,558,558,558,584
179,1,103,Filters B,Filters B,0,573,573,573,584
180,9,0,Stabilization tanks,Stabilization tanks,7,488,488,488,585
181,2,5,Harvesting tanks A,Harvesting tanks A,3,517,517,517,585
182,0,103,Fermenter_5,Fermenter_5,0,351,426,426,588
183,5,32,Buffer tanks,Buffer tanks,0,519,573,573,598
184,1,32,Buffer tanks,Buffer tanks,1,505,572,572,601
185,11,17,Stabilization tanks,Stabilization tanks,3,483,483,483,605
186,0,13,Fermenter_1,Fermenter_1,0,48,484,484,607
187,7,32,Buffer tanks,Buffer tanks,3,519,580,580,607
188,12,32,Microfilter,Microfilter,2,507,557,557,611
189,0,5,Fermenter_2,Fermenter_2,0,27,490,490,612
190,2,22,Harvesting tanks A,Harvesting tanks A,0,532,557,557,615
191,4,103,Microfilter,Microfilter,1,573,573,573,615
192,0,3,Fermenter_4,Fermenter_4,0,57,459,459,617
193,4,13,Harvesting tanks B,Harvesting tanks B,2,511,511,511,624
194,3,13,Filters A,Filters A,0,601,601,601,624
195,6,13,Harvesting tanks B,Harvesting tanks B,1,592,592,592,632
196,5,13,Filters A,Filters A,1,614,614,614,632
197,6,5,Harvesting tanks B,Harvesting tanks B,4,586,586,586,636
198,11,32,Buffer tanks,Buffer tanks,2,505,581,581,637
199,1,3,Buffer tanks,Buffer tanks,1,610,610,610,638
200,2,3,Microfilter,Microfilter,3,610,610,610,638
201,0,22,Fermenter_3,Fermenter_3,0,105,490,490,640
202,4,3,Harvesting tanks B,Harvesting tanks B,3,595,595,595,640
203,3,103,Buffer tanks,Buffer tanks,0,573,598,598,640
204,3,3,Filters A,Filters A,2,610,610,610,640
205,7,8,Stabilization tanks,Stabilization tanks,4,535,535,535,642
206,8,13,Microfilter,Microfilter,2,603,611,611,645
207,3,5,Filters A,Filters A,0,607,624,624,647
208,11,13,Microfilter,Microfilter,1,615,615,615,648
209,5,5,Filters A,Filters A,1,619,632,632,649
210,4,5,Harvesting tanks B,Harvesting tanks B,0,517,538,538,651
211,5,3,Buffer tanks,Buffer tanks,3,625,625,625,653
212,6,3,Microfilter,Microfilter,0,625,625,625,653
213,13,32,Stabilization tanks,Stabilization tanks,6,519,519,519,654
214,10,13,Buffer tanks,Buffer tanks,0,629,640,640,659
215,9,13,Buffer tanks,Buffer tanks,1,615,638,638,663
216,7,13,Buffer tanks,Buffer tanks,2,601,637,637,673
217,13,13,Microfilter,Microfilter,3,616,638,638,673
218,8,5,Microfilter,Microfilter,2,609,645,645,679
219,11,5,Microfilter,Microfilter,1,621,648,648,681
220,13,5,Microfilter,Microfilter,0,621,653,653,687
221,9,5,Buffer tanks,Buffer tanks,1,621,663,663,688
222,12,13,Buffer tanks,Buffer tanks,3,614,653,653,690
223,1,18,Harvesting tanks A,Harvesting tanks A,2,669,669,669,694
224,10,5,Buffer tanks,Buffer tanks,2,633,673,673,694
225,7,5,Buffer tanks,Buffer tanks,0,607,659,659,695
226,7,22,Filters B,Filters B,0,590,590,590,699
227,5,103,Stabilization tanks,Stabilization tanks,9,615,615,615,704
228,3,22,Microfilter,Microfilter,3,621,673,673,710
229,0,29,Fermenter_4,Fermenter_4,0,87,617,617,723
230,12,5,Buffer tanks,Buffer tanks,1,619,688,688,724
231,14,13,Stabilization tanks,Stabilization tanks,2,637,637,637,740
232,14,5,Stabilization tanks,Stabilization tanks,8,643,643,643,744
233,7,3,Stabilization tanks,Stabilization tanks,10,638,638,638,746
234,2,118,Harvesting tanks B,Harvesting tanks B,2,720,720,720,746
235,1,118,Filters B,Filters B,0,735,735,735,746
236,0,118,Fermenter_5,Fermenter_5,0,354,588,588,750
237,8,22,Harvesting tanks B,Harvesting tanks B,5,532,584,584,751
238,4,22,Buffer tanks,Buffer tanks,3,611,690,690,761
239,2,29,Harvesting tanks B,Harvesting tanks B,0,703,703,703,762
240,6,22,Microfilter,Microfilter,2,611,679,679,763
241,2,18,Harvesting tanks A,Harvesting tanks A,1,669,669,669,764
242,5,22,Buffer tanks,Buffer tanks,2,621,694,694,768
243,13,22,Stabilization tanks,Stabilization tanks,0,621,621,621,770
244,0,18,Fermenter_1,Fermenter_1,0,54,607,607,776
245,4,118,Microfilter,Microfilter,3,735,735,735,777
246,4,18,Harvesting tanks B,Harvesting tanks B,1,669,669,669,779
247,3,18,Filters A,Filters A,2,764,764,764,779
248,6,18,Harvesting tanks B,Harvesting tanks B,4,754,754,754,781
249,5,18,Filters A,Filters A,0,770,770,770,781
250,0,11,Fermenter_2,Fermenter_2,0,33,612,612,783
251,8,18,Microfilter,Microfilter,2,764,764,764,789
252,7,18,Buffer tanks,Buffer tanks,2,764,768,768,793
253,11,18,Microfilter,Microfilter,3,770,777,777,802
254,3,118,Buffer tanks,Buffer tanks,3,735,761,761,803
255,0,27,Fermenter_3,Fermenter_3,0,117,640,640,805
256,10,22,Microfilter,Microfilter,1,590,681,681,806
257,1,29,Filters A,Filters A,2,734,779,779,807
258,12,22,Microfilter,Microfilter,0,600,687,687,813
259,6,29,Harvesting tanks B,Harvesting tanks B,2,703,746,746,814
260,9,18,Buffer tanks,Buffer tanks,2,770,793,793,815
261,5,29,Filters A,Filters A,0,734,781,781,818
262,14,22,Stabilization tanks,Stabilization tanks,1,682,682,682,819
263,9,22,Buffer tanks,Buffer tanks,0,590,695,695,820
264,2,11,Harvesting tanks B,Harvesting tanks B,3,759,759,759,820
265,1,11,Filters A,Filters A,1,784,784,784,820
266,10,18,Buffer tanks,Buffer tanks,3,777,803,803,821
267,4,11,Microfilter,Microfilter,2,784,789,789,833
268,0,31,Fermenter_4,Fermenter_4,0,93,723,723,842
269,7,29,Microfilter,Microfilter,1,735,806,806,842
270,6,11,Microfilter,Microfilter,3,802,802,802,846
271,8,29,Microfilter,Microfilter,0,735,813,813,849
272,11,22,Buffer tanks,Buffer tanks,1,600,724,724,850
273,3,29,Buffer tanks,Buffer tanks,3,734,821,821,858
274,3,11,Buffer tanks,Buffer tanks,2,784,815,815,859
275,5,11,Buffer tanks,Buffer tanks,0,802,820,820,864
276,5,118,Stabilization tanks,Stabilization tanks,5,777,777,777,866
277,10,29,Microfilter,Microfilter,2,746,833,833,867
278,13,29,Stabilization tanks,Stabilization tanks,4,746,746,746,871
279,12,29,Microfilter,Microfilter,1,746,842,842,878
280,3,31,Harvesting tanks B,Harvesting tanks B,0,823,823,823,883
281,4,31,Harvesting tanks B,Harvesting tanks B,1,823,823,823,883
282,1,31,Filters A,Filters A,2,857,857,857,883
283,2,31,Filters A,Filters A,0,857,857,857,883
284,12,18,Stabilization tanks,Stabilization tanks,7,789,789,789,884
285,4,29,Buffer tanks,Buffer tanks,1,734,850,850,887
286,2,27,Harvesting tanks B,Harvesting tanks B,5,775,775,775,888
287,1,27,Filters B,Filters B,0,790,790,790,888
288,9,29,Buffer tanks,Buffer tanks,3,746,858,858,892
289,11,29,Buffer tanks,Buffer tanks,2,746,859,859,895
290,2,136,Harvesting tanks B,Harvesting tanks B,4,882,882,882,908
291,1,136,Filters B,Filters B,0,897,897,897,908
292,7,31,Microfilter,Microfilter,0,857,857,857,911
293,0,136,Fermenter_5,Fermenter_5,0,375,750,750,912
294,0,20,Fermenter_1,Fermenter_1,0,60,776,776,920
295,2,43,Harvesting tanks A,Harvesting tanks A,3,859,859,859,920
296,8,31,Microfilter,Microfilter,2,857,867,867,921
297,0,43,Fermenter_3,Fermenter_3,0,129,805,805,930
298,7,11,Stabilization tanks,Stabilization tanks,3,828,828,828,935
299,3,136,Buffer tanks,Buffer tanks,2,897,897,897,939
300,4,136,Microfilter,Microfilter,1,897,897,897,939
301,1,43,Harvesting tanks B,Harvesting tanks B,0,859,883,883,941
302,5,31,Buffer tanks,Buffer tanks,1,857,887,887,941
303,6,31,Buffer tanks,Buffer tanks,3,857,892,892,946
304,4,43,Harvesting tanks B,Harvesting tanks B,1,912,912,912,951
305,3,43,Filters A,Filters A,0,933,933,933,951
306,2,20,Harvesting tanks B,Harvesting tanks B,2,892,892,892,953
307,1,20,Filters A,Filters A,1,923,923,923,953
308,0,12,Fermenter_2,Fermenter_2,0,36,783,783,954
309,1,23,Harvesting tanks A,Harvesting tanks A,0,917,917,917,958
310,9,43,Harvesting tanks B,Harvesting tanks B,5,912,912,912,966
311,4,20,Microfilter,Microfilter,0,925,925,925,968
312,4,27,Microfilter,Microfilter,3,790,846,846,970
313,6,20,Microfilter,Microfilter,2,939,939,939,982
314,3,20,Buffer tanks,Buffer tanks,2,923,939,939,984
315,5,20,Buffer tanks,Buffer tanks,1,939,941,941,984
316,8,43,Filters A,Filters A,0,933,951,951,984
317,3,27,Buffer tanks,Buffer tanks,0,790,864,864,988
318,2,12,Harvesting tanks B,Harvesting tanks B,3,930,930,930,991
319,1,12,Filters A,Filters A,2,955,955,955,991
320,0,39,Fermenter_1,Fermenter_1,0,84,920,920,996
321,2,23,Harvesting tanks A,Harvesting tanks A,2,917,917,917,998
322,3,12,Buffer tanks,Buffer tanks,3,955,955,955,999
323,4,12,Microfilter,Microfilter,1,955,955,955,999
324,5,27,Stabilization tanks,Stabilization tanks,6,914,914,914,1003
325,9,31,Stabilization tanks,Stabilization tanks,9,911,911,911,1004
326,10,31,Stabilization tanks,Stabilization tanks,2,911,911,911,1004
327,7,43,Buffer tanks,Buffer tanks,0,933,988,988,1016
328,6,12,Microfilter,Microfilter,0,973,973,973,1017
329,0,23,Fermenter_4,Fermenter_4,0,96,842,842,1022
330,6,43,Microfilter,Microfilter,3,898,970,970,1024
331,12,43,Harvesting tanks B,Harvesting tanks B,4,859,908,908,1027
332,5,136,Stabilization tanks,Stabilization tanks,8,939,939,939,1028
333,5,12,Buffer tanks,Buffer tanks,2,973,984,984,1028
334,14,43,Microfilter,Microfilter,2,934,982,982,1031
335,11,43,Filters A,Filters A,1,897,953,953,1034
336,3,23,Filters A,Filters A,0,1011,1011,1011,1034
337,0,47,Fermenter_3,Fermenter_3,0,141,930,930,1036
338,5,43,Buffer tanks,Buffer tanks,1,897,984,984,1039
339,10,43,Buffer tanks,Buffer tanks,3,933,999,999,1041
340,0,21,Fermenter_2,Fermenter_2,0,63,954,954,1056
341,13,43,Buffer tanks,Buffer tanks,0,943,1016,1016,1056
342,4,23,Harvesting tanks B,Harvesting tanks B,0,917,941,941,1058
343,7,23,Microfilter,Microfilter,1,1012,1012,1012,1058
344,2,39,Harvesting tanks B,Harvesting tanks B,3,972,991,991,1060
345,1,25,Harvesting tanks A,Harvesting tanks A,1,1028,1028,1028,1060
346,1,39,Filters A,Filters A,0,1012,1034,1034,1063
347,5,23,Buffer tanks,Buffer tanks,2,1011,1028,1028,1064
348,9,23,Harvesting tanks B,Harvesting tanks B,1,997,997,997,1067
349,8,23,Filters A,Filters A,2,1027,1027,1027,1067
350,6,23,Buffer tanks,Buffer tanks,1,1027,1039,1039,1070
351,2,146,Harvesting tanks B,Harvesting tanks B,5,1044,1044,1044,1070
352,1,146,Filters B,Filters B,0,1059,1059,1059,1070
353,7,20,Stabilization tanks,Stabilization tanks,10,968,968,968,1071
354,0,146,Fermenter_5,Fermenter_5,0,426,912,912,1074
355,15,43,Stabilization tanks,Stabilization tanks,1,928,928,928,1076
356,4,39,Microfilter,Microfilter,2,1015,1031,1031,1081
357,12,23,Harvesting tanks B,Harvesting tanks B,2,997,997,997,1086
358,2,47,Harvesting tanks B,Harvesting tanks B,4,1016,1027,1027,1086
359,10,23,Buffer tanks,Buffer tanks,3,1027,1041,1041,1088
360,14,23,Microfilter,Microfilter,0,1047,1047,1047,1090
361,2,25,Harvesting tanks A,Harvesting tanks A,3,1028,1028,1028,1091
362,1,47,Filters A,Filters A,0,1047,1063,1063,1091
363,11,23,Filters A,Filters A,1,1027,1034,1034,1093
364,7,47,Microfilter,Microfilter,1,1048,1058,1058,1094
365,1,40,Harvesting tanks A,Harvesting tanks A,0,1077,1077,1077,1097
366,4,146,Microfilter,Microfilter,3,1059,1059,1059,1101
367,5,47,Filters A,Filters A,2,1047,1067,1067,1104
368,7,12,Stabilization tanks,Stabilization tanks,0,999,999,999,1106
369,3,146,Buffer tanks,Buffer tanks,2,1059,1064,1064,1106
370,13,23,Buffer tanks,Buffer tanks,0,1036,1056,1056,1110
371,8,47,Microfilter,Microfilter,2,1048,1081,1081,1117
372,0,25,Fermenter_1,Fermenter_1,0,90,996,996,1121
373,0,35,Fermenter_2,Fermenter_2,0,69,1056,1056,1122
374,3,39,Buffer tanks,Buffer tanks,1,1012,1070,1070,1123
375,10,47,Microfilter,Microfilter,0,1059,1090,1090,1124
376,3,47,Buffer tanks,Buffer tanks,3,1047,1088,1088,1125
377,6,47,Harvesting tanks B,Harvesting tanks B,0,1016,1058,1058,1126
378,12,47,Microfilter,Microfilter,1,1059,1094,1094,1130
379,2,21,Microfilter,Microfilter,3,1073,1101,1101,1130
380,2,40,Harvesting tanks A,Harvesting tanks A,2,1077,1077,1077,1131
381,3,21,Filters A,Filters A,0,1071,1091,1091,1132
382,3,25,Filters A,Filters A,1,1113,1113,1113,1139
383,0,41,Fermenter_4,Fermenter_4,0,123,1022,1022,1141
384,4,47,Buffer tanks,Buffer tanks,2,1047,1106,1106,1143
385,9,47,Buffer tanks,Buffer tanks,0,1059,1110,1110,1144
386,6,21,Microfilter,Microfilter,2,1086,1117,1117,1145
387,4,21,Harvesting tanks B,Harvesting tanks B,3,1025,1060,1060,1147
388,6,25,Harvesting tanks B,Harvesting tanks B,5,1104,1104,1104,1147
389,5,25,Filters A,Filters A,2,1128,1128,1128,1147
390,8,21,Microfilter,Microfilter,0,1099,1124,1124,1150
391,1,21,Buffer tanks,Buffer tanks,3,1071,1125,1125,1156
392,5,39,Stabilization tanks,Stabilization tanks,7,1065,1065,1065,1158
393,11,47,Buffer tanks,Buffer tanks,1,1059,1123,1123,1159
394,11,25,Microfilter,Microfilter,3,1129,1130,1130,1163
395,8,25,Microfilter,Microfilter,1,1115,1130,1130,1166
396,1,35,Filters A,Filters A,2,1120,1147,1147,1168
397,7,21,Buffer tanks,Buffer tanks,0,1099,1144,1144,1170
398,0,40,Fermenter_3,Fermenter_3,0,171,1036,1036,1171
399,5,21,Buffer tanks,Buffer tanks,2,1086,1143,1143,1171
400,4,25,Harvesting tanks B,Harvesting tanks B,1,1028,1067,1067,1178
401,2,35,Harvesting tanks B,Harvesting tanks B,3,1110,1147,1147,1178
402,15,23,Stabilization tanks,Stabilization tanks,5,1047,1047,1047,1179
403,13,25,Microfilter,Microfilter,2,1130,1145,1145,1181
404,3,41,Harvesting tanks B,Harvesting tanks B,2,1122,1122,1122,1182
405,4,41,Harvesting tanks B,Harvesting tanks B,4,1122,1122,1122,1182
406,1,41,Filters A,Filters A,0,1156,1156,1156,1182
407,2,41,Filters A,Filters A,1,1156,1156,1156,1182
408,0,36,Fermenter_2,Fermenter_2,0,75,1122,1122,1183
409,13,47,Stabilization tanks,Stabilization tanks,3,1059,1059,1059,1184
410,9,25,Buffer tanks,Buffer tanks,1,1129,1159,1159,1185
411,1,26,Harvesting tanks A,Harvesting tanks A,1,1148,1148,1148,1188
412,10,25,Buffer tanks,Buffer tanks,0,1144,1170,1170,1188
413,5,146,Stabilization tanks,Stabilization tanks,4,1101,1101,1101,1190
414,7,25,Buffer tanks,Buffer tanks,3,1113,1156,1156,1194
415,7,40,Filters B,Filters B,0,1131,1131,1131,1208
416,12,25,Buffer tanks,Buffer tanks,2,1128,1171,1171,1209
417,7,41,Microfilter,Microfilter,0,1156,1156,1156,1210
418,2,26,Harvesting tanks A,Harvesting tanks A,3,1148,1148,1148,1216
419,8,41,Microfilter,Microfilter,3,1156,1163,1163,1217
420,9,21,Stabilization tanks,Stabilization tanks,6,1102,1102,1102,1218
421,1,36,Filters A,Filters A,1,1204,1204,1204,1221
422,4,40,Microfilter,Microfilter,1,1139,1166,1166,1222
423,2,153,Harvesting tanks B,Harvesting tanks B,5,1206,1206,1206,1232
424,1,153,Filters B,Filters B,0,1221,1221,1221,1232
425,2,36,Harvesting tanks B,Harvesting tanks B,2,1170,1182,1182,1233
426,0,153,Fermenter_5,Fermenter_5,0,429,1074,1074,1236
427,6,40,Microfilter,Microfilter,2,1147,1181,1181,1239
428,5,41,Buffer tanks,Buffer tanks,1,1156,1185,1185,1239
429,6,41,Buffer tanks,Buffer tanks,0,1156,1188,1188,1242
430,3,40,Buffer tanks,Buffer tanks,3,1147,1194,1194,1242
431,0,26,Fermenter_1,Fermenter_1,0,102,1121,1121,1244
