,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
35,12,5,Harvesting tanks B,Harvesting tanks B,5,149,149,149,254
36,11,5,Filters A,Filters A,1,170,170,170,254
37,2,9,Harvesting tanks B,Harvesting tanks B,1,205,205,205,264
38,6,5,Microfilter,Microfilter,0,161,207,207,268
39,5,5,Buffer tanks,Buffer tanks,0,160,207,207,269
40,6,9,Harvesting tanks B,Harvesting tanks B,4,205,205,205,273
41,9,5,Buffer tanks,Buffer tanks,1,186,223,223,273
42,9,7,Stabilization tanks,Stabilization tanks,0,188,188,188,277
43,8,5,Microfilter,Microfilter,2,171,219,219,280
44,7,5,Buffer tanks,Buffer tanks,2,170,219,219,281
45,1,9,Filters A,Filters A,1,236,254,254,282
46,10,5,Microfilter,Microfilter,1,176,223,223,283
47,2,3,Harvesting tanks A,Harvesting tanks A,3,176,176,176,288
48,0,6,Fermenter_4,Fermenter_4,0,18,179,179,296
49,14,5,Microfilter,Microfilter,3,221,237,237,296
50,1,0,Harvesting tanks A,Harvesting tanks A,0,269,269,269,298
51,0,3,Fermenter_1,Fermenter_1,0,9,118,118,299
52,2,6,Harvesting tanks A,Harvesting tanks A,2,224,240,240,301
53,1,15,Harvesting tanks A,Harvesting tanks A,3,266,288,288,308
54,4,3,Harvesting tanks B,Harvesting tanks B,3,176,176,176,312
55,3,3,Filters A,Filters A,0,294,294,294,312
56,6,3,Harvesting tanks B,Harvesting tanks B,0,275,275,275,316
57,5,3,Filters A,Filters A,2,298,298,298,316
58,3,9,Buffer tanks,Buffer tanks,2,236,281,281,318
59,5,9,Filters A,Filters A,1,236,282,282,319
60,7,9,Microfilter,Microfilter,1,237,283,283,319
61,1,57,Filters A,Filters A,0,237,312,312,324
62,7,1,Stabilization tanks,Stabilization tanks,1,219,219,219,326
63,7,3,Buffer tanks,Buffer tanks,0,294,294,294,328
64,8,3,Microfilter,Microfilter,0,295,295,295,328
65,1,6,Harvesting tanks B,Harvesting tanks B,4,224,273,273,329
66,8,9,Microfilter,Microfilter,3,237,296,296,332
67,9,3,Buffer tanks,Buffer tanks,1,298,298,298,332
68,10,3,Microfilter,Microfilter,2,299,299,299,332
69,0,46,Fermenter_5,Fermenter_5,0,159,243,243,339
70,13,5,Buffer tanks,Buffer tanks,3,176,237,237,341
71,2,0,Harvesting tanks A,Harvesting tanks A,1,269,269,269,341
72,3,0,Harvesting tanks B,Harvesting tanks B,2,269,269,269,347
73,2,15,Harvesting tanks A,Harvesting tanks A,0,266,298,298,352
74,10,9,Microfilter,Microfilter,1,248,319,319,353
75,5,57,Stabilization tanks,Stabilization tanks,6,266,266,266,355
76,4,9,Buffer tanks,Buffer tanks,2,236,318,318,355
77,0,15,Fermenter_3,Fermenter_3,0,45,225,225,360
78,4,57,Microfilter,Microfilter,3,237,332,332,361
79,9,9,Buffer tanks,Buffer tanks,0,248,328,328,362
80,12,9,Microfilter,Microfilter,0,248,328,328,364
81,1,12,Harvesting tanks A,Harvesting tanks A,2,299,301,301,367
82,11,9,Buffer tanks,Buffer tanks,1,248,332,332,368
83,2,46,Harvesting tanks B,Harvesting tanks B,2,324,347,347,368
84,3,57,Buffer tanks,Buffer tanks,3,237,341,341,370
85,0,0,Fermenter_2,Fermenter_2,0,15,174,174,373
86,15,5,Stabilization tanks,Stabilization tanks,3,213,213,213,373
87,13,9,Stabilization tanks,Stabilization tanks,5,248,248,248,373
88,9,6,Harvesting tanks B,Harvesting tanks B,0,278,316,316,373
89,3,6,Filters A,Filters A,0,260,324,324,376
90,5,0,Harvesting tanks B,Harvesting tanks B,5,269,269,269,384
91,4,0,Filters A,Filters A,2,330,330,330,384
92,0,12,Fermenter_1,Fermenter_1,0,36,299,299,390
93,7,6,Microfilter,Microfilter,3,295,361,361,395
94,1,46,Filters A,Filters A,2,333,384,384,396
95,7,15,Filters B,Filters B,0,320,320,320,397
96,4,6,Harvesting tanks B,Harvesting tanks B,3,224,312,312,400
97,6,0,Buffer tanks,Buffer tanks,2,366,366,366,402
98,8,0,Harvesting tanks B,Harvesting tanks B,1,308,308,308,413
99,7,0,Filters A,Filters A,1,378,378,378,413
100,8,6,Filters A,Filters A,0,296,376,376,415
101,10,0,Microfilter,Microfilter,2,376,376,376,417
102,11,3,Stabilization tanks,Stabilization tanks,4,328,328,328,425
103,3,12,Harvesting tanks B,Harvesting tanks B,0,365,373,373,432
104,5,6,Buffer tanks,Buffer tanks,3,260,370,370,434
105,6,6,Buffer tanks,Buffer tanks,2,296,402,402,435
106,2,12,Filters A,Filters A,1,394,413,413,443
107,12,6,Stabilization tanks,Stabilization tanks,8,293,293,293,447
108,9,0,Buffer tanks,Buffer tanks,0,330,362,362,449
109,11,0,Buffer tanks,Buffer tanks,1,363,368,368,449
110,5,46,Stabilization tanks,Stabilization tanks,0,362,362,362,451
111,4,15,Microfilter,Microfilter,3,328,395,395,451
112,0,11,Fermenter_4,Fermenter_4,0,24,296,296,454
113,11,6,Microfilter,Microfilter,0,261,364,364,457
114,8,15,Harvesting tanks B,Harvesting tanks B,4,266,329,329,460
115,12,0,Microfilter,Microfilter,1,332,353,353,465
116,0,4,Fermenter_2,Fermenter_2,0,27,373,373,475
117,6,15,Microfilter,Microfilter,2,336,417,417,475
118,4,11,Harvesting tanks B,Harvesting tanks B,2,432,432,432,477
119,3,11,Filters A,Filters A,2,447,447,447,477
120,0,13,Fermenter_1,Fermenter_1,0,39,390,390,483
121,3,15,Buffer tanks,Buffer tanks,2,336,435,435,483
122,4,46,Microfilter,Microfilter,1,333,465,465,494
123,13,15,Stabilization tanks,Stabilization tanks,9,344,344,344,495
124,14,15,Stabilization tanks,Stabilization tanks,10,379,379,379,495
125,10,6,Buffer tanks,Buffer tanks,3,292,434,434,496
126,2,70,Harvesting tanks B,Harvesting tanks B,5,471,471,471,497
127,1,70,Filters B,Filters B,0,486,486,486,497
128,0,70,Fermenter_5,Fermenter_5,0,180,339,339,501
129,2,11,Microfilter,Microfilter,2,447,475,475,503
130,9,15,Buffer tanks,Buffer tanks,1,344,449,449,507
131,15,15,Stabilization tanks,Stabilization tanks,2,415,415,415,508
132,10,15,Microfilter,Microfilter,3,344,451,451,509
133,6,11,Microfilter,Microfilter,1,462,494,494,522
134,5,15,Buffer tanks,Buffer tanks,0,320,449,449,523
135,1,14,Harvesting tanks A,Harvesting tanks A,3,506,506,506,523
136,0,17,Fermenter_3,Fermenter_3,0,51,360,360,525
137,3,46,Buffer tanks,Buffer tanks,3,333,496,496,525
138,4,4,Harvesting tanks B,Harvesting tanks B,1,444,444,444,531
139,3,4,Filters A,Filters A,0,490,490,490,531
140,13,0,Stabilization tanks,Stabilization tanks,7,376,376,376,533
141,1,11,Buffer tanks,Buffer tanks,1,447,507,507,535
142,6,12,Stabilization tanks,Stabilization tanks,6,449,449,449,538
143,2,13,Harvesting tanks B,Harvesting tanks B,0,458,458,458,541
144,0,10,Fermenter_2,Fermenter_2,0,30,475,475,541
145,1,13,Filters A,Filters A,1,504,504,504,541
146,4,70,Microfilter,Microfilter,3,486,509,509,551
147,5,11,Buffer tanks,Buffer tanks,0,462,523,523,551
148,12,15,Microfilter,Microfilter,0,320,457,457,552
149,5,12,Microfilter,Microfilter,2,396,503,503,556
150,2,10,Harvesting tanks B,Harvesting tanks B,5,529,529,529,560
151,1,10,Filters A,Filters A,1,539,541,541,562
152,2,14,Harvesting tanks A,Harvesting tanks A,1,506,506,506,567
153,11,15,Buffer tanks,Buffer tanks,2,328,483,483,570
154,3,70,Buffer tanks,Buffer tanks,1,486,535,535,577
155,4,14,Harvesting tanks B,Harvesting tanks B,4,506,506,506,579
156,3,14,Filters A,Filters A,2,540,540,540,579
157,4,12,Buffer tanks,Buffer tanks,3,394,525,525,580
158,2,4,Microfilter,Microfilter,3,492,551,551,580
159,6,4,Microfilter,Microfilter,0,505,552,552,580
160,0,14,Fermenter_4,Fermenter_4,0,42,454,454,582
161,8,4,Microfilter,Microfilter,2,518,556,556,582
162,7,11,Stabilization tanks,Stabilization tanks,1,475,475,475,583
163,0,34,Fermenter_5,Fermenter_5,0,201,501,501,597
164,8,14,Harvesting tanks B,Harvesting tanks B,2,506,506,506,599
165,7,14,Filters A,Filters A,0,575,575,575,599
166,1,4,Buffer tanks,Buffer tanks,2,490,570,570,601
167,2,34,Harvesting tanks B,Harvesting tanks B,0,582,582,582,603
168,1,34,Filters A,Filters A,2,591,591,591,603
169,5,4,Buffer tanks,Buffer tanks,1,505,577,577,605
170,7,4,Buffer tanks,Buffer tanks,3,518,580,580,606
171,2,17,Harvesting tanks B,Harvesting tanks B,3,495,495,495,608
172,1,17,Filters B,Filters B,0,510,510,510,608
173,5,14,Buffer tanks,Buffer tanks,1,577,605,605,610
174,6,14,Microfilter,Microfilter,0,553,580,580,614
175,5,70,Stabilization tanks,Stabilization tanks,3,528,528,528,617
176,0,32,Fermenter_1,Fermenter_1,0,60,483,483,627
177,0,18,Fermenter_3,Fermenter_3,0,54,525,525,631
178,9,4,Stabilization tanks,Stabilization tanks,4,521,521,521,637
179,10,14,Microfilter,Microfilter,2,540,582,582,642
180,4,17,Microfilter,Microfilter,1,510,522,522,646
181,12,14,Microfilter,Microfilter,0,577,614,614,647
182,4,13,Microfilter,Microfilter,3,506,580,580,649
183,0,8,Fermenter_2,Fermenter_2,0,33,541,541,653
184,9,14,Buffer tanks,Buffer tanks,3,553,606,606,653
185,2,32,Harvesting tanks B,Harvesting tanks B,1,599,599,599,660
186,1,32,Filters A,Filters A,1,630,630,630,660
187,5,13,Stabilization tanks,Stabilization tanks,8,575,575,575,664
188,2,18,Harvesting tanks B,Harvesting tanks B,5,611,611,611,670
189,1,18,Filters A,Filters A,0,642,642,642,670
190,3,13,Buffer tanks,Buffer tanks,2,504,601,601,672
191,4,10,Microfilter,Microfilter,2,539,642,642,673
192,7,10,Stabilization tanks,Stabilization tanks,9,570,570,570,674
193,3,17,Buffer tanks,Buffer tanks,0,510,551,551,675
194,2,8,Harvesting tanks B,Harvesting tanks B,2,626,626,626,676
195,6,10,Microfilter,Microfilter,1,550,646,646,677
196,6,18,Harvesting tanks B,Harvesting tanks B,4,611,611,611,679
197,5,18,Filters A,Filters A,2,642,642,642,679
198,11,14,Buffer tanks,Buffer tanks,1,540,610,610,680
199,3,10,Buffer tanks,Buffer tanks,3,539,653,653,684
200,1,16,Harvesting tanks A,Harvesting tanks A,0,654,654,654,684
201,4,32,Microfilter,Microfilter,0,632,647,647,690
202,1,39,Harvesting tanks A,Harvesting tanks A,3,659,659,659,691
203,6,32,Microfilter,Microfilter,3,646,649,649,692
204,13,14,Stabilization tanks,Stabilization tanks,0,561,561,561,699
205,1,8,Filters A,Filters A,1,635,660,660,701
206,4,34,Microfilter,Microfilter,2,591,673,673,702
207,5,10,Buffer tanks,Buffer tanks,2,550,672,672,703
208,5,34,Stabilization tanks,Stabilization tanks,2,620,620,620,709
209,7,18,Microfilter,Microfilter,1,643,677,677,713
210,3,34,Buffer tanks,Buffer tanks,3,591,684,684,713
211,3,32,Buffer tanks,Buffer tanks,0,630,675,675,720
212,2,39,Harvesting tanks A,Harvesting tanks A,1,659,659,659,722
213,5,17,Stabilization tanks,Stabilization tanks,5,634,634,634,723
214,5,32,Buffer tanks,Buffer tanks,1,646,680,680,723
215,2,16,Harvesting tanks A,Harvesting tanks A,2,654,654,654,724
216,8,18,Microfilter,Microfilter,0,643,690,690,726
217,10,18,Microfilter,Microfilter,3,654,692,692,726
218,0,21,Fermenter_2,Fermenter_2,0,63,653,653,735
219,12,18,Microfilter,Microfilter,2,654,702,702,738
220,3,18,Buffer tanks,Buffer tanks,2,642,703,703,740
221,0,16,Fermenter_4,Fermenter_4,0,48,582,582,749
222,4,18,Buffer tanks,Buffer tanks,3,642,713,713,750
223,0,39,Fermenter_1,Fermenter_1,0,93,627,627,752
224,9,18,Buffer tanks,Buffer tanks,0,654,720,720,754
225,2,88,Harvesting tanks B,Harvesting tanks B,1,729,729,729,755
226,1,88,Filters B,Filters B,0,744,744,744,755
227,4,16,Harvesting tanks B,Harvesting tanks B,0,654,654,654,757
228,3,16,Filters A,Filters A,0,730,730,730,757
229,0,88,Fermenter_5,Fermenter_5,0,264,597,597,759
230,11,18,Buffer tanks,Buffer tanks,1,654,723,723,759
231,3,39,Filters A,Filters A,1,744,744,744,770
232,7,32,Stabilization tanks,Stabilization tanks,10,675,675,675,778
233,4,8,Microfilter,Microfilter,1,635,713,713,778
234,6,39,Harvesting tanks B,Harvesting tanks B,2,735,735,735,778
235,5,39,Filters A,Filters A,0,759,759,759,778
236,13,18,Stabilization tanks,Stabilization tanks,7,654,654,654,779
237,4,39,Harvesting tanks B,Harvesting tanks B,5,659,670,670,781
238,1,21,Filters A,Filters A,1,728,770,770,786
239,2,21,Harvesting tanks B,Harvesting tanks B,1,712,755,755,787
240,6,16,Microfilter,Microfilter,0,731,731,731,792
241,5,8,Stabilization tanks,Stabilization tanks,6,700,700,700,793
242,0,26,Fermenter_3,Fermenter_3,0,57,631,631,796
243,8,16,Microfilter,Microfilter,3,741,741,741,802
244,3,8,Buffer tanks,Buffer tanks,2,635,740,740,805
245,10,16,Microfilter,Microfilter,2,746,746,746,806
246,9,16,Buffer tanks,Buffer tanks,1,756,759,759,809
247,5,16,Buffer tanks,Buffer tanks,3,730,750,750,812
248,7,16,Buffer tanks,Buffer tanks,0,740,754,754,816
249,12,16,Harvesting tanks B,Harvesting tanks B,3,719,719,719,824
250,11,16,Filters A,Filters A,2,740,740,740,824
251,4,88,Microfilter,Microfilter,0,744,792,792,834
252,8,39,Microfilter,Microfilter,3,746,802,802,838
253,11,39,Microfilter,Microfilter,2,760,806,806,839
254,9,39,Buffer tanks,Buffer tanks,0,760,816,816,842
255,0,22,Fermenter_1,Fermenter_1,0,102,752,752,845
256,14,16,Microfilter,Microfilter,1,791,791,791,850
257,7,39,Buffer tanks,Buffer tanks,3,744,812,812,850
258,3,88,Buffer tanks,Buffer tanks,1,744,809,809,851
259,0,91,Fermenter_5,Fermenter_5,0,273,759,759,855
260,1,2,Harvesting tanks A,Harvesting tanks A,0,830,830,830,859
261,10,39,Buffer tanks,Buffer tanks,0,775,842,842,860
262,5,21,Stabilization tanks,Stabilization tanks,9,770,770,770,863
263,13,39,Microfilter,Microfilter,0,761,834,834,870
264,5,88,Stabilization tanks,Stabilization tanks,3,786,786,786,875
265,2,26,Harvesting tanks B,Harvesting tanks B,4,766,766,766,879
266,1,26,Filters B,Filters B,0,781,781,781,879
267,4,21,Microfilter,Microfilter,2,728,839,839,881
268,14,39,Stabilization tanks,Stabilization tanks,4,782,782,782,886
269,12,39,Buffer tanks,Buffer tanks,3,759,850,850,888
270,0,23,Fermenter_3,Fermenter_3,0,69,796,796,898
271,2,2,Harvesting tanks A,Harvesting tanks A,3,830,830,830,902
272,3,21,Buffer tanks,Buffer tanks,0,728,860,860,902
273,1,22,Filters A,Filters A,2,866,866,866,903
274,3,2,Harvesting tanks B,Harvesting tanks B,0,830,830,830,908
275,13,16,Buffer tanks,Buffer tanks,2,746,805,805,909
276,0,19,Fermenter_4,Fermenter_4,0,78,749,749,911
277,1,36,Harvesting tanks A,Harvesting tanks A,1,872,872,872,912
278,1,91,Filters A,Filters A,2,849,903,903,915
279,2,91,Harvesting tanks B,Harvesting tanks B,0,840,908,908,929
280,0,2,Fermenter_2,Fermenter_2,0,66,735,735,934
281,1,19,Harvesting tanks B,Harvesting tanks B,1,888,888,888,938
282,2,36,Harvesting tanks A,Harvesting tanks A,2,872,872,872,940
283,15,16,Stabilization tanks,Stabilization tanks,1,783,783,783,943
284,5,2,Harvesting tanks B,Harvesting tanks B,2,830,830,830,945
285,4,2,Filters A,Filters A,0,891,891,891,945
286,3,23,Filters A,Filters A,2,913,915,915,948
287,3,19,Microfilter,Microfilter,2,903,903,903,961
288,4,26,Microfilter,Microfilter,3,781,838,838,962
289,2,22,Harvesting tanks B,Harvesting tanks B,4,820,879,879,962
290,6,2,Buffer tanks,Buffer tanks,3,927,927,927,963
291,5,91,Stabilization tanks,Stabilization tanks,10,878,878,878,967
292,0,36,Fermenter_1,Fermenter_1,0,108,845,845,968
293,5,19,Harvesting tanks B,Harvesting tanks B,3,888,888,888,972
294,4,19,Filters B,Filters B,0,903,903,903,972
295,8,2,Harvesting tanks B,Harvesting tanks B,5,869,869,869,974
296,7,2,Filters A,Filters A,1,939,939,939,974
297,3,26,Buffer tanks,Buffer tanks,1,781,851,851,975
298,10,2,Microfilter,Microfilter,1,937,937,937,978
299,1,28,Harvesting tanks A,Harvesting tanks A,0,963,963,963,980
300,3,36,Filters A,Filters A,2,962,962,962,985
301,8,23,Filters A,Filters A,0,913,945,945,986
302,9,2,Buffer tanks,Buffer tanks,0,891,902,902,989
303,5,36,Filters A,Filters A,1,975,975,975,993
304,5,26,Stabilization tanks,Stabilization tanks,8,905,905,905,994
305,6,36,Harvesting tanks B,Harvesting tanks B,4,953,962,962,1002
306,12,2,Microfilter,Microfilter,0,893,893,893,1005
307,11,2,Buffer tanks,Buffer tanks,2,924,924,924,1005
308,4,91,Microfilter,Microfilter,1,849,978,978,1007
309,4,23,Harvesting tanks B,Harvesting tanks B,0,867,929,929,1008
310,2,112,Harvesting tanks B,Harvesting tanks B,3,987,987,987,1013
311,1,112,Filters B,Filters B,0,1002,1002,1002,1013
312,0,112,Fermenter_5,Fermenter_5,0,336,855,855,1017
313,7,19,Microfilter,Microfilter,2,938,961,961,1018
314,2,19,Buffer tanks,Buffer tanks,3,903,963,963,1021
315,2,28,Harvesting tanks A,Harvesting tanks A,3,963,963,963,1024
316,9,23,Harvesting tanks B,Harvesting tanks B,1,867,938,938,1025
317,5,22,Stabilization tanks,Stabilization tanks,5,937,937,937,1026
318,4,22,Microfilter,Microfilter,3,868,962,962,1031
319,6,19,Buffer tanks,Buffer tanks,1,938,975,975,1032
320,2,23,Microfilter,Microfilter,0,915,1005,1005,1032
321,6,23,Microfilter,Microfilter,1,927,1007,1007,1032
322,3,91,Buffer tanks,Buffer tanks,2,849,1005,1005,1034
323,0,37,Fermenter_2,Fermenter_2,0,81,934,934,1036
324,3,28,Filters A,Filters A,2,997,997,997,1036
325,0,28,Fermenter_4,Fermenter_4,0,84,911,911,1039
326,10,23,Microfilter,Microfilter,2,927,1018,1018,1045
327,1,23,Buffer tanks,Buffer tanks,3,913,1021,1021,1050
328,7,28,Filters A,Filters A,0,1032,1032,1032,1056
329,5,23,Buffer tanks,Buffer tanks,1,927,1032,1032,1057
330,4,36,Harvesting tanks B,Harvesting tanks B,2,872,945,945,1058
331,3,22,Buffer tanks,Buffer tanks,0,866,989,989,1060
332,7,23,Buffer tanks,Buffer tanks,2,927,1034,1034,1061
333,13,23,Stabilization tanks,Stabilization tanks,7,927,927,927,1062
334,0,24,Fermenter_3,Fermenter_3,0,72,898,898,1063
335,11,36,Microfilter,Microfilter,1,976,1032,1032,1065
336,8,36,Microfilter,Microfilter,0,964,1032,1032,1066
337,4,28,Harvesting tanks B,Harvesting tanks B,4,963,1002,1002,1075
338,13,36,Microfilter,Microfilter,2,977,1045,1045,1080
339,10,36,Buffer tanks,Buffer tanks,2,990,1061,1061,1080
340,12,23,Microfilter,Microfilter,3,915,1031,1031,1085
341,9,36,Buffer tanks,Buffer tanks,0,976,1060,1060,1085
342,8,19,Stabilization tanks,Stabilization tanks,2,961,961,961,1088
343,7,36,Buffer tanks,Buffer tanks,1,962,1057,1057,1093
344,13,2,Stabilization tanks,Stabilization tanks,0,937,937,937,1094
345,14,36,Stabilization tanks,Stabilization tanks,6,998,998,998,1101
346,8,28,Harvesting tanks B,Harvesting tanks B,0,963,1008,1008,1101
347,11,23,Buffer tanks,Buffer tanks,3,913,1050,1050,1106
348,4,112,Microfilter,Microfilter,1,1002,1065,1065,1107
349,5,28,Buffer tanks,Buffer tanks,3,1034,1106,1106,1111
350,0,117,Fermenter_5,Fermenter_5,0,339,1017,1017,1113
351,6,28,Microfilter,Microfilter,2,1010,1080,1080,1114
352,12,36,Buffer tanks,Buffer tanks,2,975,1080,1080,1117
353,2,117,Harvesting tanks B,Harvesting tanks B,2,1098,1098,1098,1119
354,1,117,Filters A,Filters A,2,1107,1107,1107,1119
355,3,37,Filters A,Filters A,1,1062,1062,1062,1126
356,3,112,Buffer tanks,Buffer tanks,0,1002,1085,1085,1127
357,0,97,Fermenter_1,Fermenter_1,0,141,968,968,1130
358,1,29,Harvesting tanks A,Harvesting tanks A,1,1077,1077,1077,1131
359,5,112,Stabilization tanks,Stabilization tanks,9,1044,1044,1044,1133
360,4,37,Harvesting tanks B,Harvesting tanks B,3,1005,1013,1013,1134
361,12,28,Microfilter,Microfilter,1,1034,1107,1107,1140
362,10,28,Microfilter,Microfilter,3,997,1085,1085,1145
363,2,24,Harvesting tanks B,Harvesting tanks B,5,1033,1033,1033,1146
364,1,24,Filters B,Filters B,0,1048,1048,1048,1146
365,2,97,Harvesting tanks B,Harvesting tanks B,1,1107,1107,1107,1152
366,1,20,Harvesting tanks A,Harvesting tanks A,2,1114,1114,1114,1155
367,13,28,Stabilization tanks,Stabilization tanks,4,1018,1018,1018,1156
368,9,28,Buffer tanks,Buffer tanks,3,1010,1111,1111,1158
369,0,29,Fermenter_2,Fermenter_2,0,87,1036,1036,1161
370,0,25,Fermenter_3,Fermenter_3,0,75,1063,1063,1165
371,2,37,Microfilter,Microfilter,2,1065,1114,1114,1169
372,1,97,Filters B,Filters B,0,1122,1146,1146,1176
373,6,29,Harvesting tanks B,Harvesting tanks B,4,1077,1077,1077,1183
374,1,37,Buffer tanks,Buffer tanks,0,1062,1127,1127,1185
375,11,28,Buffer tanks,Buffer tanks,2,997,1117,1117,1187
376,4,24,Microfilter,Microfilter,0,1048,1066,1066,1190
377,1,50,Harvesting tanks A,Harvesting tanks A,3,1162,1162,1162,1194
378,2,20,Harvesting tanks A,Harvesting tanks A,0,1114,1114,1114,1195
379,6,37,Microfilter,Microfilter,1,1095,1140,1140,1195
380,4,97,Microfilter,Microfilter,3,1122,1145,1145,1198
381,4,117,Microfilter,Microfilter,2,1107,1169,1169,1198
382,0,116,Fermenter_5,Fermenter_5,0,348,1113,1113,1209
383,5,37,Buffer tanks,Buffer tanks,3,1095,1158,1158,1213
384,2,29,Buffer tanks,Buffer tanks,3,1149,1213,1213,1214
385,2,116,Harvesting tanks B,Harvesting tanks B,4,1194,1194,1194,1215
386,3,117,Buffer tanks,Buffer tanks,2,1107,1187,1187,1216
387,3,24,Buffer tanks,Buffer tanks,1,1048,1093,1093,1217
388,4,29,Microfilter,Microfilter,0,1149,1190,1190,1218
389,0,20,Fermenter_4,Fermenter_4,0,96,1039,1039,1219
390,5,117,Stabilization tanks,Stabilization tanks,8,1136,1136,1136,1225
391,4,25,Harvesting tanks B,Harvesting tanks B,5,1134,1146,1146,1225
392,2,50,Harvesting tanks A,Harvesting tanks A,1,1162,1162,1162,1225
393,5,29,Filters B,Filters B,0,1131,1176,1176,1228
394,4,20,Harvesting tanks B,Harvesting tanks B,0,1114,1114,1114,1231
395,3,20,Filters A,Filters A,0,1208,1208,1208,1231
396,3,97,Buffer tanks,Buffer tanks,0,1122,1185,1185,1238
397,7,37,Stabilization tanks,Stabilization tanks,1,1120,1120,1120,1239
398,9,25,Harvesting tanks B,Harvesting tanks B,1,1134,1152,1152,1239
399,3,29,Buffer tanks,Buffer tanks,3,1150,1214,1214,1241
400,0,50,Fermenter_1,Fermenter_1,0,150,1130,1130,1255
401,7,20,Microfilter,Microfilter,2,1209,1209,1209,1255
402,1,38,Harvesting tanks A,Harvesting tanks A,2,1202,1202,1202,1256
403,8,29,Microfilter,Microfilter,1,1131,1195,1195,1257
404,10,29,Microfilter,Microfilter,3,1140,1198,1198,1260
405,5,24,Stabilization tanks,Stabilization tanks,3,1172,1172,1172,1261
406,9,20,Harvesting tanks B,Harvesting tanks B,2,1194,1194,1194,1264
407,8,20,Filters A,Filters A,2,1224,1224,1224,1264
408,3,25,Filters A,Filters A,0,1180,1231,1231,1264
409,5,97,Stabilization tanks,Stabilization tanks,10,1175,1175,1175,1268
410,0,30,Fermenter_3,Fermenter_3,0,90,1165,1165,1271
411,6,20,Buffer tanks,Buffer tanks,3,1224,1241,1241,1272
412,5,20,Buffer tanks,Buffer tanks,0,1208,1238,1238,1274
413,1,116,Filters A,Filters A,0,1203,1264,1264,1276
414,7,29,Buffer tanks,Buffer tanks,2,1131,1216,1216,1278
415,9,29,Buffer tanks,Buffer tanks,1,1140,1217,1217,1279
416,6,50,Harvesting tanks B,Harvesting tanks B,5,1238,1238,1238,1281
417,2,25,Microfilter,Microfilter,2,1182,1255,1255,1282
418,6,25,Microfilter,Microfilter,1,1194,1257,1257,1282
419,12,20,Harvesting tanks B,Harvesting tanks B,3,1194,1194,1194,1283
420,11,20,Filters A,Filters A,1,1224,1224,1224,1283
421,11,29,Stabilization tanks,Stabilization tanks,5,1150,1150,1150,1286
422,0,38,Fermenter_2,Fermenter_2,0,114,1161,1161,1286
423,14,20,Microfilter,Microfilter,0,1244,1244,1244,1287
424,10,25,Microfilter,Microfilter,3,1194,1260,1260,1287
425,12,29,Stabilization tanks,Stabilization tanks,7,1202,1202,1202,1295
426,3,50,Filters A,Filters A,0,1247,1276,1276,1302
427,5,50,Filters A,Filters A,1,1262,1283,1283,1302
428,5,25,Buffer tanks,Buffer tanks,1,1194,1279,1279,1304
429,8,25,Filters A,Filters A,2,1180,1264,1264,1305
