,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
107,0,3,Fermenter_2,Fermenter_2,0,42,222,222,421
108,13,17,Buffer tanks,Buffer tanks,3,322,368,368,422
109,1,13,Harvesting tanks A,Harvesting tanks A,0,383,383,383,424
110,5,51,Stabilization tanks,Stabilization tanks,1,336,336,336,425
111,9,33,Harvesting tanks B,Harvesting tanks B,5,358,372,372,426
112,14,9,Stabilization tanks,Stabilization tanks,8,293,293,293,430
113,8,33,Filters A,Filters A,1,379,397,397,430
114,5,3,Harvesting tanks B,Harvesting tanks B,1,317,317,317,432
115,4,3,Filters A,Filters A,2,378,378,378,432
116,4,8,Microfilter,Microfilter,2,321,368,368,437
117,2,5,Harvesting tanks B,Harvesting tanks B,0,392,400,400,442
118,6,3,Buffer tanks,Buffer tanks,0,414,414,414,450
119,1,5,Filters A,Filters A,2,411,432,432,455
120,3,8,Buffer tanks,Buffer tanks,1,319,385,385,456
121,8,3,Harvesting tanks B,Harvesting tanks B,3,356,356,356,461
122,6,33,Microfilter,Microfilter,0,344,407,407,461
123,7,3,Filters A,Filters A,0,426,426,426,461
124,2,64,Harvesting tanks B,Harvesting tanks B,0,390,442,442,463
125,2,13,Harvesting tanks A,Harvesting tanks A,1,383,383,383,464
126,15,17,Stabilization tanks,Stabilization tanks,10,333,333,333,465
127,10,3,Microfilter,Microfilter,3,424,424,424,465
128,1,10,Harvesting tanks A,Harvesting tanks A,3,437,437,437,477
129,5,8,Stabilization tanks,Stabilization tanks,5,390,390,390,479
130,7,33,Buffer tanks,Buffer tanks,1,379,456,456,484
131,14,33,Microfilter,Microfilter,2,380,437,437,486
132,4,5,Microfilter,Microfilter,0,412,461,461,486
133,0,13,Fermenter_4,Fermenter_4,0,36,308,308,488
134,1,0,Harvesting tanks A,Harvesting tanks A,0,448,448,448,488
135,6,5,Microfilter,Microfilter,3,423,465,465,489
136,12,3,Microfilter,Microfilter,1,380,385,385,497
137,9,3,Buffer tanks,Buffer tanks,2,378,412,412,499
138,3,13,Filters A,Filters A,2,477,477,477,500
139,0,47,Fermenter_5,Fermenter_5,0,153,405,405,501
140,11,3,Buffer tanks,Buffer tanks,3,411,422,422,503
141,2,10,Harvesting tanks A,Harvesting tanks A,2,437,437,437,505
142,5,33,Buffer tanks,Buffer tanks,0,343,450,450,505
143,2,47,Harvesting tanks B,Harvesting tanks B,0,486,486,486,507
144,11,33,Filters A,Filters A,1,343,430,430,511
145,12,33,Harvesting tanks B,Harvesting tanks B,2,305,395,395,514
146,5,64,Stabilization tanks,Stabilization tanks,6,428,428,428,517
147,4,64,Microfilter,Microfilter,3,399,489,489,518
148,15,33,Stabilization tanks,Stabilization tanks,2,374,374,374,522
149,1,64,Filters A,Filters A,1,399,511,511,523
150,10,33,Buffer tanks,Buffer tanks,1,379,484,484,526
151,4,13,Harvesting tanks B,Harvesting tanks B,4,383,411,411,528
152,3,5,Buffer tanks,Buffer tanks,3,411,503,503,529
153,5,5,Buffer tanks,Buffer tanks,0,423,505,505,529
154,2,0,Harvesting tanks A,Harvesting tanks A,1,448,464,464,532
155,7,13,Microfilter,Microfilter,2,478,486,486,532
156,0,10,Fermenter_1,Fermenter_1,0,24,410,410,533
157,9,13,Harvesting tanks B,Harvesting tanks B,5,463,463,463,533
158,8,13,Filters A,Filters A,0,493,493,493,533
159,1,47,Filters A,Filters A,1,495,523,523,535
160,13,33,Buffer tanks,Buffer tanks,2,389,499,499,539
161,7,5,Stabilization tanks,Stabilization tanks,3,437,437,437,540
162,0,29,Fermenter_3,Fermenter_3,0,66,376,376,541
163,0,0,Fermenter_2,Fermenter_2,0,60,421,421,543
164,4,47,Microfilter,Microfilter,3,495,518,518,547
165,12,13,Harvesting tanks B,Harvesting tanks B,1,463,463,463,552
166,14,13,Microfilter,Microfilter,0,513,513,513,556
167,3,10,Filters A,Filters A,0,527,533,533,556
168,6,10,Harvesting tanks B,Harvesting tanks B,2,518,518,518,558
169,5,10,Filters A,Filters A,1,540,540,540,558
170,11,13,Filters A,Filters A,2,493,500,500,559
171,6,13,Buffer tanks,Buffer tanks,3,493,529,529,560
172,5,13,Buffer tanks,Buffer tanks,1,477,526,526,562
173,8,10,Microfilter,Microfilter,2,529,532,532,566
174,5,0,Filters A,Filters A,1,550,558,558,575
175,10,13,Buffer tanks,Buffer tanks,0,493,529,529,576
176,3,0,Filters A,Filters A,0,538,556,556,579
177,11,10,Microfilter,Microfilter,3,541,547,547,580
178,13,3,Stabilization tanks,Stabilization tanks,0,424,424,424,581
179,6,0,Harvesting tanks B,Harvesting tanks B,5,517,533,533,583
180,3,64,Buffer tanks,Buffer tanks,3,399,560,560,589
181,13,10,Microfilter,Microfilter,0,542,556,556,591
182,13,13,Buffer tanks,Buffer tanks,2,502,539,539,593
183,2,18,Harvesting tanks A,Harvesting tanks A,3,533,533,533,594
184,8,0,Microfilter,Microfilter,2,540,566,566,600
185,0,18,Fermenter_4,Fermenter_4,0,54,488,488,605
186,3,47,Buffer tanks,Buffer tanks,0,495,576,576,605
187,1,18,Harvesting tanks B,Harvesting tanks B,1,533,552,552,608
188,5,47,Stabilization tanks,Stabilization tanks,9,524,524,524,613
189,11,0,Microfilter,Microfilter,3,552,580,580,613
190,9,10,Buffer tanks,Buffer tanks,2,541,593,593,618
191,4,10,Harvesting tanks B,Harvesting tanks B,0,437,507,507,620
192,3,18,Filters A,Filters A,2,569,569,569,621
193,2,29,Harvesting tanks B,Harvesting tanks B,3,511,511,511,624
194,1,29,Filters B,Filters B,0,526,526,526,624
195,10,10,Buffer tanks,Buffer tanks,0,555,605,605,624
196,7,10,Buffer tanks,Buffer tanks,3,527,589,589,625
197,13,0,Microfilter,Microfilter,0,552,591,591,625
198,1,27,Harvesting tanks A,Harvesting tanks A,0,584,584,584,638
199,7,18,Microfilter,Microfilter,2,604,604,604,638
200,4,0,Harvesting tanks B,Harvesting tanks B,4,448,528,528,641
201,9,18,Harvesting tanks B,Harvesting tanks B,5,587,587,587,644
202,8,18,Filters A,Filters A,1,605,605,605,644
203,15,13,Stabilization tanks,Stabilization tanks,4,513,513,513,645
204,0,15,Fermenter_1,Fermenter_1,0,45,533,533,645
205,2,15,Harvesting tanks B,Harvesting tanks B,1,620,620,620,645
206,1,15,Filters B,Filters B,0,630,630,630,645
207,4,18,Harvesting tanks B,Harvesting tanks B,2,533,558,558,646
208,0,20,Fermenter_3,Fermenter_3,0,99,541,541,647
209,4,15,Microfilter,Microfilter,0,630,630,630,649
210,4,29,Microfilter,Microfilter,1,526,526,526,650
211,9,0,Buffer tanks,Buffer tanks,3,552,625,625,650
212,12,10,Buffer tanks,Buffer tanks,2,540,618,618,655
213,6,15,Microfilter,Microfilter,2,635,638,638,656
214,7,0,Buffer tanks,Buffer tanks,0,538,624,624,660
215,14,10,Stabilization tanks,Stabilization tanks,1,563,563,563,666
216,8,15,Microfilter,Microfilter,0,640,649,649,666
217,0,27,Fermenter_2,Fermenter_2,0,69,543,543,668
218,10,0,Buffer tanks,Buffer tanks,3,564,650,650,671
219,14,0,Stabilization tanks,Stabilization tanks,8,574,574,574,675
220,3,29,Buffer tanks,Buffer tanks,1,526,562,562,686
221,2,20,Harvesting tanks B,Harvesting tanks B,0,627,627,627,686
222,1,20,Filters A,Filters A,0,658,658,658,686
223,12,0,Buffer tanks,Buffer tanks,2,550,655,655,691
224,6,20,Harvesting tanks B,Harvesting tanks B,3,627,627,627,695
225,5,20,Filters A,Filters A,2,658,658,658,695
226,7,20,Microfilter,Microfilter,1,659,659,659,695
227,8,20,Microfilter,Microfilter,2,659,659,659,695
228,5,27,Filters B,Filters B,0,638,645,645,697
229,10,20,Microfilter,Microfilter,0,670,670,670,704
230,6,18,Buffer tanks,Buffer tanks,3,605,671,671,704
231,11,18,Microfilter,Microfilter,3,570,613,613,706
232,3,15,Buffer tanks,Buffer tanks,2,630,691,691,710
233,1,21,Harvesting tanks A,Harvesting tanks A,2,680,680,680,721
234,5,15,Buffer tanks,Buffer tanks,3,635,704,704,722
235,4,27,Microfilter,Microfilter,2,656,695,695,723
236,5,18,Buffer tanks,Buffer tanks,0,569,660,660,724
237,7,15,Buffer tanks,Buffer tanks,2,640,710,710,727
238,12,20,Microfilter,Microfilter,1,670,695,695,731
239,5,29,Stabilization tanks,Stabilization tanks,7,650,650,650,739
240,9,15,Stabilization tanks,Stabilization tanks,5,649,649,649,746
241,6,27,Harvesting tanks B,Harvesting tanks B,4,584,641,641,747
242,10,18,Buffer tanks,Buffer tanks,1,601,686,686,748
243,0,22,Fermenter_3,Fermenter_3,0,105,647,647,753
244,12,18,Stabilization tanks,Stabilization tanks,10,602,602,602,756
245,0,1,Fermenter_1,Fermenter_1,0,48,645,645,757
246,2,1,Harvesting tanks B,Harvesting tanks B,0,732,732,732,757
247,1,1,Filters B,Filters B,0,742,742,742,757
248,3,20,Buffer tanks,Buffer tanks,3,658,722,722,759
249,2,27,Buffer tanks,Buffer tanks,3,656,759,759,760
250,2,21,Harvesting tanks A,Harvesting tanks A,1,680,680,680,761
251,4,20,Buffer tanks,Buffer tanks,0,658,724,724,761
252,9,20,Buffer tanks,Buffer tanks,2,670,727,727,761
253,8,27,Microfilter,Microfilter,0,638,704,704,766
254,10,27,Microfilter,Microfilter,3,647,706,706,768
255,11,20,Buffer tanks,Buffer tanks,1,670,748,748,784
256,0,21,Fermenter_4,Fermenter_4,0,63,605,605,785
257,4,1,Microfilter,Microfilter,0,742,766,766,785
258,6,1,Microfilter,Microfilter,3,747,768,768,786
259,3,27,Buffer tanks,Buffer tanks,3,657,760,760,787
260,2,22,Harvesting tanks B,Harvesting tanks B,3,733,733,733,792
261,11,27,Stabilization tanks,Stabilization tanks,2,657,657,657,793
262,13,20,Stabilization tanks,Stabilization tanks,6,670,670,670,795
263,4,21,Harvesting tanks B,Harvesting tanks B,5,680,680,680,797
264,3,21,Filters A,Filters A,1,774,774,774,797
265,12,27,Stabilization tanks,Stabilization tanks,3,709,709,709,802
266,8,1,Microfilter,Microfilter,0,752,785,785,802
267,6,22,Harvesting tanks B,Harvesting tanks B,4,733,747,747,815
268,5,21,Buffer tanks,Buffer tanks,1,774,784,784,820
269,7,21,Microfilter,Microfilter,2,775,775,775,821
270,1,14,Harvesting tanks A,Harvesting tanks A,0,789,789,789,821
271,6,21,Buffer tanks,Buffer tanks,3,790,790,790,821
272,7,22,Microfilter,Microfilter,3,765,786,786,822
273,7,27,Buffer tanks,Buffer tanks,0,638,761,761,823
274,9,27,Buffer tanks,Buffer tanks,2,647,761,761,823
275,1,22,Filters A,Filters A,1,764,797,797,825
276,9,21,Harvesting tanks B,Harvesting tanks B,1,760,760,760,830
277,8,21,Filters A,Filters A,0,790,790,790,830
278,1,52,Harvesting tanks A,Harvesting tanks A,3,753,753,753,834
279,8,22,Microfilter,Microfilter,0,765,802,802,838
280,0,34,Fermenter_2,Fermenter_2,0,72,668,668,839
281,5,1,Buffer tanks,Buffer tanks,2,747,823,823,841
282,3,1,Buffer tanks,Buffer tanks,0,742,823,823,842
283,12,21,Harvesting tanks B,Harvesting tanks B,2,760,760,760,849
284,11,21,Filters A,Filters A,2,790,790,790,849
285,0,52,Fermenter_3,Fermenter_3,0,135,753,753,851
286,2,14,Harvesting tanks A,Harvesting tanks A,2,789,789,789,852
287,14,21,Microfilter,Microfilter,1,810,810,810,853
288,10,22,Microfilter,Microfilter,2,776,821,821,855
289,9,1,Stabilization tanks,Stabilization tanks,9,761,761,761,858
290,12,22,Microfilter,Microfilter,3,776,822,822,858
291,7,1,Buffer tanks,Buffer tanks,2,752,841,841,858
292,5,22,Filters A,Filters A,1,764,825,825,862
293,10,21,Buffer tanks,Buffer tanks,1,790,820,820,867
294,3,52,Harvesting tanks B,Harvesting tanks B,3,834,834,834,871
295,13,21,Buffer tanks,Buffer tanks,3,799,821,821,875
296,2,34,Harvesting tanks B,Harvesting tanks B,0,815,815,815,876
297,1,34,Filters A,Filters A,0,840,840,840,876
298,2,52,Filters A,Filters A,2,843,849,849,877
299,3,22,Buffer tanks,Buffer tanks,0,764,842,842,879
300,5,52,Harvesting tanks B,Harvesting tanks B,5,834,834,834,880
301,0,14,Fermenter_1,Fermenter_1,0,51,757,757,882
302,4,34,Microfilter,Microfilter,0,840,840,840,884
303,1,26,Harvesting tanks A,Harvesting tanks A,1,857,857,857,887
304,4,22,Buffer tanks,Buffer tanks,2,764,858,858,895
305,4,52,Filters A,Filters A,1,843,862,862,899
306,13,22,Stabilization tanks,Stabilization tanks,4,776,776,776,901
307,9,22,Buffer tanks,Buffer tanks,1,776,867,867,901
308,6,34,Microfilter,Microfilter,1,858,858,858,902
309,3,14,Filters A,Filters A,0,874,876,876,902
310,0,28,Fermenter_2,Fermenter_2,0,84,839,839,905
311,6,14,Harvesting tanks B,Harvesting tanks B,1,865,865,865,908
312,5,14,Filters A,Filters A,2,889,889,889,908
313,9,52,Microfilter,Microfilter,2,843,855,855,909
314,11,22,Buffer tanks,Buffer tanks,3,776,875,875,911
315,10,52,Microfilter,Microfilter,3,843,858,858,912
316,8,14,Microfilter,Microfilter,0,876,884,884,920
317,3,34,Buffer tanks,Buffer tanks,0,840,879,879,923
318,2,28,Harvesting tanks B,Harvesting tanks B,0,893,893,893,924
319,4,14,Harvesting tanks B,Harvesting tanks B,4,789,815,815,926
320,2,26,Harvesting tanks A,Harvesting tanks A,0,857,857,857,927
321,1,28,Filters A,Filters A,2,903,908,908,929
322,11,14,Microfilter,Microfilter,1,890,902,902,935
323,5,34,Buffer tanks,Buffer tanks,2,858,895,895,939
324,15,21,Stabilization tanks,Stabilization tanks,0,810,810,810,942
325,8,52,Buffer tanks,Buffer tanks,0,877,923,923,943
326,13,14,Microfilter,Microfilter,2,891,909,909,945
327,1,4,Harvesting tanks A,Harvesting tanks A,3,914,914,914,946
328,6,52,Buffer tanks,Buffer tanks,1,843,901,901,949
329,0,26,Fermenter_4,Fermenter_4,0,78,785,785,952
330,0,50,Fermenter_3,Fermenter_3,0,159,851,851,957
331,4,26,Harvesting tanks B,Harvesting tanks B,2,857,857,857,960
332,3,26,Filters A,Filters A,1,933,933,933,960
333,7,52,Buffer tanks,Buffer tanks,3,843,911,911,965
334,10,14,Buffer tanks,Buffer tanks,1,905,949,949,967
335,9,14,Buffer tanks,Buffer tanks,0,890,943,943,969
336,2,4,Harvesting tanks A,Harvesting tanks A,2,914,914,914,977
337,7,14,Buffer tanks,Buffer tanks,2,874,939,939,977
338,11,52,Stabilization tanks,Stabilization tanks,8,891,891,891,986
339,7,34,Stabilization tanks,Stabilization tanks,1,884,884,884,991
340,6,26,Microfilter,Microfilter,3,934,934,934,995
341,2,50,Harvesting tanks B,Harvesting tanks B,5,937,937,937,996
342,1,50,Filters A,Filters A,2,968,968,968,996
343,12,14,Buffer tanks,Buffer tanks,3,889,965,965,1003
344,6,50,Harvesting tanks B,Harvesting tanks B,1,937,937,937,1005
345,8,26,Microfilter,Microfilter,0,944,944,944,1005
346,5,50,Filters A,Filters A,1,968,968,968,1005
347,0,4,Fermenter_1,Fermenter_1,0,57,882,882,1007
348,10,26,Microfilter,Microfilter,1,949,949,949,1009
349,14,14,Stabilization tanks,Stabilization tanks,7,912,912,912,1016
350,0,39,Fermenter_2,Fermenter_2,0,117,905,905,1017
351,3,4,Filters A,Filters A,2,999,999,999,1025
352,4,28,Microfilter,Microfilter,3,903,995,995,1026
353,12,26,Harvesting tanks B,Harvesting tanks B,3,922,922,922,1027
354,11,26,Filters A,Filters A,0,943,943,943,1027
355,9,26,Buffer tanks,Buffer tanks,2,959,977,977,1027
356,5,26,Buffer tanks,Buffer tanks,1,933,967,967,1029
357,7,26,Buffer tanks,Buffer tanks,0,943,969,969,1031
358,6,4,Harvesting tanks B,Harvesting tanks B,4,990,990,990,1033
359,5,4,Filters A,Filters A,1,1014,1014,1014,1033
360,4,4,Harvesting tanks B,Harvesting tanks B,0,914,924,924,1035
361,6,28,Microfilter,Microfilter,0,914,1005,1005,1036
362,7,28,Stabilization tanks,Stabilization tanks,10,934,934,934,1038
363,2,39,Harvesting tanks B,Harvesting tanks B,2,990,990,990,1040
364,7,50,Microfilter,Microfilter,1,969,1009,1009,1045
365,14,26,Microfilter,Microfilter,2,994,994,994,1053
366,0,30,Fermenter_4,Fermenter_4,0,90,952,952,1058
367,3,28,Buffer tanks,Buffer tanks,2,903,1027,1027,1058
368,5,28,Buffer tanks,Buffer tanks,1,914,1029,1029,1060
369,8,50,Microfilter,Microfilter,3,969,1026,1026,1062
370,1,39,Filters A,Filters A,2,999,1025,1025,1066
371,3,50,Buffer tanks,Buffer tanks,0,968,1031,1031,1068
372,10,50,Microfilter,Microfilter,0,980,1036,1036,1070
373,2,48,Harvesting tanks A,Harvesting tanks A,1,1011,1011,1011,1072
374,12,50,Microfilter,Microfilter,1,980,1045,1045,1081
375,0,48,Fermenter_3,Fermenter_3,0,177,957,957,1082
376,1,48,Harvesting tanks B,Harvesting tanks B,3,1011,1027,1027,1085
377,8,4,Microfilter,Microfilter,2,1001,1053,1053,1089
378,9,50,Buffer tanks,Buffer tanks,1,980,1060,1060,1094
379,4,50,Buffer tanks,Buffer tanks,2,968,1058,1058,1095
380,11,4,Microfilter,Microfilter,3,1015,1062,1062,1095
381,2,30,Harvesting tanks B,Harvesting tanks B,5,1038,1038,1038,1097
382,1,30,Filters A,Filters A,0,1069,1069,1069,1097
383,4,48,Harvesting tanks B,Harvesting tanks B,4,1064,1064,1064,1103
384,3,48,Filters A,Filters A,2,1085,1085,1085,1103
385,11,50,Buffer tanks,Buffer tanks,0,980,1068,1068,1104
386,13,50,Stabilization tanks,Stabilization tanks,2,980,980,980,1105
387,6,30,Harvesting tanks B,Harvesting tanks B,1,1038,1038,1038,1106
388,5,30,Filters A,Filters A,1,1069,1069,1069,1106
389,13,4,Microfilter,Microfilter,0,1016,1070,1070,1106
390,13,26,Buffer tanks,Buffer tanks,3,949,1003,1003,1107
391,9,48,Harvesting tanks B,Harvesting tanks B,0,1064,1064,1064,1118
392,0,42,Fermenter_2,Fermenter_2,0,126,1017,1017,1119
393,9,4,Buffer tanks,Buffer tanks,2,1015,1095,1095,1121
394,10,4,Buffer tanks,Buffer tanks,0,1030,1104,1104,1122
395,7,30,Microfilter,Microfilter,2,1070,1089,1089,1125
396,1,31,Harvesting tanks A,Harvesting tanks A,0,1110,1110,1110,1127
397,8,48,Filters A,Filters A,0,1085,1097,1097,1130
398,8,30,Microfilter,Microfilter,3,1070,1095,1095,1131
399,7,4,Buffer tanks,Buffer tanks,1,999,1094,1094,1132
400,10,30,Microfilter,Microfilter,0,1081,1106,1106,1140
401,14,4,Stabilization tanks,Stabilization tanks,6,1037,1037,1037,1141
402,12,4,Buffer tanks,Buffer tanks,3,1014,1107,1107,1145
403,15,26,Stabilization tanks,Stabilization tanks,5,986,986,986,1146
404,4,39,Microfilter,Microfilter,1,999,1081,1081,1146
405,0,25,Fermenter_1,Fermenter_1,0,75,1007,1007,1151
406,5,39,Stabilization tanks,Stabilization tanks,3,1064,1064,1064,1157
407,12,48,Harvesting tanks B,Harvesting tanks B,2,1011,1040,1040,1159
408,3,30,Buffer tanks,Buffer tanks,0,1069,1122,1122,1159
409,12,30,Microfilter,Microfilter,2,1081,1125,1125,1161
410,4,30,Buffer tanks,Buffer tanks,1,1069,1132,1132,1169
411,2,31,Harvesting tanks A,Harvesting tanks A,3,1110,1110,1110,1171
412,9,30,Buffer tanks,Buffer tanks,3,1081,1145,1145,1179
413,4,31,Harvesting tanks B,Harvesting tanks B,4,1110,1110,1110,1183
414,11,48,Filters A,Filters A,2,1049,1103,1103,1184
415,2,25,Harvesting tanks B,Harvesting tanks B,3,1123,1123,1123,1184
416,1,25,Filters A,Filters A,1,1154,1154,1154,1184
417,6,48,Microfilter,Microfilter,3,1050,1131,1131,1185
418,0,31,Fermenter_4,Fermenter_4,0,93,1058,1058,1186
419,3,39,Buffer tanks,Buffer tanks,2,999,1121,1121,1186
420,14,48,Microfilter,Microfilter,0,1086,1140,1140,1189
421,1,67,Harvesting tanks B,Harvesting tanks B,0,1136,1136,1136,1194
422,11,30,Buffer tanks,Buffer tanks,0,1081,1159,1159,1195
423,2,67,Harvesting tanks A,Harvesting tanks A,2,1136,1136,1136,1197
424,4,25,Microfilter,Microfilter,1,1156,1156,1156,1199
425,8,31,Harvesting tanks B,Harvesting tanks B,1,1110,1110,1110,1203
426,13,30,Stabilization tanks,Stabilization tanks,9,1081,1081,1081,1206
427,0,67,Fermenter_3,Fermenter_3,0,201,1082,1082,1207
428,7,48,Buffer tanks,Buffer tanks,3,1085,1179,1179,1207
429,7,31,Filters A,Filters A,1,1179,1184,1184,1208
430,3,42,Filters A,Filters A,0,1145,1145,1145,1209
431,6,25,Microfilter,Microfilter,2,1170,1170,1170,1213
432,4,42,Harvesting tanks B,Harvesting tanks B,5,1088,1097,1097,1218
433,1,66,Harvesting tanks A,Harvesting tanks A,1,1203,1203,1203,1218
