,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
174,10,28,Buffer tanks,Buffer tanks,1,222,355,355,375
175,3,19,Filters A,Filters A,0,336,336,336,378
176,11,2,Stabilization tanks,Stabilization tanks,4,265,265,265,387
177,8,21,Buffer tanks,Buffer tanks,3,193,370,370,390
178,0,24,Fermenter_2,Fermenter_2,0,54,329,329,391
179,12,10,Stabilization tanks,Stabilization tanks,2,299,299,299,393
180,6,2,Microfilter,Microfilter,0,250,355,355,393
181,9,21,Microfilter,Microfilter,3,176,342,342,396
182,10,21,Microfilter,Microfilter,2,176,342,342,396
183,0,4,Fermenter_4,Fermenter_4,0,30,317,317,398
184,10,2,Microfilter,Microfilter,1,265,366,366,400
185,6,21,Buffer tanks,Buffer tanks,0,176,359,359,407
186,4,2,Buffer tanks,Buffer tanks,1,249,375,375,407
187,1,14,Filters A,Filters A,1,380,380,380,408
188,2,14,Filters A,Filters A,2,380,380,380,408
189,11,10,Stabilization tanks,Stabilization tanks,10,273,273,273,409
190,5,2,Buffer tanks,Buffer tanks,3,258,390,390,412
191,0,25,Fermenter_1,Fermenter_1,0,69,322,322,413
192,1,25,Harvesting tanks A,Harvesting tanks A,3,352,352,352,416
193,1,24,Harvesting tanks A,Harvesting tanks A,0,350,364,364,416
194,7,21,Buffer tanks,Buffer tanks,2,176,366,366,420
195,6,10,Harvesting tanks B,Harvesting tanks B,2,237,315,315,421
196,12,31,Stabilization tanks,Stabilization tanks,0,329,329,329,423
197,7,5,Filters B,Filters B,0,289,317,317,425
198,11,13,Microfilter,Microfilter,3,241,396,396,428
199,8,13,Microfilter,Microfilter,0,234,393,393,429
200,3,25,Filters A,Filters A,0,411,411,411,429
201,5,25,Filters A,Filters A,1,413,413,413,431
202,13,13,Microfilter,Microfilter,2,241,396,396,432
203,4,31,Harvesting tanks B,Harvesting tanks B,3,269,324,324,434
204,4,30,Harvesting tanks B,Harvesting tanks B,1,279,361,361,435
205,9,13,Buffer tanks,Buffer tanks,3,241,412,412,438
206,10,13,Buffer tanks,Buffer tanks,2,248,420,420,438
207,1,16,Harvesting tanks A,Harvesting tanks A,0,424,424,424,442
208,13,30,Stabilization tanks,Stabilization tanks,8,307,307,307,443
209,7,13,Buffer tanks,Buffer tanks,1,233,407,407,445
210,1,3,Harvesting tanks A,Harvesting tanks A,1,404,404,404,446
211,9,2,Buffer tanks,Buffer tanks,0,262,407,407,447
212,2,10,Buffer tanks,Buffer tanks,0,273,447,447,447
213,4,19,Harvesting tanks B,Harvesting tanks B,0,314,362,362,448
214,13,5,Stabilization tanks,Stabilization tanks,9,304,304,304,452
215,0,3,Fermenter_2,Fermenter_2,0,60,391,391,452
216,9,30,Harvesting tanks B,Harvesting tanks B,5,279,362,362,456
217,7,12,Microfilter,Microfilter,1,246,400,400,456
218,4,10,Microfilter,Microfilter,0,273,429,429,457
219,0,37,Fermenter_1,Fermenter_1,0,72,413,413,459
220,0,16,Fermenter_4,Fermenter_4,0,66,398,398,462
221,2,25,Harvesting tanks A,Harvesting tanks A,2,352,352,352,464
222,9,19,Stabilization tanks,Stabilization tanks,1,352,352,352,468
223,14,5,Stabilization tanks,Stabilization tanks,5,334,334,334,472
224,3,3,Filters A,Filters A,2,449,449,449,473
225,5,3,Filters A,Filters A,0,455,455,455,473
226,3,10,Buffer tanks,Buffer tanks,0,273,447,447,475
227,12,13,Buffer tanks,Buffer tanks,3,240,438,438,476
228,3,16,Filters A,Filters A,1,441,441,441,481
229,3,14,Harvesting tanks B,Harvesting tanks B,2,363,421,421,483
230,8,31,Microfilter,Microfilter,0,316,457,457,483
231,2,3,Harvesting tanks A,Harvesting tanks A,3,404,416,416,484
232,8,12,Microfilter,Microfilter,3,246,428,428,484
233,1,4,Harvesting tanks B,Harvesting tanks B,1,386,435,435,485
234,8,10,Microfilter,Microfilter,2,263,432,432,494
235,5,12,Buffer tanks,Buffer tanks,2,246,438,438,494
236,4,4,Filters B,Filters B,0,394,425,425,495
237,9,14,Stabilization tanks,Stabilization tanks,7,408,408,408,496
238,4,14,Harvesting tanks B,Harvesting tanks B,3,363,434,434,496
239,8,16,Filters A,Filters A,2,459,473,473,497
240,6,12,Buffer tanks,Buffer tanks,1,246,445,445,501
241,8,5,Harvesting tanks B,Harvesting tanks B,4,259,335,335,503
242,2,37,Filters A,Filters A,0,461,473,473,503
243,2,16,Harvesting tanks A,Harvesting tanks A,0,424,442,442,504
244,12,24,Stabilization tanks,Stabilization tanks,2,412,412,412,506
245,11,31,Microfilter,Microfilter,0,319,483,483,509
246,1,37,Harvesting tanks A,Harvesting tanks A,1,413,446,446,512
247,10,10,Microfilter,Microfilter,1,268,456,456,518
248,3,5,Microfilter,Microfilter,3,304,484,484,520
249,7,31,Buffer tanks,Buffer tanks,2,316,494,494,520
250,11,24,Stabilization tanks,Stabilization tanks,4,386,387,387,523
251,9,31,Buffer tanks,Buffer tanks,1,319,501,501,523
252,11,25,Stabilization tanks,Stabilization tanks,6,427,427,427,525
253,6,25,Harvesting tanks B,Harvesting tanks B,2,401,483,483,525
254,0,22,Fermenter_1,Fermenter_1,0,105,459,459,531
255,5,4,Harvesting tanks B,Harvesting tanks B,0,386,448,448,534
256,0,34,Fermenter_2,Fermenter_2,0,75,452,452,537
257,7,10,Buffer tanks,Buffer tanks,0,263,475,475,537
258,9,10,Buffer tanks,Buffer tanks,3,268,476,476,538
259,10,31,Buffer tanks,Buffer tanks,2,323,520,520,538
260,0,33,Fermenter_4,Fermenter_4,0,90,462,462,543
261,5,24,Filters B,Filters B,0,376,495,495,549
262,8,4,Stabilization tanks,Stabilization tanks,3,423,423,423,551
263,6,30,Microfilter,Microfilter,3,303,520,520,552
264,6,3,Harvesting tanks B,Harvesting tanks B,4,439,503,503,553
265,1,22,Filters A,Filters A,2,533,533,533,563
266,14,3,Stabilization tanks,Stabilization tanks,10,468,468,468,568
267,1,34,Filters A,Filters A,1,538,538,538,574
268,6,37,Stabilization tanks,Stabilization tanks,8,488,488,488,578
269,6,5,Microfilter,Microfilter,2,299,494,494,578
270,13,16,Stabilization tanks,Stabilization tanks,0,452,452,452,588
271,0,7,Fermenter_2,Fermenter_2,0,78,537,537,588
272,6,24,Harvesting tanks B,Harvesting tanks B,1,350,485,485,591
273,4,25,Harvesting tanks B,Harvesting tanks B,5,352,456,456,592
274,4,5,Buffer tanks,Buffer tanks,1,299,523,523,593
275,5,30,Buffer tanks,Buffer tanks,1,315,593,593,597
276,4,16,Harvesting tanks B,Harvesting tanks B,2,424,525,525,599
277,1,23,Harvesting tanks A,Harvesting tanks A,2,579,579,579,609
278,4,3,Harvesting tanks B,Harvesting tanks B,3,404,496,496,610
279,12,30,Microfilter,Microfilter,2,315,578,578,610
280,5,5,Buffer tanks,Buffer tanks,0,304,537,537,611
281,10,30,Microfilter,Microfilter,3,296,552,552,612
282,3,37,Harvesting tanks B,Harvesting tanks B,4,446,553,553,613
283,4,33,Filters B,Filters B,0,539,549,549,619
284,0,23,Fermenter_4,Fermenter_4,0,99,543,543,626
285,9,16,Harvesting tanks B,Harvesting tanks B,0,424,534,534,628
286,10,5,Microfilter,Microfilter,0,289,509,509,633
287,2,19,Microfilter,Microfilter,2,337,610,610,640
288,6,19,Microfilter,Microfilter,3,344,612,612,640
289,12,5,Microfilter,Microfilter,1,294,518,518,642
290,7,30,Buffer tanks,Buffer tanks,1,303,597,597,643
291,3,23,Filters A,Filters A,2,617,617,617,643
292,2,23,Harvesting tanks A,Harvesting tanks A,3,579,579,579,649
293,1,33,Harvesting tanks B,Harvesting tanks B,2,531,599,599,649
294,0,0,Fermenter_2,Fermenter_2,0,84,588,588,650
295,2,22,Harvesting tanks B,Harvesting tanks B,5,518,592,592,652
296,2,34,Harvesting tanks B,Harvesting tanks B,1,525,591,591,653
297,7,22,Stabilization tanks,Stabilization tanks,1,555,555,555,659
298,1,0,Harvesting tanks A,Harvesting tanks A,0,609,609,609,661
299,8,19,Microfilter,Microfilter,0,350,633,633,661
300,9,5,Buffer tanks,Buffer tanks,3,289,538,538,662
301,11,5,Buffer tanks,Buffer tanks,2,294,538,538,662
302,3,7,Filters A,Filters A,0,601,601,601,665
303,7,34,Stabilization tanks,Stabilization tanks,9,560,560,560,666
304,1,19,Buffer tanks,Buffer tanks,1,336,643,643,675
305,11,30,Buffer tanks,Buffer tanks,0,296,611,611,681
306,5,0,Filters B,Filters B,0,635,635,635,689
307,5,19,Buffer tanks,Buffer tanks,3,344,662,662,690
308,7,19,Buffer tanks,Buffer tanks,2,350,662,662,690
309,1,18,Harvesting tanks A,Harvesting tanks A,1,662,662,662,692
310,1,17,Harvesting tanks A,Harvesting tanks A,3,665,665,665,693
311,8,33,Stabilization tanks,Stabilization tanks,5,568,568,568,696
312,5,33,Harvesting tanks B,Harvesting tanks B,3,531,610,610,696
313,7,14,Microfilter,Microfilter,2,380,640,640,696
314,8,14,Microfilter,Microfilter,3,380,640,640,696
315,3,4,Microfilter,Microfilter,1,394,642,642,700
316,11,23,Filters A,Filters A,1,622,622,622,706
317,0,18,Fermenter_4,Fermenter_4,0,111,626,626,709
318,0,17,Fermenter_2,Fermenter_2,0,93,650,650,711
319,7,4,Microfilter,Microfilter,0,411,661,661,719
320,3,18,Filters A,Filters A,2,700,700,700,726
321,8,25,Microfilter,Microfilter,2,411,696,696,728
322,10,25,Microfilter,Microfilter,3,413,696,696,728
323,4,24,Microfilter,Microfilter,1,386,700,700,728
324,4,23,Harvesting tanks B,Harvesting tanks B,0,579,628,628,730
325,5,14,Buffer tanks,Buffer tanks,1,380,675,675,731
326,2,18,Harvesting tanks A,Harvesting tanks A,2,662,662,662,732
327,4,7,Harvesting tanks B,Harvesting tanks B,4,573,613,613,733
328,2,17,Harvesting tanks A,Harvesting tanks A,0,665,665,665,737
329,6,14,Buffer tanks,Buffer tanks,0,380,681,681,737
330,3,17,Filters A,Filters A,1,714,714,714,738
331,2,4,Buffer tanks,Buffer tanks,3,394,690,690,748
332,6,4,Buffer tanks,Buffer tanks,2,411,690,690,748
333,2,24,Buffer tanks,Buffer tanks,3,386,748,748,748
334,7,7,Stabilization tanks,Stabilization tanks,7,630,630,630,750
335,12,23,Harvesting tanks B,Harvesting tanks B,2,611,649,649,755
336,6,0,Harvesting tanks B,Harvesting tanks B,5,609,652,652,758
337,5,17,Filters A,Filters A,2,712,726,726,760
338,11,3,Microfilter,Microfilter,1,457,728,728,760
339,7,25,Buffer tanks,Buffer tanks,1,411,731,731,763
340,4,18,Harvesting tanks B,Harvesting tanks B,1,662,662,662,764
341,8,3,Microfilter,Microfilter,3,450,728,728,764
342,12,0,Stabilization tanks,Stabilization tanks,6,671,671,671,765
343,9,25,Buffer tanks,Buffer tanks,0,413,737,737,769
344,1,36,Harvesting tanks A,Harvesting tanks A,1,753,753,753,769
345,3,24,Buffer tanks,Buffer tanks,2,386,748,748,776
346,11,0,Stabilization tanks,Stabilization tanks,4,645,645,645,781
347,8,24,Microfilter,Microfilter,0,376,719,719,781
348,4,17,Harvesting tanks B,Harvesting tanks B,0,698,730,730,786
349,11,18,Filters A,Filters A,0,705,705,705,789
350,10,24,Microfilter,Microfilter,2,381,728,728,790
351,13,3,Microfilter,Microfilter,1,456,760,760,796
352,6,16,Microfilter,Microfilter,3,448,764,764,796
353,9,3,Buffer tanks,Buffer tanks,2,457,776,776,800
354,12,18,Harvesting tanks B,Harvesting tanks B,3,694,696,696,802
355,15,23,Stabilization tanks,Stabilization tanks,2,644,644,644,804
356,0,36,Fermenter_2,Fermenter_2,0,102,711,711,804
357,7,3,Buffer tanks,Buffer tanks,0,449,769,769,807
358,7,24,Buffer tanks,Buffer tanks,3,376,748,748,810
359,5,16,Buffer tanks,Buffer tanks,3,460,810,810,814
360,4,36,Filters A,Filters A,2,806,806,806,818
361,10,3,Buffer tanks,Buffer tanks,2,463,800,800,820
362,12,16,Microfilter,Microfilter,2,460,790,790,822
363,3,36,Filters A,Filters A,1,802,802,802,822
364,9,24,Buffer tanks,Buffer tanks,1,381,763,763,825
365,5,36,Harvesting tanks B,Harvesting tanks B,2,791,791,791,833
366,2,36,Harvesting tanks A,Harvesting tanks A,3,753,753,753,839
367,14,17,Stabilization tanks,Stabilization tanks,10,736,736,736,840
368,4,34,Microfilter,Microfilter,3,538,796,796,840
369,10,16,Microfilter,Microfilter,0,441,781,781,841
370,12,3,Buffer tanks,Buffer tanks,0,455,807,807,845
371,1,6,Harvesting tanks A,Harvesting tanks A,2,819,819,819,847
372,5,37,Microfilter,Microfilter,1,462,796,796,848
373,7,16,Buffer tanks,Buffer tanks,3,448,814,814,860
374,6,17,Harvesting tanks B,Harvesting tanks B,4,665,733,733,861
375,0,6,Fermenter_2,Fermenter_2,0,114,804,804,865
376,6,34,Microfilter,Microfilter,2,547,822,822,866
377,6,36,Harvesting tanks B,Harvesting tanks B,5,753,758,758,876
378,4,37,Buffer tanks,Buffer tanks,1,461,825,825,879
379,4,22,Microfilter,Microfilter,3,534,840,840,882
380,6,22,Microfilter,Microfilter,0,541,841,841,885
381,15,18,Stabilization tanks,Stabilization tanks,3,727,727,727,887
382,3,34,Buffer tanks,Buffer tanks,0,538,845,845,889
383,11,16,Buffer tanks,Buffer tanks,2,441,820,820,890
384,2,6,Harvesting tanks A,Harvesting tanks A,0,819,819,819,891
385,3,6,Filters A,Filters A,0,868,868,868,892
386,5,6,Filters A,Filters A,2,866,866,866,900
387,5,34,Buffer tanks,Buffer tanks,3,547,860,860,904
388,3,33,Microfilter,Microfilter,1,539,848,848,906
389,4,6,Harvesting tanks B,Harvesting tanks B,1,852,852,852,908
390,12,36,Stabilization tanks,Stabilization tanks,8,816,816,816,912
391,1,39,Harvesting tanks A,Harvesting tanks A,1,878,878,878,920
392,3,22,Buffer tanks,Buffer tanks,1,533,879,879,923
393,7,33,Microfilter,Microfilter,2,556,866,866,924
394,0,39,Fermenter_2,Fermenter_2,0,117,865,865,926
395,5,22,Buffer tanks,Buffer tanks,0,541,889,889,933
396,2,7,Microfilter,Microfilter,3,602,882,882,938
397,6,7,Microfilter,Microfilter,0,618,885,885,939
398,2,39,Harvesting tanks A,Harvesting tanks A,3,878,878,878,946
399,6,6,Harvesting tanks B,Harvesting tanks B,0,819,819,819,947
400,3,39,Filters A,Filters A,1,923,923,923,947
401,5,39,Filters A,Filters A,0,929,929,929,947
402,2,33,Buffer tanks,Buffer tanks,2,539,890,890,948
403,6,33,Buffer tanks,Buffer tanks,3,556,904,904,962
404,6,39,Harvesting tanks B,Harvesting tanks B,2,913,913,913,963
405,6,23,Microfilter,Microfilter,1,617,906,906,968
406,1,7,Buffer tanks,Buffer tanks,1,601,923,923,981
407,8,23,Microfilter,Microfilter,2,622,924,924,986
408,5,7,Buffer tanks,Buffer tanks,0,618,933,933,987
409,4,39,Harvesting tanks B,Harvesting tanks B,3,878,878,878,992
410,14,6,Stabilization tanks,Stabilization tanks,0,890,890,890,994
411,4,0,Microfilter,Microfilter,1,645,968,968,996
412,10,23,Microfilter,Microfilter,3,625,938,938,998
413,14,23,Microfilter,Microfilter,0,647,939,939,999
414,5,23,Buffer tanks,Buffer tanks,2,617,948,948,1010
415,2,0,Buffer tanks,Buffer tanks,2,645,1010,1010,1010
416,7,23,Buffer tanks,Buffer tanks,3,622,962,962,1024
417,9,23,Buffer tanks,Buffer tanks,1,630,981,981,1031
418,3,0,Buffer tanks,Buffer tanks,2,645,1010,1010,1038
419,14,39,Stabilization tanks,Stabilization tanks,1,942,942,942,1042
420,8,0,Microfilter,Microfilter,2,635,986,986,1048
421,10,0,Microfilter,Microfilter,1,640,996,996,1058
422,6,18,Microfilter,Microfilter,3,700,998,998,1060
423,8,18,Microfilter,Microfilter,0,705,999,999,1061
424,7,0,Buffer tanks,Buffer tanks,3,635,1024,1024,1086
425,13,23,Buffer tanks,Buffer tanks,0,625,987,987,1091
426,9,0,Buffer tanks,Buffer tanks,1,640,1031,1031,1093
427,5,18,Buffer tanks,Buffer tanks,2,700,1038,1038,1100
428,8,17,Microfilter,Microfilter,3,713,1060,1060,1106
429,10,18,Microfilter,Microfilter,2,708,1048,1048,1108
430,11,17,Microfilter,Microfilter,0,715,1061,1061,1109
431,14,18,Microfilter,Microfilter,1,730,1058,1058,1118
432,8,36,Microfilter,Microfilter,2,802,1108,1108,1136
433,11,36,Microfilter,Microfilter,0,806,1109,1109,1137
434,9,18,Buffer tanks,Buffer tanks,0,713,1091,1091,1141
435,7,18,Buffer tanks,Buffer tanks,3,705,1086,1086,1148
436,7,17,Buffer tanks,Buffer tanks,2,712,1100,1100,1148
437,13,17,Microfilter,Microfilter,3,722,1106,1106,1150
438,8,6,Microfilter,Microfilter,1,867,1118,1118,1164
439,13,6,Microfilter,Microfilter,0,876,1137,1137,1181
