,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
131,0,3,Fermenter_3,Fermenter_3,0,39,368,368,487
132,8,0,Microfilter,Microfilter,0,441,441,441,487
133,2,15,Buffer tanks,Buffer tanks,2,434,434,434,492
134,3,15,Microfilter,Microfilter,3,434,434,434,492
135,5,15,Harvesting tanks B,Harvesting tanks B,3,419,419,419,503
136,4,15,Filters B,Filters B,0,434,434,434,503
137,0,1,Fermenter_1,Fermenter_1,0,27,343,343,505
138,7,0,Buffer tanks,Buffer tanks,3,439,461,461,509
139,6,0,Harvesting tanks B,Harvesting tanks B,0,345,387,387,515
140,12,7,Stabilization tanks,Stabilization tanks,3,365,365,365,519
141,11,0,Microfilter,Microfilter,2,446,478,478,524
142,6,15,Buffer tanks,Buffer tanks,1,469,469,469,526
143,7,15,Microfilter,Microfilter,1,469,469,469,526
144,10,0,Buffer tanks,Buffer tanks,2,458,492,492,526
145,2,1,Harvesting tanks B,Harvesting tanks B,1,482,482,482,527
146,3,3,Harvesting tanks B,Harvesting tanks B,5,468,468,468,528
147,4,3,Harvesting tanks B,Harvesting tanks B,4,468,468,468,528
148,9,0,Buffer tanks,Buffer tanks,0,444,480,480,528
149,1,3,Filters A,Filters A,0,502,502,502,528
150,2,3,Filters A,Filters A,2,502,502,502,528
151,13,0,Microfilter,Microfilter,0,458,487,487,532
152,1,1,Filters B,Filters B,0,497,503,503,533
153,0,11,Fermenter_2,Fermenter_2,0,54,437,437,549
154,12,0,Buffer tanks,Buffer tanks,3,463,509,509,549
155,4,1,Microfilter,Microfilter,3,497,497,497,550
156,0,8,Fermenter_4,Fermenter_4,0,48,442,442,561
157,2,11,Harvesting tanks B,Harvesting tanks B,2,522,522,522,572
158,1,11,Filters A,Filters A,1,531,531,531,572
159,1,18,Harvesting tanks A,Harvesting tanks A,2,532,532,532,572
160,7,3,Microfilter,Microfilter,2,502,524,524,578
161,3,1,Buffer tanks,Buffer tanks,1,497,526,526,579
162,5,3,Buffer tanks,Buffer tanks,2,502,526,526,580
163,8,3,Microfilter,Microfilter,1,502,526,526,580
164,6,3,Buffer tanks,Buffer tanks,0,502,528,528,582
165,14,0,Stabilization tanks,Stabilization tanks,2,487,487,487,592
166,4,11,Microfilter,Microfilter,0,531,532,532,597
167,2,18,Harvesting tanks A,Harvesting tanks A,3,532,532,532,600
168,3,8,Harvesting tanks B,Harvesting tanks B,3,542,542,542,602
169,4,8,Harvesting tanks B,Harvesting tanks B,0,542,542,542,602
170,1,8,Filters A,Filters A,0,576,576,576,602
171,2,8,Filters A,Filters A,2,576,576,576,602
172,3,11,Buffer tanks,Buffer tanks,3,531,549,549,614
173,8,15,Stabilization tanks,Stabilization tanks,1,492,492,492,619
174,0,18,Fermenter_1,Fermenter_1,0,36,505,505,628
175,7,8,Microfilter,Microfilter,3,576,576,576,630
176,8,8,Microfilter,Microfilter,2,576,578,578,632
177,5,8,Buffer tanks,Buffer tanks,1,576,579,579,633
178,6,8,Buffer tanks,Buffer tanks,2,576,580,580,634
179,5,1,Stabilization tanks,Stabilization tanks,4,550,550,550,643
180,4,18,Harvesting tanks B,Harvesting tanks B,1,532,532,532,645
181,9,3,Stabilization tanks,Stabilization tanks,6,556,556,556,645
182,3,18,Filters A,Filters A,1,622,622,622,645
183,6,18,Harvesting tanks B,Harvesting tanks B,5,613,613,613,653
184,5,18,Filters A,Filters A,0,635,635,635,653
185,7,18,Buffer tanks,Buffer tanks,0,622,622,622,658
186,8,18,Microfilter,Microfilter,1,624,624,624,658
187,9,18,Buffer tanks,Buffer tanks,3,636,636,636,661
188,11,18,Microfilter,Microfilter,0,636,636,636,669
189,10,18,Buffer tanks,Buffer tanks,1,650,650,650,669
190,12,18,Buffer tanks,Buffer tanks,2,635,635,635,672
191,13,18,Microfilter,Microfilter,3,637,637,637,672
192,1,12,Harvesting tanks A,Harvesting tanks A,1,636,636,636,677
193,5,11,Stabilization tanks,Stabilization tanks,5,596,596,596,689
194,1,4,Harvesting tanks A,Harvesting tanks A,2,690,690,690,715
195,2,12,Harvesting tanks A,Harvesting tanks A,0,636,636,636,717
196,9,8,Stabilization tanks,Stabilization tanks,9,630,630,630,723
197,10,8,Stabilization tanks,Stabilization tanks,7,630,630,630,723
198,0,12,Fermenter_4,Fermenter_4,0,51,561,561,741
199,4,12,Harvesting tanks B,Harvesting tanks B,4,636,636,636,753
200,3,12,Filters A,Filters A,2,730,730,730,753
201,14,18,Stabilization tanks,Stabilization tanks,8,658,658,658,761
202,5,12,Buffer tanks,Buffer tanks,0,730,730,730,766
203,7,12,Microfilter,Microfilter,2,731,731,731,777
204,6,12,Buffer tanks,Buffer tanks,3,746,746,746,777
205,2,4,Harvesting tanks A,Harvesting tanks A,3,690,690,690,785
206,9,12,Harvesting tanks B,Harvesting tanks B,2,716,716,716,786
207,8,12,Filters A,Filters A,1,746,746,746,786
208,10,12,Buffer tanks,Buffer tanks,1,746,746,746,793
209,0,4,Fermenter_1,Fermenter_1,0,57,628,628,797
210,4,4,Harvesting tanks B,Harvesting tanks B,0,690,690,690,800
211,3,4,Filters A,Filters A,2,785,785,785,800
212,6,4,Harvesting tanks B,Harvesting tanks B,1,775,775,775,802
213,5,4,Filters A,Filters A,1,791,791,791,802
214,12,12,Harvesting tanks B,Harvesting tanks B,3,716,716,716,805
215,11,12,Filters A,Filters A,0,746,746,746,805
216,13,12,Buffer tanks,Buffer tanks,2,755,755,755,809
217,14,12,Microfilter,Microfilter,1,766,766,766,809
218,7,4,Buffer tanks,Buffer tanks,0,785,785,785,810
219,8,4,Microfilter,Microfilter,0,785,785,785,810
220,9,4,Buffer tanks,Buffer tanks,3,791,791,791,813
221,11,4,Microfilter,Microfilter,3,791,791,791,816
222,10,4,Buffer tanks,Buffer tanks,1,798,798,798,816
223,15,12,Stabilization tanks,Stabilization tanks,10,766,766,766,898
224,12,4,Stabilization tanks,Stabilization tanks,0,810,810,810,905
