,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
35,11,1,Buffer tanks,Buffer tanks,1,120,149,149,205
36,2,4,Filters A,Filters A,0,146,181,181,207
37,2,16,Harvesting tanks B,Harvesting tanks B,1,183,183,183,209
38,1,16,Filters B,Filters B,0,198,198,198,209
39,0,16,Fermenter_5,Fermenter_5,0,51,51,51,213
40,0,5,Fermenter_2,Fermenter_2,0,15,112,112,214
41,7,4,Microfilter,Microfilter,3,146,161,161,215
42,3,2,Harvesting tanks B,Harvesting tanks B,2,186,186,186,223
43,2,2,Filters A,Filters A,1,195,195,195,223
44,5,2,Harvesting tanks B,Harvesting tanks B,5,186,186,186,232
45,4,2,Filters A,Filters A,2,195,195,195,232
46,3,16,Buffer tanks,Buffer tanks,3,198,198,198,240
47,4,16,Microfilter,Microfilter,2,198,198,198,240
48,1,18,Harvesting tanks A,Harvesting tanks A,0,178,178,178,244
49,5,4,Buffer tanks,Buffer tanks,0,146,191,191,245
50,8,4,Microfilter,Microfilter,0,146,191,191,245
51,6,4,Buffer tanks,Buffer tanks,2,146,194,194,248
52,5,17,Stabilization tanks,Stabilization tanks,0,159,159,159,252
53,6,2,Buffer tanks,Buffer tanks,1,195,205,205,253
54,9,2,Microfilter,Microfilter,1,195,203,203,257
55,1,11,Harvesting tanks A,Harvesting tanks A,3,203,203,203,263
56,8,2,Buffer tanks,Buffer tanks,0,229,245,245,265
57,13,1,Stabilization tanks,Stabilization tanks,1,134,134,134,269
58,0,18,Fermenter_1,Fermenter_1,0,54,178,178,269
59,10,2,Microfilter,Microfilter,3,195,215,215,269
60,2,5,Microfilter,Microfilter,2,231,240,240,269
61,4,5,Harvesting tanks B,Harvesting tanks B,3,183,183,183,270
62,3,5,Filters A,Filters A,0,229,229,229,270
63,6,5,Microfilter,Microfilter,0,244,245,245,273
64,1,5,Buffer tanks,Buffer tanks,2,229,248,248,279
65,0,7,Fermenter_2,Fermenter_2,0,21,214,214,280
66,5,5,Buffer tanks,Buffer tanks,1,244,253,253,281
67,8,5,Microfilter,Microfilter,1,257,257,257,283
68,12,3,Stabilization tanks,Stabilization tanks,2,191,191,191,286
69,0,11,Fermenter_4,Fermenter_4,0,33,131,131,289
70,7,5,Buffer tanks,Buffer tanks,0,257,265,265,291
71,9,4,Stabilization tanks,Stabilization tanks,3,200,200,200,293
72,10,4,Stabilization tanks,Stabilization tanks,4,200,200,200,293
73,7,2,Buffer tanks,Buffer tanks,3,195,240,240,294
74,3,11,Harvesting tanks B,Harvesting tanks B,4,203,203,203,302
75,2,11,Filters A,Filters A,1,281,281,281,302
76,3,18,Harvesting tanks B,Harvesting tanks B,1,244,244,244,303
77,2,18,Filters A,Filters A,0,273,273,273,303
78,1,6,Harvesting tanks B,Harvesting tanks B,2,248,248,248,304
79,2,6,Harvesting tanks A,Harvesting tanks A,1,248,248,248,309
80,4,11,Buffer tanks,Buffer tanks,2,281,281,281,313
81,0,6,Fermenter_3,Fermenter_3,0,18,203,203,320
82,6,11,Microfilter,Microfilter,3,283,283,283,321
83,5,11,Buffer tanks,Buffer tanks,1,299,299,299,321
84,5,18,Microfilter,Microfilter,0,275,275,275,328
85,5,16,Stabilization tanks,Stabilization tanks,5,240,240,240,329
86,2,7,Harvesting tanks B,Harvesting tanks B,4,268,302,302,333
87,8,11,Harvesting tanks B,Harvesting tanks B,0,266,266,266,334
88,7,11,Filters A,Filters A,2,299,299,299,334
89,4,6,Harvesting tanks B,Harvesting tanks B,5,248,248,248,336
90,11,2,Stabilization tanks,Stabilization tanks,6,243,243,243,338
91,0,8,Fermenter_2,Fermenter_2,0,24,280,280,341
92,9,11,Buffer tanks,Buffer tanks,0,307,307,307,346
93,10,11,Microfilter,Microfilter,2,313,313,313,346
94,4,18,Buffer tanks,Buffer tanks,3,273,294,294,349
95,7,6,Microfilter,Microfilter,1,319,319,319,353
96,3,6,Filters A,Filters A,1,284,302,302,354
97,6,6,Buffer tanks,Buffer tanks,1,320,321,321,354
98,1,7,Filters A,Filters A,2,278,334,334,355
99,9,6,Harvesting tanks B,Harvesting tanks B,3,302,302,302,359
100,8,6,Filters A,Filters A,0,320,320,320,359
101,4,7,Microfilter,Microfilter,0,278,328,328,359
102,9,5,Stabilization tanks,Stabilization tanks,7,260,260,260,376
103,5,6,Buffer tanks,Buffer tanks,2,284,313,313,377
104,6,7,Microfilter,Microfilter,2,289,346,346,377
105,2,8,Harvesting tanks B,Harvesting tanks B,1,328,328,328,379
106,1,8,Filters A,Filters A,1,362,362,362,379
107,3,7,Buffer tanks,Buffer tanks,3,278,349,349,380
108,4,8,Microfilter,Microfilter,1,364,364,364,384
109,5,7,Buffer tanks,Buffer tanks,1,289,354,354,385
110,6,8,Microfilter,Microfilter,0,372,372,372,391
111,3,8,Buffer tanks,Buffer tanks,2,362,377,377,399
112,5,8,Buffer tanks,Buffer tanks,3,372,380,380,399
113,10,6,Buffer tanks,Buffer tanks,0,316,346,346,408
114,7,7,Stabilization tanks,Stabilization tanks,0,309,309,309,413
115,11,6,Microfilter,Microfilter,3,285,321,321,414
116,6,18,Stabilization tanks,Stabilization tanks,9,328,328,328,417
117,0,9,Fermenter_3,Fermenter_3,0,27,320,320,426
118,11,11,Stabilization tanks,Stabilization tanks,8,313,313,313,435
119,0,12,Fermenter_4,Fermenter_4,0,36,289,289,447
120,2,9,Harvesting tanks B,Harvesting tanks B,4,406,406,406,465
121,1,10,Harvesting tanks A,Harvesting tanks A,2,436,436,436,465
122,1,9,Filters A,Filters A,0,437,437,437,465
123,1,12,Buffer tanks,Buffer tanks,1,440,440,440,468
124,2,12,Microfilter,Microfilter,2,440,440,440,468
125,4,12,Harvesting tanks B,Harvesting tanks B,2,425,425,425,470
126,3,12,Filters A,Filters A,2,440,440,440,470
127,12,6,Stabilization tanks,Stabilization tanks,10,317,317,317,471
128,6,9,Harvesting tanks B,Harvesting tanks B,0,406,406,406,474
129,3,9,Buffer tanks,Buffer tanks,3,437,437,437,474
130,4,9,Buffer tanks,Buffer tanks,0,437,437,437,474
131,5,9,Filters A,Filters A,1,437,437,437,474
132,7,9,Microfilter,Microfilter,0,438,438,438,474
133,8,9,Microfilter,Microfilter,3,438,438,438,474
134,7,8,Stabilization tanks,Stabilization tanks,1,384,384,384,480
135,5,12,Buffer tanks,Buffer tanks,2,455,455,455,483
136,6,12,Microfilter,Microfilter,1,455,455,455,483
137,9,9,Buffer tanks,Buffer tanks,1,449,468,468,502
138,10,9,Microfilter,Microfilter,2,449,468,468,502
139,2,10,Harvesting tanks A,Harvesting tanks A,0,436,436,436,508
140,11,9,Buffer tanks,Buffer tanks,3,449,474,474,510
141,12,9,Microfilter,Microfilter,0,449,474,474,510
142,3,10,Harvesting tanks B,Harvesting tanks B,5,436,436,436,514
143,1,19,Harvesting tanks A,Harvesting tanks A,1,499,499,499,516
144,1,14,Harvesting tanks B,Harvesting tanks B,4,471,471,471,527
145,2,14,Harvesting tanks A,Harvesting tanks A,3,471,471,471,532
146,0,10,Fermenter_2,Fermenter_2,0,30,341,341,540
147,0,14,Fermenter_3,Fermenter_3,0,42,426,426,543
148,5,10,Harvesting tanks B,Harvesting tanks B,3,436,436,436,551
149,4,10,Filters A,Filters A,0,497,497,497,551
150,4,14,Harvesting tanks B,Harvesting tanks B,2,471,471,471,559
151,3,14,Filters A,Filters A,1,507,507,507,559
152,2,19,Harvesting tanks A,Harvesting tanks A,2,499,499,499,560
153,6,10,Buffer tanks,Buffer tanks,0,533,533,533,569
154,13,9,Stabilization tanks,Stabilization tanks,3,449,449,449,574
155,5,14,Buffer tanks,Buffer tanks,3,507,510,510,574
156,0,19,Fermenter_4,Fermenter_4,0,57,447,447,575
157,7,12,Stabilization tanks,Stabilization tanks,2,468,468,468,576
158,7,14,Microfilter,Microfilter,2,542,542,542,576
159,8,10,Harvesting tanks B,Harvesting tanks B,1,475,475,475,580
160,7,10,Filters A,Filters A,2,545,545,545,580
161,9,14,Harvesting tanks B,Harvesting tanks B,0,525,525,525,582
162,9,10,Buffer tanks,Buffer tanks,2,497,497,497,584
163,10,10,Microfilter,Microfilter,3,543,543,543,584
164,4,19,Harvesting tanks B,Harvesting tanks B,5,499,514,514,587
165,5,19,Buffer tanks,Buffer tanks,2,570,584,584,589
166,8,14,Filters A,Filters A,0,543,551,551,590
167,3,19,Filters A,Filters A,1,533,559,559,598
168,6,14,Buffer tanks,Buffer tanks,0,543,569,569,602
169,11,14,Microfilter,Microfilter,0,508,510,510,603
170,7,19,Filters A,Filters A,2,568,580,580,604
171,6,19,Microfilter,Microfilter,2,546,576,576,610
172,12,10,Microfilter,Microfilter,1,499,499,499,611
173,11,10,Buffer tanks,Buffer tanks,1,530,530,530,611
174,8,19,Harvesting tanks B,Harvesting tanks B,4,499,527,527,620
175,10,14,Buffer tanks,Buffer tanks,3,539,574,574,636
176,9,19,Buffer tanks,Buffer tanks,2,546,589,589,636
177,12,19,Microfilter,Microfilter,0,570,603,603,636
178,1,13,Harvesting tanks A,Harvesting tanks A,0,624,624,624,639
179,10,19,Microfilter,Microfilter,3,533,584,584,644
180,1,0,Harvesting tanks A,Harvesting tanks A,3,633,633,633,657
181,11,19,Buffer tanks,Buffer tanks,0,533,602,602,672
182,13,19,Stabilization tanks,Stabilization tanks,6,554,554,554,692
183,12,14,Stabilization tanks,Stabilization tanks,5,540,540,540,694
184,13,10,Stabilization tanks,Stabilization tanks,4,543,543,543,700
185,3,0,Microfilter,Microfilter,0,657,657,657,701
186,0,0,Fermenter_3,Fermenter_3,0,48,543,543,702
187,5,0,Harvesting tanks B,Harvesting tanks B,1,633,633,633,703
188,4,0,Filters A,Filters A,2,657,657,657,703
189,2,13,Harvesting tanks A,Harvesting tanks A,1,624,624,624,709
190,2,0,Buffer tanks,Buffer tanks,0,657,672,672,716
191,7,0,Microfilter,Microfilter,3,687,687,687,726
192,0,13,Fermenter_2,Fermenter_2,0,39,540,540,727
193,6,13,Harvesting tanks B,Harvesting tanks B,2,624,624,624,741
194,5,13,Harvesting tanks B,Harvesting tanks B,3,699,699,699,741
195,3,13,Filters A,Filters A,0,722,722,722,741
196,4,13,Filters A,Filters A,1,730,730,730,741
197,7,13,Buffer tanks,Buffer tanks,1,722,722,722,750
198,8,13,Microfilter,Microfilter,2,723,723,723,750
199,9,13,Buffer tanks,Buffer tanks,3,730,730,730,753
200,6,0,Buffer tanks,Buffer tanks,0,687,716,716,755
201,11,13,Microfilter,Microfilter,1,731,731,731,758
202,10,13,Buffer tanks,Buffer tanks,2,739,739,739,758
203,8,0,Stabilization tanks,Stabilization tanks,0,678,678,678,815
204,1,15,Harvesting tanks A,Harvesting tanks A,2,811,811,811,826
205,12,13,Stabilization tanks,Stabilization tanks,7,750,750,750,847
206,2,15,Harvesting tanks A,Harvesting tanks A,0,811,811,811,896
207,0,15,Fermenter_2,Fermenter_2,0,45,727,727,914
208,6,15,Harvesting tanks B,Harvesting tanks B,5,811,811,811,928
209,5,15,Harvesting tanks B,Harvesting tanks B,0,886,886,886,928
210,3,15,Filters A,Filters A,2,909,909,909,928
211,4,15,Filters A,Filters A,0,917,917,917,928
212,7,15,Buffer tanks,Buffer tanks,1,909,909,909,937
213,8,15,Microfilter,Microfilter,0,910,910,910,937
214,9,15,Buffer tanks,Buffer tanks,3,917,917,917,940
215,11,15,Microfilter,Microfilter,3,918,918,918,945
216,10,15,Buffer tanks,Buffer tanks,0,926,926,926,945
217,12,15,Stabilization tanks,Stabilization tanks,9,937,937,937,1034
