,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
140,7,5,Filters B,Filters B,0,415,451,451,560
141,7,3,Stabilization tanks,Stabilization tanks,1,460,460,460,568
142,1,38,Harvesting tanks A,Harvesting tanks A,2,511,511,511,571
143,1,14,Harvesting tanks A,Harvesting tanks A,1,555,555,555,579
144,3,8,Buffer tanks,Buffer tanks,0,506,546,546,590
145,6,8,Microfilter,Microfilter,2,524,550,550,594
146,13,5,Stabilization tanks,Stabilization tanks,4,446,446,446,595
147,5,8,Buffer tanks,Buffer tanks,3,524,552,552,596
148,0,38,Fermenter_4,Fermenter_4,0,63,439,439,597
149,9,5,Buffer tanks,Buffer tanks,2,415,479,479,604
150,0,56,Fermenter_2,Fermenter_2,0,75,505,505,607
151,10,5,Microfilter,Microfilter,3,415,484,484,609
152,3,38,Harvesting tanks B,Harvesting tanks B,0,511,511,511,610
153,2,38,Filters A,Filters A,0,589,589,589,610
154,5,36,Microfilter,Microfilter,1,504,559,559,612
155,12,5,Microfilter,Microfilter,0,425,490,490,616
156,11,5,Buffer tanks,Buffer tanks,1,425,497,497,623
157,0,14,Fermenter_3,Fermenter_3,0,36,465,465,624
158,5,14,Harvesting tanks B,Harvesting tanks B,3,555,555,555,625
159,4,14,Filters A,Filters A,1,579,579,579,625
160,4,38,Buffer tanks,Buffer tanks,3,589,596,596,628
161,5,38,Buffer tanks,Buffer tanks,2,607,607,607,629
162,6,38,Microfilter,Microfilter,2,591,594,594,632
163,0,17,Fermenter_1,Fermenter_1,0,24,498,498,642
164,8,38,Harvesting tanks B,Harvesting tanks B,1,574,574,574,642
165,7,38,Filters A,Filters A,2,607,607,607,642
166,14,5,Stabilization tanks,Stabilization tanks,5,507,507,507,644
167,4,36,Buffer tanks,Buffer tanks,0,502,590,590,645
168,6,36,Stabilization tanks,Stabilization tanks,10,557,557,557,646
169,10,38,Microfilter,Microfilter,3,621,621,621,654
170,7,14,Microfilter,Microfilter,0,609,616,616,655
171,3,14,Microfilter,Microfilter,1,579,612,612,656
172,7,8,Stabilization tanks,Stabilization tanks,7,550,550,550,657
173,9,38,Buffer tanks,Buffer tanks,1,615,623,623,662
174,6,14,Buffer tanks,Buffer tanks,2,609,629,629,668
175,2,14,Buffer tanks,Buffer tanks,3,579,628,628,672
176,2,17,Harvesting tanks B,Harvesting tanks B,4,614,614,614,675
177,1,17,Filters A,Filters A,0,645,645,645,675
178,3,17,Buffer tanks,Buffer tanks,0,645,645,645,690
179,4,17,Microfilter,Microfilter,2,647,647,647,690
180,4,56,Harvesting tanks B,Harvesting tanks B,5,576,576,576,697
181,3,56,Filters A,Filters A,1,633,633,633,697
182,6,17,Microfilter,Microfilter,3,661,661,661,704
183,5,17,Buffer tanks,Buffer tanks,1,661,662,662,705
184,2,56,Microfilter,Microfilter,0,636,655,655,710
185,6,56,Microfilter,Microfilter,1,666,666,666,721
186,0,18,Fermenter_3,Fermenter_3,0,54,624,624,726
187,1,56,Buffer tanks,Buffer tanks,2,633,668,668,726
188,5,56,Buffer tanks,Buffer tanks,3,666,672,672,727
189,1,11,Harvesting tanks A,Harvesting tanks A,3,702,702,702,731
190,0,20,Fermenter_1,Fermenter_1,0,27,642,642,735
191,8,14,Stabilization tanks,Stabilization tanks,9,600,600,600,737
192,11,38,Stabilization tanks,Stabilization tanks,8,621,621,621,743
193,0,44,Fermenter_4,Fermenter_4,0,78,597,597,759
194,2,11,Harvesting tanks A,Harvesting tanks A,0,702,702,702,774
195,3,18,Filters A,Filters A,1,741,741,741,774
196,4,18,Harvesting tanks B,Harvesting tanks B,5,695,697,697,776
197,3,11,Harvesting tanks B,Harvesting tanks B,3,702,702,702,780
198,1,44,Harvesting tanks B,Harvesting tanks B,2,736,736,736,786
199,7,17,Stabilization tanks,Stabilization tanks,0,690,690,690,793
200,0,11,Fermenter_2,Fermenter_2,0,93,607,607,806
201,2,44,Buffer tanks,Buffer tanks,0,751,751,751,809
202,3,44,Microfilter,Microfilter,2,751,751,751,809
203,7,56,Stabilization tanks,Stabilization tanks,6,691,691,691,810
204,0,13,Fermenter_1,Fermenter_1,0,33,735,735,811
205,8,18,Filters A,Filters A,1,741,774,774,815
206,5,11,Harvesting tanks B,Harvesting tanks B,1,702,702,702,817
207,4,11,Filters A,Filters A,2,763,763,763,817
208,5,44,Harvesting tanks B,Harvesting tanks B,0,736,736,736,820
209,4,44,Filters B,Filters B,0,751,751,751,820
210,6,11,Buffer tanks,Buffer tanks,2,799,799,799,835
211,2,18,Microfilter,Microfilter,2,743,809,809,836
212,2,26,Harvesting tanks A,Harvesting tanks A,2,780,780,780,841
213,6,44,Buffer tanks,Buffer tanks,1,786,786,786,843
214,7,44,Microfilter,Microfilter,3,786,786,786,843
215,1,26,Harvesting tanks B,Harvesting tanks B,2,780,786,786,844
216,8,11,Harvesting tanks B,Harvesting tanks B,4,741,741,741,846
217,7,11,Filters A,Filters A,0,811,811,811,846
218,9,11,Buffer tanks,Buffer tanks,3,763,763,763,850
219,10,11,Microfilter,Microfilter,0,809,809,809,850
220,0,26,Fermenter_3,Fermenter_3,0,69,726,726,851
221,1,20,Filters A,Filters A,1,756,815,815,852
222,1,47,Harvesting tanks A,Harvesting tanks A,1,831,831,831,861
223,6,18,Microfilter,Microfilter,2,755,836,836,861
224,9,18,Harvesting tanks B,Harvesting tanks B,5,695,776,776,863
225,2,20,Harvesting tanks B,Harvesting tanks B,3,710,780,780,863
226,1,18,Buffer tanks,Buffer tanks,2,741,835,835,864
227,5,18,Buffer tanks,Buffer tanks,1,755,843,843,868
228,10,18,Microfilter,Microfilter,3,755,843,843,870
229,4,26,Harvesting tanks B,Harvesting tanks B,1,833,833,833,872
230,3,26,Filters A,Filters A,2,854,854,854,872
231,12,11,Microfilter,Microfilter,1,765,765,765,877
232,7,18,Buffer tanks,Buffer tanks,3,755,850,850,877
233,9,26,Harvesting tanks B,Harvesting tanks B,0,833,833,833,887
234,8,26,Filters A,Filters A,0,854,854,854,887
235,13,18,Stabilization tanks,Stabilization tanks,1,755,755,755,890
236,11,11,Buffer tanks,Buffer tanks,0,796,809,809,890
237,2,47,Harvesting tanks A,Harvesting tanks A,3,831,831,831,901
238,1,13,Filters A,Filters A,2,827,872,872,901
239,12,18,Microfilter,Microfilter,0,743,850,850,904
240,0,6,Fermenter_2,Fermenter_2,0,108,806,806,908
241,2,13,Harvesting tanks B,Harvesting tanks B,4,787,846,846,915
242,5,20,Stabilization tanks,Stabilization tanks,4,827,827,827,916
243,1,34,Harvesting tanks A,Harvesting tanks A,0,893,893,893,917
244,7,26,Buffer tanks,Buffer tanks,0,854,890,890,918
245,11,18,Buffer tanks,Buffer tanks,2,741,864,864,920
246,6,26,Microfilter,Microfilter,3,819,870,870,924
247,0,47,Fermenter_4,Fermenter_4,0,102,759,759,926
248,14,26,Microfilter,Microfilter,1,855,877,877,926
249,4,20,Microfilter,Microfilter,2,758,861,861,930
250,5,26,Buffer tanks,Buffer tanks,3,818,877,877,932
251,11,26,Filters A,Filters A,1,818,852,852,933
252,3,47,Filters A,Filters A,0,907,907,907,934
253,8,44,Stabilization tanks,Stabilization tanks,2,809,809,809,936
254,3,20,Buffer tanks,Buffer tanks,1,756,868,868,939
255,2,34,Harvesting tanks A,Harvesting tanks A,2,893,893,893,951
256,4,13,Microfilter,Microfilter,0,830,904,904,954
257,10,26,Buffer tanks,Buffer tanks,0,854,918,918,960
258,13,26,Buffer tanks,Buffer tanks,2,864,920,920,960
259,12,26,Harvesting tanks B,Harvesting tanks B,2,780,844,844,963
260,4,6,Harvesting tanks B,Harvesting tanks B,1,877,877,877,964
261,13,11,Stabilization tanks,Stabilization tanks,3,809,809,809,966
262,4,47,Harvesting tanks B,Harvesting tanks B,5,831,863,863,966
263,0,32,Fermenter_1,Fermenter_1,0,51,811,811,973
264,5,13,Stabilization tanks,Stabilization tanks,10,880,880,880,973
265,3,6,Filters A,Filters A,1,923,933,933,974
266,6,47,Microfilter,Microfilter,3,908,924,924,985
267,3,13,Buffer tanks,Buffer tanks,3,827,932,932,985
268,8,47,Microfilter,Microfilter,1,918,926,926,987
269,10,47,Microfilter,Microfilter,2,923,930,930,990
270,2,32,Harvesting tanks B,Harvesting tanks B,0,950,950,950,995
271,1,32,Filters B,Filters B,0,965,965,965,995
272,15,26,Stabilization tanks,Stabilization tanks,5,849,849,849,997
273,0,34,Fermenter_3,Fermenter_3,0,84,851,851,1001
274,12,47,Harvesting tanks B,Harvesting tanks B,3,896,896,896,1001
275,11,47,Filters A,Filters A,2,917,917,917,1001
276,5,47,Buffer tanks,Buffer tanks,1,907,939,939,1001
277,9,47,Buffer tanks,Buffer tanks,2,933,960,960,1010
278,2,6,Microfilter,Microfilter,3,925,985,985,1014
279,6,6,Microfilter,Microfilter,1,938,987,987,1015
280,8,6,Microfilter,Microfilter,2,951,990,990,1016
281,7,47,Buffer tanks,Buffer tanks,0,917,960,960,1022
282,14,47,Microfilter,Microfilter,0,968,968,968,1027
283,2,0,Harvesting tanks A,Harvesting tanks A,0,971,971,971,1032
284,1,6,Buffer tanks,Buffer tanks,1,923,1001,1001,1032
285,1,53,Harvesting tanks A,Harvesting tanks A,1,1003,1003,1003,1032
286,5,6,Buffer tanks,Buffer tanks,2,938,1010,1010,1038
287,0,0,Fermenter_4,Fermenter_4,0,120,926,926,1043
288,7,6,Buffer tanks,Buffer tanks,0,951,1022,1022,1048
289,1,0,Harvesting tanks B,Harvesting tanks B,0,971,995,995,1051
290,3,34,Microfilter,Microfilter,1,982,1015,1015,1052
291,3,0,Filters A,Filters A,2,1007,1007,1007,1059
292,4,32,Microfilter,Microfilter,3,965,1014,1014,1067
293,9,6,Stabilization tanks,Stabilization tanks,9,954,954,954,1070
294,2,53,Harvesting tanks A,Harvesting tanks A,3,1003,1003,1003,1075
295,3,53,Harvesting tanks B,Harvesting tanks B,2,1003,1003,1003,1081
296,8,34,Harvesting tanks B,Harvesting tanks B,4,893,915,915,1082
297,3,32,Buffer tanks,Buffer tanks,1,965,1032,1032,1085
298,13,47,Buffer tanks,Buffer tanks,3,923,985,985,1089
299,4,0,Harvesting tanks B,Harvesting tanks B,3,971,1001,1001,1089
300,8,0,Filters A,Filters A,2,1043,1059,1059,1098
301,6,34,Microfilter,Microfilter,2,972,1016,1016,1100
302,7,34,Filters B,Filters B,0,951,995,995,1104
303,0,53,Fermenter_2,Fermenter_2,0,114,908,908,1107
304,0,31,Fermenter_3,Fermenter_3,0,87,1001,1001,1107
305,9,0,Harvesting tanks B,Harvesting tanks B,0,1025,1051,1051,1108
306,4,34,Buffer tanks,Buffer tanks,2,972,1038,1038,1109
307,5,32,Stabilization tanks,Stabilization tanks,8,1018,1018,1018,1111
308,0,21,Fermenter_1,Fermenter_1,0,57,973,973,1117
309,5,53,Harvesting tanks B,Harvesting tanks B,1,1003,1003,1003,1118
310,4,53,Filters A,Filters A,0,1064,1064,1064,1118
311,15,47,Stabilization tanks,Stabilization tanks,7,960,960,960,1120
312,5,34,Buffer tanks,Buffer tanks,0,982,1048,1048,1122
313,13,34,Stabilization tanks,Stabilization tanks,0,982,982,982,1131
314,6,53,Buffer tanks,Buffer tanks,2,1100,1109,1109,1145
315,2,31,Harvesting tanks B,Harvesting tanks B,4,1087,1087,1087,1146
316,1,31,Filters A,Filters A,0,1118,1118,1118,1146
317,8,53,Harvesting tanks B,Harvesting tanks B,5,1042,1042,1042,1147
318,7,53,Filters A,Filters A,1,1112,1112,1112,1147
319,2,21,Harvesting tanks B,Harvesting tanks B,2,1089,1089,1089,1150
320,1,21,Filters A,Filters A,2,1120,1120,1120,1150
321,10,53,Microfilter,Microfilter,3,1110,1110,1110,1151
322,10,34,Microfilter,Microfilter,0,951,1027,1027,1152
323,6,31,Harvesting tanks B,Harvesting tanks B,3,1087,1089,1089,1157
324,1,54,Harvesting tanks A,Harvesting tanks A,2,1137,1137,1137,1165
325,12,34,Microfilter,Microfilter,1,961,1052,1052,1178
326,14,34,Stabilization tanks,Stabilization tanks,6,1043,1043,1043,1180
327,5,31,Filters A,Filters A,0,1118,1146,1146,1183
328,7,0,Microfilter,Microfilter,3,1042,1151,1151,1185
329,12,0,Stabilization tanks,Stabilization tanks,4,1040,1040,1040,1194
330,0,24,Fermenter_4,Fermenter_4,0,135,1043,1043,1205
331,9,53,Buffer tanks,Buffer tanks,0,1064,1122,1122,1209
332,2,54,Harvesting tanks A,Harvesting tanks A,0,1137,1137,1137,1209
333,9,34,Buffer tanks,Buffer tanks,1,951,1085,1085,1210
334,12,53,Microfilter,Microfilter,2,1066,1100,1100,1212
335,11,34,Buffer tanks,Buffer tanks,3,961,1089,1089,1215
336,4,21,Microfilter,Microfilter,1,1122,1178,1178,1221
337,11,53,Buffer tanks,Buffer tanks,2,1097,1145,1145,1226
338,6,21,Microfilter,Microfilter,3,1136,1185,1185,1228
339,0,54,Fermenter_2,Fermenter_2,0,117,1107,1107,1229
340,1,24,Harvesting tanks B,Harvesting tanks B,0,1182,1182,1182,1232
341,1,25,Harvesting tanks A,Harvesting tanks A,1,1175,1175,1175,1239
342,6,0,Buffer tanks,Buffer tanks,1,1043,1210,1210,1243
343,11,0,Microfilter,Microfilter,0,1008,1152,1152,1245
344,7,31,Microfilter,Microfilter,2,1119,1212,1212,1248
345,13,31,Stabilization tanks,Stabilization tanks,3,1130,1130,1130,1255
346,8,31,Microfilter,Microfilter,1,1119,1221,1221,1257
347,4,54,Harvesting tanks B,Harvesting tanks B,5,1203,1203,1203,1259
348,3,54,Filters A,Filters A,1,1236,1236,1236,1259
349,10,31,Microfilter,Microfilter,3,1130,1228,1228,1262
350,5,54,Filters A,Filters A,2,1231,1231,1231,1265
351,5,24,Harvesting tanks B,Harvesting tanks B,1,1182,1182,1182,1266
352,4,24,Filters B,Filters B,0,1197,1197,1197,1266
353,13,53,Stabilization tanks,Stabilization tanks,1,1110,1110,1110,1267
354,7,21,Stabilization tanks,Stabilization tanks,2,1165,1165,1165,1268
355,3,21,Buffer tanks,Buffer tanks,2,1120,1226,1226,1271
356,0,23,Fermenter_3,Fermenter_3,0,96,1107,1107,1272
357,5,0,Buffer tanks,Buffer tanks,0,1007,1209,1209,1273
358,10,0,Buffer tanks,Buffer tanks,3,1039,1215,1215,1277
359,6,54,Harvesting tanks B,Harvesting tanks B,2,1137,1150,1150,1278
360,12,31,Microfilter,Microfilter,0,1130,1245,1245,1281
361,5,21,Buffer tanks,Buffer tanks,1,1136,1243,1243,1286
362,2,25,Harvesting tanks A,Harvesting tanks A,3,1175,1175,1175,1287
363,0,25,Fermenter_1,Fermenter_1,0,72,1117,1117,1298
364,3,24,Microfilter,Microfilter,2,1197,1248,1248,1306
365,3,31,Buffer tanks,Buffer tanks,2,1118,1271,1271,1308
366,4,31,Buffer tanks,Buffer tanks,0,1118,1273,1273,1310
367,4,25,Harvesting tanks B,Harvesting tanks B,3,1175,1175,1175,1311
368,9,31,Buffer tanks,Buffer tanks,3,1130,1277,1277,1311
369,3,25,Filters A,Filters A,0,1293,1293,1293,1311
370,7,24,Microfilter,Microfilter,1,1232,1257,1257,1314
371,6,25,Harvesting tanks B,Harvesting tanks B,0,1274,1274,1274,1315
372,5,25,Filters A,Filters A,1,1297,1297,1297,1315
373,11,31,Buffer tanks,Buffer tanks,1,1130,1286,1286,1322
374,8,54,Microfilter,Microfilter,0,1233,1281,1281,1327
375,1,57,Harvesting tanks A,Harvesting tanks A,1,1314,1314,1314,1338
376,11,54,Microfilter,Microfilter,2,1238,1306,1306,1352
377,1,50,Harvesting tanks A,Harvesting tanks A,2,1324,1324,1324,1353
378,2,23,Harvesting tanks B,Harvesting tanks B,4,1242,1242,1242,1355
379,13,54,Microfilter,Microfilter,1,1250,1314,1314,1359
380,8,25,Microfilter,Microfilter,0,1294,1327,1327,1360
381,0,10,Fermenter_4,Fermenter_4,0,171,1205,1205,1363
382,1,23,Filters B,Filters B,0,1257,1266,1266,1364
383,2,24,Buffer tanks,Buffer tanks,2,1197,1308,1308,1366
384,6,24,Buffer tanks,Buffer tanks,0,1232,1310,1310,1367
385,7,54,Buffer tanks,Buffer tanks,1,1231,1322,1322,1370
386,2,57,Harvesting tanks A,Harvesting tanks A,3,1314,1314,1314,1372
387,8,24,Stabilization tanks,Stabilization tanks,10,1255,1255,1255,1382
388,14,54,Stabilization tanks,Stabilization tanks,9,1279,1279,1279,1384
389,10,25,Microfilter,Microfilter,2,1298,1352,1352,1385
390,4,23,Microfilter,Microfilter,3,1257,1262,1262,1386
391,4,10,Harvesting tanks B,Harvesting tanks B,5,1341,1341,1341,1386
392,3,10,Filters A,Filters A,2,1356,1356,1356,1386
393,2,10,Microfilter,Microfilter,1,1356,1359,1359,1387
394,2,50,Harvesting tanks A,Harvesting tanks A,0,1324,1324,1324,1396
395,6,10,Microfilter,Microfilter,0,1371,1371,1371,1399
396,10,54,Buffer tanks,Buffer tanks,0,1250,1367,1367,1401
397,3,50,Harvesting tanks B,Harvesting tanks B,1,1324,1324,1324,1402
398,0,42,Fermenter_1,Fermenter_1,0,81,1298,1298,1410
399,12,54,Buffer tanks,Buffer tanks,1,1255,1370,1370,1410
400,9,54,Buffer tanks,Buffer tanks,2,1236,1366,1366,1414
401,0,57,Fermenter_3,Fermenter_3,0,105,1272,1272,1422
402,11,25,Stabilization tanks,Stabilization tanks,8,1327,1327,1327,1424
403,0,50,Fermenter_2,Fermenter_2,0,123,1229,1229,1428
404,2,42,Harvesting tanks B,Harvesting tanks B,4,1392,1392,1392,1434
405,1,42,Filters A,Filters A,2,1411,1411,1411,1434
406,3,23,Buffer tanks,Buffer tanks,3,1257,1311,1311,1435
407,7,25,Buffer tanks,Buffer tanks,0,1293,1401,1401,1435
408,5,50,Harvesting tanks B,Harvesting tanks B,2,1324,1324,1324,1439
409,4,50,Filters A,Filters A,0,1385,1385,1385,1439
410,3,57,Microfilter,Microfilter,1,1403,1403,1403,1440
411,1,10,Buffer tanks,Buffer tanks,2,1356,1414,1414,1442
412,9,25,Buffer tanks,Buffer tanks,1,1297,1410,1410,1444
413,5,10,Buffer tanks,Buffer tanks,3,1371,1435,1435,1463
414,8,50,Harvesting tanks B,Harvesting tanks B,3,1363,1363,1363,1468
415,7,50,Filters A,Filters A,1,1433,1433,1433,1468
416,5,23,Stabilization tanks,Stabilization tanks,5,1381,1381,1381,1470
417,6,50,Buffer tanks,Buffer tanks,0,1421,1435,1435,1471
418,10,50,Microfilter,Microfilter,2,1431,1431,1431,1472
419,7,57,Filters B,Filters B,0,1372,1372,1372,1481
420,8,57,Harvesting tanks B,Harvesting tanks B,0,1314,1315,1315,1482
421,6,57,Microfilter,Microfilter,0,1393,1399,1399,1483
422,7,10,Stabilization tanks,Stabilization tanks,7,1384,1384,1384,1492
423,0,48,Fermenter_2,Fermenter_2,0,132,1428,1428,1494
424,12,50,Microfilter,Microfilter,3,1387,1387,1387,1499
