,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
46,7,19,Buffer tanks,Buffer tanks,0,154,212,212,238
47,11,12,Microfilter,Microfilter,2,88,157,157,250
48,2,6,Harvesting tanks B,Harvesting tanks B,4,192,192,192,253
49,1,6,Filters A,Filters A,0,223,223,223,253
50,13,9,Stabilization tanks,Stabilization tanks,1,132,132,132,257
51,3,16,Buffer tanks,Buffer tanks,2,195,218,218,260
52,0,8,Fermenter_4,Fermenter_4,0,24,109,109,267
53,3,6,Buffer tanks,Buffer tanks,1,223,223,223,268
54,4,6,Microfilter,Microfilter,0,225,225,225,268
55,0,13,Fermenter_3,Fermenter_3,0,21,123,123,273
56,9,19,Stabilization tanks,Stabilization tanks,3,157,157,157,273
57,12,12,Stabilization tanks,Stabilization tanks,2,120,120,120,274
58,5,6,Buffer tanks,Buffer tanks,3,239,239,239,282
59,6,6,Microfilter,Microfilter,1,239,239,239,282
60,1,8,Buffer tanks,Buffer tanks,0,260,260,260,288
61,2,8,Microfilter,Microfilter,3,260,260,260,288
62,4,8,Harvesting tanks B,Harvesting tanks B,1,245,245,245,290
63,3,8,Filters A,Filters A,1,260,260,260,290
64,0,3,Fermenter_1,Fermenter_1,0,36,220,220,296
65,4,4,Harvesting tanks B,Harvesting tanks B,2,182,182,182,303
66,3,4,Filters A,Filters A,2,239,239,239,303
67,5,8,Buffer tanks,Buffer tanks,2,275,275,275,303
68,6,8,Microfilter,Microfilter,2,275,275,275,303
69,0,43,Fermenter_5,Fermenter_5,0,129,210,210,306
70,2,43,Harvesting tanks B,Harvesting tanks B,3,291,291,291,312
71,1,43,Filters A,Filters A,0,300,300,300,312
72,0,14,Fermenter_2,Fermenter_2,0,15,213,213,315
73,2,4,Microfilter,Microfilter,0,242,268,268,323
74,3,13,Microfilter,Microfilter,3,254,288,288,325
75,5,16,Stabilization tanks,Stabilization tanks,4,237,237,237,326
76,1,4,Buffer tanks,Buffer tanks,1,239,268,268,326
77,8,13,Harvesting tanks B,Harvesting tanks B,5,165,165,165,332
78,7,13,Filters B,Filters B,0,223,223,223,332
79,5,4,Buffer tanks,Buffer tanks,3,272,282,282,337
80,6,4,Microfilter,Microfilter,1,272,282,282,337
81,2,3,Harvesting tanks B,Harvesting tanks B,4,272,272,272,341
82,1,3,Filters A,Filters A,2,312,312,312,341
83,4,13,Buffer tanks,Buffer tanks,0,244,288,288,359
84,4,43,Microfilter,Microfilter,1,300,337,337,366
85,1,10,Harvesting tanks B,Harvesting tanks B,1,312,312,312,368
86,7,6,Stabilization tanks,Stabilization tanks,5,268,268,268,371
87,4,14,Harvesting tanks B,Harvesting tanks B,0,284,284,284,371
88,3,14,Filters A,Filters A,1,330,330,330,371
89,0,35,Fermenter_1,Fermenter_1,0,63,296,296,372
90,2,10,Harvesting tanks A,Harvesting tanks A,3,312,312,312,373
91,5,13,Buffer tanks,Buffer tanks,2,254,303,303,377
92,0,10,Fermenter_4,Fermenter_4,0,30,267,267,384
93,6,13,Microfilter,Microfilter,2,244,303,303,387
94,3,43,Buffer tanks,Buffer tanks,0,300,359,359,388
95,2,14,Microfilter,Microfilter,1,332,366,366,395
96,7,8,Stabilization tanks,Stabilization tanks,6,288,288,288,396
97,0,7,Fermenter_2,Fermenter_2,0,39,315,315,397
98,4,10,Harvesting tanks B,Harvesting tanks B,2,312,312,312,400
99,3,10,Filters A,Filters A,0,348,348,348,400
100,0,49,Fermenter_5,Fermenter_5,0,147,306,306,402
101,13,13,Stabilization tanks,Stabilization tanks,8,254,254,254,403
102,2,7,Harvesting tanks B,Harvesting tanks B,0,374,374,374,406
103,1,14,Buffer tanks,Buffer tanks,2,330,377,377,408
104,2,49,Harvesting tanks B,Harvesting tanks B,1,387,387,387,408
105,1,49,Filters A,Filters A,0,396,400,400,412
106,6,14,Microfilter,Microfilter,2,345,387,387,415
107,7,4,Stabilization tanks,Stabilization tanks,7,297,297,297,416
108,5,14,Buffer tanks,Buffer tanks,0,345,388,388,416
109,2,35,Harvesting tanks B,Harvesting tanks B,4,348,348,348,417
110,1,35,Filters A,Filters A,1,388,388,388,417
111,5,43,Stabilization tanks,Stabilization tanks,10,329,329,329,418
112,8,14,Microfilter,Microfilter,1,358,395,395,421
113,9,10,Harvesting tanks B,Harvesting tanks B,3,366,366,366,423
114,8,10,Filters A,Filters A,2,384,384,384,423
115,1,7,Filters A,Filters A,0,390,412,412,428
116,7,14,Buffer tanks,Buffer tanks,2,358,408,408,434
117,1,23,Harvesting tanks A,Harvesting tanks A,0,404,404,404,436
118,0,1,Fermenter_3,Fermenter_3,0,27,273,273,438
119,10,13,Microfilter,Microfilter,0,223,323,323,448
120,12,13,Microfilter,Microfilter,3,233,325,325,451
121,9,13,Buffer tanks,Buffer tanks,1,223,326,326,451
122,14,13,Stabilization tanks,Stabilization tanks,9,315,315,315,452
123,7,10,Microfilter,Microfilter,1,383,421,421,455
124,5,3,Stabilization tanks,Stabilization tanks,1,365,365,365,458
125,11,13,Buffer tanks,Buffer tanks,3,233,337,337,463
126,4,3,Microfilter,Microfilter,2,315,415,415,465
127,2,23,Harvesting tanks A,Harvesting tanks A,1,404,404,404,467
128,3,3,Buffer tanks,Buffer tanks,0,312,416,416,469
129,9,14,Stabilization tanks,Stabilization tanks,0,361,361,361,477
130,6,10,Buffer tanks,Buffer tanks,1,384,451,451,484
131,4,49,Microfilter,Microfilter,2,396,465,465,494
132,0,23,Fermenter_1,Fermenter_1,0,69,372,372,497
133,5,10,Buffer tanks,Buffer tanks,2,348,434,434,498
134,0,17,Fermenter_2,Fermenter_2,0,51,397,397,499
135,4,35,Microfilter,Microfilter,1,391,455,455,505
136,5,49,Stabilization tanks,Stabilization tanks,5,425,425,425,514
137,4,23,Harvesting tanks B,Harvesting tanks B,2,404,404,404,515
138,3,23,Filters A,Filters A,1,489,489,489,515
139,2,1,Harvesting tanks B,Harvesting tanks B,5,408,408,408,521
140,1,1,Filters B,Filters B,0,423,423,423,521
141,6,23,Harvesting tanks B,Harvesting tanks B,0,480,480,480,523
142,5,23,Filters A,Filters A,2,504,504,504,523
143,5,7,Stabilization tanks,Stabilization tanks,6,432,432,432,525
144,10,10,Buffer tanks,Buffer tanks,3,380,463,463,525
145,3,49,Buffer tanks,Buffer tanks,2,396,498,498,527
146,5,35,Stabilization tanks,Stabilization tanks,4,441,441,441,534
147,12,10,Stabilization tanks,Stabilization tanks,3,381,381,381,535
148,4,7,Microfilter,Microfilter,2,390,494,494,536
149,3,35,Buffer tanks,Buffer tanks,1,388,484,484,537
150,11,10,Microfilter,Microfilter,0,349,448,448,541
151,8,23,Microfilter,Microfilter,1,491,505,505,541
152,2,15,Harvesting tanks A,Harvesting tanks A,2,483,483,483,544
153,0,11,Fermenter_4,Fermenter_4,0,33,384,384,546
154,0,15,Fermenter_3,Fermenter_3,0,45,438,438,555
155,4,17,Harvesting tanks B,Harvesting tanks B,3,468,468,468,555
156,3,17,Filters A,Filters A,0,514,514,514,555
157,2,78,Harvesting tanks B,Harvesting tanks B,2,534,534,534,560
158,1,24,Harvesting tanks A,Harvesting tanks A,3,497,497,497,563
159,9,23,Buffer tanks,Buffer tanks,1,505,537,537,563
160,0,78,Fermenter_5,Fermenter_5,0,234,402,402,564
161,7,23,Buffer tanks,Buffer tanks,2,489,527,527,565
162,3,7,Buffer tanks,Buffer tanks,3,390,525,525,567
163,11,23,Microfilter,Microfilter,2,505,536,536,569
164,3,15,Filters A,Filters A,1,519,519,519,571
165,1,11,Harvesting tanks B,Harvesting tanks B,1,523,523,523,573
166,4,1,Microfilter,Microfilter,3,423,451,451,575
167,1,15,Harvesting tanks B,Harvesting tanks B,5,483,521,521,577
168,13,23,Microfilter,Microfilter,0,506,541,541,577
169,10,23,Buffer tanks,Buffer tanks,1,520,563,563,581
170,0,24,Fermenter_1,Fermenter_1,0,72,497,497,588
171,3,1,Buffer tanks,Buffer tanks,0,423,469,469,593
172,8,15,Filters A,Filters A,2,555,555,555,594
173,1,18,Harvesting tanks A,Harvesting tanks A,0,583,583,583,598
174,3,11,Microfilter,Microfilter,1,538,541,541,599
175,12,23,Buffer tanks,Buffer tanks,2,504,565,565,603
176,2,17,Microfilter,Microfilter,3,516,575,575,604
177,6,17,Microfilter,Microfilter,0,529,577,577,605
178,5,11,Harvesting tanks B,Harvesting tanks B,4,523,523,523,607
179,4,11,Filters B,Filters B,0,538,538,538,607
180,4,15,Harvesting tanks B,Harvesting tanks B,0,483,523,523,611
181,9,15,Harvesting tanks B,Harvesting tanks B,3,537,555,555,612
182,1,0,Harvesting tanks A,Harvesting tanks A,2,598,598,598,615
183,1,78,Filters B,Filters B,0,549,607,607,618
184,3,24,Harvesting tanks B,Harvesting tanks B,2,563,563,563,622
185,2,24,Filters A,Filters A,0,592,592,592,622
186,1,17,Buffer tanks,Buffer tanks,0,514,593,593,624
187,2,11,Buffer tanks,Buffer tanks,3,538,567,567,625
188,8,17,Microfilter,Microfilter,1,542,599,599,625
189,7,11,Microfilter,Microfilter,2,573,573,573,630
190,14,23,Stabilization tanks,Stabilization tanks,8,527,527,527,631
191,5,17,Buffer tanks,Buffer tanks,2,529,603,603,631
192,5,1,Stabilization tanks,Stabilization tanks,2,547,547,547,636
193,6,11,Buffer tanks,Buffer tanks,1,573,581,581,638
194,7,15,Microfilter,Microfilter,0,554,605,605,639
195,4,78,Microfilter,Microfilter,3,549,604,604,646
196,7,17,Buffer tanks,Buffer tanks,0,542,624,624,650
197,2,0,Harvesting tanks A,Harvesting tanks A,3,598,598,598,659
198,0,104,Fermenter_5,Fermenter_5,0,312,564,564,660
199,9,17,Stabilization tanks,Stabilization tanks,10,545,545,545,661
200,2,104,Harvesting tanks B,Harvesting tanks B,2,645,645,645,666
201,3,78,Buffer tanks,Buffer tanks,3,549,625,625,667
202,2,18,Harvesting tanks A,Harvesting tanks A,1,583,583,583,668
203,1,2,Harvesting tanks A,Harvesting tanks A,0,645,645,645,669
204,3,0,Filters A,Filters A,0,632,632,632,671
205,6,15,Buffer tanks,Buffer tanks,1,555,638,638,671
206,0,0,Fermenter_4,Fermenter_4,0,42,546,546,674
207,0,39,Fermenter_1,Fermenter_1,0,75,588,588,679
208,5,78,Stabilization tanks,Stabilization tanks,9,591,591,591,680
209,4,0,Harvesting tanks B,Harvesting tanks B,4,598,607,607,680
210,1,39,Harvesting tanks A,Harvesting tanks A,2,588,615,615,681
211,5,24,Microfilter,Microfilter,2,594,630,630,683
212,0,18,Fermenter_2,Fermenter_2,0,54,499,499,686
213,5,15,Buffer tanks,Buffer tanks,2,519,631,631,695
214,7,0,Filters A,Filters A,0,667,671,671,695
215,6,18,Harvesting tanks B,Harvesting tanks B,5,583,583,583,700
216,5,18,Harvesting tanks B,Harvesting tanks B,1,658,658,658,700
217,3,18,Filters A,Filters A,1,681,681,681,700
218,4,18,Filters A,Filters A,2,689,689,689,700
219,8,0,Harvesting tanks B,Harvesting tanks B,0,598,611,611,704
220,12,15,Stabilization tanks,Stabilization tanks,1,552,552,552,706
221,7,18,Buffer tanks,Buffer tanks,1,681,681,681,709
222,8,18,Microfilter,Microfilter,0,682,682,682,709
223,10,15,Buffer tanks,Buffer tanks,0,551,650,650,712
224,1,104,Filters A,Filters A,1,654,700,700,712
225,0,2,Fermenter_3,Fermenter_3,0,57,555,555,714
226,5,2,Harvesting tanks B,Harvesting tanks B,3,645,645,645,715
227,6,0,Microfilter,Microfilter,2,645,683,683,717
228,11,18,Microfilter,Microfilter,3,690,690,690,717
229,5,0,Buffer tanks,Buffer tanks,0,669,712,712,717
230,11,15,Microfilter,Microfilter,1,520,625,625,718
231,9,18,Buffer tanks,Buffer tanks,2,689,695,695,718
232,4,24,Buffer tanks,Buffer tanks,3,592,667,667,722
233,8,11,Stabilization tanks,Stabilization tanks,7,596,596,596,723
234,3,39,Harvesting tanks B,Harvesting tanks B,2,654,666,666,725
235,10,18,Buffer tanks,Buffer tanks,1,698,709,709,728
236,2,39,Filters A,Filters A,2,683,700,700,730
237,6,24,Stabilization tanks,Stabilization tanks,0,647,647,647,736
238,4,2,Filters A,Filters A,0,669,695,695,741
239,1,22,Harvesting tanks A,Harvesting tanks A,3,726,726,726,743
240,12,0,Microfilter,Microfilter,2,669,717,717,750
241,7,2,Microfilter,Microfilter,1,699,718,718,757
242,3,2,Microfilter,Microfilter,3,669,717,717,761
243,9,0,Buffer tanks,Buffer tanks,0,645,717,717,764
244,2,2,Buffer tanks,Buffer tanks,3,669,722,722,766
245,6,2,Buffer tanks,Buffer tanks,1,699,728,728,767
246,10,0,Microfilter,Microfilter,0,632,709,709,769
247,5,104,Stabilization tanks,Stabilization tanks,3,683,683,683,772
248,4,104,Microfilter,Microfilter,2,654,750,750,779
249,1,20,Harvesting tanks A,Harvesting tanks A,0,727,727,727,781
250,2,22,Harvesting tanks A,Harvesting tanks A,1,726,726,726,787
251,11,0,Buffer tanks,Buffer tanks,2,632,718,718,788
252,13,0,Stabilization tanks,Stabilization tanks,6,653,653,653,791
253,3,104,Buffer tanks,Buffer tanks,0,654,764,764,793
254,4,22,Harvesting tanks B,Harvesting tanks B,5,726,726,726,799
255,3,22,Filters A,Filters A,1,760,760,760,799
256,0,22,Fermenter_4,Fermenter_4,0,66,674,674,802
257,5,22,Buffer tanks,Buffer tanks,2,797,797,797,802
258,12,18,Stabilization tanks,Stabilization tanks,5,709,709,709,806
259,6,22,Microfilter,Microfilter,0,773,773,773,807
260,5,39,Microfilter,Microfilter,1,685,757,757,810
261,0,20,Fermenter_2,Fermenter_2,0,60,686,686,811
262,2,109,Harvesting tanks B,Harvesting tanks B,4,792,792,792,818
263,1,109,Filters B,Filters B,0,807,807,807,818
264,8,22,Harvesting tanks B,Harvesting tanks B,1,726,726,726,819
265,7,22,Filters A,Filters A,2,795,795,795,819
266,4,39,Buffer tanks,Buffer tanks,3,683,766,766,821
267,0,109,Fermenter_5,Fermenter_5,0,327,660,660,822
268,8,2,Stabilization tanks,Stabilization tanks,4,690,690,690,827
269,6,39,Stabilization tanks,Stabilization tanks,8,738,738,738,827
270,1,26,Harvesting tanks A,Harvesting tanks A,2,804,804,804,828
271,6,20,Harvesting tanks B,Harvesting tanks B,3,727,727,727,833
272,10,22,Microfilter,Microfilter,2,760,779,779,839
273,9,22,Buffer tanks,Buffer tanks,0,773,793,793,840
274,12,22,Microfilter,Microfilter,0,797,807,807,840
275,0,29,Fermenter_1,Fermenter_1,0,87,679,679,841
276,2,20,Buffer tanks,Buffer tanks,0,799,840,840,841
277,3,109,Buffer tanks,Buffer tanks,1,807,807,807,849
278,4,109,Microfilter,Microfilter,3,807,807,807,849
279,2,29,Harvesting tanks B,Harvesting tanks B,0,818,818,818,863
280,1,29,Filters B,Filters B,0,833,833,833,863
281,4,20,Microfilter,Microfilter,2,799,839,839,867
282,3,20,Buffer tanks,Buffer tanks,0,800,841,841,868
283,11,22,Buffer tanks,Buffer tanks,2,760,802,802,872
284,0,28,Fermenter_2,Fermenter_2,0,84,811,811,872
285,0,26,Fermenter_3,Fermenter_3,0,78,714,714,873
286,5,26,Harvesting tanks B,Harvesting tanks B,2,804,804,804,874
287,4,26,Filters A,Filters A,0,828,828,828,874
288,3,29,Buffer tanks,Buffer tanks,3,833,833,833,886
289,4,29,Microfilter,Microfilter,1,833,833,833,886
290,8,20,Microfilter,Microfilter,0,781,840,840,902
291,2,28,Harvesting tanks B,Harvesting tanks B,1,859,859,859,910
292,1,28,Filters A,Filters A,0,893,893,893,910
293,7,20,Buffer tanks,Buffer tanks,1,781,849,849,911
294,10,20,Microfilter,Microfilter,3,790,849,849,911
295,3,26,Microfilter,Microfilter,2,828,867,867,911
296,5,20,Filters B,Filters B,0,781,863,863,915
297,2,26,Buffer tanks,Buffer tanks,2,828,872,872,916
298,13,22,Stabilization tanks,Stabilization tanks,10,781,781,781,919
299,6,26,Buffer tanks,Buffer tanks,3,858,886,886,925
300,7,26,Microfilter,Microfilter,1,858,886,886,925
301,9,20,Buffer tanks,Buffer tanks,0,790,868,868,930
302,4,28,Microfilter,Microfilter,2,895,911,911,931
303,1,34,Harvesting tanks A,Harvesting tanks A,3,874,874,874,934
304,1,27,Harvesting tanks A,Harvesting tanks A,0,914,914,914,934
305,11,20,Stabilization tanks,Stabilization tanks,1,800,800,800,936
306,5,109,Stabilization tanks,Stabilization tanks,2,849,849,849,938
307,6,28,Microfilter,Microfilter,1,903,925,925,944
308,12,20,Stabilization tanks,Stabilization tanks,7,852,852,852,945
309,3,28,Buffer tanks,Buffer tanks,0,893,930,930,952
310,0,34,Fermenter_4,Fermenter_4,0,102,802,802,960
311,2,27,Harvesting tanks A,Harvesting tanks A,1,914,914,914,968
312,5,28,Buffer tanks,Buffer tanks,0,903,952,952,971
313,3,34,Harvesting tanks B,Harvesting tanks B,5,874,874,874,973
314,2,34,Filters A,Filters A,1,952,952,952,973
315,5,29,Stabilization tanks,Stabilization tanks,9,886,886,886,979
316,2,92,Harvesting tanks B,Harvesting tanks B,3,954,954,954,980
317,1,92,Filters B,Filters B,0,969,969,969,980
318,0,92,Fermenter_5,Fermenter_5,0,354,822,822,984
319,0,30,Fermenter_2,Fermenter_2,0,90,872,872,984
320,4,34,Buffer tanks,Buffer tanks,1,952,952,952,984
321,0,31,Fermenter_1,Fermenter_1,0,93,841,841,985
322,8,26,Stabilization tanks,Stabilization tanks,0,849,849,849,986
323,6,34,Microfilter,Microfilter,0,954,954,954,992
324,5,34,Buffer tanks,Buffer tanks,2,970,970,970,992
325,8,34,Harvesting tanks B,Harvesting tanks B,4,937,937,937,1005
326,7,34,Filters A,Filters A,2,970,970,970,1005
327,2,30,Harvesting tanks B,Harvesting tanks B,2,957,957,957,1007
328,0,27,Fermenter_3,Fermenter_3,0,81,873,873,1008
329,7,28,Stabilization tanks,Stabilization tanks,6,915,915,915,1011
330,4,92,Microfilter,Microfilter,2,969,969,969,1011
331,3,92,Buffer tanks,Buffer tanks,0,969,971,971,1013
332,1,30,Filters A,Filters A,1,966,973,973,1014
333,9,34,Buffer tanks,Buffer tanks,3,978,978,978,1017
334,10,34,Microfilter,Microfilter,3,984,984,984,1017
335,2,31,Harvesting tanks B,Harvesting tanks B,0,957,957,957,1018
336,1,31,Filters A,Filters A,0,988,988,988,1018
337,3,31,Buffer tanks,Buffer tanks,1,988,988,988,1033
338,4,31,Microfilter,Microfilter,1,990,990,990,1033
339,8,27,Harvesting tanks B,Harvesting tanks B,1,914,914,914,1045
340,5,31,Buffer tanks,Buffer tanks,2,1004,1004,1004,1047
341,6,31,Microfilter,Microfilter,0,1004,1004,1004,1047
342,7,27,Filters B,Filters B,0,968,980,980,1057
343,1,36,Harvesting tanks B,Harvesting tanks B,5,1005,1005,1005,1061
344,3,27,Buffer tanks,Buffer tanks,3,984,1017,1017,1065
345,2,36,Harvesting tanks A,Harvesting tanks A,2,1005,1005,1005,1066
346,4,27,Microfilter,Microfilter,3,976,1017,1017,1073
347,4,30,Microfilter,Microfilter,2,966,1011,1011,1076
348,0,36,Fermenter_4,Fermenter_4,0,108,960,960,1077
349,3,30,Buffer tanks,Buffer tanks,0,966,1013,1013,1078
350,0,32,Fermenter_2,Fermenter_2,0,96,984,984,1086
351,6,27,Microfilter,Microfilter,1,984,1033,1033,1091
352,4,36,Harvesting tanks B,Harvesting tanks B,3,1005,1005,1005,1093
353,3,36,Filters A,Filters A,2,1041,1041,1041,1093
354,5,92,Stabilization tanks,Stabilization tanks,5,1011,1011,1011,1100
355,9,27,Buffer tanks,Buffer tanks,2,992,1047,1047,1105
356,10,27,Microfilter,Microfilter,0,992,1047,1047,1105
357,11,34,Stabilization tanks,Stabilization tanks,3,984,984,984,1106
358,5,27,Buffer tanks,Buffer tanks,1,968,1033,1033,1107
359,0,33,Fermenter_3,Fermenter_3,0,99,1008,1008,1110
360,7,36,Microfilter,Microfilter,2,1076,1076,1076,1110
361,9,36,Harvesting tanks B,Harvesting tanks B,4,1059,1059,1059,1116
362,8,36,Filters A,Filters A,1,1077,1077,1077,1116
363,5,30,Stabilization tanks,Stabilization tanks,8,1031,1031,1031,1124
364,0,21,Fermenter_1,Fermenter_1,0,105,985,985,1129
365,7,31,Stabilization tanks,Stabilization tanks,4,1033,1033,1033,1136
366,6,36,Buffer tanks,Buffer tanks,2,1077,1105,1105,1138
367,5,36,Buffer tanks,Buffer tanks,0,1041,1078,1078,1142
368,13,27,Stabilization tanks,Stabilization tanks,10,992,992,992,1143
369,14,27,Stabilization tanks,Stabilization tanks,1,1027,1027,1027,1143
370,11,27,Buffer tanks,Buffer tanks,3,976,1065,1065,1152
371,15,27,Stabilization tanks,Stabilization tanks,2,1063,1063,1063,1156
372,4,33,Harvesting tanks B,Harvesting tanks B,1,1079,1079,1079,1158
373,3,33,Filters A,Filters A,1,1125,1125,1125,1158
374,2,21,Harvesting tanks B,Harvesting tanks B,0,1101,1101,1101,1162
375,1,21,Filters A,Filters A,2,1132,1132,1132,1162
376,9,33,Harvesting tanks B,Harvesting tanks B,5,1079,1079,1079,1166
377,12,27,Microfilter,Microfilter,3,968,1073,1073,1168
378,10,36,Buffer tanks,Buffer tanks,1,1073,1107,1107,1169
379,2,32,Microfilter,Microfilter,0,1115,1115,1115,1170
380,4,32,Harvesting tanks B,Harvesting tanks B,2,1055,1055,1055,1176
381,3,32,Filters A,Filters A,0,1112,1112,1112,1176
382,1,37,Harvesting tanks B,Harvesting tanks B,3,1122,1122,1122,1178
383,1,25,Harvesting tanks A,Harvesting tanks A,0,1127,1127,1127,1181
384,2,37,Harvesting tanks A,Harvesting tanks A,3,1122,1122,1122,1183
385,11,36,Microfilter,Microfilter,1,1042,1091,1091,1184
386,0,37,Fermenter_4,Fermenter_4,0,111,1077,1077,1194
387,1,32,Buffer tanks,Buffer tanks,2,1112,1138,1138,1196
388,1,38,Harvesting tanks A,Harvesting tanks A,1,1156,1156,1156,1196
389,3,21,Buffer tanks,Buffer tanks,3,1132,1152,1152,1197
390,8,33,Filters A,Filters A,1,1125,1158,1158,1199
391,5,32,Buffer tanks,Buffer tanks,0,1145,1145,1145,1200
392,6,32,Microfilter,Microfilter,2,1145,1145,1145,1200
393,4,37,Harvesting tanks B,Harvesting tanks B,4,1122,1122,1122,1210
394,0,25,Fermenter_2,Fermenter_2,0,117,1086,1086,1211
395,4,21,Microfilter,Microfilter,3,1134,1168,1168,1211
396,2,33,Microfilter,Microfilter,1,1127,1184,1184,1211
397,5,21,Buffer tanks,Buffer tanks,1,1148,1169,1169,1212
398,6,21,Microfilter,Microfilter,0,1148,1170,1170,1213
399,3,37,Filters A,Filters A,2,1158,1162,1162,1214
400,0,50,Fermenter_3,Fermenter_3,0,120,1110,1110,1216
401,5,33,Buffer tanks,Buffer tanks,3,1139,1197,1197,1222
402,2,38,Harvesting tanks A,Harvesting tanks A,2,1156,1156,1156,1224
403,1,33,Buffer tanks,Buffer tanks,2,1125,1196,1196,1225
404,6,33,Microfilter,Microfilter,2,1139,1200,1200,1225
405,7,33,Buffer tanks,Buffer tanks,0,1139,1200,1200,1227
406,12,36,Stabilization tanks,Stabilization tanks,7,1074,1074,1074,1228
407,9,37,Harvesting tanks B,Harvesting tanks B,1,1176,1176,1176,1233
408,5,25,Filters B,Filters B,0,1181,1181,1181,1233
409,8,37,Filters A,Filters A,0,1194,1194,1194,1233
410,10,33,Microfilter,Microfilter,3,1139,1211,1211,1238
411,7,37,Microfilter,Microfilter,0,1193,1213,1213,1247
412,0,38,Fermenter_1,Fermenter_1,0,114,1129,1129,1252
413,2,50,Harvesting tanks B,Harvesting tanks B,5,1196,1196,1196,1255
414,1,50,Filters A,Filters A,1,1227,1227,1227,1255
415,6,37,Buffer tanks,Buffer tanks,2,1194,1225,1225,1258
416,2,25,Buffer tanks,Buffer tanks,2,1199,1258,1258,1259
417,6,50,Harvesting tanks B,Harvesting tanks B,2,1196,1196,1196,1264
418,5,50,Filters A,Filters A,2,1227,1227,1227,1264
419,12,33,Microfilter,Microfilter,1,1127,1211,1211,1265
420,4,25,Microfilter,Microfilter,3,1199,1238,1238,1266
421,6,25,Harvesting tanks B,Harvesting tanks B,0,1127,1162,1162,1268
422,11,33,Buffer tanks,Buffer tanks,1,1125,1212,1212,1268
423,1,48,Harvesting tanks A,Harvesting tanks A,3,1241,1241,1241,1269
424,3,38,Filters A,Filters A,0,1246,1246,1246,1269
425,13,33,Stabilization tanks,Stabilization tanks,6,1139,1139,1139,1274
426,6,38,Harvesting tanks B,Harvesting tanks B,4,1237,1237,1237,1277
427,5,38,Filters A,Filters A,1,1259,1259,1259,1277
428,7,21,Stabilization tanks,Stabilization tanks,0,1177,1177,1177,1280
429,5,37,Buffer tanks,Buffer tanks,3,1158,1222,1222,1286
430,3,25,Buffer tanks,Buffer tanks,2,1200,1259,1259,1286
