,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
41,4,113,Harvesting tanks B,Harvesting tanks B,5,173,173,173,260
42,7,157,Microfilter,Microfilter,1,146,227,227,261
43,2,154,Harvesting tanks A,Harvesting tanks A,3,201,201,201,262
44,9,76,Stabilization tanks,Stabilization tanks,0,148,148,148,264
45,5,6,Buffer tanks,Buffer tanks,0,172,223,223,266
46,6,6,Microfilter,Microfilter,0,172,223,223,266
47,3,113,Filters A,Filters A,0,219,227,227,268
48,14,10,Microfilter,Microfilter,2,212,212,212,271
49,0,154,Fermenter_3,Fermenter_3,0,69,147,147,272
50,13,10,Buffer tanks,Buffer tanks,2,167,171,171,275
51,0,43,Fermenter_1,Fermenter_1,0,12,153,153,278
52,0,114,Fermenter_4,Fermenter_4,0,6,170,170,289
53,5,157,Buffer tanks,Buffer tanks,1,111,227,227,291
54,6,157,Buffer tanks,Buffer tanks,3,147,258,258,291
55,4,154,Harvesting tanks B,Harvesting tanks B,3,254,254,254,293
56,3,154,Filters A,Filters A,1,275,275,275,293
57,2,113,Microfilter,Microfilter,0,221,266,266,295
58,12,157,Stabilization tanks,Stabilization tanks,3,144,144,144,298
59,1,165,Harvesting tanks A,Harvesting tanks A,1,245,245,245,299
60,6,113,Microfilter,Microfilter,2,234,271,271,299
61,4,228,Microfilter,Microfilter,1,198,261,261,303
62,7,6,Stabilization tanks,Stabilization tanks,2,201,201,201,304
63,6,43,Harvesting tanks B,Harvesting tanks B,1,261,261,261,304
64,9,154,Harvesting tanks B,Harvesting tanks B,4,254,254,254,308
65,8,154,Filters A,Filters A,2,275,275,275,308
66,0,159,Fermenter_5,Fermenter_5,0,174,213,213,309
67,3,228,Buffer tanks,Buffer tanks,2,198,275,275,317
68,5,113,Buffer tanks,Buffer tanks,3,234,291,291,319
69,3,43,Filters A,Filters A,1,270,293,293,319
70,8,113,Microfilter,Microfilter,0,247,295,295,321
71,1,113,Buffer tanks,Buffer tanks,1,219,291,291,322
72,5,43,Filters A,Filters A,2,285,308,308,327
73,12,154,Harvesting tanks B,Harvesting tanks B,0,201,209,209,328
74,10,157,Buffer tanks,Buffer tanks,0,143,266,266,328
75,0,165,Fermenter_2,Fermenter_2,0,21,204,204,329
76,5,228,Stabilization tanks,Stabilization tanks,4,240,240,240,329
77,2,159,Harvesting tanks B,Harvesting tanks B,4,294,308,308,329
78,3,114,Harvesting tanks B,Harvesting tanks B,5,270,270,270,330
79,7,113,Buffer tanks,Buffer tanks,2,247,317,317,343
80,1,236,Harvesting tanks A,Harvesting tanks A,2,305,305,305,345
81,1,114,Filters A,Filters A,1,304,319,319,345
82,11,157,Microfilter,Microfilter,3,112,256,256,349
83,11,154,Filters A,Filters A,0,239,268,268,349
84,7,154,Buffer tanks,Buffer tanks,1,275,322,322,350
85,5,165,Filters B,Filters B,0,299,299,299,351
86,14,154,Microfilter,Microfilter,1,276,303,303,352
87,4,114,Harvesting tanks B,Harvesting tanks B,3,270,293,293,353
88,6,154,Microfilter,Microfilter,2,240,299,299,353
89,2,114,Filters A,Filters A,2,304,327,327,353
90,4,43,Harvesting tanks B,Harvesting tanks B,2,185,245,245,356
91,8,43,Microfilter,Microfilter,0,272,321,321,357
92,1,159,Filters A,Filters A,1,303,345,345,357
93,15,10,Stabilization tanks,Stabilization tanks,1,204,204,204,364
94,9,113,Stabilization tanks,Stabilization tanks,5,250,250,250,366
95,10,154,Buffer tanks,Buffer tanks,0,275,328,328,370
96,2,236,Harvesting tanks A,Harvesting tanks A,3,305,305,305,373
97,5,154,Buffer tanks,Buffer tanks,3,239,319,319,374
98,2,75,Harvesting tanks A,Harvesting tanks A,0,317,317,317,378
99,11,43,Microfilter,Microfilter,3,286,349,349,382
100,13,154,Buffer tanks,Buffer tanks,2,285,343,343,383
101,1,75,Harvesting tanks B,Harvesting tanks B,0,317,328,328,384
102,7,43,Buffer tanks,Buffer tanks,1,270,350,350,388
103,13,43,Microfilter,Microfilter,1,287,352,352,388
104,0,75,Fermenter_3,Fermenter_3,0,102,272,272,389
105,10,43,Buffer tanks,Buffer tanks,3,301,374,374,392
106,0,80,Fermenter_4,Fermenter_4,0,15,289,289,395
107,9,43,Buffer tanks,Buffer tanks,0,286,370,370,396
108,2,165,Buffer tanks,Buffer tanks,0,317,396,396,397
109,0,236,Fermenter_1,Fermenter_1,0,39,278,278,401
110,0,89,Fermenter_5,Fermenter_5,0,297,309,309,405
111,3,75,Filters A,Filters A,0,353,353,353,405
112,7,114,Microfilter,Microfilter,2,304,353,353,407
113,6,165,Harvesting tanks B,Harvesting tanks B,1,245,304,304,410
114,4,165,Microfilter,Microfilter,3,317,382,382,410
115,0,27,Fermenter_2,Fermenter_2,0,33,329,329,411
116,8,114,Microfilter,Microfilter,0,304,357,357,411
117,14,43,Stabilization tanks,Stabilization tanks,7,308,308,308,412
118,4,75,Harvesting tanks B,Harvesting tanks B,4,317,329,329,417
119,15,154,Stabilization tanks,Stabilization tanks,6,270,270,270,418
120,3,236,Filters A,Filters A,1,395,395,395,418
121,5,159,Stabilization tanks,Stabilization tanks,3,332,332,332,421
122,12,43,Buffer tanks,Buffer tanks,2,285,383,383,421
123,3,165,Buffer tanks,Buffer tanks,0,318,397,397,424
124,6,236,Harvesting tanks B,Harvesting tanks B,2,386,386,386,426
125,5,236,Filters A,Filters A,0,408,408,408,426
126,9,75,Harvesting tanks B,Harvesting tanks B,5,371,371,371,428
127,8,75,Filters A,Filters A,2,389,389,389,428
128,2,89,Harvesting tanks B,Harvesting tanks B,4,390,417,417,438
129,4,159,Microfilter,Microfilter,3,303,410,410,439
130,1,89,Filters A,Filters A,2,399,428,428,440
131,5,114,Buffer tanks,Buffer tanks,1,304,388,388,442
132,2,80,Harvesting tanks B,Harvesting tanks B,0,375,384,384,443
133,7,75,Microfilter,Microfilter,0,388,411,411,445
134,6,114,Buffer tanks,Buffer tanks,3,304,392,392,446
135,1,80,Filters A,Filters A,1,406,418,418,446
136,8,165,Microfilter,Microfilter,1,299,388,388,450
137,9,114,Stabilization tanks,Stabilization tanks,8,358,358,358,451
138,10,114,Stabilization tanks,Stabilization tanks,9,358,358,358,451
139,11,165,Stabilization tanks,Stabilization tanks,10,318,318,318,454
140,1,27,Filters A,Filters A,2,404,440,440,456
141,2,27,Harvesting tanks B,Harvesting tanks B,2,388,426,426,458
142,12,165,Stabilization tanks,Stabilization tanks,0,370,370,370,463
143,5,80,Filters A,Filters A,0,406,426,426,463
144,1,53,Harvesting tanks A,Harvesting tanks A,1,447,447,447,464
145,4,236,Harvesting tanks B,Harvesting tanks B,3,305,353,353,466
146,10,165,Microfilter,Microfilter,2,308,407,407,469
147,3,159,Buffer tanks,Buffer tanks,1,303,442,442,471
148,6,80,Harvesting tanks B,Harvesting tanks B,1,375,410,410,478
149,8,236,Microfilter,Microfilter,0,397,445,445,479
150,7,165,Buffer tanks,Buffer tanks,2,299,421,421,483
151,11,236,Microfilter,Microfilter,1,409,450,450,483
152,9,165,Buffer tanks,Buffer tanks,0,308,424,424,486
153,0,155,Fermenter_2,Fermenter_2,0,36,411,411,493
154,0,82,Fermenter_1,Fermenter_1,0,45,401,401,494
155,0,22,Fermenter_3,Fermenter_3,0,141,389,389,495
156,0,102,Fermenter_5,Fermenter_5,0,300,405,405,501
157,13,236,Microfilter,Microfilter,2,410,469,469,504
158,6,75,Buffer tanks,Buffer tanks,1,389,471,471,504
159,2,102,Harvesting tanks B,Harvesting tanks B,1,486,486,486,507
160,2,53,Harvesting tanks A,Harvesting tanks A,2,447,447,447,508
161,5,75,Buffer tanks,Buffer tanks,3,353,446,446,510
162,7,80,Microfilter,Microfilter,0,407,479,479,515
163,5,89,Stabilization tanks,Stabilization tanks,5,428,428,428,517
164,8,80,Microfilter,Microfilter,1,407,483,483,519
165,4,53,Harvesting tanks B,Harvesting tanks B,0,447,447,447,520
166,3,53,Filters A,Filters A,0,481,481,481,520
167,7,236,Buffer tanks,Buffer tanks,0,395,486,486,522
168,0,53,Fermenter_4,Fermenter_4,0,24,395,395,523
169,9,236,Buffer tanks,Buffer tanks,1,409,504,504,529
170,10,236,Buffer tanks,Buffer tanks,3,423,510,510,529
171,11,75,Microfilter,Microfilter,3,354,439,439,532
172,14,236,Stabilization tanks,Stabilization tanks,4,431,431,431,534
173,2,22,Harvesting tanks B,Harvesting tanks B,5,475,475,475,534
174,1,22,Filters A,Filters A,1,506,506,506,534
175,10,80,Microfilter,Microfilter,2,418,504,504,538
176,5,27,Stabilization tanks,Stabilization tanks,7,446,446,446,539
177,2,155,Harvesting tanks B,Harvesting tanks B,1,470,507,507,539
178,12,75,Stabilization tanks,Stabilization tanks,2,386,386,386,540
179,13,80,Stabilization tanks,Stabilization tanks,1,418,418,418,543
180,6,22,Harvesting tanks B,Harvesting tanks B,4,475,475,475,543
181,5,22,Filters A,Filters A,2,506,506,506,543
182,7,53,Filters A,Filters A,0,516,520,520,544
183,10,75,Buffer tanks,Buffer tanks,2,385,483,483,545
184,4,89,Microfilter,Microfilter,1,399,519,519,548
185,8,53,Harvesting tanks B,Harvesting tanks B,2,447,458,458,551
186,12,80,Microfilter,Microfilter,0,418,515,515,551
187,2,82,Harvesting tanks B,Harvesting tanks B,3,469,469,469,552
188,1,102,Filters A,Filters A,2,495,543,543,555
189,12,236,Buffer tanks,Buffer tanks,0,408,522,522,559
190,1,155,Filters A,Filters A,0,486,544,544,560
191,1,24,Harvesting tanks A,Harvesting tanks A,1,521,521,521,561
192,3,80,Buffer tanks,Buffer tanks,1,406,529,529,566
193,4,80,Buffer tanks,Buffer tanks,3,406,529,529,566
194,1,82,Filters A,Filters A,1,515,534,534,571
195,4,27,Microfilter,Microfilter,3,404,532,532,574
196,7,22,Microfilter,Microfilter,2,507,538,538,574
197,9,80,Buffer tanks,Buffer tanks,2,418,545,545,579
198,1,170,Harvesting tanks A,Harvesting tanks A,1,536,561,561,581
199,8,22,Microfilter,Microfilter,1,507,548,548,584
200,10,22,Microfilter,Microfilter,0,518,551,551,585
201,2,24,Harvesting tanks A,Harvesting tanks A,2,521,521,521,589
202,1,171,Harvesting tanks A,Harvesting tanks A,3,577,577,577,592
203,11,80,Buffer tanks,Buffer tanks,0,418,559,559,595
204,3,89,Buffer tanks,Buffer tanks,1,399,566,566,595
205,3,27,Buffer tanks,Buffer tanks,3,404,566,566,608
206,6,53,Microfilter,Microfilter,2,494,574,574,608
207,12,22,Microfilter,Microfilter,3,518,574,574,610
208,5,102,Stabilization tanks,Stabilization tanks,9,524,524,524,613
209,3,22,Buffer tanks,Buffer tanks,2,506,579,579,616
210,0,24,Fermenter_1,Fermenter_1,0,48,494,494,617
211,12,53,Microfilter,Microfilter,0,518,585,585,618
212,5,155,Stabilization tanks,Stabilization tanks,10,528,528,528,621
213,5,53,Buffer tanks,Buffer tanks,2,518,616,616,621
214,9,22,Buffer tanks,Buffer tanks,1,518,595,595,629
215,0,170,Fermenter_3,Fermenter_3,0,144,495,495,630
216,4,22,Buffer tanks,Buffer tanks,0,506,595,595,632
217,3,24,Filters A,Filters A,1,611,611,611,634
218,2,170,Harvesting tanks A,Harvesting tanks A,1,536,581,581,635
219,1,238,Harvesting tanks A,Harvesting tanks A,2,598,598,598,639
220,4,102,Microfilter,Microfilter,3,495,610,610,639
221,13,53,Stabilization tanks,Stabilization tanks,3,502,502,502,640
222,6,24,Harvesting tanks B,Harvesting tanks B,4,602,602,602,642
223,13,22,Stabilization tanks,Stabilization tanks,6,518,518,518,643
224,10,53,Microfilter,Microfilter,1,481,584,584,644
225,11,22,Buffer tanks,Buffer tanks,3,518,608,608,644
226,4,24,Harvesting tanks B,Harvesting tanks B,1,521,539,539,652
227,5,24,Filters A,Filters A,1,624,634,634,652
228,2,239,Harvesting tanks B,Harvesting tanks B,3,633,633,633,659
229,4,155,Microfilter,Microfilter,0,486,618,618,660
230,2,171,Harvesting tanks A,Harvesting tanks A,0,577,577,577,662
231,0,239,Fermenter_5,Fermenter_5,0,312,501,501,663
232,7,170,Filters B,Filters B,0,590,590,590,667
233,9,53,Buffer tanks,Buffer tanks,2,494,621,621,668
234,3,102,Buffer tanks,Buffer tanks,3,495,644,644,673
235,5,82,Stabilization tanks,Stabilization tanks,8,586,586,586,675
236,4,82,Microfilter,Microfilter,2,517,608,608,677
237,1,239,Filters B,Filters B,0,648,667,667,678
238,2,238,Harvesting tanks A,Harvesting tanks A,3,598,598,598,679
239,0,171,Fermenter_2,Fermenter_2,0,42,493,493,680
240,8,170,Harvesting tanks B,Harvesting tanks B,2,536,551,551,682
241,6,171,Harvesting tanks B,Harvesting tanks B,5,577,577,577,694
242,5,171,Harvesting tanks B,Harvesting tanks B,0,652,652,652,694
243,8,24,Microfilter,Microfilter,0,613,660,660,694
244,3,171,Filters A,Filters A,2,675,675,675,694
245,4,171,Filters A,Filters A,0,683,683,683,694
246,11,53,Buffer tanks,Buffer tanks,1,481,629,629,699
247,0,238,Fermenter_4,Fermenter_4,0,27,523,523,703
248,3,82,Buffer tanks,Buffer tanks,0,515,632,632,703
249,7,171,Buffer tanks,Buffer tanks,3,675,675,675,703
250,8,171,Microfilter,Microfilter,3,676,676,676,703
251,3,155,Buffer tanks,Buffer tanks,2,486,668,668,710
252,11,24,Microfilter,Microfilter,2,625,677,677,710
253,11,171,Microfilter,Microfilter,1,684,684,684,711
254,3,238,Filters A,Filters A,1,692,692,692,715
255,1,0,Harvesting tanks A,Harvesting tanks A,1,630,635,635,716
256,9,171,Buffer tanks,Buffer tanks,1,683,699,699,722
257,10,171,Buffer tanks,Buffer tanks,0,692,703,703,722
258,0,0,Fermenter_3,Fermenter_3,0,159,630,630,728
259,13,24,Microfilter,Microfilter,0,626,694,694,729
260,9,24,Buffer tanks,Buffer tanks,2,625,710,710,735
261,7,24,Buffer tanks,Buffer tanks,3,611,703,703,739
262,10,24,Buffer tanks,Buffer tanks,1,639,722,722,741
263,9,238,Harvesting tanks B,Harvesting tanks B,1,678,678,678,748
264,8,238,Filters A,Filters A,2,708,708,708,748
265,3,0,Harvesting tanks B,Harvesting tanks B,5,711,711,711,748
266,14,24,Stabilization tanks,Stabilization tanks,5,647,647,647,750
267,5,0,Harvesting tanks B,Harvesting tanks B,0,711,711,711,757
268,4,238,Harvesting tanks B,Harvesting tanks B,4,598,642,642,759
269,0,161,Fermenter_5,Fermenter_5,0,381,663,663,759
270,4,170,Microfilter,Microfilter,3,598,703,703,759
271,12,24,Buffer tanks,Buffer tanks,0,624,722,722,759
272,0,7,Fermenter_1,Fermenter_1,0,54,617,617,761
273,13,170,Stabilization tanks,Stabilization tanks,4,614,614,614,765
274,14,170,Stabilization tanks,Stabilization tanks,7,649,649,649,765
275,12,238,Harvesting tanks B,Harvesting tanks B,3,678,678,678,767
276,11,238,Filters A,Filters A,0,708,708,708,767
277,6,170,Microfilter,Microfilter,2,606,710,710,768
278,10,170,Microfilter,Microfilter,1,614,711,711,769
279,2,161,Harvesting tanks B,Harvesting tanks B,1,744,748,748,769
280,2,0,Filters A,Filters A,2,720,748,748,776
281,15,170,Stabilization tanks,Stabilization tanks,2,685,685,685,778
282,5,239,Stabilization tanks,Stabilization tanks,1,690,690,690,779
283,3,170,Buffer tanks,Buffer tanks,2,606,735,735,783
284,1,161,Filters A,Filters A,2,753,776,776,788
285,2,7,Harvesting tanks B,Harvesting tanks B,2,733,733,733,794
286,1,7,Filters A,Filters A,1,764,764,764,794
287,9,170,Buffer tanks,Buffer tanks,1,614,741,741,799
288,12,171,Stabilization tanks,Stabilization tanks,0,703,703,703,800
289,4,239,Microfilter,Microfilter,3,648,759,759,801
290,4,0,Filters A,Filters A,0,720,767,767,804
291,1,2,Harvesting tanks A,Harvesting tanks A,2,775,775,775,804
292,1,111,Harvesting tanks A,Harvesting tanks A,3,775,775,775,805
293,14,238,Microfilter,Microfilter,1,728,769,769,812
294,5,170,Buffer tanks,Buffer tanks,3,590,739,739,813
295,7,238,Microfilter,Microfilter,2,693,768,768,814
296,12,170,Microfilter,Microfilter,0,590,729,729,824
297,3,239,Buffer tanks,Buffer tanks,2,648,783,783,825
298,5,238,Buffer tanks,Buffer tanks,1,692,799,799,835
299,4,7,Microfilter,Microfilter,3,766,801,801,844
300,6,238,Buffer tanks,Buffer tanks,3,708,813,813,844
301,0,225,Fermenter_3,Fermenter_3,0,165,728,728,845
302,2,111,Harvesting tanks A,Harvesting tanks A,1,775,775,775,845
303,1,226,Harvesting tanks A,Harvesting tanks A,3,788,805,805,845
304,11,170,Buffer tanks,Buffer tanks,0,598,759,759,846
305,2,2,Harvesting tanks A,Harvesting tanks A,0,775,775,775,847
306,1,225,Harvesting tanks B,Harvesting tanks B,2,773,794,794,850
307,3,2,Harvesting tanks B,Harvesting tanks B,5,775,775,775,853
308,0,28,Fermenter_5,Fermenter_5,0,438,759,759,855
309,6,7,Microfilter,Microfilter,1,780,812,812,855
310,15,238,Stabilization tanks,Stabilization tanks,9,728,728,728,860
311,11,0,Stabilization tanks,Stabilization tanks,3,768,768,768,863
312,2,225,Harvesting tanks A,Harvesting tanks A,2,773,804,804,865
313,9,0,Microfilter,Microfilter,2,720,814,814,868
314,0,111,Fermenter_4,Fermenter_4,0,63,703,703,870
315,5,161,Stabilization tanks,Stabilization tanks,6,782,782,782,871
316,10,238,Buffer tanks,Buffer tanks,2,708,825,825,872
317,4,161,Microfilter,Microfilter,3,753,844,844,873
318,4,111,Harvesting tanks B,Harvesting tanks B,3,775,775,775,878
319,10,0,Microfilter,Microfilter,0,720,824,824,878
320,3,111,Filters A,Filters A,0,851,851,851,878
321,0,2,Fermenter_2,Fermenter_2,0,60,680,680,879
322,0,226,Fermenter_1,Fermenter_1,0,57,761,761,884
323,13,238,Buffer tanks,Buffer tanks,1,717,835,835,889
324,3,7,Buffer tanks,Buffer tanks,3,764,844,844,889
325,5,7,Buffer tanks,Buffer tanks,0,780,846,846,889
326,5,2,Harvesting tanks B,Harvesting tanks B,0,775,775,775,890
327,4,2,Filters A,Filters A,2,836,836,836,890
328,2,28,Harvesting tanks B,Harvesting tanks B,3,840,878,878,899
329,8,0,Buffer tanks,Buffer tanks,3,754,889,889,909
330,9,225,Harvesting tanks B,Harvesting tanks B,5,827,853,853,910
331,7,7,Stabilization tanks,Stabilization tanks,10,809,809,809,912
332,2,226,Harvesting tanks A,Harvesting tanks A,1,788,845,845,913
333,3,161,Buffer tanks,Buffer tanks,0,753,889,889,918
334,8,2,Harvesting tanks B,Harvesting tanks B,4,814,814,814,919
335,7,2,Filters A,Filters A,1,884,884,884,919
336,6,0,Buffer tanks,Buffer tanks,2,720,872,872,920
337,10,2,Microfilter,Microfilter,1,882,882,882,923
338,6,111,Microfilter,Microfilter,3,852,873,873,934
339,4,225,Harvesting tanks B,Harvesting tanks B,2,773,850,850,938
340,8,111,Microfilter,Microfilter,0,862,878,878,939
341,6,226,Harvesting tanks B,Harvesting tanks B,3,869,899,899,939
342,3,225,Filters A,Filters A,2,809,890,890,942
343,7,0,Buffer tanks,Buffer tanks,1,720,889,889,943
344,12,111,Harvesting tanks B,Harvesting tanks B,1,840,840,840,945
345,0,29,Fermenter_2,Fermenter_2,0,72,879,879,945
346,6,2,Buffer tanks,Buffer tanks,3,872,909,909,945
347,1,35,Harvesting tanks A,Harvesting tanks A,0,911,911,911,951
348,1,28,Filters A,Filters A,2,849,942,942,954
349,8,225,Filters A,Filters A,1,845,919,919,958
350,11,111,Filters A,Filters A,0,861,878,878,962
351,0,50,Fermenter_3,Fermenter_3,0,171,845,845,964
352,5,28,Stabilization tanks,Stabilization tanks,7,878,878,878,967
353,7,225,Microfilter,Microfilter,0,844,939,939,973
354,2,231,Harvesting tanks A,Harvesting tanks A,3,915,915,915,976
355,5,226,Filters A,Filters A,1,891,958,958,976
356,3,226,Filters A,Filters A,2,878,954,954,977
357,2,35,Harvesting tanks A,Harvesting tanks A,2,911,911,911,979
358,12,2,Microfilter,Microfilter,2,838,868,868,980
359,10,111,Microfilter,Microfilter,1,867,923,923,983
360,0,231,Fermenter_4,Fermenter_4,0,66,870,870,987
361,14,111,Microfilter,Microfilter,3,912,934,934,993
362,1,231,Harvesting tanks B,Harvesting tanks B,3,915,939,939,995
363,12,225,Stabilization tanks,Stabilization tanks,4,842,842,842,996
364,11,2,Buffer tanks,Buffer tanks,2,869,920,920,1001
365,4,226,Harvesting tanks B,Harvesting tanks B,0,788,890,890,1003
366,9,2,Buffer tanks,Buffer tanks,0,836,918,918,1005
367,5,111,Buffer tanks,Buffer tanks,1,851,943,943,1005
368,3,50,Harvesting tanks B,Harvesting tanks B,5,945,945,945,1005
369,4,50,Harvesting tanks B,Harvesting tanks B,4,945,945,945,1005
370,1,50,Filters A,Filters A,0,979,979,979,1005
371,2,50,Filters A,Filters A,1,979,979,979,1005
372,0,35,Fermenter_1,Fermenter_1,0,87,884,884,1007
373,7,111,Buffer tanks,Buffer tanks,3,861,945,945,1007
374,4,28,Microfilter,Microfilter,2,849,980,980,1009
375,0,59,Fermenter_2,Fermenter_2,0,75,945,945,1011
376,2,56,Harvesting tanks B,Harvesting tanks B,2,987,987,987,1013
377,1,56,Filters B,Filters B,0,1002,1002,1002,1013
378,0,56,Fermenter_5,Fermenter_5,0,474,855,855,1017
379,14,226,Stabilization tanks,Stabilization tanks,2,914,914,914,1017
380,8,226,Microfilter,Microfilter,1,880,983,983,1017
381,1,26,Harvesting tanks A,Harvesting tanks A,1,1005,1005,1005,1025
382,11,226,Microfilter,Microfilter,3,892,993,993,1026
383,1,29,Filters A,Filters A,1,943,1005,1005,1026
384,3,231,Filters A,Filters A,2,951,977,977,1029
385,4,231,Harvesting tanks B,Harvesting tanks B,1,915,945,945,1033
386,2,29,Harvesting tanks B,Harvesting tanks B,0,933,1003,1003,1034
387,13,2,Stabilization tanks,Stabilization tanks,8,882,882,882,1039
388,6,225,Buffer tanks,Buffer tanks,3,845,1007,1007,1040
389,8,231,Filters A,Filters A,0,987,1005,1005,1044
390,13,226,Microfilter,Microfilter,2,893,1009,1009,1044
391,2,59,Harvesting tanks B,Harvesting tanks B,2,999,1013,1013,1044
392,6,35,Harvesting tanks B,Harvesting tanks B,4,992,1005,1005,1045
393,5,35,Filters A,Filters A,2,1014,1029,1029,1047
394,3,35,Filters A,Filters A,1,1001,1026,1026,1049
395,9,111,Buffer tanks,Buffer tanks,2,877,1001,1001,1051
396,9,231,Harvesting tanks B,Harvesting tanks B,3,969,995,995,1052
397,2,26,Harvesting tanks A,Harvesting tanks A,0,1005,1005,1005,1059
398,15,111,Stabilization tanks,Stabilization tanks,5,904,904,904,1064
399,1,59,Filters A,Filters A,0,1009,1044,1044,1065
400,11,225,Microfilter,Microfilter,0,810,973,973,1066
401,5,225,Buffer tanks,Buffer tanks,1,809,1005,1005,1069
402,7,50,Microfilter,Microfilter,1,979,1017,1017,1071
403,1,36,Harvesting tanks A,Harvesting tanks A,1,1034,1034,1034,1074
404,7,29,Stabilization tanks,Stabilization tanks,3,974,974,974,1078
405,8,50,Microfilter,Microfilter,3,979,1026,1026,1080
406,3,28,Buffer tanks,Buffer tanks,2,849,1051,1051,1080
407,4,56,Microfilter,Microfilter,2,1002,1044,1044,1086
408,0,26,Fermenter_3,Fermenter_3,0,186,964,964,1099
409,7,231,Microfilter,Microfilter,0,986,1066,1066,1100
410,10,225,Buffer tanks,Buffer tanks,3,841,1040,1040,1102
411,1,16,Harvesting tanks A,Harvesting tanks A,3,1062,1062,1062,1103
412,7,226,Buffer tanks,Buffer tanks,1,878,1069,1069,1105
413,9,226,Buffer tanks,Buffer tanks,2,892,1080,1080,1105
414,13,111,Buffer tanks,Buffer tanks,0,867,1005,1005,1109
415,4,29,Microfilter,Microfilter,3,943,1080,1080,1111
416,1,164,Harvesting tanks A,Harvesting tanks A,1,1038,1074,1074,1114
417,6,29,Microfilter,Microfilter,2,954,1086,1086,1117
418,4,35,Harvesting tanks B,Harvesting tanks B,5,911,1005,1005,1118
419,10,226,Buffer tanks,Buffer tanks,3,906,1102,1102,1121
420,9,50,Stabilization tanks,Stabilization tanks,1,1033,1033,1033,1122
421,2,36,Harvesting tanks A,Harvesting tanks A,0,1034,1059,1059,1127
422,0,36,Fermenter_1,Fermenter_1,0,93,1007,1007,1130
423,0,164,Fermenter_2,Fermenter_2,0,78,1011,1011,1133
424,5,56,Stabilization tanks,Stabilization tanks,0,1044,1044,1044,1133
425,8,35,Microfilter,Microfilter,0,1003,1100,1100,1134
426,7,26,Filters B,Filters B,0,1059,1059,1059,1136
427,12,231,Stabilization tanks,Stabilization tanks,9,984,984,984,1138
428,14,35,Stabilization tanks,Stabilization tanks,6,1037,1037,1037,1140
429,12,226,Buffer tanks,Buffer tanks,1,891,1105,1105,1142
430,2,16,Harvesting tanks A,Harvesting tanks A,2,1062,1062,1062,1143
431,7,59,Stabilization tanks,Stabilization tanks,10,1040,1040,1040,1144
432,11,35,Microfilter,Microfilter,3,1015,1111,1111,1144
433,13,35,Microfilter,Microfilter,2,1016,1117,1117,1152
434,6,36,Harvesting tanks B,Harvesting tanks B,5,1115,1118,1118,1158
