,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
108,5,75,Stabilization tanks,Stabilization tanks,10,344,344,344,433
109,1,23,Harvesting tanks B,Harvesting tanks B,5,384,384,384,434
110,0,4,Fermenter_2,Fermenter_2,0,27,313,313,438
111,6,7,Microfilter,Microfilter,1,322,408,408,439
112,5,7,Buffer tanks,Buffer tanks,2,322,414,414,445
113,7,7,Stabilization tanks,Stabilization tanks,3,342,342,342,446
114,2,4,Buffer tanks,Buffer tanks,2,426,445,445,446
115,2,23,Buffer tanks,Buffer tanks,1,399,399,399,457
116,3,23,Microfilter,Microfilter,0,399,399,399,457
117,6,4,Harvesting tanks B,Harvesting tanks B,1,354,354,354,460
118,4,4,Microfilter,Microfilter,1,426,439,439,467
119,5,23,Harvesting tanks B,Harvesting tanks B,2,384,384,384,468
120,3,4,Buffer tanks,Buffer tanks,2,427,446,446,473
121,0,6,Fermenter_3,Fermenter_3,0,18,324,324,474
122,5,14,Microfilter,Microfilter,2,377,433,433,486
123,4,14,Buffer tanks,Buffer tanks,0,375,433,433,488
124,4,23,Filters B,Filters B,0,399,422,422,491
125,6,23,Buffer tanks,Buffer tanks,3,434,434,434,491
126,7,23,Microfilter,Microfilter,3,434,434,434,491
127,1,15,Harvesting tanks A,Harvesting tanks A,0,429,429,429,493
128,1,13,Harvesting tanks A,Harvesting tanks A,2,468,468,468,496
129,6,14,Stabilization tanks,Stabilization tanks,1,430,430,430,519
130,7,4,Buffer tanks,Buffer tanks,1,408,457,457,519
131,8,4,Microfilter,Microfilter,0,408,457,457,519
132,5,5,Stabilization tanks,Stabilization tanks,8,433,433,433,522
133,3,6,Microfilter,Microfilter,2,455,486,486,523
134,10,4,Microfilter,Microfilter,1,417,467,467,529
135,8,6,Harvesting tanks B,Harvesting tanks B,4,366,366,366,533
136,9,4,Buffer tanks,Buffer tanks,2,417,473,473,535
137,1,35,Harvesting tanks A,Harvesting tanks A,3,479,479,479,539
138,2,15,Harvesting tanks A,Harvesting tanks A,1,429,429,429,541
139,5,4,Filters B,Filters B,0,408,491,491,543
140,0,15,Fermenter_1,Fermenter_1,0,45,371,371,552
141,4,6,Buffer tanks,Buffer tanks,0,445,488,488,559
142,0,13,Fermenter_2,Fermenter_2,0,39,438,438,560
143,11,4,Stabilization tanks,Stabilization tanks,2,427,427,427,563
144,0,35,Fermenter_4,Fermenter_4,0,72,407,407,565
145,4,15,Harvesting tanks B,Harvesting tanks B,0,429,429,429,565
146,5,6,Buffer tanks,Buffer tanks,3,455,491,491,565
147,2,13,Harvesting tanks A,Harvesting tanks A,0,468,493,493,565
148,3,15,Filters A,Filters A,0,547,547,547,565
149,6,15,Harvesting tanks B,Harvesting tanks B,3,528,528,528,569
150,5,15,Filters A,Filters A,1,551,551,551,569
151,12,4,Stabilization tanks,Stabilization tanks,4,479,479,479,572
152,6,6,Microfilter,Microfilter,3,445,491,491,575
153,3,35,Harvesting tanks B,Harvesting tanks B,5,479,479,479,578
154,2,35,Filters A,Filters A,2,557,557,557,578
155,8,15,Microfilter,Microfilter,1,548,548,548,581
156,8,23,Stabilization tanks,Stabilization tanks,0,457,457,457,584
157,2,8,Harvesting tanks A,Harvesting tanks A,2,528,528,528,589
158,4,13,Harvesting tanks B,Harvesting tanks B,2,534,534,534,590
159,3,13,Filters A,Filters A,1,567,569,569,592
160,7,15,Buffer tanks,Buffer tanks,0,547,559,559,593
161,0,8,Fermenter_3,Fermenter_3,0,24,474,474,599
162,9,15,Buffer tanks,Buffer tanks,3,551,565,565,599
163,13,6,Stabilization tanks,Stabilization tanks,9,455,455,455,604
164,10,15,Microfilter,Microfilter,3,552,575,575,608
165,8,35,Harvesting tanks B,Harvesting tanks B,1,542,542,542,610
166,7,35,Filters A,Filters A,0,575,575,575,610
167,5,13,Filters A,Filters A,2,562,578,578,612
168,1,18,Harvesting tanks A,Harvesting tanks A,3,584,584,584,616
169,6,35,Microfilter,Microfilter,1,559,581,581,619
170,4,8,Harvesting tanks B,Harvesting tanks B,3,581,581,581,620
171,3,8,Filters A,Filters A,1,602,602,602,620
172,5,35,Buffer tanks,Buffer tanks,3,575,599,599,621
173,1,8,Harvesting tanks B,Harvesting tanks B,0,528,565,565,623
174,4,35,Buffer tanks,Buffer tanks,0,557,593,593,625
175,1,12,Harvesting tanks A,Harvesting tanks A,0,587,587,587,627
176,9,8,Harvesting tanks B,Harvesting tanks B,5,581,581,581,635
177,10,35,Microfilter,Microfilter,3,589,608,608,641
178,8,8,Filters A,Filters A,0,602,610,610,643
179,9,6,Buffer tanks,Buffer tanks,1,424,519,519,644
180,10,6,Microfilter,Microfilter,0,424,519,519,644
181,2,18,Harvesting tanks A,Harvesting tanks A,1,584,584,584,647
182,12,6,Microfilter,Microfilter,2,434,523,523,649
183,7,6,Filters B,Filters B,0,424,543,543,652
184,14,6,Stabilization tanks,Stabilization tanks,5,516,516,516,653
185,2,12,Harvesting tanks A,Harvesting tanks A,2,587,589,589,657
186,9,35,Buffer tanks,Buffer tanks,3,583,621,621,660
187,6,13,Harvesting tanks B,Harvesting tanks B,4,468,533,533,661
188,11,6,Buffer tanks,Buffer tanks,2,434,535,535,661
189,8,13,Microfilter,Microfilter,1,564,619,619,665
190,1,28,Harvesting tanks A,Harvesting tanks A,3,637,637,637,667
191,7,13,Buffer tanks,Buffer tanks,0,562,625,625,673
192,0,18,Fermenter_1,Fermenter_1,0,54,552,552,677
193,11,15,Stabilization tanks,Stabilization tanks,6,581,581,581,678
194,0,12,Fermenter_2,Fermenter_2,0,48,560,560,682
195,11,13,Microfilter,Microfilter,3,569,641,641,687
196,13,13,Microfilter,Microfilter,0,581,644,644,689
197,9,13,Buffer tanks,Buffer tanks,1,567,644,644,692
198,11,8,Filters A,Filters A,2,566,612,612,693
199,10,13,Buffer tanks,Buffer tanks,3,581,660,660,694
200,3,18,Filters A,Filters A,1,669,669,669,695
201,12,13,Buffer tanks,Buffer tanks,2,586,661,661,701
202,6,8,Microfilter,Microfilter,2,567,649,649,703
203,6,18,Harvesting tanks B,Harvesting tanks B,3,660,660,660,703
204,5,18,Filters A,Filters A,0,684,684,684,703
205,6,12,Harvesting tanks B,Harvesting tanks B,5,656,656,656,706
206,2,28,Harvesting tanks A,Harvesting tanks A,0,637,637,637,707
207,12,8,Harvesting tanks B,Harvesting tanks B,2,528,590,590,709
208,11,35,Stabilization tanks,Stabilization tanks,7,589,589,589,711
209,5,12,Filters A,Filters A,1,689,695,695,712
210,14,8,Microfilter,Microfilter,1,603,665,665,714
211,14,13,Stabilization tanks,Stabilization tanks,10,610,610,610,715
212,3,12,Filters A,Filters A,2,677,693,693,716
213,7,8,Buffer tanks,Buffer tanks,1,602,692,692,720
214,4,18,Harvesting tanks B,Harvesting tanks B,1,584,610,610,721
215,11,18,Microfilter,Microfilter,0,685,689,689,722
216,8,18,Microfilter,Microfilter,3,671,687,687,723
217,5,8,Buffer tanks,Buffer tanks,0,566,673,673,728
218,0,28,Fermenter_4,Fermenter_4,0,75,565,565,732
219,4,12,Harvesting tanks B,Harvesting tanks B,0,587,623,623,736
220,10,8,Buffer tanks,Buffer tanks,3,602,694,694,736
221,13,18,Microfilter,Microfilter,2,686,703,703,739
222,3,28,Filters A,Filters A,0,713,713,713,740
223,13,8,Buffer tanks,Buffer tanks,2,612,701,701,741
224,15,8,Stabilization tanks,Stabilization tanks,3,597,597,597,745
225,8,12,Microfilter,Microfilter,1,679,714,714,748
226,9,18,Buffer tanks,Buffer tanks,0,685,728,728,754
227,10,18,Buffer tanks,Buffer tanks,3,700,736,736,754
228,11,12,Microfilter,Microfilter,0,691,722,722,755
229,13,12,Microfilter,Microfilter,3,691,723,723,757
230,7,18,Buffer tanks,Buffer tanks,1,669,720,720,758
231,0,37,Fermenter_3,Fermenter_3,0,60,599,599,764
232,4,28,Harvesting tanks B,Harvesting tanks B,4,637,661,661,764
233,12,18,Buffer tanks,Buffer tanks,2,684,741,741,779
234,9,12,Buffer tanks,Buffer tanks,3,691,754,754,779
235,10,12,Buffer tanks,Buffer tanks,1,703,758,758,779
236,7,12,Buffer tanks,Buffer tanks,0,677,754,754,790
237,0,17,Fermenter_2,Fermenter_2,0,51,682,682,794
238,1,19,Harvesting tanks A,Harvesting tanks A,1,735,735,735,799
239,6,28,Microfilter,Microfilter,2,714,739,739,800
240,11,28,Filters A,Filters A,1,723,723,723,807
241,12,28,Harvesting tanks B,Harvesting tanks B,3,702,703,703,808
242,8,28,Microfilter,Microfilter,1,724,748,748,809
243,14,18,Stabilization tanks,Stabilization tanks,1,707,707,707,811
244,14,12,Stabilization tanks,Stabilization tanks,8,713,713,713,814
245,10,28,Microfilter,Microfilter,0,729,755,755,815
246,12,12,Buffer tanks,Buffer tanks,2,689,779,779,815
247,2,17,Harvesting tanks B,Harvesting tanks B,4,767,767,767,817
248,2,226,Harvesting tanks B,Harvesting tanks B,2,804,804,804,830
249,14,28,Microfilter,Microfilter,3,774,774,774,833
250,0,226,Fermenter_5,Fermenter_5,0,672,672,672,834
251,1,31,Harvesting tanks A,Harvesting tanks A,3,804,804,804,834
252,9,28,Buffer tanks,Buffer tanks,0,739,790,790,840
253,5,28,Buffer tanks,Buffer tanks,3,713,779,779,841
254,7,28,Buffer tanks,Buffer tanks,1,723,779,779,841
255,2,37,Harvesting tanks B,Harvesting tanks B,5,734,734,734,847
256,2,19,Harvesting tanks A,Harvesting tanks A,2,735,735,735,847
257,1,37,Filters B,Filters B,0,749,749,749,847
258,1,17,Filters A,Filters A,1,776,807,807,848
259,0,19,Fermenter_1,Fermenter_1,0,57,677,677,858
260,1,226,Filters B,Filters B,0,819,847,847,858
261,4,226,Microfilter,Microfilter,1,819,819,819,861
262,1,36,Harvesting tanks A,Harvesting tanks A,1,821,821,821,861
263,4,19,Harvesting tanks B,Harvesting tanks B,1,735,735,735,871
264,3,19,Filters A,Filters A,2,853,853,853,871
265,2,31,Harvesting tanks A,Harvesting tanks A,0,804,804,804,874
266,6,19,Harvesting tanks B,Harvesting tanks B,0,834,834,834,875
267,5,19,Filters A,Filters A,0,857,857,857,875
268,3,226,Buffer tanks,Buffer tanks,3,819,841,841,883
269,7,19,Buffer tanks,Buffer tanks,1,853,853,853,887
270,8,19,Microfilter,Microfilter,0,854,854,854,887
271,10,19,Microfilter,Microfilter,3,858,858,858,891
272,0,31,Fermenter_4,Fermenter_4,0,93,732,732,899
273,2,36,Harvesting tanks A,Harvesting tanks A,3,821,834,834,902
274,3,31,Filters A,Filters A,1,880,880,880,907
275,4,31,Harvesting tanks B,Harvesting tanks B,3,804,808,808,911
276,0,36,Fermenter_2,Fermenter_2,0,66,794,794,916
277,9,19,Buffer tanks,Buffer tanks,3,857,883,883,917
278,13,28,Buffer tanks,Buffer tanks,2,729,815,815,919
279,4,37,Microfilter,Microfilter,2,749,800,800,924
280,15,28,Stabilization tanks,Stabilization tanks,2,766,766,766,926
281,4,17,Microfilter,Microfilter,1,776,861,861,926
282,0,26,Fermenter_3,Fermenter_3,0,78,764,764,929
283,0,229,Fermenter_5,Fermenter_5,0,687,834,834,930
284,5,17,Stabilization tanks,Stabilization tanks,5,841,841,841,934
285,3,36,Filters A,Filters A,0,911,911,911,934
286,2,229,Harvesting tanks B,Harvesting tanks B,0,915,915,915,936
287,6,36,Harvesting tanks B,Harvesting tanks B,1,890,890,890,940
288,5,36,Filters A,Filters A,1,923,923,923,940
289,1,229,Filters A,Filters A,0,924,934,934,946
290,6,31,Microfilter,Microfilter,0,881,887,887,948
291,5,226,Stabilization tanks,Stabilization tanks,0,861,861,861,950
292,3,17,Buffer tanks,Buffer tanks,1,776,887,887,952
293,8,31,Microfilter,Microfilter,3,891,891,891,952
294,4,36,Harvesting tanks B,Harvesting tanks B,5,821,847,847,960
295,5,37,Stabilization tanks,Stabilization tanks,4,873,873,873,962
296,3,37,Buffer tanks,Buffer tanks,0,749,840,840,964
297,12,31,Harvesting tanks B,Harvesting tanks B,4,869,869,869,974
298,11,31,Filters A,Filters A,2,890,890,890,974
299,5,31,Buffer tanks,Buffer tanks,3,880,917,917,979
300,1,21,Harvesting tanks A,Harvesting tanks A,2,916,916,916,980
301,7,31,Buffer tanks,Buffer tanks,2,890,919,919,981
302,11,19,Stabilization tanks,Stabilization tanks,9,887,887,887,984
303,10,31,Microfilter,Microfilter,2,896,924,924,984
304,8,36,Microfilter,Microfilter,3,913,952,952,986
305,14,31,Microfilter,Microfilter,1,941,941,941,1000
306,9,31,Buffer tanks,Buffer tanks,1,906,952,952,1002
307,2,26,Harvesting tanks B,Harvesting tanks B,2,899,899,899,1012
308,1,26,Filters B,Filters B,0,914,914,914,1012
309,1,32,Harvesting tanks A,Harvesting tanks A,0,974,974,974,1015
310,7,36,Buffer tanks,Buffer tanks,2,911,981,981,1017
311,11,36,Microfilter,Microfilter,2,925,984,984,1017
312,0,38,Fermenter_2,Fermenter_2,0,108,916,916,1018
313,13,36,Microfilter,Microfilter,3,925,986,986,1020
314,9,36,Buffer tanks,Buffer tanks,1,925,1002,1002,1027
315,2,21,Harvesting tanks A,Harvesting tanks A,1,916,916,916,1028
316,4,229,Microfilter,Microfilter,1,924,1000,1000,1029
317,0,30,Fermenter_3,Fermenter_3,0,90,929,929,1031
318,10,36,Buffer tanks,Buffer tanks,2,937,1017,1017,1038
319,0,21,Fermenter_1,Fermenter_1,0,63,858,858,1039
320,5,229,Stabilization tanks,Stabilization tanks,3,953,953,953,1042
321,14,36,Stabilization tanks,Stabilization tanks,10,947,947,947,1048
322,4,21,Harvesting tanks B,Harvesting tanks B,3,916,916,916,1052
323,3,21,Filters A,Filters A,1,1034,1034,1034,1052
324,2,32,Harvesting tanks A,Harvesting tanks A,3,974,974,974,1055
325,6,21,Harvesting tanks B,Harvesting tanks B,0,1015,1015,1015,1056
326,5,21,Filters A,Filters A,0,1038,1038,1038,1056
327,12,36,Buffer tanks,Buffer tanks,1,923,1027,1027,1063
328,3,229,Buffer tanks,Buffer tanks,2,924,1038,1038,1067
329,13,31,Buffer tanks,Buffer tanks,0,896,964,964,1068
330,8,21,Microfilter,Microfilter,2,1035,1035,1035,1068
331,4,26,Microfilter,Microfilter,0,914,948,948,1072
332,10,21,Microfilter,Microfilter,3,1039,1039,1039,1072
333,0,32,Fermenter_4,Fermenter_4,0,96,899,899,1079
334,4,32,Harvesting tanks B,Harvesting tanks B,1,974,974,974,1091
335,3,32,Filters A,Filters A,2,1068,1068,1068,1091
336,15,31,Stabilization tanks,Stabilization tanks,6,933,933,933,1093
337,7,21,Buffer tanks,Buffer tanks,1,1034,1063,1063,1097
338,1,33,Harvesting tanks A,Harvesting tanks A,2,1073,1073,1073,1097
339,4,38,Harvesting tanks B,Harvesting tanks B,2,987,1012,1012,1099
340,0,34,Fermenter_2,Fermenter_2,0,111,1018,1018,1100
341,6,38,Microfilter,Microfilter,3,1048,1072,1072,1100
342,9,21,Buffer tanks,Buffer tanks,2,1038,1067,1067,1101
343,2,38,Microfilter,Microfilter,0,1035,1072,1072,1101
344,3,26,Buffer tanks,Buffer tanks,3,914,979,979,1103
345,5,32,Buffer tanks,Buffer tanks,0,1068,1068,1068,1104
346,1,22,Harvesting tanks A,Harvesting tanks A,1,1066,1066,1066,1106
347,7,32,Microfilter,Microfilter,1,1069,1069,1069,1115
348,2,34,Harvesting tanks B,Harvesting tanks B,1,1077,1091,1091,1123
349,9,32,Harvesting tanks B,Harvesting tanks B,5,1054,1054,1054,1124
350,8,32,Filters A,Filters A,1,1084,1084,1084,1124
351,8,38,Microfilter,Microfilter,3,1061,1100,1100,1126
352,5,26,Stabilization tanks,Stabilization tanks,7,1038,1038,1038,1127
353,6,32,Buffer tanks,Buffer tanks,1,1084,1097,1097,1128
354,2,30,Microfilter,Microfilter,0,1048,1101,1101,1128
355,4,30,Harvesting tanks B,Harvesting tanks B,3,1000,1052,1052,1131
356,2,33,Harvesting tanks A,Harvesting tanks A,0,1073,1073,1073,1131
357,3,38,Filters A,Filters A,2,1033,1091,1091,1132
358,2,22,Harvesting tanks A,Harvesting tanks A,3,1066,1066,1066,1134
359,1,38,Buffer tanks,Buffer tanks,0,1033,1104,1104,1135
360,6,30,Microfilter,Microfilter,1,1060,1115,1115,1140
361,12,32,Harvesting tanks B,Harvesting tanks B,4,1054,1054,1054,1143
362,9,30,Harvesting tanks B,Harvesting tanks B,0,1000,1056,1056,1143
363,11,32,Filters A,Filters A,0,1084,1084,1084,1143
364,14,32,Microfilter,Microfilter,2,1104,1104,1104,1147
365,10,32,Buffer tanks,Buffer tanks,2,1084,1101,1101,1148
366,10,30,Microfilter,Microfilter,3,1060,1126,1126,1153
367,5,38,Buffer tanks,Buffer tanks,1,1048,1128,1128,1156
368,13,32,Buffer tanks,Buffer tanks,3,1093,1103,1103,1157
369,3,30,Filters A,Filters A,1,1046,1124,1124,1157
370,1,34,Filters A,Filters A,0,1093,1143,1143,1159
371,0,44,Fermenter_2,Fermenter_2,0,126,1100,1100,1161
372,7,38,Buffer tanks,Buffer tanks,0,1061,1135,1135,1161
373,0,22,Fermenter_1,Fermenter_1,0,81,1039,1039,1162
374,11,21,Stabilization tanks,Stabilization tanks,1,1068,1068,1068,1165
375,8,30,Filters A,Filters A,2,1046,1132,1132,1173
376,1,30,Buffer tanks,Buffer tanks,2,1046,1148,1148,1177
377,9,38,Stabilization tanks,Stabilization tanks,2,1064,1064,1064,1180
378,3,22,Filters A,Filters A,1,1156,1157,1157,1180
379,0,33,Fermenter_3,Fermenter_3,0,99,1031,1031,1181
380,5,30,Buffer tanks,Buffer tanks,1,1060,1156,1156,1181
381,12,30,Microfilter,Microfilter,0,1048,1128,1128,1182
382,4,34,Microfilter,Microfilter,1,1093,1140,1140,1182
383,7,30,Buffer tanks,Buffer tanks,3,1060,1157,1157,1184
384,6,22,Harvesting tanks B,Harvesting tanks B,5,1147,1147,1147,1187
385,5,22,Filters A,Filters A,0,1169,1169,1169,1187
386,13,30,Stabilization tanks,Stabilization tanks,5,1060,1060,1060,1195
387,1,27,Harvesting tanks A,Harvesting tanks A,2,1154,1154,1154,1195
388,3,33,Microfilter,Microfilter,2,1162,1162,1162,1199
389,11,30,Buffer tanks,Buffer tanks,0,1046,1161,1161,1217
390,3,34,Buffer tanks,Buffer tanks,2,1093,1177,1177,1219
391,5,34,Stabilization tanks,Stabilization tanks,0,1135,1135,1135,1228
392,8,22,Microfilter,Microfilter,2,1158,1199,1199,1233
393,2,27,Harvesting tanks A,Harvesting tanks A,1,1154,1154,1154,1235
394,15,32,Stabilization tanks,Stabilization tanks,8,1104,1104,1104,1236
395,4,22,Harvesting tanks B,Harvesting tanks B,1,1066,1123,1123,1236
396,6,33,Microfilter,Microfilter,3,1152,1153,1153,1237
397,2,44,Harvesting tanks B,Harvesting tanks B,5,1148,1187,1187,1238
398,7,33,Filters B,Filters B,0,1131,1131,1131,1240
399,4,33,Buffer tanks,Buffer tanks,1,1152,1181,1181,1252
400,5,33,Buffer tanks,Buffer tanks,3,1162,1184,1184,1258
401,0,27,Fermenter_4,Fermenter_4,0,114,1079,1079,1259
402,8,33,Harvesting tanks B,Harvesting tanks B,2,1073,1099,1099,1266
403,11,22,Microfilter,Microfilter,2,1170,1233,1233,1266
404,4,27,Harvesting tanks B,Harvesting tanks B,3,1154,1154,1154,1271
405,3,27,Filters A,Filters A,2,1248,1248,1248,1271
406,13,22,Microfilter,Microfilter,3,1171,1237,1237,1272
407,0,25,Fermenter_1,Fermenter_1,0,84,1162,1162,1274
408,2,25,Harvesting tanks B,Harvesting tanks B,5,1249,1249,1249,1274
409,1,25,Filters B,Filters B,0,1259,1259,1259,1274
410,9,22,Buffer tanks,Buffer tanks,3,1170,1258,1258,1283
411,7,22,Buffer tanks,Buffer tanks,1,1156,1252,1252,1288
412,1,44,Filters A,Filters A,2,1182,1271,1271,1288
413,14,22,Stabilization tanks,Stabilization tanks,3,1192,1192,1192,1295
414,2,20,Harvesting tanks A,Harvesting tanks A,0,1235,1235,1235,1296
415,7,44,Stabilization tanks,Stabilization tanks,6,1204,1204,1204,1300
416,10,22,Buffer tanks,Buffer tanks,3,1184,1283,1283,1302
417,9,27,Harvesting tanks B,Harvesting tanks B,4,1234,1234,1234,1304
418,8,27,Filters A,Filters A,1,1264,1264,1264,1304
419,0,20,Fermenter_3,Fermenter_3,0,102,1181,1181,1306
420,10,33,Microfilter,Microfilter,0,1131,1182,1182,1307
421,12,33,Microfilter,Microfilter,1,1141,1182,1182,1308
422,13,33,Stabilization tanks,Stabilization tanks,4,1162,1162,1162,1311
423,7,27,Microfilter,Microfilter,2,1249,1266,1266,1312
424,12,27,Harvesting tanks B,Harvesting tanks B,0,1234,1234,1234,1323
425,11,27,Filters A,Filters A,0,1264,1264,1264,1323
426,1,20,Harvesting tanks B,Harvesting tanks B,2,1235,1266,1266,1324
427,12,22,Buffer tanks,Buffer tanks,1,1169,1288,1288,1325
