,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
395,12,27,Microfilter,Microfilter,2,1067,1121,1121,1216
396,4,30,Microfilter,Microfilter,3,1071,1160,1160,1225
397,3,40,Harvesting tanks B,Harvesting tanks B,2,1188,1188,1188,1225
398,2,40,Filters A,Filters A,1,1197,1197,1197,1225
399,11,27,Buffer tanks,Buffer tanks,3,1075,1140,1140,1227
400,5,30,Stabilization tanks,Stabilization tanks,8,1136,1136,1136,1229
401,4,37,Harvesting tanks B,Harvesting tanks B,1,1143,1143,1143,1231
402,3,37,Filters A,Filters A,0,1179,1179,1179,1231
403,5,40,Harvesting tanks B,Harvesting tanks B,5,1188,1188,1188,1234
404,6,25,Harvesting tanks B,Harvesting tanks B,0,1130,1130,1130,1236
405,5,25,Filters B,Filters B,0,1184,1184,1184,1236
406,13,27,Stabilization tanks,Stabilization tanks,7,1091,1091,1091,1242
407,14,27,Stabilization tanks,Stabilization tanks,0,1126,1126,1126,1242
408,6,36,Buffer tanks,Buffer tanks,0,1098,1210,1210,1243
409,4,25,Microfilter,Microfilter,2,1202,1216,1216,1244
410,3,30,Buffer tanks,Buffer tanks,2,1071,1183,1183,1248
411,12,36,Stabilization tanks,Stabilization tanks,3,1095,1095,1095,1249
412,2,25,Buffer tanks,Buffer tanks,2,1202,1248,1248,1249
413,0,38,Fermenter_1,Fermenter_1,0,114,1129,1129,1252
414,2,38,Harvesting tanks A,Harvesting tanks A,1,1156,1184,1184,1252
415,4,35,Microfilter,Microfilter,1,1148,1202,1202,1252
416,9,37,Harvesting tanks B,Harvesting tanks B,3,1197,1197,1197,1254
417,8,37,Filters A,Filters A,2,1215,1215,1215,1254
418,15,27,Stabilization tanks,Stabilization tanks,6,1162,1162,1162,1255
419,5,36,Buffer tanks,Buffer tanks,1,1062,1196,1196,1260
420,4,40,Filters A,Filters A,1,1197,1225,1225,1262
421,11,36,Microfilter,Microfilter,0,1063,1173,1173,1266
422,3,38,Filters A,Filters A,0,1246,1246,1246,1269
423,3,25,Buffer tanks,Buffer tanks,2,1203,1249,1249,1276
424,6,38,Harvesting tanks B,Harvesting tanks B,2,1237,1237,1237,1277
425,5,38,Filters A,Filters A,2,1259,1259,1259,1277
426,7,37,Microfilter,Microfilter,1,1214,1252,1252,1286
427,8,25,Microfilter,Microfilter,3,1184,1225,1225,1287
428,10,36,Buffer tanks,Buffer tanks,3,1094,1227,1227,1289
429,5,35,Stabilization tanks,Stabilization tanks,4,1198,1198,1198,1291
