,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
61,2,2,Harvesting tanks B,Harvesting tanks B,3,230,230,230,275
62,1,2,Filters B,Filters B,0,245,245,245,275
63,7,13,Buffer tanks,Buffer tanks,1,193,228,228,276
64,15,8,Stabilization tanks,Stabilization tanks,2,132,132,132,280
65,9,13,Buffer tanks,Buffer tanks,2,198,244,244,292
66,2,9,Harvesting tanks A,Harvesting tanks A,2,221,221,221,293
67,10,13,Buffer tanks,Buffer tanks,3,212,259,259,293
68,2,0,Harvesting tanks A,Harvesting tanks A,3,237,237,237,298
69,4,2,Microfilter,Microfilter,1,245,245,245,298
70,0,5,Fermenter_3,Fermenter_3,0,15,134,134,299
71,12,13,Buffer tanks,Buffer tanks,0,217,260,260,300
72,0,0,Fermenter_4,Fermenter_4,0,39,192,192,309
73,6,13,Harvesting tanks B,Harvesting tanks B,5,99,182,182,310
74,5,11,Stabilization tanks,Stabilization tanks,4,222,222,222,311
75,1,0,Harvesting tanks B,Harvesting tanks B,0,237,256,256,312
76,0,9,Fermenter_2,Fermenter_2,0,27,191,191,313
77,0,75,Fermenter_5,Fermenter_5,0,225,225,225,321
78,3,0,Filters A,Filters A,0,273,273,273,325
79,3,2,Buffer tanks,Buffer tanks,1,245,276,276,329
80,2,75,Harvesting tanks B,Harvesting tanks B,0,306,312,312,333
81,4,9,Harvesting tanks B,Harvesting tanks B,4,287,287,287,343
82,3,9,Filters A,Filters A,1,320,320,320,343
83,14,13,Stabilization tanks,Stabilization tanks,5,241,241,241,346
84,15,27,Stabilization tanks,Stabilization tanks,3,217,217,217,349
85,5,9,Filters A,Filters A,2,315,315,315,349
86,1,75,Filters A,Filters A,1,315,343,343,355
87,4,0,Harvesting tanks B,Harvesting tanks B,3,237,275,275,363
88,7,9,Buffer tanks,Buffer tanks,3,315,315,315,363
89,8,9,Microfilter,Microfilter,3,317,317,317,363
90,8,0,Filters A,Filters A,0,309,325,325,364
91,6,9,Harvesting tanks B,Harvesting tanks B,2,221,237,237,365
92,0,10,Fermenter_1,Fermenter_1,0,30,253,253,365
93,2,10,Harvesting tanks B,Harvesting tanks B,0,340,340,340,365
94,1,6,Harvesting tanks A,Harvesting tanks A,1,341,341,341,365
95,9,0,Harvesting tanks B,Harvesting tanks B,5,291,310,310,367
96,9,9,Buffer tanks,Buffer tanks,0,320,320,320,368
97,11,9,Microfilter,Microfilter,2,322,322,322,368
98,10,9,Buffer tanks,Buffer tanks,1,334,334,334,368
99,1,16,Harvesting tanks A,Harvesting tanks A,2,343,343,343,371
100,13,9,Microfilter,Microfilter,1,334,334,334,379
101,2,5,Harvesting tanks B,Harvesting tanks B,1,269,269,269,382
102,1,5,Filters B,Filters B,0,284,284,284,382
103,5,2,Stabilization tanks,Stabilization tanks,6,298,298,298,391
104,7,0,Microfilter,Microfilter,3,308,363,363,397
105,1,10,Filters B,Filters B,0,350,382,382,397
106,2,6,Harvesting tanks A,Harvesting tanks A,0,341,341,341,399
107,6,0,Buffer tanks,Buffer tanks,1,309,368,368,401
108,12,9,Buffer tanks,Buffer tanks,3,339,363,363,403
109,4,5,Microfilter,Microfilter,0,284,284,284,408
110,4,75,Microfilter,Microfilter,1,315,379,379,408
111,2,16,Harvesting tanks A,Harvesting tanks A,3,343,343,343,415
112,3,5,Buffer tanks,Buffer tanks,2,284,292,292,416
113,4,10,Microfilter,Microfilter,3,350,397,397,416
114,8,10,Microfilter,Microfilter,1,360,408,408,425
115,6,10,Microfilter,Microfilter,0,355,408,408,426
116,0,1,Fermenter_4,Fermenter_4,0,42,309,309,428
117,5,0,Buffer tanks,Buffer tanks,0,273,368,368,432
118,3,75,Buffer tanks,Buffer tanks,3,315,403,403,432
119,5,75,Stabilization tanks,Stabilization tanks,10,344,344,344,433
120,0,16,Fermenter_2,Fermenter_2,0,48,313,313,435
121,3,10,Buffer tanks,Buffer tanks,2,350,416,416,435
122,0,6,Fermenter_3,Fermenter_3,0,18,299,299,449
123,7,10,Buffer tanks,Buffer tanks,3,360,432,432,449
124,5,10,Buffer tanks,Buffer tanks,0,355,432,432,450
125,12,0,Stabilization tanks,Stabilization tanks,9,306,306,306,460
126,11,0,Microfilter,Microfilter,2,274,368,368,461
127,10,0,Buffer tanks,Buffer tanks,1,305,401,401,463
128,4,16,Harvesting tanks B,Harvesting tanks B,0,409,409,409,465
129,3,16,Filters A,Filters A,0,442,442,442,465
130,9,10,Stabilization tanks,Stabilization tanks,1,369,369,369,466
131,3,6,Microfilter,Microfilter,3,430,430,430,467
132,14,9,Stabilization tanks,Stabilization tanks,8,363,363,363,468
133,3,1,Harvesting tanks B,Harvesting tanks B,3,409,409,409,469
134,4,1,Harvesting tanks B,Harvesting tanks B,2,409,409,409,469
135,1,1,Filters A,Filters A,2,443,443,443,469
136,2,1,Filters A,Filters A,1,443,443,443,469
137,1,15,Harvesting tanks A,Harvesting tanks A,1,423,423,423,487
138,6,16,Harvesting tanks B,Harvesting tanks B,5,343,367,367,495
139,5,5,Stabilization tanks,Stabilization tanks,7,408,408,408,497
140,5,16,Filters A,Filters A,0,437,465,465,499
141,4,6,Buffer tanks,Buffer tanks,2,420,435,435,506
142,7,6,Filters B,Filters B,0,399,399,399,508
143,6,6,Microfilter,Microfilter,1,420,425,425,509
144,8,6,Harvesting tanks B,Harvesting tanks B,4,341,343,343,510
145,7,1,Microfilter,Microfilter,3,443,467,467,521
146,5,6,Buffer tanks,Buffer tanks,3,430,449,449,523
147,2,15,Harvesting tanks A,Harvesting tanks A,2,423,423,423,535
148,0,15,Fermenter_1,Fermenter_1,0,45,365,365,546
149,0,17,Fermenter_2,Fermenter_2,0,51,435,435,547
150,10,6,Microfilter,Microfilter,0,399,426,426,551
151,4,15,Harvesting tanks B,Harvesting tanks B,1,423,423,423,559
152,3,15,Filters A,Filters A,2,541,541,541,559
153,5,1,Buffer tanks,Buffer tanks,2,443,506,506,560
154,8,1,Microfilter,Microfilter,1,443,509,509,563
155,6,15,Harvesting tanks B,Harvesting tanks B,0,522,522,522,563
156,1,3,Harvesting tanks A,Harvesting tanks A,0,539,539,539,563
157,5,15,Filters A,Filters A,1,545,545,545,563
158,8,16,Microfilter,Microfilter,3,439,521,521,567
159,2,17,Harvesting tanks B,Harvesting tanks B,5,520,520,520,570
160,1,17,Filters A,Filters A,0,529,529,529,570
161,9,6,Buffer tanks,Buffer tanks,0,399,450,450,575
162,6,1,Buffer tanks,Buffer tanks,3,443,523,523,577
163,13,6,Stabilization tanks,Stabilization tanks,0,430,430,430,579
164,12,6,Microfilter,Microfilter,2,409,461,461,587
165,11,6,Buffer tanks,Buffer tanks,1,409,463,463,589
166,0,23,Fermenter_4,Fermenter_4,0,69,428,428,590
167,14,16,Stabilization tanks,Stabilization tanks,3,485,485,485,590
168,9,1,Stabilization tanks,Stabilization tanks,4,497,497,497,590
169,10,1,Stabilization tanks,Stabilization tanks,5,497,497,497,590
170,11,16,Microfilter,Microfilter,0,444,551,551,597
171,8,15,Microfilter,Microfilter,3,542,567,567,600
172,0,3,Fermenter_3,Fermenter_3,0,24,449,449,608
173,7,16,Buffer tanks,Buffer tanks,2,437,560,560,608
174,13,16,Microfilter,Microfilter,1,456,563,563,608
175,5,3,Harvesting tanks B,Harvesting tanks B,4,539,539,539,609
176,4,3,Filters A,Filters A,2,563,563,563,609
177,1,18,Harvesting tanks A,Harvesting tanks A,3,578,578,578,610
178,10,16,Buffer tanks,Buffer tanks,3,456,577,577,611
179,1,12,Harvesting tanks A,Harvesting tanks A,2,574,574,574,614
180,1,23,Harvesting tanks B,Harvesting tanks B,3,567,567,567,617
181,10,15,Microfilter,Microfilter,2,546,587,587,620
182,9,16,Buffer tanks,Buffer tanks,0,442,575,575,623
183,14,6,Stabilization tanks,Stabilization tanks,2,491,491,491,628
184,12,16,Buffer tanks,Buffer tanks,1,461,589,589,629
185,2,18,Harvesting tanks A,Harvesting tanks A,1,578,578,578,641
186,2,12,Harvesting tanks A,Harvesting tanks A,0,574,574,574,642
187,7,15,Buffer tanks,Buffer tanks,2,541,608,608,642
188,9,15,Buffer tanks,Buffer tanks,3,545,611,611,645
189,5,23,Harvesting tanks B,Harvesting tanks B,2,567,567,567,651
190,4,23,Filters B,Filters B,0,582,582,582,651
191,3,23,Microfilter,Microfilter,0,582,597,597,655
192,3,3,Microfilter,Microfilter,2,563,620,620,664
193,0,12,Fermenter_2,Fermenter_2,0,60,547,547,669
194,0,18,Fermenter_1,Fermenter_1,0,54,546,546,671
195,11,15,Stabilization tanks,Stabilization tanks,6,575,575,575,672
196,4,17,Microfilter,Microfilter,1,529,608,608,673
197,7,23,Microfilter,Microfilter,3,617,617,617,674
198,2,23,Buffer tanks,Buffer tanks,0,582,623,623,681
199,6,23,Buffer tanks,Buffer tanks,1,617,629,629,686
200,4,12,Harvesting tanks B,Harvesting tanks B,5,574,574,574,687
201,5,17,Stabilization tanks,Stabilization tanks,9,594,594,594,687
202,3,12,Filters A,Filters A,2,664,664,664,687
203,4,18,Harvesting tanks B,Harvesting tanks B,1,578,578,578,689
204,2,3,Buffer tanks,Buffer tanks,3,563,645,645,689
205,3,18,Filters A,Filters A,1,663,663,663,689
206,6,12,Harvesting tanks B,Harvesting tanks B,4,643,643,643,693
207,7,3,Microfilter,Microfilter,0,593,655,655,694
208,0,229,Fermenter_5,Fermenter_5,0,600,600,600,696
209,6,18,Harvesting tanks B,Harvesting tanks B,0,654,654,654,697
210,5,18,Filters A,Filters A,0,678,678,678,697
211,8,18,Microfilter,Microfilter,2,665,665,665,701
212,5,12,Filters A,Filters A,2,676,687,687,704
213,1,32,Harvesting tanks A,Harvesting tanks A,3,665,665,665,706
214,3,17,Buffer tanks,Buffer tanks,2,529,642,642,707
215,2,229,Harvesting tanks B,Harvesting tanks B,1,681,689,689,710
216,11,18,Microfilter,Microfilter,1,679,679,679,712
217,9,18,Buffer tanks,Buffer tanks,3,679,689,689,715
218,13,18,Microfilter,Microfilter,3,680,680,680,716
219,6,3,Buffer tanks,Buffer tanks,0,593,681,681,720
220,8,3,Stabilization tanks,Stabilization tanks,1,584,584,584,721
221,2,20,Harvesting tanks A,Harvesting tanks A,1,662,662,662,723
222,7,18,Buffer tanks,Buffer tanks,1,663,686,686,724
223,10,18,Buffer tanks,Buffer tanks,2,694,707,707,725
224,8,12,Microfilter,Microfilter,0,666,694,694,728
225,0,20,Fermenter_3,Fermenter_3,0,36,608,608,733
226,11,12,Microfilter,Microfilter,2,678,701,701,734
227,2,32,Harvesting tanks A,Harvesting tanks A,2,665,665,665,746
228,13,12,Microfilter,Microfilter,1,678,712,712,746
229,10,12,Buffer tanks,Buffer tanks,2,690,725,725,746
230,9,12,Buffer tanks,Buffer tanks,1,678,724,724,749
231,1,20,Harvesting tanks B,Harvesting tanks B,4,662,693,693,751
232,12,18,Buffer tanks,Buffer tanks,3,678,715,715,753
233,4,20,Harvesting tanks B,Harvesting tanks B,0,715,715,715,754
234,7,12,Buffer tanks,Buffer tanks,0,664,720,720,756
235,4,229,Microfilter,Microfilter,2,690,734,734,763
236,1,4,Harvesting tanks A,Harvesting tanks A,0,710,710,710,764
237,8,23,Stabilization tanks,Stabilization tanks,10,640,640,640,767
238,9,20,Harvesting tanks B,Harvesting tanks B,1,715,715,715,769
239,0,32,Fermenter_4,Fermenter_4,0,87,590,590,770
240,4,32,Harvesting tanks B,Harvesting tanks B,3,665,665,665,782
241,12,12,Buffer tanks,Buffer tanks,2,676,746,746,782
242,3,32,Filters A,Filters A,1,759,759,759,782
243,1,19,Harvesting tanks A,Harvesting tanks A,3,729,729,729,793
244,0,4,Fermenter_2,Fermenter_2,0,81,669,669,794
245,1,229,Filters A,Filters A,1,690,782,782,794
246,5,32,Buffer tanks,Buffer tanks,1,759,759,759,795
247,6,20,Microfilter,Microfilter,1,701,746,746,800
248,14,12,Stabilization tanks,Stabilization tanks,7,700,700,700,801
249,14,18,Stabilization tanks,Stabilization tanks,8,701,701,701,805
250,7,32,Microfilter,Microfilter,3,760,760,760,806
251,6,32,Buffer tanks,Buffer tanks,3,775,775,775,806
252,5,229,Stabilization tanks,Stabilization tanks,3,719,719,719,808
253,14,20,Microfilter,Microfilter,2,737,763,763,812
254,3,20,Filters A,Filters A,1,736,794,794,812
255,9,32,Harvesting tanks B,Harvesting tanks B,2,745,745,745,815
256,8,32,Filters A,Filters A,0,775,775,775,815
257,5,4,Filters B,Filters B,0,764,764,764,816
258,10,32,Buffer tanks,Buffer tanks,0,775,775,775,822
259,3,229,Buffer tanks,Buffer tanks,1,690,795,795,824
260,4,4,Microfilter,Microfilter,1,782,800,800,828
261,12,32,Harvesting tanks B,Harvesting tanks B,5,745,745,745,834
262,11,32,Filters A,Filters A,2,775,775,775,834
263,13,32,Buffer tanks,Buffer tanks,2,784,784,784,838
264,14,32,Microfilter,Microfilter,0,795,795,795,838
265,2,19,Harvesting tanks A,Harvesting tanks A,1,729,729,729,841
266,8,20,Filters A,Filters A,1,736,812,812,845
267,7,20,Buffer tanks,Buffer tanks,0,736,822,822,850
268,2,4,Buffer tanks,Buffer tanks,0,782,850,850,851
269,0,19,Fermenter_1,Fermenter_1,0,57,671,671,852
270,2,226,Harvesting tanks B,Harvesting tanks B,2,828,828,828,854
271,1,226,Filters B,Filters B,0,843,843,843,854
272,0,226,Fermenter_5,Fermenter_5,0,678,696,696,858
273,6,4,Harvesting tanks B,Harvesting tanks B,0,710,754,754,860
274,5,20,Buffer tanks,Buffer tanks,3,700,806,806,861
275,3,19,Filters A,Filters A,2,847,847,847,865
276,10,20,Buffer tanks,Buffer tanks,1,736,824,824,866
277,8,4,Microfilter,Microfilter,3,764,806,806,868
278,6,19,Harvesting tanks B,Harvesting tanks B,3,828,828,828,869
279,5,19,Filters A,Filters A,1,851,851,851,869
280,12,20,Harvesting tanks B,Harvesting tanks B,4,662,751,751,870
281,1,31,Harvesting tanks A,Harvesting tanks A,2,842,842,842,872
282,10,4,Microfilter,Microfilter,2,773,812,812,874
283,13,20,Buffer tanks,Buffer tanks,2,746,838,838,878
284,3,4,Buffer tanks,Buffer tanks,0,783,851,851,878
285,15,20,Stabilization tanks,Stabilization tanks,4,731,731,731,879
286,8,19,Microfilter,Microfilter,1,848,848,848,881
287,10,19,Microfilter,Microfilter,0,852,852,852,885
288,0,38,Fermenter_2,Fermenter_2,0,84,794,794,896
289,11,20,Filters A,Filters A,0,700,815,815,896
290,0,37,Fermenter_3,Fermenter_3,0,66,733,733,898
291,4,19,Harvesting tanks B,Harvesting tanks B,1,729,769,769,905
292,4,226,Microfilter,Microfilter,3,843,868,868,910
293,2,31,Harvesting tanks A,Harvesting tanks A,0,842,842,842,912
294,7,19,Buffer tanks,Buffer tanks,2,847,878,878,912
295,9,19,Buffer tanks,Buffer tanks,0,851,878,878,912
296,11,4,Stabilization tanks,Stabilization tanks,5,783,783,783,919
297,7,4,Buffer tanks,Buffer tanks,3,764,861,861,923
298,15,32,Stabilization tanks,Stabilization tanks,0,795,795,795,927
299,12,4,Stabilization tanks,Stabilization tanks,2,835,835,835,928
300,9,4,Buffer tanks,Buffer tanks,1,773,866,866,928
301,0,31,Fermenter_4,Fermenter_4,0,93,770,770,937
302,3,31,Filters A,Filters A,2,918,918,918,945
303,3,38,Filters A,Filters A,0,911,911,911,952
304,3,226,Buffer tanks,Buffer tanks,2,843,912,912,954
305,4,38,Harvesting tanks B,Harvesting tanks B,3,865,869,869,956
306,4,31,Harvesting tanks B,Harvesting tanks B,2,842,854,854,957
307,1,36,Harvesting tanks A,Harvesting tanks A,2,923,923,923,963
308,5,226,Stabilization tanks,Stabilization tanks,9,885,885,885,974
309,1,21,Harvesting tanks A,Harvesting tanks A,3,910,910,910,974
310,11,19,Stabilization tanks,Stabilization tanks,6,881,881,881,978
311,6,31,Microfilter,Microfilter,1,919,919,919,980
312,2,37,Harvesting tanks B,Harvesting tanks B,5,868,868,868,981
313,1,37,Filters B,Filters B,0,883,883,883,981
314,5,31,Buffer tanks,Buffer tanks,3,918,923,923,985
315,7,31,Buffer tanks,Buffer tanks,1,928,928,928,990
316,8,31,Microfilter,Microfilter,0,929,929,929,990
317,2,36,Harvesting tanks A,Harvesting tanks A,0,923,923,923,991
318,10,31,Microfilter,Microfilter,3,934,934,934,994
319,9,31,Buffer tanks,Buffer tanks,2,944,954,954,1004
320,4,37,Microfilter,Microfilter,2,883,883,883,1007
321,12,31,Harvesting tanks B,Harvesting tanks B,0,907,907,907,1012
322,11,31,Filters A,Filters A,1,928,928,928,1012
323,0,36,Fermenter_2,Fermenter_2,0,105,896,896,1018
324,2,38,Microfilter,Microfilter,0,913,990,990,1019
325,1,38,Buffer tanks,Buffer tanks,1,911,990,990,1021
326,2,21,Harvesting tanks A,Harvesting tanks A,1,910,910,910,1022
327,6,38,Microfilter,Microfilter,3,926,994,994,1022
328,5,38,Buffer tanks,Buffer tanks,2,926,1004,1004,1032
329,0,21,Fermenter_1,Fermenter_1,0,63,852,852,1033
330,8,38,Microfilter,Microfilter,2,939,1007,1007,1033
331,3,37,Buffer tanks,Buffer tanks,0,883,912,912,1036
332,3,36,Filters A,Filters A,1,1013,1013,1013,1036
333,14,31,Microfilter,Microfilter,1,979,980,980,1039
334,1,28,Harvesting tanks A,Harvesting tanks A,2,1009,1009,1009,1039
335,6,36,Harvesting tanks B,Harvesting tanks B,2,992,992,992,1042
336,4,21,Harvesting tanks B,Harvesting tanks B,4,910,910,910,1046
337,3,21,Filters A,Filters A,2,1028,1028,1028,1046
338,7,38,Buffer tanks,Buffer tanks,1,939,1021,1021,1047
339,6,21,Harvesting tanks B,Harvesting tanks B,1,1009,1009,1009,1050
340,5,21,Filters A,Filters A,0,1032,1032,1032,1050
341,5,36,Filters A,Filters A,1,1025,1036,1036,1053
342,9,38,Stabilization tanks,Stabilization tanks,7,942,942,942,1058
343,8,21,Microfilter,Microfilter,0,1029,1029,1029,1062
344,0,26,Fermenter_3,Fermenter_3,0,78,898,898,1063
345,7,21,Buffer tanks,Buffer tanks,2,1028,1032,1032,1066
346,10,21,Microfilter,Microfilter,3,1033,1033,1033,1066
347,8,36,Microfilter,Microfilter,2,1015,1033,1033,1067
348,4,36,Harvesting tanks B,Harvesting tanks B,3,923,956,956,1069
349,9,21,Buffer tanks,Buffer tanks,0,1032,1036,1036,1070
350,11,36,Microfilter,Microfilter,1,1027,1039,1039,1072
351,2,28,Harvesting tanks A,Harvesting tanks A,3,1009,1009,1009,1079
352,0,44,Fermenter_2,Fermenter_2,0,108,1018,1018,1079
353,7,36,Buffer tanks,Buffer tanks,1,1013,1047,1047,1083
354,13,31,Buffer tanks,Buffer tanks,3,934,985,985,1089
355,9,36,Buffer tanks,Buffer tanks,2,1027,1066,1066,1091
356,10,36,Buffer tanks,Buffer tanks,0,1039,1070,1070,1091
357,5,37,Stabilization tanks,Stabilization tanks,1,1007,1007,1007,1096
358,13,36,Microfilter,Microfilter,0,1027,1062,1062,1096
359,0,28,Fermenter_4,Fermenter_4,0,96,937,937,1104
360,0,29,Fermenter_1,Fermenter_1,0,72,1033,1033,1109
361,3,28,Filters A,Filters A,2,1085,1085,1085,1112
362,4,28,Harvesting tanks B,Harvesting tanks B,0,1009,1012,1012,1115
363,2,44,Harvesting tanks B,Harvesting tanks B,4,1066,1066,1066,1117
364,1,44,Filters A,Filters A,1,1100,1100,1100,1117
365,12,36,Buffer tanks,Buffer tanks,1,1025,1083,1083,1119
366,15,31,Stabilization tanks,Stabilization tanks,10,971,971,971,1131
367,2,26,Harvesting tanks B,Harvesting tanks B,5,1033,1033,1033,1146
368,1,26,Filters B,Filters B,0,1048,1048,1048,1146
369,6,28,Microfilter,Microfilter,2,1086,1086,1086,1147
370,14,36,Stabilization tanks,Stabilization tanks,3,1049,1049,1049,1150
371,5,28,Buffer tanks,Buffer tanks,2,1085,1091,1091,1153
372,2,29,Harvesting tanks B,Harvesting tanks B,1,1085,1085,1085,1154
373,1,29,Filters A,Filters A,2,1125,1125,1125,1154
374,7,28,Buffer tanks,Buffer tanks,0,1095,1095,1095,1157
375,8,28,Microfilter,Microfilter,1,1096,1096,1096,1157
376,11,21,Stabilization tanks,Stabilization tanks,8,1062,1062,1062,1159
377,0,34,Fermenter_2,Fermenter_2,0,120,1079,1079,1161
378,10,28,Microfilter,Microfilter,0,1101,1101,1101,1161
379,0,30,Fermenter_3,Fermenter_3,0,90,1063,1063,1165
380,9,28,Buffer tanks,Buffer tanks,1,1111,1119,1119,1169
381,2,34,Harvesting tanks B,Harvesting tanks B,4,1138,1138,1138,1170
382,1,22,Harvesting tanks A,Harvesting tanks A,1,1136,1136,1136,1176
383,4,44,Microfilter,Microfilter,1,1102,1157,1157,1177
384,12,28,Harvesting tanks B,Harvesting tanks B,2,1074,1074,1074,1179
385,11,28,Filters A,Filters A,0,1095,1095,1095,1179
386,3,44,Buffer tanks,Buffer tanks,0,1100,1157,1157,1179
387,6,44,Microfilter,Microfilter,0,1110,1161,1161,1180
388,5,44,Buffer tanks,Buffer tanks,1,1110,1169,1169,1188
389,4,26,Microfilter,Microfilter,3,1048,1066,1066,1190
390,1,34,Filters A,Filters A,0,1154,1179,1179,1195
391,2,22,Harvesting tanks A,Harvesting tanks A,2,1136,1136,1136,1204
392,14,28,Microfilter,Microfilter,2,1146,1147,1147,1206
393,2,30,Microfilter,Microfilter,0,1182,1182,1182,1209
394,3,26,Buffer tanks,Buffer tanks,3,1048,1089,1089,1213
395,4,30,Harvesting tanks B,Harvesting tanks B,3,1134,1134,1134,1213
396,3,30,Filters A,Filters A,1,1180,1180,1180,1213
397,1,30,Buffer tanks,Buffer tanks,1,1180,1188,1188,1217
398,7,44,Stabilization tanks,Stabilization tanks,0,1122,1122,1122,1218
399,6,30,Microfilter,Microfilter,3,1194,1194,1194,1219
400,9,30,Harvesting tanks B,Harvesting tanks B,0,1134,1134,1134,1221
401,8,30,Filters A,Filters A,2,1180,1180,1180,1221
402,4,29,Microfilter,Microfilter,1,1128,1177,1177,1227
403,1,55,Harvesting tanks A,Harvesting tanks A,3,1188,1188,1188,1228
404,1,33,Harvesting tanks A,Harvesting tanks A,2,1207,1207,1207,1231
405,0,22,Fermenter_1,Fermenter_1,0,75,1109,1109,1232
406,3,29,Buffer tanks,Buffer tanks,0,1125,1179,1179,1232
407,10,30,Microfilter,Microfilter,2,1194,1206,1206,1233
408,1,35,Harvesting tanks A,Harvesting tanks A,0,1176,1176,1176,1236
409,5,30,Buffer tanks,Buffer tanks,3,1194,1213,1213,1238
410,7,30,Buffer tanks,Buffer tanks,1,1194,1217,1217,1244
411,3,22,Filters A,Filters A,2,1226,1226,1226,1249
412,2,55,Harvesting tanks A,Harvesting tanks A,1,1188,1188,1188,1256
413,13,28,Buffer tanks,Buffer tanks,2,1101,1153,1153,1257
414,6,22,Harvesting tanks B,Harvesting tanks B,2,1217,1217,1217,1257
415,5,26,Stabilization tanks,Stabilization tanks,4,1172,1172,1172,1261
416,4,34,Microfilter,Microfilter,3,1154,1219,1219,1261
417,0,35,Fermenter_4,Fermenter_4,0,99,1104,1104,1262
418,12,30,Microfilter,Microfilter,0,1182,1209,1209,1263
419,5,22,Filters A,Filters A,2,1239,1249,1249,1267
420,5,29,Stabilization tanks,Stabilization tanks,2,1178,1178,1178,1271
421,3,35,Harvesting tanks B,Harvesting tanks B,5,1176,1176,1176,1275
422,2,35,Filters A,Filters A,0,1254,1254,1254,1275
423,3,34,Buffer tanks,Buffer tanks,3,1154,1238,1238,1280
424,0,55,Fermenter_2,Fermenter_2,0,126,1161,1161,1283
425,4,22,Harvesting tanks B,Harvesting tanks B,4,1136,1170,1170,1283
426,2,33,Harvesting tanks A,Harvesting tanks A,3,1207,1228,1228,1286
427,4,35,Buffer tanks,Buffer tanks,1,1254,1254,1254,1286
428,11,30,Buffer tanks,Buffer tanks,0,1180,1232,1232,1288
