,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
198,4,92,Microfilter,Microfilter,2,639,665,665,707
199,7,18,Buffer tanks,Buffer tanks,1,678,681,681,709
200,9,18,Buffer tanks,Buffer tanks,0,686,686,686,709
201,2,9,Harvesting tanks B,Harvesting tanks B,5,651,651,651,710
202,5,24,Microfilter,Microfilter,3,555,657,657,710
203,1,9,Filters A,Filters A,0,682,682,682,710
204,0,12,Fermenter_3,Fermenter_3,0,57,594,594,711
205,11,18,Microfilter,Microfilter,0,687,687,687,714
206,6,9,Harvesting tanks B,Harvesting tanks B,4,651,651,651,719
207,3,92,Buffer tanks,Buffer tanks,3,639,680,680,722
208,10,18,Buffer tanks,Buffer tanks,1,695,709,709,728
209,4,24,Buffer tanks,Buffer tanks,2,553,676,676,731
210,5,9,Filters A,Filters A,2,682,697,697,734
211,1,22,Harvesting tanks A,Harvesting tanks A,2,723,723,723,740
212,8,11,Stabilization tanks,Stabilization tanks,8,615,615,615,742
213,7,9,Microfilter,Microfilter,2,683,707,707,743
214,8,9,Microfilter,Microfilter,3,683,710,710,746
215,10,9,Microfilter,Microfilter,0,694,714,714,748
216,3,12,Filters A,Filters A,1,675,697,697,749
217,0,43,Fermenter_5,Fermenter_5,0,288,654,654,750
218,8,12,Filters A,Filters A,0,711,711,711,750
219,9,12,Harvesting tanks B,Harvesting tanks B,1,693,697,697,754
220,4,35,Microfilter,Microfilter,1,644,706,706,756
221,2,43,Harvesting tanks B,Harvesting tanks B,0,735,735,735,756
222,1,43,Filters A,Filters A,2,744,744,744,756
223,4,12,Harvesting tanks B,Harvesting tanks B,3,639,670,670,758
224,3,9,Buffer tanks,Buffer tanks,3,682,722,722,759
225,3,35,Buffer tanks,Buffer tanks,0,641,709,709,762
226,4,9,Buffer tanks,Buffer tanks,1,682,728,728,765
227,9,9,Buffer tanks,Buffer tanks,2,694,731,731,765
228,5,92,Stabilization tanks,Stabilization tanks,1,681,681,681,770
229,1,27,Harvesting tanks A,Harvesting tanks A,3,752,752,752,772
230,1,20,Harvesting tanks A,Harvesting tanks A,1,724,724,724,778
231,12,9,Microfilter,Microfilter,2,694,743,743,779
232,7,12,Microfilter,Microfilter,3,710,746,746,780
233,2,22,Harvesting tanks A,Harvesting tanks A,0,723,723,723,784
234,0,29,Fermenter_1,Fermenter_1,0,87,625,625,787
235,5,35,Stabilization tanks,Stabilization tanks,4,694,694,694,787
236,11,9,Buffer tanks,Buffer tanks,3,694,759,759,795
237,4,22,Harvesting tanks B,Harvesting tanks B,5,723,723,723,796
238,3,22,Filters A,Filters A,1,757,757,757,796
239,6,12,Buffer tanks,Buffer tanks,1,711,765,765,798
240,0,22,Fermenter_4,Fermenter_4,0,66,671,671,799
241,12,18,Stabilization tanks,Stabilization tanks,3,706,706,706,803
242,2,27,Harvesting tanks A,Harvesting tanks A,2,752,752,752,806
243,0,20,Fermenter_2,Fermenter_2,0,60,683,683,808
244,4,43,Microfilter,Microfilter,2,744,779,779,808
245,2,29,Harvesting tanks B,Harvesting tanks B,2,764,764,764,809
246,1,29,Filters B,Filters B,0,779,779,779,809
247,6,22,Microfilter,Microfilter,3,770,780,780,814
248,8,22,Harvesting tanks B,Harvesting tanks B,4,723,723,723,816
249,7,22,Filters A,Filters A,0,792,792,792,816
250,13,9,Stabilization tanks,Stabilization tanks,0,694,694,694,819
251,5,12,Buffer tanks,Buffer tanks,0,675,762,762,826
252,10,12,Buffer tanks,Buffer tanks,2,707,765,765,827
253,3,43,Buffer tanks,Buffer tanks,1,744,798,798,827
254,5,22,Buffer tanks,Buffer tanks,0,794,826,826,831
255,4,29,Microfilter,Microfilter,1,779,779,779,832
256,2,20,Buffer tanks,Buffer tanks,0,796,831,831,832
257,11,12,Microfilter,Microfilter,0,676,748,748,841
258,0,27,Fermenter_3,Fermenter_3,0,81,711,711,846
259,0,104,Fermenter_5,Fermenter_5,0,312,750,750,846
260,12,22,Microfilter,Microfilter,3,794,814,814,847
261,3,29,Buffer tanks,Buffer tanks,3,779,795,795,848
262,2,104,Harvesting tanks B,Harvesting tanks B,3,831,831,831,852
263,1,104,Filters A,Filters A,2,840,840,840,852
264,3,20,Buffer tanks,Buffer tanks,0,797,832,832,859
265,6,20,Harvesting tanks B,Harvesting tanks B,1,724,754,754,860
266,4,20,Microfilter,Microfilter,1,796,832,832,860
267,5,20,Filters B,Filters B,0,778,809,809,861
268,12,12,Stabilization tanks,Stabilization tanks,9,708,708,708,862
269,5,43,Stabilization tanks,Stabilization tanks,5,773,773,773,862
270,10,22,Microfilter,Microfilter,2,757,808,808,868
271,9,22,Buffer tanks,Buffer tanks,2,770,827,827,874
272,8,27,Harvesting tanks B,Harvesting tanks B,0,752,756,756,887
273,11,22,Buffer tanks,Buffer tanks,1,757,827,827,897
274,1,36,Harvesting tanks B,Harvesting tanks B,2,844,844,844,900
275,8,20,Microfilter,Microfilter,0,778,841,841,903
276,1,25,Harvesting tanks A,Harvesting tanks A,1,849,849,849,903
277,2,36,Harvesting tanks A,Harvesting tanks A,3,844,844,844,905
278,10,20,Microfilter,Microfilter,3,787,847,847,909
279,7,20,Buffer tanks,Buffer tanks,3,778,848,848,910
280,13,22,Stabilization tanks,Stabilization tanks,6,778,778,778,916
281,0,36,Fermenter_4,Fermenter_4,0,69,799,799,916
282,4,27,Microfilter,Microfilter,1,814,860,860,916
283,9,20,Buffer tanks,Buffer tanks,0,787,859,859,921
284,3,27,Buffer tanks,Buffer tanks,2,822,874,874,922
285,5,29,Stabilization tanks,Stabilization tanks,2,832,832,832,925
286,6,27,Microfilter,Microfilter,2,822,868,868,926
287,0,31,Fermenter_1,Fermenter_1,0,93,787,787,931
288,4,36,Harvesting tanks B,Harvesting tanks B,4,844,844,844,932
289,3,36,Filters A,Filters A,0,880,880,880,932
290,11,20,Stabilization tanks,Stabilization tanks,10,797,797,797,933
291,0,25,Fermenter_2,Fermenter_2,0,78,808,808,933
292,7,27,Filters B,Filters B,0,806,861,861,938
293,12,20,Stabilization tanks,Stabilization tanks,7,849,849,849,942
294,4,104,Microfilter,Microfilter,1,840,916,916,945
295,3,104,Buffer tanks,Buffer tanks,2,840,922,922,951
296,9,36,Harvesting tanks B,Harvesting tanks B,3,898,898,898,955
297,8,36,Filters A,Filters A,2,916,916,916,955
298,5,104,Stabilization tanks,Stabilization tanks,3,869,869,869,958
299,1,26,Harvesting tanks A,Harvesting tanks A,0,936,936,936,960
300,10,27,Microfilter,Microfilter,0,830,903,903,961
301,2,31,Harvesting tanks B,Harvesting tanks B,5,903,903,903,964
302,1,31,Filters A,Filters A,1,934,934,934,964
303,6,25,Harvesting tanks B,Harvesting tanks B,1,849,860,860,966
304,9,27,Buffer tanks,Buffer tanks,3,830,910,910,968
305,5,27,Buffer tanks,Buffer tanks,1,806,897,897,971
306,4,31,Microfilter,Microfilter,2,936,936,936,979
307,13,27,Stabilization tanks,Stabilization tanks,8,830,830,830,981
308,14,27,Stabilization tanks,Stabilization tanks,1,865,865,865,981
309,5,25,Filters B,Filters B,0,903,938,938,990
310,6,31,Microfilter,Microfilter,1,950,950,950,993
311,15,27,Stabilization tanks,Stabilization tanks,4,901,901,901,994
312,0,28,Fermenter_2,Fermenter_2,0,84,933,933,994
313,7,36,Microfilter,Microfilter,0,915,961,961,995
314,1,23,Harvesting tanks A,Harvesting tanks A,1,963,963,963,995
315,3,31,Buffer tanks,Buffer tanks,2,934,951,951,996
316,12,27,Microfilter,Microfilter,3,806,909,909,1004
317,2,109,Harvesting tanks B,Harvesting tanks B,2,978,978,978,1004
318,1,109,Filters B,Filters B,0,993,993,993,1004
319,0,26,Fermenter_3,Fermenter_3,0,96,846,846,1005
320,5,26,Harvesting tanks B,Harvesting tanks B,0,936,936,936,1006
321,4,26,Filters A,Filters A,0,960,960,960,1006
322,0,109,Fermenter_5,Fermenter_5,0,327,846,846,1008
323,11,27,Buffer tanks,Buffer tanks,0,814,921,921,1008
324,5,31,Buffer tanks,Buffer tanks,3,950,968,968,1011
325,2,25,Buffer tanks,Buffer tanks,3,921,1011,1011,1012
326,4,25,Microfilter,Microfilter,1,921,993,993,1021
327,2,23,Harvesting tanks A,Harvesting tanks A,3,963,963,963,1026
328,6,36,Buffer tanks,Buffer tanks,2,916,996,996,1029
329,5,36,Buffer tanks,Buffer tanks,1,880,971,971,1035
330,3,25,Buffer tanks,Buffer tanks,3,922,1012,1012,1039
331,1,34,Harvesting tanks A,Harvesting tanks A,2,988,988,988,1048
332,2,28,Harvesting tanks B,Harvesting tanks B,2,981,1004,1004,1055
333,0,23,Fermenter_1,Fermenter_1,0,108,931,931,1056
334,8,25,Microfilter,Microfilter,0,903,995,995,1057
335,11,25,Stabilization tanks,Stabilization tanks,5,922,922,922,1058
336,3,26,Microfilter,Microfilter,1,960,1021,1021,1065
337,10,25,Microfilter,Microfilter,3,912,1004,1004,1066
338,12,36,Stabilization tanks,Stabilization tanks,9,913,913,913,1067
339,12,25,Stabilization tanks,Stabilization tanks,6,974,974,974,1067
340,10,36,Buffer tanks,Buffer tanks,0,912,1008,1008,1070
341,11,36,Microfilter,Microfilter,2,881,979,979,1072
342,0,34,Fermenter_4,Fermenter_4,0,102,916,916,1074
343,3,23,Filters A,Filters A,0,1048,1048,1048,1074
344,4,23,Harvesting tanks B,Harvesting tanks B,5,963,964,964,1075
345,7,31,Stabilization tanks,Stabilization tanks,0,979,979,979,1082
346,6,23,Harvesting tanks B,Harvesting tanks B,1,1039,1039,1039,1082
347,2,26,Buffer tanks,Buffer tanks,3,960,1039,1039,1083
348,3,34,Harvesting tanks B,Harvesting tanks B,4,988,988,988,1087
349,2,34,Filters A,Filters A,2,1066,1066,1066,1087
350,7,25,Buffer tanks,Buffer tanks,2,903,1029,1029,1091
351,5,23,Filters A,Filters A,0,1063,1074,1074,1093
352,7,26,Microfilter,Microfilter,0,990,1057,1057,1096
353,9,25,Buffer tanks,Buffer tanks,1,912,1035,1035,1097
354,1,28,Filters A,Filters A,2,1015,1087,1087,1104
355,0,30,Fermenter_2,Fermenter_2,0,90,994,994,1106
356,6,34,Microfilter,Microfilter,3,1068,1068,1068,1106
357,0,33,Fermenter_3,Fermenter_3,0,99,1005,1005,1107
358,4,109,Microfilter,Microfilter,1,993,1065,1065,1107
359,6,26,Buffer tanks,Buffer tanks,0,990,1070,1070,1109
360,8,26,Stabilization tanks,Stabilization tanks,2,981,981,981,1118
361,8,34,Harvesting tanks B,Harvesting tanks B,3,1051,1051,1051,1119
362,7,34,Filters A,Filters A,1,1084,1084,1084,1119
363,5,34,Buffer tanks,Buffer tanks,1,1084,1097,1097,1119
364,1,39,Harvesting tanks A,Harvesting tanks A,0,1056,1056,1056,1122
365,4,34,Buffer tanks,Buffer tanks,2,1066,1091,1091,1123
366,5,109,Stabilization tanks,Stabilization tanks,10,1035,1035,1035,1124
367,3,109,Buffer tanks,Buffer tanks,3,993,1083,1083,1125
368,2,30,Harvesting tanks B,Harvesting tanks B,0,1079,1079,1079,1129
369,10,34,Microfilter,Microfilter,2,1098,1098,1098,1131
370,8,23,Microfilter,Microfilter,0,1050,1096,1096,1132
371,7,28,Stabilization tanks,Stabilization tanks,8,1037,1037,1037,1133
372,1,30,Filters A,Filters A,0,1088,1093,1093,1134
373,11,23,Microfilter,Microfilter,3,1064,1106,1106,1139
374,13,23,Microfilter,Microfilter,1,1065,1107,1107,1143
375,10,23,Buffer tanks,Buffer tanks,3,1079,1125,1125,1143
376,0,39,Fermenter_1,Fermenter_1,0,111,1056,1056,1147
377,9,34,Buffer tanks,Buffer tanks,0,1092,1109,1109,1148
378,9,23,Buffer tanks,Buffer tanks,2,1064,1123,1123,1149
379,4,28,Microfilter,Microfilter,2,1017,1131,1131,1151
380,6,28,Microfilter,Microfilter,0,1025,1132,1132,1151
381,4,33,Harvesting tanks B,Harvesting tanks B,2,1076,1076,1076,1155
382,3,33,Filters A,Filters A,2,1122,1122,1122,1155
383,7,23,Buffer tanks,Buffer tanks,1,1048,1119,1119,1157
384,9,33,Harvesting tanks B,Harvesting tanks B,5,1076,1076,1076,1163
385,8,33,Filters A,Filters A,1,1122,1122,1122,1163
386,5,28,Buffer tanks,Buffer tanks,2,1025,1149,1149,1168
387,2,33,Microfilter,Microfilter,1,1124,1143,1143,1170
388,3,28,Buffer tanks,Buffer tanks,0,1015,1148,1148,1170
389,1,37,Harvesting tanks B,Harvesting tanks B,4,1119,1119,1119,1175
390,6,33,Microfilter,Microfilter,2,1136,1151,1151,1176
391,10,33,Microfilter,Microfilter,0,1136,1151,1151,1178
392,2,37,Harvesting tanks A,Harvesting tanks A,1,1119,1119,1119,1180
393,3,39,Harvesting tanks B,Harvesting tanks B,1,1122,1122,1122,1181
394,12,23,Buffer tanks,Buffer tanks,3,1063,1143,1143,1181
395,2,39,Filters A,Filters A,0,1151,1151,1151,1181
396,1,40,Harvesting tanks A,Harvesting tanks A,3,1107,1107,1107,1188
397,14,23,Stabilization tanks,Stabilization tanks,3,1086,1086,1086,1190
398,0,37,Fermenter_4,Fermenter_4,0,117,1074,1074,1191
399,5,33,Buffer tanks,Buffer tanks,0,1136,1170,1170,1195
400,1,33,Buffer tanks,Buffer tanks,2,1122,1168,1168,1197
401,4,30,Microfilter,Microfilter,3,1088,1139,1139,1204
402,0,40,Fermenter_3,Fermenter_3,0,120,1107,1107,1205
403,4,37,Harvesting tanks B,Harvesting tanks B,3,1119,1119,1119,1207
404,3,37,Filters A,Filters A,2,1155,1155,1155,1207
405,0,32,Fermenter_2,Fermenter_2,0,105,1106,1106,1208
406,7,33,Buffer tanks,Buffer tanks,3,1136,1181,1181,1208
407,1,38,Harvesting tanks A,Harvesting tanks A,2,1174,1174,1174,1214
408,11,34,Stabilization tanks,Stabilization tanks,7,1098,1098,1098,1220
409,3,30,Buffer tanks,Buffer tanks,1,1088,1157,1157,1222
410,12,33,Microfilter,Microfilter,1,1124,1170,1170,1224
411,7,37,Microfilter,Microfilter,0,1190,1190,1190,1224
412,3,40,Harvesting tanks B,Harvesting tanks B,5,1188,1188,1188,1225
413,5,39,Microfilter,Microfilter,2,1153,1176,1176,1229
414,9,37,Harvesting tanks B,Harvesting tanks B,0,1173,1173,1173,1230
415,8,37,Filters A,Filters A,1,1191,1191,1191,1230
416,5,40,Harvesting tanks B,Harvesting tanks B,4,1188,1188,1188,1234
417,2,40,Filters A,Filters A,2,1197,1207,1207,1235
418,2,38,Harvesting tanks A,Harvesting tanks A,0,1174,1174,1174,1242
419,5,30,Stabilization tanks,Stabilization tanks,1,1153,1153,1153,1246
420,11,33,Buffer tanks,Buffer tanks,0,1122,1195,1195,1251
421,4,39,Buffer tanks,Buffer tanks,2,1151,1197,1197,1252
422,6,37,Buffer tanks,Buffer tanks,1,1191,1222,1222,1255
423,4,40,Filters A,Filters A,1,1197,1230,1230,1267
424,0,38,Fermenter_1,Fermenter_1,0,114,1147,1147,1270
425,13,33,Stabilization tanks,Stabilization tanks,4,1136,1136,1136,1271
426,5,37,Buffer tanks,Buffer tanks,3,1155,1208,1208,1272
427,9,40,Microfilter,Microfilter,2,1197,1229,1229,1283
428,3,38,Filters A,Filters A,2,1264,1264,1264,1287
429,1,44,Harvesting tanks B,Harvesting tanks B,5,1236,1236,1236,1292
430,2,32,Microfilter,Microfilter,1,1237,1237,1237,1292
