,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
44,1,2,Harvesting tanks A,Harvesting tanks A,2,228,228,228,245
45,7,4,Buffer tanks,Buffer tanks,0,169,221,221,246
46,12,3,Harvesting tanks B,Harvesting tanks B,2,146,146,146,251
47,11,3,Filters A,Filters A,1,167,167,167,251
48,10,4,Buffer tanks,Buffer tanks,2,182,233,233,251
49,0,1,Fermenter_3,Fermenter_3,0,3,135,135,252
50,9,4,Buffer tanks,Buffer tanks,1,175,231,231,253
51,11,4,Microfilter,Microfilter,1,175,230,230,255
52,0,9,Fermenter_2,Fermenter_2,0,27,143,143,268
53,13,18,Stabilization tanks,Stabilization tanks,0,119,119,119,270
54,14,18,Stabilization tanks,Stabilization tanks,1,154,154,154,270
55,3,1,Filters A,Filters A,2,216,219,219,271
56,4,1,Harvesting tanks B,Harvesting tanks B,1,180,184,184,272
57,14,3,Microfilter,Microfilter,3,218,218,218,277
58,15,18,Stabilization tanks,Stabilization tanks,2,190,190,190,283
59,8,7,Microfilter,Microfilter,2,147,237,237,283
60,10,7,Buffer tanks,Buffer tanks,1,164,253,253,287
61,12,4,Stabilization tanks,Stabilization tanks,4,194,194,194,289
62,2,2,Harvesting tanks A,Harvesting tanks A,1,228,228,228,289
63,5,9,Filters B,Filters B,0,238,238,238,290
64,9,1,Harvesting tanks B,Harvesting tanks B,4,234,234,234,291
65,11,7,Microfilter,Microfilter,0,152,245,245,291
66,8,1,Filters A,Filters A,0,252,252,252,291
67,13,3,Buffer tanks,Buffer tanks,3,173,190,190,294
68,7,7,Buffer tanks,Buffer tanks,0,145,246,246,294
69,14,7,Stabilization tanks,Stabilization tanks,5,193,193,193,298
70,9,7,Buffer tanks,Buffer tanks,2,150,251,251,299
71,6,7,Harvesting tanks B,Harvesting tanks B,0,51,172,172,300
72,13,7,Microfilter,Microfilter,1,164,255,255,300
73,3,2,Filters A,Filters A,1,262,262,262,301
74,0,2,Fermenter_4,Fermenter_4,0,15,176,176,304
75,4,24,Microfilter,Microfilter,3,204,277,277,306
76,4,2,Harvesting tanks B,Harvesting tanks B,3,228,240,240,313
77,7,1,Microfilter,Microfilter,2,251,283,283,317
78,7,2,Filters A,Filters A,2,297,297,297,321
79,6,9,Harvesting tanks B,Harvesting tanks B,5,184,216,216,322
80,5,24,Stabilization tanks,Stabilization tanks,6,233,233,233,322
81,3,24,Buffer tanks,Buffer tanks,3,204,294,294,323
82,12,7,Buffer tanks,Buffer tanks,1,169,287,287,327
83,4,9,Microfilter,Microfilter,1,256,300,300,328
84,2,9,Buffer tanks,Buffer tanks,1,256,327,327,328
85,6,1,Buffer tanks,Buffer tanks,2,252,299,299,332
86,0,6,Fermenter_1,Fermenter_1,0,18,181,181,343
87,8,2,Harvesting tanks B,Harvesting tanks B,2,228,251,251,344
88,0,12,Fermenter_2,Fermenter_2,0,36,268,268,350
89,0,19,Fermenter_3,Fermenter_3,0,6,252,252,354
90,3,9,Buffer tanks,Buffer tanks,1,257,328,328,355
91,5,1,Buffer tanks,Buffer tanks,0,216,294,294,358
92,2,12,Harvesting tanks B,Harvesting tanks B,3,327,327,327,359
93,1,12,Filters A,Filters A,2,343,343,343,359
94,6,2,Microfilter,Microfilter,1,275,328,328,362
95,5,2,Buffer tanks,Buffer tanks,0,299,358,358,363
96,2,6,Harvesting tanks B,Harvesting tanks B,1,320,320,320,365
97,1,6,Filters B,Filters B,0,335,335,335,365
98,8,9,Microfilter,Microfilter,3,238,306,306,368
99,15,3,Stabilization tanks,Stabilization tanks,3,210,210,210,370
100,10,9,Microfilter,Microfilter,2,247,317,317,379
101,11,1,Microfilter,Microfilter,0,217,291,291,384
102,10,1,Buffer tanks,Buffer tanks,3,248,323,323,385
103,11,9,Stabilization tanks,Stabilization tanks,8,257,257,257,393
104,7,9,Buffer tanks,Buffer tanks,2,238,332,332,394
105,12,2,Microfilter,Microfilter,3,299,368,368,401
106,12,9,Stabilization tanks,Stabilization tanks,9,309,309,309,402
107,4,19,Harvesting tanks B,Harvesting tanks B,4,323,323,323,402
108,3,19,Filters A,Filters A,0,369,369,369,402
109,12,1,Stabilization tanks,Stabilization tanks,7,249,249,249,403
110,9,19,Harvesting tanks B,Harvesting tanks B,0,323,323,323,410
111,9,2,Buffer tanks,Buffer tanks,0,275,363,363,410
112,8,19,Filters A,Filters A,1,369,369,369,410
113,2,19,Microfilter,Microfilter,0,371,384,384,411
114,0,14,Fermenter_2,Fermenter_2,0,42,350,350,416
115,9,9,Buffer tanks,Buffer tanks,1,247,355,355,417
116,13,2,Stabilization tanks,Stabilization tanks,10,283,283,283,421
117,10,2,Microfilter,Microfilter,1,262,362,362,422
118,6,19,Microfilter,Microfilter,3,383,401,401,426
119,4,6,Microfilter,Microfilter,2,335,379,379,432
120,2,92,Harvesting tanks B,Harvesting tanks B,5,408,408,408,434
121,1,92,Filters B,Filters B,0,423,423,423,434
122,2,14,Harvesting tanks B,Harvesting tanks B,1,404,404,404,435
123,1,14,Filters A,Filters A,0,414,414,414,435
124,0,92,Fermenter_5,Fermenter_5,0,276,276,276,438
125,10,19,Microfilter,Microfilter,0,383,411,411,438
126,1,19,Buffer tanks,Buffer tanks,0,369,410,410,439
127,5,19,Buffer tanks,Buffer tanks,1,383,417,417,442
128,3,6,Buffer tanks,Buffer tanks,2,335,394,394,447
129,11,2,Buffer tanks,Buffer tanks,3,262,385,385,455
130,0,11,Fermenter_3,Fermenter_3,0,24,354,354,456
131,0,15,Fermenter_4,Fermenter_4,0,45,304,304,462
132,7,19,Buffer tanks,Buffer tanks,0,383,439,439,466
133,4,12,Microfilter,Microfilter,3,343,426,426,468
134,4,92,Microfilter,Microfilter,2,423,432,432,474
135,12,19,Microfilter,Microfilter,1,371,422,422,476
136,5,12,Stabilization tanks,Stabilization tanks,2,385,385,385,478
137,5,6,Stabilization tanks,Stabilization tanks,0,388,388,388,481
138,2,15,Microfilter,Microfilter,0,455,455,455,483
139,4,15,Harvesting tanks B,Harvesting tanks B,2,440,440,440,485
140,3,15,Filters A,Filters A,2,455,455,455,485
141,3,12,Buffer tanks,Buffer tanks,2,343,447,447,489
142,1,15,Buffer tanks,Buffer tanks,0,455,466,466,494
143,3,92,Buffer tanks,Buffer tanks,3,423,455,455,497
144,0,16,Fermenter_2,Fermenter_2,0,48,416,416,498
145,11,19,Buffer tanks,Buffer tanks,1,369,442,442,498
146,6,15,Microfilter,Microfilter,3,470,470,470,498
147,4,11,Harvesting tanks B,Harvesting tanks B,4,425,425,425,504
148,3,11,Filters A,Filters A,1,471,471,471,504
149,0,13,Fermenter_1,Fermenter_1,0,39,343,343,505
150,2,16,Harvesting tanks B,Harvesting tanks B,5,475,475,475,507
151,4,14,Microfilter,Microfilter,1,414,476,476,507
152,1,16,Filters A,Filters A,2,491,491,491,507
153,9,11,Harvesting tanks B,Harvesting tanks B,0,425,425,425,512
154,8,11,Filters A,Filters A,0,471,471,471,512
155,6,14,Microfilter,Microfilter,0,425,483,483,514
156,5,15,Buffer tanks,Buffer tanks,2,470,489,489,517
157,13,19,Stabilization tanks,Stabilization tanks,1,383,383,383,518
158,2,11,Microfilter,Microfilter,3,473,498,498,525
159,2,13,Harvesting tanks B,Harvesting tanks B,3,482,482,482,527
160,1,13,Filters B,Filters B,0,497,497,497,527
161,3,14,Buffer tanks,Buffer tanks,3,414,497,497,528
162,5,14,Buffer tanks,Buffer tanks,1,425,498,498,529
163,6,11,Microfilter,Microfilter,1,485,507,507,532
164,10,11,Microfilter,Microfilter,0,485,514,514,541
165,1,11,Buffer tanks,Buffer tanks,2,471,517,517,546
166,7,14,Stabilization tanks,Stabilization tanks,3,445,445,445,549
167,3,13,Buffer tanks,Buffer tanks,0,497,497,497,550
168,4,13,Microfilter,Microfilter,2,497,497,497,550
169,5,11,Buffer tanks,Buffer tanks,3,485,528,528,553
170,5,92,Stabilization tanks,Stabilization tanks,4,465,465,465,554
171,7,11,Buffer tanks,Buffer tanks,1,485,529,529,556
172,1,10,Harvesting tanks B,Harvesting tanks B,2,501,501,501,557
173,2,10,Harvesting tanks A,Harvesting tanks A,3,501,501,501,562
174,0,17,Fermenter_4,Fermenter_4,0,51,462,462,568
175,1,5,Harvesting tanks A,Harvesting tanks A,0,505,505,505,571
176,0,10,Fermenter_3,Fermenter_3,0,30,456,456,573
177,4,16,Microfilter,Microfilter,1,491,532,532,574
178,12,11,Microfilter,Microfilter,3,473,525,525,579
179,3,10,Filters A,Filters A,1,537,537,537,589
180,7,15,Stabilization tanks,Stabilization tanks,5,483,483,483,591
181,4,10,Harvesting tanks B,Harvesting tanks B,4,501,504,504,592
182,3,16,Buffer tanks,Buffer tanks,0,491,550,550,592
183,0,5,Fermenter_1,Fermenter_1,0,57,505,505,596
184,2,97,Harvesting tanks B,Harvesting tanks B,1,570,570,570,596
185,1,97,Filters B,Filters B,0,585,585,585,596
186,0,97,Fermenter_5,Fermenter_5,0,297,438,438,600
187,11,11,Buffer tanks,Buffer tanks,2,471,546,546,602
188,7,10,Microfilter,Microfilter,2,572,572,572,606
189,2,17,Harvesting tanks B,Harvesting tanks B,0,548,548,548,607
190,1,17,Filters A,Filters A,0,579,579,579,607
191,9,10,Harvesting tanks B,Harvesting tanks B,5,555,555,555,612
192,8,10,Filters A,Filters A,2,573,573,573,612
193,6,17,Harvesting tanks B,Harvesting tanks B,3,548,548,548,616
194,7,17,Microfilter,Microfilter,3,580,580,580,616
195,13,11,Stabilization tanks,Stabilization tanks,8,485,485,485,620
196,5,10,Buffer tanks,Buffer tanks,1,537,556,556,620
197,6,10,Buffer tanks,Buffer tanks,0,573,592,592,625
198,5,16,Stabilization tanks,Stabilization tanks,9,533,533,533,626
199,5,17,Filters A,Filters A,1,579,589,589,626
200,3,97,Buffer tanks,Buffer tanks,3,585,585,585,627
201,4,97,Microfilter,Microfilter,0,585,585,585,627
202,1,8,Harvesting tanks A,Harvesting tanks A,2,615,615,615,639
203,8,17,Microfilter,Microfilter,2,580,606,606,642
204,2,5,Filters A,Filters A,2,600,612,612,642
205,5,13,Stabilization tanks,Stabilization tanks,6,550,550,550,643
206,10,17,Microfilter,Microfilter,3,591,616,616,650
207,3,5,Harvesting tanks B,Harvesting tanks B,4,571,592,592,651
208,3,17,Buffer tanks,Buffer tanks,1,579,620,620,657
209,9,17,Buffer tanks,Buffer tanks,3,591,627,627,661
210,4,17,Buffer tanks,Buffer tanks,0,579,625,625,662
211,12,17,Microfilter,Microfilter,0,591,627,627,663
212,10,10,Buffer tanks,Buffer tanks,2,569,602,602,664
213,11,10,Microfilter,Microfilter,1,538,574,574,667
214,0,20,Fermenter_2,Fermenter_2,0,60,498,498,669
215,0,28,Fermenter_1,Fermenter_1,0,63,596,596,672
216,2,8,Harvesting tanks A,Harvesting tanks A,1,615,615,615,673
217,11,17,Buffer tanks,Buffer tanks,1,591,657,657,693
218,0,134,Fermenter_5,Fermenter_5,0,402,600,600,696
219,2,134,Harvesting tanks B,Harvesting tanks B,3,681,681,681,702
220,2,20,Harvesting tanks B,Harvesting tanks B,2,645,645,645,706
221,1,20,Filters A,Filters A,0,670,670,670,706
222,3,20,Buffer tanks,Buffer tanks,3,670,670,670,714
223,4,20,Microfilter,Microfilter,2,670,670,670,714
224,13,17,Stabilization tanks,Stabilization tanks,2,591,591,591,716
225,5,97,Stabilization tanks,Stabilization tanks,7,627,627,627,716
226,5,5,Microfilter,Microfilter,0,602,663,663,716
227,2,28,Harvesting tanks B,Harvesting tanks B,5,648,648,648,717
228,1,28,Filters A,Filters A,2,688,688,688,717
229,1,134,Filters A,Filters A,0,690,706,706,718
230,4,5,Buffer tanks,Buffer tanks,2,600,664,664,719
231,0,8,Fermenter_3,Fermenter_3,0,33,573,573,723
232,12,10,Stabilization tanks,Stabilization tanks,10,570,570,570,724
233,0,26,Fermenter_4,Fermenter_4,0,66,568,568,726
234,5,20,Buffer tanks,Buffer tanks,0,688,688,688,732
235,6,20,Microfilter,Microfilter,3,688,688,688,732
236,1,27,Harvesting tanks A,Harvesting tanks A,3,699,699,699,739
237,6,5,Stabilization tanks,Stabilization tanks,1,655,655,655,744
238,1,26,Buffer tanks,Buffer tanks,1,719,719,719,747
239,2,26,Microfilter,Microfilter,1,719,719,719,747
240,4,26,Harvesting tanks B,Harvesting tanks B,1,704,704,704,749
241,3,26,Filters A,Filters A,1,719,719,719,749
242,3,8,Microfilter,Microfilter,0,704,716,716,753
243,5,26,Buffer tanks,Buffer tanks,3,734,734,734,762
244,6,26,Microfilter,Microfilter,2,734,734,734,762
245,2,27,Harvesting tanks A,Harvesting tanks A,0,699,699,699,767
246,8,8,Harvesting tanks B,Harvesting tanks B,0,615,615,615,782
247,7,8,Filters B,Filters B,0,673,673,673,782
248,4,8,Buffer tanks,Buffer tanks,2,694,719,719,790
249,0,148,Fermenter_5,Fermenter_5,0,444,696,696,792
250,0,27,Fermenter_1,Fermenter_1,0,81,672,672,795
251,2,148,Harvesting tanks B,Harvesting tanks B,5,777,777,777,798
252,5,8,Buffer tanks,Buffer tanks,0,704,732,732,806
253,5,134,Stabilization tanks,Stabilization tanks,9,719,719,719,808
254,4,28,Microfilter,Microfilter,2,691,762,762,812
255,3,27,Filters A,Filters A,0,789,789,789,812
256,4,27,Harvesting tanks B,Harvesting tanks B,3,699,702,702,815
257,6,8,Microfilter,Microfilter,3,694,732,732,816
258,6,27,Harvesting tanks B,Harvesting tanks B,2,780,780,780,820
259,5,27,Filters A,Filters A,1,802,802,802,820
260,7,20,Stabilization tanks,Stabilization tanks,0,714,714,714,821
261,1,148,Filters A,Filters A,0,786,812,812,824
262,5,28,Stabilization tanks,Stabilization tanks,8,741,741,741,834
263,3,134,Buffer tanks,Buffer tanks,0,690,806,806,835
264,1,0,Harvesting tanks A,Harvesting tanks A,2,813,813,813,837
265,0,23,Fermenter_2,Fermenter_2,0,69,669,669,840
266,4,134,Microfilter,Microfilter,2,690,812,812,841
267,3,28,Buffer tanks,Buffer tanks,2,688,790,790,843
268,0,22,Fermenter_4,Fermenter_4,0,78,726,726,845
269,13,8,Stabilization tanks,Stabilization tanks,4,704,704,704,853
270,7,26,Stabilization tanks,Stabilization tanks,3,747,747,747,855
271,9,8,Buffer tanks,Buffer tanks,1,673,747,747,872
272,10,8,Microfilter,Microfilter,1,673,747,747,872
273,2,23,Harvesting tanks B,Harvesting tanks B,4,816,816,816,877
274,1,23,Filters A,Filters A,2,841,841,841,877
275,12,8,Microfilter,Microfilter,0,683,753,753,879
276,0,0,Fermenter_3,Fermenter_3,0,54,723,723,882
277,5,0,Harvesting tanks B,Harvesting tanks B,1,813,813,813,883
278,4,0,Filters A,Filters A,1,837,837,837,883
279,3,23,Buffer tanks,Buffer tanks,0,841,841,841,885
280,4,23,Microfilter,Microfilter,3,841,841,841,885
281,3,22,Harvesting tanks B,Harvesting tanks B,0,826,826,826,886
282,4,22,Harvesting tanks B,Harvesting tanks B,5,826,826,826,886
283,1,22,Filters A,Filters A,0,860,860,860,886
284,11,8,Buffer tanks,Buffer tanks,3,683,762,762,888
285,14,8,Stabilization tanks,Stabilization tanks,5,765,765,765,902
286,5,23,Buffer tanks,Buffer tanks,2,859,859,859,903
287,6,23,Microfilter,Microfilter,2,859,859,859,903
288,2,22,Filters A,Filters A,2,860,877,877,903
289,5,148,Stabilization tanks,Stabilization tanks,7,815,815,815,904
290,8,27,Microfilter,Microfilter,1,791,872,872,906
291,10,27,Buffer tanks,Buffer tanks,3,817,888,888,907
292,7,27,Buffer tanks,Buffer tanks,1,789,872,872,908
293,9,27,Buffer tanks,Buffer tanks,0,803,885,885,910
294,11,27,Microfilter,Microfilter,0,803,879,879,912
295,13,27,Microfilter,Microfilter,3,804,885,885,920
296,14,27,Stabilization tanks,Stabilization tanks,2,825,825,825,928
297,4,148,Microfilter,Microfilter,2,786,903,903,932
298,3,148,Buffer tanks,Buffer tanks,3,786,907,907,936
299,0,32,Fermenter_1,Fermenter_1,0,96,795,795,939
300,12,27,Buffer tanks,Buffer tanks,2,802,903,903,940
301,0,25,Fermenter_2,Fermenter_2,0,75,840,840,942
302,6,0,Buffer tanks,Buffer tanks,0,867,910,910,949
303,3,0,Microfilter,Microfilter,1,837,906,906,950
304,2,45,Harvesting tanks B,Harvesting tanks B,3,924,924,924,950
305,1,45,Filters B,Filters B,0,939,939,939,950
306,7,0,Microfilter,Microfilter,0,867,912,912,951
307,2,0,Buffer tanks,Buffer tanks,1,837,908,908,952
308,0,45,Fermenter_5,Fermenter_5,0,540,792,792,954
309,0,35,Fermenter_4,Fermenter_4,0,105,845,845,964
310,2,32,Harvesting tanks B,Harvesting tanks B,2,911,911,911,972
311,1,32,Filters A,Filters A,1,942,942,942,972
312,7,22,Microfilter,Microfilter,3,860,920,920,974
313,0,38,Fermenter_3,Fermenter_3,0,72,882,882,984
314,8,22,Microfilter,Microfilter,2,860,932,932,986
315,5,22,Buffer tanks,Buffer tanks,3,860,936,936,990
316,3,45,Buffer tanks,Buffer tanks,0,939,949,949,991
317,7,23,Stabilization tanks,Stabilization tanks,6,885,885,885,992
318,4,45,Microfilter,Microfilter,1,939,950,950,992
319,6,22,Buffer tanks,Buffer tanks,2,860,940,940,994
320,4,32,Microfilter,Microfilter,0,944,951,951,994
321,8,0,Stabilization tanks,Stabilization tanks,10,858,858,858,995
322,3,32,Buffer tanks,Buffer tanks,1,942,952,952,997
323,3,35,Harvesting tanks B,Harvesting tanks B,1,945,945,945,1005
324,4,35,Harvesting tanks B,Harvesting tanks B,0,945,945,945,1005
325,1,35,Filters A,Filters A,2,979,979,979,1005
326,2,35,Filters A,Filters A,1,979,979,979,1005
327,9,22,Stabilization tanks,Stabilization tanks,1,914,914,914,1007
328,10,22,Stabilization tanks,Stabilization tanks,9,914,914,914,1007
329,6,32,Microfilter,Microfilter,3,958,974,974,1017
330,4,25,Harvesting tanks B,Harvesting tanks B,4,911,911,911,1032
331,4,38,Harvesting tanks B,Harvesting tanks B,5,953,953,953,1032
332,3,25,Filters A,Filters A,0,968,968,968,1032
333,5,32,Buffer tanks,Buffer tanks,3,958,990,990,1033
334,3,38,Filters A,Filters A,2,999,1005,1005,1038
335,9,38,Harvesting tanks B,Harvesting tanks B,3,953,953,953,1040
336,2,25,Microfilter,Microfilter,2,971,986,986,1041
337,8,38,Filters A,Filters A,1,999,1005,1005,1046
338,7,35,Microfilter,Microfilter,0,979,994,994,1048
339,1,25,Buffer tanks,Buffer tanks,0,968,991,991,1049
340,0,203,Fermenter_5,Fermenter_5,0,609,954,954,1050
341,0,33,Fermenter_1,Fermenter_1,0,99,939,939,1051
342,5,35,Buffer tanks,Buffer tanks,1,979,997,997,1051
343,5,25,Buffer tanks,Buffer tanks,2,1001,1001,1001,1056
344,6,25,Microfilter,Microfilter,1,1001,1001,1001,1056
345,2,203,Harvesting tanks B,Harvesting tanks B,0,1035,1035,1035,1056
346,1,203,Filters A,Filters A,1,1044,1046,1046,1058
347,2,38,Microfilter,Microfilter,2,1001,1041,1041,1068
348,5,45,Stabilization tanks,Stabilization tanks,0,981,981,981,1070
349,8,35,Microfilter,Microfilter,3,979,1017,1017,1071
350,6,38,Microfilter,Microfilter,0,1013,1048,1048,1073
351,2,33,Harvesting tanks B,Harvesting tanks B,2,1033,1033,1033,1075
352,1,33,Filters A,Filters A,0,1052,1052,1052,1075
353,5,38,Buffer tanks,Buffer tanks,1,1013,1051,1051,1076
354,1,38,Buffer tanks,Buffer tanks,0,999,1049,1049,1078
355,1,36,Harvesting tanks A,Harvesting tanks A,1,1039,1039,1039,1080
356,7,38,Buffer tanks,Buffer tanks,2,1013,1056,1056,1083
357,10,38,Microfilter,Microfilter,1,1013,1056,1056,1083
358,6,35,Buffer tanks,Buffer tanks,3,979,1033,1033,1087
359,7,32,Stabilization tanks,Stabilization tanks,8,987,987,987,1090
360,4,33,Microfilter,Microfilter,3,1053,1071,1071,1096
361,6,33,Microfilter,Microfilter,0,1064,1073,1073,1097
362,1,29,Harvesting tanks A,Harvesting tanks A,0,1074,1074,1074,1098
363,3,33,Buffer tanks,Buffer tanks,0,1052,1078,1078,1104
364,5,33,Buffer tanks,Buffer tanks,2,1064,1083,1083,1107
365,0,21,Fermenter_2,Fermenter_2,0,84,942,942,1113
366,1,34,Harvesting tanks A,Harvesting tanks A,2,1083,1083,1083,1115
367,2,36,Harvesting tanks A,Harvesting tanks A,3,1039,1039,1039,1120
368,12,38,Microfilter,Microfilter,2,1001,1068,1068,1122
369,9,35,Stabilization tanks,Stabilization tanks,3,1033,1033,1033,1126
370,10,35,Stabilization tanks,Stabilization tanks,5,1033,1033,1033,1126
371,4,203,Microfilter,Microfilter,0,1044,1097,1097,1126
372,11,38,Buffer tanks,Buffer tanks,1,999,1076,1076,1132
373,3,203,Buffer tanks,Buffer tanks,2,1044,1107,1107,1136
374,0,29,Fermenter_3,Fermenter_3,0,87,984,984,1143
375,0,36,Fermenter_4,Fermenter_4,0,108,964,964,1144
376,5,29,Harvesting tanks B,Harvesting tanks B,0,1074,1074,1074,1144
377,7,25,Stabilization tanks,Stabilization tanks,4,1026,1026,1026,1145
378,2,34,Harvesting tanks A,Harvesting tanks A,1,1083,1083,1083,1146
379,13,38,Stabilization tanks,Stabilization tanks,7,1013,1013,1013,1148
380,2,21,Harvesting tanks B,Harvesting tanks B,1,1089,1089,1089,1150
381,1,21,Filters A,Filters A,2,1114,1114,1114,1150
382,4,36,Harvesting tanks B,Harvesting tanks B,4,1039,1039,1039,1156
383,3,36,Filters A,Filters A,1,1133,1133,1133,1156
384,3,21,Buffer tanks,Buffer tanks,3,1114,1114,1114,1158
385,4,21,Microfilter,Microfilter,1,1114,1114,1114,1158
386,5,203,Stabilization tanks,Stabilization tanks,10,1073,1073,1073,1162
387,5,36,Buffer tanks,Buffer tanks,1,1133,1133,1133,1169
388,0,34,Fermenter_1,Fermenter_1,0,102,1051,1051,1176
389,5,21,Buffer tanks,Buffer tanks,0,1132,1132,1132,1176
390,6,21,Microfilter,Microfilter,3,1132,1132,1132,1176
391,7,36,Microfilter,Microfilter,2,1134,1134,1134,1180
392,6,36,Buffer tanks,Buffer tanks,2,1149,1149,1149,1180
393,7,33,Stabilization tanks,Stabilization tanks,2,1078,1078,1078,1181
394,9,36,Harvesting tanks B,Harvesting tanks B,5,1119,1119,1119,1189
395,8,36,Filters A,Filters A,0,1149,1149,1149,1189
396,4,29,Filters A,Filters A,1,1098,1156,1156,1202
397,3,29,Microfilter,Microfilter,1,1098,1158,1158,1202
398,6,34,Harvesting tanks B,Harvesting tanks B,1,1159,1159,1159,1202
399,10,36,Buffer tanks,Buffer tanks,3,1149,1158,1158,1205
400,12,36,Harvesting tanks B,Harvesting tanks B,3,1119,1119,1119,1208
401,2,116,Harvesting tanks B,Harvesting tanks B,2,1182,1182,1182,1208
402,1,116,Filters B,Filters B,0,1197,1197,1197,1208
403,11,36,Filters A,Filters A,2,1149,1150,1150,1209
404,0,116,Fermenter_5,Fermenter_5,0,633,1050,1050,1212
405,14,36,Microfilter,Microfilter,0,1169,1169,1169,1212
406,1,42,Harvesting tanks A,Harvesting tanks A,0,1196,1196,1196,1213
407,7,29,Microfilter,Microfilter,3,1128,1176,1176,1215
408,3,34,Filters A,Filters A,0,1168,1189,1189,1215
409,6,29,Buffer tanks,Buffer tanks,2,1128,1180,1180,1219
410,2,29,Buffer tanks,Buffer tanks,0,1098,1176,1176,1220
411,5,34,Filters A,Filters A,1,1183,1202,1202,1221
412,13,36,Buffer tanks,Buffer tanks,1,1158,1169,1169,1223
413,0,43,Fermenter_2,Fermenter_2,0,129,1113,1113,1225
414,8,34,Microfilter,Microfilter,1,1170,1202,1202,1238
415,4,116,Microfilter,Microfilter,2,1197,1197,1197,1239
416,10,34,Buffer tanks,Buffer tanks,1,1199,1223,1223,1241
417,11,34,Microfilter,Microfilter,0,1184,1212,1212,1245
418,9,34,Buffer tanks,Buffer tanks,0,1184,1220,1220,1246
419,3,116,Buffer tanks,Buffer tanks,3,1197,1205,1205,1247
420,2,43,Harvesting tanks B,Harvesting tanks B,4,1198,1198,1198,1248
421,0,30,Fermenter_3,Fermenter_3,0,90,1143,1143,1249
422,1,43,Filters A,Filters A,2,1207,1209,1209,1250
423,13,34,Microfilter,Microfilter,3,1185,1215,1215,1251
424,4,34,Harvesting tanks B,Harvesting tanks B,0,1083,1144,1144,1255
425,8,29,Stabilization tanks,Stabilization tanks,9,1119,1119,1119,1256
426,2,42,Harvesting tanks A,Harvesting tanks A,2,1196,1196,1196,1257
427,7,34,Buffer tanks,Buffer tanks,2,1168,1219,1219,1257
428,7,21,Stabilization tanks,Stabilization tanks,6,1158,1158,1158,1265
429,0,42,Fermenter_4,Fermenter_4,0,126,1144,1144,1272
430,12,34,Buffer tanks,Buffer tanks,1,1183,1241,1241,1279
431,4,42,Harvesting tanks B,Harvesting tanks B,3,1196,1208,1208,1281
