,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
90,10,30,Buffer tanks,Buffer tanks,0,338,364,364,383
91,12,14,Stabilization tanks,Stabilization tanks,6,233,233,233,387
92,3,0,Buffer tanks,Buffer tanks,3,266,266,266,390
93,4,0,Microfilter,Microfilter,1,266,266,266,390
94,0,9,Fermenter_4,Fermenter_4,0,27,236,236,398
95,3,11,Harvesting tanks B,Harvesting tanks B,1,362,362,362,399
96,13,30,Microfilter,Microfilter,3,325,364,364,399
97,2,11,Filters A,Filters A,2,371,371,371,399
98,5,11,Harvesting tanks B,Harvesting tanks B,4,362,362,362,408
99,4,11,Filters A,Filters A,0,371,371,371,408
100,4,6,Microfilter,Microfilter,1,360,390,390,410
101,2,5,Harvesting tanks A,Harvesting tanks A,2,348,348,348,411
102,3,6,Buffer tanks,Buffer tanks,3,358,390,390,412
103,12,30,Buffer tanks,Buffer tanks,1,323,377,377,414
104,6,6,Microfilter,Microfilter,3,368,399,399,418
105,1,9,Harvesting tanks B,Harvesting tanks B,5,375,375,375,425
106,5,6,Buffer tanks,Buffer tanks,3,368,412,412,431
107,9,3,Stabilization tanks,Stabilization tanks,8,322,322,322,438
108,0,18,Fermenter_2,Fermenter_2,0,15,337,337,439
109,0,5,Fermenter_1,Fermenter_1,0,45,316,316,441
110,2,9,Buffer tanks,Buffer tanks,2,390,390,390,448
111,3,9,Microfilter,Microfilter,2,390,390,390,448
112,14,30,Stabilization tanks,Stabilization tanks,9,346,346,346,449
113,5,9,Harvesting tanks B,Harvesting tanks B,3,375,375,375,459
114,4,9,Filters B,Filters B,0,390,390,390,459
115,3,5,Filters A,Filters A,1,433,433,433,459
116,6,11,Buffer tanks,Buffer tanks,1,371,414,414,462
117,9,11,Microfilter,Microfilter,1,371,410,410,464
118,6,5,Harvesting tanks B,Harvesting tanks B,2,424,424,424,467
119,5,5,Filters A,Filters A,2,448,448,448,467
120,8,11,Buffer tanks,Buffer tanks,2,405,448,448,468
121,10,11,Microfilter,Microfilter,3,371,418,418,472
122,4,5,Harvesting tanks B,Harvesting tanks B,0,348,364,364,475
123,7,6,Stabilization tanks,Stabilization tanks,4,380,380,380,476
124,5,0,Stabilization tanks,Stabilization tanks,5,390,390,390,479
125,0,16,Fermenter_3,Fermenter_3,0,48,379,379,481
126,6,9,Buffer tanks,Buffer tanks,0,425,425,425,482
127,7,9,Microfilter,Microfilter,0,425,425,425,482
128,8,5,Microfilter,Microfilter,2,435,448,448,484
129,7,11,Buffer tanks,Buffer tanks,3,371,431,431,485
130,9,5,Buffer tanks,Buffer tanks,2,449,468,468,494
131,4,18,Harvesting tanks B,Harvesting tanks B,1,408,408,408,495
132,3,18,Filters A,Filters A,0,454,454,454,495
133,11,5,Microfilter,Microfilter,1,449,464,464,497
134,7,5,Buffer tanks,Buffer tanks,1,433,462,462,500
135,10,5,Buffer tanks,Buffer tanks,0,464,482,482,500
136,13,5,Microfilter,Microfilter,3,450,472,472,508
137,2,18,Microfilter,Microfilter,0,456,482,482,511
138,6,18,Microfilter,Microfilter,2,469,484,484,512
139,11,11,Stabilization tanks,Stabilization tanks,0,419,419,419,514
140,0,12,Fermenter_4,Fermenter_4,0,36,398,398,517
141,12,5,Buffer tanks,Buffer tanks,3,448,485,485,523
142,8,18,Microfilter,Microfilter,1,482,497,497,523
143,1,18,Buffer tanks,Buffer tanks,2,454,494,494,525
144,7,18,Buffer tanks,Buffer tanks,0,482,500,500,526
145,5,18,Buffer tanks,Buffer tanks,1,469,500,500,528
146,4,16,Harvesting tanks B,Harvesting tanks B,4,450,450,450,529
147,3,16,Filters A,Filters A,1,496,496,496,529
148,2,16,Microfilter,Microfilter,3,498,508,508,535
149,6,16,Microfilter,Microfilter,0,510,511,511,536
150,9,16,Harvesting tanks B,Harvesting tanks B,5,450,450,450,537
151,8,16,Filters A,Filters A,2,496,496,496,537
152,10,16,Microfilter,Microfilter,2,510,512,512,539
153,0,7,Fermenter_2,Fermenter_2,0,42,439,439,541
154,5,16,Buffer tanks,Buffer tanks,2,510,525,525,550
155,1,16,Buffer tanks,Buffer tanks,3,496,523,523,552
156,0,10,Fermenter_1,Fermenter_1,0,60,441,441,553
157,7,16,Buffer tanks,Buffer tanks,0,510,526,526,553
158,3,12,Harvesting tanks B,Harvesting tanks B,3,498,498,498,558
159,4,12,Harvesting tanks B,Harvesting tanks B,2,498,498,498,558
160,1,12,Filters A,Filters A,0,532,532,532,558
161,2,12,Filters A,Filters A,1,532,532,532,558
162,8,9,Stabilization tanks,Stabilization tanks,10,448,448,448,575
163,14,5,Stabilization tanks,Stabilization tanks,1,471,471,471,575
164,12,16,Microfilter,Microfilter,1,498,523,523,577
165,2,10,Harvesting tanks B,Harvesting tanks B,1,535,535,535,577
166,1,10,Filters A,Filters A,0,554,558,558,581
167,11,16,Buffer tanks,Buffer tanks,1,496,528,528,584
168,1,7,Buffer tanks,Buffer tanks,0,556,556,556,587
169,2,7,Microfilter,Microfilter,2,558,558,558,587
170,7,12,Microfilter,Microfilter,3,532,535,535,589
171,8,12,Microfilter,Microfilter,0,532,536,536,590
172,1,21,Harvesting tanks B,Harvesting tanks B,4,535,535,535,593
173,2,21,Harvesting tanks A,Harvesting tanks A,0,535,535,535,596
174,4,7,Harvesting tanks B,Harvesting tanks B,0,510,510,510,597
175,3,7,Filters A,Filters A,2,556,556,556,597
176,9,18,Stabilization tanks,Stabilization tanks,3,485,485,485,601
177,0,19,Fermenter_2,Fermenter_2,0,57,541,541,602
178,5,12,Buffer tanks,Buffer tanks,2,532,550,550,604
179,6,7,Microfilter,Microfilter,1,571,577,577,605
180,0,21,Fermenter_3,Fermenter_3,0,63,481,481,606
181,6,12,Buffer tanks,Buffer tanks,3,532,552,552,606
182,5,7,Buffer tanks,Buffer tanks,1,571,584,584,612
183,7,7,Buffer tanks,Buffer tanks,0,584,587,587,613
184,8,7,Microfilter,Microfilter,2,584,587,587,613
185,4,10,Microfilter,Microfilter,3,555,589,589,614
186,6,10,Microfilter,Microfilter,0,566,590,590,614
187,1,28,Harvesting tanks A,Harvesting tanks A,1,580,580,580,620
188,0,17,Fermenter_4,Fermenter_4,0,39,517,517,623
189,4,21,Harvesting tanks B,Harvesting tanks B,5,588,588,588,627
190,3,21,Filters A,Filters A,1,609,609,609,627
191,3,10,Buffer tanks,Buffer tanks,2,554,604,604,630
192,5,10,Buffer tanks,Buffer tanks,3,566,606,606,630
193,7,21,Buffer tanks,Buffer tanks,0,609,613,613,641
194,9,21,Harvesting tanks B,Harvesting tanks B,3,588,588,588,642
195,8,21,Filters A,Filters A,0,609,609,609,642
196,13,16,Stabilization tanks,Stabilization tanks,2,510,510,510,645
197,2,28,Harvesting tanks A,Harvesting tanks A,3,580,580,580,648
198,2,19,Harvesting tanks B,Harvesting tanks B,0,589,597,597,648
199,6,21,Microfilter,Microfilter,1,574,605,605,659
200,2,17,Harvesting tanks B,Harvesting tanks B,1,603,603,603,662
201,14,21,Microfilter,Microfilter,2,610,613,613,662
202,1,17,Filters A,Filters A,1,634,634,634,662
203,5,21,Buffer tanks,Buffer tanks,1,573,612,612,667
204,13,21,Buffer tanks,Buffer tanks,3,619,630,630,670
205,6,17,Harvesting tanks B,Harvesting tanks B,4,603,603,603,671
206,7,17,Microfilter,Microfilter,3,635,635,635,671
207,8,17,Microfilter,Microfilter,0,635,635,635,671
208,10,21,Buffer tanks,Buffer tanks,2,609,630,630,672
209,0,28,Fermenter_1,Fermenter_1,0,84,553,553,676
210,12,21,Harvesting tanks B,Harvesting tanks B,2,535,558,558,677
211,11,21,Filters A,Filters A,2,573,597,597,678
212,3,17,Buffer tanks,Buffer tanks,0,634,641,641,678
213,9,12,Stabilization tanks,Stabilization tanks,7,586,586,586,679
214,10,12,Stabilization tanks,Stabilization tanks,6,586,586,586,679
215,5,17,Filters A,Filters A,0,634,642,642,679
216,1,19,Filters A,Filters A,1,623,662,662,679
217,7,10,Stabilization tanks,Stabilization tanks,9,580,580,580,683
218,6,19,Microfilter,Microfilter,0,633,671,671,690
219,4,19,Microfilter,Microfilter,3,625,671,671,691
220,10,17,Microfilter,Microfilter,1,646,659,659,693
221,1,15,Harvesting tanks A,Harvesting tanks A,2,643,643,643,697
222,12,17,Microfilter,Microfilter,2,646,662,662,698
223,3,19,Buffer tanks,Buffer tanks,0,623,678,678,700
224,6,28,Harvesting tanks B,Harvesting tanks B,3,661,661,661,701
225,3,28,Filters A,Filters A,2,670,678,678,701
226,5,28,Filters A,Filters A,0,683,683,683,701
227,9,7,Stabilization tanks,Stabilization tanks,8,587,587,587,703
228,4,17,Buffer tanks,Buffer tanks,1,634,667,667,704
229,9,17,Buffer tanks,Buffer tanks,3,646,670,670,704
230,11,17,Buffer tanks,Buffer tanks,2,646,672,672,708
231,2,27,Harvesting tanks A,Harvesting tanks A,0,651,651,651,712
232,1,27,Harvesting tanks B,Harvesting tanks B,1,651,662,662,718
233,5,19,Buffer tanks,Buffer tanks,0,633,700,700,719
234,0,27,Fermenter_3,Fermenter_3,0,75,606,606,723
235,8,28,Microfilter,Microfilter,0,672,690,690,724
236,11,28,Microfilter,Microfilter,3,684,691,691,724
237,0,15,Fermenter_2,Fermenter_2,0,66,602,602,727
238,10,28,Buffer tanks,Buffer tanks,2,698,708,708,727
239,13,28,Microfilter,Microfilter,1,685,693,693,728
240,2,15,Buffer tanks,Buffer tanks,2,715,727,727,728
241,9,28,Buffer tanks,Buffer tanks,3,684,704,704,729
242,3,27,Filters A,Filters A,1,687,687,687,739
243,4,28,Harvesting tanks B,Harvesting tanks B,5,580,627,627,740
244,7,28,Buffer tanks,Buffer tanks,1,670,704,704,740
245,7,19,Stabilization tanks,Stabilization tanks,0,645,645,645,741
246,1,29,Harvesting tanks A,Harvesting tanks A,1,676,676,676,742
247,4,15,Microfilter,Microfilter,2,715,715,715,743
248,5,15,Filters B,Filters B,0,697,697,697,749
249,15,21,Stabilization tanks,Stabilization tanks,4,604,604,604,752
250,6,15,Harvesting tanks B,Harvesting tanks B,0,643,648,648,754
251,3,15,Buffer tanks,Buffer tanks,2,716,728,728,755
252,12,28,Buffer tanks,Buffer tanks,0,683,719,719,756
253,4,27,Harvesting tanks B,Harvesting tanks B,4,651,671,671,759
254,9,27,Harvesting tanks B,Harvesting tanks B,2,705,705,705,762
255,8,27,Filters A,Filters A,2,723,723,723,762
256,7,27,Microfilter,Microfilter,1,722,728,728,762
257,0,29,Fermenter_1,Fermenter_1,0,87,676,676,767
258,13,17,Stabilization tanks,Stabilization tanks,5,646,646,646,771
259,0,4,Fermenter_4,Fermenter_4,0,51,623,623,781
260,8,15,Microfilter,Microfilter,0,697,724,724,786
261,10,15,Microfilter,Microfilter,3,706,724,724,786
262,6,27,Buffer tanks,Buffer tanks,0,723,756,756,789
263,7,15,Buffer tanks,Buffer tanks,3,697,729,729,791
264,0,25,Fermenter_2,Fermenter_2,0,69,727,727,793
265,3,29,Harvesting tanks B,Harvesting tanks B,1,742,742,742,801
266,2,29,Filters A,Filters A,1,771,771,771,801
267,9,15,Buffer tanks,Buffer tanks,1,706,740,740,802
268,2,4,Microfilter,Microfilter,1,774,774,774,802
269,1,48,Harvesting tanks A,Harvesting tanks A,3,723,723,723,804
270,4,4,Harvesting tanks B,Harvesting tanks B,3,759,759,759,804
271,3,4,Filters A,Filters A,0,774,774,774,804
272,14,28,Stabilization tanks,Stabilization tanks,10,706,706,706,809
273,2,25,Harvesting tanks B,Harvesting tanks B,4,781,781,781,812
274,6,4,Microfilter,Microfilter,0,789,789,789,817
275,5,27,Buffer tanks,Buffer tanks,2,687,755,755,819
276,1,4,Buffer tanks,Buffer tanks,3,774,791,791,819
277,0,48,Fermenter_3,Fermenter_3,0,99,723,723,821
278,1,25,Filters A,Filters A,0,791,804,804,825
279,5,4,Buffer tanks,Buffer tanks,1,789,802,802,830
280,11,27,Microfilter,Microfilter,2,688,743,743,836
281,5,29,Microfilter,Microfilter,3,773,786,786,839
282,3,48,Harvesting tanks B,Harvesting tanks B,5,804,804,804,841
283,2,48,Filters A,Filters A,2,813,813,813,841
284,0,50,Fermenter_1,Fermenter_1,0,90,767,767,843
285,5,48,Harvesting tanks B,Harvesting tanks B,0,804,804,804,850
286,4,48,Filters A,Filters A,1,813,813,813,850
287,10,27,Buffer tanks,Buffer tanks,0,719,789,789,851
288,11,15,Stabilization tanks,Stabilization tanks,1,716,716,716,852
289,0,38,Fermenter_2,Fermenter_2,0,72,793,793,859
290,12,15,Stabilization tanks,Stabilization tanks,3,768,768,768,861
291,9,48,Microfilter,Microfilter,1,813,813,813,867
292,6,48,Buffer tanks,Buffer tanks,3,813,819,819,867
293,4,25,Microfilter,Microfilter,2,791,836,836,867
294,6,25,Microfilter,Microfilter,3,802,839,839,870
295,10,48,Microfilter,Microfilter,0,813,817,817,871
296,8,48,Buffer tanks,Buffer tanks,0,847,851,851,871
297,12,27,Stabilization tanks,Stabilization tanks,2,720,720,720,874
298,4,29,Buffer tanks,Buffer tanks,2,771,819,819,874
299,2,38,Harvesting tanks B,Harvesting tanks B,4,847,847,847,878
300,7,48,Buffer tanks,Buffer tanks,1,813,830,830,884
301,0,22,Fermenter_4,Fermenter_4,0,54,781,781,887
302,2,50,Harvesting tanks B,Harvesting tanks B,2,819,819,819,888
303,1,50,Filters A,Filters A,0,859,859,859,888
304,3,25,Buffer tanks,Buffer tanks,3,791,867,867,898
305,5,25,Buffer tanks,Buffer tanks,0,802,871,871,902
306,1,38,Filters A,Filters A,0,857,888,888,909
307,7,4,Stabilization tanks,Stabilization tanks,7,802,802,802,910
308,6,29,Stabilization tanks,Stabilization tanks,6,826,826,826,915
309,4,50,Microfilter,Microfilter,1,862,867,867,917
310,0,36,Fermenter_1,Fermenter_1,0,108,843,843,919
311,0,37,Fermenter_3,Fermenter_3,0,111,821,821,923
312,7,25,Stabilization tanks,Stabilization tanks,8,822,822,822,926
313,2,22,Harvesting tanks B,Harvesting tanks B,1,867,867,867,926
314,1,22,Filters A,Filters A,2,898,898,898,926
315,3,50,Buffer tanks,Buffer tanks,2,859,874,874,927
316,6,22,Harvesting tanks B,Harvesting tanks B,3,867,867,867,935
317,3,22,Buffer tanks,Buffer tanks,1,898,898,898,935
318,5,22,Filters A,Filters A,1,898,898,898,935
319,4,22,Buffer tanks,Buffer tanks,3,898,898,898,935
320,7,22,Microfilter,Microfilter,2,899,899,899,935
321,8,22,Microfilter,Microfilter,3,899,899,899,935
322,0,26,Fermenter_2,Fermenter_2,0,78,859,859,941
323,9,22,Buffer tanks,Buffer tanks,0,910,910,910,944
324,10,22,Microfilter,Microfilter,0,910,910,910,944
325,2,26,Harvesting tanks B,Harvesting tanks B,2,918,918,918,950
326,12,22,Microfilter,Microfilter,1,910,917,917,953
327,11,48,Stabilization tanks,Stabilization tanks,9,861,861,861,956
328,11,22,Buffer tanks,Buffer tanks,2,910,927,927,963
329,2,36,Harvesting tanks B,Harvesting tanks B,4,895,895,895,964
330,1,36,Filters A,Filters A,1,935,935,935,964
331,3,38,Buffer tanks,Buffer tanks,1,857,935,935,966
332,4,38,Microfilter,Microfilter,2,857,935,935,966
333,5,38,Buffer tanks,Buffer tanks,3,868,935,935,966
334,6,38,Microfilter,Microfilter,3,868,935,935,966
335,4,37,Harvesting tanks B,Harvesting tanks B,5,892,892,892,971
336,3,37,Filters A,Filters A,0,938,938,938,971
337,2,37,Microfilter,Microfilter,0,940,944,944,971
338,1,37,Buffer tanks,Buffer tanks,0,938,944,944,973
339,6,37,Microfilter,Microfilter,1,952,953,953,978
340,9,37,Harvesting tanks B,Harvesting tanks B,0,892,892,892,979
341,8,37,Filters A,Filters A,2,938,938,938,979
342,1,26,Filters A,Filters A,1,934,964,964,980
343,1,31,Harvesting tanks B,Harvesting tanks B,1,932,932,932,988
344,5,37,Buffer tanks,Buffer tanks,2,952,963,963,988
345,1,57,Harvesting tanks A,Harvesting tanks A,0,965,965,965,989
346,7,38,Stabilization tanks,Stabilization tanks,5,888,888,888,992
347,2,31,Harvesting tanks A,Harvesting tanks A,2,932,932,932,993
348,7,37,Buffer tanks,Buffer tanks,1,952,966,966,993
349,10,37,Microfilter,Microfilter,2,952,966,966,993
350,0,59,Fermenter_1,Fermenter_1,0,120,919,919,995
351,0,31,Fermenter_4,Fermenter_4,0,93,887,887,1004
352,5,50,Stabilization tanks,Stabilization tanks,0,912,912,912,1005
353,12,37,Microfilter,Microfilter,3,940,966,966,1020
354,4,26,Microfilter,Microfilter,1,934,978,978,1020
355,4,36,Microfilter,Microfilter,0,938,971,971,1021
356,11,37,Buffer tanks,Buffer tanks,3,938,966,966,1022
357,4,31,Harvesting tanks B,Harvesting tanks B,3,932,935,935,1023
358,2,57,Harvesting tanks A,Harvesting tanks A,1,965,965,965,1023
359,3,31,Filters A,Filters A,0,968,971,971,1023
360,3,36,Buffer tanks,Buffer tanks,0,935,973,973,1026
361,3,26,Buffer tanks,Buffer tanks,2,934,988,988,1030
362,13,22,Stabilization tanks,Stabilization tanks,4,910,910,910,1035
363,7,31,Microfilter,Microfilter,2,1003,1003,1003,1037
364,2,59,Harvesting tanks B,Harvesting tanks B,4,971,971,971,1040
365,1,59,Filters A,Filters A,1,1011,1011,1011,1040
366,0,34,Fermenter_2,Fermenter_2,0,81,941,941,1043
367,9,31,Harvesting tanks B,Harvesting tanks B,2,986,986,986,1043
368,8,31,Filters A,Filters A,2,1004,1004,1004,1043
369,6,31,Buffer tanks,Buffer tanks,3,1004,1022,1022,1055
370,5,31,Buffer tanks,Buffer tanks,1,968,993,993,1057
371,5,26,Stabilization tanks,Stabilization tanks,3,976,976,976,1069
372,4,59,Microfilter,Microfilter,1,1014,1020,1020,1070
373,0,57,Fermenter_3,Fermenter_3,0,126,923,923,1073
374,5,36,Stabilization tanks,Stabilization tanks,1,988,988,988,1081
375,3,59,Buffer tanks,Buffer tanks,2,1011,1030,1030,1083
376,13,37,Stabilization tanks,Stabilization tanks,10,952,952,952,1087
377,10,31,Buffer tanks,Buffer tanks,0,1000,1026,1026,1088
378,3,57,Microfilter,Microfilter,0,1054,1054,1054,1091
379,4,34,Harvesting tanks B,Harvesting tanks B,0,1012,1012,1012,1099
380,3,34,Filters A,Filters A,0,1058,1058,1058,1099
381,11,31,Microfilter,Microfilter,3,969,1020,1020,1113
382,0,24,Fermenter_2,Fermenter_2,0,114,1043,1043,1125
383,4,57,Buffer tanks,Buffer tanks,3,1044,1055,1055,1126
384,6,57,Microfilter,Microfilter,2,1044,1044,1044,1128
385,5,57,Buffer tanks,Buffer tanks,1,1054,1057,1057,1131
386,7,57,Filters B,Filters B,0,1023,1023,1023,1132
387,2,24,Harvesting tanks B,Harvesting tanks B,2,1102,1102,1102,1134
388,1,24,Filters A,Filters A,2,1118,1118,1118,1134
389,8,57,Harvesting tanks B,Harvesting tanks B,5,965,971,971,1138
390,0,41,Fermenter_1,Fermenter_1,0,123,995,995,1139
391,2,34,Microfilter,Microfilter,3,1060,1113,1113,1142
392,12,31,Stabilization tanks,Stabilization tanks,2,1001,1001,1001,1155
393,6,34,Microfilter,Microfilter,2,1073,1128,1128,1156
394,5,59,Stabilization tanks,Stabilization tanks,7,1064,1064,1064,1157
395,1,34,Buffer tanks,Buffer tanks,3,1058,1126,1126,1157
396,5,34,Buffer tanks,Buffer tanks,1,1073,1131,1131,1159
397,0,23,Fermenter_4,Fermenter_4,0,96,1004,1004,1166
398,8,34,Microfilter,Microfilter,3,1086,1142,1142,1168
399,2,41,Harvesting tanks B,Harvesting tanks B,1,1111,1111,1111,1172
400,1,41,Filters A,Filters A,1,1142,1142,1142,1172
401,7,34,Buffer tanks,Buffer tanks,3,1086,1157,1157,1183
402,1,45,Harvesting tanks B,Harvesting tanks B,0,1127,1127,1127,1185
403,2,45,Harvesting tanks A,Harvesting tanks A,3,1127,1127,1127,1188
404,1,23,Harvesting tanks B,Harvesting tanks B,3,1143,1143,1143,1193
405,10,57,Microfilter,Microfilter,1,1023,1070,1070,1195
406,0,45,Fermenter_3,Fermenter_3,0,135,1073,1073,1198
407,4,41,Microfilter,Microfilter,2,1144,1156,1156,1199
408,13,57,Stabilization tanks,Stabilization tanks,6,1054,1054,1054,1203
409,3,41,Buffer tanks,Buffer tanks,1,1142,1159,1159,1204
410,9,34,Stabilization tanks,Stabilization tanks,9,1089,1089,1089,1205
411,9,57,Buffer tanks,Buffer tanks,2,1023,1083,1083,1208
412,6,41,Microfilter,Microfilter,3,1158,1168,1168,1211
413,11,57,Buffer tanks,Buffer tanks,0,1033,1088,1088,1214
414,12,57,Microfilter,Microfilter,0,1033,1091,1091,1217
415,4,45,Harvesting tanks B,Harvesting tanks B,2,1180,1180,1180,1219
416,3,45,Filters A,Filters A,0,1201,1201,1201,1219
417,1,20,Harvesting tanks A,Harvesting tanks A,0,1166,1166,1166,1220
418,5,41,Buffer tanks,Buffer tanks,3,1158,1183,1183,1226
419,5,23,Harvesting tanks B,Harvesting tanks B,4,1143,1143,1143,1227
420,4,23,Filters B,Filters B,0,1158,1158,1158,1227
421,0,49,Fermenter_1,Fermenter_1,0,147,1139,1139,1232
422,9,45,Harvesting tanks B,Harvesting tanks B,5,1180,1180,1180,1234
423,8,45,Filters A,Filters A,2,1201,1201,1201,1234
424,0,20,Fermenter_2,Fermenter_2,0,117,1125,1125,1250
425,14,57,Stabilization tanks,Stabilization tanks,8,1115,1115,1115,1252
426,5,24,Stabilization tanks,Stabilization tanks,4,1160,1160,1160,1253
427,11,45,Filters A,Filters A,1,1165,1172,1172,1253
428,3,23,Microfilter,Microfilter,1,1158,1195,1195,1253
429,4,24,Microfilter,Microfilter,3,1118,1211,1211,1253
430,7,23,Microfilter,Microfilter,2,1193,1199,1199,1256
431,3,24,Buffer tanks,Buffer tanks,0,1118,1214,1214,1256
432,2,23,Buffer tanks,Buffer tanks,1,1158,1204,1204,1262
433,6,23,Buffer tanks,Buffer tanks,2,1193,1208,1208,1265
434,6,45,Microfilter,Microfilter,0,1166,1217,1217,1271
