,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
97,6,21,Buffer tanks,Buffer tanks,1,62,215,215,263
98,6,28,Harvesting tanks B,Harvesting tanks B,2,109,146,146,264
99,12,28,Stabilization tanks,Stabilization tanks,8,172,172,172,268
100,8,1,Harvesting tanks B,Harvesting tanks B,0,86,138,138,270
101,11,29,Filters A,Filters A,2,162,186,186,270
102,0,39,Fermenter_2,Fermenter_2,0,33,211,211,272
103,10,21,Microfilter,Microfilter,0,62,218,218,272
104,1,39,Harvesting tanks A,Harvesting tanks A,1,224,230,230,272
105,4,1,Microfilter,Microfilter,2,117,218,218,274
106,13,1,Stabilization tanks,Stabilization tanks,5,125,125,125,277
107,7,22,Stabilization tanks,Stabilization tanks,9,174,174,174,278
108,7,21,Buffer tanks,Buffer tanks,3,62,224,224,278
109,12,29,Harvesting tanks B,Harvesting tanks B,1,151,174,174,280
110,0,31,Fermenter_1,Fermenter_1,0,48,196,196,281
111,6,1,Microfilter,Microfilter,1,121,225,225,283
112,2,37,Filters A,Filters A,1,198,253,253,283
113,2,20,Harvesting tanks B,Harvesting tanks B,4,179,263,263,283
114,5,20,Stabilization tanks,Stabilization tanks,1,197,197,197,287
115,4,35,Harvesting tanks B,Harvesting tanks B,3,168,209,209,287
116,1,5,Harvesting tanks A,Harvesting tanks A,2,262,262,262,288
117,2,2,Filters A,Filters A,2,241,270,270,290
118,9,35,Harvesting tanks B,Harvesting tanks B,5,168,209,209,297
119,3,1,Buffer tanks,Buffer tanks,0,121,250,250,298
120,8,28,Microfilter,Microfilter,2,158,274,274,302
121,10,1,Microfilter,Microfilter,3,125,246,246,304
122,3,9,Filters A,Filters A,0,218,262,262,304
123,11,28,Microfilter,Microfilter,1,162,283,283,311
124,6,37,Stabilization tanks,Stabilization tanks,3,225,225,225,315
125,0,5,Fermenter_3,Fermenter_3,0,105,242,242,317
126,1,12,Filters A,Filters A,2,249,290,290,318
127,7,2,Filters A,Filters A,1,250,283,283,319
128,2,39,Harvesting tanks A,Harvesting tanks A,3,224,252,252,320
129,9,1,Buffer tanks,Buffer tanks,1,125,263,263,321
130,2,31,Harvesting tanks A,Harvesting tanks A,0,228,228,228,322
131,3,37,Harvesting tanks B,Harvesting tanks B,2,183,264,264,324
132,5,1,Buffer tanks,Buffer tanks,2,113,251,251,325
133,0,4,Fermenter_4,Fermenter_4,0,51,245,245,326
134,7,28,Buffer tanks,Buffer tanks,0,158,298,298,326
135,1,36,Harvesting tanks A,Harvesting tanks A,2,314,314,314,330
136,5,31,Filters A,Filters A,1,278,319,319,331
137,13,35,Stabilization tanks,Stabilization tanks,4,198,198,198,332
138,2,5,Harvesting tanks A,Harvesting tanks A,1,262,272,272,332
139,2,12,Filters A,Filters A,0,249,304,304,332
140,3,31,Filters A,Filters A,2,275,318,318,334
141,9,28,Buffer tanks,Buffer tanks,1,162,321,321,343
142,15,29,Stabilization tanks,Stabilization tanks,10,184,184,184,344
143,4,22,Microfilter,Microfilter,2,153,302,302,344
144,10,28,Buffer tanks,Buffer tanks,2,166,325,325,345
145,6,22,Microfilter,Microfilter,3,160,304,304,348
146,3,12,Harvesting tanks B,Harvesting tanks B,3,232,287,287,349
147,5,39,Filters A,Filters A,0,275,332,332,350
148,8,2,Harvesting tanks B,Harvesting tanks B,4,233,283,283,353
149,3,39,Filters A,Filters A,1,269,331,331,355
150,4,9,Harvesting tanks B,Harvesting tanks B,0,196,270,270,356
151,4,12,Harvesting tanks B,Harvesting tanks B,5,232,297,297,359
152,11,1,Buffer tanks,Buffer tanks,3,117,278,278,364
153,0,36,Fermenter_2,Fermenter_2,0,36,272,272,365
154,9,12,Stabilization tanks,Stabilization tanks,6,277,277,277,365
155,12,1,Microfilter,Microfilter,0,113,272,272,366
156,9,9,Stabilization tanks,Stabilization tanks,2,234,251,251,367
157,3,22,Buffer tanks,Buffer tanks,0,152,326,326,370
158,1,30,Harvesting tanks A,Harvesting tanks A,1,352,352,352,370
159,0,25,Fermenter_1,Fermenter_1,0,60,281,281,372
160,6,29,Microfilter,Microfilter,1,157,311,311,373
161,0,14,Fermenter_3,Fermenter_3,0,114,317,317,376
162,6,31,Harvesting tanks B,Harvesting tanks B,3,270,349,349,377
163,3,2,Harvesting tanks B,Harvesting tanks B,1,202,280,280,378
164,11,2,Stabilization tanks,Stabilization tanks,7,257,257,257,379
165,4,36,Filters A,Filters A,0,367,367,367,379
166,12,31,Stabilization tanks,Stabilization tanks,0,288,288,288,382
167,3,36,Filters A,Filters A,2,363,363,363,383
168,1,25,Harvesting tanks A,Harvesting tanks A,0,311,322,322,386
169,5,22,Buffer tanks,Buffer tanks,1,160,343,343,387
170,14,39,Stabilization tanks,Stabilization tanks,8,288,288,288,388
171,3,25,Filters A,Filters A,1,370,370,370,388
172,0,30,Fermenter_4,Fermenter_4,0,57,326,326,390
173,5,25,Filters A,Filters A,0,372,379,379,397
174,7,5,Filters B,Filters B,0,292,292,292,400
175,4,8,Microfilter,Microfilter,1,135,373,373,401
176,2,36,Harvesting tanks A,Harvesting tanks A,3,314,320,320,406
177,8,29,Microfilter,Microfilter,2,162,344,344,406
178,6,39,Harvesting tanks B,Harvesting tanks B,0,259,356,356,406
179,5,29,Buffer tanks,Buffer tanks,2,157,345,345,407
180,10,29,Microfilter,Microfilter,3,165,348,348,408
181,1,14,Filters A,Filters A,2,383,383,383,411
182,0,7,Fermenter_2,Fermenter_2,0,39,365,365,416
183,2,14,Filters A,Filters A,1,383,388,388,416
184,9,29,Buffer tanks,Buffer tanks,0,170,370,370,420
185,7,29,Buffer tanks,Buffer tanks,3,162,364,364,426
186,14,29,Microfilter,Microfilter,0,187,366,366,426
187,1,4,Harvesting tanks B,Harvesting tanks B,3,314,377,377,427
188,2,35,Microfilter,Microfilter,1,192,401,401,427
189,0,26,Fermenter_1,Fermenter_1,0,78,372,372,428
190,2,30,Harvesting tanks A,Harvesting tanks A,1,352,370,370,432
191,6,35,Microfilter,Microfilter,2,198,406,406,432
192,4,31,Harvesting tanks B,Harvesting tanks B,2,228,324,324,434
193,1,16,Harvesting tanks A,Harvesting tanks A,0,416,416,416,434
194,3,8,Buffer tanks,Buffer tanks,2,135,407,407,435
195,8,30,Filters A,Filters A,2,387,411,411,435
196,10,35,Microfilter,Microfilter,3,198,408,408,436
197,3,30,Filters A,Filters A,0,369,397,397,437
198,2,25,Harvesting tanks A,Harvesting tanks A,2,311,330,330,442
199,5,36,Harvesting tanks B,Harvesting tanks B,0,352,406,406,448
200,1,35,Buffer tanks,Buffer tanks,0,191,420,420,448
201,5,35,Buffer tanks,Buffer tanks,3,198,426,426,452
202,0,16,Fermenter_4,Fermenter_4,0,72,390,390,454
203,13,5,Stabilization tanks,Stabilization tanks,5,307,307,307,455
204,4,20,Microfilter,Microfilter,1,183,427,427,455
205,7,35,Buffer tanks,Buffer tanks,2,198,435,435,463
206,5,4,Harvesting tanks B,Harvesting tanks B,1,314,378,378,464
207,2,9,Microfilter,Microfilter,3,219,436,436,466
208,4,39,Harvesting tanks B,Harvesting tanks B,4,224,353,353,467
209,4,4,Filters B,Filters B,0,322,400,400,470
210,12,36,Stabilization tanks,Stabilization tanks,3,377,377,377,473
211,14,5,Stabilization tanks,Stabilization tanks,9,337,337,337,475
212,3,16,Filters A,Filters A,2,433,435,435,475
213,8,16,Filters A,Filters A,0,451,451,451,475
214,2,16,Harvesting tanks A,Harvesting tanks A,3,416,416,416,478
215,0,24,Fermenter_2,Fermenter_2,0,42,416,416,478
216,8,4,Stabilization tanks,Stabilization tanks,1,351,351,351,479
217,12,35,Microfilter,Microfilter,0,192,426,426,480
218,3,20,Buffer tanks,Buffer tanks,3,183,452,452,480
219,6,9,Microfilter,Microfilter,1,226,455,455,483
220,11,25,Stabilization tanks,Stabilization tanks,4,386,386,386,484
221,5,37,Microfilter,Microfilter,2,199,432,432,484
222,1,26,Filters B,Filters B,0,421,470,470,486
223,1,24,Harvesting tanks A,Harvesting tanks A,1,437,437,437,489
224,6,25,Harvesting tanks B,Harvesting tanks B,0,360,448,448,490
225,13,29,Buffer tanks,Buffer tanks,1,165,387,387,491
226,3,7,Filters A,Filters A,1,429,429,429,493
227,8,9,Microfilter,Microfilter,3,232,466,466,494
228,9,14,Stabilization tanks,Stabilization tanks,10,411,411,411,499
229,11,35,Buffer tanks,Buffer tanks,0,191,448,448,504
230,0,32,Fermenter_1,Fermenter_1,0,111,428,428,510
231,1,9,Buffer tanks,Buffer tanks,3,218,480,480,512
232,13,30,Stabilization tanks,Stabilization tanks,6,380,380,380,516
233,4,37,Buffer tanks,Buffer tanks,2,198,463,463,517
234,10,2,Microfilter,Microfilter,1,257,483,483,517
235,6,2,Microfilter,Microfilter,0,242,480,480,518
236,5,9,Buffer tanks,Buffer tanks,1,226,491,491,519
237,3,14,Harvesting tanks B,Harvesting tanks B,1,366,464,464,526
238,8,5,Harvesting tanks B,Harvesting tanks B,5,262,359,359,527
239,9,26,Stabilization tanks,Stabilization tanks,7,430,430,430,528
240,4,14,Harvesting tanks B,Harvesting tanks B,4,366,467,467,529
241,7,9,Buffer tanks,Buffer tanks,0,232,504,504,532
242,0,33,Fermenter_4,Fermenter_4,0,84,454,454,535
243,5,2,Buffer tanks,Buffer tanks,2,250,517,517,539
244,7,12,Microfilter,Microfilter,2,249,484,484,540
245,5,24,Filters B,Filters B,0,463,486,486,540
246,8,31,Microfilter,Microfilter,1,275,517,517,543
247,4,2,Buffer tanks,Buffer tanks,3,241,512,512,544
248,11,31,Microfilter,Microfilter,0,278,518,518,544
249,6,36,Harvesting tanks B,Harvesting tanks B,3,314,427,427,545
250,8,12,Microfilter,Microfilter,3,249,494,494,550
251,2,26,Harvesting tanks B,Harvesting tanks B,4,416,529,529,555
252,9,2,Buffer tanks,Buffer tanks,1,254,519,519,559
253,0,34,Fermenter_2,Fermenter_2,0,54,478,478,563
254,4,30,Harvesting tanks B,Harvesting tanks B,0,352,490,490,564
255,4,25,Harvesting tanks B,Harvesting tanks B,2,311,434,434,570
256,1,32,Filters B,Filters B,0,506,540,540,570
257,7,31,Buffer tanks,Buffer tanks,3,275,544,544,570
258,11,39,Microfilter,Microfilter,1,277,543,543,575
259,8,39,Microfilter,Microfilter,2,270,540,540,576
260,7,7,Stabilization tanks,Stabilization tanks,2,458,458,458,578
261,13,16,Stabilization tanks,Stabilization tanks,0,444,444,444,580
262,13,39,Microfilter,Microfilter,0,276,544,544,580
263,9,31,Buffer tanks,Buffer tanks,1,278,559,559,581
264,3,5,Microfilter,Microfilter,3,307,550,550,586
265,5,12,Buffer tanks,Buffer tanks,0,249,532,532,588
266,10,31,Buffer tanks,Buffer tanks,3,282,570,570,588
267,12,24,Stabilization tanks,Stabilization tanks,5,499,499,499,593
268,0,38,Fermenter_2,Fermenter_2,0,63,563,563,594
269,6,12,Buffer tanks,Buffer tanks,2,249,539,539,595
270,1,34,Filters A,Filters A,2,564,564,564,600
271,1,23,Harvesting tanks A,Harvesting tanks A,0,571,571,571,601
272,10,39,Buffer tanks,Buffer tanks,3,283,588,588,608
273,11,24,Stabilization tanks,Stabilization tanks,8,473,473,473,609
274,9,39,Buffer tanks,Buffer tanks,0,277,588,588,612
275,2,32,Harvesting tanks B,Harvesting tanks B,2,498,570,570,616
276,0,23,Fermenter_4,Fermenter_4,0,96,535,535,618
277,4,16,Harvesting tanks B,Harvesting tanks B,3,416,545,545,619
278,7,39,Buffer tanks,Buffer tanks,1,269,581,581,619
279,9,30,Harvesting tanks B,Harvesting tanks B,1,352,526,526,620
280,1,38,Filters A,Filters A,2,604,604,604,622
281,5,32,Stabilization tanks,Stabilization tanks,3,532,532,532,626
282,12,39,Buffer tanks,Buffer tanks,2,275,595,595,633
283,3,23,Filters A,Filters A,0,609,609,609,635
284,4,33,Filters B,Filters B,0,531,570,570,640
285,2,23,Harvesting tanks A,Harvesting tanks A,2,571,571,571,641
286,3,4,Microfilter,Microfilter,3,322,586,586,644
287,4,7,Harvesting tanks B,Harvesting tanks B,5,401,527,527,647
288,9,16,Harvesting tanks B,Harvesting tanks B,4,416,555,555,649
289,0,10,Fermenter_2,Fermenter_2,0,69,594,594,656
290,6,5,Microfilter,Microfilter,1,302,575,575,659
291,1,33,Harvesting tanks B,Harvesting tanks B,2,523,616,616,666
292,1,10,Harvesting tanks A,Harvesting tanks A,3,615,615,615,667
293,6,24,Harvesting tanks B,Harvesting tanks B,0,437,564,564,670
294,4,5,Buffer tanks,Buffer tanks,3,302,608,608,678
295,2,34,Harvesting tanks B,Harvesting tanks B,1,551,620,620,682
296,5,5,Buffer tanks,Buffer tanks,0,307,612,612,686
297,8,36,Microfilter,Microfilter,1,363,659,659,687
298,8,33,Stabilization tanks,Stabilization tanks,9,560,560,560,688
299,7,34,Stabilization tanks,Stabilization tanks,1,586,586,586,692
300,5,10,Filters B,Filters B,0,641,641,641,695
301,0,11,Fermenter_4,Fermenter_4,0,117,618,618,697
302,11,23,Filters A,Filters A,1,614,614,614,698
303,10,5,Microfilter,Microfilter,2,292,576,576,700
304,7,4,Microfilter,Microfilter,3,339,644,644,702
305,12,5,Microfilter,Microfilter,0,297,580,580,704
306,5,33,Harvesting tanks B,Harvesting tanks B,3,523,619,619,705
307,0,19,Fermenter_2,Fermenter_2,0,75,656,656,707
308,7,38,Stabilization tanks,Stabilization tanks,10,615,615,615,711
309,2,11,Filters A,Filters A,2,693,693,693,713
310,1,11,Harvesting tanks A,Harvesting tanks A,1,654,654,654,714
311,11,36,Microfilter,Microfilter,1,367,687,687,715
312,2,38,Harvesting tanks B,Harvesting tanks B,2,587,666,666,718
313,8,25,Microfilter,Microfilter,2,370,700,700,732
314,10,25,Microfilter,Microfilter,3,372,702,702,734
315,2,4,Buffer tanks,Buffer tanks,3,322,678,678,736
316,7,11,Filters A,Filters A,0,702,702,702,738
317,9,5,Buffer tanks,Buffer tanks,1,292,619,619,743
318,6,4,Buffer tanks,Buffer tanks,0,339,686,686,744
319,4,23,Harvesting tanks B,Harvesting tanks B,5,571,647,647,749
320,12,23,Harvesting tanks B,Harvesting tanks B,4,603,649,649,755
321,3,19,Filters A,Filters A,1,714,714,714,756
322,11,5,Buffer tanks,Buffer tanks,2,297,633,633,757
323,7,14,Microfilter,Microfilter,0,383,704,704,760
324,6,30,Microfilter,Microfilter,2,376,732,732,764
325,7,36,Buffer tanks,Buffer tanks,3,363,736,736,764
326,10,36,Buffer tanks,Buffer tanks,0,371,744,744,764
327,9,36,Buffer tanks,Buffer tanks,1,367,743,743,765
328,0,0,Fermenter_2,Fermenter_2,0,81,707,707,769
329,12,10,Stabilization tanks,Stabilization tanks,7,677,677,677,771
330,8,14,Microfilter,Microfilter,1,383,715,715,771
331,8,11,Harvesting tanks B,Harvesting tanks B,3,685,705,705,775
332,6,10,Harvesting tanks B,Harvesting tanks B,0,615,670,670,776
333,3,11,Harvesting tanks B,Harvesting tanks B,1,654,682,682,780
334,1,0,Harvesting tanks A,Harvesting tanks A,0,728,728,728,780
335,11,10,Stabilization tanks,Stabilization tanks,6,651,651,651,787
336,7,25,Buffer tanks,Buffer tanks,2,370,757,757,789
337,12,30,Microfilter,Microfilter,0,388,760,760,792
338,5,30,Buffer tanks,Buffer tanks,2,388,789,789,793
339,10,30,Microfilter,Microfilter,3,369,734,734,794
340,15,23,Stabilization tanks,Stabilization tanks,4,636,636,636,796
341,9,25,Buffer tanks,Buffer tanks,3,372,764,764,796
342,4,19,Harvesting tanks B,Harvesting tanks B,2,692,718,718,804
343,5,0,Filters B,Filters B,0,754,754,754,808
344,4,26,Microfilter,Microfilter,0,421,792,792,810
345,1,17,Harvesting tanks A,Harvesting tanks A,2,784,784,784,812
346,6,26,Microfilter,Microfilter,3,423,794,794,814
347,5,14,Buffer tanks,Buffer tanks,0,383,764,764,820
348,2,7,Microfilter,Microfilter,2,430,764,764,820
349,6,14,Buffer tanks,Buffer tanks,1,383,765,765,821
350,6,7,Microfilter,Microfilter,1,446,771,771,825
351,8,26,Microfilter,Microfilter,0,426,810,810,828
352,0,17,Fermenter_2,Fermenter_2,0,87,769,769,830
353,11,11,Stabilization tanks,Stabilization tanks,2,709,709,709,831
354,7,30,Buffer tanks,Buffer tanks,2,376,793,793,839
355,9,19,Stabilization tanks,Stabilization tanks,0,730,730,730,846
356,6,16,Microfilter,Microfilter,3,440,814,814,846
357,6,0,Harvesting tanks B,Harvesting tanks B,5,728,749,749,855
358,2,17,Harvesting tanks A,Harvesting tanks A,3,784,784,784,856
359,4,24,Microfilter,Microfilter,0,473,828,828,856
360,12,16,Microfilter,Microfilter,1,452,825,825,857
361,3,17,Filters A,Filters A,2,833,833,833,857
362,3,26,Buffer tanks,Buffer tanks,2,421,839,839,857
363,5,17,Filters A,Filters A,0,831,831,831,865
364,11,30,Buffer tanks,Buffer tanks,3,369,796,796,866
365,0,15,Fermenter_2,Fermenter_2,0,93,830,830,871
366,4,17,Harvesting tanks B,Harvesting tanks B,4,817,817,817,873
367,5,7,Buffer tanks,Buffer tanks,1,446,821,821,875
368,5,26,Buffer tanks,Buffer tanks,2,423,857,857,877
369,1,7,Buffer tanks,Buffer tanks,0,429,820,820,878
370,5,16,Buffer tanks,Buffer tanks,1,452,875,875,879
371,2,24,Buffer tanks,Buffer tanks,1,473,879,879,879
372,10,16,Microfilter,Microfilter,2,433,820,820,880
373,12,0,Stabilization tanks,Stabilization tanks,8,790,790,790,884
374,7,26,Buffer tanks,Buffer tanks,3,426,866,866,884
375,1,15,Filters A,Filters A,1,867,867,867,885
376,2,15,Harvesting tanks B,Harvesting tanks B,0,860,860,860,892
377,11,0,Stabilization tanks,Stabilization tanks,5,764,764,764,900
378,3,24,Buffer tanks,Buffer tanks,1,473,879,879,907
379,8,24,Microfilter,Microfilter,3,463,846,846,908
380,4,32,Microfilter,Microfilter,1,506,857,857,909
381,6,17,Harvesting tanks B,Harvesting tanks B,3,784,784,784,912
382,10,24,Microfilter,Microfilter,0,468,856,856,918
383,7,16,Buffer tanks,Buffer tanks,2,440,877,877,923
384,1,3,Harvesting tanks A,Harvesting tanks A,1,884,884,884,926
385,0,3,Fermenter_2,Fermenter_2,0,102,871,871,932
386,3,33,Microfilter,Microfilter,2,531,880,880,938
387,7,24,Buffer tanks,Buffer tanks,3,463,884,884,946
388,11,16,Buffer tanks,Buffer tanks,0,433,878,878,948
389,2,3,Harvesting tanks A,Harvesting tanks A,0,884,884,884,952
390,4,34,Microfilter,Microfilter,1,564,909,909,953
391,3,3,Filters A,Filters A,2,929,929,929,953
392,5,3,Filters A,Filters A,0,935,935,935,953
393,14,17,Stabilization tanks,Stabilization tanks,3,855,855,855,959
394,6,34,Microfilter,Microfilter,0,573,918,918,962
395,7,33,Microfilter,Microfilter,3,548,908,908,966
396,9,24,Buffer tanks,Buffer tanks,1,468,907,907,969
397,6,3,Harvesting tanks B,Harvesting tanks B,2,919,919,919,969
398,3,32,Buffer tanks,Buffer tanks,2,506,923,923,975
399,5,15,Stabilization tanks,Stabilization tanks,9,888,888,888,982
400,4,3,Harvesting tanks B,Harvesting tanks B,1,884,884,884,998
401,6,23,Microfilter,Microfilter,2,609,938,938,1000
402,2,33,Buffer tanks,Buffer tanks,3,531,946,946,1004
403,6,33,Buffer tanks,Buffer tanks,0,548,948,948,1006
404,3,34,Buffer tanks,Buffer tanks,1,564,969,969,1013
405,8,23,Microfilter,Microfilter,1,614,953,953,1015
406,5,34,Buffer tanks,Buffer tanks,2,573,975,975,1019
407,4,38,Microfilter,Microfilter,2,605,1000,1000,1020
408,10,23,Microfilter,Microfilter,0,617,962,962,1022
409,14,23,Microfilter,Microfilter,3,639,966,966,1026
410,6,38,Microfilter,Microfilter,1,609,1015,1015,1035
411,14,3,Stabilization tanks,Stabilization tanks,1,948,948,948,1048
412,4,10,Microfilter,Microfilter,2,651,1020,1020,1048
413,9,23,Buffer tanks,Buffer tanks,1,622,1013,1013,1063
414,5,23,Buffer tanks,Buffer tanks,3,609,1004,1004,1066
415,7,23,Buffer tanks,Buffer tanks,0,614,1006,1006,1068
416,2,10,Buffer tanks,Buffer tanks,0,651,1068,1068,1068
417,6,11,Microfilter,Microfilter,1,694,1035,1035,1073
418,10,11,Microfilter,Microfilter,2,709,1048,1048,1082
419,8,10,Microfilter,Microfilter,0,641,1022,1022,1084
420,3,38,Buffer tanks,Buffer tanks,1,604,1063,1063,1085
421,5,38,Buffer tanks,Buffer tanks,3,609,1066,1066,1086
422,10,10,Microfilter,Microfilter,3,646,1026,1026,1088
423,3,10,Buffer tanks,Buffer tanks,0,651,1068,1068,1096
424,2,19,Microfilter,Microfilter,1,715,1073,1073,1103
425,6,19,Microfilter,Microfilter,2,722,1082,1082,1110
426,8,19,Microfilter,Microfilter,0,728,1084,1084,1112
427,4,0,Microfilter,Microfilter,3,764,1088,1088,1116
428,13,23,Buffer tanks,Buffer tanks,2,617,1019,1019,1123
429,4,11,Buffer tanks,Buffer tanks,0,693,1096,1096,1128
430,5,11,Buffer tanks,Buffer tanks,2,702,1123,1123,1145
431,7,10,Buffer tanks,Buffer tanks,1,641,1085,1085,1147
432,9,10,Buffer tanks,Buffer tanks,3,646,1086,1086,1148
433,8,17,Microfilter,Microfilter,0,832,1112,1112,1158
434,11,17,Microfilter,Microfilter,3,834,1116,1116,1164
435,8,0,Microfilter,Microfilter,1,754,1103,1103,1165
436,9,11,Buffer tanks,Buffer tanks,0,706,1128,1128,1168
437,2,0,Buffer tanks,Buffer tanks,0,764,1168,1168,1168
438,10,0,Microfilter,Microfilter,2,759,1110,1110,1172
