,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
73,12,1,Microfilter,Microfilter,3,246,293,293,329
74,5,8,Stabilization tanks,Stabilization tanks,4,244,244,244,337
75,1,19,Harvesting tanks A,Harvesting tanks A,1,298,298,298,339
76,11,1,Buffer tanks,Buffer tanks,1,246,308,308,344
77,3,15,Microfilter,Microfilter,0,308,313,313,350
78,3,9,Harvesting tanks B,Harvesting tanks B,3,293,293,293,352
79,0,14,Fermenter_2,Fermenter_2,0,30,258,258,360
80,14,34,Stabilization tanks,Stabilization tanks,6,257,257,257,361
81,5,22,Stabilization tanks,Stabilization tanks,5,279,279,279,368
82,4,3,Microfilter,Microfilter,0,281,350,350,370
83,13,1,Stabilization tanks,Stabilization tanks,7,246,246,246,371
84,5,10,Stabilization tanks,Stabilization tanks,3,286,286,286,375
85,2,19,Harvesting tanks A,Harvesting tanks A,2,298,298,298,379
86,4,15,Buffer tanks,Buffer tanks,3,298,312,312,383
87,7,15,Filters B,Filters B,0,277,277,277,386
88,6,3,Microfilter,Microfilter,0,289,370,370,389
89,5,15,Buffer tanks,Buffer tanks,2,308,316,316,390
90,7,3,Stabilization tanks,Stabilization tanks,10,301,301,301,397
91,6,15,Microfilter,Microfilter,1,298,315,315,399
92,0,19,Fermenter_4,Fermenter_4,0,57,223,223,403
93,3,3,Buffer tanks,Buffer tanks,3,279,383,383,405
94,5,3,Buffer tanks,Buffer tanks,2,289,390,390,409
95,2,7,Harvesting tanks B,Harvesting tanks B,0,384,384,384,410
96,1,7,Filters B,Filters B,0,399,399,399,410
97,8,15,Harvesting tanks B,Harvesting tanks B,1,219,245,245,412
98,0,7,Fermenter_5,Fermenter_5,0,108,252,252,414
99,4,19,Harvesting tanks B,Harvesting tanks B,2,298,298,298,415
100,3,19,Filters A,Filters A,0,392,392,392,415
101,7,19,Microfilter,Microfilter,0,393,393,393,439
102,6,19,Buffer tanks,Buffer tanks,2,408,409,409,440
103,5,19,Buffer tanks,Buffer tanks,3,392,405,405,441
104,9,15,Buffer tanks,Buffer tanks,0,277,320,320,445
105,10,15,Microfilter,Microfilter,2,277,320,320,445
106,2,9,Filters A,Filters A,0,322,415,415,445
107,0,21,Fermenter_3,Fermenter_3,0,51,327,327,446
108,9,19,Harvesting tanks B,Harvesting tanks B,5,378,378,378,448
109,8,19,Filters A,Filters A,1,408,408,408,448
110,12,15,Microfilter,Microfilter,3,287,329,329,455
111,1,4,Harvesting tanks A,Harvesting tanks A,0,401,401,401,455
112,13,15,Stabilization tanks,Stabilization tanks,8,308,308,308,457
113,0,17,Fermenter_1,Fermenter_1,0,27,318,318,462
114,6,9,Stabilization tanks,Stabilization tanks,0,377,377,377,466
115,12,19,Harvesting tanks B,Harvesting tanks B,4,378,378,378,467
116,11,19,Filters A,Filters A,2,408,408,408,467
117,11,15,Buffer tanks,Buffer tanks,1,287,344,344,470
118,14,19,Microfilter,Microfilter,1,428,428,428,471
119,4,14,Harvesting tanks B,Harvesting tanks B,3,329,352,352,473
120,0,4,Fermenter_2,Fermenter_2,0,33,360,360,485
121,3,21,Harvesting tanks B,Harvesting tanks B,1,427,427,427,487
122,4,21,Harvesting tanks B,Harvesting tanks B,2,427,427,427,487
123,10,19,Buffer tanks,Buffer tanks,2,408,440,440,487
124,4,7,Microfilter,Microfilter,2,399,445,445,487
125,5,9,Microfilter,Microfilter,0,324,439,439,492
126,1,21,Filters A,Filters A,2,461,467,467,493
127,2,17,Harvesting tanks B,Harvesting tanks B,0,434,434,434,495
128,13,19,Buffer tanks,Buffer tanks,3,417,441,441,495
129,1,17,Filters A,Filters A,1,465,465,465,495
130,4,9,Buffer tanks,Buffer tanks,0,322,445,445,500
131,14,15,Stabilization tanks,Stabilization tanks,9,369,369,369,506
132,5,4,Filters B,Filters B,0,455,455,455,507
133,3,14,Filters A,Filters A,0,386,445,445,509
134,2,14,Microfilter,Microfilter,3,389,455,455,510
135,3,7,Buffer tanks,Buffer tanks,1,399,470,470,512
136,1,12,Harvesting tanks A,Harvesting tanks A,3,478,478,478,519
137,2,21,Filters A,Filters A,2,461,493,493,519
138,6,14,Microfilter,Microfilter,1,419,471,471,526
139,5,7,Stabilization tanks,Stabilization tanks,2,441,441,441,530
140,4,17,Microfilter,Microfilter,2,467,487,487,530
141,6,17,Microfilter,Microfilter,0,481,492,492,535
142,1,14,Buffer tanks,Buffer tanks,2,386,487,487,545
143,3,17,Buffer tanks,Buffer tanks,0,465,500,500,545
144,1,16,Harvesting tanks A,Harvesting tanks A,2,524,524,524,549
145,5,14,Buffer tanks,Buffer tanks,3,419,495,495,550
146,2,4,Buffer tanks,Buffer tanks,3,473,550,550,551
147,6,4,Harvesting tanks B,Harvesting tanks B,5,401,448,448,554
148,5,17,Buffer tanks,Buffer tanks,1,481,512,512,555
149,4,4,Microfilter,Microfilter,2,473,530,530,558
150,2,12,Harvesting tanks A,Harvesting tanks A,1,478,478,478,559
151,15,19,Stabilization tanks,Stabilization tanks,1,428,428,428,560
152,7,14,Stabilization tanks,Stabilization tanks,4,444,444,444,563
153,7,21,Microfilter,Microfilter,3,461,510,510,564
154,0,18,Fermenter_3,Fermenter_3,0,72,446,446,565
155,2,11,Harvesting tanks B,Harvesting tanks B,2,546,546,546,572
156,1,11,Filters B,Filters B,0,561,561,561,572
157,0,11,Fermenter_5,Fermenter_5,0,126,414,414,576
158,3,4,Buffer tanks,Buffer tanks,3,474,551,551,578
159,8,21,Microfilter,Microfilter,1,461,526,526,580
160,0,12,Fermenter_4,Fermenter_4,0,60,403,403,583
161,1,5,Harvesting tanks A,Harvesting tanks A,3,569,569,569,584
162,4,12,Harvesting tanks B,Harvesting tanks B,4,478,478,478,595
163,3,12,Filters A,Filters A,1,572,572,572,595
164,8,4,Microfilter,Microfilter,0,455,535,535,597
165,5,21,Buffer tanks,Buffer tanks,2,461,545,545,599
166,6,21,Buffer tanks,Buffer tanks,0,461,545,545,599
167,9,21,Stabilization tanks,Stabilization tanks,5,515,515,515,604
168,3,18,Harvesting tanks B,Harvesting tanks B,0,546,546,546,606
169,11,4,Stabilization tanks,Stabilization tanks,7,474,474,474,610
170,7,17,Stabilization tanks,Stabilization tanks,6,510,510,510,613
171,4,18,Harvesting tanks B,Harvesting tanks B,5,546,554,554,614
172,7,4,Buffer tanks,Buffer tanks,1,455,555,555,617
173,2,16,Harvesting tanks A,Harvesting tanks A,0,524,524,524,619
174,12,4,Stabilization tanks,Stabilization tanks,3,526,526,526,619
175,7,12,Microfilter,Microfilter,3,573,573,573,619
176,10,4,Microfilter,Microfilter,2,464,558,558,620
177,1,18,Filters A,Filters A,1,580,595,595,621
178,9,12,Harvesting tanks B,Harvesting tanks B,3,558,558,558,628
179,8,12,Filters A,Filters A,0,588,588,588,628
180,6,12,Buffer tanks,Buffer tanks,0,588,599,599,630
181,0,16,Fermenter_1,Fermenter_1,0,39,462,462,631
182,5,12,Buffer tanks,Buffer tanks,2,572,599,599,635
183,6,16,Harvesting tanks B,Harvesting tanks B,4,609,609,609,636
184,4,11,Microfilter,Microfilter,0,561,597,597,639
185,9,4,Buffer tanks,Buffer tanks,3,464,578,578,640
186,3,16,Filters A,Filters A,0,619,628,628,643
187,12,12,Harvesting tanks B,Harvesting tanks B,1,558,558,558,647
188,11,12,Filters A,Filters A,2,588,588,588,647
189,2,18,Filters A,Filters A,1,580,621,621,647
190,14,12,Microfilter,Microfilter,1,608,608,608,651
191,2,5,Harvesting tanks A,Harvesting tanks A,2,569,569,569,654
192,5,16,Filters A,Filters A,0,625,643,643,654
193,10,12,Buffer tanks,Buffer tanks,1,588,617,617,664
194,8,16,Microfilter,Microfilter,0,619,639,639,664
195,2,29,Harvesting tanks A,Harvesting tanks A,1,610,610,610,671
196,0,5,Fermenter_2,Fermenter_2,0,36,485,485,672
197,7,18,Microfilter,Microfilter,3,580,619,619,673
198,8,18,Microfilter,Microfilter,2,580,620,620,674
199,11,16,Microfilter,Microfilter,1,625,651,651,676
200,3,11,Buffer tanks,Buffer tanks,2,561,635,635,677
201,0,29,Fermenter_3,Fermenter_3,0,93,565,565,682
202,4,16,Harvesting tanks B,Harvesting tanks B,2,524,572,572,682
203,1,29,Harvesting tanks B,Harvesting tanks B,3,610,628,628,684
204,13,12,Buffer tanks,Buffer tanks,0,597,630,630,684
205,5,5,Harvesting tanks B,Harvesting tanks B,0,644,644,644,686
206,3,5,Filters A,Filters A,2,667,667,667,686
207,4,5,Filters A,Filters A,1,675,675,675,686
208,5,11,Stabilization tanks,Stabilization tanks,8,603,603,603,692
209,5,18,Buffer tanks,Buffer tanks,3,580,640,640,694
210,8,5,Microfilter,Microfilter,0,668,668,668,695
211,1,0,Harvesting tanks A,Harvesting tanks A,3,658,658,658,699
212,7,16,Buffer tanks,Buffer tanks,2,619,677,677,702
213,11,5,Microfilter,Microfilter,3,676,676,676,703
214,3,29,Filters A,Filters A,0,646,654,654,706
215,9,16,Buffer tanks,Buffer tanks,0,625,684,684,706
216,10,16,Buffer tanks,Buffer tanks,3,632,694,694,712
217,7,29,Microfilter,Microfilter,2,681,681,681,715
218,6,18,Buffer tanks,Buffer tanks,1,580,664,664,718
219,9,29,Harvesting tanks B,Harvesting tanks B,1,664,664,664,721
220,9,18,Stabilization tanks,Stabilization tanks,0,634,634,634,723
221,4,29,Harvesting tanks B,Harvesting tanks B,4,610,636,636,724
222,8,29,Filters A,Filters A,2,682,686,686,725
223,9,5,Buffer tanks,Buffer tanks,0,675,706,706,729
224,1,37,Harvesting tanks A,Harvesting tanks A,2,702,702,702,730
225,7,5,Buffer tanks,Buffer tanks,2,667,702,702,730
226,6,5,Harvesting tanks B,Harvesting tanks B,5,569,614,614,731
227,10,5,Buffer tanks,Buffer tanks,3,684,712,712,731
228,12,16,Stabilization tanks,Stabilization tanks,9,644,644,644,739
229,2,0,Harvesting tanks A,Harvesting tanks A,0,658,658,658,739
230,15,12,Stabilization tanks,Stabilization tanks,10,608,608,608,740
231,0,41,Fermenter_1,Fermenter_1,0,48,631,631,743
232,1,36,Harvesting tanks A,Harvesting tanks A,3,724,724,724,748
233,6,29,Buffer tanks,Buffer tanks,0,682,729,729,762
234,0,0,Fermenter_4,Fermenter_4,0,66,583,583,763
235,2,41,Harvesting tanks B,Harvesting tanks B,1,725,725,725,767
236,11,29,Microfilter,Microfilter,1,647,676,676,769
237,4,41,Microfilter,Microfilter,2,745,745,745,770
238,2,37,Harvesting tanks A,Harvesting tanks A,1,702,702,702,774
239,3,0,Filters A,Filters A,1,752,752,752,775
240,5,29,Buffer tanks,Buffer tanks,1,646,718,718,782
241,2,36,Harvesting tanks A,Harvesting tanks A,2,724,730,730,788
242,5,0,Buffer tanks,Buffer tanks,3,752,752,752,788
243,12,5,Stabilization tanks,Stabilization tanks,2,695,695,695,792
244,10,29,Buffer tanks,Buffer tanks,2,678,730,730,792
245,6,41,Microfilter,Microfilter,1,756,769,769,793
246,0,37,Fermenter_2,Fermenter_2,0,45,672,672,794
247,1,41,Filters A,Filters A,1,744,775,775,798
248,4,0,Harvesting tanks B,Harvesting tanks B,2,658,682,682,799
249,7,0,Microfilter,Microfilter,0,753,753,753,799
250,6,0,Buffer tanks,Buffer tanks,0,768,768,768,799
251,9,0,Harvesting tanks B,Harvesting tanks B,3,738,738,738,808
252,8,0,Filters A,Filters A,0,768,768,768,808
253,3,41,Buffer tanks,Buffer tanks,2,744,792,792,818
254,5,41,Buffer tanks,Buffer tanks,0,756,799,799,823
255,4,37,Harvesting tanks B,Harvesting tanks B,4,768,768,768,824
256,3,37,Filters A,Filters A,1,801,801,801,824
257,12,0,Harvesting tanks B,Harvesting tanks B,0,738,738,738,827
258,11,0,Filters A,Filters A,2,768,768,768,827
259,10,0,Buffer tanks,Buffer tanks,1,768,782,782,829
260,14,0,Microfilter,Microfilter,3,788,788,788,831
261,0,36,Fermenter_3,Fermenter_3,0,168,682,682,832
262,12,29,Stabilization tanks,Stabilization tanks,1,679,679,679,833
263,13,0,Buffer tanks,Buffer tanks,3,777,788,788,842
264,5,37,Filters A,Filters A,0,796,808,808,842
265,8,37,Microfilter,Microfilter,2,798,798,798,844
266,11,37,Microfilter,Microfilter,1,803,803,803,849
267,6,37,Harvesting tanks B,Harvesting tanks B,5,702,731,731,859
268,0,35,Fermenter_2,Fermenter_2,0,54,794,794,860
269,13,37,Microfilter,Microfilter,0,815,815,815,860
270,10,37,Buffer tanks,Buffer tanks,1,815,829,829,863
271,7,37,Buffer tanks,Buffer tanks,2,796,818,818,866
272,3,36,Microfilter,Microfilter,3,813,831,831,868
273,0,26,Fermenter_4,Fermenter_4,0,81,763,763,869
274,9,37,Buffer tanks,Buffer tanks,0,801,823,823,871
275,7,41,Stabilization tanks,Stabilization tanks,5,770,770,770,873
276,2,35,Harvesting tanks B,Harvesting tanks B,0,848,848,848,879
277,1,35,Filters A,Filters A,0,858,858,858,879
278,12,37,Buffer tanks,Buffer tanks,3,820,842,842,882
279,7,36,Filters B,Filters B,0,782,782,782,891
280,0,38,Fermenter_1,Fermenter_1,0,96,743,743,905
281,2,26,Harvesting tanks B,Harvesting tanks B,3,849,849,849,908
282,1,26,Filters A,Filters A,1,880,880,880,908
283,6,26,Harvesting tanks B,Harvesting tanks B,4,849,849,849,917
284,5,26,Filters A,Filters A,2,880,880,880,917
285,1,30,Harvesting tanks A,Harvesting tanks A,0,890,890,890,918
286,15,0,Stabilization tanks,Stabilization tanks,4,788,788,788,920
287,2,38,Harvesting tanks B,Harvesting tanks B,2,882,882,882,927
288,1,38,Filters B,Filters B,0,897,897,897,927
289,6,36,Microfilter,Microfilter,2,803,844,844,928
290,8,36,Harvesting tanks B,Harvesting tanks B,1,724,767,767,934
291,4,36,Buffer tanks,Buffer tanks,1,803,863,863,934
292,5,36,Buffer tanks,Buffer tanks,2,813,866,866,940
293,14,37,Stabilization tanks,Stabilization tanks,7,844,844,844,949
294,4,38,Microfilter,Microfilter,3,897,897,897,950
295,13,36,Stabilization tanks,Stabilization tanks,6,813,813,813,962
296,2,30,Harvesting tanks A,Harvesting tanks A,3,890,890,890,962
297,7,26,Microfilter,Microfilter,2,881,928,928,964
298,10,36,Microfilter,Microfilter,1,782,849,849,974
299,3,26,Buffer tanks,Buffer tanks,2,880,940,940,977
300,0,30,Fermenter_2,Fermenter_2,0,63,860,860,982
301,1,28,Harvesting tanks A,Harvesting tanks A,1,944,944,944,985
302,12,36,Microfilter,Microfilter,0,792,860,860,986
303,8,26,Microfilter,Microfilter,3,881,950,950,986
304,3,38,Buffer tanks,Buffer tanks,1,897,934,934,987
305,7,35,Stabilization tanks,Stabilization tanks,9,889,889,889,993
306,9,36,Buffer tanks,Buffer tanks,0,782,871,871,996
307,10,26,Microfilter,Microfilter,2,892,964,964,998
308,11,36,Buffer tanks,Buffer tanks,3,792,882,882,1008
309,12,26,Microfilter,Microfilter,1,892,974,974,1010
310,14,36,Stabilization tanks,Stabilization tanks,3,874,874,874,1011
311,4,30,Harvesting tanks B,Harvesting tanks B,5,956,956,956,1012
312,3,30,Filters A,Filters A,0,989,989,989,1012
313,4,26,Buffer tanks,Buffer tanks,2,880,977,977,1014
314,13,26,Stabilization tanks,Stabilization tanks,0,892,892,892,1017
315,4,35,Microfilter,Microfilter,0,858,986,986,1017
316,6,35,Microfilter,Microfilter,3,869,986,986,1017
317,6,30,Harvesting tanks B,Harvesting tanks B,0,890,890,890,1018
318,5,30,Filters A,Filters A,1,984,984,984,1018
319,9,26,Buffer tanks,Buffer tanks,1,892,987,987,1021
320,2,28,Harvesting tanks A,Harvesting tanks A,2,944,944,944,1025
321,11,26,Buffer tanks,Buffer tanks,0,892,996,996,1032
322,3,35,Buffer tanks,Buffer tanks,3,858,1008,1008,1039
323,5,38,Stabilization tanks,Stabilization tanks,8,950,950,950,1043
324,8,30,Microfilter,Microfilter,2,986,998,998,1044
325,5,35,Buffer tanks,Buffer tanks,2,869,1014,1014,1045
326,0,28,Fermenter_4,Fermenter_4,0,84,869,869,1049
327,0,42,Fermenter_1,Fermenter_1,0,117,905,905,1049
328,11,30,Microfilter,Microfilter,1,991,1010,1010,1056
329,4,28,Harvesting tanks B,Harvesting tanks B,3,944,944,944,1061
330,3,28,Filters A,Filters A,2,1038,1038,1038,1061
331,13,30,Microfilter,Microfilter,0,1003,1017,1017,1062
332,7,30,Buffer tanks,Buffer tanks,1,984,1021,1021,1069
333,10,30,Buffer tanks,Buffer tanks,3,1003,1039,1039,1073
334,9,30,Buffer tanks,Buffer tanks,0,989,1032,1032,1080
335,2,42,Harvesting tanks B,Harvesting tanks B,1,1021,1021,1021,1082
336,0,24,Fermenter_2,Fermenter_2,0,69,982,982,1084
337,7,28,Microfilter,Microfilter,3,1039,1039,1039,1085
338,12,30,Buffer tanks,Buffer tanks,2,1008,1045,1045,1085
339,1,42,Filters A,Filters A,2,1052,1061,1061,1091
340,9,28,Harvesting tanks B,Harvesting tanks B,4,1024,1024,1024,1094
341,8,28,Filters A,Filters A,0,1054,1054,1054,1094
342,4,42,Microfilter,Microfilter,1,1054,1056,1056,1099
343,6,28,Buffer tanks,Buffer tanks,3,1054,1073,1073,1104
344,5,28,Buffer tanks,Buffer tanks,1,1038,1069,1069,1105
345,6,42,Microfilter,Microfilter,0,1068,1068,1068,1111
346,12,28,Harvesting tanks B,Harvesting tanks B,2,1024,1024,1024,1113
347,11,28,Filters A,Filters A,1,1054,1054,1054,1113
348,14,28,Microfilter,Microfilter,2,1074,1074,1074,1117
349,10,28,Buffer tanks,Buffer tanks,0,1054,1080,1080,1127
350,14,30,Stabilization tanks,Stabilization tanks,10,1032,1032,1032,1137
351,13,28,Buffer tanks,Buffer tanks,2,1063,1085,1085,1139
352,0,52,Fermenter_1,Fermenter_1,0,153,1049,1049,1142
353,1,25,Harvesting tanks A,Harvesting tanks A,3,1114,1114,1114,1142
354,5,42,Buffer tanks,Buffer tanks,1,1068,1105,1105,1148
355,3,42,Buffer tanks,Buffer tanks,3,1052,1104,1104,1149
356,2,24,Microfilter,Microfilter,3,1113,1113,1113,1168
357,4,24,Harvesting tanks B,Harvesting tanks B,5,1053,1053,1053,1174
358,3,24,Filters A,Filters A,2,1110,1110,1110,1174
359,1,27,Harvesting tanks A,Harvesting tanks A,0,1121,1121,1121,1181
360,1,24,Buffer tanks,Buffer tanks,0,1110,1127,1127,1185
361,2,25,Harvesting tanks A,Harvesting tanks A,1,1114,1114,1114,1186
362,5,24,Buffer tanks,Buffer tanks,2,1143,1143,1143,1198
363,6,24,Microfilter,Microfilter,1,1143,1143,1143,1198
364,7,42,Stabilization tanks,Stabilization tanks,1,1097,1097,1097,1200
365,2,52,Harvesting tanks B,Harvesting tanks B,1,1117,1117,1117,1200
366,15,28,Stabilization tanks,Stabilization tanks,2,1074,1074,1074,1206
367,0,25,Fermenter_2,Fermenter_2,0,75,1084,1084,1206
368,0,27,Fermenter_4,Fermenter_4,0,99,1049,1049,1207
369,1,52,Filters A,Filters A,2,1163,1174,1174,1211
370,3,27,Harvesting tanks B,Harvesting tanks B,0,1121,1121,1121,1220
371,2,27,Filters A,Filters A,0,1199,1199,1199,1220
372,4,27,Buffer tanks,Buffer tanks,1,1199,1199,1199,1231
373,4,25,Harvesting tanks B,Harvesting tanks B,4,1180,1180,1180,1236
374,3,25,Filters A,Filters A,2,1213,1213,1213,1236
375,4,52,Microfilter,Microfilter,3,1165,1168,1168,1237
376,6,27,Microfilter,Microfilter,0,1201,1201,1201,1239
377,5,27,Buffer tanks,Buffer tanks,3,1217,1217,1217,1239
378,6,25,Harvesting tanks B,Harvesting tanks B,2,1114,1114,1114,1242
379,8,27,Harvesting tanks B,Harvesting tanks B,3,1184,1184,1184,1252
380,7,27,Filters A,Filters A,1,1217,1217,1217,1252
381,5,25,Filters A,Filters A,0,1208,1220,1220,1254
382,8,25,Microfilter,Microfilter,1,1210,1210,1210,1256
383,1,47,Harvesting tanks A,Harvesting tanks A,2,1200,1200,1200,1264
384,9,27,Buffer tanks,Buffer tanks,0,1225,1225,1225,1264
385,10,27,Microfilter,Microfilter,2,1231,1231,1231,1264
386,3,52,Buffer tanks,Buffer tanks,2,1163,1198,1198,1269
387,7,25,Buffer tanks,Buffer tanks,1,1208,1231,1231,1279
388,11,25,Microfilter,Microfilter,3,1215,1237,1237,1283
389,13,25,Microfilter,Microfilter,0,1227,1239,1239,1284
390,7,24,Stabilization tanks,Stabilization tanks,5,1168,1168,1168,1287
391,9,25,Buffer tanks,Buffer tanks,3,1213,1239,1239,1287
392,10,25,Buffer tanks,Buffer tanks,0,1227,1264,1264,1298
393,12,25,Buffer tanks,Buffer tanks,2,1232,1269,1269,1309
394,2,47,Harvesting tanks A,Harvesting tanks A,3,1200,1200,1200,1312
395,0,31,Fermenter_2,Fermenter_2,0,78,1206,1206,1318
396,0,47,Fermenter_1,Fermenter_1,0,177,1142,1142,1323
397,5,52,Stabilization tanks,Stabilization tanks,7,1234,1234,1234,1323
398,4,47,Harvesting tanks B,Harvesting tanks B,5,1200,1200,1200,1336
399,3,47,Filters A,Filters A,2,1318,1318,1318,1336
400,6,47,Harvesting tanks B,Harvesting tanks B,1,1299,1299,1299,1340
401,5,47,Filters A,Filters A,1,1322,1322,1322,1340
402,2,31,Harvesting tanks B,Harvesting tanks B,0,1291,1291,1291,1341
403,1,31,Filters A,Filters A,0,1300,1300,1300,1341
404,7,47,Buffer tanks,Buffer tanks,1,1318,1318,1318,1352
405,8,47,Microfilter,Microfilter,1,1319,1319,1319,1352
406,11,27,Stabilization tanks,Stabilization tanks,4,1231,1231,1231,1353
407,9,47,Buffer tanks,Buffer tanks,3,1322,1322,1322,1356
408,10,47,Microfilter,Microfilter,2,1323,1323,1323,1356
409,14,25,Stabilization tanks,Stabilization tanks,6,1256,1256,1256,1361
410,3,31,Buffer tanks,Buffer tanks,0,1300,1300,1300,1365
411,4,31,Microfilter,Microfilter,3,1300,1300,1300,1365
412,0,23,Fermenter_4,Fermenter_4,0,102,1207,1207,1369
413,1,23,Harvesting tanks B,Harvesting tanks B,4,1346,1346,1346,1396
414,1,39,Harvesting tanks A,Harvesting tanks A,0,1359,1359,1359,1413
415,2,23,Buffer tanks,Buffer tanks,2,1361,1361,1361,1419
416,3,23,Microfilter,Microfilter,0,1361,1361,1361,1419
417,5,23,Harvesting tanks B,Harvesting tanks B,2,1346,1346,1346,1430
418,4,23,Filters B,Filters B,0,1361,1361,1361,1430
419,2,39,Buffer tanks,Buffer tanks,3,1431,1431,1431,1432
420,1,20,Harvesting tanks A,Harvesting tanks A,1,1421,1421,1421,1438
421,0,39,Fermenter_2,Fermenter_2,0,87,1318,1318,1443
422,11,47,Stabilization tanks,Stabilization tanks,9,1352,1352,1352,1449
423,6,23,Buffer tanks,Buffer tanks,1,1396,1396,1396,1453
424,7,23,Microfilter,Microfilter,1,1396,1396,1396,1453
425,5,31,Stabilization tanks,Stabilization tanks,3,1365,1365,1365,1458
426,4,39,Microfilter,Microfilter,2,1431,1431,1431,1459
427,3,39,Buffer tanks,Buffer tanks,0,1432,1432,1432,1459
