,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
94,11,20,Buffer tanks,Buffer tanks,0,257,323,323,359
95,12,7,Microfilter,Microfilter,3,252,334,334,367
96,5,5,Stabilization tanks,Stabilization tanks,9,281,281,281,370
97,4,5,Microfilter,Microfilter,2,252,342,342,371
98,1,9,Harvesting tanks A,Harvesting tanks A,3,332,332,332,373
99,3,5,Buffer tanks,Buffer tanks,1,252,344,344,373
100,13,7,Stabilization tanks,Stabilization tanks,8,236,236,236,374
101,5,6,Stabilization tanks,Stabilization tanks,6,284,284,284,377
102,9,7,Buffer tanks,Buffer tanks,3,228,330,330,377
103,10,7,Microfilter,Microfilter,1,215,318,318,378
104,2,14,Microfilter,Microfilter,0,353,353,353,380
105,13,20,Stabilization tanks,Stabilization tanks,7,257,257,257,382
106,4,14,Harvesting tanks B,Harvesting tanks B,2,305,305,305,384
107,3,14,Filters A,Filters A,1,351,351,351,384
108,1,14,Buffer tanks,Buffer tanks,0,351,359,359,388
109,9,14,Harvesting tanks B,Harvesting tanks B,3,305,305,305,392
110,8,14,Filters A,Filters A,2,351,351,351,392
111,6,14,Microfilter,Microfilter,3,365,367,367,392
112,4,17,Harvesting tanks B,Harvesting tanks B,5,308,308,308,395
113,3,17,Filters A,Filters A,0,354,354,354,395
114,1,15,Harvesting tanks A,Harvesting tanks A,0,377,377,377,397
115,10,14,Microfilter,Microfilter,2,365,371,371,398
116,5,14,Buffer tanks,Buffer tanks,1,365,373,373,398
117,11,7,Buffer tanks,Buffer tanks,2,215,330,330,400
118,7,14,Buffer tanks,Buffer tanks,3,365,377,377,404
119,2,17,Microfilter,Microfilter,0,356,380,380,409
120,0,16,Fermenter_1,Fermenter_1,0,48,251,251,413
121,2,9,Harvesting tanks A,Harvesting tanks A,1,332,332,332,413
122,2,26,Harvesting tanks B,Harvesting tanks B,3,390,392,392,418
123,0,26,Fermenter_5,Fermenter_5,0,51,258,258,420
124,6,17,Microfilter,Microfilter,3,369,392,392,420
125,8,17,Microfilter,Microfilter,2,382,398,398,424
126,5,17,Buffer tanks,Buffer tanks,2,369,400,400,428
127,1,17,Buffer tanks,Buffer tanks,1,354,398,398,429
128,7,17,Buffer tanks,Buffer tanks,3,382,404,404,430
129,2,15,Harvesting tanks A,Harvesting tanks A,2,377,377,377,431
130,12,14,Microfilter,Microfilter,1,353,378,378,432
131,2,16,Harvesting tanks B,Harvesting tanks B,0,390,390,390,435
132,1,16,Filters B,Filters B,0,405,405,405,435
133,0,9,Fermenter_4,Fermenter_4,0,27,257,257,437
134,0,10,Fermenter_2,Fermenter_2,0,30,339,339,441
135,11,14,Buffer tanks,Buffer tanks,0,351,388,388,444
136,1,26,Filters B,Filters B,0,405,435,435,446
137,4,9,Harvesting tanks B,Harvesting tanks B,1,332,332,332,449
138,3,9,Filters A,Filters A,1,426,426,426,449
139,4,16,Microfilter,Microfilter,0,405,409,409,462
140,5,9,Buffer tanks,Buffer tanks,1,426,429,429,465
141,0,15,Fermenter_3,Fermenter_3,0,45,336,336,471
142,7,9,Microfilter,Microfilter,3,427,427,427,473
143,6,9,Buffer tanks,Buffer tanks,3,442,442,442,473
144,4,26,Microfilter,Microfilter,1,405,432,432,474
145,3,16,Buffer tanks,Buffer tanks,2,405,428,428,481
146,9,9,Harvesting tanks B,Harvesting tanks B,4,412,412,412,482
147,8,9,Filters A,Filters A,2,442,442,442,482
148,10,9,Buffer tanks,Buffer tanks,0,442,444,444,491
149,1,18,Harvesting tanks A,Harvesting tanks A,1,471,471,471,499
150,13,14,Stabilization tanks,Stabilization tanks,10,365,365,365,500
151,9,17,Stabilization tanks,Stabilization tanks,2,385,385,385,501
152,12,9,Harvesting tanks B,Harvesting tanks B,2,412,412,412,501
153,11,9,Filters A,Filters A,0,442,442,442,501
154,14,9,Microfilter,Microfilter,2,462,462,462,505
155,1,29,Harvesting tanks A,Harvesting tanks A,3,489,489,489,506
156,3,26,Buffer tanks,Buffer tanks,3,405,473,473,515
157,4,15,Microfilter,Microfilter,0,439,462,462,518
158,13,9,Buffer tanks,Buffer tanks,1,451,465,465,519
159,7,15,Filters B,Filters B,0,431,446,446,523
160,8,15,Harvesting tanks B,Harvesting tanks B,5,377,395,395,526
161,3,15,Buffer tanks,Buffer tanks,2,447,481,481,529
162,3,10,Filters A,Filters A,1,467,467,467,531
163,6,15,Microfilter,Microfilter,3,447,473,473,531
164,10,15,Microfilter,Microfilter,1,455,474,474,532
165,5,26,Stabilization tanks,Stabilization tanks,1,447,447,447,536
166,1,22,Harvesting tanks A,Harvesting tanks A,1,513,513,513,537
167,4,10,Harvesting tanks B,Harvesting tanks B,3,410,418,418,539
168,2,18,Harvesting tanks A,Harvesting tanks A,2,471,471,471,543
169,2,29,Harvesting tanks A,Harvesting tanks A,0,489,489,489,550
170,5,16,Stabilization tanks,Stabilization tanks,0,458,458,458,551
171,4,29,Harvesting tanks B,Harvesting tanks B,4,489,489,489,562
172,3,29,Filters A,Filters A,2,523,523,523,562
173,0,18,Fermenter_2,Fermenter_2,0,54,441,441,563
174,0,29,Fermenter_4,Fermenter_4,0,39,437,437,565
175,5,15,Buffer tanks,Buffer tanks,0,431,491,491,565
176,2,22,Harvesting tanks A,Harvesting tanks A,3,513,513,513,571
177,9,15,Buffer tanks,Buffer tanks,3,455,515,515,573
178,2,10,Microfilter,Microfilter,0,470,518,518,573
179,0,19,Fermenter_1,Fermenter_1,0,57,413,413,575
180,2,34,Harvesting tanks B,Harvesting tanks B,1,552,552,552,578
181,0,34,Fermenter_5,Fermenter_5,0,102,420,420,582
182,7,29,Filters A,Filters A,0,558,558,558,582
183,6,10,Microfilter,Microfilter,3,500,531,531,586
184,1,10,Buffer tanks,Buffer tanks,2,467,529,529,587
185,4,18,Harvesting tanks B,Harvesting tanks B,5,537,537,537,593
186,3,18,Filters A,Filters A,1,570,570,570,593
187,15,9,Stabilization tanks,Stabilization tanks,4,462,462,462,594
188,8,29,Harvesting tanks B,Harvesting tanks B,2,489,501,501,594
189,2,19,Harvesting tanks B,Harvesting tanks B,0,552,552,552,597
190,1,19,Filters B,Filters B,0,567,567,567,597
191,5,18,Filters A,Filters A,2,565,565,565,599
192,12,15,Microfilter,Microfilter,2,431,505,505,600
193,13,15,Stabilization tanks,Stabilization tanks,3,455,455,455,606
194,14,15,Stabilization tanks,Stabilization tanks,5,490,490,490,606
195,11,15,Buffer tanks,Buffer tanks,1,439,519,519,606
196,1,34,Filters B,Filters B,0,567,597,597,608
197,5,29,Buffer tanks,Buffer tanks,1,560,606,606,611
198,4,34,Microfilter,Microfilter,0,567,573,573,615
199,15,15,Stabilization tanks,Stabilization tanks,9,526,526,526,619
200,5,10,Buffer tanks,Buffer tanks,0,500,565,565,620
201,4,19,Microfilter,Microfilter,1,567,567,567,620
202,6,29,Microfilter,Microfilter,3,536,586,586,620
203,0,22,Fermenter_3,Fermenter_3,0,66,471,471,621
204,3,19,Buffer tanks,Buffer tanks,3,567,573,573,626
205,3,34,Buffer tanks,Buffer tanks,2,567,587,587,629
206,1,25,Harvesting tanks A,Harvesting tanks A,1,617,617,617,634
207,1,23,Harvesting tanks A,Harvesting tanks A,0,607,607,607,639
208,7,10,Stabilization tanks,Stabilization tanks,8,525,525,525,644
209,12,29,Microfilter,Microfilter,0,560,615,615,648
210,9,29,Buffer tanks,Buffer tanks,1,536,611,611,658
211,10,29,Microfilter,Microfilter,2,523,600,600,660
212,8,18,Microfilter,Microfilter,1,567,620,620,666
213,11,18,Microfilter,Microfilter,3,572,620,620,666
214,6,18,Harvesting tanks B,Harvesting tanks B,3,471,539,539,667
215,2,23,Harvesting tanks A,Harvesting tanks A,3,607,607,607,670
216,7,18,Buffer tanks,Buffer tanks,3,565,626,626,674
217,0,11,Fermenter_2,Fermenter_2,0,60,563,563,675
218,9,18,Buffer tanks,Buffer tanks,2,570,629,629,677
219,2,25,Harvesting tanks A,Harvesting tanks A,2,617,617,617,678
220,13,29,Stabilization tanks,Stabilization tanks,10,544,544,544,682
221,4,25,Harvesting tanks B,Harvesting tanks B,5,617,617,617,690
222,11,29,Buffer tanks,Buffer tanks,0,523,620,620,690
223,3,25,Filters A,Filters A,1,651,651,651,690
224,10,18,Buffer tanks,Buffer tanks,1,584,658,658,692
225,0,25,Fermenter_4,Fermenter_4,0,75,565,565,693
226,13,18,Microfilter,Microfilter,0,584,648,648,693
227,3,22,Microfilter,Microfilter,2,602,660,660,697
228,5,34,Stabilization tanks,Stabilization tanks,7,609,609,609,698
229,2,11,Harvesting tanks B,Harvesting tanks B,1,648,648,648,698
230,1,11,Filters A,Filters A,0,657,657,657,698
231,0,23,Fermenter_1,Fermenter_1,0,69,575,575,700
232,8,25,Harvesting tanks B,Harvesting tanks B,2,617,617,617,710
233,7,25,Filters A,Filters A,2,686,686,686,710
234,5,19,Stabilization tanks,Stabilization tanks,6,620,620,620,713
235,12,18,Buffer tanks,Buffer tanks,3,589,674,674,714
236,7,22,Filters B,Filters B,0,571,608,608,717
237,4,23,Harvesting tanks B,Harvesting tanks B,0,607,607,607,718
238,14,18,Stabilization tanks,Stabilization tanks,2,613,613,613,718
239,3,23,Filters A,Filters A,1,692,692,692,718
240,6,23,Harvesting tanks B,Harvesting tanks B,3,683,683,683,726
241,5,23,Filters A,Filters A,0,707,707,707,726
242,8,22,Harvesting tanks B,Harvesting tanks B,4,513,562,562,729
243,1,13,Harvesting tanks A,Harvesting tanks A,0,705,705,705,733
244,1,33,Harvesting tanks A,Harvesting tanks A,1,711,711,711,735
245,2,64,Harvesting tanks B,Harvesting tanks B,5,714,714,714,740
246,1,64,Filters B,Filters B,0,729,729,729,740
247,0,64,Fermenter_5,Fermenter_5,0,192,582,582,744
248,4,22,Buffer tanks,Buffer tanks,2,592,677,677,748
249,6,22,Microfilter,Microfilter,1,592,666,666,750
250,13,22,Stabilization tanks,Stabilization tanks,1,602,602,602,751
251,4,11,Microfilter,Microfilter,2,657,697,697,762
252,5,22,Buffer tanks,Buffer tanks,0,602,690,690,764
253,5,25,Buffer tanks,Buffer tanks,0,688,764,764,769
254,0,24,Fermenter_1,Fermenter_1,0,72,700,700,776
255,2,13,Harvesting tanks A,Harvesting tanks A,3,705,705,705,777
256,0,33,Fermenter_3,Fermenter_3,0,99,621,621,780
257,5,33,Harvesting tanks B,Harvesting tanks B,1,711,711,711,781
258,4,33,Filters A,Filters A,2,735,735,735,781
259,6,25,Microfilter,Microfilter,1,664,750,750,784
260,10,22,Microfilter,Microfilter,3,571,666,666,791
261,0,13,Fermenter_2,Fermenter_2,0,63,675,675,797
262,14,22,Stabilization tanks,Stabilization tanks,0,663,663,663,800
263,13,25,Stabilization tanks,Stabilization tanks,3,672,672,672,810
264,3,11,Buffer tanks,Buffer tanks,2,657,748,748,813
265,5,11,Stabilization tanks,Stabilization tanks,4,722,722,722,815
266,9,25,Buffer tanks,Buffer tanks,0,664,769,769,816
267,9,22,Buffer tanks,Buffer tanks,1,571,692,692,817
268,12,25,Microfilter,Microfilter,1,688,784,784,817
269,12,22,Microfilter,Microfilter,0,581,693,693,819
270,2,24,Harvesting tanks B,Harvesting tanks B,5,752,752,752,821
271,10,25,Microfilter,Microfilter,2,651,762,762,822
272,1,28,Harvesting tanks A,Harvesting tanks A,2,765,765,765,825
273,4,13,Harvesting tanks B,Harvesting tanks B,2,771,771,771,827
274,8,23,Microfilter,Microfilter,3,694,791,791,827
275,3,13,Filters A,Filters A,1,804,804,804,827
276,5,13,Filters A,Filters A,0,799,799,799,833
277,14,23,Stabilization tanks,Stabilization tanks,5,730,730,730,834
278,11,22,Buffer tanks,Buffer tanks,3,581,714,714,840
279,0,84,Fermenter_5,Fermenter_5,0,252,744,744,840
280,9,23,Buffer tanks,Buffer tanks,1,708,817,817,843
281,6,13,Harvesting tanks B,Harvesting tanks B,0,705,718,718,846
282,2,84,Harvesting tanks B,Harvesting tanks B,1,825,825,825,846
283,11,23,Microfilter,Microfilter,1,708,817,817,850
284,0,28,Fermenter_4,Fermenter_4,0,84,693,693,851
285,7,23,Buffer tanks,Buffer tanks,0,692,816,816,854
286,13,23,Microfilter,Microfilter,0,709,819,819,855
287,10,23,Buffer tanks,Buffer tanks,3,723,840,840,858
288,5,64,Stabilization tanks,Stabilization tanks,9,771,771,771,860
289,1,24,Filters A,Filters A,0,792,833,833,862
290,3,28,Harvesting tanks B,Harvesting tanks B,3,765,765,765,864
291,4,64,Microfilter,Microfilter,2,729,822,822,864
292,2,28,Filters A,Filters A,2,843,843,843,864
293,3,33,Microfilter,Microfilter,3,735,827,827,871
294,1,84,Filters A,Filters A,0,834,862,862,874
295,12,23,Buffer tanks,Buffer tanks,1,707,843,843,881
296,0,36,Fermenter_3,Fermenter_3,0,108,780,780,882
297,11,25,Buffer tanks,Buffer tanks,2,651,813,813,883
298,7,33,Microfilter,Microfilter,1,765,850,850,889
299,8,33,Stabilization tanks,Stabilization tanks,8,756,756,756,893
300,8,28,Harvesting tanks B,Harvesting tanks B,4,828,828,828,896
301,3,64,Buffer tanks,Buffer tanks,0,729,854,854,896
302,7,28,Filters A,Filters A,1,861,861,861,896
303,8,13,Microfilter,Microfilter,0,801,855,855,901
304,2,33,Buffer tanks,Buffer tanks,3,735,858,858,902
305,11,13,Microfilter,Microfilter,2,806,864,864,910
306,13,13,Microfilter,Microfilter,3,818,871,871,916
307,6,33,Buffer tanks,Buffer tanks,1,765,881,881,920
308,1,8,Harvesting tanks A,Harvesting tanks A,0,892,892,892,921
309,6,28,Microfilter,Microfilter,1,845,889,889,927
310,4,36,Harvesting tanks B,Harvesting tanks B,2,851,851,851,930
311,3,36,Filters A,Filters A,2,897,897,897,930
312,7,13,Buffer tanks,Buffer tanks,2,799,883,883,931
313,10,28,Microfilter,Microfilter,0,875,901,901,934
314,10,13,Buffer tanks,Buffer tanks,3,818,902,902,936
315,0,27,Fermenter_1,Fermenter_1,0,81,776,776,938
316,5,24,Stabilization tanks,Stabilization tanks,6,845,845,845,938
317,9,36,Harvesting tanks B,Harvesting tanks B,0,851,851,851,938
318,8,36,Filters A,Filters A,0,897,897,897,938
319,1,39,Harvesting tanks A,Harvesting tanks A,3,923,923,923,943
320,9,13,Buffer tanks,Buffer tanks,0,804,896,896,944
321,4,84,Microfilter,Microfilter,3,834,916,916,945
322,14,13,Stabilization tanks,Stabilization tanks,10,847,847,847,952
323,5,84,Stabilization tanks,Stabilization tanks,2,863,863,863,952
324,5,28,Buffer tanks,Buffer tanks,3,861,936,936,958
325,4,24,Microfilter,Microfilter,2,795,910,910,960
326,2,27,Harvesting tanks B,Harvesting tanks B,5,915,915,915,960
327,12,13,Buffer tanks,Buffer tanks,1,823,920,920,960
328,1,27,Filters B,Filters B,0,930,930,930,960
329,2,36,Microfilter,Microfilter,0,899,934,934,961
330,4,28,Buffer tanks,Buffer tanks,2,843,931,931,963
331,2,8,Harvesting tanks A,Harvesting tanks A,1,892,892,892,964
332,3,8,Harvesting tanks B,Harvesting tanks B,1,892,892,892,970
333,6,36,Microfilter,Microfilter,3,911,945,945,970
334,2,39,Harvesting tanks A,Harvesting tanks A,2,923,923,923,977
335,4,27,Microfilter,Microfilter,1,930,930,930,983
336,9,28,Buffer tanks,Buffer tanks,0,869,944,944,983
337,10,36,Microfilter,Microfilter,2,911,960,960,987
338,3,84,Buffer tanks,Buffer tanks,1,834,960,960,989
339,0,8,Fermenter_2,Fermenter_2,0,78,797,797,996
340,11,28,Stabilization tanks,Stabilization tanks,7,875,875,875,997
341,2,97,Harvesting tanks B,Harvesting tanks B,2,972,972,972,998
342,1,97,Filters B,Filters B,0,987,987,987,998
343,0,97,Fermenter_5,Fermenter_5,0,291,840,840,1002
344,5,8,Harvesting tanks B,Harvesting tanks B,3,892,892,892,1007
345,4,8,Filters A,Filters A,1,953,953,953,1007
346,3,24,Buffer tanks,Buffer tanks,3,792,958,958,1011
347,1,36,Buffer tanks,Buffer tanks,0,897,983,983,1012
348,0,30,Fermenter_4,Fermenter_4,0,90,851,851,1013
349,5,36,Buffer tanks,Buffer tanks,1,911,989,989,1014
350,12,36,Microfilter,Microfilter,0,899,961,961,1015
351,3,27,Buffer tanks,Buffer tanks,2,930,963,963,1016
352,0,39,Fermenter_3,Fermenter_3,0,117,882,882,1017
353,4,97,Microfilter,Microfilter,2,987,987,987,1029
354,8,8,Harvesting tanks B,Harvesting tanks B,4,931,931,931,1036
355,7,8,Filters A,Filters A,2,1001,1001,1001,1036
356,7,36,Buffer tanks,Buffer tanks,3,911,1011,1011,1038
357,1,30,Harvesting tanks B,Harvesting tanks B,0,990,990,990,1040
358,10,8,Microfilter,Microfilter,3,999,999,999,1040
359,13,36,Stabilization tanks,Stabilization tanks,0,911,911,911,1046
360,0,21,Fermenter_1,Fermenter_1,0,87,938,938,1050
361,6,8,Buffer tanks,Buffer tanks,1,989,1014,1014,1050
362,11,36,Buffer tanks,Buffer tanks,0,897,1012,1012,1068
363,3,30,Microfilter,Microfilter,0,1005,1015,1015,1073
364,5,30,Harvesting tanks B,Harvesting tanks B,5,990,990,990,1074
365,4,30,Filters B,Filters B,0,1005,1005,1005,1074
366,2,21,Harvesting tanks B,Harvesting tanks B,2,1032,1032,1032,1074
367,1,21,Filters A,Filters A,0,1051,1051,1051,1074
368,5,27,Stabilization tanks,Stabilization tanks,1,983,983,983,1076
369,3,97,Buffer tanks,Buffer tanks,1,987,1050,1050,1092
370,12,8,Microfilter,Microfilter,1,955,983,983,1095
371,1,32,Harvesting tanks A,Harvesting tanks A,0,1080,1080,1080,1095
372,4,39,Microfilter,Microfilter,3,985,1040,1040,1096
373,7,30,Microfilter,Microfilter,2,1040,1040,1040,1097
374,1,59,Harvesting tanks A,Harvesting tanks A,1,1017,1017,1017,1098
375,8,39,Harvesting tanks B,Harvesting tanks B,1,923,970,970,1101
376,9,8,Buffer tanks,Buffer tanks,2,953,1016,1016,1103
377,0,59,Fermenter_3,Fermenter_3,0,153,1017,1017,1115
378,5,97,Stabilization tanks,Stabilization tanks,4,1029,1029,1029,1118
379,11,8,Buffer tanks,Buffer tanks,3,986,1038,1038,1119
380,4,21,Microfilter,Microfilter,2,1052,1097,1097,1122
381,2,30,Buffer tanks,Buffer tanks,0,1005,1068,1068,1126
382,6,39,Microfilter,Microfilter,0,993,1073,1073,1131
383,0,48,Fermenter_4,Fermenter_4,0,165,1013,1013,1132
384,3,59,Harvesting tanks B,Harvesting tanks B,2,1098,1098,1098,1135
385,0,31,Fermenter_1,Fermenter_1,0,93,1050,1050,1143
386,6,21,Microfilter,Microfilter,2,1063,1122,1122,1146
387,5,59,Harvesting tanks B,Harvesting tanks B,1,1098,1101,1101,1147
388,6,30,Buffer tanks,Buffer tanks,1,1040,1092,1092,1149
389,7,39,Filters B,Filters B,0,977,1074,1074,1151
390,3,39,Buffer tanks,Buffer tanks,2,993,1103,1103,1151
391,13,39,Stabilization tanks,Stabilization tanks,9,1001,1001,1001,1152
392,14,39,Stabilization tanks,Stabilization tanks,8,1036,1036,1036,1152
393,10,39,Microfilter,Microfilter,1,1001,1095,1095,1153
394,13,8,Stabilization tanks,Stabilization tanks,3,999,999,999,1156
395,15,39,Stabilization tanks,Stabilization tanks,6,1072,1072,1072,1165
396,2,32,Harvesting tanks A,Harvesting tanks A,3,1080,1080,1080,1165
397,3,48,Harvesting tanks B,Harvesting tanks B,0,1113,1113,1113,1173
398,4,48,Harvesting tanks B,Harvesting tanks B,5,1113,1113,1113,1173
399,1,48,Filters A,Filters A,0,1147,1147,1147,1173
400,3,21,Buffer tanks,Buffer tanks,2,1051,1151,1151,1177
401,7,21,Stabilization tanks,Stabilization tanks,10,1077,1077,1077,1180
402,0,32,Fermenter_2,Fermenter_2,0,96,996,996,1183
403,9,39,Buffer tanks,Buffer tanks,0,1001,1126,1126,1184
404,8,30,Stabilization tanks,Stabilization tanks,5,1063,1063,1063,1190
405,12,39,Microfilter,Microfilter,3,977,1096,1096,1191
406,5,39,Buffer tanks,Buffer tanks,3,977,1119,1119,1193
407,6,32,Harvesting tanks B,Harvesting tanks B,4,1080,1080,1080,1197
408,5,32,Harvesting tanks B,Harvesting tanks B,3,1155,1155,1155,1197
409,3,32,Filters A,Filters A,1,1178,1178,1178,1197
410,4,32,Filters A,Filters A,2,1186,1186,1186,1197
411,2,48,Filters A,Filters A,0,1147,1173,1173,1199
412,5,21,Buffer tanks,Buffer tanks,2,1063,1177,1177,1201
413,1,72,Harvesting tanks A,Harvesting tanks A,2,1184,1184,1184,1201
414,8,32,Microfilter,Microfilter,0,1179,1179,1179,1206
415,7,48,Microfilter,Microfilter,1,1147,1153,1153,1207
416,1,35,Harvesting tanks A,Harvesting tanks A,1,1175,1175,1175,1207
417,7,32,Buffer tanks,Buffer tanks,0,1178,1184,1184,1212
418,11,32,Microfilter,Microfilter,2,1187,1187,1187,1214
419,9,32,Buffer tanks,Buffer tanks,3,1186,1193,1193,1216
420,2,31,Harvesting tanks B,Harvesting tanks B,2,1118,1135,1135,1218
421,10,32,Buffer tanks,Buffer tanks,2,1195,1201,1201,1220
422,2,59,Filters A,Filters A,1,1107,1197,1197,1225
423,0,38,Fermenter_3,Fermenter_3,0,168,1115,1115,1234
424,4,59,Filters A,Filters A,2,1107,1197,1197,1234
425,11,39,Buffer tanks,Buffer tanks,1,985,1149,1149,1236
426,1,31,Filters A,Filters A,0,1164,1199,1199,1236
427,2,35,Harvesting tanks A,Harvesting tanks A,3,1175,1175,1175,1238
428,2,72,Harvesting tanks A,Harvesting tanks A,0,1184,1184,1184,1245
429,8,48,Microfilter,Microfilter,3,1147,1191,1191,1245
430,0,37,Fermenter_2,Fermenter_2,0,111,1183,1183,1249
431,11,59,Stabilization tanks,Stabilization tanks,1,1155,1155,1155,1250
