,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
341,11,30,Buffer tanks,Buffer tanks,3,949,1027,1027,1083
342,5,48,Buffer tanks,Buffer tanks,2,1038,1065,1065,1087
343,6,48,Microfilter,Microfilter,1,1022,1050,1050,1088
344,4,48,Buffer tanks,Buffer tanks,1,1020,1056,1056,1088
345,12,24,Buffer tanks,Buffer tanks,0,983,1053,1053,1090
346,10,48,Microfilter,Microfilter,0,1052,1057,1057,1090
347,13,30,Stabilization tanks,Stabilization tanks,8,963,963,963,1098
348,2,23,Harvesting tanks B,Harvesting tanks B,1,1067,1067,1067,1098
349,1,23,Filters A,Filters A,2,1077,1077,1077,1098
350,0,35,Fermenter_3,Fermenter_3,0,84,934,934,1099
351,7,21,Stabilization tanks,Stabilization tanks,9,985,985,985,1104
352,14,24,Stabilization tanks,Stabilization tanks,6,1006,1006,1006,1109
353,4,23,Microfilter,Microfilter,0,1077,1090,1090,1121
354,9,48,Buffer tanks,Buffer tanks,3,1046,1083,1083,1122
355,4,22,Microfilter,Microfilter,3,995,1060,1060,1125
356,2,37,Harvesting tanks B,Harvesting tanks B,4,1044,1044,1044,1127
357,1,37,Filters A,Filters A,1,1090,1090,1090,1127
358,1,27,Harvesting tanks A,Harvesting tanks A,2,1103,1103,1103,1144
359,3,22,Buffer tanks,Buffer tanks,2,995,1087,1087,1152
360,6,23,Microfilter,Microfilter,0,1088,1121,1121,1152
361,5,22,Stabilization tanks,Stabilization tanks,3,1060,1060,1060,1153
362,3,23,Buffer tanks,Buffer tanks,3,1077,1122,1122,1153
363,3,37,Buffer tanks,Buffer tanks,0,1090,1090,1090,1161
364,4,37,Microfilter,Microfilter,1,1092,1092,1092,1161
365,0,29,Fermenter_1,Fermenter_1,0,87,1069,1069,1162
366,11,48,Stabilization tanks,Stabilization tanks,10,1052,1052,1052,1174
367,0,67,Fermenter_2,Fermenter_2,0,120,1079,1079,1181
368,2,35,Harvesting tanks B,Harvesting tanks B,2,1069,1069,1069,1182
369,1,35,Filters B,Filters B,0,1084,1084,1084,1182
370,5,23,Buffer tanks,Buffer tanks,2,1088,1152,1152,1183
371,2,27,Harvesting tanks A,Harvesting tanks A,0,1103,1103,1103,1184
372,0,27,Fermenter_4,Fermenter_4,0,153,1028,1028,1208
373,4,35,Microfilter,Microfilter,2,1084,1084,1084,1208
374,3,35,Buffer tanks,Buffer tanks,1,1084,1088,1088,1212
375,7,23,Stabilization tanks,Stabilization tanks,0,1108,1108,1108,1212
376,2,38,Harvesting tanks A,Harvesting tanks A,1,1153,1153,1153,1214
377,4,27,Harvesting tanks B,Harvesting tanks B,0,1103,1103,1103,1220
378,2,29,Harvesting tanks B,Harvesting tanks B,1,1137,1137,1137,1220
379,3,27,Filters A,Filters A,0,1197,1197,1197,1220
380,0,38,Fermenter_3,Fermenter_3,0,96,1099,1099,1224
381,5,27,Buffer tanks,Buffer tanks,3,1197,1197,1197,1233
382,0,32,Fermenter_1,Fermenter_1,0,90,1162,1162,1238
383,1,38,Harvesting tanks B,Harvesting tanks B,2,1153,1182,1182,1240
384,7,27,Microfilter,Microfilter,3,1198,1198,1198,1244
385,6,27,Buffer tanks,Buffer tanks,0,1213,1213,1213,1244
386,5,37,Stabilization tanks,Stabilization tanks,5,1161,1161,1161,1250
387,9,27,Harvesting tanks B,Harvesting tanks B,3,1183,1183,1183,1253
388,8,27,Filters A,Filters A,2,1213,1213,1213,1253
389,4,29,Microfilter,Microfilter,1,1185,1185,1185,1254
390,1,29,Filters A,Filters A,0,1183,1220,1220,1257
391,4,38,Harvesting tanks B,Harvesting tanks B,0,1206,1220,1220,1259
392,10,27,Buffer tanks,Buffer tanks,2,1213,1213,1213,1260
393,0,59,Fermenter_2,Fermenter_2,0,126,1181,1181,1263
394,2,67,Microfilter,Microfilter,2,1210,1210,1210,1265
395,4,67,Harvesting tanks B,Harvesting tanks B,4,1150,1150,1150,1271
396,12,27,Harvesting tanks B,Harvesting tanks B,5,1183,1183,1183,1272
397,11,27,Filters A,Filters A,1,1213,1213,1213,1272
398,9,38,Harvesting tanks B,Harvesting tanks B,1,1206,1220,1220,1274
399,3,38,Filters A,Filters A,0,1227,1257,1257,1275
400,13,27,Buffer tanks,Buffer tanks,1,1222,1222,1222,1276
401,14,27,Microfilter,Microfilter,0,1233,1233,1233,1276
402,2,59,Harvesting tanks B,Harvesting tanks B,0,1240,1259,1259,1291
403,5,35,Stabilization tanks,Stabilization tanks,2,1208,1208,1208,1297
404,6,67,Microfilter,Microfilter,3,1240,1244,1244,1299
405,1,67,Buffer tanks,Buffer tanks,0,1207,1244,1244,1302
406,3,29,Buffer tanks,Buffer tanks,3,1183,1233,1233,1304
407,1,25,Harvesting tanks A,Harvesting tanks A,2,1224,1224,1224,1305
408,1,31,Harvesting tanks A,Harvesting tanks A,0,1265,1265,1265,1305
409,8,38,Filters A,Filters A,1,1227,1272,1272,1305
410,6,38,Microfilter,Microfilter,1,1192,1254,1254,1308
411,14,38,Microfilter,Microfilter,2,1228,1265,1265,1314
412,5,67,Buffer tanks,Buffer tanks,2,1240,1260,1260,1315
413,3,67,Filters A,Filters A,2,1207,1253,1253,1317
414,0,25,Fermenter_3,Fermenter_3,0,99,1224,1224,1322
415,2,32,Harvesting tanks B,Harvesting tanks B,3,1214,1253,1253,1322
416,4,32,Microfilter,Microfilter,0,1257,1276,1276,1326
417,7,38,Buffer tanks,Buffer tanks,0,1227,1302,1302,1330
418,5,38,Buffer tanks,Buffer tanks,1,1191,1276,1276,1331
419,2,31,Harvesting tanks A,Harvesting tanks A,1,1265,1265,1265,1333
420,1,59,Filters A,Filters A,2,1256,1317,1317,1333
421,1,32,Filters A,Filters A,1,1254,1305,1305,1334
422,1,53,Harvesting tanks A,Harvesting tanks A,3,1280,1280,1280,1340
423,4,59,Microfilter,Microfilter,3,1256,1299,1299,1341
424,3,25,Harvesting tanks B,Harvesting tanks B,1,1305,1305,1305,1342
425,5,29,Stabilization tanks,Stabilization tanks,4,1254,1254,1254,1343
426,10,38,Buffer tanks,Buffer tanks,3,1227,1304,1304,1346
427,5,25,Harvesting tanks B,Harvesting tanks B,0,1305,1305,1305,1351
428,13,38,Buffer tanks,Buffer tanks,2,1237,1315,1315,1355
