,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
62,5,96,Buffer tanks,Buffer tanks,1,160,246,246,277
63,1,21,Harvesting tanks A,Harvesting tanks A,3,237,237,237,278
64,3,10,Filters A,Filters A,1,257,257,257,280
65,7,96,Stabilization tanks,Stabilization tanks,5,180,180,180,284
66,6,10,Harvesting tanks B,Harvesting tanks B,0,248,248,248,288
67,5,10,Filters A,Filters A,2,270,270,270,288
68,5,64,Stabilization tanks,Stabilization tanks,4,200,200,200,289
69,4,10,Harvesting tanks B,Harvesting tanks B,4,167,183,183,296
70,8,41,Harvesting tanks B,Harvesting tanks B,3,164,166,166,297
71,3,41,Buffer tanks,Buffer tanks,2,234,249,249,297
72,7,41,Filters B,Filters B,0,218,223,223,300
73,4,41,Microfilter,Microfilter,1,226,246,246,302
74,6,41,Microfilter,Microfilter,0,234,248,248,306
75,0,6,Fermenter_2,Fermenter_2,0,30,212,212,314
76,10,41,Microfilter,Microfilter,3,242,256,256,314
77,2,21,Harvesting tanks A,Harvesting tanks A,2,237,237,237,318
78,9,41,Buffer tanks,Buffer tanks,0,242,261,261,319
79,5,41,Buffer tanks,Buffer tanks,3,218,251,251,325
80,7,10,Buffer tanks,Buffer tanks,2,257,297,297,333
81,8,10,Microfilter,Microfilter,1,259,302,302,336
82,8,73,Stabilization tanks,Stabilization tanks,0,212,212,212,339
83,11,10,Microfilter,Microfilter,0,271,306,306,339
84,0,21,Fermenter_4,Fermenter_4,0,18,162,162,342
85,9,10,Buffer tanks,Buffer tanks,0,271,319,319,344
86,10,10,Buffer tanks,Buffer tanks,3,285,325,325,344
87,0,47,Fermenter_5,Fermenter_5,0,249,249,249,345
88,13,10,Microfilter,Microfilter,3,272,314,314,349
89,7,97,Stabilization tanks,Stabilization tanks,10,255,255,255,351
90,2,47,Harvesting tanks B,Harvesting tanks B,4,330,330,330,351
91,4,21,Harvesting tanks B,Harvesting tanks B,2,237,237,237,354
92,3,21,Filters A,Filters A,0,331,331,331,354
93,4,97,Microfilter,Microfilter,1,235,336,336,356
94,6,97,Microfilter,Microfilter,0,243,339,339,358
95,5,97,Buffer tanks,Buffer tanks,3,243,344,344,363
96,0,50,Fermenter_3,Fermenter_3,0,21,258,258,364
97,11,41,Buffer tanks,Buffer tanks,1,226,277,277,364
98,3,97,Buffer tanks,Buffer tanks,0,233,344,344,366
99,12,41,Microfilter,Microfilter,2,218,273,273,368
100,12,10,Buffer tanks,Buffer tanks,2,270,333,333,370
101,9,21,Harvesting tanks B,Harvesting tanks B,1,317,317,317,387
102,8,21,Filters A,Filters A,1,347,347,347,387
103,13,41,Stabilization tanks,Stabilization tanks,6,242,242,242,393
104,14,41,Stabilization tanks,Stabilization tanks,7,277,277,277,393
105,7,21,Microfilter,Microfilter,3,332,349,349,395
106,6,21,Buffer tanks,Buffer tanks,1,347,364,364,395
107,14,10,Stabilization tanks,Stabilization tanks,9,293,293,293,396
108,5,21,Buffer tanks,Buffer tanks,3,331,363,363,399
109,1,47,Filters A,Filters A,1,339,387,387,399
110,2,50,Harvesting tanks B,Harvesting tanks B,3,344,344,344,403
111,15,41,Stabilization tanks,Stabilization tanks,8,313,313,313,406
112,12,21,Harvesting tanks B,Harvesting tanks B,5,317,317,317,406
113,11,21,Filters A,Filters A,2,347,347,347,406
114,4,6,Harvesting tanks B,Harvesting tanks B,0,283,288,288,409
115,14,21,Microfilter,Microfilter,1,367,367,367,410
116,2,6,Microfilter,Microfilter,0,343,358,358,413
117,10,21,Buffer tanks,Buffer tanks,0,347,366,366,413
118,1,66,Harvesting tanks A,Harvesting tanks A,1,398,398,398,413
119,3,6,Filters A,Filters A,0,340,354,354,418
120,6,50,Harvesting tanks B,Harvesting tanks B,4,344,351,351,419
121,13,21,Buffer tanks,Buffer tanks,2,356,370,370,424
122,4,47,Microfilter,Microfilter,3,339,395,395,424
123,0,91,Fermenter_1,Fermenter_1,0,57,263,263,425
124,1,50,Filters A,Filters A,1,375,399,399,427
125,6,6,Microfilter,Microfilter,2,373,373,373,428
126,0,11,Fermenter_5,Fermenter_5,0,252,345,345,441
127,3,47,Buffer tanks,Buffer tanks,0,339,413,413,442
128,5,50,Filters A,Filters A,2,375,406,406,443
129,7,50,Microfilter,Microfilter,1,376,410,410,446
130,2,91,Harvesting tanks B,Harvesting tanks B,2,402,402,402,447
131,1,91,Filters B,Filters B,0,417,417,417,447
132,8,50,Microfilter,Microfilter,0,376,413,413,449
133,1,6,Buffer tanks,Buffer tanks,1,340,395,395,453
134,5,6,Buffer tanks,Buffer tanks,3,373,399,399,454
135,5,47,Stabilization tanks,Stabilization tanks,3,368,368,368,457
136,1,17,Harvesting tanks A,Harvesting tanks A,3,417,417,417,458
137,10,50,Microfilter,Microfilter,3,387,424,424,458
138,3,50,Buffer tanks,Buffer tanks,2,375,424,424,461
139,12,50,Microfilter,Microfilter,2,387,428,428,464
140,2,11,Harvesting tanks B,Harvesting tanks B,2,426,447,447,468
141,0,22,Fermenter_3,Fermenter_3,0,27,364,364,470
142,4,50,Buffer tanks,Buffer tanks,0,375,442,442,479
143,2,66,Harvesting tanks A,Harvesting tanks A,0,398,398,398,483
144,9,50,Buffer tanks,Buffer tanks,1,387,453,453,487
145,11,50,Buffer tanks,Buffer tanks,3,387,454,454,490
146,2,17,Harvesting tanks A,Harvesting tanks A,2,417,417,417,498
147,15,21,Stabilization tanks,Stabilization tanks,1,367,367,367,499
148,4,91,Microfilter,Microfilter,1,417,446,446,499
149,0,66,Fermenter_2,Fermenter_2,0,36,314,314,501
150,0,53,Fermenter_1,Fermenter_1,0,75,425,425,501
151,13,50,Stabilization tanks,Stabilization tanks,5,387,387,387,512
152,3,91,Buffer tanks,Buffer tanks,2,417,461,461,514
153,5,66,Harvesting tanks B,Harvesting tanks B,1,473,473,473,515
154,3,66,Filters A,Filters A,0,496,496,496,515
155,4,66,Filters A,Filters A,1,504,504,504,515
156,7,6,Stabilization tanks,Stabilization tanks,2,398,398,398,517
157,6,66,Harvesting tanks B,Harvesting tanks B,3,398,403,403,520
158,0,17,Fermenter_4,Fermenter_4,0,33,342,342,522
159,7,66,Buffer tanks,Buffer tanks,0,496,496,496,524
160,8,66,Microfilter,Microfilter,0,497,497,497,524
161,2,22,Harvesting tanks B,Harvesting tanks B,2,450,468,468,527
162,9,66,Buffer tanks,Buffer tanks,1,504,504,504,527
163,11,66,Microfilter,Microfilter,3,505,505,505,532
164,10,66,Buffer tanks,Buffer tanks,3,513,513,513,532
165,4,17,Harvesting tanks B,Harvesting tanks B,5,417,417,417,534
166,3,17,Filters A,Filters A,2,511,511,511,534
167,1,69,Harvesting tanks A,Harvesting tanks A,1,512,512,512,536
168,1,11,Filters A,Filters A,2,435,534,534,546
169,5,17,Buffer tanks,Buffer tanks,2,511,514,514,550
170,5,11,Stabilization tanks,Stabilization tanks,6,464,464,464,553
171,4,11,Microfilter,Microfilter,0,435,524,524,553
172,7,17,Microfilter,Microfilter,2,512,512,512,558
173,6,17,Buffer tanks,Buffer tanks,0,527,527,527,558
174,5,91,Stabilization tanks,Stabilization tanks,4,470,470,470,563
175,9,17,Harvesting tanks B,Harvesting tanks B,0,497,497,497,567
176,0,93,Fermenter_2,Fermenter_2,0,45,501,501,567
177,8,17,Filters A,Filters A,0,527,527,527,567
178,7,22,Microfilter,Microfilter,3,482,532,532,568
179,2,69,Harvesting tanks A,Harvesting tanks A,3,512,512,512,570
180,10,17,Buffer tanks,Buffer tanks,1,527,527,527,574
181,1,22,Filters A,Filters A,2,481,546,546,574
182,3,11,Buffer tanks,Buffer tanks,2,435,550,550,579
183,6,22,Harvesting tanks B,Harvesting tanks B,1,450,515,515,583
184,12,17,Harvesting tanks B,Harvesting tanks B,4,497,497,497,586
185,11,17,Filters A,Filters A,1,527,527,527,586
186,2,53,Harvesting tanks B,Harvesting tanks B,3,477,520,520,589
187,8,22,Microfilter,Microfilter,0,482,553,553,589
188,13,17,Buffer tanks,Buffer tanks,3,536,536,536,590
189,14,17,Microfilter,Microfilter,1,547,547,547,590
190,1,31,Harvesting tanks A,Harvesting tanks A,0,574,574,574,591
191,10,22,Microfilter,Microfilter,2,493,558,558,592
192,3,22,Buffer tanks,Buffer tanks,0,481,558,558,595
193,2,93,Harvesting tanks B,Harvesting tanks B,0,555,567,567,598
194,2,51,Harvesting tanks B,Harvesting tanks B,2,573,573,573,599
195,1,51,Filters B,Filters B,0,588,588,588,599
196,0,51,Fermenter_5,Fermenter_5,0,357,441,441,603
197,1,53,Filters A,Filters A,2,517,574,574,603
198,5,22,Filters A,Filters A,0,481,567,567,604
199,12,22,Microfilter,Microfilter,3,493,568,568,604
200,1,93,Filters A,Filters A,1,565,586,586,607
201,4,22,Buffer tanks,Buffer tanks,1,481,574,574,611
202,0,5,Fermenter_1,Fermenter_1,0,84,501,501,613
203,9,22,Buffer tanks,Buffer tanks,2,493,579,579,613
204,13,22,Stabilization tanks,Stabilization tanks,7,493,493,493,618
205,0,69,Fermenter_3,Fermenter_3,0,72,470,470,620
206,12,66,Stabilization tanks,Stabilization tanks,0,524,524,524,621
207,11,22,Buffer tanks,Buffer tanks,3,493,590,590,626
208,4,51,Microfilter,Microfilter,1,588,590,590,632
209,2,31,Harvesting tanks A,Harvesting tanks A,2,574,574,574,635
210,2,5,Harvesting tanks B,Harvesting tanks B,1,595,595,595,637
211,1,5,Filters A,Filters A,2,614,614,614,637
212,3,69,Microfilter,Microfilter,2,601,601,601,638
213,4,53,Microfilter,Microfilter,0,520,589,589,639
214,3,31,Filters A,Filters A,0,608,608,608,647
215,3,53,Buffer tanks,Buffer tanks,0,517,595,595,648
216,0,31,Fermenter_4,Fermenter_4,0,39,522,522,650
217,3,51,Buffer tanks,Buffer tanks,1,588,611,611,653
218,4,31,Harvesting tanks B,Harvesting tanks B,4,574,586,586,659
219,5,53,Stabilization tanks,Stabilization tanks,9,570,570,570,663
220,7,31,Filters A,Filters A,1,643,643,643,667
221,4,93,Microfilter,Microfilter,0,565,639,639,670
222,15,17,Stabilization tanks,Stabilization tanks,10,547,547,547,679
223,8,31,Harvesting tanks B,Harvesting tanks B,3,574,589,589,682
224,4,69,Buffer tanks,Buffer tanks,2,591,613,613,684
225,6,69,Microfilter,Microfilter,3,591,604,604,688
226,7,93,Stabilization tanks,Stabilization tanks,5,596,596,596,700
227,5,69,Buffer tanks,Buffer tanks,3,601,626,626,700
228,8,69,Harvesting tanks B,Harvesting tanks B,5,512,534,534,701
229,6,93,Microfilter,Microfilter,0,576,670,670,701
230,7,69,Filters B,Filters B,0,570,599,599,708
231,4,5,Microfilter,Microfilter,3,615,688,688,713
232,3,93,Buffer tanks,Buffer tanks,2,565,684,684,715
233,5,51,Stabilization tanks,Stabilization tanks,8,630,630,630,719
234,1,100,Harvesting tanks B,Harvesting tanks B,1,665,665,665,721
235,0,15,Fermenter_1,Fermenter_1,0,90,613,613,725
236,2,15,Harvesting tanks B,Harvesting tanks B,2,700,700,700,725
237,6,5,Microfilter,Microfilter,0,626,701,701,725
238,1,15,Filters B,Filters B,0,710,710,710,725
239,2,100,Harvesting tanks A,Harvesting tanks A,1,665,665,665,726
240,5,93,Buffer tanks,Buffer tanks,3,576,700,700,731
241,0,100,Fermenter_3,Fermenter_3,0,129,620,620,737
242,0,34,Fermenter_2,Fermenter_2,0,48,567,567,738
243,3,5,Buffer tanks,Buffer tanks,2,614,715,715,741
244,7,5,Stabilization tanks,Stabilization tanks,2,640,640,640,743
245,5,31,Buffer tanks,Buffer tanks,2,645,741,741,746
246,6,31,Microfilter,Microfilter,3,621,713,713,747
247,13,69,Stabilization tanks,Stabilization tanks,3,601,601,601,750
248,4,100,Harvesting tanks B,Harvesting tanks B,4,665,665,665,753
249,3,100,Filters A,Filters A,0,701,701,701,753
250,5,5,Buffer tanks,Buffer tanks,3,626,731,731,755
251,2,18,Harvesting tanks A,Harvesting tanks A,3,695,695,695,756
252,10,69,Microfilter,Microfilter,1,570,632,632,757
253,1,18,Harvesting tanks B,Harvesting tanks B,5,695,701,701,757
254,12,69,Microfilter,Microfilter,2,580,638,638,764
255,13,31,Stabilization tanks,Stabilization tanks,6,629,629,629,767
256,0,18,Fermenter_4,Fermenter_4,0,42,650,650,767
257,9,69,Buffer tanks,Buffer tanks,0,570,648,648,773
258,2,34,Harvesting tanks B,Harvesting tanks B,0,714,714,714,775
259,1,34,Filters A,Filters A,2,739,739,739,775
260,9,100,Harvesting tanks B,Harvesting tanks B,3,719,719,719,776
261,8,100,Filters A,Filters A,1,737,737,737,776
262,11,69,Buffer tanks,Buffer tanks,1,580,653,653,779
263,12,31,Microfilter,Microfilter,3,645,747,747,780
264,10,31,Microfilter,Microfilter,0,608,725,725,785
265,1,38,Harvesting tanks A,Harvesting tanks A,0,725,725,725,791
266,9,31,Buffer tanks,Buffer tanks,2,621,746,746,793
267,14,69,Stabilization tanks,Stabilization tanks,1,662,662,662,799
268,4,15,Microfilter,Microfilter,3,710,780,780,799
269,4,34,Microfilter,Microfilter,1,739,757,757,801
270,6,15,Microfilter,Microfilter,0,715,785,785,803
271,3,18,Filters A,Filters A,0,731,753,753,805
272,9,18,Harvesting tanks B,Harvesting tanks B,2,749,749,749,806
273,6,34,Microfilter,Microfilter,2,757,764,764,808
274,4,18,Harvesting tanks B,Harvesting tanks B,1,695,721,721,809
275,3,15,Buffer tanks,Buffer tanks,2,710,793,793,812
276,8,18,Filters A,Filters A,2,767,775,775,814
277,0,38,Fermenter_1,Fermenter_1,0,93,725,725,816
278,8,15,Microfilter,Microfilter,3,720,799,799,816
279,3,34,Buffer tanks,Buffer tanks,0,739,773,773,817
280,1,2,Harvesting tanks A,Harvesting tanks A,2,737,737,737,818
281,5,34,Buffer tanks,Buffer tanks,1,757,779,779,823
282,11,31,Buffer tanks,Buffer tanks,3,608,755,755,825
283,9,15,Stabilization tanks,Stabilization tanks,7,729,729,729,826
284,5,15,Buffer tanks,Buffer tanks,2,715,812,812,830
285,7,15,Buffer tanks,Buffer tanks,0,720,817,817,834
286,0,2,Fermenter_3,Fermenter_3,0,171,737,737,835
287,7,100,Microfilter,Microfilter,1,736,801,801,835
288,7,18,Microfilter,Microfilter,2,766,808,808,842
289,3,38,Harvesting tanks B,Harvesting tanks B,4,791,791,791,850
290,2,38,Filters A,Filters A,1,820,820,820,850
291,3,2,Harvesting tanks B,Harvesting tanks B,5,818,818,818,855
292,2,2,Filters A,Filters A,0,827,827,827,855
293,6,100,Buffer tanks,Buffer tanks,3,737,825,825,858
294,1,3,Harvesting tanks A,Harvesting tanks A,1,833,833,833,862
295,5,2,Harvesting tanks B,Harvesting tanks B,0,818,818,818,864
296,4,2,Filters A,Filters A,2,827,827,827,864
297,1,61,Harvesting tanks A,Harvesting tanks A,0,842,842,842,883
298,5,100,Buffer tanks,Buffer tanks,1,701,823,823,887
299,12,100,Stabilization tanks,Stabilization tanks,0,734,734,734,888
300,5,38,Microfilter,Microfilter,1,822,835,835,888
301,7,34,Stabilization tanks,Stabilization tanks,4,783,783,783,890
302,6,18,Buffer tanks,Buffer tanks,3,767,858,858,891
303,10,100,Buffer tanks,Buffer tanks,2,733,830,830,892
304,11,100,Microfilter,Microfilter,0,702,803,803,896
305,9,2,Microfilter,Microfilter,2,827,842,842,896
306,5,18,Buffer tanks,Buffer tanks,0,731,834,834,898
307,2,3,Harvesting tanks A,Harvesting tanks A,3,833,833,833,905
308,11,18,Microfilter,Microfilter,3,732,816,816,909
309,3,3,Harvesting tanks B,Harvesting tanks B,3,833,833,833,911
310,12,18,Stabilization tanks,Stabilization tanks,9,764,764,764,918
311,2,61,Harvesting tanks A,Harvesting tanks A,2,842,842,842,923
312,0,16,Fermenter_1,Fermenter_1,0,96,816,816,928
313,0,3,Fermenter_2,Fermenter_2,0,63,738,738,937
314,6,2,Buffer tanks,Buffer tanks,2,827,892,892,940
315,2,103,Harvesting tanks A,Harvesting tanks A,1,880,880,880,941
316,10,2,Microfilter,Microfilter,1,827,888,888,942
317,4,38,Buffer tanks,Buffer tanks,3,820,891,891,946
318,0,61,Fermenter_4,Fermenter_4,0,51,767,767,947
319,5,3,Harvesting tanks B,Harvesting tanks B,2,833,833,833,948
320,4,3,Filters A,Filters A,1,894,894,894,948
321,10,18,Buffer tanks,Buffer tanks,1,763,887,887,949
322,0,103,Fermenter_3,Fermenter_3,0,186,835,835,952
323,7,2,Buffer tanks,Buffer tanks,0,827,898,898,952
324,2,16,Harvesting tanks B,Harvesting tanks B,3,910,911,911,953
325,3,61,Filters A,Filters A,2,936,936,936,959
326,8,2,Buffer tanks,Buffer tanks,2,861,940,940,960
327,6,38,Stabilization tanks,Stabilization tanks,10,875,875,875,964
328,4,61,Harvesting tanks B,Harvesting tanks B,4,842,850,850,967
329,11,2,Stabilization tanks,Stabilization tanks,5,875,875,875,970
330,8,3,Harvesting tanks B,Harvesting tanks B,1,872,872,872,977
331,7,3,Filters A,Filters A,0,942,942,942,977
332,10,3,Microfilter,Microfilter,0,940,940,940,981
333,6,3,Buffer tanks,Buffer tanks,3,930,946,946,982
334,7,61,Microfilter,Microfilter,3,937,937,937,983
335,9,61,Harvesting tanks B,Harvesting tanks B,5,922,922,922,992
336,8,61,Filters A,Filters A,1,952,952,952,992
337,1,14,Harvesting tanks A,Harvesting tanks A,0,960,960,960,992
338,5,61,Buffer tanks,Buffer tanks,2,936,960,960,996
339,1,16,Filters A,Filters A,0,929,977,977,1000
340,1,103,Harvesting tanks B,Harvesting tanks B,2,880,948,948,1004
341,4,16,Microfilter,Microfilter,0,930,981,981,1006
342,6,16,Microfilter,Microfilter,3,941,983,983,1007
343,12,3,Microfilter,Microfilter,2,896,896,896,1008
344,12,61,Harvesting tanks B,Harvesting tanks B,0,922,922,922,1011
345,6,61,Buffer tanks,Buffer tanks,3,952,982,982,1013
346,14,61,Microfilter,Microfilter,1,972,972,972,1015
347,11,61,Filters A,Filters A,2,952,959,959,1018
348,2,14,Harvesting tanks A,Harvesting tanks A,3,960,960,960,1023
349,9,103,Harvesting tanks B,Harvesting tanks B,4,934,967,967,1024
350,1,56,Harvesting tanks A,Harvesting tanks A,2,978,978,978,1032
351,11,3,Buffer tanks,Buffer tanks,0,927,952,952,1033
352,9,3,Buffer tanks,Buffer tanks,1,894,949,949,1036
353,8,103,Filters A,Filters A,0,952,1000,1000,1039
354,7,103,Microfilter,Microfilter,0,951,1006,1006,1040
355,4,103,Harvesting tanks B,Harvesting tanks B,3,880,953,953,1041
356,10,61,Buffer tanks,Buffer tanks,2,952,996,996,1043
357,3,103,Filters A,Filters A,1,916,992,992,1044
358,1,108,Harvesting tanks A,Harvesting tanks A,1,1019,1019,1019,1049
359,0,52,Fermenter_3,Fermenter_3,0,192,952,952,1050
360,0,14,Fermenter_1,Fermenter_1,0,111,928,928,1053
361,7,16,Stabilization tanks,Stabilization tanks,3,955,955,955,1058
362,3,16,Buffer tanks,Buffer tanks,0,929,1033,1033,1059
363,5,16,Buffer tanks,Buffer tanks,1,941,1036,1036,1060
364,0,56,Fermenter_2,Fermenter_2,0,78,937,937,1062
365,13,61,Buffer tanks,Buffer tanks,3,961,1013,1013,1067
366,3,14,Filters A,Filters A,2,1045,1045,1045,1071
367,3,52,Harvesting tanks B,Harvesting tanks B,3,1033,1041,1041,1078
368,6,14,Harvesting tanks B,Harvesting tanks B,5,1036,1036,1036,1079
369,5,14,Filters A,Filters A,0,1060,1060,1060,1079
370,8,14,Microfilter,Microfilter,2,1047,1047,1047,1083
371,5,56,Filters B,Filters B,0,1032,1032,1032,1084
372,4,14,Harvesting tanks B,Harvesting tanks B,1,960,977,977,1088
373,2,108,Harvesting tanks A,Harvesting tanks A,0,1019,1019,1019,1089
374,6,103,Buffer tanks,Buffer tanks,0,952,1059,1059,1092
375,11,14,Microfilter,Microfilter,1,1061,1061,1061,1094
376,13,3,Stabilization tanks,Stabilization tanks,8,940,940,940,1097
377,13,14,Microfilter,Microfilter,0,1062,1062,1062,1098
378,11,103,Microfilter,Microfilter,3,917,1007,1007,1100
379,12,103,Stabilization tanks,Stabilization tanks,6,949,949,949,1103
380,15,61,Stabilization tanks,Stabilization tanks,2,972,972,972,1104
381,1,52,Harvesting tanks A,Harvesting tanks A,3,952,1023,1023,1104
382,7,14,Buffer tanks,Buffer tanks,3,1045,1067,1067,1105
383,5,103,Buffer tanks,Buffer tanks,2,916,1043,1043,1107
384,2,52,Filters A,Filters A,0,1042,1079,1079,1107
385,6,56,Harvesting tanks B,Harvesting tanks B,2,978,1004,1004,1110
386,4,56,Microfilter,Microfilter,2,1050,1083,1083,1111
387,0,108,Fermenter_4,Fermenter_4,0,60,947,947,1114
388,9,14,Buffer tanks,Buffer tanks,0,1061,1092,1092,1118
389,2,56,Buffer tanks,Buffer tanks,0,1050,1118,1118,1119
390,4,108,Harvesting tanks B,Harvesting tanks B,0,1019,1019,1019,1122
391,10,103,Buffer tanks,Buffer tanks,1,948,1060,1060,1122
392,3,108,Filters A,Filters A,1,1095,1095,1095,1122
393,10,14,Buffer tanks,Buffer tanks,3,1076,1105,1105,1123
394,5,52,Harvesting tanks B,Harvesting tanks B,3,1033,1078,1078,1124
395,4,52,Filters A,Filters A,0,1042,1107,1107,1144
396,12,14,Buffer tanks,Buffer tanks,2,1060,1107,1107,1145
397,3,56,Buffer tanks,Buffer tanks,0,1051,1119,1119,1146
398,8,56,Microfilter,Microfilter,1,1032,1094,1094,1156
399,10,56,Microfilter,Microfilter,0,1041,1098,1098,1160
400,6,108,Microfilter,Microfilter,3,1096,1100,1100,1161
401,0,42,Fermenter_2,Fermenter_2,0,87,1062,1062,1164
402,0,102,Fermenter_3,Fermenter_3,0,204,1050,1050,1169
403,8,108,Microfilter,Microfilter,2,1106,1111,1111,1172
404,7,56,Buffer tanks,Buffer tanks,1,1032,1122,1122,1184
405,11,52,Stabilization tanks,Stabilization tanks,9,1090,1090,1090,1185
406,9,56,Buffer tanks,Buffer tanks,3,1041,1123,1123,1185
407,11,56,Stabilization tanks,Stabilization tanks,7,1051,1051,1051,1187
408,14,14,Stabilization tanks,Stabilization tanks,1,1083,1083,1083,1187
409,12,108,Harvesting tanks B,Harvesting tanks B,4,1084,1084,1084,1189
410,11,108,Filters A,Filters A,2,1105,1105,1105,1189
411,12,56,Stabilization tanks,Stabilization tanks,0,1103,1103,1103,1196
412,0,24,Fermenter_1,Fermenter_1,0,120,1053,1053,1197
413,5,108,Buffer tanks,Buffer tanks,2,1095,1145,1145,1207
414,7,108,Buffer tanks,Buffer tanks,0,1105,1146,1146,1208
415,3,102,Harvesting tanks B,Harvesting tanks B,5,1150,1150,1150,1210
416,4,102,Harvesting tanks B,Harvesting tanks B,1,1150,1150,1150,1210
417,1,102,Filters A,Filters A,1,1184,1184,1184,1210
418,2,102,Filters A,Filters A,0,1184,1184,1184,1210
419,9,52,Microfilter,Microfilter,3,1042,1161,1161,1215
420,10,108,Microfilter,Microfilter,1,1111,1156,1156,1216
421,14,108,Microfilter,Microfilter,0,1156,1160,1160,1219
422,10,52,Microfilter,Microfilter,2,1042,1172,1172,1226
423,2,24,Harvesting tanks B,Harvesting tanks B,2,1169,1169,1169,1230
424,1,24,Filters A,Filters A,2,1200,1200,1200,1230
425,9,108,Buffer tanks,Buffer tanks,1,1121,1184,1184,1234
426,4,42,Harvesting tanks B,Harvesting tanks B,0,1133,1133,1133,1254
427,8,52,Buffer tanks,Buffer tanks,1,1076,1234,1234,1254
428,6,52,Buffer tanks,Buffer tanks,2,1042,1207,1207,1255
429,7,52,Buffer tanks,Buffer tanks,0,1042,1208,1208,1262
430,4,24,Microfilter,Microfilter,0,1202,1219,1219,1262
431,0,19,Fermenter_2,Fermenter_2,0,99,1164,1164,1266
