,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
303,9,45,Buffer tanks,Buffer tanks,3,936,936,936,986
304,14,31,Stabilization tanks,Stabilization tanks,0,888,888,888,991
305,4,21,Harvesting tanks B,Harvesting tanks B,0,882,882,882,1003
306,3,21,Filters A,Filters A,0,939,939,939,1003
307,12,45,Harvesting tanks B,Harvesting tanks B,5,899,899,899,1004
308,11,45,Filters A,Filters A,2,920,920,920,1004
309,2,37,Harvesting tanks B,Harvesting tanks B,4,926,926,926,1009
310,1,37,Filters A,Filters A,1,972,972,972,1009
311,3,33,Microfilter,Microfilter,1,966,986,986,1023
312,0,22,Fermenter_2,Fermenter_2,0,111,913,913,1025
313,2,21,Microfilter,Microfilter,3,942,972,972,1027
314,14,45,Microfilter,Microfilter,2,971,971,971,1030
315,1,21,Buffer tanks,Buffer tanks,0,939,972,972,1030
316,5,21,Buffer tanks,Buffer tanks,1,972,982,982,1037
317,6,21,Microfilter,Microfilter,0,972,982,982,1037
318,8,33,Harvesting tanks B,Harvesting tanks B,2,877,877,877,1044
319,7,33,Filters B,Filters B,0,935,935,935,1044
320,0,29,Fermenter_1,Fermenter_1,0,87,951,951,1044
321,13,45,Buffer tanks,Buffer tanks,2,926,942,942,1046
322,2,22,Harvesting tanks B,Harvesting tanks B,3,998,998,998,1048
323,1,22,Filters A,Filters A,0,1007,1007,1007,1048
324,4,33,Buffer tanks,Buffer tanks,3,956,986,986,1057
325,0,41,Fermenter_4,Fermenter_4,0,150,929,929,1091
326,0,23,Fermenter_2,Fermenter_2,0,114,1025,1025,1091
327,1,38,Harvesting tanks B,Harvesting tanks B,4,1039,1039,1039,1097
328,2,38,Harvesting tanks A,Harvesting tanks A,0,1039,1039,1039,1100
329,2,29,Harvesting tanks B,Harvesting tanks B,5,1019,1019,1019,1102
330,1,29,Filters A,Filters A,2,1065,1065,1065,1102
331,5,33,Buffer tanks,Buffer tanks,0,966,1030,1030,1104
332,4,37,Microfilter,Microfilter,0,974,1037,1037,1106
333,6,33,Microfilter,Microfilter,1,956,1023,1023,1107
334,0,38,Fermenter_3,Fermenter_3,0,69,985,985,1110
335,1,24,Harvesting tanks A,Harvesting tanks A,3,1071,1071,1071,1111
336,13,33,Stabilization tanks,Stabilization tanks,10,966,966,966,1115
337,7,21,Stabilization tanks,Stabilization tanks,9,997,997,997,1116
338,1,41,Harvesting tanks B,Harvesting tanks B,1,1068,1068,1068,1118
339,15,45,Stabilization tanks,Stabilization tanks,6,963,963,963,1123
340,3,37,Buffer tanks,Buffer tanks,3,972,1057,1057,1128
341,4,38,Harvesting tanks B,Harvesting tanks B,2,1092,1092,1092,1131
342,3,38,Filters A,Filters A,1,1113,1113,1113,1131
343,5,37,Stabilization tanks,Stabilization tanks,2,1043,1043,1043,1132
344,2,23,Harvesting tanks B,Harvesting tanks B,5,1079,1102,1102,1133
345,2,24,Harvesting tanks A,Harvesting tanks A,2,1071,1071,1071,1139
346,9,38,Harvesting tanks B,Harvesting tanks B,3,1092,1092,1092,1146
347,8,38,Filters A,Filters A,0,1113,1113,1113,1146
348,10,33,Microfilter,Microfilter,3,935,1027,1027,1152
349,5,41,Harvesting tanks B,Harvesting tanks B,0,1068,1068,1068,1152
350,4,41,Filters B,Filters B,0,1083,1083,1083,1152
351,1,23,Filters A,Filters A,1,1089,1131,1131,1152
352,12,33,Microfilter,Microfilter,2,945,1030,1030,1156
353,9,33,Buffer tanks,Buffer tanks,1,935,1037,1037,1162
354,14,33,Stabilization tanks,Stabilization tanks,7,1027,1027,1027,1164
355,5,22,Stabilization tanks,Stabilization tanks,1,1072,1072,1072,1165
356,3,41,Microfilter,Microfilter,1,1083,1107,1107,1165
357,0,24,Fermenter_1,Fermenter_1,0,90,1044,1044,1167
358,3,22,Buffer tanks,Buffer tanks,0,1007,1104,1104,1169
359,4,22,Microfilter,Microfilter,0,1007,1106,1106,1171
360,11,33,Buffer tanks,Buffer tanks,2,945,1046,1046,1172
361,11,38,Filters A,Filters A,2,1077,1102,1102,1183
362,3,24,Filters A,Filters A,0,1161,1161,1161,1184
363,2,41,Buffer tanks,Buffer tanks,3,1083,1128,1128,1186
364,6,24,Harvesting tanks B,Harvesting tanks B,2,1152,1152,1152,1192
365,5,24,Filters A,Filters A,1,1174,1174,1174,1192
366,7,41,Microfilter,Microfilter,3,1118,1152,1152,1209
367,0,30,Fermenter_3,Fermenter_3,0,72,1110,1110,1212
368,7,38,Buffer tanks,Buffer tanks,3,1113,1186,1186,1214
369,12,38,Harvesting tanks B,Harvesting tanks B,4,1039,1097,1097,1216
370,6,41,Buffer tanks,Buffer tanks,1,1118,1162,1162,1219
371,6,38,Microfilter,Microfilter,1,1078,1165,1165,1219
372,14,38,Microfilter,Microfilter,0,1114,1171,1171,1220
373,1,51,Harvesting tanks A,Harvesting tanks A,1,1163,1163,1163,1223
374,7,23,Stabilization tanks,Stabilization tanks,4,1120,1120,1120,1224
375,5,29,Stabilization tanks,Stabilization tanks,5,1136,1136,1136,1225
376,4,29,Microfilter,Microfilter,2,1067,1156,1156,1225
377,5,38,Buffer tanks,Buffer tanks,2,1077,1172,1172,1227
378,4,24,Harvesting tanks B,Harvesting tanks B,1,1071,1118,1118,1231
379,3,29,Buffer tanks,Buffer tanks,0,1065,1169,1169,1240
380,4,23,Microfilter,Microfilter,3,1089,1209,1209,1240
381,0,32,Fermenter_1,Fermenter_1,0,96,1167,1167,1243
382,0,51,Fermenter_4,Fermenter_4,0,153,1091,1091,1249
383,6,23,Microfilter,Microfilter,1,1100,1219,1219,1250
384,8,24,Microfilter,Microfilter,0,1163,1220,1220,1254
385,15,38,Stabilization tanks,Stabilization tanks,3,1108,1108,1108,1256
386,10,38,Buffer tanks,Buffer tanks,3,1113,1214,1214,1256
387,11,24,Microfilter,Microfilter,2,1175,1225,1225,1258
388,3,23,Buffer tanks,Buffer tanks,2,1089,1227,1227,1258
389,13,38,Buffer tanks,Buffer tanks,1,1123,1219,1219,1259
390,0,46,Fermenter_2,Fermenter_2,0,138,1091,1091,1262
391,3,51,Harvesting tanks B,Harvesting tanks B,3,1163,1163,1163,1262
392,2,51,Filters A,Filters A,0,1241,1241,1241,1262
393,8,41,Stabilization tanks,Stabilization tanks,8,1141,1141,1141,1268
394,4,30,Harvesting tanks B,Harvesting tanks B,2,1181,1192,1192,1271
395,5,23,Buffer tanks,Buffer tanks,0,1100,1240,1240,1271
396,13,24,Microfilter,Microfilter,3,1176,1240,1240,1275
397,10,24,Buffer tanks,Buffer tanks,1,1189,1259,1259,1278
398,9,24,Buffer tanks,Buffer tanks,2,1175,1258,1258,1283
399,7,24,Buffer tanks,Buffer tanks,3,1161,1256,1256,1292
400,1,25,Harvesting tanks A,Harvesting tanks A,0,1212,1212,1212,1293
401,8,51,Harvesting tanks B,Harvesting tanks B,0,1226,1226,1226,1294
402,7,51,Filters A,Filters A,1,1259,1259,1259,1294
403,3,30,Filters A,Filters A,0,1227,1262,1262,1295
404,6,51,Microfilter,Microfilter,2,1243,1258,1258,1296
405,2,46,Harvesting tanks B,Harvesting tanks B,5,1238,1238,1238,1299
406,1,46,Filters A,Filters A,2,1263,1263,1263,1299
407,14,24,Stabilization tanks,Stabilization tanks,0,1197,1197,1197,1300
408,2,32,Harvesting tanks B,Harvesting tanks B,1,1219,1231,1231,1300
409,9,30,Harvesting tanks B,Harvesting tanks B,4,1181,1216,1216,1303
410,4,46,Microfilter,Microfilter,1,1263,1263,1263,1307
411,12,24,Buffer tanks,Buffer tanks,0,1174,1271,1271,1308
412,10,51,Microfilter,Microfilter,3,1273,1275,1275,1308
413,0,25,Fermenter_3,Fermenter_3,0,75,1212,1212,1310
414,3,46,Buffer tanks,Buffer tanks,1,1263,1278,1278,1322
415,2,30,Microfilter,Microfilter,2,1229,1296,1296,1323
416,4,51,Buffer tanks,Buffer tanks,3,1241,1292,1292,1324
417,1,32,Filters A,Filters A,0,1259,1295,1295,1324
418,6,46,Microfilter,Microfilter,0,1281,1281,1281,1325
419,5,46,Buffer tanks,Buffer tanks,2,1281,1283,1283,1327
420,3,25,Harvesting tanks B,Harvesting tanks B,3,1293,1293,1293,1330
421,2,25,Filters A,Filters A,2,1302,1302,1302,1330
422,5,51,Buffer tanks,Buffer tanks,0,1259,1308,1308,1330
423,6,30,Microfilter,Microfilter,1,1241,1307,1307,1332
424,8,30,Filters A,Filters A,1,1227,1294,1294,1335
425,10,30,Microfilter,Microfilter,3,1241,1308,1308,1335
426,5,25,Harvesting tanks B,Harvesting tanks B,2,1293,1293,1293,1339
427,0,59,Fermenter_2,Fermenter_2,0,147,1262,1262,1344
