,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
33,8,0,Harvesting tanks B,Harvesting tanks B,3,75,75,75,242
34,7,18,Stabilization tanks,Stabilization tanks,0,139,139,139,242
35,1,2,Harvesting tanks A,Harvesting tanks A,3,225,225,225,249
36,4,3,Harvesting tanks B,Harvesting tanks B,4,139,139,139,252
37,3,3,Filters A,Filters A,2,229,229,229,252
38,4,0,Buffer tanks,Buffer tanks,2,154,182,182,253
39,11,6,Stabilization tanks,Stabilization tanks,2,120,120,120,256
40,6,3,Harvesting tanks B,Harvesting tanks B,5,220,220,220,260
41,5,3,Filters A,Filters A,0,242,242,242,260
42,7,0,Filters B,Filters B,0,133,153,153,262
43,1,5,Harvesting tanks A,Harvesting tanks A,0,233,233,233,263
44,12,6,Stabilization tanks,Stabilization tanks,3,172,172,172,265
45,8,3,Microfilter,Microfilter,0,231,231,231,265
46,5,0,Buffer tanks,Buffer tanks,3,164,197,197,271
47,6,0,Microfilter,Microfilter,3,154,197,197,281
48,2,2,Harvesting tanks A,Harvesting tanks A,1,225,225,225,283
49,7,3,Buffer tanks,Buffer tanks,2,229,253,253,289
50,7,17,Stabilization tanks,Stabilization tanks,1,182,182,182,290
51,0,14,Fermenter_2,Fermenter_2,0,24,233,233,294
52,9,3,Buffer tanks,Buffer tanks,3,243,271,271,296
53,11,3,Microfilter,Microfilter,0,243,265,265,298
54,2,5,Harvesting tanks A,Harvesting tanks A,2,233,233,233,303
55,10,3,Buffer tanks,Buffer tanks,2,257,289,289,308
56,13,0,Stabilization tanks,Stabilization tanks,4,164,164,164,313
57,13,3,Microfilter,Microfilter,3,244,281,281,316
58,4,16,Harvesting tanks B,Harvesting tanks B,0,202,202,202,323
59,3,16,Filters A,Filters A,1,259,259,259,323
60,0,5,Fermenter_4,Fermenter_4,0,12,161,161,328
61,2,14,Harvesting tanks B,Harvesting tanks B,4,281,281,281,332
62,0,2,Fermenter_3,Fermenter_3,0,45,183,183,333
63,12,3,Buffer tanks,Buffer tanks,3,242,296,296,333
64,9,0,Buffer tanks,Buffer tanks,1,133,211,211,336
65,10,0,Microfilter,Microfilter,1,133,211,211,336
66,4,5,Harvesting tanks B,Harvesting tanks B,2,233,233,233,336
67,3,5,Filters A,Filters A,2,309,309,309,336
68,1,14,Filters A,Filters A,1,315,323,323,340
69,12,0,Microfilter,Microfilter,2,143,219,219,345
70,2,16,Microfilter,Microfilter,0,262,298,298,353
71,11,0,Buffer tanks,Buffer tanks,0,143,229,229,355
72,0,11,Fermenter_2,Fermenter_2,0,27,294,294,360
73,14,0,Stabilization tanks,Stabilization tanks,5,225,225,225,362
74,1,16,Buffer tanks,Buffer tanks,2,259,308,308,366
75,14,3,Stabilization tanks,Stabilization tanks,6,265,265,265,368
76,6,16,Microfilter,Microfilter,3,292,316,316,371
77,2,11,Harvesting tanks B,Harvesting tanks B,0,348,348,348,379
78,1,11,Filters A,Filters A,2,358,358,358,379
79,5,16,Buffer tanks,Buffer tanks,3,292,333,333,388
80,7,2,Filters B,Filters B,0,283,283,283,392
81,0,7,Fermenter_1,Fermenter_1,0,18,235,235,397
82,6,5,Microfilter,Microfilter,1,310,336,336,397
83,5,5,Buffer tanks,Buffer tanks,1,309,336,336,398
84,12,5,Harvesting tanks B,Harvesting tanks B,1,298,298,298,403
85,11,5,Filters A,Filters A,0,319,319,319,403
86,8,5,Microfilter,Microfilter,2,320,345,345,406
87,8,2,Harvesting tanks B,Harvesting tanks B,3,225,242,242,409
88,10,5,Microfilter,Microfilter,0,325,353,353,413
89,9,5,Buffer tanks,Buffer tanks,2,335,366,366,416
90,7,5,Buffer tanks,Buffer tanks,0,319,355,355,417
91,2,7,Harvesting tanks B,Harvesting tanks B,5,374,374,374,419
92,1,7,Filters B,Filters B,0,389,392,392,422
93,14,5,Microfilter,Microfilter,3,370,371,371,430
94,7,14,Stabilization tanks,Stabilization tanks,0,337,337,337,433
95,3,2,Microfilter,Microfilter,1,314,397,397,434
96,7,16,Stabilization tanks,Stabilization tanks,7,317,317,317,436
97,4,14,Microfilter,Microfilter,1,317,434,434,454
98,1,10,Harvesting tanks A,Harvesting tanks A,3,400,400,400,460
99,0,8,Fermenter_2,Fermenter_2,0,30,360,360,462
100,13,2,Stabilization tanks,Stabilization tanks,9,314,314,314,463
101,4,2,Buffer tanks,Buffer tanks,1,304,398,398,469
102,6,14,Microfilter,Microfilter,1,325,454,454,473
103,0,10,Fermenter_4,Fermenter_4,0,21,328,328,486
104,6,2,Microfilter,Microfilter,2,304,406,406,490
105,5,2,Buffer tanks,Buffer tanks,2,314,416,416,490
106,13,5,Buffer tanks,Buffer tanks,3,325,388,388,492
107,7,11,Stabilization tanks,Stabilization tanks,3,389,389,389,493
108,0,9,Fermenter_3,Fermenter_3,0,51,333,333,498
109,3,10,Harvesting tanks B,Harvesting tanks B,4,400,400,400,499
110,2,10,Filters A,Filters A,1,478,478,478,499
111,5,14,Buffer tanks,Buffer tanks,3,325,492,492,511
112,14,2,Stabilization tanks,Stabilization tanks,10,375,375,375,512
113,3,14,Buffer tanks,Buffer tanks,2,315,490,490,512
114,4,8,Harvesting tanks B,Harvesting tanks B,1,431,431,431,518
115,3,8,Filters A,Filters A,0,477,477,477,518
116,4,11,Microfilter,Microfilter,2,358,490,490,521
117,15,5,Stabilization tanks,Stabilization tanks,8,362,362,362,522
118,4,7,Microfilter,Microfilter,1,389,473,473,526
119,8,10,Harvesting tanks B,Harvesting tanks B,2,463,463,463,531
120,7,10,Filters A,Filters A,2,496,496,496,531
121,5,7,Stabilization tanks,Stabilization tanks,2,442,442,442,535
122,10,2,Microfilter,Microfilter,0,283,413,413,538
123,9,2,Buffer tanks,Buffer tanks,0,283,417,417,542
124,3,11,Buffer tanks,Buffer tanks,2,358,512,512,543
125,6,11,Microfilter,Microfilter,2,369,521,521,552
126,12,2,Microfilter,Microfilter,3,293,430,430,556
127,1,13,Harvesting tanks A,Harvesting tanks A,0,503,503,503,557
128,0,19,Fermenter_1,Fermenter_1,0,36,397,397,559
129,3,7,Buffer tanks,Buffer tanks,3,389,511,511,564
130,6,10,Microfilter,Microfilter,1,480,526,526,564
131,10,10,Microfilter,Microfilter,0,510,538,538,571
132,5,11,Buffer tanks,Buffer tanks,0,369,542,542,573
133,4,10,Buffer tanks,Buffer tanks,2,478,543,543,575
134,2,9,Harvesting tanks B,Harvesting tanks B,0,468,468,468,581
135,1,9,Filters B,Filters B,0,483,483,483,581
136,2,19,Harvesting tanks B,Harvesting tanks B,3,536,536,536,581
137,2,8,Microfilter,Microfilter,3,479,556,556,585
138,5,10,Buffer tanks,Buffer tanks,3,496,564,564,586
139,0,13,Fermenter_2,Fermenter_2,0,48,462,462,587
140,0,15,Fermenter_4,Fermenter_4,0,39,486,486,592
141,6,8,Microfilter,Microfilter,1,492,564,564,592
142,11,2,Buffer tanks,Buffer tanks,1,293,469,469,595
143,8,8,Microfilter,Microfilter,0,505,571,571,597
144,6,13,Harvesting tanks B,Harvesting tanks B,5,503,503,503,609
145,1,19,Filters B,Filters B,0,551,581,581,611
146,9,10,Buffer tanks,Buffer tanks,0,504,573,573,612
147,1,8,Buffer tanks,Buffer tanks,3,477,586,586,617
148,4,13,Microfilter,Microfilter,1,575,592,592,620
149,5,8,Buffer tanks,Buffer tanks,1,492,595,595,623
150,9,8,Stabilization tanks,Stabilization tanks,5,508,508,508,624
151,2,13,Buffer tanks,Buffer tanks,1,575,623,623,624
152,2,15,Harvesting tanks B,Harvesting tanks B,4,572,572,572,631
153,1,15,Filters A,Filters A,1,603,603,603,631
154,11,10,Stabilization tanks,Stabilization tanks,1,510,510,510,632
155,4,19,Microfilter,Microfilter,3,551,585,585,638
156,7,8,Buffer tanks,Buffer tanks,0,505,612,612,638
157,6,15,Harvesting tanks B,Harvesting tanks B,1,572,572,572,640
158,5,15,Filters A,Filters A,0,603,603,603,640
159,3,13,Buffer tanks,Buffer tanks,1,576,624,624,651
160,8,13,Microfilter,Microfilter,0,557,597,597,659
161,5,13,Filters B,Filters B,0,557,611,611,663
162,3,19,Buffer tanks,Buffer tanks,3,551,617,617,670
163,0,12,Fermenter_1,Fermenter_1,0,54,559,559,671
164,7,15,Microfilter,Microfilter,3,604,638,638,674
165,4,9,Microfilter,Microfilter,2,483,552,552,676
166,10,13,Microfilter,Microfilter,1,566,620,620,682
167,2,12,Harvesting tanks B,Harvesting tanks B,2,653,653,653,695
168,8,15,Microfilter,Microfilter,0,604,659,659,695
169,1,12,Filters A,Filters A,2,672,672,672,695
170,5,9,Stabilization tanks,Stabilization tanks,4,607,607,607,696
171,5,19,Stabilization tanks,Stabilization tanks,6,604,604,604,697
172,3,9,Buffer tanks,Buffer tanks,2,483,575,575,699
173,7,13,Buffer tanks,Buffer tanks,0,557,638,638,700
174,3,15,Buffer tanks,Buffer tanks,3,603,670,670,707
175,4,12,Microfilter,Microfilter,1,673,682,682,707
176,10,15,Microfilter,Microfilter,3,615,674,674,708
177,11,13,Stabilization tanks,Stabilization tanks,0,576,576,576,712
178,12,15,Microfilter,Microfilter,2,615,676,676,712
179,9,13,Buffer tanks,Buffer tanks,1,566,651,651,713
180,6,12,Microfilter,Microfilter,0,684,695,695,719
181,12,13,Stabilization tanks,Stabilization tanks,7,628,628,628,721
182,9,15,Buffer tanks,Buffer tanks,0,615,700,700,734
183,4,15,Buffer tanks,Buffer tanks,2,603,699,699,736
184,3,12,Buffer tanks,Buffer tanks,1,672,713,713,739
185,13,15,Stabilization tanks,Stabilization tanks,9,615,615,615,740
186,11,15,Buffer tanks,Buffer tanks,3,615,707,707,743
187,0,1,Fermenter_4,Fermenter_4,0,42,592,592,750
188,5,12,Buffer tanks,Buffer tanks,0,684,734,734,758
189,1,1,Buffer tanks,Buffer tanks,2,743,743,743,771
190,2,1,Microfilter,Microfilter,1,743,743,743,771
191,4,1,Harvesting tanks B,Harvesting tanks B,0,728,728,728,773
192,3,1,Filters A,Filters A,1,743,743,743,773
193,5,1,Buffer tanks,Buffer tanks,1,758,758,758,786
194,6,1,Microfilter,Microfilter,3,758,758,758,786
195,1,4,Harvesting tanks A,Harvesting tanks A,1,729,729,729,793
196,7,12,Stabilization tanks,Stabilization tanks,3,698,698,698,801
197,2,4,Harvesting tanks A,Harvesting tanks A,2,729,729,729,841
198,0,4,Fermenter_1,Fermenter_1,0,57,671,671,852
199,4,4,Harvesting tanks B,Harvesting tanks B,3,729,729,729,865
200,3,4,Filters A,Filters A,0,847,847,847,865
201,6,4,Harvesting tanks B,Harvesting tanks B,5,828,828,828,869
202,5,4,Filters A,Filters A,2,851,851,851,869
203,7,1,Stabilization tanks,Stabilization tanks,10,771,771,771,879
204,7,4,Buffer tanks,Buffer tanks,3,847,847,847,881
205,8,4,Microfilter,Microfilter,2,848,848,848,881
206,9,4,Buffer tanks,Buffer tanks,0,851,851,851,885
207,10,4,Microfilter,Microfilter,0,852,852,852,885
208,11,4,Stabilization tanks,Stabilization tanks,8,881,881,881,978
