,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
318,3,36,Filters A,Filters A,1,993,999,999,1022
319,14,31,Microfilter,Microfilter,1,966,966,966,1025
320,4,34,Microfilter,Microfilter,0,869,984,984,1026
321,7,20,Buffer tanks,Buffer tanks,3,898,999,999,1027
322,2,24,Harvesting tanks B,Harvesting tanks B,5,968,968,968,1029
323,6,20,Microfilter,Microfilter,2,863,975,975,1029
324,14,20,Microfilter,Microfilter,3,899,980,980,1029
325,1,24,Filters A,Filters A,2,999,999,999,1029
326,5,36,Filters A,Filters A,0,1005,1013,1013,1030
327,1,32,Harvesting tanks A,Harvesting tanks A,1,999,999,999,1040
328,15,20,Stabilization tanks,Stabilization tanks,7,893,893,893,1041
329,10,20,Buffer tanks,Buffer tanks,2,898,1003,1003,1045
330,4,36,Harvesting tanks B,Harvesting tanks B,2,903,935,935,1048
331,5,229,Stabilization tanks,Stabilization tanks,10,959,959,959,1048
332,5,20,Buffer tanks,Buffer tanks,0,862,993,993,1048
333,4,229,Microfilter,Microfilter,1,930,1025,1025,1054
334,0,26,Fermenter_3,Fermenter_3,0,78,895,895,1060
335,13,31,Buffer tanks,Buffer tanks,1,921,959,959,1063
336,8,36,Microfilter,Microfilter,3,995,1029,1029,1063
337,13,20,Buffer tanks,Buffer tanks,3,908,1027,1027,1067
338,4,24,Microfilter,Microfilter,0,1001,1026,1026,1069
339,0,29,Fermenter_1,Fermenter_1,0,87,996,996,1072
340,6,24,Microfilter,Microfilter,2,1015,1029,1029,1072
341,3,229,Buffer tanks,Buffer tanks,0,930,1048,1048,1077
342,2,32,Harvesting tanks A,Harvesting tanks A,0,999,999,999,1080
343,3,34,Buffer tanks,Buffer tanks,2,869,1045,1045,1087
344,11,36,Microfilter,Microfilter,1,1007,1054,1054,1087
345,13,36,Microfilter,Microfilter,3,1007,1063,1063,1097
346,0,38,Fermenter_2,Fermenter_2,0,114,998,998,1100
347,0,32,Fermenter_4,Fermenter_4,0,96,924,924,1104
348,3,24,Buffer tanks,Buffer tanks,1,999,1063,1063,1108
349,5,24,Buffer tanks,Buffer tanks,3,1015,1067,1067,1110
350,9,36,Buffer tanks,Buffer tanks,2,1007,1087,1087,1112
351,7,36,Buffer tanks,Buffer tanks,0,993,1077,1077,1113
352,4,32,Harvesting tanks B,Harvesting tanks B,1,999,999,999,1116
353,3,32,Filters A,Filters A,1,1093,1093,1093,1116
354,2,29,Harvesting tanks B,Harvesting tanks B,5,1048,1048,1048,1117
355,15,31,Stabilization tanks,Stabilization tanks,8,958,958,958,1118
356,10,36,Buffer tanks,Buffer tanks,1,1019,1108,1108,1129
357,14,36,Stabilization tanks,Stabilization tanks,0,1029,1029,1029,1130
358,1,22,Harvesting tanks A,Harvesting tanks A,3,1099,1099,1099,1139
359,7,32,Microfilter,Microfilter,2,1094,1094,1094,1140
360,2,26,Harvesting tanks B,Harvesting tanks B,4,1030,1030,1030,1143
361,1,26,Filters B,Filters B,0,1045,1045,1045,1143
362,1,29,Filters A,Filters A,1,1088,1116,1116,1145
363,12,36,Buffer tanks,Buffer tanks,3,1005,1110,1110,1146
364,7,24,Stabilization tanks,Stabilization tanks,2,1044,1044,1044,1147
365,4,29,Microfilter,Microfilter,3,1091,1097,1097,1147
366,9,32,Harvesting tanks B,Harvesting tanks B,3,1079,1079,1079,1149
367,8,32,Filters A,Filters A,2,1109,1109,1109,1149
368,5,32,Buffer tanks,Buffer tanks,0,1093,1113,1113,1149
369,4,38,Harvesting tanks B,Harvesting tanks B,2,1069,1069,1069,1156
370,6,32,Buffer tanks,Buffer tanks,1,1109,1129,1129,1160
371,0,44,Fermenter_2,Fermenter_2,0,132,1100,1100,1161
372,2,22,Harvesting tanks A,Harvesting tanks A,2,1099,1099,1099,1167
373,12,32,Harvesting tanks B,Harvesting tanks B,0,1079,1079,1079,1168
374,11,32,Filters A,Filters A,0,1109,1109,1109,1168
375,2,38,Microfilter,Microfilter,2,1117,1140,1140,1169
376,14,32,Microfilter,Microfilter,1,1129,1129,1129,1172
377,6,38,Microfilter,Microfilter,3,1130,1147,1147,1175
378,3,38,Filters A,Filters A,1,1115,1145,1145,1186
379,4,26,Microfilter,Microfilter,0,1045,1069,1069,1193
380,10,32,Buffer tanks,Buffer tanks,3,1109,1146,1146,1193
381,0,22,Fermenter_1,Fermenter_1,0,105,1072,1072,1195
382,8,38,Microfilter,Microfilter,2,1143,1169,1169,1195
383,2,44,Harvesting tanks B,Harvesting tanks B,3,1148,1149,1149,1200
384,13,32,Buffer tanks,Buffer tanks,0,1118,1149,1149,1203
385,1,44,Filters A,Filters A,1,1182,1186,1186,1203
386,3,22,Filters A,Filters A,2,1189,1189,1189,1212
387,3,29,Buffer tanks,Buffer tanks,1,1088,1160,1160,1213
388,1,48,Harvesting tanks A,Harvesting tanks A,0,1191,1191,1191,1219
389,6,22,Harvesting tanks B,Harvesting tanks B,4,1180,1180,1180,1220
390,5,22,Filters A,Filters A,0,1202,1202,1202,1220
391,1,38,Buffer tanks,Buffer tanks,3,1115,1193,1193,1224
392,0,37,Fermenter_3,Fermenter_3,0,84,1060,1060,1225
393,8,22,Microfilter,Microfilter,3,1191,1191,1191,1225
394,4,22,Harvesting tanks B,Harvesting tanks B,5,1099,1117,1117,1230
395,5,38,Buffer tanks,Buffer tanks,0,1130,1203,1203,1231
396,5,29,Stabilization tanks,Stabilization tanks,6,1141,1141,1141,1234
397,3,26,Buffer tanks,Buffer tanks,2,1045,1112,1112,1236
398,1,35,Harvesting tanks A,Harvesting tanks A,1,1176,1176,1176,1236
399,11,22,Microfilter,Microfilter,0,1203,1203,1203,1236
400,13,22,Microfilter,Microfilter,2,1204,1204,1204,1239
401,7,38,Buffer tanks,Buffer tanks,1,1143,1213,1213,1239
402,4,44,Microfilter,Microfilter,3,1184,1225,1225,1245
403,6,44,Microfilter,Microfilter,0,1192,1236,1236,1255
404,5,26,Stabilization tanks,Stabilization tanks,3,1169,1169,1169,1258
405,10,22,Buffer tanks,Buffer tanks,1,1217,1239,1239,1258
406,15,32,Stabilization tanks,Stabilization tanks,1,1129,1129,1129,1261
407,9,22,Buffer tanks,Buffer tanks,2,1203,1236,1236,1261
408,0,35,Fermenter_4,Fermenter_4,0,102,1104,1104,1262
409,9,38,Stabilization tanks,Stabilization tanks,5,1146,1146,1146,1262
410,2,48,Harvesting tanks A,Harvesting tanks A,3,1191,1191,1191,1263
411,7,22,Buffer tanks,Buffer tanks,0,1189,1231,1231,1267
412,3,35,Harvesting tanks B,Harvesting tanks B,2,1176,1176,1176,1275
413,2,35,Filters A,Filters A,1,1254,1254,1254,1275
414,0,48,Fermenter_2,Fermenter_2,0,144,1161,1161,1283
415,3,44,Buffer tanks,Buffer tanks,2,1182,1261,1261,1283
416,5,44,Buffer tanks,Buffer tanks,0,1192,1267,1267,1286
417,6,35,Microfilter,Microfilter,2,1256,1256,1256,1294
418,12,22,Buffer tanks,Buffer tanks,1,1202,1258,1258,1295
419,7,44,Stabilization tanks,Stabilization tanks,7,1204,1204,1204,1300
420,0,25,Fermenter_1,Fermenter_1,0,111,1195,1195,1307
421,8,35,Harvesting tanks B,Harvesting tanks B,0,1239,1239,1239,1307
422,7,35,Filters A,Filters A,2,1272,1272,1272,1307
423,2,25,Harvesting tanks B,Harvesting tanks B,5,1282,1282,1282,1307
424,2,37,Harvesting tanks B,Harvesting tanks B,1,1195,1195,1195,1308
425,1,37,Filters B,Filters B,0,1210,1210,1210,1308
426,5,35,Buffer tanks,Buffer tanks,0,1272,1286,1286,1308
427,4,48,Harvesting tanks B,Harvesting tanks B,3,1257,1257,1257,1313
428,3,48,Filters A,Filters A,0,1290,1290,1290,1313
