,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
48,10,14,Microfilter,Microfilter,2,131,191,191,253
49,3,8,Buffer tanks,Buffer tanks,2,147,216,216,253
50,7,14,Buffer tanks,Buffer tanks,3,122,194,194,256
51,13,34,Stabilization tanks,Stabilization tanks,1,132,132,132,257
52,4,8,Buffer tanks,Buffer tanks,1,147,221,221,258
53,10,8,Microfilter,Microfilter,3,159,229,229,263
54,0,19,Fermenter_4,Fermenter_4,0,6,109,109,271
55,0,5,Fermenter_3,Fermenter_3,0,39,136,136,271
56,11,14,Stabilization tanks,Stabilization tanks,2,141,141,141,277
57,12,17,Stabilization tanks,Stabilization tanks,0,182,182,182,277
58,9,14,Buffer tanks,Buffer tanks,0,131,216,216,278
59,12,8,Microfilter,Microfilter,0,159,246,246,282
60,13,8,Stabilization tanks,Stabilization tanks,4,159,159,159,284
61,12,14,Stabilization tanks,Stabilization tanks,3,193,193,193,286
62,9,8,Buffer tanks,Buffer tanks,2,159,253,253,287
63,1,39,Harvesting tanks A,Harvesting tanks A,2,227,227,227,291
64,4,102,Microfilter,Microfilter,1,192,250,250,292
65,11,8,Buffer tanks,Buffer tanks,3,159,256,256,292
66,1,19,Harvesting tanks B,Harvesting tanks B,0,248,248,248,298
67,3,102,Buffer tanks,Buffer tanks,1,192,258,258,300
68,1,15,Harvesting tanks A,Harvesting tanks A,3,261,261,261,301
69,0,82,Fermenter_5,Fermenter_5,0,54,207,207,303
70,8,5,Harvesting tanks B,Harvesting tanks B,1,177,177,177,308
71,2,82,Harvesting tanks B,Harvesting tanks B,5,288,288,288,309
72,1,82,Filters A,Filters A,2,297,297,297,309
73,3,19,Microfilter,Microfilter,2,263,263,263,321
74,5,102,Stabilization tanks,Stabilization tanks,5,234,234,234,323
75,2,15,Harvesting tanks A,Harvesting tanks A,0,261,261,261,329
76,5,19,Harvesting tanks B,Harvesting tanks B,4,248,248,248,332
77,4,19,Filters B,Filters B,0,263,263,263,332
78,2,19,Buffer tanks,Buffer tanks,0,263,278,278,336
79,4,5,Microfilter,Microfilter,0,239,282,282,338
80,2,39,Harvesting tanks A,Harvesting tanks A,1,227,227,227,339
81,3,5,Buffer tanks,Buffer tanks,3,247,292,292,340
82,0,39,Fermenter_1,Fermenter_1,0,24,169,169,350
83,6,5,Microfilter,Microfilter,1,247,292,292,350
84,6,19,Buffer tanks,Buffer tanks,2,298,298,298,355
85,7,19,Microfilter,Microfilter,3,298,298,298,355
86,0,15,Fermenter_2,Fermenter_2,0,51,234,234,356
87,5,7,Stabilization tanks,Stabilization tanks,10,269,269,269,362
88,4,39,Harvesting tanks B,Harvesting tanks B,3,227,227,227,363
89,3,39,Filters A,Filters A,0,345,345,345,363
90,6,39,Harvesting tanks B,Harvesting tanks B,2,326,326,326,367
91,5,39,Filters A,Filters A,1,349,349,349,367
92,5,5,Buffer tanks,Buffer tanks,1,231,300,300,374
93,3,15,Filters A,Filters A,2,351,351,351,374
94,10,5,Microfilter,Microfilter,2,255,321,321,379
95,6,15,Harvesting tanks B,Harvesting tanks B,1,330,330,330,380
96,5,15,Filters A,Filters A,0,363,363,363,380
97,2,4,Harvesting tanks A,Harvesting tanks A,2,325,325,325,386
98,8,39,Microfilter,Microfilter,3,346,355,355,388
99,1,4,Harvesting tanks B,Harvesting tanks B,4,325,332,332,390
100,4,7,Microfilter,Microfilter,1,227,350,350,392
101,9,5,Buffer tanks,Buffer tanks,0,255,336,336,394
102,0,4,Fermenter_3,Fermenter_3,0,60,271,271,396
103,3,7,Buffer tanks,Buffer tanks,2,227,355,355,397
104,0,84,Fermenter_5,Fermenter_5,0,117,303,303,399
105,13,5,Stabilization tanks,Stabilization tanks,7,255,255,255,406
106,14,5,Stabilization tanks,Stabilization tanks,8,290,290,290,406
107,7,39,Buffer tanks,Buffer tanks,1,345,374,374,408
108,7,5,Filters B,Filters B,0,231,332,332,409
109,4,15,Harvesting tanks B,Harvesting tanks B,0,261,298,298,411
110,2,84,Harvesting tanks B,Harvesting tanks B,4,384,390,390,411
111,10,39,Microfilter,Microfilter,2,350,379,379,412
112,5,82,Stabilization tanks,Stabilization tanks,2,326,326,326,415
113,4,4,Harvesting tanks B,Harvesting tanks B,3,378,378,378,417
114,4,82,Microfilter,Microfilter,3,297,388,388,417
115,3,4,Filters A,Filters A,2,399,399,399,417
116,15,5,Stabilization tanks,Stabilization tanks,9,326,326,326,419
117,0,18,Fermenter_2,Fermenter_2,0,72,356,356,422
118,0,9,Fermenter_1,Fermenter_1,0,57,350,350,426
119,8,15,Microfilter,Microfilter,1,353,392,392,426
120,3,82,Buffer tanks,Buffer tanks,2,297,397,397,426
121,11,5,Buffer tanks,Buffer tanks,3,239,340,340,427
122,9,39,Buffer tanks,Buffer tanks,0,349,394,394,428
123,0,12,Fermenter_4,Fermenter_4,0,9,271,271,429
124,9,4,Harvesting tanks B,Harvesting tanks B,2,378,378,378,432
125,8,4,Filters A,Filters A,0,399,399,399,432
126,12,5,Microfilter,Microfilter,0,231,338,338,433
127,2,18,Harvesting tanks B,Harvesting tanks B,4,410,411,411,442
128,7,15,Buffer tanks,Buffer tanks,1,351,408,408,444
129,1,84,Filters A,Filters A,0,393,432,432,444
130,11,15,Microfilter,Microfilter,2,365,412,412,445
131,8,19,Stabilization tanks,Stabilization tanks,6,321,321,321,448
132,10,15,Buffer tanks,Buffer tanks,3,377,427,427,448
133,13,15,Microfilter,Microfilter,3,365,417,417,451
134,9,15,Buffer tanks,Buffer tanks,2,365,426,426,451
135,4,12,Harvesting tanks B,Harvesting tanks B,5,407,407,407,452
136,3,12,Filters A,Filters A,1,422,422,422,452
137,2,12,Microfilter,Microfilter,1,422,426,426,454
138,12,15,Buffer tanks,Buffer tanks,0,363,428,428,464
139,6,12,Microfilter,Microfilter,0,437,437,437,465
140,1,12,Buffer tanks,Buffer tanks,1,422,444,444,472
141,1,9,Filters A,Filters A,0,442,444,444,473
142,1,18,Filters A,Filters A,1,420,452,452,473
143,11,39,Stabilization tanks,Stabilization tanks,1,379,379,379,476
144,5,12,Buffer tanks,Buffer tanks,3,437,448,448,476
145,2,9,Harvesting tanks B,Harvesting tanks B,0,402,411,411,480
146,4,84,Microfilter,Microfilter,1,393,454,454,483
147,14,15,Stabilization tanks,Stabilization tanks,0,387,387,387,488
148,7,4,Buffer tanks,Buffer tanks,0,399,464,464,492
149,1,11,Harvesting tanks B,Harvesting tanks B,3,441,441,441,497
150,11,4,Filters A,Filters A,2,363,417,417,498
151,12,4,Harvesting tanks B,Harvesting tanks B,1,325,380,380,499
152,6,4,Microfilter,Microfilter,2,364,445,445,499
153,14,4,Microfilter,Microfilter,3,400,451,451,500
154,2,11,Harvesting tanks A,Harvesting tanks A,3,441,441,441,502
155,5,4,Buffer tanks,Buffer tanks,2,363,451,451,506
156,5,84,Stabilization tanks,Stabilization tanks,5,422,422,422,511
157,0,11,Fermenter_3,Fermenter_3,0,69,396,396,513
158,1,16,Harvesting tanks A,Harvesting tanks A,0,488,488,488,513
159,10,4,Buffer tanks,Buffer tanks,1,399,472,472,514
160,4,18,Microfilter,Microfilter,1,420,483,483,514
161,4,9,Microfilter,Microfilter,0,445,465,465,515
162,13,4,Buffer tanks,Buffer tanks,3,409,476,476,516
163,3,84,Buffer tanks,Buffer tanks,0,393,492,492,521
164,0,23,Fermenter_2,Fermenter_2,0,84,422,422,524
165,4,11,Harvesting tanks B,Harvesting tanks B,2,441,441,441,529
166,3,11,Filters A,Filters A,0,477,477,477,529
167,6,18,Microfilter,Microfilter,2,431,499,499,530
168,0,1,Fermenter_4,Fermenter_4,0,12,429,429,535
169,15,4,Stabilization tanks,Stabilization tanks,3,394,394,394,542
170,3,18,Buffer tanks,Buffer tanks,1,420,514,514,545
171,7,11,Microfilter,Microfilter,3,512,512,512,546
172,5,18,Buffer tanks,Buffer tanks,3,431,516,516,547
173,9,11,Harvesting tanks B,Harvesting tanks B,4,495,495,495,552
174,8,11,Filters A,Filters A,1,513,513,513,552
175,7,18,Stabilization tanks,Stabilization tanks,7,451,451,451,555
176,2,0,Harvesting tanks B,Harvesting tanks B,5,531,531,531,557
177,1,0,Filters B,Filters B,0,546,546,546,557
178,7,12,Stabilization tanks,Stabilization tanks,4,450,450,450,558
179,3,9,Buffer tanks,Buffer tanks,2,442,506,506,559
180,0,0,Fermenter_5,Fermenter_5,0,225,399,399,561
181,6,11,Buffer tanks,Buffer tanks,1,513,545,545,578
182,2,16,Harvesting tanks A,Harvesting tanks A,1,488,488,488,583
183,5,11,Buffer tanks,Buffer tanks,0,477,521,521,585
184,5,9,Stabilization tanks,Stabilization tanks,10,495,495,495,588
185,2,1,Harvesting tanks B,Harvesting tanks B,2,515,529,529,588
186,4,0,Microfilter,Microfilter,0,546,546,546,588
187,0,16,Fermenter_1,Fermenter_1,0,78,426,426,595
188,3,16,Filters A,Filters A,0,583,583,583,598
189,6,16,Harvesting tanks B,Harvesting tanks B,1,573,573,573,600
190,5,16,Filters A,Filters A,1,589,589,589,600
191,3,0,Buffer tanks,Buffer tanks,2,546,559,559,601
192,4,16,Harvesting tanks B,Harvesting tanks B,3,488,497,497,607
193,11,11,Microfilter,Microfilter,1,478,514,514,607
194,2,23,Microfilter,Microfilter,2,553,553,553,608
195,10,11,Buffer tanks,Buffer tanks,3,509,547,547,609
196,8,16,Microfilter,Microfilter,0,583,588,588,613
197,4,23,Harvesting tanks B,Harvesting tanks B,0,493,493,493,614
198,3,23,Filters A,Filters A,2,550,550,550,614
199,6,1,Harvesting tanks B,Harvesting tanks B,4,515,552,552,620
200,1,20,Harvesting tanks B,Harvesting tanks B,5,567,567,567,625
201,1,1,Filters A,Filters A,0,546,598,598,626
202,7,16,Buffer tanks,Buffer tanks,2,583,601,601,626
203,2,20,Harvesting tanks A,Harvesting tanks A,2,567,567,567,628
204,9,16,Buffer tanks,Buffer tanks,3,589,609,609,631
205,11,16,Microfilter,Microfilter,1,589,607,607,632
206,1,23,Buffer tanks,Buffer tanks,1,550,578,578,636
207,5,1,Filters A,Filters A,1,546,600,600,637
208,0,20,Fermenter_3,Fermenter_3,0,75,513,513,638
209,6,23,Microfilter,Microfilter,3,583,583,583,638
210,5,23,Buffer tanks,Buffer tanks,0,583,585,585,640
211,7,1,Microfilter,Microfilter,2,547,608,608,644
212,10,16,Buffer tanks,Buffer tanks,2,596,626,626,644
213,1,21,Harvesting tanks A,Harvesting tanks A,3,619,619,619,648
214,8,1,Microfilter,Microfilter,0,547,613,613,649
215,4,20,Harvesting tanks B,Harvesting tanks B,2,620,620,620,659
216,3,20,Filters A,Filters A,2,641,641,641,659
217,1,10,Harvesting tanks A,Harvesting tanks A,1,595,595,595,661
218,12,11,Stabilization tanks,Stabilization tanks,8,510,510,510,664
219,10,1,Microfilter,Microfilter,1,558,632,632,666
220,3,1,Buffer tanks,Buffer tanks,3,546,631,631,668
221,4,1,Buffer tanks,Buffer tanks,1,546,636,636,673
222,9,20,Harvesting tanks B,Harvesting tanks B,1,620,620,620,674
223,12,1,Microfilter,Microfilter,3,558,638,638,674
224,9,1,Buffer tanks,Buffer tanks,0,558,640,640,674
225,8,20,Filters A,Filters A,0,641,641,641,674
226,5,0,Stabilization tanks,Stabilization tanks,2,588,588,588,677
227,11,1,Buffer tanks,Buffer tanks,2,558,644,644,680
228,13,1,Stabilization tanks,Stabilization tanks,1,558,558,558,683
229,0,10,Fermenter_1,Fermenter_1,0,90,595,595,686
230,2,21,Harvesting tanks A,Harvesting tanks A,0,619,619,619,691
231,0,2,Fermenter_4,Fermenter_4,0,15,535,535,697
232,3,21,Harvesting tanks B,Harvesting tanks B,0,619,619,619,697
233,6,20,Microfilter,Microfilter,2,606,644,644,698
234,14,20,Microfilter,Microfilter,0,642,649,649,698
235,1,29,Harvesting tanks A,Harvesting tanks A,2,679,679,679,699
236,7,20,Buffer tanks,Buffer tanks,1,641,673,673,701
237,12,16,Stabilization tanks,Stabilization tanks,6,608,608,608,703
238,10,20,Buffer tanks,Buffer tanks,0,641,674,674,716
239,11,20,Filters A,Filters A,1,605,637,637,718
240,13,20,Buffer tanks,Buffer tanks,2,651,680,680,720
241,0,21,Fermenter_2,Fermenter_2,0,96,524,524,723
242,5,20,Buffer tanks,Buffer tanks,3,605,668,668,723
243,1,2,Harvesting tanks B,Harvesting tanks B,2,674,674,674,724
244,12,20,Harvesting tanks B,Harvesting tanks B,3,567,607,607,726
245,7,23,Stabilization tanks,Stabilization tanks,9,608,608,608,727
246,2,29,Harvesting tanks A,Harvesting tanks A,3,679,679,679,733
247,4,21,Filters A,Filters A,2,680,680,680,734
248,5,21,Harvesting tanks B,Harvesting tanks B,4,619,620,620,735
249,2,10,Filters A,Filters A,1,690,718,718,748
250,6,21,Buffer tanks,Buffer tanks,1,716,716,716,752
251,1,13,Harvesting tanks A,Harvesting tanks A,1,713,713,713,753
252,3,10,Harvesting tanks B,Harvesting tanks B,0,661,697,697,756
253,3,2,Microfilter,Microfilter,2,689,698,698,756
254,5,2,Harvesting tanks B,Harvesting tanks B,1,674,674,674,758
255,4,2,Filters B,Filters B,0,689,689,689,758
256,8,21,Harvesting tanks B,Harvesting tanks B,5,658,658,658,763
257,7,21,Filters A,Filters A,0,728,728,728,763
258,10,21,Microfilter,Microfilter,1,726,726,726,767
259,0,29,Fermenter_3,Fermenter_3,0,93,638,638,773
260,2,13,Harvesting tanks A,Harvesting tanks A,0,713,713,713,781
261,2,2,Buffer tanks,Buffer tanks,3,689,723,723,781
262,7,2,Microfilter,Microfilter,0,724,724,724,781
263,15,20,Stabilization tanks,Stabilization tanks,0,636,636,636,784
264,12,21,Microfilter,Microfilter,3,682,682,682,794
265,11,21,Buffer tanks,Buffer tanks,2,713,720,720,801
266,9,21,Buffer tanks,Buffer tanks,0,680,716,716,803
267,0,13,Fermenter_1,Fermenter_1,0,99,686,686,809
268,6,2,Buffer tanks,Buffer tanks,1,724,752,752,809
269,5,10,Microfilter,Microfilter,2,692,756,756,809
270,4,29,Microfilter,Microfilter,1,741,767,767,823
271,3,13,Filters A,Filters A,2,803,803,803,826
272,6,10,Stabilization tanks,Stabilization tanks,7,745,745,745,834
273,6,13,Harvesting tanks B,Harvesting tanks B,4,794,794,794,834
274,1,27,Harvesting tanks A,Harvesting tanks A,1,814,814,814,834
275,5,13,Filters A,Filters A,1,816,816,816,834
276,7,29,Filters B,Filters B,0,733,758,758,835
277,4,10,Buffer tanks,Buffer tanks,3,690,781,781,836
278,4,13,Harvesting tanks B,Harvesting tanks B,3,713,726,726,839
279,6,29,Microfilter,Microfilter,0,749,781,781,839
280,1,37,Harvesting tanks A,Harvesting tanks A,2,818,818,818,847
281,3,29,Buffer tanks,Buffer tanks,2,749,801,801,849
282,10,29,Microfilter,Microfilter,3,757,794,794,852
283,8,29,Harvesting tanks B,Harvesting tanks B,2,679,724,724,855
284,8,13,Microfilter,Microfilter,1,805,823,823,857
285,0,43,Fermenter_4,Fermenter_4,0,18,697,697,859
286,9,29,Buffer tanks,Buffer tanks,1,757,809,809,867
287,2,27,Harvesting tanks A,Harvesting tanks A,0,814,814,814,868
288,11,13,Microfilter,Microfilter,0,817,839,839,872
289,8,2,Stabilization tanks,Stabilization tanks,3,747,747,747,874
290,5,29,Buffer tanks,Buffer tanks,0,733,803,803,877
291,13,21,Stabilization tanks,Stabilization tanks,5,726,726,726,883
292,7,13,Buffer tanks,Buffer tanks,2,803,849,849,885
293,1,43,Harvesting tanks B,Harvesting tanks B,0,836,836,836,886
294,13,13,Microfilter,Microfilter,3,818,852,852,887
295,2,37,Harvesting tanks A,Harvesting tanks A,3,818,818,818,890
296,9,13,Buffer tanks,Buffer tanks,1,817,867,867,892
297,3,37,Harvesting tanks B,Harvesting tanks B,5,818,818,818,896
298,1,6,Harvesting tanks A,Harvesting tanks A,1,871,871,871,896
299,10,13,Buffer tanks,Buffer tanks,0,831,877,877,896
300,12,29,Microfilter,Microfilter,2,733,809,809,904
301,13,29,Stabilization tanks,Stabilization tanks,4,757,757,757,908
302,0,27,Fermenter_3,Fermenter_3,0,108,773,773,908
303,14,29,Stabilization tanks,Stabilization tanks,10,792,792,792,908
304,3,43,Microfilter,Microfilter,1,851,857,857,915
305,5,43,Harvesting tanks B,Harvesting tanks B,1,836,836,836,920
306,4,43,Filters B,Filters B,0,851,851,851,920
307,15,29,Stabilization tanks,Stabilization tanks,8,828,828,828,921
308,0,37,Fermenter_2,Fermenter_2,0,102,723,723,922
309,12,13,Buffer tanks,Buffer tanks,2,816,885,885,922
310,11,29,Buffer tanks,Buffer tanks,3,741,836,836,923
311,4,37,Filters A,Filters A,0,879,879,879,933
312,14,13,Stabilization tanks,Stabilization tanks,2,839,839,839,942
313,7,43,Microfilter,Microfilter,0,886,886,886,943
314,5,37,Harvesting tanks B,Harvesting tanks B,4,818,834,834,949
315,2,43,Buffer tanks,Buffer tanks,1,851,892,892,950
316,6,43,Buffer tanks,Buffer tanks,0,886,896,896,953
317,6,37,Buffer tanks,Buffer tanks,2,915,922,922,958
318,8,37,Harvesting tanks B,Harvesting tanks B,3,857,857,857,962
319,7,37,Filters A,Filters A,2,927,927,927,962
320,2,6,Harvesting tanks A,Harvesting tanks A,2,871,871,871,966
321,10,37,Microfilter,Microfilter,3,925,925,925,966
322,4,27,Microfilter,Microfilter,1,876,915,915,971
323,0,6,Fermenter_1,Fermenter_1,0,105,809,809,978
324,3,6,Filters A,Filters A,1,966,966,966,981
325,6,6,Harvesting tanks B,Harvesting tanks B,5,956,956,956,983
326,5,6,Filters A,Filters A,0,972,972,972,983
327,8,27,Harvesting tanks B,Harvesting tanks B,2,814,855,855,986
328,1,36,Harvesting tanks A,Harvesting tanks A,3,908,908,908,989
329,1,59,Harvesting tanks A,Harvesting tanks A,0,931,931,931,991
330,4,6,Harvesting tanks B,Harvesting tanks B,0,871,886,886,996
331,7,27,Filters B,Filters B,0,868,920,920,997
332,6,27,Microfilter,Microfilter,0,884,943,943,1001
333,3,27,Buffer tanks,Buffer tanks,0,884,953,953,1001
334,0,36,Fermenter_3,Fermenter_3,0,111,908,908,1006
335,9,37,Buffer tanks,Buffer tanks,3,879,923,923,1010
336,12,37,Microfilter,Microfilter,2,881,904,904,1016
337,0,59,Fermenter_4,Fermenter_4,0,21,859,859,1017
338,0,109,Fermenter_2,Fermenter_2,0,114,922,922,1024
339,10,27,Microfilter,Microfilter,3,892,966,966,1024
340,3,36,Harvesting tanks B,Harvesting tanks B,3,989,989,989,1026
341,2,36,Filters A,Filters A,0,998,998,998,1026
342,8,6,Microfilter,Microfilter,0,966,1001,1001,1026
343,3,59,Harvesting tanks B,Harvesting tanks B,1,931,931,931,1030
344,2,59,Filters A,Filters A,2,1009,1009,1009,1030
345,11,37,Buffer tanks,Buffer tanks,1,912,950,950,1031
346,5,27,Buffer tanks,Buffer tanks,2,868,958,958,1032
347,5,36,Harvesting tanks B,Harvesting tanks B,5,989,989,989,1035
348,8,43,Stabilization tanks,Stabilization tanks,1,909,909,909,1036
349,11,6,Microfilter,Microfilter,2,972,1016,1016,1041
350,13,27,Stabilization tanks,Stabilization tanks,9,892,892,892,1043
351,14,27,Stabilization tanks,Stabilization tanks,0,927,927,927,1043
352,9,6,Buffer tanks,Buffer tanks,2,972,1032,1032,1054
353,15,27,Stabilization tanks,Stabilization tanks,7,963,963,963,1056
354,7,6,Buffer tanks,Buffer tanks,1,966,1031,1031,1056
355,9,27,Buffer tanks,Buffer tanks,0,892,1001,1001,1059
356,8,59,Harvesting tanks B,Harvesting tanks B,4,994,994,994,1062
357,6,59,Microfilter,Microfilter,3,1011,1024,1024,1062
358,7,59,Filters A,Filters A,1,1027,1027,1027,1062
359,4,36,Filters A,Filters A,0,998,1026,1026,1063
360,12,27,Microfilter,Microfilter,1,868,971,971,1066
361,10,6,Buffer tanks,Buffer tanks,2,979,1054,1054,1072
362,10,59,Microfilter,Microfilter,0,1041,1041,1041,1074
363,5,59,Buffer tanks,Buffer tanks,0,1027,1059,1059,1081
364,13,37,Stabilization tanks,Stabilization tanks,6,925,925,925,1082
365,12,6,Stabilization tanks,Stabilization tanks,3,991,991,991,1086
366,4,59,Buffer tanks,Buffer tanks,1,1009,1056,1056,1088
367,0,26,Fermenter_1,Fermenter_1,0,123,978,978,1090
368,2,26,Harvesting tanks B,Harvesting tanks B,0,1065,1065,1065,1090
369,1,26,Filters B,Filters B,0,1075,1075,1075,1090
370,9,36,Microfilter,Microfilter,2,998,1041,1041,1095
371,11,27,Buffer tanks,Buffer tanks,3,876,1010,1010,1097
372,9,59,Buffer tanks,Buffer tanks,2,1035,1072,1072,1111
373,4,109,Harvesting tanks B,Harvesting tanks B,2,993,993,993,1114
374,3,109,Filters A,Filters A,2,1050,1050,1050,1114
375,4,26,Microfilter,Microfilter,2,1075,1095,1095,1114
376,10,36,Microfilter,Microfilter,3,998,1062,1062,1116
377,8,36,Buffer tanks,Buffer tanks,3,1032,1097,1097,1117
378,2,109,Microfilter,Microfilter,1,1053,1066,1066,1121
379,0,38,Fermenter_3,Fermenter_3,0,120,1006,1006,1125
380,0,54,Fermenter_2,Fermenter_2,0,129,1024,1024,1126
381,6,36,Buffer tanks,Buffer tanks,0,998,1081,1081,1129
382,6,26,Microfilter,Microfilter,2,1080,1114,1114,1132
383,8,26,Microfilter,Microfilter,3,1085,1116,1116,1133
384,0,30,Fermenter_4,Fermenter_4,0,33,1017,1017,1136
385,6,109,Microfilter,Microfilter,0,1083,1083,1083,1138
386,11,36,Stabilization tanks,Stabilization tanks,4,1046,1046,1046,1141
387,7,36,Buffer tanks,Buffer tanks,1,998,1088,1088,1142
388,3,26,Buffer tanks,Buffer tanks,0,1075,1129,1129,1148
389,5,26,Buffer tanks,Buffer tanks,1,1080,1142,1142,1160
390,11,59,Stabilization tanks,Stabilization tanks,5,1041,1041,1041,1163
391,7,26,Buffer tanks,Buffer tanks,0,1085,1148,1148,1165
392,3,38,Harvesting tanks B,Harvesting tanks B,3,1106,1106,1106,1166
393,4,38,Harvesting tanks B,Harvesting tanks B,1,1106,1106,1106,1166
394,1,38,Filters A,Filters A,1,1140,1140,1140,1166
395,2,38,Filters A,Filters A,0,1140,1140,1140,1166
396,1,109,Buffer tanks,Buffer tanks,2,1050,1111,1111,1169
397,5,109,Buffer tanks,Buffer tanks,3,1083,1117,1117,1172
398,3,30,Harvesting tanks B,Harvesting tanks B,5,1117,1117,1117,1177
399,4,30,Harvesting tanks B,Harvesting tanks B,4,1117,1117,1117,1177
400,1,30,Filters A,Filters A,2,1151,1151,1151,1177
401,4,54,Harvesting tanks B,Harvesting tanks B,0,1095,1095,1095,1182
402,1,22,Harvesting tanks A,Harvesting tanks A,1,1166,1166,1166,1186
403,9,26,Stabilization tanks,Stabilization tanks,8,1094,1094,1094,1191
404,2,30,Filters A,Filters A,1,1151,1166,1166,1192
405,7,38,Microfilter,Microfilter,1,1140,1140,1140,1194
406,8,38,Microfilter,Microfilter,2,1140,1140,1140,1194
407,7,30,Microfilter,Microfilter,3,1151,1151,1151,1205
408,8,30,Microfilter,Microfilter,0,1151,1151,1151,1205
409,3,54,Filters A,Filters A,0,1141,1166,1166,1207
410,5,38,Buffer tanks,Buffer tanks,1,1140,1160,1160,1214
411,6,38,Buffer tanks,Buffer tanks,0,1140,1165,1165,1219
412,2,22,Harvesting tanks A,Harvesting tanks A,2,1166,1166,1166,1220
413,6,54,Microfilter,Microfilter,2,1156,1194,1194,1222
414,5,30,Buffer tanks,Buffer tanks,2,1151,1169,1169,1223
415,2,54,Microfilter,Microfilter,1,1143,1194,1194,1223
416,6,30,Buffer tanks,Buffer tanks,3,1151,1172,1172,1226
417,7,109,Stabilization tanks,Stabilization tanks,10,1108,1108,1108,1227
418,0,31,Fermenter_2,Fermenter_2,0,159,1126,1126,1228
419,8,54,Microfilter,Microfilter,3,1169,1205,1205,1231
420,0,24,Fermenter_1,Fermenter_1,0,126,1090,1090,1234
421,1,54,Buffer tanks,Buffer tanks,1,1141,1214,1214,1245
422,5,54,Buffer tanks,Buffer tanks,0,1156,1219,1219,1247
423,7,54,Buffer tanks,Buffer tanks,2,1169,1223,1223,1249
424,0,22,Fermenter_3,Fermenter_3,0,135,1125,1125,1260
425,2,24,Harvesting tanks B,Harvesting tanks B,2,1206,1206,1206,1267
426,1,24,Filters A,Filters A,2,1237,1237,1237,1267
427,3,24,Buffer tanks,Buffer tanks,3,1237,1237,1237,1282
428,4,24,Microfilter,Microfilter,0,1239,1239,1239,1282
429,9,38,Stabilization tanks,Stabilization tanks,2,1194,1194,1194,1283
430,4,22,Microfilter,Microfilter,1,1228,1228,1228,1284
431,9,54,Stabilization tanks,Stabilization tanks,0,1172,1172,1172,1288
