,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
156,10,13,Buffer tanks,Buffer tanks,2,454,502,502,564
157,2,0,Harvesting tanks A,Harvesting tanks A,3,503,503,503,564
158,9,8,Buffer tanks,Buffer tanks,3,541,541,541,566
159,7,7,Stabilization tanks,Stabilization tanks,2,461,461,461,569
160,11,8,Microfilter,Microfilter,2,541,541,541,574
161,10,8,Buffer tanks,Buffer tanks,0,555,555,555,574
162,0,0,Fermenter_3,Fermenter_3,0,48,458,458,575
163,13,8,Microfilter,Microfilter,1,542,542,542,577
164,11,13,Microfilter,Microfilter,0,423,485,485,578
165,12,11,Stabilization tanks,Stabilization tanks,10,487,487,487,584
166,4,0,Harvesting tanks B,Harvesting tanks B,0,503,503,503,591
167,3,0,Filters A,Filters A,2,539,539,539,591
168,12,8,Buffer tanks,Buffer tanks,1,540,563,563,600
169,7,0,Microfilter,Microfilter,3,574,574,574,608
170,6,0,Buffer tanks,Buffer tanks,3,575,575,575,608
171,12,13,Stabilization tanks,Stabilization tanks,0,455,455,455,609
172,9,0,Harvesting tanks B,Harvesting tanks B,2,557,557,557,614
173,8,0,Filters A,Filters A,1,575,575,575,614
174,5,0,Buffer tanks,Buffer tanks,2,539,564,564,628
175,10,0,Buffer tanks,Buffer tanks,0,571,574,574,636
176,0,9,Fermenter_1,Fermenter_1,0,27,533,533,645
177,2,9,Harvesting tanks B,Harvesting tanks B,5,620,620,620,645
178,1,9,Filters B,Filters B,0,630,630,630,645
179,3,9,Buffer tanks,Buffer tanks,1,630,630,630,649
180,4,9,Microfilter,Microfilter,1,630,630,630,649
181,5,9,Buffer tanks,Buffer tanks,3,635,635,635,653
182,6,9,Microfilter,Microfilter,0,635,635,635,653
183,1,1,Harvesting tanks A,Harvesting tanks A,2,575,575,575,656
184,7,9,Buffer tanks,Buffer tanks,2,640,640,640,657
185,8,9,Microfilter,Microfilter,3,640,640,640,657
186,14,8,Stabilization tanks,Stabilization tanks,1,563,563,563,666
187,11,0,Microfilter,Microfilter,2,540,574,574,667
188,0,1,Fermenter_3,Fermenter_3,0,54,575,575,673
189,3,1,Harvesting tanks B,Harvesting tanks B,3,656,656,656,693
190,2,1,Filters A,Filters A,0,665,665,665,693
191,5,1,Harvesting tanks B,Harvesting tanks B,4,656,656,656,702
192,4,1,Filters A,Filters A,2,665,665,665,702
193,6,1,Buffer tanks,Buffer tanks,0,665,665,665,713
194,7,1,Buffer tanks,Buffer tanks,1,665,665,665,719
195,9,1,Microfilter,Microfilter,1,665,665,665,719
196,10,1,Microfilter,Microfilter,0,665,665,665,719
197,8,1,Buffer tanks,Buffer tanks,3,699,699,699,719
198,12,0,Stabilization tanks,Stabilization tanks,3,572,572,572,726
199,9,9,Stabilization tanks,Stabilization tanks,6,649,649,649,746
200,0,14,Fermenter_1,Fermenter_1,0,42,645,645,757
201,2,14,Harvesting tanks B,Harvesting tanks B,1,739,739,739,781
202,1,14,Filters A,Filters A,1,758,758,758,781
203,3,14,Buffer tanks,Buffer tanks,2,758,758,758,784
204,4,14,Microfilter,Microfilter,3,759,759,759,784
205,1,10,Harvesting tanks B,Harvesting tanks B,0,727,727,727,785
206,2,10,Harvesting tanks A,Harvesting tanks A,0,727,727,727,788
207,5,14,Buffer tanks,Buffer tanks,0,770,770,770,794
208,6,14,Microfilter,Microfilter,2,770,770,770,794
209,0,10,Fermenter_3,Fermenter_3,0,57,673,673,798
210,11,1,Stabilization tanks,Stabilization tanks,5,713,713,713,808
211,4,10,Harvesting tanks B,Harvesting tanks B,2,780,780,780,819
212,3,10,Filters A,Filters A,0,801,801,801,819
213,5,10,Buffer tanks,Buffer tanks,1,765,765,765,820
214,6,10,Microfilter,Microfilter,1,766,766,766,820
215,7,10,Buffer tanks,Buffer tanks,3,801,801,801,829
216,9,10,Harvesting tanks B,Harvesting tanks B,5,780,780,780,834
217,8,10,Filters A,Filters A,2,801,801,801,834
218,10,10,Buffer tanks,Buffer tanks,2,801,801,801,843
219,12,10,Harvesting tanks B,Harvesting tanks B,3,727,727,727,846
220,14,10,Microfilter,Microfilter,0,802,802,802,851
221,13,10,Buffer tanks,Buffer tanks,0,811,811,811,851
222,11,10,Filters A,Filters A,1,765,781,781,862
223,7,14,Stabilization tanks,Stabilization tanks,7,784,784,784,887
224,0,3,Fermenter_1,Fermenter_1,0,51,757,757,919
225,2,3,Harvesting tanks B,Harvesting tanks B,4,896,896,896,941
226,1,3,Filters B,Filters B,0,911,911,911,941
227,15,10,Stabilization tanks,Stabilization tanks,4,796,796,796,944
228,3,3,Buffer tanks,Buffer tanks,1,911,911,911,964
229,4,3,Microfilter,Microfilter,3,911,911,911,964
230,5,3,Stabilization tanks,Stabilization tanks,8,964,964,964,1057
