,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
32,0,17,Fermenter_1,Fermenter_1,0,21,21,21,202
33,11,2,Buffer tanks,Buffer tanks,1,141,166,166,202
34,12,2,Microfilter,Microfilter,1,141,166,166,202
35,4,17,Harvesting tanks B,Harvesting tanks B,5,79,79,79,215
36,3,17,Filters A,Filters A,1,197,197,197,215
37,6,17,Harvesting tanks B,Harvesting tanks B,0,178,178,178,219
38,5,17,Filters A,Filters A,2,201,201,201,219
39,0,8,Fermenter_4,Fermenter_4,0,6,122,122,228
40,7,17,Buffer tanks,Buffer tanks,2,197,197,197,231
41,8,17,Microfilter,Microfilter,2,198,198,198,231
42,2,11,Harvesting tanks A,Harvesting tanks A,3,161,161,161,233
43,9,17,Buffer tanks,Buffer tanks,3,201,201,201,235
44,10,17,Microfilter,Microfilter,3,202,202,202,235
45,3,11,Harvesting tanks B,Harvesting tanks B,3,161,161,161,239
46,2,4,Harvesting tanks A,Harvesting tanks A,0,160,184,184,242
47,0,11,Fermenter_2,Fermenter_2,0,9,66,66,265
48,13,2,Stabilization tanks,Stabilization tanks,3,141,141,141,266
49,1,8,Filters A,Filters A,2,239,239,239,267
50,0,4,Fermenter_3,Fermenter_3,0,18,118,118,268
51,1,1,Harvesting tanks A,Harvesting tanks A,2,202,202,202,268
52,2,8,Harvesting tanks B,Harvesting tanks B,5,208,215,215,274
53,4,11,Filters A,Filters A,0,222,222,222,276
54,5,11,Harvesting tanks B,Harvesting tanks B,1,161,163,163,278
55,9,18,Stabilization tanks,Stabilization tanks,1,191,191,191,284
56,10,18,Stabilization tanks,Stabilization tanks,2,191,191,191,284
57,3,4,Microfilter,Microfilter,2,249,249,249,286
58,6,8,Harvesting tanks B,Harvesting tanks B,0,208,219,219,287
59,0,1,Fermenter_1,Fermenter_1,0,27,202,202,293
60,6,11,Buffer tanks,Buffer tanks,0,258,258,258,294
61,5,8,Filters A,Filters A,2,239,267,267,304
62,8,11,Harvesting tanks B,Harvesting tanks B,2,200,200,200,305
63,7,11,Filters A,Filters A,1,270,270,270,305
64,9,11,Buffer tanks,Buffer tanks,1,222,222,222,309
65,10,11,Microfilter,Microfilter,0,268,268,268,309
66,4,4,Buffer tanks,Buffer tanks,3,239,239,239,310
67,6,4,Microfilter,Microfilter,3,239,239,239,323
68,7,4,Filters B,Filters B,0,218,218,218,327
69,3,1,Harvesting tanks B,Harvesting tanks B,3,268,268,268,327
70,2,1,Filters A,Filters A,0,297,297,297,327
71,11,17,Stabilization tanks,Stabilization tanks,4,231,231,231,328
72,1,16,Harvesting tanks A,Harvesting tanks A,0,309,309,309,329
73,1,14,Harvesting tanks A,Harvesting tanks A,1,292,292,292,332
74,8,4,Harvesting tanks B,Harvesting tanks B,4,160,166,166,333
75,12,11,Microfilter,Microfilter,1,224,224,224,336
76,11,11,Buffer tanks,Buffer tanks,2,255,255,255,336
77,7,8,Microfilter,Microfilter,3,240,323,323,359
78,2,14,Harvesting tanks A,Harvesting tanks A,3,292,292,292,360
79,2,16,Harvesting tanks A,Harvesting tanks A,2,309,309,309,363
80,5,4,Buffer tanks,Buffer tanks,0,249,294,294,368
81,8,8,Microfilter,Microfilter,1,240,336,336,372
82,3,8,Buffer tanks,Buffer tanks,2,239,336,336,373
83,13,8,Stabilization tanks,Stabilization tanks,8,251,251,251,376
84,1,15,Harvesting tanks A,Harvesting tanks A,0,355,355,355,380
85,0,14,Fermenter_2,Fermenter_2,0,15,265,265,387
86,0,7,Fermenter_4,Fermenter_4,0,24,228,228,390
87,10,8,Microfilter,Microfilter,3,251,359,359,393
88,13,4,Stabilization tanks,Stabilization tanks,6,249,249,249,398
89,0,16,Fermenter_3,Fermenter_3,0,30,268,268,403
90,4,14,Harvesting tanks B,Harvesting tanks B,0,292,292,292,405
91,4,8,Buffer tanks,Buffer tanks,0,239,368,368,405
92,3,14,Filters A,Filters A,2,382,382,382,405
93,9,8,Buffer tanks,Buffer tanks,2,251,373,373,407
94,12,8,Microfilter,Microfilter,1,251,372,372,408
95,10,4,Microfilter,Microfilter,2,218,286,286,411
96,6,14,Harvesting tanks B,Harvesting tanks B,2,361,361,361,411
97,5,14,Filters A,Filters A,1,394,394,394,411
98,1,7,Harvesting tanks B,Harvesting tanks B,5,367,367,367,417
99,13,11,Stabilization tanks,Stabilization tanks,5,268,268,268,425
100,9,4,Buffer tanks,Buffer tanks,1,218,309,309,434
101,12,4,Microfilter,Microfilter,0,228,309,309,435
102,11,4,Buffer tanks,Buffer tanks,3,228,310,310,436
103,6,1,Stabilization tanks,Stabilization tanks,9,352,352,352,441
104,11,8,Buffer tanks,Buffer tanks,0,251,405,405,441
105,5,1,Microfilter,Microfilter,3,299,393,393,446
106,14,4,Stabilization tanks,Stabilization tanks,7,310,310,310,447
107,2,15,Harvesting tanks A,Harvesting tanks A,1,355,355,355,450
108,5,7,Harvesting tanks B,Harvesting tanks B,1,367,367,367,451
109,4,7,Filters B,Filters B,0,382,382,382,451
110,8,16,Harvesting tanks B,Harvesting tanks B,3,309,327,327,458
111,0,15,Fermenter_1,Fermenter_1,0,57,293,293,462
112,4,1,Buffer tanks,Buffer tanks,2,297,407,407,462
113,4,15,Harvesting tanks B,Harvesting tanks B,4,355,355,355,465
114,3,15,Filters A,Filters A,0,450,450,450,465
115,3,7,Microfilter,Microfilter,1,382,408,408,466
116,6,15,Harvesting tanks B,Harvesting tanks B,0,440,440,440,467
117,5,15,Filters A,Filters A,2,456,456,456,467
118,0,13,Fermenter_2,Fermenter_2,0,39,387,387,469
119,8,14,Microfilter,Microfilter,0,384,435,435,469
120,7,7,Microfilter,Microfilter,2,417,417,417,474
121,7,14,Buffer tanks,Buffer tanks,0,382,441,441,477
122,2,13,Harvesting tanks B,Harvesting tanks B,2,446,446,446,478
123,1,13,Filters A,Filters A,1,462,462,462,478
124,11,14,Microfilter,Microfilter,3,396,446,446,479
125,9,14,Buffer tanks,Buffer tanks,2,396,462,462,487
126,2,7,Buffer tanks,Buffer tanks,1,382,434,434,492
127,6,7,Buffer tanks,Buffer tanks,3,417,436,436,493
128,10,14,Buffer tanks,Buffer tanks,0,408,477,477,498
129,13,14,Microfilter,Microfilter,1,396,466,466,500
130,1,10,Harvesting tanks A,Harvesting tanks A,3,465,465,465,506
131,14,14,Stabilization tanks,Stabilization tanks,0,418,418,418,519
132,12,14,Buffer tanks,Buffer tanks,2,394,487,487,523
133,4,16,Microfilter,Microfilter,0,371,469,469,525
134,7,16,Filters B,Filters B,0,363,451,451,528
135,6,16,Microfilter,Microfilter,2,379,474,474,532
136,10,16,Microfilter,Microfilter,3,387,479,479,537
137,13,16,Stabilization tanks,Stabilization tanks,3,387,387,387,538
138,14,16,Stabilization tanks,Stabilization tanks,1,422,422,422,538
139,3,16,Buffer tanks,Buffer tanks,1,379,492,492,540
140,2,10,Harvesting tanks A,Harvesting tanks A,2,465,465,465,546
141,8,15,Microfilter,Microfilter,0,450,525,525,550
142,15,16,Stabilization tanks,Stabilization tanks,2,458,458,458,551
143,9,16,Buffer tanks,Buffer tanks,0,387,498,498,556
144,11,15,Microfilter,Microfilter,2,456,532,532,557
145,7,15,Buffer tanks,Buffer tanks,1,450,540,540,565
146,8,7,Stabilization tanks,Stabilization tanks,10,440,440,440,567
147,5,16,Buffer tanks,Buffer tanks,3,363,493,493,567
148,0,10,Fermenter_4,Fermenter_4,0,33,390,390,570
149,12,15,Stabilization tanks,Stabilization tanks,4,475,475,475,570
150,9,15,Buffer tanks,Buffer tanks,0,456,556,556,578
151,4,13,Microfilter,Microfilter,3,462,537,537,579
152,0,9,Fermenter_2,Fermenter_2,0,42,469,469,581
153,4,10,Harvesting tanks B,Harvesting tanks B,5,465,465,465,582
154,3,10,Filters A,Filters A,0,559,559,559,582
155,10,15,Buffer tanks,Buffer tanks,1,463,565,565,583
156,12,16,Microfilter,Microfilter,1,363,500,500,595
157,5,13,Stabilization tanks,Stabilization tanks,8,504,504,504,597
158,2,9,Harvesting tanks B,Harvesting tanks B,4,554,554,554,604
159,7,10,Microfilter,Microfilter,0,560,560,560,606
160,3,13,Buffer tanks,Buffer tanks,3,462,567,567,609
161,11,16,Buffer tanks,Buffer tanks,2,371,523,523,610
162,5,10,Buffer tanks,Buffer tanks,0,559,578,578,614
163,6,10,Buffer tanks,Buffer tanks,1,575,583,583,614
164,9,10,Harvesting tanks B,Harvesting tanks B,1,545,545,545,615
165,8,10,Filters A,Filters A,2,575,575,575,615
166,1,9,Filters A,Filters A,0,563,582,582,623
167,12,10,Harvesting tanks B,Harvesting tanks B,3,545,545,545,634
168,11,10,Filters A,Filters A,1,575,575,575,634
169,14,10,Microfilter,Microfilter,2,595,595,595,638
170,1,6,Harvesting tanks A,Harvesting tanks A,0,622,622,622,639
171,4,9,Microfilter,Microfilter,3,563,579,579,644
172,10,10,Buffer tanks,Buffer tanks,3,575,609,609,656
173,13,10,Buffer tanks,Buffer tanks,2,584,610,610,664
174,3,9,Buffer tanks,Buffer tanks,0,563,614,614,679
175,2,6,Harvesting tanks A,Harvesting tanks A,1,622,622,622,683
176,4,6,Harvesting tanks B,Harvesting tanks B,0,622,622,622,695
177,3,6,Filters A,Filters A,2,656,656,656,695
178,0,6,Fermenter_4,Fermenter_4,0,36,570,570,698
179,5,6,Buffer tanks,Buffer tanks,1,693,693,693,698
180,6,6,Microfilter,Microfilter,1,669,669,669,703
181,8,6,Harvesting tanks B,Harvesting tanks B,2,622,622,622,715
182,7,6,Filters A,Filters A,0,691,691,691,715
183,10,6,Microfilter,Microfilter,0,656,656,656,716
184,9,6,Buffer tanks,Buffer tanks,3,669,669,669,716
185,5,9,Stabilization tanks,Stabilization tanks,5,628,628,628,721
186,12,6,Microfilter,Microfilter,2,693,693,693,726
187,15,10,Stabilization tanks,Stabilization tanks,6,595,595,595,727
188,11,6,Buffer tanks,Buffer tanks,2,656,664,664,734
189,0,19,Fermenter_2,Fermenter_2,0,45,581,581,752
190,2,19,Harvesting tanks B,Harvesting tanks B,5,728,728,728,789
191,1,19,Filters A,Filters A,1,753,753,753,789
192,3,19,Buffer tanks,Buffer tanks,0,753,753,753,797
193,4,19,Microfilter,Microfilter,3,753,753,753,797
194,13,6,Stabilization tanks,Stabilization tanks,9,677,677,677,815
195,5,19,Buffer tanks,Buffer tanks,1,771,771,771,815
196,6,19,Microfilter,Microfilter,1,771,771,771,815
197,0,0,Fermenter_4,Fermenter_4,0,54,698,698,856
198,1,12,Harvesting tanks A,Harvesting tanks A,3,847,847,847,876
199,1,0,Buffer tanks,Buffer tanks,3,849,849,849,877
200,2,0,Microfilter,Microfilter,0,849,849,849,877
201,4,0,Harvesting tanks B,Harvesting tanks B,4,834,834,834,879
202,3,0,Filters A,Filters A,2,849,849,849,879
203,5,0,Buffer tanks,Buffer tanks,2,864,864,864,892
204,6,0,Microfilter,Microfilter,2,864,864,864,892
205,7,19,Stabilization tanks,Stabilization tanks,7,797,797,797,904
206,2,12,Harvesting tanks A,Harvesting tanks A,2,847,847,847,919
207,3,12,Harvesting tanks B,Harvesting tanks B,1,847,847,847,925
208,0,12,Fermenter_2,Fermenter_2,0,48,752,752,951
209,5,12,Harvesting tanks B,Harvesting tanks B,3,847,847,847,962
210,4,12,Filters A,Filters A,0,908,908,908,962
211,6,12,Buffer tanks,Buffer tanks,0,944,944,944,980
212,7,0,Stabilization tanks,Stabilization tanks,0,877,877,877,985
213,8,12,Harvesting tanks B,Harvesting tanks B,0,886,886,886,991
214,7,12,Filters A,Filters A,1,956,956,956,991
215,9,12,Buffer tanks,Buffer tanks,1,908,908,908,995
216,10,12,Microfilter,Microfilter,3,954,954,954,995
217,12,12,Microfilter,Microfilter,1,910,910,910,1022
218,11,12,Buffer tanks,Buffer tanks,3,941,941,941,1022
219,1,3,Harvesting tanks A,Harvesting tanks A,0,1035,1035,1035,1050
220,13,12,Stabilization tanks,Stabilization tanks,3,954,954,954,1111
221,2,3,Harvesting tanks A,Harvesting tanks A,1,1035,1035,1035,1120
222,0,3,Fermenter_2,Fermenter_2,0,51,951,951,1138
223,6,3,Harvesting tanks B,Harvesting tanks B,5,1035,1035,1035,1152
224,5,3,Harvesting tanks B,Harvesting tanks B,2,1110,1110,1110,1152
225,3,3,Filters A,Filters A,2,1133,1133,1133,1152
226,4,3,Filters A,Filters A,0,1141,1141,1141,1152
227,7,3,Buffer tanks,Buffer tanks,2,1133,1133,1133,1161
228,8,3,Microfilter,Microfilter,0,1134,1134,1134,1161
229,9,3,Buffer tanks,Buffer tanks,0,1141,1141,1141,1164
230,11,3,Microfilter,Microfilter,2,1142,1142,1142,1169
231,10,3,Buffer tanks,Buffer tanks,1,1150,1150,1150,1169
232,12,3,Stabilization tanks,Stabilization tanks,1,1161,1161,1161,1258
