,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
241,3,10,Buffer tanks,Buffer tanks,0,607,717,717,748
242,4,9,Harvesting tanks B,Harvesting tanks B,4,707,707,707,752
243,3,9,Filters A,Filters A,1,722,722,722,752
244,3,21,Buffer tanks,Buffer tanks,3,635,701,701,754
245,2,9,Microfilter,Microfilter,3,722,727,727,755
246,6,25,Microfilter,Microfilter,0,651,702,702,756
247,5,0,Filters B,Filters B,0,704,704,704,756
248,5,10,Buffer tanks,Buffer tanks,1,618,731,731,762
249,1,34,Harvesting tanks A,Harvesting tanks A,0,683,683,683,764
250,2,29,Harvesting tanks B,Harvesting tanks B,3,695,695,695,764
251,1,29,Filters A,Filters A,0,735,735,735,764
252,6,9,Microfilter,Microfilter,1,737,737,737,765
253,14,25,Microfilter,Microfilter,2,687,717,717,766
254,6,0,Harvesting tanks B,Harvesting tanks B,2,650,670,670,776
255,7,25,Buffer tanks,Buffer tanks,0,686,748,748,776
256,0,34,Fermenter_3,Fermenter_3,0,102,683,683,781
257,5,21,Stabilization tanks,Stabilization tanks,3,688,688,688,781
258,4,0,Microfilter,Microfilter,3,722,755,755,783
259,5,96,Stabilization tanks,Stabilization tanks,0,702,702,702,791
260,10,25,Buffer tanks,Buffer tanks,3,686,754,754,796
261,5,25,Buffer tanks,Buffer tanks,2,650,746,746,801
262,3,34,Harvesting tanks B,Harvesting tanks B,1,764,764,764,801
263,2,34,Filters A,Filters A,2,773,773,773,801
264,13,25,Buffer tanks,Buffer tanks,1,696,762,762,802
265,2,0,Buffer tanks,Buffer tanks,2,722,801,801,802
266,1,9,Buffer tanks,Buffer tanks,0,722,776,776,804
267,5,34,Harvesting tanks B,Harvesting tanks B,5,764,764,764,810
268,4,34,Filters A,Filters A,1,773,773,773,810
269,4,29,Microfilter,Microfilter,2,738,766,766,816
270,8,0,Microfilter,Microfilter,0,704,756,756,818
271,5,9,Buffer tanks,Buffer tanks,3,737,796,796,824
272,10,0,Microfilter,Microfilter,1,713,765,765,827
273,15,25,Stabilization tanks,Stabilization tanks,5,681,681,681,829
274,3,0,Buffer tanks,Buffer tanks,1,723,802,802,829
275,0,30,Fermenter_1,Fermenter_1,0,90,719,719,831
276,2,97,Harvesting tanks B,Harvesting tanks B,0,807,807,807,833
277,1,97,Filters B,Filters B,0,822,822,822,833
278,0,97,Fermenter_5,Fermenter_5,0,291,675,675,837
279,2,30,Harvesting tanks B,Harvesting tanks B,4,813,813,813,855
280,1,30,Filters A,Filters A,0,832,832,832,855
281,7,9,Stabilization tanks,Stabilization tanks,6,750,750,750,858
282,4,30,Microfilter,Microfilter,1,833,833,833,858
283,11,0,Stabilization tanks,Stabilization tanks,7,723,723,723,859
284,7,0,Buffer tanks,Buffer tanks,2,704,802,802,864
285,4,97,Microfilter,Microfilter,3,822,822,822,864
286,9,0,Buffer tanks,Buffer tanks,0,713,804,804,866
287,12,0,Stabilization tanks,Stabilization tanks,10,775,775,775,868
288,9,34,Microfilter,Microfilter,2,773,816,816,870
289,3,97,Buffer tanks,Buffer tanks,1,822,829,829,871
290,10,34,Microfilter,Microfilter,0,773,818,818,872
291,3,29,Buffer tanks,Buffer tanks,3,735,824,824,877
292,5,29,Stabilization tanks,Stabilization tanks,8,788,788,788,881
293,6,30,Microfilter,Microfilter,1,844,858,858,882
294,0,36,Fermenter_4,Fermenter_4,0,75,729,729,887
295,8,34,Buffer tanks,Buffer tanks,1,807,871,871,891
296,1,52,Harvesting tanks A,Harvesting tanks A,1,871,871,871,895
297,3,30,Buffer tanks,Buffer tanks,3,832,877,877,903
298,0,7,Fermenter_2,Fermenter_2,0,48,734,734,905
299,2,36,Microfilter,Microfilter,3,880,880,880,908
300,4,36,Harvesting tanks B,Harvesting tanks B,3,865,865,865,910
301,3,36,Filters A,Filters A,2,880,880,880,910
302,6,34,Buffer tanks,Buffer tanks,2,773,864,864,912
303,5,30,Buffer tanks,Buffer tanks,1,844,891,891,915
304,11,34,Stabilization tanks,Stabilization tanks,2,821,821,821,916
305,7,34,Buffer tanks,Buffer tanks,0,773,866,866,920
306,6,36,Microfilter,Microfilter,2,895,895,895,923
307,1,36,Buffer tanks,Buffer tanks,3,880,903,903,931
308,0,52,Fermenter_3,Fermenter_3,0,156,781,781,940
309,5,36,Buffer tanks,Buffer tanks,2,895,912,912,940
310,5,52,Harvesting tanks B,Harvesting tanks B,1,871,871,871,941
311,4,52,Filters A,Filters A,0,895,895,895,941
312,2,7,Harvesting tanks B,Harvesting tanks B,2,881,881,881,942
313,1,7,Filters A,Filters A,1,906,906,906,942
314,0,32,Fermenter_1,Fermenter_1,0,96,831,831,943
315,2,32,Harvesting tanks B,Harvesting tanks B,5,918,918,918,943
316,1,32,Filters B,Filters B,0,928,928,928,943
317,4,7,Microfilter,Microfilter,0,906,906,906,950
318,3,52,Microfilter,Microfilter,3,895,908,908,952
319,5,97,Stabilization tanks,Stabilization tanks,9,864,864,864,953
320,1,40,Harvesting tanks A,Harvesting tanks A,2,939,939,939,956
321,3,7,Buffer tanks,Buffer tanks,1,906,915,915,959
322,7,30,Stabilization tanks,Stabilization tanks,1,858,858,858,961
323,7,52,Microfilter,Microfilter,2,925,925,925,964
324,5,7,Buffer tanks,Buffer tanks,0,924,924,924,968
325,6,7,Microfilter,Microfilter,1,924,924,924,968
326,4,32,Microfilter,Microfilter,0,928,950,950,969
327,6,32,Microfilter,Microfilter,3,933,952,952,970
328,2,52,Buffer tanks,Buffer tanks,3,895,931,931,975
329,3,32,Buffer tanks,Buffer tanks,1,928,959,959,978
330,6,52,Buffer tanks,Buffer tanks,2,925,940,940,979
331,8,32,Microfilter,Microfilter,2,938,964,964,981
332,5,32,Buffer tanks,Buffer tanks,0,933,968,968,986
333,7,32,Buffer tanks,Buffer tanks,3,938,975,975,992
334,2,171,Harvesting tanks B,Harvesting tanks B,0,969,969,969,995
335,1,171,Filters B,Filters B,0,984,984,984,995
336,0,171,Fermenter_5,Fermenter_5,0,564,837,837,999
337,2,40,Harvesting tanks A,Harvesting tanks A,3,939,939,939,1000
338,1,19,Harvesting tanks A,Harvesting tanks A,0,989,989,989,1004
339,4,40,Harvesting tanks B,Harvesting tanks B,4,939,939,939,1012
340,3,40,Filters A,Filters A,2,973,973,973,1012
341,0,40,Fermenter_4,Fermenter_4,0,120,887,887,1015
342,5,40,Buffer tanks,Buffer tanks,2,1010,1010,1010,1015
343,7,36,Stabilization tanks,Stabilization tanks,4,908,908,908,1016
344,0,35,Fermenter_1,Fermenter_1,0,105,943,943,1019
345,6,40,Microfilter,Microfilter,0,986,986,986,1020
346,3,171,Buffer tanks,Buffer tanks,1,984,984,984,1026
347,4,171,Microfilter,Microfilter,1,984,984,984,1026
348,8,40,Harvesting tanks B,Harvesting tanks B,3,939,939,939,1032
349,7,40,Filters A,Filters A,0,1008,1008,1008,1032
350,10,40,Microfilter,Microfilter,3,973,973,973,1033
351,9,40,Buffer tanks,Buffer tanks,0,986,986,986,1033
352,12,40,Microfilter,Microfilter,2,1010,1010,1010,1043
353,9,32,Stabilization tanks,Stabilization tanks,5,947,947,947,1044
354,8,52,Stabilization tanks,Stabilization tanks,0,916,916,916,1053
355,7,7,Stabilization tanks,Stabilization tanks,3,950,950,950,1057
356,0,57,Fermenter_3,Fermenter_3,0,171,940,940,1059
357,11,40,Buffer tanks,Buffer tanks,3,973,992,992,1062
358,2,19,Harvesting tanks A,Harvesting tanks A,1,989,989,989,1074
359,2,35,Harvesting tanks B,Harvesting tanks B,4,995,1012,1012,1081
360,0,19,Fermenter_2,Fermenter_2,0,57,905,905,1092
361,3,57,Harvesting tanks B,Harvesting tanks B,5,1040,1040,1040,1100
362,4,57,Harvesting tanks B,Harvesting tanks B,0,1040,1040,1040,1100
363,1,57,Filters A,Filters A,0,1074,1074,1074,1100
364,6,19,Harvesting tanks B,Harvesting tanks B,2,989,989,989,1106
365,5,19,Harvesting tanks B,Harvesting tanks B,1,1064,1064,1064,1106
366,3,19,Filters A,Filters A,1,1087,1087,1087,1106
367,4,19,Filters A,Filters A,2,1095,1095,1095,1106
368,5,171,Stabilization tanks,Stabilization tanks,6,1026,1026,1026,1115
369,7,19,Buffer tanks,Buffer tanks,2,1087,1087,1087,1115
370,8,19,Microfilter,Microfilter,0,1088,1088,1088,1115
371,9,19,Buffer tanks,Buffer tanks,1,1095,1095,1095,1118
372,11,19,Microfilter,Microfilter,1,1096,1096,1096,1123
373,10,19,Buffer tanks,Buffer tanks,0,1104,1104,1104,1123
374,2,57,Filters A,Filters A,0,1074,1100,1100,1126
375,5,57,Buffer tanks,Buffer tanks,3,1074,1074,1074,1128
376,7,57,Microfilter,Microfilter,3,1074,1074,1074,1128
377,8,57,Microfilter,Microfilter,2,1074,1074,1074,1128
378,0,39,Fermenter_1,Fermenter_1,0,108,1019,1019,1131
379,13,40,Stabilization tanks,Stabilization tanks,7,994,994,994,1132
380,1,35,Filters A,Filters A,1,1035,1106,1106,1135
381,2,39,Harvesting tanks B,Harvesting tanks B,5,1113,1113,1113,1155
382,1,39,Filters A,Filters A,0,1132,1132,1132,1155
383,2,207,Harvesting tanks B,Harvesting tanks B,3,1131,1131,1131,1157
384,1,207,Filters B,Filters B,0,1146,1146,1146,1157
385,1,66,Harvesting tanks B,Harvesting tanks B,0,1104,1104,1104,1160
386,0,207,Fermenter_5,Fermenter_5,0,621,999,999,1161
387,2,66,Harvesting tanks A,Harvesting tanks A,2,1104,1104,1104,1165
388,4,35,Microfilter,Microfilter,0,1038,1115,1115,1165
389,6,57,Buffer tanks,Buffer tanks,2,1074,1115,1115,1169
390,3,35,Buffer tanks,Buffer tanks,1,1035,1118,1118,1171
391,0,56,Fermenter_4,Fermenter_4,0,132,1015,1015,1173
392,0,20,Fermenter_2,Fermenter_2,0,60,1092,1092,1174
393,0,66,Fermenter_3,Fermenter_3,0,198,1059,1059,1176
394,5,35,Stabilization tanks,Stabilization tanks,2,1088,1088,1088,1181
395,2,20,Harvesting tanks B,Harvesting tanks B,5,1151,1155,1155,1187
396,3,207,Buffer tanks,Buffer tanks,0,1146,1146,1146,1188
397,4,207,Microfilter,Microfilter,1,1146,1146,1146,1188
398,4,39,Microfilter,Microfilter,0,1133,1165,1165,1190
399,3,66,Filters A,Filters A,1,1140,1140,1140,1192
400,4,66,Harvesting tanks B,Harvesting tanks B,2,1104,1106,1106,1194
401,1,56,Buffer tanks,Buffer tanks,3,1166,1166,1166,1194
402,2,56,Microfilter,Microfilter,3,1166,1166,1166,1194
403,4,56,Harvesting tanks B,Harvesting tanks B,4,1151,1151,1151,1196
404,3,56,Filters A,Filters A,2,1166,1166,1166,1196
405,3,39,Buffer tanks,Buffer tanks,1,1132,1171,1171,1197
406,1,20,Filters A,Filters A,1,1167,1192,1192,1208
407,5,56,Buffer tanks,Buffer tanks,2,1181,1181,1181,1209
408,6,56,Microfilter,Microfilter,2,1181,1181,1181,1209
409,12,19,Stabilization tanks,Stabilization tanks,10,1115,1115,1115,1212
410,5,39,Buffer tanks,Buffer tanks,0,1144,1188,1188,1212
411,6,39,Microfilter,Microfilter,1,1144,1188,1188,1212
412,9,66,Harvesting tanks B,Harvesting tanks B,1,1158,1158,1158,1215
413,8,66,Filters A,Filters A,0,1176,1176,1176,1215
414,9,57,Stabilization tanks,Stabilization tanks,8,1128,1128,1128,1217
415,1,31,Harvesting tanks A,Harvesting tanks A,3,1193,1193,1193,1218
416,7,66,Microfilter,Microfilter,0,1175,1190,1190,1224
417,6,66,Buffer tanks,Buffer tanks,1,1176,1197,1197,1230
418,4,20,Microfilter,Microfilter,2,1167,1209,1209,1251
419,3,20,Buffer tanks,Buffer tanks,0,1167,1212,1212,1254
420,0,23,Fermenter_2,Fermenter_2,0,69,1174,1174,1256
421,5,66,Buffer tanks,Buffer tanks,3,1140,1194,1194,1258
422,7,39,Stabilization tanks,Stabilization tanks,4,1158,1158,1158,1261
423,2,23,Harvesting tanks B,Harvesting tanks B,1,1233,1233,1233,1265
424,10,66,Buffer tanks,Buffer tanks,2,1172,1209,1209,1271
425,5,207,Stabilization tanks,Stabilization tanks,9,1188,1188,1188,1277
426,11,66,Microfilter,Microfilter,3,1141,1194,1194,1287
427,2,31,Harvesting tanks A,Harvesting tanks A,0,1193,1193,1193,1288
428,2,68,Harvesting tanks A,Harvesting tanks A,2,1230,1230,1230,1291
429,0,31,Fermenter_1,Fermenter_1,0,111,1131,1131,1300
430,0,68,Fermenter_3,Fermenter_3,0,204,1176,1176,1301
